YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2048	5	7	0	0	11.4922235652632	5.492467565263201	18.326390565263203
2048	5	8	0	0	10.6125526897943	6.582706089794301	15.547488689794301
2048	5	9	0	0	10.078849935335	6.9249189353350005	13.430656435335
2048	5	10	0	0	13.8638937310021	11.346193731002101	16.3717067310021
2048	5	11	0	0	12.122905835801802	9.863353835801803	14.657573835801802
2048	5	12	0	0	13.045142108561098	8.480566508561099	14.759253108561099
2048	5	13	0	0	11.1982378881347	6.3503373881347	15.9843703881347
2048	5	14	0	0	9.13222229830276	4.373555298302761	12.53432229830276
2048	5	15	0	0	10.424830279944802	3.3665721799448014	15.8664802799448
2048	5	16	0	0	13.9510168607426	7.212491860742601	19.7207928607426
2048	5	17	0	0	18.0553267034224	10.074125303422399	24.7391647034224
2048	5	18	0	0	18.499770702688803	10.357955702688804	24.990981702688803
2048	5	19	0	0	21.152218447128	13.391232447127999	27.989865447128
2048	5	20	0	0	19.9370023328174	13.733450332817398	25.4206443328174
2048	5	21	0	0	20.8599996488475	15.8087916488475	25.702773648847497
2048	5	22	0	0	20.8516650155941	14.762065015594102	25.040630015594104
2048	5	23	0	0	19.1349677956461	12.6979557956461	24.0150947956461
2048	5	24	0	0	14.0594511189714	11.551639118971401	15.0611601189714
2048	5	25	0	0	12.2753110609813	7.410565060981299	14.7416200609813
2048	5	26	0	0	10.6795304940995	6.4584004940995	15.1453504940995
2048	5	27	0	0	12.580800223129302	4.793507923129301	17.739492223129304
2048	5	28	0	0	13.271021130181598	10.347925630181598	16.281275130181598
2048	5	29	0	0	12.719594954670502	9.333852954670501	15.686147954670501
2048	5	30	0	0	15.100520073583802	9.061945573583802	20.296564073583802
2048	5	31	0	0	14.3005054457218	6.2165211457218	20.302214445721802
2048	6	1	0	0	17.8558553408381	9.971333840838101	24.5492148408381
2048	6	2	0	0	14.675047733716	10.175047733716	19.026854733716
2048	6	3	0	0	11.8428663891728	8.4920363891728	17.4668893891728
2048	6	4	0	0	14.3002854586309	10.338127458630899	18.1408614586309
2048	6	5	0	0	12.5819123167217	10.4722933167217	15.098025316721701
2048	6	6	0	0	13.3719828444719	7.5272568444719	16.5931748444719
2048	6	7	0	0	14.4037723321771	6.8232059321771	19.6752563321771
2048	6	8	0	0	14.5744781331083	8.5375215331083	18.8879551331083
2048	6	9	0	0	17.2802240770589	9.694164377058899	22.941357077058896
2048	6	10	0	0	18.389021390885897	9.858565390885898	24.659041390885896
2048	6	11	0	0	19.4074641555454	11.2443781555454	25.4995051555454
2048	6	12	0	0	19.6684327266626	16.6039797266626	22.2839107266626
2048	6	13	0	0	19.558217793005102	13.604115793005105	24.546253793005103
2048	6	14	0	0	21.1799840138228	12.970695013822798	27.3479530138228
2048	6	15	0	0	18.3448645038964	16.2908485038964	21.0892495038964
2048	6	16	0	0	21.968241976901897	16.1258659769019	27.055888976901898
2048	6	17	0	0	17.245517470355402	13.870761470355403	18.794101470355404
2048	6	18	0	0	17.800655624919397	12.934292624919399	21.6561246249194
2048	6	19	0	0	16.1947653369911	13.5917373369911	20.6742563369911
2048	6	20	0	0	17.770546829771103	14.243447329771104	21.912636829771102
2048	6	21	0	0	22.6903868099624	14.9633358099624	29.7062558099624
2048	6	22	0	0	24.885070722049303	19.881407722049303	30.865294722049303
2048	6	23	0	0	24.226737859498	18.602224859498	28.680106859498004
2048	6	24	0	0	28.2667271699008	19.1280541699008	36.2611121699008
2048	6	25	0	0	28.5132474333153	20.1370264333153	35.9746734333153
2048	6	26	0	0	27.7474100396996	22.145603039699598	33.1795390396996
2048	6	27	0	0	22.2123262784339	19.6163792784339	25.4132542784339
2048	6	28	0	0	22.564028974160298	19.3953279741603	26.1961089741603
2048	6	29	0	0	21.2076853387928	17.1915718387928	24.7362493387928
2048	6	30	0	0	21.8938787967539	17.0794257967539	26.2649717967539
2048	7	1	0	0	21.495948332338	17.754005332337996	25.940528332337998
2048	7	2	0	0	17.636183100316302	12.941603100316303	21.162306100316304
2048	7	3	0	0	18.125544380257303	11.958063380257302	22.8662663802573
2048	7	4	0	0	20.5857615174801	13.227607517480102	26.4580765174801
2048	7	5	0	0	18.054053534054898	15.172461534054898	20.5774915340549
2048	7	6	0	0	17.3349802823878	12.5307802823878	21.6316112823878
2048	7	7	0	0	19.6252610166064	11.740983016606403	25.637956016606402
2048	7	8	0	0	19.5509255050924	14.215964505092403	24.4415505050924
2048	7	9	0	0	19.5248336719156	13.5717086719156	24.6637496719156
2048	7	10	0	0	21.1198621744162	12.254628174416197	28.509512174416198
2048	7	11	0	0	19.8749941732603	16.7951601732603	24.1433041732603
2048	7	12	0	0	19.2824624502751	15.280021450275107	20.609611450275107
2048	7	13	0	0	15.9324659927758	12.1780719927758	18.9761679927758
2048	7	14	0	0	19.7629248482699	13.262680848269898	26.2140958482699
2048	7	15	0	0	26.473824832073397	17.6867148320734	34.3710408320734
2048	7	16	0	0	28.0507911152898	23.008311115289803	33.8566991152898
2048	7	17	0	0	22.4741985014497	18.1267860014497	26.2681435014497
2048	7	18	0	0	21.8758860247569	15.238191024756901	27.1771560247569
2048	7	19	0	0	23.3877729880925	15.1990519880925	29.809403988092498
2048	7	20	0	0	24.507238267649196	19.617101267649197	28.297765267649197
2048	7	21	0	0	22.1028323180608	18.504687318060796	26.4172853180608
2048	7	22	0	0	22.231733804445895	16.884321804445896	26.531049804445896
2048	7	23	0	0	19.6826005190439	16.310774519043903	23.187726519043903
2048	7	24	0	0	20.4301301875228	14.2147981875228	25.5297391875228
2048	7	25	0	0	20.043899101838104	16.093704101838103	24.586136101838104
2048	7	26	0	0	17.6267678331163	14.735898833116302	21.2190538331163
2048	7	27	0	0	19.8625123712256	14.847131371225597	24.699182371225596
2048	7	28	0	0	21.1107789784419	16.8529659784419	25.9933469784419
2048	7	29	0	0	23.150368464770605	15.361549464770604	29.653297464770606
2048	7	30	0	0	23.9698320739888	18.3226160739888	30.269149073988803
2048	7	31	0	0	22.976527767027303	17.771937767027303	29.255091767027302
2048	8	1	0	0	21.884407464095897	17.04969096409589	27.225228464095892
2048	8	2	0	0	25.0278305254975	14.160399525497498	34.39550752549749
2048	8	3	0	0	29.060748852177	22.912555852177	36.577593852177
2048	8	4	0	0	21.3699219450076	16.8879889450076	25.3450199450076
2048	8	5	0	0	17.6128579763173	13.074771976317301	21.3355139763173
2048	8	6	0	0	16.716545374184697	12.502678374184699	21.5981373741847
2048	8	7	0	0	18.013871876651898	12.8749558766519	23.4386758766519
2048	8	8	0	0	17.8594812073382	16.4210042073382	20.808944207338197
2048	8	9	0	0	17.4943997303109	15.053725730310902	20.7768697303109
2048	8	10	0	0	15.1077333521228	13.4568543521228	17.2229678521228
2048	8	11	0	0	16.981084182304002	14.113164182304002	21.050908182304003
2048	8	12	0	0	20.1580830053158	12.669558005315801	26.6322050053158
2048	8	13	0	0	21.863671852665	14.539696852665001	28.375389852665002
2048	8	14	0	0	18.9579064767866	14.234273476786601	22.6468714767866
2048	8	15	0	0	18.4032620906724	11.568056590672398	23.755312090672398
2048	8	16	0	0	19.7312308139213	12.658232813921298	25.5268848139213
2048	8	17	0	0	16.7106836429198	12.820546642919801	18.9943746429198
2048	8	18	0	0	15.039833629497002	11.250527629497002	18.971962629497
2048	8	19	0	0	15.2494905974655	9.5151155974655	20.1825955974655
2048	8	20	0	0	17.443640116865698	9.461462616865697	24.046668116865696
2048	8	21	0	0	20.099982574270697	10.413702574270697	27.7464665742707
2048	8	22	0	0	24.2233563788762	13.422330378876199	33.527799378876196
2048	8	23	0	0	23.1465454232814	19.289612423281397	27.8335574232814
2048	8	24	0	0	21.5643541885081	16.0685041885081	25.3924791885081
2048	8	25	0	0	22.678578645427105	15.880239645427107	30.254506645427107
2048	8	26	0	0	19.7244616300102	14.5774896300102	23.921239630010202
2048	8	27	0	0	21.1061868320948	13.778305832094798	28.4694678320948
2048	8	28	0	0	22.7852579010009	16.163919901000902	29.7459509010009
2048	8	29	0	0	25.8026399529271	18.020412952927103	33.2191439529271
2048	8	30	0	0	25.216559736142603	17.630621736142604	31.417242736142605
2048	8	31	0	0	17.406749415795602	12.118846415795602	20.839366415795602
2048	9	1	0	0	15.609355611754902	9.540996611754903	21.447978611754902
2048	9	2	0	0	17.2730507371908	12.6282757371908	22.937601737190803
2048	9	3	0	0	19.005404210471	14.655550210471	23.113558210471002
2048	9	4	0	0	18.2828094376267	16.2312954376267	20.327243437626702
2048	9	5	0	0	19.7338603677752	18.257756367775194	21.713352367775194
2048	9	6	0	0	16.131377517419	10.890929517419	19.325957517419
2048	9	7	0	0	16.4345005390078	9.184744739007801	23.431815039007798
2048	9	8	0	0	22.9049696395592	16.4240126395592	29.273865639559205
2048	9	9	0	0	18.0296377194102	13.463475719410198	19.748387719410196
2048	9	10	0	0	17.7097309840592	12.251966984059202	23.937757984059203
2048	9	11	0	0	19.7944752741056	11.4512142741056	27.5515552741056
2048	9	12	0	0	21.3744186403277	14.745023640327702	28.179593640327703
2048	9	13	0	0	21.442823479536106	15.084669479536107	27.769483479536106
2048	9	14	0	0	20.6127285736479	14.4083825736479	26.7343105736479
2048	9	15	0	0	19.9911485806038	13.8746935806038	26.0328965806038
2048	9	16	0	0	19.4074148790559	11.9079028790559	26.8605398790559
2048	9	17	0	0	19.353237812074106	11.779507812074105	26.557583812074107
2048	9	18	0	0	20.631080778523295	15.374732778523294	27.412818778523295
2048	9	19	0	0	20.1743777181183	14.386535718118301	27.389465718118302
2048	9	20	0	0	19.639480359660197	12.514724359660198	26.9925073596602
2048	9	21	0	0	20.0386593339532	14.074334333953196	26.875817333953197
2048	9	22	0	0	19.8759354991487	12.704121499148698	26.4521074991487
2048	9	23	0	0	18.366192642027	14.956280642027	22.850567642027
2048	9	24	0	0	17.1795120958043	14.0620800958043	20.627266095804302
2048	9	25	0	0	14.4269540778872	10.4628425778872	18.136915077887203
2048	9	26	0	0	15.4842909950472	10.741614995047202	20.4115369950472
2048	9	27	0	0	16.1543848359188	10.6643948359188	21.862147835918805
2048	9	28	0	0	17.199004739216303	12.475615739216304	22.604765739216305
2048	9	29	0	0	16.6024889015736	12.8295399015736	20.991649901573602
2048	9	30	0	0	15.8371000144145	11.5763580144145	20.8458890144145
2048	10	1	0	0	14.055201123792	8.113306823791998	20.757350123792
2048	10	2	0	0	14.3467008864036	9.9554658864036	19.1010958864036
2048	10	3	0	0	15.1943199831858	11.321272983185798	18.578597983185798
2048	10	4	0	0	13.273238988099502	7.351852688099503	19.5469209880995
2048	10	5	0	0	13.124892342293196	5.297744342293196	22.309951342293196
2048	10	6	0	0	16.4243794658268	7.8140274658268005	25.7988904658268
2048	10	7	0	0	18.5440080622924	11.649233062292396	26.499574062292396
2048	10	8	0	0	17.2199905532114	14.4339795532114	19.7639355532114
2048	10	9	0	0	13.209886922896098	9.607225922896099	16.437181922896098
2048	10	10	0	0	9.17927412844804	7.518141328448039	11.54865862844804
2048	10	11	0	0	12.0950562149389	7.679162814938899	15.189294214938899
2048	10	12	0	0	8.61782878163334	6.61886628163334	10.80435178163334
2048	10	13	0	0	11.375277853287	8.328890853287001	15.095736853287002
2048	10	14	0	0	18.7485298292354	17.9589788292354	19.116693829235402
2048	10	15	0	0	13.032061982182	10.051531982182	14.726641982181999
2048	10	16	0	0	10.0693571494206	7.226309449420601	14.2667151494206
2048	10	17	0	0	10.4349616760758	6.0430549760757994	13.9200386760758
2048	10	18	0	0	10.8117869041837	7.582477904183701	12.5244339041837
2048	10	19	0	0	8.0295859207181	3.8357383207180997	11.0264119207181
2048	10	20	0	0	6.95604785282448	3.3395928528244805	12.12401685282448
2048	10	21	0	0	5.90624706677284	0.6784638367728404	12.82470446677284
2048	10	22	0	0	9.93079646559158	2.1063333655915804	18.47571846559158
2048	10	23	0	0	11.9523252612511	8.847101261251101	15.2821592612511
2048	10	24	0	0	13.0651128607671	8.9859804607671	17.9695618607671
2048	10	25	0	0	15.3560749075727	10.008051907572698	20.4592239075727
2048	10	26	0	0	11.269274720371802	7.085040320371803	14.050890720371802
2048	10	27	0	0	11.5886577959249	7.2485084959249	16.3143657959249
2048	10	28	0	0	15.2119129212729	12.1288439212729	19.6748029212729
2048	10	29	0	0	16.3456192898599	14.0249092898599	20.151283289859897
2048	10	30	0	0	16.0596074734701	14.388342973470097	17.374549473470097
2048	10	31	0	0	15.4738499689299	13.608370968929899	17.487521968929897
2048	11	1	0	0	15.014763834249	12.690056834249	17.002312834249
2048	11	2	0	0	16.358211812632	13.783626812631999	19.934993812632
2048	11	3	0	0	13.4354110973524	11.6144580973524	15.8975700973524
2048	11	4	0	0	10.0506728548581	6.0872634548581	12.137067854858099
2048	11	5	0	0	7.83719618420342	6.68393718420342	9.715431184203421
2048	11	6	0	0	11.9664888449192	7.862057844919199	15.0379608449192
2048	11	7	0	0	9.17234979980966	7.431504799809661	10.36882179980966
2048	11	8	0	0	11.8919448803367	9.7402725803367	14.6954728803367
2048	11	9	0	0	11.0718244549632	7.535997154963201	12.8640614549632
2048	11	10	0	0	8.02799461577198	5.94962561577198	10.072336615771981
2048	11	11	0	0	5.93940948084447	1.9913503808444706	9.407061180844469
2048	11	12	0	0	4.31675263716375	2.07496193716375	7.427592437163751
2048	11	13	0	0	7.29307603412872	5.05494753412872	9.969406534128721
2048	11	14	0	0	9.10138597366411	8.08539447366411	9.99762597366411
2048	11	15	0	0	6.104622950884321	3.098763550884319	8.88962695088432
2048	11	16	0	0	5.255296606955019	2.8266161069550195	8.01045380695502
2048	11	17	0	0	7.132513795248371	5.32330969524837	8.97467709524837
2048	11	18	0	0	7.992730243853151	6.317590243853148	9.341119243853148
2048	11	19	0	0	5.326859389677179	1.1030434596771796	7.357926089677179
2048	11	20	0	0	1.83546939747676	-0.7388103625232401	6.97859669747676
2048	11	21	0	0	1.7080424624412098	-0.8793598375587901	6.72095136244121
2048	11	22	0	0	2.21074027283818	-0.3864887271618198	8.18171807283818
2048	11	23	0	0	0.322338567772076	-1.9424930322279241	5.423534767772075
2048	11	24	0	0	0.0014531910050117	-2.4980585589949884	5.846301741005012
2048	11	25	0	0	0.956188691200645	-2.276874038799355	6.1628232612006455
2048	11	26	0	0	6.34778336823208	2.84653216823208	10.48691276823208
2048	11	27	0	0	11.041921133452	9.256337733452	12.550680133452
2048	11	28	0	0	10.4151355617137	8.556340061713701	12.2622425617137
2048	11	29	0	0	8.45604759904541	6.147209599045409	10.262291599045408
2048	11	30	0	0	5.22698308671508	3.83147508671508	6.32790458671508
2048	12	1	0	0	4.72005904980929	2.57333024980929	6.68194234980929
2048	12	2	0	0	9.94867145670397	5.319460456703969	14.38873545670397
2048	12	3	0	0	8.80903205718881	2.100871457188811	11.082500057188811
2048	12	4	0	0	2.9356197016092205	0.6415827316092205	6.8734247016092205
2048	12	5	0	0	3.54810759072743	0.029552870727429847	6.87708709072743
2048	12	6	0	0	1.49902707122182	-0.39367309877818	5.28378667122182
2048	12	7	0	0	1.1183180589421	0.1067824289421	2.9218153589421
2048	12	8	0	0	1.52466595379506	-0.26613604620494	4.1934586537950596
2048	12	9	0	0	1.52346117756579	0.09279707756579014	3.2161185775657906
2048	12	10	0	0	2.84977673498894	1.1672205349889397	6.46940583498894
2048	12	11	0	0	1.9691313397606296	-0.3924103602393704	6.87065113976063
2048	12	12	0	0	0.72671623154121	-1.02993663845879	3.68777576154121
2048	12	13	0	0	0.8187834009095551	-1.1869233990904449	4.153500200909555
2048	12	14	0	0	3.16885434240135	-0.41467235759864973	7.469055642401351
2048	12	15	0	0	3.31327271501708	-0.05846188498292004	5.56965091501708
2048	12	16	0	0	-0.523446298215451	-1.793404798215451	3.227225101784549
2048	12	17	0	0	3.31857242402965	-1.1165472759703496	5.9207757240296495
2048	12	18	0	0	3.4493239735984904	-0.42515718640150924	7.61726247359849
2048	12	19	0	0	0.391950712587966	-1.249650823412034	3.962629376587966
2048	12	20	0	0	2.02728885532752	-1.4746032446724802	8.02362695532752
2048	12	21	0	0	6.739087407344299	5.565198007344299	8.323498807344299
2048	12	22	0	0	3.9120140141809	-0.2400855858191	6.9096946141809
2048	12	23	0	0	4.04285693747269	-0.7057697625273098	9.04847223747269
2048	12	24	0	0	8.77002228272475	7.405886682724749	10.111208682724751
2048	12	25	0	0	8.750706225785281	7.606632525785282	10.390446225785283
2048	12	26	0	0	9.32390252952376	6.869617929523759	10.45158852952376
2048	12	27	0	0	10.643941636062	7.9235742360620005	13.437307136062
2048	12	28	0	0	6.36733798520393	2.60333038520393	8.86501858520393
2048	12	29	0	0	2.33444761408494	0.8515679940849402	5.0450799140849405
2048	12	30	0	0	9.100311565352529	4.347229365352529	12.966308965352528
2048	12	31	0	0	4.47840872279003	1.8640592227900303	6.68528732279003
2049	1	1	0	0	3.2598665437968304	1.2570284437968298	6.597543443796829
2049	1	2	0	0	1.95342841991209	-0.2833574800879103	4.02993601991209
2049	1	3	0	0	1.2052033334612	-1.0885283665388	3.0173065334612
2049	1	4	0	0	0.0693762436111915	-2.2304894963888087	1.6665137036111917
2049	1	5	0	0	-0.0683777264234877	-2.9065125304234876	2.2048461695765127
2049	1	6	0	0	-2.2437007863546	-6.0431086863546	-0.47825886635460013
2049	1	7	0	0	-0.681256740528626	-4.041730290528626	1.8790155094713739
2049	1	8	0	0	2.5510244471325096	1.3471059471325095	3.9494924471325095
2049	1	9	0	0	6.56386114201836	3.9324524420183598	8.207232742018359
2049	1	10	0	0	7.63444095028414	2.28171895028414	11.247966950284141
2049	1	11	0	0	2.8256974817833704	-0.020188698216629275	8.35465918178337
2049	1	12	0	0	2.56908019370898	-0.60294740629102	6.07905919370898
2049	1	13	0	0	5.909240556669719	5.213500556669718	7.259917856669718
2049	1	14	0	0	5.16886421769331	1.0421551976933099	5.94907661769331
2049	1	15	0	0	2.16514211867845	-0.017902281321549807	6.7622490186784505
2049	1	16	0	0	2.08583342770031	-0.34891997229968985	7.12514012770031
2049	1	17	0	0	5.12561897492478	2.6196374749247804	8.23633667492478
2049	1	18	0	0	4.62958664624224	0.9222196462422415	7.249703746242242
2049	1	19	0	0	1.6734824500844	-1.0814614499156	5.6081137500844
2049	1	20	0	0	-0.3315449209327269	-2.054903120932727	3.124143579067273
2049	1	21	0	0	-0.7293940537447829	-2.366967213744783	3.2971561862552172
2049	1	22	0	0	-0.747222893374021	-2.7745055933740215	3.9292297066259785
2049	1	23	0	0	-0.599427973560086	-2.180055403560086	3.604978796439914
2049	1	24	0	0	1.99947339946893	-0.15219897053107012	5.6432112994689305
2049	1	25	0	0	4.11242864833339	1.5723591483333899	6.54501534833339
2049	1	26	0	0	1.18549313839417	-0.70613886160583	4.66062143839417
2049	1	27	0	0	6.765482139653259	5.802377739653259	8.421915139653258
2049	1	28	0	0	5.80117223248706	3.9718262324870595	7.503503532487059
2049	1	29	0	0	10.6706831164203	5.796018716420299	13.294889116420299
2049	1	30	0	0	5.005719145116959	3.8107117451169588	7.065350445116959
2049	1	31	0	0	5.454222734576451	4.250884034576451	7.395385034576451
2049	2	1	0	0	4.90305061514217	1.91339601514217	6.69904061514217
2049	2	2	0	0	4.08892544698684	1.7283297469868397	6.21441374698684
2049	2	3	0	0	4.78426441449429	3.63860411449429	6.56990911449429
2049	2	4	0	0	5.8178922706784295	5.01326627067843	6.87544867067843
2049	2	5	0	0	8.41766710267408	7.10562470267408	10.88190010267408
2049	2	6	0	0	7.97417908610377	3.886593486103771	10.679226486103772
2049	2	7	0	0	2.7077498877927204	0.9699263877927204	4.89326628779272
2049	2	8	0	0	5.12337827215114	2.12185247215114	7.03695257215114
2049	2	9	0	0	3.67826460516358	1.13862230516358	6.86310960516358
2049	2	10	0	0	1.62858318866399	0.48475378866399	3.4570743886639903
2049	2	11	0	0	2.13474424981072	0.33652644981072005	5.00318294981072
2049	2	12	0	0	1.66272308639773	0.09009124639773003	3.37182948639773
2049	2	13	0	0	-0.0435967075120123	-6.128130607512012	3.5047431924879877
2049	2	14	0	0	-1.87506781554047	-6.057196715540471	3.1435479844595298
2049	2	15	0	0	-1.68088335678225	-7.33026725678225	4.31301314321775
2049	2	16	0	0	2.1043085016181	0.13098080161809988	4.6690362016181
2049	2	17	0	0	0.57212895342504	-2.44776846657496	3.17979493342504
2049	2	18	0	0	2.3764860068414704	0.7942106068414706	5.175070006841471
2049	2	19	0	0	2.64807534739135	-0.0619465826086501	5.71985274739135
2049	2	20	0	0	4.4040693891706795	1.8902144891706794	6.590074089170679
2049	2	21	0	0	7.2038232963808095	4.597896596380809	9.672725296380808
2049	2	22	0	0	7.77737425575724	4.847503655757238	11.33175685575724
2049	2	23	0	0	12.209920257578402	9.903035557578402	15.600515257578401
2049	2	24	0	0	9.24904404116728	6.002217741167281	11.804097741167283
2049	2	25	0	0	9.82023594973322	4.70115624973322	15.79988024973322
2049	2	26	0	0	12.8861020682372	9.4798520682372	16.258081068237203
2049	2	27	0	0	12.2438204607067	6.678207960706701	17.936874960706703
2049	2	28	0	0	16.0955068428768	12.859758842876802	21.579362842876805
2049	3	1	0	0	16.0344961325075	11.596080132507499	21.7513541325075
2049	3	2	0	0	14.9440520790446	10.4282130790446	20.5635280790446
2049	3	3	0	0	13.698160852302198	7.410746552302198	19.759653852302197
2049	3	4	0	0	11.3000843640016	5.116460164001602	17.6810653640016
2049	3	5	0	0	10.1256201393581	3.7580967393581024	17.008646139358103
2049	3	6	0	0	11.0200471309498	5.2638823309498	17.9038661309498
2049	3	7	0	0	10.7149671415059	4.202729241505901	17.5016491415059
2049	3	8	0	0	9.20300130246078	2.71816880246078	16.48666230246078
2049	3	9	0	0	10.1038207745311	4.594115974531098	16.929442774531097
2049	3	10	0	0	9.53025745302512	2.696761303025119	17.09013245302512
2049	3	11	0	0	7.5285150811146995	1.1930046611146992	15.4705310811147
2049	3	12	0	0	7.44868630012149	1.0742355801214893	14.886400000121489
2049	3	13	0	0	8.260159160630339	2.2460598106303387	14.999356160630338
2049	3	14	0	0	6.2444063133357	0.9065765733357003	13.3590603133357
2049	3	15	0	0	6.957460371954321	1.211671781954321	14.095826771954322
2049	3	16	0	0	6.97389824409319	0.8098664440931904	14.19200724409319
2049	3	17	0	0	5.21615900425024	1.5667144042502401	9.96057460425024
2049	3	18	0	0	3.754366174071	-0.8798196259289999	10.134737374071001
2049	3	19	0	0	4.99654147824002	-0.44410182175998014	12.68568927824002
2049	3	20	0	0	6.42822048325372	-0.01874011674627951	12.96081348325372
2049	3	21	0	0	10.1667412994969	7.1674742994969	14.9223262994969
2049	3	22	0	0	9.729980325587787	6.840210325587788	12.759033325587788
2049	3	23	0	0	5.781529755977661	2.5486804559776606	7.13162725597766
2049	3	24	0	0	4.07985434548395	0.9083760754839498	6.9782001454839495
2049	3	25	0	0	1.7031749117683102	-0.6399342182316898	4.20039778176831
2049	3	26	0	0	-0.0863965391724122	-5.514253039172412	4.556211960827588
2049	3	27	0	0	1.58138627080842	-2.8358193791915802	5.49785962080842
2049	3	28	0	0	2.7057678979897006	0.03639537798970094	6.0627625979897015
2049	3	29	0	0	2.29392379170046	-0.5411287082995403	6.10941449170046
2049	3	30	0	0	3.17759011333854	-0.5126870866614601	8.27973241333854
2049	3	31	0	0	6.225030741162129	0.8832338911621292	11.861566041162128
2049	4	1	0	0	10.7051859604537	7.1586465604537	15.274765960453701
2049	4	2	0	0	11.2513435200118	6.910248520011799	15.336792520011798
2049	4	3	0	0	8.8650007320945	3.972331032094501	11.3191943320945
2049	4	4	0	0	5.93720687367978	1.5020261736797793	9.804699073679778
2049	4	5	0	0	9.27971210169754	7.1386295016975385	12.288654101697539
2049	4	6	0	0	8.43145947399058	6.305726973990581	10.74737697399058
2049	4	7	0	0	8.203901473675069	4.50877207367507	10.085187873675071
2049	4	8	0	0	4.65287831102774	1.5272985110277397	7.690964211027739
2049	4	9	0	0	6.5210775397811505	2.1707967797811505	10.87141923978115
2049	4	10	0	0	9.2307508954392	5.491096295439201	12.251533295439202
2049	4	11	0	0	8.36129377272167	2.2552757727216695	13.507961772721668
2049	4	12	0	0	7.84319598945713	2.6763867894571307	11.073511989457131
2049	4	13	0	0	7.622370230049079	1.4120734600490796	13.91863473004908
2049	4	14	0	0	11.8936362422062	4.380910542206202	18.9287312422062
2049	4	15	0	0	12.654608508456098	4.314612308456098	20.2565675084561
2049	4	16	0	0	13.341400249993	10.817963249993001	17.479462249993
2049	4	17	0	0	11.6803018345593	8.0938451345593	14.5688208345593
2049	4	18	0	0	9.37097551936612	3.3650552193661207	13.84900251936612
2049	4	19	0	0	9.764780065943109	6.925485765943109	12.114572765943109
2049	4	20	0	0	13.4240714182474	9.853637418247402	17.4042964182474
2049	4	21	0	0	13.4510946980519	6.8539876980519	20.1727746980519
2049	4	22	0	0	8.7789402208993	6.6668491208992995	11.426706520899298
2049	4	23	0	0	9.53491794563507	5.992315545635071	13.656499945635073
2049	4	24	0	0	11.2756131324397	5.710976532439701	15.9941181324397
2049	4	25	0	0	10.4334266834225	6.259690183422499	14.2303016834225
2049	4	26	0	0	8.2453823317752	4.0644740317752	11.2751673317752
2049	4	27	0	0	9.54235615362119	5.959104553621189	12.336058153621188
2049	4	28	0	0	8.24797474838655	3.94554544838655	12.77556274838655
2049	4	29	0	0	8.3079373994151	3.089004399415099	12.4522243994151
2049	4	30	0	0	9.06783360160452	2.848290101604519	14.50704260160452
2049	5	1	0	0	12.2374404742348	5.3227984742348	18.397230474234803
2049	5	2	0	0	13.7367179521949	5.583550352194898	19.9528739521949
2049	5	3	0	0	14.2594239296536	7.565758929653601	19.6600589296536
2049	5	4	0	0	13.2694838547489	9.9055918547489	16.3229508547489
2049	5	5	0	0	13.6220521975145	7.950268697514501	17.773907697514503
2049	5	6	0	0	13.0633470123382	11.1085130123382	15.8633955123382
2049	5	7	0	0	16.6528734824987	13.4327499824987	21.1169844824987
2049	5	8	0	0	19.4626214443467	11.3246204443467	25.7045644443467
2049	5	9	0	0	20.5199618502466	13.018923850246598	26.354433850246597
2049	5	10	0	0	15.6719035148825	13.1004925148825	16.9382605148825
2049	5	11	0	0	13.4020978175228	9.668027817522798	16.0327128175228
2049	5	12	0	0	9.37206860596187	7.62524260596187	11.45849460596187
2049	5	13	0	0	14.6184010961481	10.2739180961481	20.249748096148103
2049	5	14	0	0	15.848158466431	8.896589966431	21.171644466431
2049	5	15	0	0	14.95783812592	7.6723156259200005	19.968336125919997
2049	5	16	0	0	15.429442885704598	9.903074885704596	20.587157885704595
2049	5	17	0	0	15.940165370801802	8.5858867708018	22.5505163708018
2049	5	18	0	0	19.1109325215487	14.1534125215487	24.1272895215487
2049	5	19	0	0	18.9097779237907	14.435900923790697	23.879015923790696
2049	5	20	0	0	17.4310197719168	12.719044771916801	21.3360497719168
2049	5	21	0	0	14.1205038913294	10.5478113913294	16.231832391329398
2049	5	22	0	0	13.6721582936938	10.861001293693798	16.3201072936938
2049	5	23	0	0	12.3526046933098	7.708225693309801	14.8821456933098
2049	5	24	0	0	9.76235264050643	4.66619164050643	14.55117064050643
2049	5	25	0	0	10.3959387176555	4.9587437176555005	15.3329507176555
2049	5	26	0	0	12.578100443886	5.869726143885999	17.541723443886
2049	5	27	0	0	12.8994007856966	9.2642685856966	15.4174667856966
2049	5	28	0	0	12.5418958117297	6.840906811729701	17.2948248117297
2049	5	29	0	0	13.6788510053538	9.9467345053538	17.628802505353804
2049	5	30	0	0	15.329586608209	9.672970108209	19.885005608209
2049	5	31	0	0	15.3854242747314	9.433794974731402	19.8021722747314
2049	6	1	0	0	14.726964627149	10.030858627149	18.553136627149
2049	6	2	0	0	15.01982446	8.438281759999999	19.908008459999998
2049	6	3	0	0	13.5105872692679	6.850919569267899	19.979337269267898
2049	6	4	0	0	14.250722163069902	11.310781163069903	18.106924163069902
2049	6	5	0	0	14.718084559382	9.767156559381998	18.201238559382
