YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2032	6	8	0	0	15.2100723750654	10.145375375065397	19.178334375065397
2032	6	9	0	0	13.6750811264784	8.2812827264784	18.3315761264784
2032	6	10	0	0	15.185172580568	6.462516580568002	21.009880580568
2032	6	11	0	0	15.5673450367482	9.7702870367482	20.2968370367482
2032	6	12	0	0	17.4582469513464	7.711359951346399	24.973627951346398
2032	6	13	0	0	19.0994378603413	12.1626708603413	25.9380618603413
2032	6	14	0	0	16.5657948997961	13.164671899796101	20.404661899796103
2032	6	15	0	0	19.329025140046397	13.622482140046397	25.2518761400464
2032	6	16	0	0	20.799769121038494	10.101283121038493	29.405970121038493
2032	6	17	0	0	24.216113807949	18.287891807949002	31.120166807949
2032	6	18	0	0	18.5097462751323	12.432537275132301	22.8156552751323
2032	6	19	0	0	19.1713888131741	12.6992208131741	24.4125998131741
2032	6	20	0	0	19.991254987299	14.843305987298999	24.708783987299
2032	6	21	0	0	18.993282281679804	13.029415281679805	24.715450281679807
2032	6	22	0	0	18.265790402337803	10.871991402337805	24.097577402337805
2032	6	23	0	0	18.6838575432482	11.928731543248201	24.4485075432482
2032	6	24	0	0	19.3563169273733	10.921745927373298	26.538689927373298
2032	6	25	0	0	20.201756321306	11.414159321306	26.553075321306
2032	6	26	0	0	20.0384469913956	13.6226759913956	25.5052439913956
2032	6	27	0	0	21.177247243205603	13.079347243205605	30.818360243205603
2032	6	28	0	0	20.7897731626825	14.193582162682501	25.5265901626825
2032	6	29	0	0	20.1654549346573	13.3223764346573	28.2631119346573
2032	6	30	0	0	18.8801285117052	13.1154805117052	24.0561535117052
2032	7	1	0	0	16.261324121084098	12.083590121084098	20.870211121084097
2032	7	2	0	0	16.369824477445	10.540723477445	21.591015477444998
2032	7	3	0	0	19.3362235458825	10.0561945458825	26.3899355458825
2032	7	4	0	0	22.1167851853873	11.8035531853873	29.6932011853873
2032	7	5	0	0	23.4693741601275	14.381239160127503	30.591689160127505
2032	7	6	0	0	24.036619434762997	15.338864434762996	30.386959434762993
2032	7	7	0	0	25.2872909923636	17.5819679923636	34.8888529923636
2032	7	8	0	0	25.5355640120439	15.901286012043897	35.2650570120439
2032	7	9	0	0	25.641454124306	17.011571124306005	33.594089124306
2032	7	10	0	0	27.6585234262047	17.3594514262047	35.536698426204694
2032	7	11	0	0	28.246435400841197	19.241797400841197	35.7911134008412
2032	7	12	0	0	25.692894345896303	17.609642345896294	32.49636134589629
2032	7	13	0	0	26.912851500366397	19.698251500366396	34.9816985003664
2032	7	14	0	0	23.002585401205103	17.413473401205103	29.752341401205104
2032	7	15	0	0	21.2694254866283	16.424455486628297	26.653215486628298
2032	7	16	0	0	20.8372377504246	14.211748750424597	26.700274750424597
2032	7	17	0	0	20.044844308786896	14.073409308786895	23.512373308786895
2032	7	18	0	0	20.8532721377317	16.3098151377317	25.3159181377317
2032	7	19	0	0	21.422509950233295	16.588525950233297	26.417382950233296
2032	7	20	0	0	23.9867017275313	14.790901727531299	31.680304727531297
2032	7	21	0	0	25.9784683930845	19.9806663930845	34.314650393084506
2032	7	22	0	0	21.432712513894803	17.824802513894802	27.028171513894804
2032	7	23	0	0	20.435259706002	17.023882706002	24.952837706002
2032	7	24	0	0	16.824429949094	12.959927949093998	19.998013949094
2032	7	25	0	0	13.4910889022747	10.6439209022747	16.939818902274702
2032	7	26	0	0	13.480820533896198	9.197373533896197	19.2064065338962
2032	7	27	0	0	13.7048386347134	10.813481634713401	16.5961966347134
2032	7	28	0	0	14.2312420511133	10.4380290511133	18.1521400511133
2032	7	29	0	0	13.5124035345808	11.3598155345808	17.008253534580803
2032	7	30	0	0	14.5424296553617	11.686960655361698	17.689402655361697
2032	7	31	0	0	14.9659171640322	12.8487301640322	18.780126164032197
2032	8	1	0	0	13.8622995504809	10.8698685504809	16.810542550480903
2032	8	2	0	0	13.7552937195942	9.7433307195942	17.4059287195942
2032	8	3	0	0	15.7353729665754	11.820821966575398	19.6018279665754
2032	8	4	0	0	19.8023524059249	13.4253984059249	25.9859454059249
2032	8	5	0	0	20.912943205335697	16.325297205335694	26.3604532053357
2032	8	6	0	0	22.3688937585427	14.8630337585427	29.721920758542698
2032	8	7	0	0	23.410581716613603	15.612241716613601	32.0912457166136
2032	8	8	0	0	24.5670951495607	15.9237851495607	33.6249561495607
2032	8	9	0	0	24.689010440323	14.963912440323	32.799850440323
2032	8	10	0	0	23.4976854380596	16.6590624380596	31.3597464380596
2032	8	11	0	0	22.386044417449103	16.7146584174491	28.522275417449105
2032	8	12	0	0	23.5199247399257	16.4369167399257	31.2191437399257
2032	8	13	0	0	23.0444567739394	14.282738773939402	31.4350817739394
2032	8	14	0	0	23.7882197857841	15.162487285784099	32.1090207857841
2032	8	15	0	0	23.453515537800698	13.941308537800698	31.639794537800697
2032	8	16	0	0	22.934454653474603	15.993536653474603	30.550177653474606
2032	8	17	0	0	21.176931119793803	14.074636119793801	27.3751731197938
2032	8	18	0	0	20.175268568103306	13.746130568103306	25.816626568103306
2032	8	19	0	0	19.693338897709506	12.910379897709507	25.46994989770951
2032	8	20	0	0	18.9164680604711	13.868067060471095	25.585901060471095
2032	8	21	0	0	18.3547133007956	14.851051300795593	22.445289300795594
2032	8	22	0	0	15.4062130529017	13.0793090529017	17.6886840529017
2032	8	23	0	0	13.3917655025271	12.2032885025271	16.5406905025271
2032	8	24	0	0	13.3859799355429	9.9499449355429	16.6638119355429
2032	8	25	0	0	12.7926327567826	9.3241267567826	16.879058756782598
2032	8	26	0	0	13.3895398638101	6.9788958638101	18.1219618638101
2032	8	27	0	0	13.5233555013754	10.4230135013754	17.089273501375402
2032	8	28	0	0	13.8833567639142	10.4143627639142	18.622858763914202
2032	8	29	0	0	12.2887475915123	10.2462675915123	14.726003591512299
2032	8	30	0	0	15.6871860590434	11.877737059043401	19.0402130590434
2032	8	31	0	0	15.8842497463866	12.310030746386598	17.216769746386596
2032	9	1	0	0	12.824296853686	7.5022753536860005	16.442460853686
2032	9	2	0	0	12.0940273874282	5.0837736874282	18.6675133874282
2032	9	3	0	0	13.3407630092221	8.7428620092221	19.0700110092221
2032	9	4	0	0	15.081316463309696	7.517900863309694	22.766130463309693
2032	9	5	0	0	17.8878189289696	13.330444928969595	22.815064928969594
2032	9	6	0	0	18.947656699901103	13.072168699901102	26.2096196999011
2032	9	7	0	0	19.7120590550828	13.040184055082802	26.5101550550828
2032	9	8	0	0	19.3445584670922	10.987868467092197	27.576491467092197
2032	9	9	0	0	18.755668218824603	13.583549218824604	25.329643218824604
2032	9	10	0	0	15.5475229739796	12.8734504739796	18.583655973979603
2032	9	11	0	0	17.806546230671	12.558010230670993	23.981350230670994
2032	9	12	0	0	19.1831642987272	12.6560647987272	26.5176372987272
2032	9	13	0	0	18.8879477516984	10.547676751698397	27.207283751698398
2032	9	14	0	0	18.0104234090145	12.649033909014499	24.5096904090145
2032	9	15	0	0	17.9419319365392	13.930914936539201	24.1621469365392
2032	9	16	0	0	14.1751705248683	10.3717035248683	16.6339105248683
2032	9	17	0	0	14.1830808826768	8.023351382676799	20.6977288826768
2032	9	18	0	0	16.383872943507303	10.076316943507305	23.810630943507306
2032	9	19	0	0	17.697242774828602	11.159584774828609	25.783424774828607
2032	9	20	0	0	16.1504234958471	12.8860184958471	19.9792804958471
2032	9	21	0	0	15.9309274766385	11.7585644766385	21.627705476638496
2032	9	22	0	0	11.059120334915098	9.182655834915098	12.871131834915099
2032	9	23	0	0	9.79025072018726	7.72793372018726	12.01656872018726
2032	9	24	0	0	10.79255977895	7.481768778949999	14.17024577895
2032	9	25	0	0	8.16020956875268	6.545311168752679	10.68096156875268
2032	9	26	0	0	7.83412269734455	4.2558756973445515	10.637589697344552
2032	9	27	0	0	10.0037676904192	4.204634790419201	16.8655846904192
2032	9	28	0	0	13.1973230072961	9.000301007296102	18.646053007296103
2032	9	29	0	0	14.0948768786956	11.6185588786956	18.209378878695603
2032	9	30	0	0	9.9784552454967	7.440368945496702	12.834900245496701
2032	10	1	0	0	9.21322108358138	7.42122908358138	12.26961808358138
2032	10	2	0	0	12.6136398050313	8.3560718050313	18.761100805031298
2032	10	3	0	0	12.2911770886773	5.431008088677299	14.298257088677298
2032	10	4	0	0	7.418917112958961	3.6559774129589613	11.370577112958962
2032	10	5	0	0	5.88371089959349	2.1201000995934907	10.57682639959349
2032	10	6	0	0	5.712083906837679	2.321092606837679	9.26652750683768
2032	10	7	0	0	8.49743708142368	5.96951358142368	11.855591081423679
2032	10	8	0	0	11.0845452573115	9.189160257311501	13.7918212573115
2032	10	9	0	0	11.257359956919998	6.5664419569199985	14.14383495692
2032	10	10	0	0	10.478919545872	5.824378545871999	16.677893545872003
2032	10	11	0	0	11.994370136747	8.337876436746999	15.453111136747
2032	10	12	0	0	10.3477762469136	4.893492246913601	14.2122782469136
2032	10	13	0	0	8.77830047572829	3.4214888757282895	15.61533647572829
2032	10	14	0	0	7.83464795193731	3.9909895519373086	10.707237051937309
2032	10	15	0	0	4.23155519789941	0.4737426478994101	7.91966549789941
2032	10	16	0	0	4.222082777713201	0.32535425971320087	10.8275820777132
2032	10	17	0	0	6.20035661121614	0.036111031216139844	14.624917611216139
2032	10	18	0	0	6.6102399445139595	2.15064544451396	12.57898994451396
2032	10	19	0	0	8.65848129284584	5.84079289284584	12.23361529284584
2032	10	20	0	0	9.44555955158131	6.7856475515813095	13.944338551581309
2032	10	21	0	0	9.170289348020038	5.747438348020037	14.320436348020037
2032	10	22	0	0	7.06085460600379	3.7703272060037896	12.565981206003789
2032	10	23	0	0	7.376300898822	1.7015571988219995	15.522296898821999
2032	10	24	0	0	7.1721759802011	1.3827778302011007	15.237116980201101
2032	10	25	0	0	6.349946351814059	2.0204175518140586	12.892915351814057
2032	10	26	0	0	7.10822948079454	2.5129536807945394	15.624343280794541
2032	10	27	0	0	8.42095667839643	3.966732978396429	13.389218678396428
2032	10	28	0	0	8.624379327523709	3.7256671275237085	14.046589527523707
2032	10	29	0	0	7.42077297862321	5.8190882786232105	9.15990897862321
2032	10	30	0	0	7.340549530535309	5.757755130535309	9.202884530535309
2032	10	31	0	0	6.978258779685969	5.716875679685969	9.012041379685968
2032	11	1	0	0	5.61080091588104	3.30287851588104	7.97984991588104
2032	11	2	0	0	4.1522943897341404	0.9102900897341399	7.70893508973414
2032	11	3	0	0	5.87052734807024	0.18916137807024025	8.482007848070241
2032	11	4	0	0	4.0008932473024394	-0.6298746126975606	11.694008847302438
2032	11	5	0	0	8.19854883132049	1.3608107913204903	16.43191633132049
2032	11	6	0	0	11.132185116684198	6.833723216684199	15.447645616684198
2032	11	7	0	0	7.416380741314059	3.9307240413140594	10.61035004131406
2032	11	8	0	0	5.2403929238096	1.9149840238096	8.519079923809599
2032	11	9	0	0	5.02242848439941	1.0504436843994096	8.24423008439941
2032	11	10	0	0	7.14671834745414	2.9113057474541386	9.414784947454137
2032	11	11	0	0	4.25532813953034	0.3352231195303397	7.982897639530339
2032	11	12	0	0	3.33488994682796	0.5451255068279599	8.27290824682796
2032	11	13	0	0	4.023515817005871	0.6139089170058708	7.24086201700587
2032	11	14	0	0	7.85797269484648	3.1839003948464804	12.823548894846482
2032	11	15	0	0	5.43512936142327	0.5150548614232697	6.93699106142327
2032	11	16	0	0	2.22819475645355	-0.06382785354645021	6.91245975645355
2032	11	17	0	0	1.39046262377578	-0.89509033622422	7.49162842377578
2032	11	18	0	0	1.63279033089214	-0.6002419191078595	6.5107504308921405
2032	11	19	0	0	1.5633291287166002	-0.1115366412833998	3.9954885287166007
2032	11	20	0	0	1.15362138611788	-0.8985331838821203	4.96862378611788
2032	11	21	0	0	1.90046280734104	-0.24144396265896007	4.70435680734104
2032	11	22	0	0	0.6866576146798311	-1.832354785320169	4.208477814679831
2032	11	23	0	0	1.13391660939816	-2.3527166906018397	6.27301580939816
2032	11	24	0	0	6.493838017994009	3.0958277179940095	8.04089601799401
2032	11	25	0	0	3.80638806652581	0.07326429352580979	7.56639786652581
2032	11	26	0	0	0.0205582558950711	-1.658091674104929	3.640705925895071
2032	11	27	0	0	-1.33638905505936	-3.55800775505936	2.81781624494064
2032	11	28	0	0	-0.1627410441835809	-1.4610503241835808	3.493569975816419
2032	11	29	0	0	-0.3787355065502679	-2.007214460550268	3.4295225394497324
2032	11	30	0	0	2.45861306384644	-0.7876943361535599	6.26061496384644
2032	12	1	0	0	6.56444763911794	1.7621406391179406	10.293604639117941
2032	12	2	0	0	6.94946303246971	1.9657595324697086	8.667847032469709
2032	12	3	0	0	3.21015840967052	1.5614767096705202	5.20713710967052
2032	12	4	0	0	5.599049022166961	2.47127202216696	8.94688802216696
2032	12	5	0	0	5.077382650154861	1.4089255501548605	8.211355250154861
2032	12	6	0	0	2.3664341043870603	-0.16646389561293962	6.52768890438706
2032	12	7	0	0	1.38552668157313	-0.58035466842687	7.11688033157313
2032	12	8	0	0	2.3735834520695	-0.4194768479305	9.3880791520695
2032	12	9	0	0	2.88142408887598	0.6954498488759799	6.164138788875979
2032	12	10	0	0	3.14059321227804	1.5979297122780403	4.750029412278041
2032	12	11	0	0	5.29252870196154	3.860857501961541	6.649523101961541
2032	12	12	0	0	4.614325208533769	0.005865758533769028	7.1978824085337685
2032	12	13	0	0	1.00328383401013	-0.6522947959898701	5.07628203401013
2032	12	14	0	0	1.1596927905558998	-0.034765209444100165	3.3653812905559
2032	12	15	0	0	1.25194495354807	-0.7336202464519301	5.56706965354807
2032	12	16	0	0	0.271969723175718	-1.227114776824282	4.492825223175718
2032	12	17	0	0	-0.547160585250175	-1.491465955250175	0.9300122447498251
2032	12	18	0	0	-1.35499856389594	-2.82747166389594	1.5745668361040601
2032	12	19	0	0	-1.53208980865835	-3.4606788086583498	2.25526369134165
2032	12	20	0	0	-1.18396631682348	-2.70133085682348	0.025750483176520067
2032	12	21	0	0	2.54274477832173	0.8068744383217302	4.65526327832173
2032	12	22	0	0	2.93935482042933	0.7406854204293302	4.652520220429331
2032	12	23	0	0	5.552182550871071	1.1838355508710705	10.06481655087107
2032	12	24	0	0	8.66932318404773	5.424266684047731	12.52698918404773
2032	12	25	0	0	4.05429245010398	0.9900834501039802	7.026765650103981
2032	12	26	0	0	3.44401081245031	0.9326277124503103	7.3399153124503105
2032	12	27	0	0	3.9939889606978	0.4664926306977998	10.0029303606978
2032	12	28	0	0	5.625850163322901	3.2334244633228995	9.2177991633229
2032	12	29	0	0	6.29412777530253	2.3199760753025305	10.89642277530253
2032	12	30	0	0	3.3736826829323596	-0.7966664570676406	6.1434580829323595
2032	12	31	0	0	0.952817042695236	-1.569918557304764	5.376156842695236
2033	1	1	0	0	3.49764553997487	0.903681899974869	9.410822839974868
2033	1	2	0	0	3.56294208881927	0.8068691188192701	10.18580588881927
2033	1	3	0	0	3.77684918053894	1.1523069805389412	6.9673703805389415
2033	1	4	0	0	-2.93622905253256	-7.165202552532561	-0.47950305253256076
2033	1	5	0	0	-2.29680663860875	-4.78508773860875	-0.2096789386087501
2033	1	6	0	0	-3.0080616710962897	-5.014317771096289	-0.1483509710962898
2033	1	7	0	0	-1.3881685198008502	-2.7002717198008503	0.2694853301991497
2033	1	8	0	0	-0.0928391613233992	-2.2085617713233994	1.8228102286766008
2033	1	9	0	0	0.0935688242402409	-1.166624075759759	1.327486024240241
2033	1	10	0	0	0.201985729484559	-0.305643660515441	1.244740899484559
2033	1	11	0	0	-0.60278223309081	-3.11144923309081	0.98376556690919
2033	1	12	0	0	-2.80526023023444	-5.1706777302344396	-1.05736603023444
2033	1	13	0	0	-2.78660224146946	-5.108440741469459	-1.4935115414694593
2033	1	14	0	0	-3.902555637195461	-7.03088163719546	-2.0419294371954604
2033	1	15	0	0	-3.6455368089151503	-7.379728408915151	-0.10702360891515017
2033	1	16	0	0	-1.4312999137732398	-2.0953929137732397	-0.37401841377323963
2033	1	17	0	0	-2.1717518191376697	-7.67315541913767	-0.4688099191376698
2033	1	18	0	0	-7.36028244841812	-10.11275444841812	-4.76180244841812
2033	1	19	0	0	-4.33130821874116	-10.081949218741158	2.12700468125884
2033	1	20	0	0	-1.41135881697071	-4.72657491697071	1.5560178830292901
2033	1	21	0	0	-2.2515416915742	-4.9674839915742	0.5958399384258
2033	1	22	0	0	-2.74478762786494	-5.87698972786494	1.25301513213506
2033	1	23	0	0	-4.11137010028614	-6.53348910028614	-0.8585013002861401
2033	1	24	0	0	-3.94679928372797	-11.08837028372797	1.82660785627203
2033	1	25	0	0	-3.31476954325812	-7.591228543258119	0.5712777567418816
2033	1	26	0	0	-5.9806339512606295	-13.841778951260629	-2.505566751260628
2033	1	27	0	0	-8.098652434078849	-14.714375434078848	-1.6097913340788494
2033	1	28	0	0	-2.852289306528359	-4.314142106528359	1.902410393471641
2033	1	29	0	0	0.457347876148696	-3.820240023851304	1.6389579761486959
2033	1	30	0	0	-0.3948142900471579	-4.263283530047158	2.193167869952842
2033	1	31	0	0	-0.168196417504567	-2.6468647175045668	1.4523785824954332
2033	2	1	0	0	0.950474288141027	-0.21270318185897308	2.162266318141027
2033	2	2	0	0	1.67824810016086	-0.3619740398391401	2.18468730016086
2033	2	3	0	0	-1.10527289718213	-6.69548279718213	1.25138605281787
2033	2	4	0	0	-6.46450702921847	-13.159911329218469	0.9382334107815307
2033	2	5	0	0	1.58798529384944	-0.6500518361505598	2.5721771938494404
2033	2	6	0	0	-1.4874452709019097	-4.551471170901909	0.7338071290980906
2033	2	7	0	0	-3.3463726229895596	-4.819456022989559	-1.8234233229895596
2033	2	8	0	0	-3.4692863094228796	-5.186388309422879	-1.7812063094228794
2033	2	9	0	0	-3.4455301335429	-5.6301920335429	-1.7670023335429006
2033	2	10	0	0	-4.27539032461857	-9.59368832461857	-1.40893522461857
2033	2	11	0	0	-7.083099613916099	-10.9013986139161	-2.4389349139161
2033	2	12	0	0	-5.407951747552639	-8.598350747552638	-2.3066944475526387
2033	2	13	0	0	-3.5895411511555	-5.5433375511555	-1.3668848511555
2033	2	14	0	0	-2.10842593811629	-4.46163639811629	-0.6888092381162898
2033	2	15	0	0	-0.432409510506724	-4.089117210506723	1.2754762694932762
2033	2	16	0	0	-2.2732494563550403	-5.4699047563550405	0.3327686036449593
2033	2	17	0	0	-3.1520493255848394	-9.53889032558484	2.4448135744151607
2033	2	18	0	0	-0.190611200111616	-3.431669580111616	1.367585819888384
2033	2	19	0	0	-3.0825349417230297	-4.986801541723031	-1.76972974172303
2033	2	20	0	0	-7.34903357618657	-10.736759576186572	-1.2587625761865704
2033	2	21	0	0	-8.959030137988039	-15.967209137988037	-3.846268137988038
2033	2	22	0	0	-10.5272330648342	-16.318157064834196	-3.0468250648341986
2033	2	23	0	0	-5.0005792309706	-11.6215509309706	-0.9195856309705999
2033	2	24	0	0	-0.640283935702735	-5.7076669357027345	3.877263564297265
2033	2	25	0	0	1.61621339234438	-0.7719702376556199	3.4263330923443798
2033	2	26	0	0	1.9795702689920904	-0.8962842310079098	3.7281969689920906
2033	2	27	0	0	0.8166317441843159	-0.853076475815684	2.935680824184316
2033	2	28	0	0	0.980107754241965	-1.2942452507580349	2.493138749241965
2033	3	1	0	0	1.2472553520327	-0.8821696979672998	2.3490925020327
2033	3	2	0	0	1.4699798025875903	-0.4037079474124097	2.63498830258759
2033	3	3	0	0	1.30904806617554	-5.81131330382446	2.62575949617554
2033	3	4	0	0	-2.3819309237320603	-8.14654852373206	3.0904506762679396
2033	3	5	0	0	-1.13207122461638	-4.47246442461638	2.33362697538362
2033	3	6	0	0	-1.55261128651869	-6.05071918651869	1.3855600634813097
2033	3	7	0	0	-0.576081807171631	-4.166474907171631	2.9498886928283685
2033	3	8	0	0	-0.393289573224435	-3.4845065732244347	2.868795426775565
2033	3	9	0	0	-0.389286804073616	-3.8555038040736163	3.7822829959263844
2033	3	10	0	0	0.313169790551314	-3.272096109448686	5.281431590551314
2033	3	11	0	0	0.563911309088746	-3.7736740909112534	5.923011609088746
2033	3	12	0	0	0.688479917691894	-2.423122902308106	4.440249897691894
2033	3	13	0	0	1.44732694003198	-2.24783299996802	7.29217540003198
2033	3	14	0	0	2.89223438479866	-0.4765400152013406	8.73506888479866
2033	3	15	0	0	3.2464099150464905	-1.9537243849535093	9.697734315046489
2033	3	16	0	0	3.7271742271887898	-0.050688322811210496	8.62713772718879
2033	3	17	0	0	2.42869620464188	-0.2416223953581199	5.74662840464188
2033	3	18	0	0	1.32738884469022	-1.0383643553097799	4.51525494469022
2033	3	19	0	0	-0.664255377434354	-6.898508217434355	0.685048782565646
2033	3	20	0	0	-2.37184205287185	-10.55427585287185	2.2174524471281503
2033	3	21	0	0	0.968177225504302	-1.5996023344956978	3.034613965504302
2033	3	22	0	0	1.3993591535393302	-1.5926146864606698	4.08966671353933
2033	3	23	0	0	1.7653138652878002	-0.10651223471219973	4.7568910652878005
2033	3	24	0	0	1.33876483640759	-0.44211893359241017	3.15132593640759
2033	3	25	0	0	2.54646732133023	-0.4727586786697704	5.086994821330229
2033	3	26	0	0	4.03302454104213	1.5197799110421302	7.66290714104213
2033	3	27	0	0	4.1819622247389505	0.8048564747389504	10.03303622473895
2033	3	28	0	0	6.037619988833259	2.510001588833259	11.03728398883326
2033	3	29	0	0	6.025808445858259	1.7972317458582592	10.886769945858259
2033	3	30	0	0	4.73728326132478	1.0961700013247784	10.415719561324778
2033	3	31	0	0	4.94949545041278	-0.1386390995872202	12.28836245041278
2033	4	1	0	0	3.56066540364744	-0.6352574563525598	7.53432870364744
2033	4	2	0	0	3.13215288709604	-0.8581120129039603	9.682995387096039
2033	4	3	0	0	2.4076549233451403	-0.2579029766548593	7.41729852334514
2033	4	4	0	0	7.31960620314752	1.7163957531475216	13.676722603147521
2033	4	5	0	0	7.18888157344226	0.47846287344226035	16.76657897344226
2033	4	6	0	0	7.74003204008694	1.8718069400869402	16.127116540086938
2033	4	7	0	0	6.17505519587983	0.8837956658798306	15.369757195879831
2033	4	8	0	0	9.02455307161747	5.20771947161747	13.570207071617471
2033	4	9	0	0	9.500240554197733	5.406612554197732	13.601863554197731
2033	4	10	0	0	7.64855611876922	2.225307818769221	12.822903518769222
2033	4	11	0	0	4.73299296085887	0.44322858085886996	6.66448086085887
2033	4	12	0	0	1.14033748340206	-2.00788631659794	4.82435848340206
2033	4	13	0	0	2.52371425109129	-1.27197054890871	6.842317851091289
2033	4	14	0	0	4.024347351012991	0.2529850010129907	8.305047951012991
2033	4	15	0	0	5.6547158273928	1.9599221273927998	9.592429527392799
2033	4	16	0	0	3.34842089046374	0.025422880463740083	6.12820609046374
2033	4	17	0	0	0.63533492065234	-1.51856524934766	3.7366532506523398
2033	4	18	0	0	2.22797654686293	-0.5021259531370699	5.26850404686293
2033	4	19	0	0	2.38009330658629	-1.2284576934137101	5.52312920658629
2033	4	20	0	0	6.55127906131678	-0.23512843868321953	14.078378461316781
2033	4	21	0	0	11.5978277215811	5.846118321581098	18.3324467215811
2033	4	22	0	0	7.8140095648719	1.2997886048719	13.7571245648719
2033	4	23	0	0	7.04971998839005	-0.20800091160994993	15.001166288390051
2033	4	24	0	0	9.03383387854174	0.7202349285417391	16.268452878541737
2033	4	25	0	0	10.6480353303973	2.702905630397301	16.5503788303973
2033	4	26	0	0	9.02812618608474	5.00438348608474	13.84209118608474
2033	4	27	0	0	9.75913849777078	5.111738997770781	15.02134549777078
2033	4	28	0	0	8.950418296709369	5.489542296709368	14.001383296709367
2033	4	29	0	0	9.04534186624787	5.46782686624787	12.88689486624787
2033	4	30	0	0	9.42385718042387	3.19302238042387	14.53878618042387
2033	5	1	0	0	6.62247347285133	1.3550784728513308	10.87833247285133
2033	5	2	0	0	9.60780434370027	4.75071794370027	15.88481234370027
2033	5	3	0	0	8.682113247107349	3.24974004710735	12.50804124710735
2033	5	4	0	0	7.472061935110889	2.3390663351108896	11.79701353511089
2033	5	5	0	0	8.197372851549211	3.0384985515492113	13.068710851549213
2033	5	6	0	0	9.558437889132948	1.3314180091329493	16.34878288913295
2033	5	7	0	0	11.5800995781301	2.558707178130101	19.279654578130103
2033	5	8	0	0	11.3987631123448	5.7849631123448	17.0945641123448
2033	5	9	0	0	11.139538945573198	5.2951172455731985	14.5489629455732
2033	5	10	0	0	10.0293581762663	3.4661255762663	16.0845341762663
2033	5	11	0	0	12.7565900017062	6.826781001706201	18.609618001706203
2033	5	12	0	0	11.4712714021884	6.626697702188401	15.2788889021884
2033	5	13	0	0	10.8093435264372	6.344407826437201	15.5390795264372
2033	5	14	0	0	11.8386142892231	5.532096289223101	17.5517492892231
2033	5	15	0	0	14.2265790530812	6.078233053081201	20.9526530530812
2033	5	16	0	0	14.3033224652995	11.4905784652995	16.373878465299498
2033	5	17	0	0	17.5163242781537	10.162930278153702	24.017789278153703
2033	5	18	0	0	14.8612820951188	10.3481290951188	17.8590850951188
2033	5	19	0	0	10.9076548605037	6.7017218605037	13.6544808605037
2033	5	20	0	0	10.5284122690834	6.0110782690834	13.194428269083401
2033	5	21	0	0	5.763789439073481	1.7320206390734805	9.22106443907348
2033	5	22	0	0	5.84154686669865	2.91481956669865	8.47826556669865
2033	5	23	0	0	8.564425699465799	4.502596899465799	12.0795621994658
2033	5	24	0	0	9.350682449390538	6.597996849390538	11.988621449390537
2033	5	25	0	0	11.7099125625679	6.814343562567901	15.361767562567902
2033	5	26	0	0	12.46092698703	5.54857348703	16.89378798703
2033	5	27	0	0	14.7243219621108	9.855760962110798	17.8861869621108
2033	5	28	0	0	13.2448411001884	7.577299300188401	18.0094891001884
2033	5	29	0	0	14.443271241705698	8.909091741705698	19.410799741705695
2033	5	30	0	0	14.9438055137488	7.441852513748798	21.9594305137488
2033	5	31	0	0	15.3485150791826	7.128300579182602	20.689580079182605
2033	6	1	0	0	15.1527338869587	13.127098886958702	17.4662098869587
2033	6	2	0	0	15.0042171016217	12.9163271016217	18.0947941016217
2033	6	3	0	0	17.0066834856346	11.3746034856346	21.057709485634604
2033	6	4	0	0	17.950914629828	10.840318629828001	24.542955629828
2033	6	5	0	0	19.2933496768735	11.362197676873501	25.802870676873503
2033	6	6	0	0	19.338751481159505	10.789922481159506	26.008672481159504
2033	6	7	0	0	19.0067708003873	12.0353358003873	24.5812338003873
2033	6	8	0	0	20.503773155483803	12.287953155483804	27.626332155483805
2033	6	9	0	0	22.429185040138695	15.397752040138693	28.405748040138693
2033	6	10	0	0	16.3504800542648	13.684770054264797	18.2039960542648
2033	6	11	0	0	14.316747292462802	11.6717272924628	17.3692382924628
2033	6	12	0	0	15.466468373727698	11.1378553737277	19.157874373727697
2033	6	13	0	0	19.1575289395595	15.853085939559499	22.9685649395595
2033	6	14	0	0	18.4084207095918	15.1572007095918	21.039524709591802
2033	6	15	0	0	18.1971212216862	14.5735862216862	21.7173852216862
2033	6	16	0	0	17.5618083750313	12.8359793750313	22.4241143750313
2033	6	17	0	0	17.072439568385903	11.488943568385904	22.689139568385905
2033	6	18	0	0	17.026101279813002	11.249734279813001	23.826394279813
2033	6	19	0	0	16.3759397312893	10.4499147312893	20.1169067312893
2033	6	20	0	0	15.1874566134254	12.5786311134254	18.1977106134254
2033	6	21	0	0	15.721953762312	12.527617762311998	19.158476762312
2033	6	22	0	0	15.5009454197846	10.5102224197846	18.907928419784596
2033	6	23	0	0	17.070974379545802	9.070974379545802	23.8060813795458
2033	6	24	0	0	19.167312085093897	10.826004085093897	25.875076085093898
2033	6	25	0	0	21.3154199521507	11.3337309521507	28.8845119521507
2033	6	26	0	0	21.408505292635	15.481076292634997	25.885312292634996
2033	6	27	0	0	18.0337813841443	13.369872384144301	22.6175223841443
2033	6	28	0	0	19.637575434183898	13.1165794341839	23.9928004341839
2033	6	29	0	0	19.325832179306897	11.089015179306898	25.214992179306897
2033	6	30	0	0	19.6348353818044	11.6182343818044	27.1707243818044
