YYYY	MM	DD	hh	mm	RS
2019	12	27	0	0	2.7105361434428143
2019	12	28	0	0	1.1358190223315543
2019	12	29	0	0	3.2958835122534107
2019	12	30	0	0	2.494362277786147
2019	12	31	0	0	2.891739385486207
2020	1	1	0	0	1.6211743347902487
2020	1	2	0	0	2.2483527824965392
2020	1	3	0	0	1.5608946136608488
2020	1	4	0	0	2.769061191545169
2020	1	5	0	0	3.3319288779139193
2020	1	6	0	0	3.844678191240373
2020	1	7	0	0	4.501508374280097
2020	1	8	0	0	3.8054660920843713
2020	1	9	0	0	0.9343279288451694
2020	1	10	0	0	1.0668993286225767
2020	1	11	0	0	1.237686169129629
2020	1	12	0	0	2.0211622646701826
2020	1	13	0	0	1.7588276948057413
2020	1	14	0	0	1.1577847299220283
2020	1	15	0	0	1.4175637235706526
2020	1	16	0	0	0.4833930730247592
2020	1	17	0	0	0.9737019430998394
2020	1	18	0	0	0.9146663008617485
2020	1	19	0	0	4.978993014076608
2020	1	20	0	0	4.989305867567685
2020	1	21	0	0	1.7412583301150575
2020	1	22	0	0	2.4511528340363404
2020	1	23	0	0	1.8474835961735223
2020	1	24	0	0	4.405270679028806
2020	1	25	0	0	1.242824377772687
2020	1	26	0	0	5.710415973508674
2020	1	27	0	0	5.399035395338707
2020	1	28	0	0	3.837547110535456
2020	1	29	0	0	4.817082569372502
2020	1	30	0	0	4.166346971171078
2020	1	31	0	0	2.388103813188418
2020	2	1	0	0	2.1300295520212273
2020	2	2	0	0	2.733611640881979
2020	2	3	0	0	5.263417496618073
2020	2	4	0	0	3.478604666962599
2020	2	5	0	0	4.080920436510955
2020	2	6	0	0	5.181070427495004
2020	2	7	0	0	3.8937767463138906
2020	2	8	0	0	5.784601111651821
2020	2	9	0	0	5.817283976953732
2020	2	10	0	0	5.8693656663665426
2020	2	11	0	0	5.682845366608585
2020	2	12	0	0	2.25072311997833
2020	2	13	0	0	6.188643659340051
2020	2	14	0	0	3.293489251291216
2020	2	15	0	0	3.161202079872004
2020	2	16	0	0	10.113761825768218
2020	2	17	0	0	10.345855873198694
2020	2	18	0	0	10.078970914738887
2020	2	19	0	0	8.179080555070795
2020	2	20	0	0	7.412405046320092
2020	2	21	0	0	9.332333173423038
2020	2	22	0	0	2.1724784346728363
2020	2	23	0	0	6.85561805516103
2020	2	24	0	0	8.782610052514638
2020	2	25	0	0	2.845104485863597
2020	2	26	0	0	1.8753573131962562
2020	2	27	0	0	7.035689369959491
2020	2	28	0	0	2.113785359037363
2020	2	29	0	0	3.351239456084896
2020	3	1	0	0	1.409833332176492
2020	3	2	0	0	3.8136108428322313
2020	3	3	0	0	2.990396828227747
2020	3	4	0	0	3.280512803225801
2020	3	5	0	0	6.551512706533875
2020	3	6	0	0	5.921323897213057
2020	3	7	0	0	4.562311466905801
2020	3	8	0	0	8.914166289578448
2020	3	9	0	0	8.241110978136026
2020	3	10	0	0	9.341609586060356
2020	3	11	0	0	6.170936493781446
2020	3	12	0	0	10.236644172627726
2020	3	13	0	0	6.6340949199192325
2020	3	14	0	0	11.177466635864134
2020	3	15	0	0	10.392721409408026
2020	3	16	0	0	12.17788062768536
2020	3	17	0	0	12.072784050424742
2020	3	18	0	0	7.712103035983346
2020	3	19	0	0	12.255909145250918
2020	3	20	0	0	14.173601422492945
2020	3	21	0	0	14.123934473153586
2020	3	22	0	0	5.546998819366491
2020	3	23	0	0	14.146095497548492
2020	3	24	0	0	10.640656635373785
2020	3	25	0	0	12.047379834208636
2020	3	26	0	0	5.820535030708397
2020	3	27	0	0	16.477385309606706
2020	3	28	0	0	12.726069913578414
2020	3	29	0	0	13.805422967643034
2020	3	30	0	0	15.647861103999519
2020	3	31	0	0	9.92093226353833
2020	4	1	0	0	13.590980025039649
2020	4	2	0	0	8.98382766046271
2020	4	3	0	0	14.342417463411476
2020	4	4	0	0	14.591505076585804
2020	4	5	0	0	15.055761316311475
2020	4	6	0	0	8.969358647644128
2020	4	7	0	0	8.528399791437119
2020	4	8	0	0	7.144353180599551
2020	4	9	0	0	2.544783445659404
2020	4	10	0	0	17.092389181971196
2020	4	11	0	0	4.683183926902454
2020	4	12	0	0	12.581791279899582
2020	4	13	0	0	10.370785986989512
2020	4	14	0	0	18.060678951542638
2020	4	15	0	0	19.94133130304605
2020	4	16	0	0	10.620177730325741
2020	4	17	0	0	13.703254028895628
2020	4	18	0	0	10.717511679712628
2020	4	19	0	0	17.36583873398447
2020	4	20	0	0	20.62556707243104
2020	4	21	0	0	15.654923056391645
2020	4	22	0	0	18.726964634464704
2020	4	23	0	0	6.381885351619591
2020	4	24	0	0	20.048596542013538
2020	4	25	0	0	16.332999445868516
2020	4	26	0	0	16.739727068872313
2020	4	27	0	0	12.91584457622448
2020	4	28	0	0	12.170327991440026
2020	4	29	0	0	12.36991819931951
2020	4	30	0	0	17.51335507792558
2020	5	1	0	0	21.20745760601809
2020	5	2	0	0	22.383237231873103
2020	5	3	0	0	21.554215611181373
2020	5	4	0	0	9.70589385265922
2020	5	5	0	0	15.414384071869057
2020	5	6	0	0	8.550074620697082
2020	5	7	0	0	7.339981939573648
2020	5	8	0	0	12.718027539527043
2020	5	9	0	0	11.414110430997619
2020	5	10	0	0	8.002952487902075
2020	5	11	0	0	10.549270474304343
2020	5	12	0	0	6.623450964663031
2020	5	13	0	0	16.183846826840277
2020	5	14	0	0	23.482007763305468
2020	5	15	0	0	9.359292887102335
2020	5	16	0	0	8.178563664243358
2020	5	17	0	0	22.70159807269145
2020	5	18	0	0	14.867117715623298
2020	5	19	0	0	20.968803501277105
2020	5	20	0	0	26.609007649107774
2020	5	21	0	0	22.526124245887942
2020	5	22	0	0	26.945263596816172
2020	5	23	0	0	26.085521700069066
2020	5	24	0	0	25.502180479055397
2020	5	25	0	0	21.11949541853715
2020	5	26	0	0	18.298131503791478
2020	5	27	0	0	22.303414933842934
2020	5	28	0	0	19.79718151297539
2020	5	29	0	0	26.748419330366268
2020	5	30	0	0	26.924863869369823
2020	5	31	0	0	28.077190587499537
2020	6	1	0	0	16.01744032238233
2020	6	2	0	0	26.49539075751455
2020	6	3	0	0	27.125040374264476
2020	6	4	0	0	28.437131589477463
2020	6	5	0	0	21.794976783484994
2020	6	6	0	0	30.192807799859562
2020	6	7	0	0	25.31825027984434
2020	6	8	0	0	11.401497252907978
2020	6	9	0	0	18.615359138929602
2020	6	10	0	0	28.226655859278125
2020	6	11	0	0	25.606887416086725
2020	6	12	0	0	28.55742942282267
2020	6	13	0	0	30.240294084673835
2020	6	14	0	0	29.275796691876128
2020	6	15	0	0	26.979257548670024
2020	6	16	0	0	29.51995392192479
2020	6	17	0	0	27.030125071128673
2020	6	18	0	0	9.22181471187601
2020	6	19	0	0	10.894491965907475
2020	6	20	0	0	15.411236126095787
2020	6	21	0	0	26.645108873810745
2020	6	22	0	0	12.688310733734218
2020	6	23	0	0	16.127438487709593
2020	6	24	0	0	24.78193797693534
2020	6	25	0	0	29.607397287749716
2020	6	26	0	0	27.858499530876635
2020	6	27	0	0	16.431729421069267
2020	6	28	0	0	14.816288459173421
2020	6	29	0	0	19.082087509328264
2020	6	30	0	0	27.80757065008008
2020	7	1	0	0	20.387760662822227
2020	7	2	0	0	26.634177648683423
2020	7	3	0	0	24.835539649096543
2020	7	4	0	0	17.438504793634543
2020	7	5	0	0	25.72285195400864
2020	7	6	0	0	6.881959777658653
2020	7	7	0	0	12.910871798170474
2020	7	8	0	0	26.91848060740976
2020	7	9	0	0	26.287859887249653
2020	7	10	0	0	20.706577507656547
2020	7	11	0	0	24.513342247227975
2020	7	12	0	0	17.971634702659394
2020	7	13	0	0	24.46900956037596
2020	7	14	0	0	25.584918812929043
2020	7	15	0	0	20.33800589474562
2020	7	16	0	0	24.129996947671046
2020	7	17	0	0	18.70067376703855
2020	7	18	0	0	23.216353828703284
2020	7	19	0	0	15.865093367248289
2020	7	20	0	0	23.469009933002745
2020	7	21	0	0	18.83234986656722
2020	7	22	0	0	20.360715415823496
2020	7	23	0	0	11.961541831092825
2020	7	24	0	0	18.295488575825043
2020	7	25	0	0	23.889154545157307
2020	7	26	0	0	9.48461351510566
2020	7	27	0	0	22.66330322563877
2020	7	28	0	0	22.685638498378214
2020	7	29	0	0	23.950351291831545
2020	7	30	0	0	24.51567427228011
2020	7	31	0	0	24.29630316190927
2020	8	1	0	0	23.615662835410216
2020	8	2	0	0	15.83507486927581
2020	8	3	0	0	18.800481562565846
2020	8	4	0	0	18.6522888083902
2020	8	5	0	0	23.92441304548142
2020	8	6	0	0	22.566340147626605
2020	8	7	0	0	23.17279926510936
2020	8	8	0	0	22.496545400549557
2020	8	9	0	0	24.17232079412934
2020	8	10	0	0	14.342047673678266
2020	8	11	0	0	16.220164533538522
2020	8	12	0	0	20.302825095491617
2020	8	13	0	0	19.684516167876904
2020	8	14	0	0	18.2198461314905
2020	8	15	0	0	13.293841996359534
2020	8	16	0	0	17.179358042088463
2020	8	17	0	0	20.460707160849417
2020	8	18	0	0	12.466382603500744
2020	8	19	0	0	15.76715930955101
2020	8	20	0	0	14.220892638528627
2020	8	21	0	0	14.144925702830976
2020	8	22	0	0	6.280750462573899
2020	8	23	0	0	13.46129977430736
2020	8	24	0	0	6.723019330269814
2020	8	25	0	0	18.263373260258447
2020	8	26	0	0	15.608245652181472
2020	8	27	0	0	18.459034615431705
2020	8	28	0	0	3.421900368161384
2020	8	29	0	0	3.862823738705672
2020	8	30	0	0	11.048773126272595
2020	8	31	0	0	16.09148235736201
2020	9	1	0	0	18.02604993653903
2020	9	2	0	0	18.630228457613978
2020	9	3	0	0	19.68573434829391
2020	9	4	0	0	18.549169567428756
2020	9	5	0	0	18.009114431579103
2020	9	6	0	0	16.07050075212095
2020	9	7	0	0	13.574822964253519
2020	9	8	0	0	14.676239501441854
2020	9	9	0	0	17.43186498810866
2020	9	10	0	0	16.43304588252696
2020	9	11	0	0	16.64463634741751
2020	9	12	0	0	16.091314930442277
2020	9	13	0	0	16.445810517678893
2020	9	14	0	0	18.545751314495625
2020	9	15	0	0	18.36003595066589
2020	9	16	0	0	12.771231100074258
2020	9	17	0	0	12.003156465062544
2020	9	18	0	0	12.87616741162203
2020	9	19	0	0	15.177409536146948
2020	9	20	0	0	12.184092162181756
2020	9	21	0	0	12.290873831495022
2020	9	22	0	0	8.078216973173047
2020	9	23	0	0	8.963352688210733
2020	9	24	0	0	13.389299250884267
2020	9	25	0	0	13.179850485442964
2020	9	26	0	0	6.198563323454401
2020	9	27	0	0	13.436739253755071
2020	9	28	0	0	6.1088713247780095
2020	9	29	0	0	13.485720489279984
2020	9	30	0	0	12.476915023410864
2020	10	1	0	0	8.209563975387315
2020	10	2	0	0	9.966408920218456
2020	10	3	0	0	4.936319710799265
2020	10	4	0	0	6.862726269244019
2020	10	5	0	0	7.898393260679726
2020	10	6	0	0	11.664731188129421
2020	10	7	0	0	1.08086124251719
2020	10	8	0	0	2.311623325726788
2020	10	9	0	0	11.936313499092684
2020	10	10	0	0	1.841883492762366
2020	10	11	0	0	11.120776511494812
2020	10	12	0	0	9.471518525660025
2020	10	13	0	0	10.094864014008662
2020	10	14	0	0	7.989684676566065
2020	10	15	0	0	9.662327602829482
2020	10	16	0	0	10.258732223632743
2020	10	17	0	0	7.0844291562069905
2020	10	18	0	0	2.2250364817163764
2020	10	19	0	0	6.946437034952292
2020	10	20	0	0	9.33975619291325
2020	10	21	0	0	8.872752263055178
2020	10	22	0	0	8.05212800802095
2020	10	23	0	0	4.6053126248218765
2020	10	24	0	0	6.876432636060304
2020	10	25	0	0	8.128137755038678
2020	10	26	0	0	3.037857960673492
2020	10	27	0	0	6.250038423966331
2020	10	28	0	0	7.618312347735168
2020	10	29	0	0	3.130690637840547
2020	10	30	0	0	0.7233829821406529
2020	10	31	0	0	2.228973431354133
2020	11	1	0	0	5.688751806126924
2020	11	2	0	0	1.9288918767855832
2020	11	3	0	0	5.401031910336936
2020	11	4	0	0	1.3996360557085912
2020	11	5	0	0	3.8190166107391734
2020	11	6	0	0	4.508193557493423
2020	11	7	0	0	6.556923234968541
2020	11	8	0	0	5.44028822230599
2020	11	9	0	0	5.905837153947209
2020	11	10	0	0	4.4377411798708595
2020	11	11	0	0	4.724703712367837
2020	11	12	0	0	5.4944017997188
2020	11	13	0	0	5.89995899126655
2020	11	14	0	0	2.1093322231230656
2020	11	15	0	0	4.918749266805034
2020	11	16	0	0	4.420980403287603
2020	11	17	0	0	4.818001519118956
2020	11	18	0	0	5.367465451510208
2020	11	19	0	0	3.145073171322692
2020	11	20	0	0	3.1395237775950187
2020	11	21	0	0	4.913510186475436
2020	11	22	0	0	4.983130270184625
2020	11	23	0	0	4.353966138663403
2020	11	24	0	0	2.649532989459001
2020	11	25	0	0	3.4701431934901366
2020	11	26	0	0	3.3064043315225184
2020	11	27	0	0	4.505266167038406
2020	11	28	0	0	4.580115495829946
2020	11	29	0	0	4.68645396866282
2020	11	30	0	0	4.383601328421288
2020	12	1	0	0	0.7329975826999044
2020	12	2	0	0	4.765518434797905
2020	12	3	0	0	1.5063673890393678
2020	12	4	0	0	2.8445855236083046
2020	12	5	0	0	0.6318517007915873
2020	12	6	0	0	1.7163078390560564
2020	12	7	0	0	1.225210807124211
2020	12	8	0	0	1.7951955264445134
2020	12	9	0	0	1.3573413660972355
2020	12	10	0	0	1.0885297385566368
2020	12	11	0	0	1.8402114606933426
2020	12	12	0	0	1.263176850087026
2020	12	13	0	0	2.199750466536703
2020	12	14	0	0	1.9355630387789782
2020	12	15	0	0	1.9659624465171341
2020	12	16	0	0	2.5477968605541497
2020	12	17	0	0	1.8589514071219775
2020	12	18	0	0	2.0117668078493396
2020	12	19	0	0	1.7565745814771156
2020	12	20	0	0	2.1861414752327573
2020	12	21	0	0	1.7578343584079166
2020	12	22	0	0	1.4800761823252837
2020	12	23	0	0	0.7555264603597306
2020	12	24	0	0	1.7874516924357642
2020	12	25	0	0	3.9625224150533436
2020	12	26	0	0	2.355842707375159
2020	12	27	0	0	3.462655710725194
2020	12	28	0	0	1.0522397986445406
2020	12	29	0	0	1.712350336807725
2020	12	30	0	0	2.7674187647082538
2020	12	31	0	0	3.269412792312437
2021	1	1	0	0	3.6523237545814378
2021	1	2	0	0	4.600551680664146
2021	1	3	0	0	5.040790707053618
2021	1	4	0	0	3.4188408217112864
2021	1	5	0	0	3.622955708635094
2021	1	6	0	0	3.1454725515177056
2021	1	7	0	0	3.1970353510895873
2021	1	8	0	0	3.3935728032171593
2021	1	9	0	0	3.7338962089553602
2021	1	10	0	0	2.878224162120176
2021	1	11	0	0	0.9031862382536622
2021	1	12	0	0	4.429419585227047
2021	1	13	0	0	0.8898920728844631
2021	1	14	0	0	0.4817716356448111
2021	1	15	0	0	4.63746836513355
2021	1	16	0	0	2.5479191362091473
2021	1	17	0	0	3.325321275458789
2021	1	18	0	0	5.198687174375088
2021	1	19	0	0	3.1317154147999906
2021	1	20	0	0	4.7622997852750855
2021	1	21	0	0	5.745603139724937
2021	1	22	0	0	4.933616840507768
2021	1	23	0	0	4.41270139981699
2021	1	24	0	0	6.156754957287907
2021	1	25	0	0	3.3319288779139193
2021	1	26	0	0	5.190438705284705
2021	1	27	0	0	3.8571592921327356
2021	1	28	0	0	1.9480683037973878
2021	1	29	0	0	5.2418268412101945
2021	1	30	0	0	1.6233016504734663
2021	1	31	0	0	1.24356000819672
2021	2	1	0	0	6.8248276961925605
2021	2	2	0	0	6.795996599896558
2021	2	3	0	0	1.7498443199787128
2021	2	4	0	0	1.4776279006244026
2021	2	5	0	0	6.26183960288248
2021	2	6	0	0	1.6657880184008669
2021	2	7	0	0	5.240435745801995
2021	2	8	0	0	6.1823695845035385
2021	2	9	0	0	6.052253237458716
2021	2	10	0	0	5.9216370192021515
2021	2	11	0	0	2.9478954682141723
2021	2	12	0	0	1.7885306239732572
2021	2	13	0	0	9.076062271194491
2021	2	14	0	0	7.2801108845579625
2021	2	15	0	0	2.5310310129444673
2021	2	16	0	0	2.6798645208788985
2021	2	17	0	0	7.061949261829901
2021	2	18	0	0	4.591902931007937
2021	2	19	0	0	3.3664344372111743
2021	2	20	0	0	2.139775888365772
2021	2	21	0	0	1.75823189782469
2021	2	22	0	0	4.425561863863243
2021	2	23	0	0	3.6024829801771014
2021	2	24	0	0	2.997735605443089
2021	2	25	0	0	8.571327627451504
2021	2	26	0	0	11.452467042359942
2021	2	27	0	0	11.40926673484567
2021	2	28	0	0	3.3535774971863197
2021	3	1	0	0	6.832359398819172
2021	3	2	0	0	9.419098829119891
2021	3	3	0	0	12.379198046590282
2021	3	4	0	0	12.577635769822907
2021	3	5	0	0	6.044672293562448
2021	3	6	0	0	9.501139347090307
2021	3	7	0	0	13.564659427347053
2021	3	8	0	0	14.473210552585488
2021	3	9	0	0	5.655573627798287
2021	3	10	0	0	12.437980142225385
2021	3	11	0	0	4.64486115789087
2021	3	12	0	0	6.545608421528661
2021	3	13	0	0	7.992174038167018
2021	3	14	0	0	13.236417724551062
2021	3	15	0	0	14.269772052099015
2021	3	16	0	0	12.95986617252533
2021	3	17	0	0	13.809409230976474
2021	3	18	0	0	14.843504284252134
2021	3	19	0	0	14.942290519747125
2021	3	20	0	0	15.680964499359355
2021	3	21	0	0	17.393503572047003
2021	3	22	0	0	14.765988141464632
2021	3	23	0	0	13.962924068433324
2021	3	24	0	0	5.653915634267488
2021	3	25	0	0	15.948155487789967
2021	3	26	0	0	15.400934407018052
2021	3	27	0	0	17.031767750050033
2021	3	28	0	0	13.572597780128017
2021	3	29	0	0	5.814225996720498
2021	3	30	0	0	17.936672254593557
2021	3	31	0	0	8.890382101662663
2021	4	1	0	0	10.110196886652663
2021	4	2	0	0	7.974899318524975
2021	4	3	0	0	10.591496263687334
2021	4	4	0	0	8.224045620624029
2021	4	5	0	0	11.66717693764803
2021	4	6	0	0	9.962657993332972
2021	4	7	0	0	8.990006842855989
2021	4	8	0	0	16.504465768056345
2021	4	9	0	0	17.046326551952074
2021	4	10	0	0	14.959410908091698
2021	4	11	0	0	19.702304493314806
2021	4	12	0	0	2.462925230029236
2021	4	13	0	0	13.541302283819126
2021	4	14	0	0	4.774523380031214
2021	4	15	0	0	5.932724396672385
2021	4	16	0	0	16.813268317382434
2021	4	17	0	0	15.884303250980507
2021	4	18	0	0	15.068967442902231
2021	4	19	0	0	18.687761292494706
2021	4	20	0	0	14.545607378797875
2021	4	21	0	0	7.40661563506392
2021	4	22	0	0	1.8680031637093384
2021	4	23	0	0	22.78556270234928
2021	4	24	0	0	15.502388000479778
2021	4	25	0	0	15.293998304595533
2021	4	26	0	0	20.052724491649787
2021	4	27	0	0	9.11553761754625
2021	4	28	0	0	18.524243361339305
2021	4	29	0	0	21.815587862034366
2021	4	30	0	0	19.7661077204171
2021	5	1	0	0	15.761561249697124
2021	5	2	0	0	15.9553986906401
2021	5	3	0	0	19.770135367678964
2021	5	4	0	0	20.30904132369886
2021	5	5	0	0	16.8397849855347
2021	5	6	0	0	4.316812014730133
2021	5	7	0	0	21.991283260141593
2021	5	8	0	0	21.43034701189252
2021	5	9	0	0	23.72574585909675
2021	5	10	0	0	13.025221506469354
2021	5	11	0	0	22.752769594068837
2021	5	12	0	0	11.018021430693226
2021	5	13	0	0	9.75242047498871
2021	5	14	0	0	11.027622026585895
2021	5	15	0	0	10.980815843276554
2021	5	16	0	0	6.3788472183916145
2021	5	17	0	0	14.027831077346613
2021	5	18	0	0	24.222897474583736
2021	5	19	0	0	6.675701198616634
2021	5	20	0	0	15.641106593209315
2021	5	21	0	0	18.06326110641747
2021	5	22	0	0	24.609479826409146
2021	5	23	0	0	11.73507716108356
2021	5	24	0	0	25.792655769982456
2021	5	25	0	0	27.22019065297186
2021	5	26	0	0	27.46261066901452
2021	5	27	0	0	24.575327421168936
2021	5	28	0	0	18.67713287209013
2021	5	29	0	0	26.95036505051926
2021	5	30	0	0	13.29561943503509
2021	5	31	0	0	14.642205282358935
2021	6	1	0	0	6.531564998980434
2021	6	2	0	0	16.716693929811175
2021	6	3	0	0	15.085591792309497
2021	6	4	0	0	21.3752071963944
2021	6	5	0	0	7.020958991543286
2021	6	6	0	0	19.63019565393607
2021	6	7	0	0	11.197069383796102
2021	6	8	0	0	29.719841228163073
2021	6	9	0	0	13.194604631516084
2021	6	10	0	0	16.636650973339332
2021	6	11	0	0	15.689168175360845
2021	6	12	0	0	28.740629547207533
2021	6	13	0	0	12.483075763556439
2021	6	14	0	0	6.004618268170297
2021	6	15	0	0	27.422775047798496
2021	6	16	0	0	30.287785010651948
2021	6	17	0	0	5.182793773447331
2021	6	18	0	0	16.77990367045702
2021	6	19	0	0	29.968292159713556
2021	6	20	0	0	18.40308208101933
2021	6	21	0	0	27.62463615634345
2021	6	22	0	0	16.30090517567311
2021	6	23	0	0	27.462835546338994
2021	6	24	0	0	29.73233615813427
2021	6	25	0	0	29.910441351804714
2021	6	26	0	0	29.389917538424765
2021	6	27	0	0	28.49596580133078
2021	6	28	0	0	27.294865207684445
2021	6	29	0	0	26.82215348403819
2021	6	30	0	0	24.970183629042616
2021	7	1	0	0	24.571646179829596
2021	7	2	0	0	25.257565075543777
2021	7	3	0	0	23.32864793064387
2021	7	4	0	0	25.357267417926817
2021	7	5	0	0	26.44573105542603
2021	7	6	0	0	14.675244706239381
2021	7	7	0	0	24.578641445857432
2021	7	8	0	0	25.922303996745942
2021	7	9	0	0	25.449654765918503
2021	7	10	0	0	24.312380080370144
2021	7	11	0	0	24.845000354932118
2021	7	12	0	0	26.70619771539625
2021	7	13	0	0	26.06715314020515
2021	7	14	0	0	27.514678770651773
2021	7	15	0	0	20.21936172316157
2021	7	16	0	0	22.898329287913526
2021	7	17	0	0	10.569485520682619
2021	7	18	0	0	12.761950174002461
2021	7	19	0	0	22.521303242968322
2021	7	20	0	0	15.63966503655794
2021	7	21	0	0	22.011091338879705
2021	7	22	0	0	17.0799322109163
2021	7	23	0	0	12.786210160058104
2021	7	24	0	0	8.27914419407682
2021	7	25	0	0	2.178236163432062
2021	7	26	0	0	8.958678973329544
2021	7	27	0	0	24.784487074154967
2021	7	28	0	0	12.015885797401104
2021	7	29	0	0	20.833328971369845
2021	7	30	0	0	23.67469733671296
2021	7	31	0	0	21.02711390866224
2021	8	1	0	0	15.681278548980663
2021	8	2	0	0	19.412076289722567
2021	8	3	0	0	6.815858571348065
2021	8	4	0	0	8.44779242626388
2021	8	5	0	0	20.955609874825978
2021	8	6	0	0	16.857228171627764
2021	8	7	0	0	17.22550232897957
2021	8	8	0	0	18.54862515305283
2021	8	9	0	0	15.64885873833797
2021	8	10	0	0	15.433107244616878
2021	8	11	0	0	22.241346600806583
2021	8	12	0	0	22.117060388052753
2021	8	13	0	0	19.437822604662994
2021	8	14	0	0	14.485262761085558
2021	8	15	0	0	21.776707208438843
2021	8	16	0	0	20.84499680078503
2021	8	17	0	0	19.766560042543137
2021	8	18	0	0	18.29110213286545
2021	8	19	0	0	9.178592047139693
2021	8	20	0	0	13.323067506921687
2021	8	21	0	0	19.671252639598396
2021	8	22	0	0	16.516079840890484
2021	8	23	0	0	8.540761484020882
2021	8	24	0	0	14.289438125761345
2021	8	25	0	0	7.7162865046517
2021	8	26	0	0	9.667308441081083
2021	8	27	0	0	11.530466994569442
2021	8	28	0	0	6.091161119782626
2021	8	29	0	0	13.446761730953819
2021	8	30	0	0	17.03560585685069
2021	8	31	0	0	5.824205254362604
2021	9	1	0	0	16.8439738727012
2021	9	2	0	0	12.951991888828273
2021	9	3	0	0	17.48247241244682
2021	9	4	0	0	13.638812740487193
2021	9	5	0	0	17.964457309014392
2021	9	6	0	0	13.924425030086304
2021	9	7	0	0	3.5340876359370115
2021	9	8	0	0	10.75233641508311
2021	9	9	0	0	15.684224747354008
2021	9	10	0	0	15.425694899943954
2021	9	11	0	0	14.119004824539466
2021	9	12	0	0	12.318543638567743
2021	9	13	0	0	3.0592617176693033
2021	9	14	0	0	12.122317765348964
2021	9	15	0	0	17.12042785705804
2021	9	16	0	0	15.215699340731463
2021	9	17	0	0	15.373702082968908
2021	9	18	0	0	15.25596563992182
2021	9	19	0	0	14.391898692813994
2021	9	20	0	0	14.897142146310799
2021	9	21	0	0	14.955914904212937
2021	9	22	0	0	13.31138313703227
2021	9	23	0	0	16.505539973735992
2021	9	24	0	0	4.516862445212843
2021	9	25	0	0	6.664891462532046
2021	9	26	0	0	2.3882296074361897
2021	9	27	0	0	13.090449320392207
2021	9	28	0	0	12.917019350934059
2021	9	29	0	0	5.1078439100270225
2021	9	30	0	0	4.474002295730856
2021	10	1	0	0	10.396824826570734
2021	10	2	0	0	11.292847515490724
2021	10	3	0	0	10.002522088719275
2021	10	4	0	0	6.207558567360642
2021	10	5	0	0	5.757815847690764
2021	10	6	0	0	6.056329635328562
2021	10	7	0	0	2.5935372248496886
2021	10	8	0	0	11.513250818792814
2021	10	9	0	0	6.811649585220992
2021	10	10	0	0	10.674124317002391
2021	10	11	0	0	7.885210969753633
2021	10	12	0	0	5.940648122797219
2021	10	13	0	0	8.075113758689353
2021	10	14	0	0	9.392170076739072
2021	10	15	0	0	10.043323109136864
2021	10	16	0	0	7.0462245485581265
2021	10	17	0	0	9.88890760645917
2021	10	18	0	0	5.454267973438917
2021	10	19	0	0	8.531237080960913
2021	10	20	0	0	9.145876479064043
2021	10	21	0	0	8.759457607560336
2021	10	22	0	0	5.077320785987308
2021	10	23	0	0	8.81978601650668
2021	10	24	0	0	3.8782102126249476
2021	10	25	0	0	6.026165483702244
2021	10	26	0	0	7.080955735361979
2021	10	27	0	0	6.627993064505355
2021	10	28	0	0	2.5050915288208166
2021	10	29	0	0	4.623163612532401
2021	10	30	0	0	7.040932034610517
2021	10	31	0	0	1.4548723819900908
2021	11	1	0	0	3.7930289050845536
2021	11	2	0	0	7.400899384220417
2021	11	3	0	0	1.0963334706794614
2021	11	4	0	0	2.984427477696384
2021	11	5	0	0	6.21799585488733
2021	11	6	0	0	6.5440452685504695
2021	11	7	0	0	5.842356721019161
2021	11	8	0	0	1.6009157462134982
2021	11	9	0	0	2.209529897409764
2021	11	10	0	0	6.444370197396988
2021	11	11	0	0	6.648988014767286
2021	11	12	0	0	5.386941068334298
2021	11	13	0	0	4.593179290849419
2021	11	14	0	0	2.6725672891654706
2021	11	15	0	0	4.7124029313859594
2021	11	16	0	0	4.601492795000481
2021	11	17	0	0	4.781807422590139
2021	11	18	0	0	5.592746751751272
2021	11	19	0	0	0.7978449148894933
2021	11	20	0	0	4.248273254875189
2021	11	21	0	0	4.094705915896482
2021	11	22	0	0	4.253698020886272
2021	11	23	0	0	4.752591538234867
2021	11	24	0	0	4.847482008821265
2021	11	25	0	0	5.083248612363371
2021	11	26	0	0	5.110265793296456
2021	11	27	0	0	4.88521599769601
2021	11	28	0	0	4.793486964386516
2021	11	29	0	0	2.1765673665321894
2021	11	30	0	0	1.746013458590689
2021	12	1	0	0	1.0170024811675717
2021	12	2	0	0	1.151711433473161
2021	12	3	0	0	4.092337306856066
2021	12	4	0	0	2.8272077902154935
2021	12	5	0	0	3.8916032868387993
2021	12	6	0	0	2.8027357918524056
2021	12	7	0	0	4.042189293121789
2021	12	8	0	0	1.764225873285975
2021	12	9	0	0	2.3337382924860424
2021	12	10	0	0	3.833505725717506
2021	12	11	0	0	0.8112465364142128
2021	12	12	0	0	1.8433340194850958
2021	12	13	0	0	3.0997887116138383
2021	12	14	0	0	1.2354482743725688
2021	12	15	0	0	0.9174707560630251
2021	12	16	0	0	1.4398447945465211
2021	12	17	0	0	1.8394308691617716
2021	12	18	0	0	3.1948498795227467
2021	12	19	0	0	0.992589413219352
2021	12	20	0	0	2.1836668990805226
2021	12	21	0	0	1.2213296831755382
2021	12	22	0	0	0.40177978118186
2021	12	23	0	0	0.4547311138937097
