YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
1989	11	21	0	0	6.4229854668384405	4.011627	7.0064087
1989	11	22	0	0	3.99002896299004	2.2605896	5.6828613
1989	11	23	0	0	3.56365634138722	2.0009155	5.085602
1989	11	24	0	0	3.38870032117534	0.6940613	5.3502197
1989	11	25	0	0	1.670524966432	-0.9554138	3.730713
1989	11	26	0	0	-1.25983708702475	-1.2781372	1.9447632
1989	11	27	0	0	1.22422746940987	0.16326904	1.2431335
1989	11	28	0	0	3.9575774889759514	0.12612915	5.1445312
1989	11	29	0	0	6.3726888462716	4.0726624	6.7665405
1989	11	30	0	0	5.172512416076151	2.9130554	6.1767273
1989	12	1	0	0	6.938023754623411	4.943756	5.830261
1989	12	2	0	0	4.1111683022451695	0.41314697	5.271576
1989	12	3	0	0	-0.1929380156521099	-0.70266724	1.8338013
1989	12	4	0	0	-1.04756416180394	-0.6034851	1.4697876
1989	12	5	0	0	0.5707364284767641	-1.1859131	3.284668
1989	12	6	0	0	2.5948289066377	1.0850525	3.1138
1989	12	7	0	0	1.6540500077126898	0.12561035	3.3619995
1989	12	8	0	0	5.18092406322081	1.7853394	7.9042053
1989	12	9	0	0	4.43427713896044	1.7545166	6.1525574
1989	12	10	0	0	4.11659238501371	0.33166504	5.25531
1989	12	11	0	0	-0.5273110695677871	-0.61987305	0.6046448
1989	12	12	0	0	0.34447779556186	-1.0241394	2.6387024
1989	12	13	0	0	1.98838023824967	0.24066162	2.609497
1989	12	14	0	0	-0.277718375393528	-1.128479	1.4500122
1989	12	15	0	0	0.556447732526699	-0.67892456	2.5195312
1989	12	16	0	0	0.270524719477369	-0.3869629	2.0519104
1989	12	17	0	0	1.68836632819677	0.3684082	3.3249512
1989	12	18	0	0	5.5149466333517	0.6582947	5.781372
1989	12	19	0	0	-0.84366608288713	-0.27426147	0.84555054
1989	12	20	0	0	1.20495733856845	-0.48132324	3.2231445
1989	12	21	0	0	6.98514020921898	-0.01626587	8.543121
1989	12	22	0	0	6.5471805654294695	2.2302246	7.7572327
1989	12	23	0	0	1.83341157318304	0.526001	3.5193787
1989	12	24	0	0	0.9573294087549068	0.58462524	2.9374695
1989	12	25	0	0	2.93204569625819	1.4187622	4.3814697
1989	12	26	0	0	3.26643057629431	0.71032715	5.171814
1989	12	27	0	0	2.2480724369783704	0.0018310547	3.3778381
1989	12	28	0	0	3.0883410084295	0.44281006	4.949402
1989	12	29	0	0	2.4499476026553904	0.036315918	5.14563
1989	12	30	0	0	-0.298468125376356	-0.088256836	1.1115417
1989	12	31	0	0	-0.3622556614010109	-0.33029175	2.0543213
1990	1	1	0	0	1.6836446638213602	0.5427246	4.145294
1990	1	2	0	0	1.6848555217044698	0.066101074	3.4460754
1990	1	3	0	0	-0.347835875550085	-0.7967529	1.7130432
1990	1	4	0	0	0.530630195443693	-0.110198975	1.081543
1990	1	5	0	0	-0.8715573871012859	-0.82476807	0.71554565
1990	1	6	0	0	-1.3916002316289602	-1.009613	0.85861206
1990	1	7	0	0	-0.7602206731189971	-0.49743652	2.3268738
1990	1	8	0	0	0.223974228484502	-0.42877197	1.8907471
1990	1	9	0	0	3.69555606008618	1.0630188	5.6261597
1990	1	10	0	0	3.2220774182777	1.9117432	5.2631226
1990	1	11	0	0	2.49892133928577	0.8099365	3.278595
1990	1	12	0	0	4.46508453498896	1.4074707	7.0046387
1990	1	13	0	0	3.58692705122724	1.6520386	5.1901245
1990	1	14	0	0	1.47030655779332	0.06463623	2.554596
1990	1	15	0	0	-0.295827024531185	-0.12301636	1.7333984
1990	1	16	0	0	0.3015570091451049	-0.15710449	2.481903
1990	1	17	0	0	-0.9628573283259458	-1.2189636	1.9516602
1990	1	18	0	0	0.096668763540439	-1.1784668	2.5971985
1990	1	19	0	0	-0.4074824773648139	-1.1457214	1.56073
1990	1	20	0	0	-1.8439241079049	-2.3258667	1.4035645
1990	1	21	0	0	-1.12356301677969	-1.4433594	1.7993164
1990	1	22	0	0	0.9502033109585428	0.13131714	2.227417
1990	1	23	0	0	2.8478755645936094	0.4694519	4.1207275
1990	1	24	0	0	-1.18394621261564	-1.3243408	1.3300781
1990	1	25	0	0	-1.86946504796974	-1.79953	1.4753113
1990	1	26	0	0	-0.9046176281735808	-1.7950134	0.8404541
1990	1	27	0	0	-0.757492864075274	-1.6963196	1.8307495
1990	1	28	0	0	0.4460898867739389	-0.29360962	2.0182495
1990	1	29	0	0	2.85021815281769	0.18515015	4.9227905
1990	1	30	0	0	-0.284168555661561	-1.0455627	2.0691223
1990	1	31	0	0	-0.823435851106385	-1.4825745	1.8375244
1990	2	1	0	0	-3.853580378489141	-3.5047607	-0.87997437
1990	2	2	0	0	-3.020083700773589	-4.1036377	0.57369995
1990	2	3	0	0	1.13662479341827	0.32861328	2.3414307
1990	2	4	0	0	0.638175086905039	-1.1615295	1.1052551
1990	2	5	0	0	-4.45467780332057	-4.4259033	-0.8808594
1990	2	6	0	0	-6.652570948349269	-8.341461	-2.5217896
1990	2	7	0	0	-10.6904421491469	-10.335175	-3.7793884
1990	2	8	0	0	-6.848327552422	-8.622955	-0.6307678
1990	2	9	0	0	-2.2512165615780297	-3.5368347	1.081604
1990	2	10	0	0	1.7672776878614598	0.7550049	3.6176758
1990	2	11	0	0	1.3332243966885502	-0.6307373	3.0077515
1990	2	12	0	0	0.988386917374135	-0.7531738	3.4203796
1990	2	13	0	0	0.182009264244697	-1.8423462	3.2115479
1990	2	14	0	0	1.2060195892749	-0.32858276	3.5950623
1990	2	15	0	0	-0.182685604742788	-0.87841797	1.2239685
1990	2	16	0	0	0.811210408240715	-1.2319946	2.343872
1990	2	17	0	0	0.0430306188776758	-1.5051575	2.290039
1990	2	18	0	0	1.8420807916777	-0.40545654	4.156555
1990	2	19	0	0	3.38282321341992	-0.2750244	6.0684204
1990	2	20	0	0	0.5871575461369001	-0.92077637	2.1133118
1990	2	21	0	0	-1.02947287252689	-1.5035706	1.1022339
1990	2	22	0	0	0.9991487252781592	-0.28985596	2.63208
1990	2	23	0	0	1.85903334403398	0.044158936	2.9294128
1990	2	24	0	0	-1.52390865228269	-3.343567	0.034698486
1990	2	25	0	0	-6.099160391811769	-6.681366	-2.9042053
1990	2	26	0	0	-6.34451171970834	-8.308746	-0.26489258
1990	2	27	0	0	1.3485025189124298	-0.594574	4.077301
1990	2	28	0	0	3.41892857670755	0.72402954	6.4709167
1990	3	1	0	0	3.43921274905351	0.9840088	7.427429
1990	3	2	0	0	6.13872551774294	1.8682861	8.678192
1990	3	3	0	0	-0.285583549088136	-0.93859863	1.8564453
1990	3	4	0	0	-1.6524957311367898	-3.0811462	0.54104614
1990	3	5	0	0	-4.28869766564027	-4.7463074	-0.7993469
1990	3	6	0	0	-0.992729984000333	-2.6046448	0.966156
1990	3	7	0	0	2.7081724371352203	0.55633545	5.9478455
1990	3	8	0	0	3.62635981950035	0.6032715	5.66156
1990	3	9	0	0	4.85473683357971	0.76498413	9.505096
1990	3	10	0	0	6.643475766687651	1.8968201	11.496277
1990	3	11	0	0	7.38061011618453	2.9307556	11.597931
1990	3	12	0	0	9.05474859566752	4.1253357	12.921143
1990	3	13	0	0	10.0164397988713	4.154602	13.642639
1990	3	14	0	0	10.3996524171	5.5505676	13.769043
1990	3	15	0	0	10.543688321286	5.318756	13.585571
1990	3	16	0	0	9.26091041614565	4.9293213	12.933075
1990	3	17	0	0	3.3559920928154803	2.3196716	7.293915
1990	3	18	0	0	2.66638036136493	1.6164246	3.8106384
1990	3	19	0	0	3.29540963046475	2.0901184	5.770294
1990	3	20	0	0	5.3239061989200405	2.3085022	7.931183
1990	3	21	0	0	5.32465236870137	2.3890076	10.18045
1990	3	22	0	0	7.9343723950512	2.368927	13.412048
1990	3	23	0	0	6.701245458437951	1.5714111	11.09082
1990	3	24	0	0	2.97036527224488	0.3691101	6.145874
1990	3	25	0	0	2.13520271134948	0.47555542	4.3588257
1990	3	26	0	0	0.903337921206667	-0.748291	2.5571594
1990	3	27	0	0	2.9113761443480803	-0.79003906	7.2042236
1990	3	28	0	0	6.680278034923769	4.049103	8.226288
1990	3	29	0	0	7.08177351790058	3.5007935	8.863861
1990	3	30	0	0	8.88938598386559	3.7219543	11.270111
1990	3	31	0	0	2.9066719587414505	1.1873169	4.4413147
1990	4	1	0	0	2.21380094539273	1.2843628	7.1455994
1990	4	2	0	0	8.20450181648271	4.678131	10.82431
1990	4	3	0	0	3.83636661819488	2.8535156	6.1675415
1990	4	4	0	0	4.4070471747500894	2.1791077	7.8526917
1990	4	5	0	0	5.31873900858049	2.3239136	8.367981
1990	4	6	0	0	4.85208724898179	3.4195557	6.5679016
1990	4	7	0	0	6.52062227606522	5.7108154	9.7621765
1990	4	8	0	0	8.74590349523184	5.899933	11.461273
1990	4	9	0	0	9.49256931094971	4.3567505	13.299957
1990	4	10	0	0	5.828771227029799	2.4408264	9.970062
1990	4	11	0	0	3.61391799737109	0.21783447	7.8740234
1990	4	12	0	0	5.93500201606109	1.1334229	9.855743
1990	4	13	0	0	4.5740137366013	1.4606018	7.0493164
1990	4	14	0	0	3.4700761766325003	1.4028931	5.682068
1990	4	15	0	0	6.74768727991666	0.7081604	10.952057
1990	4	16	0	0	10.9877827263897	4.3246155	16.229279
1990	4	17	0	0	12.6922186309418	6.2089233	18.133057
1990	4	18	0	0	8.20566772313895	4.9421387	12.503052
1990	4	19	0	0	9.118154407393732	3.616333	12.564941
1990	4	20	0	0	9.70781306397653	6.2183533	11.581085
1990	4	21	0	0	10.3502034684895	4.9560547	14.845154
1990	4	22	0	0	7.79343327434295	5.410492	9.277618
1990	4	23	0	0	7.5479003466537	2.3275452	10.1658325
1990	4	24	0	0	10.300043841707	3.44635	15.105469
1990	4	25	0	0	5.99991820519356	2.9994202	8.136108
1990	4	26	0	0	5.37242413049264	3.2436523	7.85083
1990	4	27	0	0	5.60682539369012	2.7384033	7.483185
1990	4	28	0	0	4.97890259380767	1.3197632	7.681183
1990	4	29	0	0	6.40844491182248	0.58425903	11.0407715
1990	4	30	0	0	6.81889394562132	4.314453	7.496887
1990	5	1	0	0	6.082237193140959	3.9516602	9.962219
1990	5	2	0	0	8.274853907299251	2.9923706	12.697693
1990	5	3	0	0	5.98875108919779	2.8560486	9.881897
1990	5	4	0	0	7.00920678856763	4.515106	9.714813
1990	5	5	0	0	9.60705345722791	4.98053	13.456238
1990	5	6	0	0	14.002482813649	8.49942	18.558563
1990	5	7	0	0	7.73706328484568	5.8838196	11.086365
1990	5	8	0	0	8.563294165705509	5.512451	11.490845
1990	5	9	0	0	8.86755427469476	7.172394	12.415283
1990	5	10	0	0	10.2690085705805	8.237274	12.088013
1990	5	11	0	0	8.751991764496442	4.098816	9.762451
1990	5	12	0	0	6.8837517826984405	4.1608276	10.059418
1990	5	13	0	0	11.100145989667	2.9806213	16.746857
1990	5	14	0	0	9.38870895234949	8.163483	11.538422
1990	5	15	0	0	9.28078628667498	7.4694824	11.505798
1990	5	16	0	0	10.1438781997479	6.842224	12.549805
1990	5	17	0	0	11.9942844157496	7.309662	15.698578
1990	5	18	0	0	13.2347870460973	7.1707153	17.886871
1990	5	19	0	0	14.448751550304598	8.609497	20.205627
1990	5	20	0	0	16.6347197184081	11.420288	21.849365
1990	5	21	0	0	15.929916231521302	13.6493225	16.59134
1990	5	22	0	0	12.7709362075267	10.334412	13.64209
1990	5	23	0	0	10.2962859648833	9.620697	12.787323
1990	5	24	0	0	11.1586396596429	9.097626	14.270813
1990	5	25	0	0	11.9636501947364	9.45694	15.173676
1990	5	26	0	0	10.7359670840739	10.212982	11.101715
1990	5	27	0	0	12.3690445433337	10.515076	11.717743
1990	5	28	0	0	10.2700356272121	9.897491	11.107513
1990	5	29	0	0	11.0862410512559	9.908325	11.827576
1990	5	30	0	0	11.1776964209092	10.610016	12.168152
1990	5	31	0	0	12.0059415154114	11.016083	13.538879
1990	6	1	0	0	10.6311947823317	8.194733	12.675934
1990	6	2	0	0	11.8192259939856	6.837219	15.250549
1990	6	3	0	0	12.4113319702677	7.0869446	16.53717
1990	6	4	0	0	13.1309852043974	9.078918	17.937286
1990	6	5	0	0	12.0335322341029	7.496887	16.202515
1990	6	6	0	0	12.8227053431533	6.2709045	16.767914
1990	6	7	0	0	13.9174796840454	7.736847	18.416656
1990	6	8	0	0	15.7225665257662	9.820923	20.729736
1990	6	9	0	0	17.0137614062707	11.699554	22.200348
1990	6	10	0	0	18.234548602544105	13.011047	23.559753
1990	6	11	0	0	19.167868301427895	13.960236	23.591309
1990	6	12	0	0	17.935492072795398	15.324799	23.378326
1990	6	13	0	0	16.480788878654803	13.267883	21.290253
1990	6	14	0	0	13.7424022143724	12.458038	17.358002
1990	6	15	0	0	15.3552277508426	14.720154	17.68869
1990	6	16	0	0	13.6048044863849	12.355652	17.633942
1990	6	17	0	0	12.4537757280162	11.921143	13.337341
1990	6	18	0	0	14.337610448529698	12.057922	19.206818
1990	6	19	0	0	15.917905172453802	11.119232	20.71289
1990	6	20	0	0	14.969174642692805	9.763153	19.35727
1990	6	21	0	0	15.8031559566887	9.557739	21.2594
1990	6	22	0	0	18.7108058331554	10.855316	25.803497
1990	6	23	0	0	17.718705410150303	15.353088	22.361847
1990	6	24	0	0	13.2121891319924	9.807434	15.354553
1990	6	25	0	0	12.3191426374758	7.390259	15.992737
1990	6	26	0	0	14.069802960506	8.510559	18.72638
1990	6	27	0	0	13.918380089151	12.468567	18.790985
1990	6	28	0	0	13.7365111320966	11.844818	15.368286
1990	6	29	0	0	11.861092253934	11.005646	13.098663
1990	6	30	0	0	11.6838154205723	10.764618	13.748352
1990	7	1	0	0	12.6387761532985	11.920502	14.274353
1990	7	2	0	0	14.304079549576302	10.781647	18.444733
1990	7	3	0	0	12.0028374514496	9.13147	15.164795
1990	7	4	0	0	16.4977130318399	9.980988	22.064575
1990	7	5	0	0	19.4755365738774	16.594147	24.228302
1990	7	6	0	0	19.7286239963046	16.173859	25.318237
1990	7	7	0	0	19.1569834588498	16.926239	24.734344
1990	7	8	0	0	20.0711764147195	16.217163	24.759796
1990	7	9	0	0	21.121138122456102	16.140686	27.640503
1990	7	10	0	0	20.9901588946098	18.402283	25.783722
1990	7	11	0	0	18.1122821537367	15.999756	23.398163
1990	7	12	0	0	14.095863577422302	10.515106	17.83899
1990	7	13	0	0	12.6920591153126	8.120178	16.77713
1990	7	14	0	0	13.2272642387184	9.867554	19.877045
1990	7	15	0	0	16.1359137839178	13.21936	20.424744
1990	7	16	0	0	17.1674068932853	13.512817	21.308777
1990	7	17	0	0	17.8642082723968	11.999908	23.295776
1990	7	18	0	0	19.624520655087306	16.266754	25.24179
1990	7	19	0	0	19.1066128514486	17.998932	22.496368
1990	7	20	0	0	19.2590447762597	16.910797	24.129272
1990	7	21	0	0	20.4348570953387	18.014435	24.806366
1990	7	22	0	0	20.6724053942474	17.393036	26.558136
1990	7	23	0	0	21.441271171419302	18.566559	25.606628
1990	7	24	0	0	16.7541474134295	13.952362	18.578247
1990	7	25	0	0	14.7791848723942	13.076294	17.303345
1990	7	26	0	0	16.3209764848651	14.18277	21.84674
1990	7	27	0	0	17.8412272524787	14.75177	21.13742
1990	7	28	0	0	15.8932451570485	13.787964	20.02768
1990	7	29	0	0	16.7965170847268	13.919891	20.530334
1990	7	30	0	0	17.361181877586	13.243622	22.561493
1990	7	31	0	0	17.3005469077191	12.243317	22.341736
1990	8	1	0	0	18.842093870319896	14.98645	23.730194
1990	8	2	0	0	15.321408865804	14.2031555	16.832
1990	8	3	0	0	17.964560342842	13.543671	22.021332
1990	8	4	0	0	19.7554933076549	14.040283	25.65152
1990	8	5	0	0	17.4495375133609	16.0531	19.868011
1990	8	6	0	0	18.21261133845	15.50061	23.71997
1990	8	7	0	0	16.645807057922802	15.987854	20.121857
1990	8	8	0	0	15.8110944033411	13.207489	18.024414
1990	8	9	0	0	15.1445888209815	12.451447	18.774384
1990	8	10	0	0	15.1218934982796	12.442047	17.269226
1990	8	11	0	0	15.8456578497336	12.110168	20.671326
1990	8	12	0	0	14.8976097731235	12.358124	18.814545
1990	8	13	0	0	12.4874689401684	10.503082	15.726685
1990	8	14	0	0	11.1226175499542	8.335571	12.712128
1990	8	15	0	0	11.840244940099002	8.359497	14.029083
1990	8	16	0	0	12.1138413974982	10.0078125	15.990387
1990	8	17	0	0	14.5036371309303	8.82251	19.70514
1990	8	18	0	0	15.9082164121693	14.034668	20.060303
1990	8	19	0	0	15.846278823801802	13.678375	19.458588
1990	8	20	0	0	17.0167814881204	13.189728	22.176727
1990	8	21	0	0	17.873703159395	13.279144	23.196075
1990	8	22	0	0	18.0966771108644	13.590851	23.41986
1990	8	23	0	0	18.6990782225355	13.930359	24.103851
1990	8	24	0	0	19.3075383021511	14.790253	25.967255
1990	8	25	0	0	18.305608788024102	16.012054	23.364899
1990	8	26	0	0	18.0751802794765	14.165131	23.522644
1990	8	27	0	0	15.4118362267273	10.496185	20.882965
1990	8	28	0	0	10.3303409301784	7.497223	14.399597
1990	8	29	0	0	9.80025927787891	7.2151794	13.151184
1990	8	30	0	0	10.0692733964724	7.942749	12.727478
1990	8	31	0	0	13.505224838142	10.121429	18.921143
1990	9	1	0	0	15.8227906852894	10.213715	22.184204
1990	9	2	0	0	16.4381853808956	11.98526	21.221863
1990	9	3	0	0	15.9919646632224	12.707794	22.223755
1990	9	4	0	0	16.7388704407295	11.9010315	21.938263
1990	9	5	0	0	17.5867576750152	11.759705	23.673706
1990	9	6	0	0	18.0538765724698	13.132385	24.354034
1990	9	7	0	0	18.3841361690437	13.204224	26.031555
1990	9	8	0	0	15.9278752502044	11.84433	18.99234
1990	9	9	0	0	13.7674476823958	9.641327	19.415863
1990	9	10	0	0	13.8644197496948	8.846649	19.705566
1990	9	11	0	0	17.052720762298602	10.841705	24.644104
1990	9	12	0	0	18.4246769348324	13.741852	25.61139
1990	9	13	0	0	18.3707321622227	14.707062	25.365814
1990	9	14	0	0	17.8854683896245	14.69577	24.585907
1990	9	15	0	0	17.8034683356043	13.774963	23.494415
1990	9	16	0	0	16.3981689403997	12.086029	17.792114
1990	9	17	0	0	11.3391921475474	9.931427	12.078033
1990	9	18	0	0	10.6360718259766	10.033417	11.366516
1990	9	19	0	0	12.4128838639848	10.436401	14.846527
1990	9	20	0	0	13.2785293169424	9.532288	15.177795
1990	9	21	0	0	9.28004941486074	7.885193	10.349121
1990	9	22	0	0	10.8343257234163	9.810822	11.602509
1990	9	23	0	0	12.772240059431	8.958618	16.590454
1990	9	24	0	0	13.4314999862709	9.441589	17.381012
1990	9	25	0	0	15.3320981898391	11.866608	19.118591
1990	9	26	0	0	13.958884871975698	10.176056	18.456146
1990	9	27	0	0	13.8411914243345	10.353607	14.2161255
1990	9	28	0	0	11.729409470429498	9.846741	13.044281
1990	9	29	0	0	12.393090627144	9.997833	14.822205
1990	9	30	0	0	11.479174472839802	7.984497	14.838501
1990	10	1	0	0	12.3515677363001	8.600525	13.661957
1990	10	2	0	0	8.18618032252954	4.57251	8.632751
1990	10	3	0	0	6.0204261110221	3.1724243	9.838593
1990	10	4	0	0	5.82116141019644	1.6524963	10.76062
1990	10	5	0	0	8.87864176047915	4.5003967	14.401123
1990	10	6	0	0	11.574159860304698	9.155518	16.768951
1990	10	7	0	0	11.9177410911687	8.043549	16.460205
1990	10	8	0	0	11.6749611487136	8.958649	14.448364
1990	10	9	0	0	10.786451962989302	8.103607	10.427734
1990	10	10	0	0	9.51064166116463	7.5492554	11.019653
1990	10	11	0	0	10.976864751947598	7.2978516	14.71756
1990	10	12	0	0	10.3709354469788	7.8081055	11.941864
1990	10	13	0	0	7.52841185346525	5.2608643	10.265533
1990	10	14	0	0	6.73037706766176	3.0506897	10.545837
1990	10	15	0	0	9.22980313797382	6.0628967	12.156403
1990	10	16	0	0	10.0423951277908	6.880951	11.10498
1990	10	17	0	0	6.84006626877875	5.795868	8.015045
1990	10	18	0	0	6.69972332818929	5.143463	8.382233
1990	10	19	0	0	7.96418968303871	4.5426025	8.825134
1990	10	20	0	0	4.783261071084099	3.0572815	7.30072
1990	10	21	0	0	7.866587215516111	3.6791077	12.040588
1990	10	22	0	0	10.168824638497302	7.1209717	13.093872
1990	10	23	0	0	9.09593662684836	2.4835205	13.199097
1990	10	24	0	0	2.55420397211237	0.17660522	5.397217
1990	10	25	0	0	3.314952565706	0.8279724	6.575714
1990	10	26	0	0	3.2780752215467	0.026275635	6.808563
1990	10	27	0	0	5.838527736941219	3.8082886	7.4193115
1990	10	28	0	0	3.9889619492339294	0.8836975	6.540039
1990	10	29	0	0	4.50519954806374	1.882019	7.362274
1990	10	30	0	0	9.44764004342882	5.218109	11.245178
1990	10	31	0	0	10.2036017884828	7.60907	13.065063
1990	11	1	0	0	10.4165772614821	6.4205017	11.813507
1990	11	2	0	0	7.15624515718991	5.2097473	9.304169
1990	11	3	0	0	6.599060313788541	3.1221313	8.75354
1990	11	4	0	0	7.978771553361129	6.5288696	8.446075
1990	11	5	0	0	7.961609690437469	5.0596924	9.970764
1990	11	6	0	0	5.35384926104611	3.251648	8.502563
1990	11	7	0	0	4.22879319436837	3.1735535	5.882538
1990	11	8	0	0	7.264775264754539	3.6489258	9.840363
1990	11	9	0	0	5.83892084222891	3.8267212	6.6509094
1990	11	10	0	0	5.12228423814617	0.5437317	6.946747
1990	11	11	0	0	2.36069164461526	0.4072876	4.513336
1990	11	12	0	0	1.92046579760278	0.763031	3.929535
1990	11	13	0	0	-0.314306091033354	-0.7203369	1.280304
1990	11	14	0	0	0.131897380794008	0.089416504	3.2616882
1990	11	15	0	0	0.961089484080876	-0.09152222	3.0122986
1990	11	16	0	0	-1.79929341515997	-1.3939514	1.5067139
1990	11	17	0	0	-1.21791456540097	-1.1392822	2.5035706
1990	11	18	0	0	-1.42508925700991	-1.6414185	2.1726685
1990	11	19	0	0	-3.46170045886617	-2.624298	0.69577026
1990	11	20	0	0	-4.489749754825481	-3.5089417	0.938324
1990	11	21	0	0	-3.5980455780567904	-2.079712	1.7357178
1990	11	22	0	0	-2.27262291279155	-1.7464905	2.2580566
1990	11	23	0	0	-2.13230672443487	-1.2303162	1.5819092
1990	11	24	0	0	-3.45101800916112	-2.1818237	2.6358032
1990	11	25	0	0	2.60612617392233	0.095947266	2.9438782
1990	11	26	0	0	9.453164698430289	2.9750366	9.351929
1990	11	27	0	0	10.635217403585	8.107361	10.40097
1990	11	28	0	0	8.49811992577335	5.4914246	9.949554
1990	11	29	0	0	6.7343396338761	3.9916382	8.335815
1990	11	30	0	0	5.04323524051517	3.2949524	7.714142
1990	12	1	0	0	4.09497252880368	1.5231323	5.5369873
1990	12	2	0	0	5.2660665849266906	2.2379456	6.7079773
1990	12	3	0	0	5.61643974572787	3.4967957	6.857605
1990	12	4	0	0	4.68365124371703	1.7431335	6.855316
1990	12	5	0	0	4.47261582376575	3.3501282	5.335541
1990	12	6	0	0	3.35907134683349	0.59835815	5.121765
1990	12	7	0	0	2.35243319596814	0.66708374	3.591919
1990	12	8	0	0	2.50945265520195	1.3397827	4.6925964
1990	12	9	0	0	2.83170456810256	0.7604675	5.3299866
1990	12	10	0	0	6.695148130776629	4.149719	7.436249
1990	12	11	0	0	8.01553404342362	2.2090454	7.715393
1990	12	12	0	0	5.08383177852086	2.2170715	7.476776
1990	12	13	0	0	5.52250798732161	3.4550781	5.3343506
1990	12	14	0	0	6.95849535436013	3.7244568	6.886963
1990	12	15	0	0	5.615492262260281	1.052002	5.7493896
1990	12	16	0	0	-0.363760898467186	-0.6109009	1.5197754
1990	12	17	0	0	-3.36497198570249	-2.165985	0.24899292
1990	12	18	0	0	0.0984723201645615	-1.3051758	4.0060425
1990	12	19	0	0	0.676371598216407	-1.0717468	2.8467102
1990	12	20	0	0	-2.47600226966854	-1.8678894	1.0593567
1990	12	21	0	0	-3.2667652134302205	-2.627716	0.5689087
1990	12	22	0	0	-4.70983445980975	-3.3418274	-0.30978394
1990	12	23	0	0	-2.58048307160269	-2.2805176	0.5502014
1990	12	24	0	0	-4.1072304532360295	-4.344055	-0.26400757
1990	12	25	0	0	-6.85966073973137	-5.009735	-0.901062
1990	12	26	0	0	-5.02176537010496	-5.007141	0.39154053
1990	12	27	0	0	0.275807115728741	-0.039489746	1.2105713
1990	12	28	0	0	-0.362048876605786	-2.1627197	1.4933777
1990	12	29	0	0	-4.61680334759555	-2.9158936	-0.6949463
1990	12	30	0	0	-2.4424244507315698	-2.4631042	0.4991455
1990	12	31	0	0	-4.225184686804759	-9.367157	0.6304321
1991	1	1	0	0	-9.92672590799591	-9.8064575	-3.3952942
1991	1	2	0	0	-4.8922002510268	-4.847107	1.0052795
1991	1	3	0	0	-3.3791471962262403	-2.6650696	1.5148315
1991	1	4	0	0	-2.37038294627658	-3.271698	1.1535034
1991	1	5	0	0	-0.7586981675550258	-2.7312317	0.93045044
1991	1	6	0	0	-4.42429841947645	-4.1969604	-0.07659912
1991	1	7	0	0	-2.37643537082023	-3.8394775	0.37780762
1991	1	8	0	0	-4.71284748494122	-5.202484	-0.19918823
1991	1	9	0	0	-6.11519189339196	-8.382568	-1.3082886
1991	1	10	0	0	-12.077234141874198	-11.186829	-6.906189
1991	1	11	0	0	-4.74136528438914	-7.3845215	0.8180237
1991	1	12	0	0	-0.500974546925299	-0.9610901	0.76345825
1991	1	13	0	0	-4.70505853858032	-6.6651	-0.042785645
1991	1	14	0	0	-6.752687195285901	-8.023712	1.0141907
1991	1	15	0	0	-1.90937699329193	-2.8898315	0.62683105
1991	1	16	0	0	-4.31572405619322	-4.5639954	0.15158081
1991	1	17	0	0	-7.90042357454136	-9.377563	-1.184967
1991	1	18	0	0	0.216758074396216	-1.1730347	1.8340454
1991	1	19	0	0	-2.1760757616362603	-2.0187988	2.0449219
1991	1	20	0	0	-4.36849514756857	-4.0236816	1.2125854
1991	1	21	0	0	-4.41436083906874	-4.2381287	0.72872925
1991	1	22	0	0	-2.22209920604054	-2.5599365	0.67819214
1991	1	23	0	0	-0.691452405996815	-1.2357178	1.2838135
1991	1	24	0	0	-1.6896566521875602	-1.9611816	0.9555359
1991	1	25	0	0	-1.94499808032306	-2.3519592	1.1582642
1991	1	26	0	0	3.2579015870493	1.1395874	5.020508
1991	1	27	0	0	2.7346759285032203	0.80844116	3.1499329
1991	1	28	0	0	-0.525002405152339	-0.1668396	1.0868225
1991	1	29	0	0	-0.0964555192361081	0.06726074	0.75283813
1991	1	30	0	0	-0.128310143049509	0.20318604	0.47750854
1991	1	31	0	0	-0.4284592796038139	-0.50561523	1.4857178
1991	2	1	0	0	-3.21212098778582	-5.5510864	-0.50823975
1991	2	2	0	0	-5.95489656918386	-6.499939	-0.96447754
1991	2	3	0	0	-0.169899867650317	-2.4081726	1.3210449
1991	2	4	0	0	-1.93712152734427	-3.428009	3.4155273
1991	2	5	0	0	1.63947078749593	0.25665283	3.4141235
1991	2	6	0	0	0.272952515728315	-1.1394043	0.91152954
1991	2	7	0	0	-2.2018496470567404	-2.4603577	0.05709839
1991	2	8	0	0	-1.26069860970182	-2.0941162	1.0670776
1991	2	9	0	0	-0.655341373048811	-1.7286987	0.90893555
1991	2	10	0	0	-2.97738362561072	-4.997406	0.3923645
1991	2	11	0	0	-0.905140906465488	-2.9855652	1.6227112
1991	2	12	0	0	1.34101322681447	-0.7114868	3.9474182
1991	2	13	0	0	-0.0834707356380537	-0.71347046	1.552185
1991	2	14	0	0	1.10069554611477	0.010314941	2.464325
1991	2	15	0	0	3.42936058576028	1.0353088	4.558197
1991	2	16	0	0	0.732816656035192	0.100250244	1.8121338
1991	2	17	0	0	2.25892523811456	-0.21228027	5.9757996
1991	2	18	0	0	2.55913114257338	0.13046265	5.7511597
1991	2	19	0	0	3.48511764169623	0.287323	6.5166016
