YYYY	MM	DD	hh	mm	RS
2044	7	12	0	0	25.955835817207454
2044	7	13	0	0	22.484732946718783
2044	7	14	0	0	9.86284806172923
2044	7	15	0	0	9.19105478078688
2044	7	16	0	0	17.553626900426192
2044	7	17	0	0	22.255171215552604
2044	7	18	0	0	22.456150532846987
2044	7	19	0	0	25.45618492488969
2044	7	20	0	0	16.670849724208026
2044	7	21	0	0	24.427856350991377
2044	7	22	0	0	25.80073221953693
2044	7	23	0	0	24.866591388763137
2044	7	24	0	0	13.666028623471439
2044	7	25	0	0	9.21086155348972
2044	7	26	0	0	24.60119501376225
2044	7	27	0	0	23.23425364019447
2044	7	28	0	0	11.795169533998981
2044	7	29	0	0	11.86202598025755
2044	7	30	0	0	7.188427431198375
2044	7	31	0	0	17.48097956355788
2044	8	1	0	0	20.803411977975475
2044	8	2	0	0	23.851836711122314
2044	8	3	0	0	22.984448999181467
2044	8	4	0	0	20.31033637252247
2044	8	5	0	0	11.374282965747456
2044	8	6	0	0	23.40397567512029
2044	8	7	0	0	25.21183228007138
2044	8	8	0	0	22.979743070830185
2044	8	9	0	0	21.018021740229976
2044	8	10	0	0	21.91226080576516
2044	8	11	0	0	22.236120540583546
2044	8	12	0	0	22.098264523744238
2044	8	13	0	0	21.802920469147843
2044	8	14	0	0	20.12323770194167
2044	8	15	0	0	13.095380760138115
2044	8	16	0	0	21.19627136316295
2044	8	17	0	0	12.517971671323497
2044	8	18	0	0	6.278217499190291
2044	8	19	0	0	10.49831647116192
2044	8	20	0	0	23.002326197333975
2044	8	21	0	0	11.127082224863406
2044	8	22	0	0	6.517471351453521
2044	8	23	0	0	19.751082057997547
2044	8	24	0	0	17.401135483550565
2044	8	25	0	0	18.94212662518328
2044	8	26	0	0	14.582812370648027
2044	8	27	0	0	11.060616055393297
2044	8	28	0	0	10.13652329345211
2044	8	29	0	0	10.642099434629703
2044	8	30	0	0	13.272477420230555
2044	8	31	0	0	18.25449492908549
2044	9	1	0	0	19.49048784101019
2044	9	2	0	0	19.895909016536354
2044	9	3	0	0	19.71680571537946
2044	9	4	0	0	14.581447918864246
2044	9	5	0	0	12.648504314650205
2044	9	6	0	0	11.387949189871362
2044	9	7	0	0	13.4627278137228
2044	9	8	0	0	16.449430408768656
2044	9	9	0	0	16.901328843144576
2044	9	10	0	0	16.58151411375102
2044	9	11	0	0	14.176321341883002
2044	9	12	0	0	17.693294436640432
2044	9	13	0	0	17.290053281704377
2044	9	14	0	0	16.062691768542347
2044	9	15	0	0	15.052553935931895
2044	9	16	0	0	12.57755681259193
2044	9	17	0	0	14.786159551614059
2044	9	18	0	0	9.97720870461866
2044	9	19	0	0	15.21196019450447
2044	9	20	0	0	14.430158063242503
2044	9	21	0	0	15.638977558846287
2044	9	22	0	0	14.55368380937545
2044	9	23	0	0	13.714512950668553
2044	9	24	0	0	8.494497927646048
2044	9	25	0	0	13.658295440101421
2044	9	26	0	0	12.149962504118495
2044	9	27	0	0	3.232438346548823
2044	9	28	0	0	11.636831231428491
2044	9	29	0	0	6.748170883186725
2044	9	30	0	0	8.816837330843741
2044	10	1	0	0	12.564437023638261
2044	10	2	0	0	11.9780125704432
2044	10	3	0	0	10.186717706019706
2044	10	4	0	0	9.73417675311985
2044	10	5	0	0	8.670980399405616
2044	10	6	0	0	7.838505495197557
2044	10	7	0	0	11.610217141775653
2044	10	8	0	0	11.356660033062594
2044	10	9	0	0	9.749553784961876
2044	10	10	0	0	7.83768134662438
2044	10	11	0	0	8.794683482136884
2044	10	12	0	0	6.297578557056366
2044	10	13	0	0	9.31831009713648
2044	10	14	0	0	8.922761170503033
2044	10	15	0	0	5.491409905753877
2044	10	16	0	0	6.556919197614071
2044	10	17	0	0	8.1217128713576
2044	10	18	0	0	8.068137491376657
2044	10	19	0	0	7.991849975643671
2044	10	20	0	0	7.874537874361975
2044	10	21	0	0	7.677646395668281
2044	10	22	0	0	2.991916847336126
2044	10	23	0	0	6.5952469710088595
2044	10	24	0	0	5.7365380091457645
2044	10	25	0	0	4.154831637508252
2044	10	26	0	0	6.781255767571736
2044	10	27	0	0	6.08576122924988
2044	10	28	0	0	3.182778008830432
2044	10	29	0	0	7.56630611934368
2044	10	30	0	0	6.676939911832313
2044	10	31	0	0	2.977924961034444
2044	11	1	0	0	3.80670263630505
2044	11	2	0	0	5.769246352102744
2044	11	3	0	0	3.6121582092846243
2044	11	4	0	0	3.4574577559012853
2044	11	5	0	0	2.183425116317911
2044	11	6	0	0	2.5907842288562315
2044	11	7	0	0	3.25909000386153
2044	11	8	0	0	4.516407923292298
2044	11	9	0	0	5.4625480017274315
2044	11	10	0	0	5.348011268225581
2044	11	11	0	0	2.5083623312991246
2044	11	12	0	0	3.834767020790682
2044	11	13	0	0	2.7683891690327225
2044	11	14	0	0	4.580412270133378
2044	11	15	0	0	3.0852659731774033
2044	11	16	0	0	2.6007319998398564
2044	11	17	0	0	4.52569110419162
2044	11	18	0	0	1.3220361712859616
2044	11	19	0	0	2.0010572635723545
2044	11	20	0	0	1.5405207120641233
2044	11	21	0	0	3.2614306564170525
2044	11	22	0	0	4.513344061448347
2044	11	23	0	0	1.608318464116948
2044	11	24	0	0	4.105975039183377
2044	11	25	0	0	3.206599401019695
2044	11	26	0	0	1.8068042352727784
2044	11	27	0	0	1.4544062510748166
2044	11	28	0	0	3.3479842384309157
2044	11	29	0	0	1.6189533089781032
2044	11	30	0	0	2.8114113577023967
2044	12	1	0	0	4.433643200291996
2044	12	2	0	0	1.4004989445750597
2044	12	3	0	0	2.3480688994025587
2044	12	4	0	0	4.058062816119299
2044	12	5	0	0	3.567495283628037
2044	12	6	0	0	1.4200425712418516
2044	12	7	0	0	1.8856769968832168
2044	12	8	0	0	1.1220499523176963
2044	12	9	0	0	1.11549293579088
2044	12	10	0	0	2.77998422993528
2044	12	11	0	0	2.852398444044615
2044	12	12	0	0	3.2915531418567268
2044	12	13	0	0	1.4079713884213307
2044	12	14	0	0	1.737027598095337
2044	12	15	0	0	1.526974542534148
2044	12	16	0	0	1.5386002029000603
2044	12	17	0	0	2.19405049274427
2044	12	18	0	0	1.7374382763711353
2044	12	19	0	0	1.881270308896724
2044	12	20	0	0	3.117930276219264
2044	12	21	0	0	1.2796028515713398
2044	12	22	0	0	1.5218153052914938
2044	12	23	0	0	2.5847124848866625
2044	12	24	0	0	1.8884201772170994
2044	12	25	0	0	2.0497421655441244
2044	12	26	0	0	2.2798737540700937
2044	12	27	0	0	1.4152238379313977
2044	12	28	0	0	1.8451353823621317
2044	12	29	0	0	1.8127854819530693
2044	12	30	0	0	1.1267887853470322
2044	12	31	0	0	2.097392340491326
2045	1	1	0	0	1.890252127498029
2045	1	2	0	0	1.2059743355983008
2045	1	3	0	0	2.5384905141014795
2045	1	4	0	0	2.2123596629543676
2045	1	5	0	0	1.3432244449104864
2045	1	6	0	0	1.34310430140533
2045	1	7	0	0	1.3469696704327507
2045	1	8	0	0	1.2071995924378665
2045	1	9	0	0	0.9183782770313357
2045	1	10	0	0	1.6440458472243245
2045	1	11	0	0	2.0656345353468484
2045	1	12	0	0	2.9043210360902916
2045	1	13	0	0	1.1975779120324896
2045	1	14	0	0	1.990563640886471
2045	1	15	0	0	4.399269900796285
2045	1	16	0	0	1.4524916347566663
2045	1	17	0	0	3.077053010960821
2045	1	18	0	0	2.576115112039016
2045	1	19	0	0	1.8568164223156465
2045	1	20	0	0	4.099176757548758
2045	1	21	0	0	4.583967086618574
2045	1	22	0	0	4.6731723538281065
2045	1	23	0	0	4.951850762475317
2045	1	24	0	0	2.145956954236989
2045	1	25	0	0	1.3058621753265678
2045	1	26	0	0	1.992084133247067
2045	1	27	0	0	2.1734984313133316
2045	1	28	0	0	2.583047777950869
2045	1	29	0	0	2.6447794241843807
2045	1	30	0	0	2.21297927153038
2045	1	31	0	0	1.5477055504553319
2045	2	1	0	0	2.3125163136435187
2045	2	2	0	0	1.7198296674563693
2045	2	3	0	0	7.242127445584261
2045	2	4	0	0	6.66245868366998
2045	2	5	0	0	7.432599345883341
2045	2	6	0	0	7.06105736170601
2045	2	7	0	0	7.0234432317996625
2045	2	8	0	0	5.1598376892762134
2045	2	9	0	0	2.009417220444718
2045	2	10	0	0	1.6839496029183754
2045	2	11	0	0	2.201429800923653
2045	2	12	0	0	8.486295879180695
2045	2	13	0	0	8.502991814545913
2045	2	14	0	0	2.6371776315726954
2045	2	15	0	0	4.982154371532507
2045	2	16	0	0	2.18805342837006
2045	2	17	0	0	3.2264869791883015
2045	2	18	0	0	4.186496049388062
2045	2	19	0	0	5.745664678506169
2045	2	20	0	0	7.864126839550714
2045	2	21	0	0	1.530898874084396
2045	2	22	0	0	3.0594494143692033
2045	2	23	0	0	3.9944592752028916
2045	2	24	0	0	6.178663766273379
2045	2	25	0	0	9.65677390118885
2045	2	26	0	0	2.4001973081373174
2045	2	27	0	0	5.756768950801065
2045	2	28	0	0	2.725076011658412
2045	3	1	0	0	3.0495355705200153
2045	3	2	0	0	10.146992045026407
2045	3	3	0	0	8.184573950888309
2045	3	4	0	0	12.725033445514514
2045	3	5	0	0	11.3449840072543
2045	3	6	0	0	11.6983710958392
2045	3	7	0	0	2.639926724801403
2045	3	8	0	0	3.6287685954756923
2045	3	9	0	0	5.460069994655354
2045	3	10	0	0	4.078460621918462
2045	3	11	0	0	7.8950254204848465
2045	3	12	0	0	3.1956518712789417
2045	3	13	0	0	4.76661720006229
2045	3	14	0	0	6.898464313218478
2045	3	15	0	0	5.044583006365243
2045	3	16	0	0	6.9545471845815365
2045	3	17	0	0	15.530436659243346
2045	3	18	0	0	15.449208943683198
2045	3	19	0	0	13.103309169108432
2045	3	20	0	0	4.224295575679551
2045	3	21	0	0	6.849731008969135
2045	3	22	0	0	5.585480379936193
2045	3	23	0	0	8.725457909006613
2045	3	24	0	0	13.719147824497565
2045	3	25	0	0	15.781610418300405
2045	3	26	0	0	17.058240123985527
2045	3	27	0	0	10.14426888840746
2045	3	28	0	0	6.848594592896581
2045	3	29	0	0	8.182765655529801
2045	3	30	0	0	17.48809401090771
2045	3	31	0	0	18.17510630289342
2045	4	1	0	0	5.362871630625989
2045	4	2	0	0	14.581928666002753
2045	4	3	0	0	6.705844463378149
2045	4	4	0	0	13.001496170284485
2045	4	5	0	0	17.757706319225832
2045	4	6	0	0	16.823540465917347
2045	4	7	0	0	8.451770615929881
2045	4	8	0	0	4.851180334817006
2045	4	9	0	0	11.842317582725952
2045	4	10	0	0	18.46537714144754
2045	4	11	0	0	2.583632566926305
2045	4	12	0	0	6.924908689119339
2045	4	13	0	0	11.175078625469856
2045	4	14	0	0	10.83549860383323
2045	4	15	0	0	12.14718280156924
2045	4	16	0	0	19.3365814277084
2045	4	17	0	0	16.460453782045644
2045	4	18	0	0	7.038275732507045
2045	4	19	0	0	12.66432649470219
2045	4	20	0	0	12.57363687325366
2045	4	21	0	0	6.223631650245208
2045	4	22	0	0	12.18430195433303
2045	4	23	0	0	11.314910059762493
2045	4	24	0	0	16.356295901655933
2045	4	25	0	0	23.585247627212397
2045	4	26	0	0	22.019951594971786
2045	4	27	0	0	6.488764696173021
2045	4	28	0	0	16.985938723202764
2045	4	29	0	0	20.0830066998025
2045	4	30	0	0	10.606782282787066
2045	5	1	0	0	15.912916901009224
2045	5	2	0	0	20.393310325510225
2045	5	3	0	0	19.258614918151284
2045	5	4	0	0	13.53358912508879
2045	5	5	0	0	15.810589535366132
2045	5	6	0	0	14.36363769669883
2045	5	7	0	0	15.2601319936762
2045	5	8	0	0	12.63248118716717
2045	5	9	0	0	6.911150327762648
2045	5	10	0	0	15.522290154788946
2045	5	11	0	0	10.996627066375508
2045	5	12	0	0	13.49940340190353
2045	5	13	0	0	19.961112154489864
2045	5	14	0	0	11.874383780949476
2045	5	15	0	0	10.909043928687053
2045	5	16	0	0	16.744923584384747
2045	5	17	0	0	7.459975543247799
2045	5	18	0	0	12.338058151409415
2045	5	19	0	0	11.828341414676594
2045	5	20	0	0	24.7514720744842
2045	5	21	0	0	10.005561472279968
2045	5	22	0	0	9.822750893343937
2045	5	23	0	0	15.789868467018625
2045	5	24	0	0	24.799504182105427
2045	5	25	0	0	25.705484146549786
2045	5	26	0	0	29.480049790349245
2045	5	27	0	0	21.13021585941552
2045	5	28	0	0	24.19087204561242
2045	5	29	0	0	26.492797019099726
2045	5	30	0	0	21.614812755301614
2045	5	31	0	0	10.028237627423636
2045	6	1	0	0	16.14431814765074
2045	6	2	0	0	25.3019568117312
2045	6	3	0	0	20.994452741898606
2045	6	4	0	0	25.812471920779238
2045	6	5	0	0	26.64314058894699
2045	6	6	0	0	26.30000457367082
2045	6	7	0	0	21.66489169802147
2045	6	8	0	0	11.256904834738847
2045	6	9	0	0	20.961301061259164
2045	6	10	0	0	20.027808849006806
2045	6	11	0	0	20.4329391062866
2045	6	12	0	0	21.089505996443982
2045	6	13	0	0	19.924837615621698
2045	6	14	0	0	21.54276121142408
2045	6	15	0	0	15.239155691917873
2045	6	16	0	0	9.006779600684093
2045	6	17	0	0	7.569286217951926
2045	6	18	0	0	8.647482103784439
2045	6	19	0	0	9.01989715853713
2045	6	20	0	0	14.39188505794273
2045	6	21	0	0	17.58699337924414
2045	6	22	0	0	12.235316226102347
2045	6	23	0	0	8.735849723682087
2045	6	24	0	0	11.225178952003528
2045	6	25	0	0	11.478023075117893
2045	6	26	0	0	9.214239949228396
2045	6	27	0	0	17.640229248894325
2045	6	28	0	0	21.679797378946432
2045	6	29	0	0	20.55571299739518
2045	6	30	0	0	13.351495593733402
2045	7	1	0	0	17.97352500347922
2045	7	2	0	0	7.130770247869583
2045	7	3	0	0	10.091232483057505
2045	7	4	0	0	11.373872436812649
2045	7	5	0	0	17.212207699743555
2045	7	6	0	0	10.707225844280687
2045	7	7	0	0	24.620232194155587
2045	7	8	0	0	26.106908056396733
2045	7	9	0	0	26.74353937232785
2045	7	10	0	0	28.079302720347965
2045	7	11	0	0	27.5716223967092
2045	7	12	0	0	19.616876089971264
2045	7	13	0	0	22.92234293331654
2045	7	14	0	0	24.110408057972574
2045	7	15	0	0	25.107700375947083
2045	7	16	0	0	24.46784958286362
2045	7	17	0	0	26.405084747730644
2045	7	18	0	0	21.048179910186818
2045	7	19	0	0	17.180045483060162
2045	7	20	0	0	26.91179241547064
2045	7	21	0	0	10.207826970877642
2045	7	22	0	0	7.743876106130076
2045	7	23	0	0	8.889818581009152
2045	7	24	0	0	16.21349292788378
2045	7	25	0	0	11.840363553226725
2045	7	26	0	0	19.700283775093173
2045	7	27	0	0	21.329689425745077
2045	7	28	0	0	11.7941382889903
2045	7	29	0	0	13.529620029223931
2045	7	30	0	0	10.068076926829699
2045	7	31	0	0	16.505840089688313
2045	8	1	0	0	6.472407075547197
2045	8	2	0	0	20.403178245200653
2045	8	3	0	0	14.782017811771096
2045	8	4	0	0	17.0073560887886
2045	8	5	0	0	15.458072847803166
2045	8	6	0	0	16.935326827559887
2045	8	7	0	0	18.319319786401426
2045	8	8	0	0	20.482984053413595
2045	8	9	0	0	20.818808088871307
2045	8	10	0	0	20.46290602944799
2045	8	11	0	0	20.52833976562464
2045	8	12	0	0	20.777031371767333
2045	8	13	0	0	20.33477035957155
2045	8	14	0	0	18.810402631969332
2045	8	15	0	0	18.137948789066684
2045	8	16	0	0	17.694662130595354
2045	8	17	0	0	20.964070906743977
2045	8	18	0	0	20.538251225912333
2045	8	19	0	0	12.432144630859144
2045	8	20	0	0	17.47471298310153
2045	8	21	0	0	20.368897817088758
2045	8	22	0	0	20.554937958825736
2045	8	23	0	0	18.96763435106904
2045	8	24	0	0	18.28145492108683
2045	8	25	0	0	12.799492110575624
2045	8	26	0	0	17.91166787639908
2045	8	27	0	0	6.0151127086348675
2045	8	28	0	0	16.490739715686
2045	8	29	0	0	14.80017521686968
2045	8	30	0	0	13.070906309698275
2045	8	31	0	0	5.408890176952694
2045	9	1	0	0	12.11832839807375
2045	9	2	0	0	9.326878422550617
2045	9	3	0	0	14.046721536552136
2045	9	4	0	0	7.074518076048549
2045	9	5	0	0	8.265684736579294
2045	9	6	0	0	3.9852783322201937
2045	9	7	0	0	7.765199328407651
2045	9	8	0	0	10.949319236124058
2045	9	9	0	0	16.568050768875764
2045	9	10	0	0	8.171304849105404
2045	9	11	0	0	10.730660353016775
2045	9	12	0	0	14.577862453211923
2045	9	13	0	0	9.057978362472337
2045	9	14	0	0	7.32829385128604
2045	9	15	0	0	16.202131164422926
2045	9	16	0	0	12.193674846784617
2045	9	17	0	0	10.535435715210596
2045	9	18	0	0	5.237193326017879
2045	9	19	0	0	3.596363421511259
2045	9	20	0	0	6.737720496915304
2045	9	21	0	0	9.68757690989523
2045	9	22	0	0	13.378903079846747
2045	9	23	0	0	3.172630038624426
2045	9	24	0	0	12.843347940847353
2045	9	25	0	0	3.586563312771488
2045	9	26	0	0	5.042586415187304
2045	9	27	0	0	13.768507063464826
2045	9	28	0	0	13.60207862071658
2045	9	29	0	0	5.731281755847234
2045	9	30	0	0	3.265242204301744
2045	10	1	0	0	11.924789325082534
2045	10	2	0	0	6.491448665010648
2045	10	3	0	0	8.239248869564534
2045	10	4	0	0	4.023529629431069
2045	10	5	0	0	4.9397966046133055
2045	10	6	0	0	2.3895234726530057
2045	10	7	0	0	5.4753063556450865
2045	10	8	0	0	6.801801615078765
2045	10	9	0	0	9.576408636278929
2045	10	10	0	0	6.687227164693266
2045	10	11	0	0	3.0931440565211283
2045	10	12	0	0	10.639889303916846
2045	10	13	0	0	5.560326249163344
2045	10	14	0	0	9.18700828235329
2045	10	15	0	0	1.9085231699648642
2045	10	16	0	0	4.443672094599897
2045	10	17	0	0	10.608141102517296
2045	10	18	0	0	1.3864762872908238
2045	10	19	0	0	4.063877735739811
2045	10	20	0	0	2.790172700747848
2045	10	21	0	0	8.027834247790702
2045	10	22	0	0	8.002961849942036
2045	10	23	0	0	7.607329073622325
2045	10	24	0	0	6.919195170302914
2045	10	25	0	0	7.0234010169186565
2045	10	26	0	0	2.0244087461600815
2045	10	27	0	0	6.902773537081942
2045	10	28	0	0	6.857940287841336
2045	10	29	0	0	6.853137637115469
2045	10	30	0	0	6.71850386945465
2045	10	31	0	0	6.624665067086489
2045	11	1	0	0	6.906115735852551
2045	11	2	0	0	6.708563093145345
2045	11	3	0	0	6.596895185489103
2045	11	4	0	0	5.700113985644332
2045	11	5	0	0	3.794285750082987
2045	11	6	0	0	5.0692629084314955
2045	11	7	0	0	4.986119215550682
2045	11	8	0	0	4.91292687495029
2045	11	9	0	0	1.3292415444974055
2045	11	10	0	0	5.380283999185268
2045	11	11	0	0	3.8749398460074835
2045	11	12	0	0	2.9315839507948396
2045	11	13	0	0	4.829458630082548
2045	11	14	0	0	4.434089714277964
2045	11	15	0	0	1.8490631520369112
2045	11	16	0	0	1.6610125951074213
2045	11	17	0	0	5.520534192399854
2045	11	18	0	0	1.4092564469655229
2045	11	19	0	0	4.037745589905424
2045	11	20	0	0	1.476056952108847
2045	11	21	0	0	1.140227737219901
2045	11	22	0	0	1.8975770991555037
2045	11	23	0	0	4.464380005191714
2045	11	24	0	0	2.360369614769735
2045	11	25	0	0	1.1494451106576402
2045	11	26	0	0	2.9944063112375923
2045	11	27	0	0	2.5467998244966603
2045	11	28	0	0	2.001183057971378
2045	11	29	0	0	2.488160648790962
2045	11	30	0	0	1.133345067645767
2045	12	1	0	0	4.142282016014119
2045	12	2	0	0	1.537548948668359
2045	12	3	0	0	3.6048419160471217
2045	12	4	0	0	1.7554488872358298
2045	12	5	0	0	1.8162811113570345
2045	12	6	0	0	3.540763649781746
2045	12	7	0	0	1.280419923249288
2045	12	8	0	0	1.365923473855799
2045	12	9	0	0	2.0951538053147165
2045	12	10	0	0	1.812820051014797
2045	12	11	0	0	1.9930424346652635
2045	12	12	0	0	2.585387484649711
2045	12	13	0	0	2.1063244458070574
2045	12	14	0	0	1.6590411504233227
2045	12	15	0	0	1.6259783437127204
2045	12	16	0	0	2.044265280937952
2045	12	17	0	0	1.738286062469695
2045	12	18	0	0	1.9925777591476304
2045	12	19	0	0	1.2207231360340072
2045	12	20	0	0	1.2437040922537363
2045	12	21	0	0	2.0007459619759125
2045	12	22	0	0	1.2505230813023627
2045	12	23	0	0	1.1254225670199764
2045	12	24	0	0	2.205465443459631
2045	12	25	0	0	1.5358083706427068
2045	12	26	0	0	1.633537070969812
2045	12	27	0	0	2.001150708223726
2045	12	28	0	0	1.7109158534981024
2045	12	29	0	0	1.1027308586224378
2045	12	30	0	0	1.5259870731357188
2045	12	31	0	0	1.4067717714845165
2046	1	1	0	0	2.8992836316904618
2046	1	2	0	0	1.3264287984002707
2046	1	3	0	0	1.3438277391832907
2046	1	4	0	0	1.1068792678140251
2046	1	5	0	0	3.0073995383084093
2046	1	6	0	0	1.8475776492119453
2046	1	7	0	0	2.0011032399109796
2046	1	8	0	0	1.343247457025788
2046	1	9	0	0	1.7992929101325985
2046	1	10	0	0	2.0903393252984688
2046	1	11	0	0	2.0043081243659695
2046	1	12	0	0	1.8596164212761068
2046	1	13	0	0	1.4586142830582125
2046	1	14	0	0	1.2051496148371834
2046	1	15	0	0	2.805869080329411
2046	1	16	0	0	1.3151776126429757
2046	1	17	0	0	1.4682616282425431
2046	1	18	0	0	3.9779342827659994
2046	1	19	0	0	1.4968515353653096
2046	1	20	0	0	1.8379515523929466
2046	1	21	0	0	1.217448476190962
2046	1	22	0	0	1.08085182481961
2046	1	23	0	0	1.7997361974143946
2046	1	24	0	0	1.8624630096031771
2046	1	25	0	0	4.6152785000479355
2046	1	26	0	0	1.651025151314977
2046	1	27	0	0	2.416167171481559
2046	1	28	0	0	2.1876891668784864
2046	1	29	0	0	4.189885638729691
2046	1	30	0	0	2.750541732748129
2046	1	31	0	0	1.071872780665513
2046	2	1	0	0	3.5902954535725526
2046	2	2	0	0	1.570678254584614
2046	2	3	0	0	6.292010308964437
2046	2	4	0	0	6.5934963220623155
2046	2	5	0	0	2.306370253092425
2046	2	6	0	0	6.04018797708874
2046	2	7	0	0	1.3091269849485956
2046	2	8	0	0	1.361595043849202
2046	2	9	0	0	3.8903226431018028
2046	2	10	0	0	3.98900478950651
2046	2	11	0	0	2.0116701498133756
2046	2	12	0	0	4.863637716409057
2046	2	13	0	0	1.3018774121730288
2046	2	14	0	0	1.3578149672365079
2046	2	15	0	0	3.5882408776629546
2046	2	16	0	0	2.082786742241237
2046	2	17	0	0	1.3981902201999792
2046	2	18	0	0	2.1814859971315066
2046	2	19	0	0	2.8285427089509554
2046	2	20	0	0	3.6895259700770433
2046	2	21	0	0	1.7400352020228234
2046	2	22	0	0	2.1193026757835765
2046	2	23	0	0	3.6088030447968498
2046	2	24	0	0	1.4767257258020823
2046	2	25	0	0	9.939941859318337
2046	2	26	0	0	2.004739015982792
2046	2	27	0	0	9.573339902479344
2046	2	28	0	0	2.7779854702500772
2046	3	1	0	0	3.7355908792284174
2046	3	2	0	0	3.29848965768454
2046	3	3	0	0	2.226197837880081
2046	3	4	0	0	4.499390410156089
2046	3	5	0	0	4.118472266255458
2046	3	6	0	0	5.2921661038992065
2046	3	7	0	0	3.7294104859383026
2046	3	8	0	0	3.0064697930185376
2046	3	9	0	0	13.320962672869815
2046	3	10	0	0	7.730770216262421
2046	3	11	0	0	10.247259910217242
2046	3	12	0	0	13.37516508450698
2046	3	13	0	0	13.557882265149027
2046	3	14	0	0	6.537320489118287
2046	3	15	0	0	3.846449654495064
2046	3	16	0	0	2.9009679819399623
2046	3	17	0	0	5.206007892831486
2046	3	18	0	0	6.133034489746847
2046	3	19	0	0	10.956115645887083
2046	3	20	0	0	11.219812848938737
2046	3	21	0	0	12.212426527133474
2046	3	22	0	0	12.442886257349636
2046	3	23	0	0	16.35133134077234
2046	3	24	0	0	8.877864621582548
2046	3	25	0	0	4.424632939933813
2046	3	26	0	0	11.682215920040228
2046	3	27	0	0	5.507385347859028
2046	3	28	0	0	11.715387820573246
2046	3	29	0	0	10.506654688483353
2046	3	30	0	0	12.661912405905005
2046	3	31	0	0	8.546661129202198
2046	4	1	0	0	7.583995706594034
2046	4	2	0	0	18.493289281822264
2046	4	3	0	0	7.571597151927027
2046	4	4	0	0	8.941721917624964
2046	4	5	0	0	7.896186158248991
2046	4	6	0	0	8.452750514710674
2046	4	7	0	0	8.286405149760354
2046	4	8	0	0	13.779575278843451
2046	4	9	0	0	11.404267102871598
2046	4	10	0	0	10.08437272090298
2046	4	11	0	0	5.812522956137593
2046	4	12	0	0	12.0739821157601
2046	4	13	0	0	7.5692387470861915
2046	4	14	0	0	21.413395074538112
2046	4	15	0	0	22.311689215176376
2046	4	16	0	0	22.036871063844085
2046	4	17	0	0	21.691483046490934
2046	4	18	0	0	21.95960512329268
2046	4	19	0	0	9.526786637051405
2046	4	20	0	0	14.638439854291162
2046	4	21	0	0	8.339755122854974
2046	4	22	0	0	17.48276947081512
2046	4	23	0	0	8.405120174486298
2046	4	24	0	0	16.305560967165295
2046	4	25	0	0	18.940922367258647
2046	4	26	0	0	18.55502006465356
2046	4	27	0	0	24.403443302884927
2046	4	28	0	0	24.212080089965347
2046	4	29	0	0	20.857793558254013
2046	4	30	0	0	23.749912766323963
2046	5	1	0	0	22.87258856380115
2046	5	2	0	0	22.37669062461579
2046	5	3	0	0	12.28011055938481
2046	5	4	0	0	15.573486623535189
2046	5	5	0	0	21.54611312537509
2046	5	6	0	0	13.11459398173872
2046	5	7	0	0	21.14383041265663
2046	5	8	0	0	10.015245780494746
2046	5	9	0	0	7.531707097063029
2046	5	10	0	0	16.307359918184588
2046	5	11	0	0	11.387381907280552
2046	5	12	0	0	19.25531941169065
2046	5	13	0	0	16.99284036211295
2046	5	14	0	0	16.599302228592897
2046	5	15	0	0	21.18499098818285
2046	5	16	0	0	11.38290295929869
2046	5	17	0	0	18.21282301584654
2046	5	18	0	0	18.967000286572215
2046	5	19	0	0	19.516807650852115
2046	5	20	0	0	12.907178114709282
2046	5	21	0	0	8.917353797266657
2046	5	22	0	0	11.088935428477507
2046	5	23	0	0	8.322377945275802
2046	5	24	0	0	15.275024993129877
2046	5	25	0	0	13.94581595043237
2046	5	26	0	0	8.313446522285172
2046	5	27	0	0	17.56431186276508
2046	5	28	0	0	25.594716951097432
2046	5	29	0	0	9.471985864483623
2046	5	30	0	0	11.070251953546808
2046	5	31	0	0	15.64757488063705
2046	6	1	0	0	16.44891876822937
2046	6	2	0	0	11.673591386293586
2046	6	3	0	0	14.394576956435568
2046	6	4	0	0	22.497545707449092
2046	6	5	0	0	17.327080307336082
2046	6	6	0	0	17.270597455660685
2046	6	7	0	0	20.865750961353353
2046	6	8	0	0	9.246826437436283
2046	6	9	0	0	11.770342998007163
2046	6	10	0	0	10.843349998808103
2046	6	11	0	0	12.02038367614966
2046	6	12	0	0	18.771448178678344
2046	6	13	0	0	26.056653395418458
2046	6	14	0	0	24.402888003342962
2046	6	15	0	0	22.439752313478223
2046	6	16	0	0	28.014910817439688
2046	6	17	0	0	24.226728636290172
2046	6	18	0	0	29.219665855093318
2046	6	19	0	0	24.713771868239675
2046	6	20	0	0	16.53285722339445
2046	6	21	0	0	19.454377597756334
2046	6	22	0	0	23.849803972054517
2046	6	23	0	0	25.438577000641775
2046	6	24	0	0	28.492490681156276
2046	6	25	0	0	28.156579733056695
2046	6	26	0	0	16.80318947727795
2046	6	27	0	0	10.889689250145313
2046	6	28	0	0	11.620690553175063
2046	6	29	0	0	6.874859090937391
2046	6	30	0	0	12.112770912790406
2046	7	1	0	0	17.36111824201688
2046	7	2	0	0	11.42400744619632
2046	7	3	0	0	16.93993845521428
2046	7	4	0	0	12.446753118593097
2046	7	5	0	0	21.041853599803762
2046	7	6	0	0	27.091153352512254
2046	7	7	0	0	26.30443069506914
2046	7	8	0	0	27.695915133879367
