YYYY	MM	DD	hh	mm	RS
2001	4	8	0	0	9.618637534521753
2001	4	9	0	0	13.687890694009317
2001	4	10	0	0	8.70984178465081
2001	4	11	0	0	8.671984008479885
2001	4	12	0	0	15.08410231477206
2001	4	13	0	0	8.84915480886238
2001	4	14	0	0	21.26159473364453
2001	4	15	0	0	22.53185047184708
2001	4	16	0	0	22.696395221246256
2001	4	17	0	0	28.762858502440277
2001	4	18	0	0	12.90000463270635
2001	4	19	0	0	6.843393258746901
2001	4	20	0	0	8.492956574997265
2001	4	21	0	0	23.035183222509303
2001	4	22	0	0	23.20233578317207
2001	4	23	0	0	8.928993832143208
2001	4	24	0	0	16.774178994819735
2001	4	25	0	0	15.036899305483066
2001	4	26	0	0	18.810542263934245
2001	4	27	0	0	14.59886637481655
2001	4	28	0	0	20.459647242239388
2001	4	29	0	0	20.47464282228313
2001	4	30	0	0	19.02363094428351
2001	5	1	0	0	8.566478805118996
2001	5	2	0	0	8.999393319672164
2001	5	3	0	0	8.069432835778244
2001	5	4	0	0	7.7747631602928085
2001	5	5	0	0	8.221844389847956
2001	5	6	0	0	9.140450406361978
2001	5	7	0	0	9.160245858893097
2001	5	8	0	0	9.272824415503662
2001	5	9	0	0	15.808526992420216
2001	5	10	0	0	11.771913230462966
2001	5	11	0	0	14.177169699070292
2001	5	12	0	0	15.6701998999726
2001	5	13	0	0	16.22511335077612
2001	5	14	0	0	16.64852300788478
2001	5	15	0	0	15.608366588748936
2001	5	16	0	0	16.335287477431
2001	5	17	0	0	14.45714719941381
2001	5	18	0	0	6.301659058652039
2001	5	19	0	0	20.55870151876662
2001	5	20	0	0	24.891745452625756
2001	5	21	0	0	14.567250598079674
2001	5	22	0	0	11.441517019692133
2001	5	23	0	0	19.888494668877975
2001	5	24	0	0	13.200631254157134
2001	5	25	0	0	19.61731577440757
2001	5	26	0	0	8.924496961147575
2001	5	27	0	0	23.72281601622509
2001	5	28	0	0	19.911446171004442
2001	5	29	0	0	26.203438681194243
2001	5	30	0	0	23.833214732695392
2001	5	31	0	0	25.208276008051556
2001	6	1	0	0	12.702474599420217
2001	6	2	0	0	25.511561902219974
2001	6	3	0	0	28.32492143480184
2001	6	4	0	0	23.114543021543202
2001	6	5	0	0	27.9095638538499
2001	6	6	0	0	26.428156309908577
2001	6	7	0	0	25.135058482513834
2001	6	8	0	0	21.43964030671711
2001	6	9	0	0	27.713756294596195
2001	6	10	0	0	24.219252142544303
2001	6	11	0	0	21.938616134754827
2001	6	12	0	0	21.173314753564245
2001	6	13	0	0	9.48613938381386
2001	6	14	0	0	12.860458893919068
2001	6	15	0	0	10.354861910529188
2001	6	16	0	0	7.802300401090914
2001	6	17	0	0	19.69679474882968
2001	6	18	0	0	14.60011630298812
2001	6	19	0	0	22.013935815376083
2001	6	20	0	0	11.779780670951185
2001	6	21	0	0	24.54079223865845
2001	6	22	0	0	18.668329180434547
2001	6	23	0	0	14.477699424581425
2001	6	24	0	0	10.394537003048823
2001	6	25	0	0	7.632345582334361
2001	6	26	0	0	13.77988728369264
2001	6	27	0	0	7.703985566743343
2001	6	28	0	0	7.56512085148804
2001	6	29	0	0	8.14233852623849
2001	6	30	0	0	17.08587017192304
2001	7	1	0	0	17.663451828859845
2001	7	2	0	0	23.57596002419188
2001	7	3	0	0	22.312086857272714
2001	7	4	0	0	22.96334718129479
2001	7	5	0	0	20.822679411540424
2001	7	6	0	0	19.557129329328525
2001	7	7	0	0	24.56910323810401
2001	7	8	0	0	21.570166042037656
2001	7	9	0	0	11.999098782364092
2001	7	10	0	0	16.138199178336155
2001	7	11	0	0	27.3986325156668
2001	7	12	0	0	26.9481098391891
2001	7	13	0	0	25.721383353099725
2001	7	14	0	0	13.982797315093393
2001	7	15	0	0	21.548442077383392
2001	7	16	0	0	26.290546199036065
2001	7	17	0	0	20.152225123533132
2001	7	18	0	0	25.220356830936407
2001	7	19	0	0	20.720333085291966
2001	7	20	0	0	23.917680842425924
2001	7	21	0	0	14.23680792619277
2001	7	22	0	0	18.678292682489392
2001	7	23	0	0	20.195534637207558
2001	7	24	0	0	11.85785404324229
2001	7	25	0	0	23.97482750096646
2001	7	26	0	0	25.137548918424518
2001	7	27	0	0	17.97428657349153
2001	7	28	0	0	25.03239663202079
2001	7	29	0	0	23.952520177364793
2001	7	30	0	0	18.46500722390722
2001	7	31	0	0	9.401621375280097
2001	8	1	0	0	15.138042254856117
2001	8	2	0	0	23.359860742832467
2001	8	3	0	0	19.981358399424995
2001	8	4	0	0	12.00971932333059
2001	8	5	0	0	14.207041243597768
2001	8	6	0	0	12.7895208539542
2001	8	7	0	0	14.48764921254433
2001	8	8	0	0	13.15144844032781
2001	8	9	0	0	5.529083816455817
2001	8	10	0	0	4.758490016720108
2001	8	11	0	0	6.617485722988905
2001	8	12	0	0	14.66568694001022
2001	8	13	0	0	14.594075370801361
2001	8	14	0	0	7.0717516767648405
2001	8	15	0	0	9.344309155251553
2001	8	16	0	0	7.5450111318262945
2001	8	17	0	0	5.603633165066299
2001	8	18	0	0	8.915948238568493
2001	8	19	0	0	6.885342350364343
2001	8	20	0	0	7.932722786551711
2001	8	21	0	0	5.956809558564915
2001	8	22	0	0	14.197340268403
2001	8	23	0	0	14.875925877173032
2001	8	24	0	0	11.756077620390663
2001	8	25	0	0	18.596552267477954
2001	8	26	0	0	16.122283059500386
2001	8	27	0	0	14.73714021659469
2001	8	28	0	0	6.152552114796994
2001	8	29	0	0	21.228820158819428
2001	8	30	0	0	11.07262230443686
2001	8	31	0	0	8.041411693396299
2001	9	1	0	0	15.59848294948735
2001	9	2	0	0	11.42785298192524
2001	9	3	0	0	10.047326816068185
2001	9	4	0	0	12.30757021658209
2001	9	5	0	0	20.18544153431403
2001	9	6	0	0	19.696402884818536
2001	9	7	0	0	7.064040800353403
2001	9	8	0	0	15.547585373412943
2001	9	9	0	0	19.105836544459013
2001	9	10	0	0	18.73355065196253
2001	9	11	0	0	18.2532738891689
2001	9	12	0	0	17.045671481866336
2001	9	13	0	0	16.547805874567644
2001	9	14	0	0	14.515668069072941
2001	9	15	0	0	3.3595717864581682
2001	9	16	0	0	13.248275837258795
2001	9	17	0	0	11.45489973044063
2001	9	18	0	0	9.93621390618456
2001	9	19	0	0	14.129478442937895
2001	9	20	0	0	7.41933143329189
2001	9	21	0	0	4.341815788017807
2001	9	22	0	0	10.118157406412976
2001	9	23	0	0	4.348225875098993
2001	9	24	0	0	14.837165899617514
2001	9	25	0	0	8.470917565015924
2001	9	26	0	0	10.466096238660702
2001	9	27	0	0	14.428014162559371
2001	9	28	0	0	14.390113811575132
2001	9	29	0	0	12.740562357669189
2001	9	30	0	0	12.706991384749086
2001	10	1	0	0	10.267922244834548
2001	10	2	0	0	11.909854589563757
2001	10	3	0	0	11.408688398675523
2001	10	4	0	0	10.477530779529111
2001	10	5	0	0	10.902437995232361
2001	10	6	0	0	8.078993674801572
2001	10	7	0	0	5.0563024212021705
2001	10	8	0	0	12.13736573632205
2001	10	9	0	0	4.69990656268834
2001	10	10	0	0	11.248755403654396
2001	10	11	0	0	10.691973383685639
2001	10	12	0	0	10.730830409552304
2001	10	13	0	0	8.966026898858939
2001	10	14	0	0	11.095876921945393
2001	10	15	0	0	10.817484740211514
2001	10	16	0	0	9.675883898447328
2001	10	17	0	0	9.79596278924423
2001	10	18	0	0	9.032028857775908
2001	10	19	0	0	9.32949604248791
2001	10	20	0	0	8.968747156692048
2001	10	21	0	0	9.08535451030465
2001	10	22	0	0	8.628885129111069
2001	10	23	0	0	8.792587456174225
2001	10	24	0	0	7.49758696738881
2001	10	25	0	0	5.543220853911998
2001	10	26	0	0	6.134483536239799
2001	10	27	0	0	6.272357187507603
2001	10	28	0	0	3.500337107260803
2001	10	29	0	0	4.303538262332002
2001	10	30	0	0	5.825146598238983
2001	10	31	0	0	3.0194725989217677
2001	11	1	0	0	2.120111293704051
2001	11	2	0	0	2.976487327243817
2001	11	3	0	0	6.612880012748201
2001	11	4	0	0	5.415145238082575
2001	11	5	0	0	4.4650958800362135
2001	11	6	0	0	3.3792966976650685
2001	11	7	0	0	4.4817133839513845
2001	11	8	0	0	3.5835545800595123
2001	11	9	0	0	5.400397350427945
2001	11	10	0	0	1.002826523555116
2001	11	11	0	0	5.940283153580219
2001	11	12	0	0	1.950706676699597
2001	11	13	0	0	1.9488324644898884
2001	11	14	0	0	1.6930003737807677
2001	11	15	0	0	5.594595985183755
2001	11	16	0	0	5.332666049953603
2001	11	17	0	0	4.900476386852931
2001	11	18	0	0	2.6118281010871587
2001	11	19	0	0	3.020509203127618
2001	11	20	0	0	3.6272015734587497
2001	11	21	0	0	2.297755819768438
2001	11	22	0	0	3.7521915003509654
2001	11	23	0	0	2.1103394446325177
2001	11	24	0	0	3.383526083602277
2001	11	25	0	0	2.7717866260094732
2001	11	26	0	0	3.469815866424744
2001	11	27	0	0	3.962577013194705
2001	11	28	0	0	1.766801270004852
2001	11	29	0	0	3.2428767130863263
2001	11	30	0	0	3.661103378752413
2001	12	1	0	0	2.476894473295958
2001	12	2	0	0	2.477308792523095
2001	12	3	0	0	2.4327858012832166
2001	12	4	0	0	2.394887299821372
2001	12	5	0	0	1.8220122515252306
2001	12	6	0	0	2.1997399808461044
2001	12	7	0	0	1.9458002379721133
2001	12	8	0	0	3.076275681798927
2001	12	9	0	0	3.5297500841264307
2001	12	10	0	0	1.8226087971381595
2001	12	11	0	0	1.943311211810692
2001	12	12	0	0	1.8250820309482503
2001	12	13	0	0	1.8183846033308708
2001	12	14	0	0	1.417575256582723
2001	12	15	0	0	1.6556624331610925
2001	12	16	0	0	2.082858124536409
2001	12	17	0	0	2.112806027220981
2001	12	18	0	0	1.142528288434943
2001	12	19	0	0	2.9309203575187777
2001	12	20	0	0	2.9317407593078046
2001	12	21	0	0	3.261262568559791
2001	12	22	0	0	2.9265466145700443
2001	12	23	0	0	1.7486079583067282
2001	12	24	0	0	1.9451612129446538
2001	12	25	0	0	1.9290040653859748
2001	12	26	0	0	1.9431022344890054
2001	12	27	0	0	1.9361549038592738
2001	12	28	0	0	1.744186585203481
2001	12	29	0	0	2.1161898762442157
2001	12	30	0	0	1.6462877230628614
2001	12	31	0	0	1.4636029451676364
2002	1	1	0	0	2.856675717257829
2002	1	2	0	0	1.389223351091186
2002	1	3	0	0	3.605893547036063
2002	1	4	0	0	3.5245134381552625
2002	1	5	0	0	3.804985613593037
2002	1	6	0	0	1.368225821188662
2002	1	7	0	0	2.656657506537988
2002	1	8	0	0	2.2972809927692133
2002	1	9	0	0	1.832087680383459
2002	1	10	0	0	4.112725054503411
2002	1	11	0	0	1.8499362186834893
2002	1	12	0	0	1.9328839522705756
2002	1	13	0	0	3.602094860327086
2002	1	14	0	0	1.7164280772113587
2002	1	15	0	0	3.3699320379195696
2002	1	16	0	0	4.710576259357191
2002	1	17	0	0	1.8346912833822857
2002	1	18	0	0	3.6031082921064432
2002	1	19	0	0	4.437804504836322
2002	1	20	0	0	4.917582574641845
2002	1	21	0	0	5.061361708077797
2002	1	22	0	0	4.313596787542391
2002	1	23	0	0	5.109350003756398
2002	1	24	0	0	1.7576364669619193
2002	1	25	0	0	5.876194650126025
2002	1	26	0	0	4.34230168590227
2002	1	27	0	0	4.506625281411101
2002	1	28	0	0	1.956958935009114
2002	1	29	0	0	5.129833257059065
2002	1	30	0	0	6.73127954880799
2002	1	31	0	0	6.94092470056473
2002	2	1	0	0	6.103939584182479
2002	2	2	0	0	2.3053773097167785
2002	2	3	0	0	4.158397218789104
2002	2	4	0	0	6.622367723607699
2002	2	5	0	0	1.8460729434968497
2002	2	6	0	0	5.581680297965392
2002	2	7	0	0	6.162234245375466
2002	2	8	0	0	4.084823283750855
2002	2	9	0	0	3.5653741500403067
2002	2	10	0	0	7.596987439353783
2002	2	11	0	0	8.103469029621
2002	2	12	0	0	4.524142930664674
2002	2	13	0	0	2.512313985396747
2002	2	14	0	0	5.408495992056304
2002	2	15	0	0	5.972943331631693
2002	2	16	0	0	5.930257605629934
2002	2	17	0	0	3.7862394626207867
2002	2	18	0	0	4.788583739419776
2002	2	19	0	0	7.265628133708937
2002	2	20	0	0	6.2842280101075065
2002	2	21	0	0	6.137839251358445
2002	2	22	0	0	6.478588136080966
2002	2	23	0	0	8.539856912069173
2002	2	24	0	0	6.154293587402897
2002	2	25	0	0	6.757507569149307
2002	2	26	0	0	8.990287932170103
2002	2	27	0	0	7.124332695916784
2002	2	28	0	0	10.916749335248841
2002	3	1	0	0	7.98205990209468
2002	3	2	0	0	4.48733299053842
2002	3	3	0	0	4.509867370916442
2002	3	4	0	0	6.246696326182462
2002	3	5	0	0	4.620325546765906
2002	3	6	0	0	3.7915010853098794
2002	3	7	0	0	5.415627582529125
2002	3	8	0	0	11.747858700606827
2002	3	9	0	0	8.786000326768791
2002	3	10	0	0	10.896444193983552
2002	3	11	0	0	9.709984633632367
2002	3	12	0	0	6.024713967696768
2002	3	13	0	0	4.0244631616191775
2002	3	14	0	0	6.48042662590399
2002	3	15	0	0	14.676129657386438
2002	3	16	0	0	12.447293644144946
2002	3	17	0	0	13.235167526902215
2002	3	18	0	0	11.194320040182921
2002	3	19	0	0	7.545782777595775
2002	3	20	0	0	8.90403374630523
2002	3	21	0	0	17.146779333753543
2002	3	22	0	0	14.0686986221189
2002	3	23	0	0	12.705735143340146
2002	3	24	0	0	6.90800197748432
2002	3	25	0	0	12.237443476784554
2002	3	26	0	0	14.687114512310492
2002	3	27	0	0	16.68756217437086
2002	3	28	0	0	17.879570468522786
2002	3	29	0	0	19.264529958284335
2002	3	30	0	0	17.07999394341407
2002	3	31	0	0	20.115906440772182
2002	4	1	0	0	20.981426293609605
2002	4	2	0	0	21.93921958820832
2002	4	3	0	0	21.463603499589468
2002	4	4	0	0	20.625817881989665
2002	4	5	0	0	18.321119622173146
2002	4	6	0	0	7.2682779064687715
2002	4	7	0	0	18.608722495814362
2002	4	8	0	0	20.9093815282553
2002	4	9	0	0	20.04778982112647
2002	4	10	0	0	10.6913001908988
2002	4	11	0	0	21.619056514884598
2002	4	12	0	0	10.761471237477917
2002	4	13	0	0	21.936998032571953
2002	4	14	0	0	17.3611462589549
2002	4	15	0	0	8.348387014961315
2002	4	16	0	0	8.379538023037668
2002	4	17	0	0	22.0327972689778
2002	4	18	0	0	10.475058601205395
2002	4	19	0	0	20.900541219967643
2002	4	20	0	0	10.254192000052983
2002	4	21	0	0	17.379503886735332
2002	4	22	0	0	20.093782916577744
2002	4	23	0	0	8.708585640453707
2002	4	24	0	0	12.513501283399776
2002	4	25	0	0	15.08723763642671
2002	4	26	0	0	8.927967396932583
2002	4	27	0	0	10.273502293785821
2002	4	28	0	0	15.388817777591068
2002	4	29	0	0	8.143331766048526
2002	4	30	0	0	11.422220462693915
2002	5	1	0	0	25.037557163948765
2002	5	2	0	0	10.496598580027843
2002	5	3	0	0	22.33720812017756
2002	5	4	0	0	11.698766829450864
2002	5	5	0	0	6.549154804511093
2002	5	6	0	0	6.247763005145124
2002	5	7	0	0	6.894182822304522
2002	5	8	0	0	9.438614182495671
2002	5	9	0	0	9.336307783510254
2002	5	10	0	0	8.054016126586838
2002	5	11	0	0	14.038428854922078
2002	5	12	0	0	10.83140037801824
2002	5	13	0	0	14.3649670223143
2002	5	14	0	0	19.76349188137925
2002	5	15	0	0	13.634273247641742
2002	5	16	0	0	22.893450993693563
2002	5	17	0	0	22.78892371131717
2002	5	18	0	0	26.894766787439416
2002	5	19	0	0	27.11577826445492
2002	5	20	0	0	27.50115847637333
2002	5	21	0	0	28.021230882072313
2002	5	22	0	0	27.55162743159727
2002	5	23	0	0	28.09358836439835
2002	5	24	0	0	26.902844816803718
2002	5	25	0	0	26.193797578294014
2002	5	26	0	0	29.507882610667338
2002	5	27	0	0	29.921296672450488
2002	5	28	0	0	19.30239073617797
2002	5	29	0	0	16.618633409319926
2002	5	30	0	0	27.334107358321045
2002	5	31	0	0	21.191878902450874
2002	6	1	0	0	13.458269721291064
2002	6	2	0	0	24.914327412870982
2002	6	3	0	0	23.659642966485254
2002	6	4	0	0	15.357109807894552
2002	6	5	0	0	19.702635303015995
2002	6	6	0	0	17.40949988292873
2002	6	7	0	0	27.107905848474704
2002	6	8	0	0	20.236394306477205
2002	6	9	0	0	27.287937097954387
2002	6	10	0	0	23.345111727599242
2002	6	11	0	0	9.801708164901966
2002	6	12	0	0	19.361936826516708
2002	6	13	0	0	10.117601058954442
2002	6	14	0	0	9.410517787955703
2002	6	15	0	0	9.602952013295857
2002	6	16	0	0	7.514099226001464
2002	6	17	0	0	7.559203232461581
2002	6	18	0	0	9.619673806307233
2002	6	19	0	0	16.615705279069235
2002	6	20	0	0	25.556616860110044
2002	6	21	0	0	19.881964560669292
2002	6	22	0	0	16.457924836663604
2002	6	23	0	0	25.274318385036267
2002	6	24	0	0	28.731270048978672
2002	6	25	0	0	30.592774644649115
2002	6	26	0	0	29.25728136624796
2002	6	27	0	0	15.753139142075366
2002	6	28	0	0	9.08015751802466
2002	6	29	0	0	16.745358518461522
2002	6	30	0	0	13.699071586209918
2002	7	1	0	0	13.02884733692356
2002	7	2	0	0	13.987724423217553
2002	7	3	0	0	13.79387307053451
2002	7	4	0	0	17.193554470783095
2002	7	5	0	0	20.44060056362327
2002	7	6	0	0	10.521178455497386
2002	7	7	0	0	21.36594328688287
2002	7	8	0	0	19.10698901952782
2002	7	9	0	0	26.73286486462198
2002	7	10	0	0	26.911057516376115
2002	7	11	0	0	27.804304973427932
2002	7	12	0	0	15.116537639902466
2002	7	13	0	0	18.076860908162008
2002	7	14	0	0	16.744706459579003
2002	7	15	0	0	22.595326347144848
2002	7	16	0	0	9.970705265978449
2002	7	17	0	0	14.003891190624387
2002	7	18	0	0	16.245963773669953
2002	7	19	0	0	10.05827301892253
2002	7	20	0	0	8.605672965985342
2002	7	21	0	0	12.300568829404472
2002	7	22	0	0	17.253158854448507
2002	7	23	0	0	17.664800831818877
2002	7	24	0	0	19.92057821810156
2002	7	25	0	0	25.421267231186977
2002	7	26	0	0	25.507677653171942
2002	7	27	0	0	19.402427969391344
2002	7	28	0	0	23.44283288510207
2002	7	29	0	0	28.58580339694615
2002	7	30	0	0	9.421427546487994
2002	7	31	0	0	8.395056052547035
2002	8	1	0	0	13.708517172879773
2002	8	2	0	0	8.432244414211347
2002	8	3	0	0	16.753705348069385
2002	8	4	0	0	19.77881573250392
2002	8	5	0	0	8.02024404049953
2002	8	6	0	0	20.00006246917152
2002	8	7	0	0	9.373597667821153
2002	8	8	0	0	23.586734485781285
2002	8	9	0	0	23.22305959849975
2002	8	10	0	0	12.199227338726928
2002	8	11	0	0	22.514507944428612
2002	8	12	0	0	11.545590420629772
2002	8	13	0	0	19.97650126102772
2002	8	14	0	0	17.174460777055316
2002	8	15	0	0	16.781605347143728
2002	8	16	0	0	8.72670207690193
2002	8	17	0	0	12.640235225401124
2002	8	18	0	0	8.476015193818728
2002	8	19	0	0	8.967829240696954
2002	8	20	0	0	21.01844341426038
2002	8	21	0	0	16.650106983764555
2002	8	22	0	0	22.41812257870948
2002	8	23	0	0	22.126188819295095
2002	8	24	0	0	22.573313916654214
2002	8	25	0	0	22.997775614408468
2002	8	26	0	0	9.876212897785228
2002	8	27	0	0	13.94257522981084
2002	8	28	0	0	8.829214198219239
2002	8	29	0	0	8.584955088159933
2002	8	30	0	0	15.3115307685646
2002	8	31	0	0	20.65773632278983
2002	9	1	0	0	15.893599046365644
2002	9	2	0	0	11.164228181832355
2002	9	3	0	0	12.305629375691732
2002	9	4	0	0	17.277726930076515
2002	9	5	0	0	5.556961894015512
2002	9	6	0	0	12.066212884501555
2002	9	7	0	0	5.526747001424947
2002	9	8	0	0	4.627276480358358
2002	9	9	0	0	6.6350763805243576
2002	9	10	0	0	4.538117096896881
2002	9	11	0	0	15.903404832712406
2002	9	12	0	0	18.821801049297726
2002	9	13	0	0	16.492480619989536
2002	9	14	0	0	17.053280121944194
2002	9	15	0	0	17.12936120373582
2002	9	16	0	0	16.077901517136866
2002	9	17	0	0	16.401007667928386
2002	9	18	0	0	7.921861453031764
2002	9	19	0	0	13.09097739791641
2002	9	20	0	0	15.517485530372507
2002	9	21	0	0	15.385279200549668
2002	9	22	0	0	4.162669878814269
2002	9	23	0	0	7.108689126848155
2002	9	24	0	0	3.6219567840995404
2002	9	25	0	0	6.86765691376122
2002	9	26	0	0	10.86234018926017
2002	9	27	0	0	9.1621862432621
2002	9	28	0	0	7.112625585976774
2002	9	29	0	0	10.023817300044481
2002	9	30	0	0	3.7297672200738345
2002	10	1	0	0	8.720440111731486
2002	10	2	0	0	5.96887843890145
2002	10	3	0	0	10.410991512723216
2002	10	4	0	0	8.926207004226644
2002	10	5	0	0	10.269852236914435
2002	10	6	0	0	8.6169141480681
2002	10	7	0	0	10.704643698338757
2002	10	8	0	0	5.57067856167978
2002	10	9	0	0	4.841397667436233
2002	10	10	0	0	4.1946200351927
2002	10	11	0	0	10.337756953335898
2002	10	12	0	0	10.989284527818894
2002	10	13	0	0	10.5582025567781
2002	10	14	0	0	10.932520712718846
2002	10	15	0	0	10.084871655497146
2002	10	16	0	0	5.160115486923872
2002	10	17	0	0	6.097065099600395
2002	10	18	0	0	9.732960013816657
2002	10	19	0	0	9.786262272324567
2002	10	20	0	0	9.36727407818499
2002	10	21	0	0	2.170729005315204
2002	10	22	0	0	7.350248389222279
2002	10	23	0	0	2.15953526294515
2002	10	24	0	0	2.608873104230407
2002	10	25	0	0	6.073512915069168
2002	10	26	0	0	5.19202220342301
2002	10	27	0	0	2.1685466019159563
2002	10	28	0	0	3.5023604172792226
2002	10	29	0	0	2.9154544985905577
2002	10	30	0	0	4.879085448080673
2002	10	31	0	0	6.457692800798749
2002	11	1	0	0	4.4198437354135605
2002	11	2	0	0	4.564500777619612
2002	11	3	0	0	5.52099793452201
2002	11	4	0	0	2.119417137047537
2002	11	5	0	0	1.8425263436295871
2002	11	6	0	0	4.179197620227753
2002	11	7	0	0	6.957879024582853
2002	11	8	0	0	6.006684422772407
2002	11	9	0	0	6.090228307121052
2002	11	10	0	0	5.563585171965307
2002	11	11	0	0	3.0584721651182902
2002	11	12	0	0	4.525908305664154
2002	11	13	0	0	5.919994228703628
2002	11	14	0	0	4.00310281455731
2002	11	15	0	0	1.952832428271804
2002	11	16	0	0	1.8464740614954984
2002	11	17	0	0	4.553899680527072
2002	11	18	0	0	2.9651551510633576
2002	11	19	0	0	2.4812506680802677
2002	11	20	0	0	2.2863945836390838
2002	11	21	0	0	3.5866016578467885
2002	11	22	0	0	2.7024426075999832
2002	11	23	0	0	1.6131888288176777
2002	11	24	0	0	1.8616130399840312
2002	11	25	0	0	4.087402975979928
2002	11	26	0	0	4.687966295703107
2002	11	27	0	0	3.905963334176003
2002	11	28	0	0	1.4437998172547166
2002	11	29	0	0	4.05691016744043
2002	11	30	0	0	3.2419718371818553
2002	12	1	0	0	2.7531691542693912
2002	12	2	0	0	2.930245731311892
2002	12	3	0	0	2.6439854311005466
2002	12	4	0	0	1.815074105693895
2002	12	5	0	0	1.6471784505436793
2002	12	6	0	0	2.310417644902776
2002	12	7	0	0	2.3051968985109546
2002	12	8	0	0	1.6744815668677537
2002	12	9	0	0	2.1224773405078587
2002	12	10	0	0	1.8198338355038333
2002	12	11	0	0	2.1689191348666967
2002	12	12	0	0	3.4420652972678685
2002	12	13	0	0	1.731929279332778
2002	12	14	0	0	1.4826890189962225
2002	12	15	0	0	2.017965910786595
2002	12	16	0	0	2.5811939518594444
2002	12	17	0	0	2.554663592569683
2002	12	18	0	0	1.8270113480764185
2002	12	19	0	0	2.3818564481968134
2002	12	20	0	0	1.6288867290300046
2002	12	21	0	0	1.6517132721575714
2002	12	22	0	0	1.7245968042594242
2002	12	23	0	0	2.307917221528121
2002	12	24	0	0	2.7520684318654935
2002	12	25	0	0	1.3717838447237751
2002	12	26	0	0	1.493024183324404
2002	12	27	0	0	2.1062240651288477
2002	12	28	0	0	1.6566655434982474
2002	12	29	0	0	1.581604585401338
2002	12	30	0	0	3.4499223133287464
2002	12	31	0	0	3.2800662592232723
2003	1	1	0	0	3.5885371182008026
2003	1	2	0	0	3.771162993554361
2003	1	3	0	0	1.8359276793390262
2003	1	4	0	0	1.5294937820431393
2003	1	5	0	0	0.7067894135697067
2003	1	6	0	0	1.9329458067674121
2003	1	7	0	0	0.7756765993204721
2003	1	8	0	0	1.2183584375349277
2003	1	9	0	0	1.680417970925743
2003	1	10	0	0	2.1950353075199964
2003	1	11	0	0	1.501780052057161
2003	1	12	0	0	3.96971603472903
2003	1	13	0	0	1.9321648930506647
2003	1	14	0	0	2.388242322270262
2003	1	15	0	0	2.8260959826304686
2003	1	16	0	0	1.933515631843992
2003	1	17	0	0	3.6030685472570885
2003	1	18	0	0	2.3552441921591023
2003	1	19	0	0	2.5347415683432444
2003	1	20	0	0	2.645743819571257
2003	1	21	0	0	3.750770388325127
2003	1	22	0	0	1.5709933767288962
2003	1	23	0	0	2.3139491359957227
2003	1	24	0	0	2.297004993709482
2003	1	25	0	0	4.069705516283665
2003	1	26	0	0	5.245869384040554
2003	1	27	0	0	5.213026842124179
2003	1	28	0	0	2.106487625498012
2003	1	29	0	0	3.568256870920117
2003	1	30	0	0	1.830517896356087
2003	1	31	0	0	2.470820355471433
2003	2	1	0	0	6.401081966247613
2003	2	2	0	0	4.050440429349922
2003	2	3	0	0	3.125056105614969
2003	2	4	0	0	4.1810461226338616
2003	2	5	0	0	3.4201948929451316
2003	2	6	0	0	3.2931646936612275
2003	2	7	0	0	5.554808514337355
2003	2	8	0	0	4.342275892238631
2003	2	9	0	0	8.064616615652577
2003	2	10	0	0	7.494196597144586
2003	2	11	0	0	4.057523280649106
2003	2	12	0	0	5.897724156155598
2003	2	13	0	0	5.733668857559947
2003	2	14	0	0	4.527872548201147
2003	2	15	0	0	3.636260721432061
2003	2	16	0	0	5.457363436511635
2003	2	17	0	0	7.3626838381824165
2003	2	18	0	0	5.552108089839087
2003	2	19	0	0	6.920782984385179
2003	2	20	0	0	6.765695676896663
2003	2	21	0	0	5.42186032474745
2003	2	22	0	0	5.606628620701387
2003	2	23	0	0	9.973388945711378
2003	2	24	0	0	3.885983217707567
2003	2	25	0	0	2.6892540473916444
2003	2	26	0	0	6.204657368579884
2003	2	27	0	0	8.488394411147349
2003	2	28	0	0	8.248318882646085
2003	3	1	0	0	3.177628343864496
2003	3	2	0	0	12.203723185812144
2003	3	3	0	0	14.109110690609521
2003	3	4	0	0	12.855944658389674
2003	3	5	0	0	13.81157106358657
2003	3	6	0	0	6.484279547202808
2003	3	7	0	0	13.695632956654126
2003	3	8	0	0	12.477300872929229
2003	3	9	0	0	9.581708052532484
2003	3	10	0	0	10.25644567525344
2003	3	11	0	0	2.825867796187234
2003	3	12	0	0	5.802762322984798
2003	3	13	0	0	5.514216368993186
2003	3	14	0	0	6.245322884652974
2003	3	15	0	0	9.603578023329803
2003	3	16	0	0	11.996192858346
2003	3	17	0	0	8.152814984595224
2003	3	18	0	0	15.493224989481465
2003	3	19	0	0	9.39966213655345
2003	3	20	0	0	14.502641588542657
2003	3	21	0	0	4.592015502991436
2003	3	22	0	0	10.844885196427565
2003	3	23	0	0	18.381138179560477
2003	3	24	0	0	8.758991200577674
2003	3	25	0	0	13.721232079936714
2003	3	26	0	0	16.269273038680822
2003	3	27	0	0	14.03093865003725
2003	3	28	0	0	15.04676375851726
2003	3	29	0	0	7.236028002454194
2003	3	30	0	0	10.31208108033482
2003	3	31	0	0	10.147133929264617
2003	4	1	0	0	11.370473355590496
2003	4	2	0	0	5.8197447619366365
2003	4	3	0	0	16.30108301763747
2003	4	4	0	0	10.88065794018747
2003	4	5	0	0	9.862861773349787
2003	4	6	0	0	8.812521885837139
