YYYY	MM	DD	hh	mm	RS
1994	11	29	0	0	34.6619141271412
1994	11	30	0	0	42.9736871534604
1994	12	1	0	0	46.8816260824096
1994	12	2	0	0	26.671569635691
1994	12	3	0	0	17.6126012213549
1994	12	4	0	0	23.824978824166102
1994	12	5	0	0	43.318380172959394
1994	12	6	0	0	47.9085404409268
1994	12	7	0	0	17.933428349341
1994	12	8	0	0	17.136536688069
1994	12	9	0	0	22.0053393996667
1994	12	10	0	0	31.0072864053548
1994	12	11	0	0	41.6192315702074
1994	12	12	0	0	17.565812617979
1994	12	13	0	0	35.633944964120005
1994	12	14	0	0	29.795487588825303
1994	12	15	0	0	34.0716989302446
1994	12	16	0	0	32.7114465805748
1994	12	17	0	0	31.794343774756303
1994	12	18	0	0	28.975012454045
1994	12	19	0	0	23.899335614779
1994	12	20	0	0	17.510903257913
1994	12	21	0	0	19.5975950792437
1994	12	22	0	0	32.331811427793696
1994	12	23	0	0	32.3742854644752
1994	12	24	0	0	31.8594173124467
1994	12	25	0	0	31.8472466258599
1994	12	26	0	0	31.660677495635905
1994	12	27	0	0	17.6440668805257
1994	12	28	0	0	18.5896803717653
1994	12	29	0	0	18.6063656069069
1994	12	30	0	0	15.5785208071713
1994	12	31	0	0	19.6931071076096
1995	1	1	0	0	40.409293081476896
1995	1	2	0	0	24.501174499131
1995	1	3	0	0	29.8680371931536
1995	1	4	0	0	18.2517363235077
1995	1	5	0	0	30.303911902414303
1995	1	6	0	0	38.954953046562
1995	1	7	0	0	41.0292410401255
1995	1	8	0	0	30.3030369144317
1995	1	9	0	0	18.8785365860726
1995	1	10	0	0	19.9393866129664
1995	1	11	0	0	14.7694332976353
1995	1	12	0	0	18.8763234322932
1995	1	13	0	0	19.9664704814237
1995	1	14	0	0	29.482089347077103
1995	1	15	0	0	24.306792355117697
1995	1	16	0	0	23.3928431943
1995	1	17	0	0	17.9753634797205
1995	1	18	0	0	25.275465699955696
1995	1	19	0	0	22.113513275037104
1995	1	20	0	0	16.9728306215898
1995	1	21	0	0	45.7393673320195
1995	1	22	0	0	18.257972369529
1995	1	23	0	0	32.1523414240463
1995	1	24	0	0	40.4694985481519
1995	1	25	0	0	18.8619018139077
1995	1	26	0	0	55.2926366604696
1995	1	27	0	0	63.4332173782753
1995	1	28	0	0	62.49649486901
1995	1	29	0	0	45.26613958361871
1995	1	30	0	0	26.2861379129558
1995	1	31	0	0	56.0648572692
1995	2	1	0	0	22.090161345335694
1995	2	2	0	0	39.1788241291716
1995	2	3	0	0	25.645907948376497
1995	2	4	0	0	27.2010153348952
1995	2	5	0	0	38.9397085196452
1995	2	6	0	0	34.4685527398298
1995	2	7	0	0	50.7041328167926
1995	2	8	0	0	38.8924792128785
1995	2	9	0	0	64.0505109097397
1995	2	10	0	0	97.7622162927114
1995	2	11	0	0	103.038827606359
1995	2	12	0	0	77.061775463475
1995	2	13	0	0	36.524840156672894
1995	2	14	0	0	34.4831862563946
1995	2	15	0	0	106.512252528382
1995	2	16	0	0	110.565790730071
1995	2	17	0	0	102.050334546847
1995	2	18	0	0	83.8883599626486
1995	2	19	0	0	44.3111814061343
1995	2	20	0	0	121.60396094139
1995	2	21	0	0	104.285101386282
1995	2	22	0	0	40.812720110339
1995	2	23	0	0	40.1310032387013
1995	2	24	0	0	108.494436718634
1995	2	25	0	0	31.391233960852297
1995	2	26	0	0	98.01493764942629
1995	2	27	0	0	50.21030621707349
1995	2	28	0	0	49.32109081853189
1995	3	1	0	0	41.5432533507176
1995	3	2	0	0	39.5368527850493
1995	3	3	0	0	48.733171335353695
1995	3	4	0	0	86.1820478971963
1995	3	5	0	0	49.7887041134592
1995	3	6	0	0	49.51668659751351
1995	3	7	0	0	53.91014027459129
1995	3	8	0	0	164.381330724064
1995	3	9	0	0	162.343928055135
1995	3	10	0	0	67.3306322915878
1995	3	11	0	0	35.5632288011506
1995	3	12	0	0	87.8461579999248
1995	3	13	0	0	43.5227188424016
1995	3	14	0	0	102.029311739405
1995	3	15	0	0	151.649295735797
1995	3	16	0	0	87.31135845620591
1995	3	17	0	0	101.556429355917
1995	3	18	0	0	65.8079595925856
1995	3	19	0	0	116.2397506097
1995	3	20	0	0	125.785656938728
1995	3	21	0	0	133.178807893121
1995	3	22	0	0	105.282293067215
1995	3	23	0	0	110.261174014966
1995	3	24	0	0	153.407723560991
1995	3	25	0	0	80.8508350478096
1995	3	26	0	0	83.3003520270999
1995	3	27	0	0	66.8528751865226
1995	3	28	0	0	53.9332512302441
1995	3	29	0	0	107.452171620062
1995	3	30	0	0	195.52270009221297
1995	3	31	0	0	208.668778050725
1995	4	1	0	0	216.948266972751
1995	4	2	0	0	209.856250072392
1995	4	3	0	0	160.986775536706
1995	4	4	0	0	50.163923706811
1995	4	5	0	0	68.90857767041061
1995	4	6	0	0	75.106125692629
1995	4	7	0	0	114.907510194254
1995	4	8	0	0	165.08926922360502
1995	4	9	0	0	219.754596610639
1995	4	10	0	0	159.123341535138
1995	4	11	0	0	212.431214022084
1995	4	12	0	0	165.294658126866
1995	4	13	0	0	63.5008363124964
1995	4	14	0	0	232.301668222444
1995	4	15	0	0	218.029594617868
1995	4	16	0	0	223.460230824701
1995	4	17	0	0	149.854436540669
1995	4	18	0	0	184.78454638345696
1995	4	19	0	0	110.452467072627
1995	4	20	0	0	97.6379489796128
1995	4	21	0	0	163.57782837818502
1995	4	22	0	0	170.526725423834
1995	4	23	0	0	162.235601678039
1995	4	24	0	0	194.374417610743
1995	4	25	0	0	89.7664008295381
1995	4	26	0	0	92.3099913539332
1995	4	27	0	0	171.95603456534198
1995	4	28	0	0	168.664280882446
1995	4	29	0	0	168.744758421612
1995	4	30	0	0	203.708927411623
1995	5	1	0	0	208.89992267779095
1995	5	2	0	0	183.222834277715
1995	5	3	0	0	232.564187221997
1995	5	4	0	0	194.910477054798
1995	5	5	0	0	145.562662316373
1995	5	6	0	0	147.894697491004
1995	5	7	0	0	122.223971603938
1995	5	8	0	0	153.187556611561
1995	5	9	0	0	186.792944458273
1995	5	10	0	0	197.987180010854
1995	5	11	0	0	268.70843729209497
1995	5	12	0	0	274.79033983900297
1995	5	13	0	0	290.584017994229
1995	5	14	0	0	302.001799578484
1995	5	15	0	0	262.430612783716
1995	5	16	0	0	159.033096391744
1995	5	17	0	0	104.414353098576
1995	5	18	0	0	124.673055938249
1995	5	19	0	0	182.545309050656
1995	5	20	0	0	170.461562548591
1995	5	21	0	0	205.743648072394
1995	5	22	0	0	87.43767532765939
1995	5	23	0	0	133.420290751572
1995	5	24	0	0	150.48037094944
1995	5	25	0	0	183.50358349082904
1995	5	26	0	0	109.633956536696
1995	5	27	0	0	262.912964771357
1995	5	28	0	0	301.248748632783
1995	5	29	0	0	311.131555798489
1995	5	30	0	0	183.792223993974
1995	5	31	0	0	277.934942547294
1995	6	1	0	0	188.706846464825
1995	6	2	0	0	181.233883700532
1995	6	3	0	0	255.042906726628
1995	6	4	0	0	315.641118985164
1995	6	5	0	0	313.63919074652
1995	6	6	0	0	209.498113587995
1995	6	7	0	0	235.24638633790696
1995	6	8	0	0	320.383442747828
1995	6	9	0	0	337.872664188506
1995	6	10	0	0	342.121877119891
1995	6	11	0	0	206.368945133736
1995	6	12	0	0	171.853789614753
1995	6	13	0	0	161.020585902485
1995	6	14	0	0	292.18289132656
1995	6	15	0	0	287.977459764909
1995	6	16	0	0	119.335392570561
1995	6	17	0	0	138.311524575937
1995	6	18	0	0	93.89942186186322
1995	6	19	0	0	268.039522966873
1995	6	20	0	0	158.276095469777
1995	6	21	0	0	99.6688067894941
1995	6	22	0	0	170.43390892852
1995	6	23	0	0	171.673546028677
1995	6	24	0	0	188.83391007488095
1995	6	25	0	0	145.665194600198
1995	6	26	0	0	334.624334750171
1995	6	27	0	0	135.533216692097
1995	6	28	0	0	102.157608884285
1995	6	29	0	0	215.84821343915505
1995	6	30	0	0	188.428199207875
1995	7	1	0	0	273.720464343255
1995	7	2	0	0	216.33617830932096
1995	7	3	0	0	303.081584912981
1995	7	4	0	0	334.573374170717
1995	7	5	0	0	327.684493080383
1995	7	6	0	0	274.190015704292
1995	7	7	0	0	136.260027150202
1995	7	8	0	0	177.96695534353
1995	7	9	0	0	253.02516342734
1995	7	10	0	0	272.212681071947
1995	7	11	0	0	300.948919091797
1995	7	12	0	0	157.968317752609
1995	7	13	0	0	108.193249854318
1995	7	14	0	0	198.538527869945
1995	7	15	0	0	307.958931278154
1995	7	16	0	0	309.5866970174
1995	7	17	0	0	251.732977409015
1995	7	18	0	0	303.187709458051
1995	7	19	0	0	206.987874532895
1995	7	20	0	0	166.104892718485
1995	7	21	0	0	263.20135280268
1995	7	22	0	0	129.325534822165
1995	7	23	0	0	245.79379920102
1995	7	24	0	0	184.571593591773
1995	7	25	0	0	245.532765170574
1995	7	26	0	0	175.10738419538998
1995	7	27	0	0	265.082505222177
1995	7	28	0	0	174.533981342226
1995	7	29	0	0	143.08267119618
1995	7	30	0	0	229.667474378304
1995	7	31	0	0	125.706310569623
1995	8	1	0	0	209.135610304076
1995	8	2	0	0	296.62936429455004
1995	8	3	0	0	272.057674577222
1995	8	4	0	0	229.180061794838
1995	8	5	0	0	227.120930931049
1995	8	6	0	0	144.767403942346
1995	8	7	0	0	177.898625660831
1995	8	8	0	0	158.533658313258
1995	8	9	0	0	229.883942950892
1995	8	10	0	0	259.017878212196
1995	8	11	0	0	239.14439652015
1995	8	12	0	0	176.561251628754
1995	8	13	0	0	246.962287957837
1995	8	14	0	0	200.633695713769
1995	8	15	0	0	181.435418293223
1995	8	16	0	0	229.370883559382
1995	8	17	0	0	236.924628895668
1995	8	18	0	0	144.08098506799
1995	8	19	0	0	179.506215867901
1995	8	20	0	0	191.69435941298
1995	8	21	0	0	135.22859974807
1995	8	22	0	0	163.386959085368
1995	8	23	0	0	141.030863821234
1995	8	24	0	0	144.22080710156
1995	8	25	0	0	162.736845254107
1995	8	26	0	0	212.312387054762
1995	8	27	0	0	227.76979861929
1995	8	28	0	0	219.209747527831
1995	8	29	0	0	114.200499108903
1995	8	30	0	0	262.48333433688
1995	8	31	0	0	102.482471132427
1995	9	1	0	0	184.034222288169
1995	9	2	0	0	176.59143515478402
1995	9	3	0	0	103.829871518356
1995	9	4	0	0	198.519533497262
1995	9	5	0	0	209.43988819957
1995	9	6	0	0	198.182414464616
1995	9	7	0	0	204.458310354772
1995	9	8	0	0	145.404864877781
1995	9	9	0	0	105.057043007199
1995	9	10	0	0	208.616569085885
1995	9	11	0	0	210.008475916001
1995	9	12	0	0	185.931379505958
1995	9	13	0	0	115.25382873523
1995	9	14	0	0	106.20930634862
1995	9	15	0	0	141.621499739331
1995	9	16	0	0	114.395976807455
1995	9	17	0	0	79.38538977200491
1995	9	18	0	0	121.723123994667
1995	9	19	0	0	162.634592549499
1995	9	20	0	0	87.4317582906698
1995	9	21	0	0	123.793806915503
1995	9	22	0	0	60.616768506785895
1995	9	23	0	0	98.890014732803
1995	9	24	0	0	119.895539166244
1995	9	25	0	0	99.8258106149632
1995	9	26	0	0	71.2251657046258
1995	9	27	0	0	99.80783054808192
1995	9	28	0	0	61.227104399537495
1995	9	29	0	0	84.57301537725391
1995	9	30	0	0	74.9601280080212
1995	10	1	0	0	83.726763588777
1995	10	2	0	0	80.9502888684841
1995	10	3	0	0	63.44792703398871
1995	10	4	0	0	63.4093761036532
1995	10	5	0	0	88.7466337319814
1995	10	6	0	0	126.299804784307
1995	10	7	0	0	75.5347123325054
1995	10	8	0	0	119.595232432366
1995	10	9	0	0	98.6043964846299
1995	10	10	0	0	65.4656022625416
1995	10	11	0	0	97.45065942818952
1995	10	12	0	0	115.945129623542
1995	10	13	0	0	97.8063654393495
1995	10	14	0	0	109.05655632931
1995	10	15	0	0	111.919605184254
1995	10	16	0	0	74.714075009695
1995	10	17	0	0	93.1667560579437
1995	10	18	0	0	104.005133746517
1995	10	19	0	0	54.3866830499146
1995	10	20	0	0	86.48087155867171
1995	10	21	0	0	71.28365852828321
1995	10	22	0	0	37.5644721182012
1995	10	23	0	0	84.67766900366429
1995	10	24	0	0	73.9843432763479
1995	10	25	0	0	43.54319138587629
1995	10	26	0	0	50.173340560831605
1995	10	27	0	0	51.15955252189551
1995	10	28	0	0	48.628846495844
1995	10	29	0	0	68.8915254470356
1995	10	30	0	0	51.3530700758681
1995	10	31	0	0	51.0512510354129
1995	11	1	0	0	39.313550134614
1995	11	2	0	0	50.2178423166791
1995	11	3	0	0	52.1490771792624
1995	11	4	0	0	54.0124224361544
1995	11	5	0	0	50.890950403167
1995	11	6	0	0	41.4167799981941
1995	11	7	0	0	11.9931353062688
1995	11	8	0	0	61.58249577901711
1995	11	9	0	0	44.5145388229085
1995	11	10	0	0	37.6153494852391
1995	11	11	0	0	49.3535792822094
1995	11	12	0	0	18.3546728013037
1995	11	13	0	0	31.17524753083
1995	11	14	0	0	37.633054511243294
1995	11	15	0	0	26.9670830844872
1995	11	16	0	0	38.8310017629092
1995	11	17	0	0	60.7254182077322
1995	11	18	0	0	58.949369350626
1995	11	19	0	0	59.1369076845689
1995	11	20	0	0	17.4345381813626
1995	11	21	0	0	22.204862144001694
1995	11	22	0	0	19.4588754869734
1995	11	23	0	0	50.5575449003198
1995	11	24	0	0	12.2298173074501
1995	11	25	0	0	15.0720476397425
1995	11	26	0	0	21.615813004824
1995	11	27	0	0	21.9037405284864
1995	11	28	0	0	27.5651456844448
1995	11	29	0	0	18.3727805835862
1995	11	30	0	0	29.833524344633304
1995	12	1	0	0	17.5140919796629
1995	12	2	0	0	21.8072359452328
1995	12	3	0	0	41.2753012740538
1995	12	4	0	0	21.7708987253998
1995	12	5	0	0	25.662777210842
1995	12	6	0	0	19.6648541313396
1995	12	7	0	0	25.712194436807604
1995	12	8	0	0	17.6361199215141
1995	12	9	0	0	29.1767527981248
1995	12	10	0	0	23.7992607079387
1995	12	11	0	0	20.834518026483103
1995	12	12	0	0	18.619922294160897
1995	12	13	0	0	17.676942698885398
1995	12	14	0	0	18.5756733670671
1995	12	15	0	0	17.2392738130716
1995	12	16	0	0	19.6084543581198
1995	12	17	0	0	15.9250830200423
1995	12	18	0	0	27.7660748894515
1995	12	19	0	0	24.6893135267558
1995	12	20	0	0	17.6331102457073
1995	12	21	0	0	19.6682032511403
1995	12	22	0	0	21.8102295949605
1995	12	23	0	0	27.883976905668305
1995	12	24	0	0	16.0363127564132
1995	12	25	0	0	15.5864230535834
1995	12	26	0	0	17.3362339331499
1995	12	27	0	0	21.7163520593034
1995	12	28	0	0	15.3461443881044
1995	12	29	0	0	14.2746160191218
1995	12	30	0	0	15.5614757597373
1995	12	31	0	0	21.7303272349272
1996	1	1	0	0	14.4389639523015
1996	1	2	0	0	16.352002304704097
1996	1	3	0	0	17.9086680911911
1996	1	4	0	0	43.2899000567165
1996	1	5	0	0	42.6459245954945
1996	1	6	0	0	26.229021539235102
1996	1	7	0	0	17.9739598484621
1996	1	8	0	0	22.225583358232104
1996	1	9	0	0	37.0223551702914
1996	1	10	0	0	45.1604878190298
1996	1	11	0	0	31.0183958048741
1996	1	12	0	0	35.4807601478498
1996	1	13	0	0	29.9611707239074
1996	1	14	0	0	27.2239771535974
1996	1	15	0	0	51.6467590379906
1996	1	16	0	0	42.640669996046206
1996	1	17	0	0	57.11192268615721
1996	1	18	0	0	59.1853705485845
1996	1	19	0	0	29.6084016069728
1996	1	20	0	0	27.232597683881306
1996	1	21	0	0	24.2553352854138
1996	1	22	0	0	19.0602418297923
1996	1	23	0	0	55.854492036233
1996	1	24	0	0	21.1044684300026
1996	1	25	0	0	25.5035695738199
1996	1	26	0	0	61.993268609546206
1996	1	27	0	0	71.12981718453659
1996	1	28	0	0	51.7972794272935
1996	1	29	0	0	42.2651214349807
1996	1	30	0	0	62.5155568507827
1996	1	31	0	0	78.03341905097
1996	2	1	0	0	82.5654035324595
1996	2	2	0	0	20.7643620515923
1996	2	3	0	0	79.541620937331
1996	2	4	0	0	79.558587270415
1996	2	5	0	0	79.9857948419233
1996	2	6	0	0	24.4249250050418
1996	2	7	0	0	61.4831703217729
1996	2	8	0	0	68.7515883014247
1996	2	9	0	0	61.8165050511078
1996	2	10	0	0	46.851230980187104
1996	2	11	0	0	40.3843921550168
1996	2	12	0	0	24.8030331606382
1996	2	13	0	0	57.9560644946585
1996	2	14	0	0	55.5549533070985
1996	2	15	0	0	64.6342515177539
1996	2	16	0	0	33.0799065706641
1996	2	17	0	0	70.1410096570438
1996	2	18	0	0	57.1906767546854
1996	2	19	0	0	43.9082275463647
1996	2	20	0	0	53.1884684703588
1996	2	21	0	0	78.7826145884519
1996	2	22	0	0	40.5845801878892
1996	2	23	0	0	45.8144155742824
1996	2	24	0	0	108.749159936847
1996	2	25	0	0	61.3677446558158
1996	2	26	0	0	38.1156945548516
1996	2	27	0	0	38.957520779332
1996	2	28	0	0	103.237949235774
1996	2	29	0	0	81.44865029038195
1996	3	1	0	0	59.6593513449899
1996	3	2	0	0	82.6321293939796
1996	3	3	0	0	78.9907170530493
1996	3	4	0	0	94.54088635501007
1996	3	5	0	0	122.479705414637
1996	3	6	0	0	123.330912105552
1996	3	7	0	0	41.817593012080295
1996	3	8	0	0	36.3988583675999
1996	3	9	0	0	158.67634404846
1996	3	10	0	0	88.24044844719731
1996	3	11	0	0	72.7069373633617
1996	3	12	0	0	130.700289321415
1996	3	13	0	0	41.2306154492759
1996	3	14	0	0	107.216144747639
1996	3	15	0	0	168.32075764862
1996	3	16	0	0	162.660722565057
1996	3	17	0	0	177.60422085135
1996	3	18	0	0	182.130786882824
1996	3	19	0	0	183.80552451674305
1996	3	20	0	0	90.42963504907708
1996	3	21	0	0	86.69644145306931
1996	3	22	0	0	134.375668593118
1996	3	23	0	0	63.0836506813229
1996	3	24	0	0	203.76534902867297
1996	3	25	0	0	199.31070037403703
1996	3	26	0	0	196.25853529229695
1996	3	27	0	0	200.932677160271
1996	3	28	0	0	194.858350874523
1996	3	29	0	0	209.873948306305
1996	3	30	0	0	212.577181842766
1996	3	31	0	0	216.89490671635
1996	4	1	0	0	213.37720506808
1996	4	2	0	0	213.794906196111
1996	4	3	0	0	222.593444451503
1996	4	4	0	0	232.316793369295
1996	4	5	0	0	232.995298995802
1996	4	6	0	0	83.71089450956279
1996	4	7	0	0	146.334157151548
1996	4	8	0	0	171.277364025208
1996	4	9	0	0	195.20366545862305
1996	4	10	0	0	176.123376283883
1996	4	11	0	0	189.77418079154
1996	4	12	0	0	203.592097762155
1996	4	13	0	0	200.586646689351
1996	4	14	0	0	192.71672300464297
1996	4	15	0	0	236.649271716727
1996	4	16	0	0	242.711471922728
1996	4	17	0	0	144.937571109721
1996	4	18	0	0	147.314840548864
1996	4	19	0	0	256.290330847206
1996	4	20	0	0	229.034757885227
1996	4	21	0	0	261.702237805655
1996	4	22	0	0	186.942668240633
1996	4	23	0	0	251.129926783004
1996	4	24	0	0	267.131518908585
1996	4	25	0	0	214.368576584664
1996	4	26	0	0	199.625442869477
1996	4	27	0	0	254.58598571872295
1996	4	28	0	0	100.584488972673
1996	4	29	0	0	274.701613130886
1996	4	30	0	0	270.027205347996
1996	5	1	0	0	236.105218859594
1996	5	2	0	0	267.48906290900004
1996	5	3	0	0	236.188998434873
1996	5	4	0	0	99.88862347614727
1996	5	5	0	0	274.93635248548
1996	5	6	0	0	95.0672016596504
1996	5	7	0	0	259.511084849472
1996	5	8	0	0	122.130420823753
1996	5	9	0	0	229.300137253348
1996	5	10	0	0	283.163049454381
1996	5	11	0	0	254.476010235238
1996	5	12	0	0	221.72496718966
1996	5	13	0	0	196.28943169519405
1996	5	14	0	0	240.94071987607495
1996	5	15	0	0	119.410624272143
1996	5	16	0	0	207.142396118004
1996	5	17	0	0	254.646794856234
1996	5	18	0	0	162.598408806707
1996	5	19	0	0	90.23230254511392
1996	5	20	0	0	100.573148335015
1996	5	21	0	0	89.8368553018329
1996	5	22	0	0	112.40447395623998
1996	5	23	0	0	121.917292894242
1996	5	24	0	0	159.751385349052
1996	5	25	0	0	124.583430509881
1996	5	26	0	0	286.397480324386
1996	5	27	0	0	284.960227124101
1996	5	28	0	0	122.839764067924
1996	5	29	0	0	202.236540609349
1996	5	30	0	0	212.54402731038505
1996	5	31	0	0	320.649865830334
1996	6	1	0	0	314.063213064752
1996	6	2	0	0	282.34065288387995
1996	6	3	0	0	249.92396472055304
1996	6	4	0	0	312.798791501683
1996	6	5	0	0	327.821951418543
1996	6	6	0	0	304.412985911514
1996	6	7	0	0	103.540701726578
1996	6	8	0	0	94.73697530201572
1996	6	9	0	0	98.9253389189893
1996	6	10	0	0	109.800032980523
1996	6	11	0	0	180.558228231884
1996	6	12	0	0	116.692523310488
1996	6	13	0	0	312.096525303871
1996	6	14	0	0	269.724962957105
1996	6	15	0	0	333.653627235265
1996	6	16	0	0	321.590464684485
1996	6	17	0	0	293.513711858575
1996	6	18	0	0	341.440427711582
1996	6	19	0	0	325.90620957646803
1996	6	20	0	0	327.108958497332
1996	6	21	0	0	327.34134988662004
1996	6	22	0	0	328.363520260381
1996	6	23	0	0	319.601103189485
1996	6	24	0	0	332.318194545046
1996	6	25	0	0	314.594450391667
1996	6	26	0	0	168.40079280113997
1996	6	27	0	0	134.533038404587
1996	6	28	0	0	297.542880047
1996	6	29	0	0	254.058051788395
1996	6	30	0	0	180.216567375082
1996	7	1	0	0	237.439021484926
1996	7	2	0	0	199.966440085277
1996	7	3	0	0	228.405960357859
1996	7	4	0	0	314.506489816016
1996	7	5	0	0	194.28694545421905
1996	7	6	0	0	275.24314579425203
1996	7	7	0	0	301.033442874135
1996	7	8	0	0	182.188467236413
1996	7	9	0	0	292.128324206805
1996	7	10	0	0	246.117454720002
1996	7	11	0	0	245.379047382338
1996	7	12	0	0	248.725605490338
1996	7	13	0	0	320.985033710495
1996	7	14	0	0	301.585618614006
1996	7	15	0	0	316.684175602821
1996	7	16	0	0	310.676663871111
1996	7	17	0	0	93.6554163582488
1996	7	18	0	0	261.764488227605
1996	7	19	0	0	260.960486393775
1996	7	20	0	0	249.424560822494
1996	7	21	0	0	118.410010973971
1996	7	22	0	0	265.136462629845
1996	7	23	0	0	176.381687246546
1996	7	24	0	0	302.494891122388
1996	7	25	0	0	312.190529104997
1996	7	26	0	0	255.514380637519
1996	7	27	0	0	220.001803890649
1996	7	28	0	0	295.189385086641
1996	7	29	0	0	279.221639426561
1996	7	30	0	0	100.683047042152
1996	7	31	0	0	126.94208635866
1996	8	1	0	0	176.77066367834598
1996	8	2	0	0	200.025590200578
1996	8	3	0	0	167.827528632057
1996	8	4	0	0	256.220148862759
1996	8	5	0	0	280.07334167203703
1996	8	6	0	0	254.38401120827095
1996	8	7	0	0	161.134824847328
1996	8	8	0	0	221.583665955202
1996	8	9	0	0	141.972956888552
1996	8	10	0	0	214.853098820406
1996	8	11	0	0	184.538224895372
1996	8	12	0	0	173.567291890729
1996	8	13	0	0	112.911607124189
1996	8	14	0	0	126.967797220244
1996	8	15	0	0	216.516034602076
1996	8	16	0	0	238.470866364794
1996	8	17	0	0	135.038109211342
1996	8	18	0	0	171.862936446373
1996	8	19	0	0	181.930160241498
1996	8	20	0	0	252.59733386495896
1996	8	21	0	0	268.625274102432
1996	8	22	0	0	259.52233170497897
1996	8	23	0	0	247.139165306672
1996	8	24	0	0	201.17359350370097
1996	8	25	0	0	145.008899706357
1996	8	26	0	0	250.562260030396
1996	8	27	0	0	212.607177773088
1996	8	28	0	0	230.835781099577
1996	8	29	0	0	223.235011195736
1996	8	30	0	0	229.60382739698
1996	8	31	0	0	206.373618545827
1996	9	1	0	0	128.84445372236
1996	9	2	0	0	149.816264369963
1996	9	3	0	0	108.597904248765
1996	9	4	0	0	100.37220536507
1996	9	5	0	0	107.772426558001
1996	9	6	0	0	204.710439194835
1996	9	7	0	0	179.627521409039
1996	9	8	0	0	101.648170152249
1996	9	9	0	0	191.99767742967
1996	9	10	0	0	172.40804025338198
1996	9	11	0	0	193.134892326134
1996	9	12	0	0	161.838856481737
1996	9	13	0	0	97.2541837340349
1996	9	14	0	0	199.462050588385
1996	9	15	0	0	49.4645193513305
1996	9	16	0	0	152.603502208656
1996	9	17	0	0	168.24990629346598
1996	9	18	0	0	39.0887377233337
1996	9	19	0	0	100.739167375048
1996	9	20	0	0	105.063462069596
1996	9	21	0	0	166.794638242268
1996	9	22	0	0	148.373606256531
1996	9	23	0	0	138.27169087247
1996	9	24	0	0	136.837531090505
1996	9	25	0	0	52.37800892391979
1996	9	26	0	0	156.765047555397
1996	9	27	0	0	80.28343655114541
1996	9	28	0	0	106.688117015833
1996	9	29	0	0	108.061286704168
1996	9	30	0	0	146.640382887865
1996	10	1	0	0	152.15414316948602
1996	10	2	0	0	145.663491945739
1996	10	3	0	0	133.039329077859
1996	10	4	0	0	129.119681357841
1996	10	5	0	0	128.096387789831
1996	10	6	0	0	105.528864209509
1996	10	7	0	0	117.429451170511
1996	10	8	0	0	120.04590365458
1996	10	9	0	0	118.142683037974
1996	10	10	0	0	115.499427377396
1996	10	11	0	0	109.899077889727
1996	10	12	0	0	108.372971800287
1996	10	13	0	0	110.377918059801
1996	10	14	0	0	101.737100999189
1996	10	15	0	0	101.384649019821
1996	10	16	0	0	95.1551275521984
1996	10	17	0	0	90.7643659826506
1996	10	18	0	0	86.43002334114028
1996	10	19	0	0	90.3321768011232
1996	10	20	0	0	84.24070952736758
1996	10	21	0	0	65.63860209607739
1996	10	22	0	0	80.0974941789155
1996	10	23	0	0	79.0248291989735
1996	10	24	0	0	75.4167600024625
1996	10	25	0	0	82.1701642667864
1996	10	26	0	0	68.15557672519179
1996	10	27	0	0	53.5325306067223
1996	10	28	0	0	71.898969770381
1996	10	29	0	0	71.78456285838391
1996	10	30	0	0	46.9319178007074
1996	10	31	0	0	58.6962440126941
1996	11	1	0	0	74.4533864061844
1996	11	2	0	0	76.2530545595372
1996	11	3	0	0	69.51231956960589
1996	11	4	0	0	61.40103957330071
1996	11	5	0	0	46.1785507526204
1996	11	6	0	0	56.7871123936419
1996	11	7	0	0	59.951682709410896
1996	11	8	0	0	46.8582680564714
1996	11	9	0	0	59.8142445417422
1996	11	10	0	0	55.7866500179509
1996	11	11	0	0	44.174316504724
1996	11	12	0	0	25.695258466174003
1996	11	13	0	0	58.844305537269896
1996	11	14	0	0	53.3139556606095
1996	11	15	0	0	56.86188102858149
1996	11	16	0	0	52.7997458899863
1996	11	17	0	0	45.5557550894107
1996	11	18	0	0	21.358608240908
1996	11	19	0	0	38.81337509832829
1996	11	20	0	0	24.3754735629862
1996	11	21	0	0	19.5335068716046
1996	11	22	0	0	47.3431578100175
1996	11	23	0	0	17.302984258108
1996	11	24	0	0	10.758329826392
1996	11	25	0	0	22.8562565142979
1996	11	26	0	0	33.7820391193893
1996	11	27	0	0	23.582849172553
1996	11	28	0	0	24.4319418021445
1996	11	29	0	0	46.8411088286162
1996	11	30	0	0	44.91670659674539
1996	12	1	0	0	48.28623763551639
1996	12	2	0	0	47.7268051057527
1996	12	3	0	0	40.3637409131341
1996	12	4	0	0	18.078836042511
1996	12	5	0	0	45.389051786127794
1996	12	6	0	0	27.7645231804122
1996	12	7	0	0	16.1664507656036
1996	12	8	0	0	34.027624024162606
1996	12	9	0	0	21.7125805369071
1996	12	10	0	0	40.448081197788206
1996	12	11	0	0	25.6972912619362
1996	12	12	0	0	14.339198493132
1996	12	13	0	0	21.7347383322126
1996	12	14	0	0	14.2201504746773
1996	12	15	0	0	17.5224350932398
1996	12	16	0	0	19.133466401552106
1996	12	17	0	0	20.8006716372057
1996	12	18	0	0	20.6346596745654
1996	12	19	0	0	28.786277994335297
1996	12	20	0	0	21.857107077759
1996	12	21	0	0	18.6222687529638
1996	12	22	0	0	20.5136766612721
1996	12	23	0	0	18.6232190425588
