YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2017	1	23	0	0	-3.82016908847376	-6.707894688473759	1.5280059815262406
2017	1	24	0	0	-1.89336340498224	-4.616080804982239	3.63398019501776
2017	1	25	0	0	-1.06716985537707	-4.10522545537707	2.8100273446229296
2017	1	26	0	0	-3.16002086100284	-6.10441786100284	1.6919383889971602
2017	1	27	0	0	-2.81944058511699	-6.12266308511699	1.5095083748830098
2017	1	28	0	0	-1.93659775087399	-5.34553335087399	0.19145398912600986
2017	1	29	0	0	0.125047193405398	-2.095259246594602	1.377213953405398
2017	1	30	0	0	1.21664464843422	-0.9611202515657801	3.48886154843422
2017	1	31	0	0	-1.30407571677182	-4.241087316771821	2.2683730832281803
2017	2	1	0	0	-0.8610415769355451	-4.504108076935545	2.0132260230644548
2017	2	2	0	0	-0.995161799099878	-5.701460599099878	2.056901200900122
2017	2	3	0	0	-5.2518010478662305	-7.927826047866231	-0.29760774786623023
2017	2	4	0	0	-3.88362085225316	-8.687576152253161	1.9956821477468396
2017	2	5	0	0	-3.936345954276141	-6.226110354276141	1.1655522457238587
2017	2	6	0	0	-3.38702757873366	-7.156681178733658	1.3530847312663417
2017	2	7	0	0	-1.00115183010595	-5.59221613010595	1.6887895698940498
2017	2	8	0	0	-4.24372029981395	-7.15113029981395	0.7980886801860494
2017	2	9	0	0	-3.0219938179315604	-6.5196132179315605	3.023782782068439
2017	2	10	0	0	-2.0627524162393	-5.0325097162393	2.5972206837607006
2017	2	11	0	0	1.05277429723397	-2.8581448427660296	3.1959932572339698
2017	2	12	0	0	3.713778597909121	2.904482897909121	5.164767397909121
2017	2	13	0	0	4.26451469327319	1.50725148327319	7.4352907932731895
2017	2	14	0	0	1.58830295885253	-1.84123190114747	3.28743019885253
2017	2	15	0	0	-0.8403092633838091	-2.855201763383809	1.211143406616191
2017	2	16	0	0	-0.994468499218801	-2.958884999218801	1.7207414687811995
2017	2	17	0	0	-1.0313654200082	-4.1555414200082	3.5582646799918
2017	2	18	0	0	-0.3940382012852739	-2.983332601285274	2.777623198714726
2017	2	19	0	0	-0.0481014567563266	-2.588537256756327	1.7534732432436733
2017	2	20	0	0	-1.18630926850266	-4.01388476850266	0.06173763149734013
2017	2	21	0	0	-2.68569240034037	-7.57186180034037	-0.36306060034037
2017	2	22	0	0	-2.7853418987134395	-7.9188568987134405	2.44723230128656
2017	2	23	0	0	2.71782466376958	1.63225346376958	4.30190066376958
2017	2	24	0	0	3.86507248574276	0.7520659057427599	5.92680958574276
2017	2	25	0	0	1.89140723720809	-1.4721791627919099	5.02525733720809
2017	2	26	0	0	0.176097134677803	-2.443714905322197	4.205393994677803
2017	2	27	0	0	0.151322376050427	-3.6650535239495734	6.031662976050427
2017	2	28	0	0	2.53615773769523	0.21975153769522981	5.269678137695229
2017	3	1	0	0	1.1978118571138898	0.05450130711388984	2.5399749571138894
2017	3	2	0	0	0.728195243050019	-1.236526416949981	2.877304083050019
2017	3	3	0	0	-0.471090498689465	-1.994527958689465	1.661752541310535
2017	3	4	0	0	1.12468277480263	0.29643570080263	2.55357682480263
2017	3	5	0	0	1.66773761517681	-0.30934368482318997	3.05485311517681
2017	3	6	0	0	2.07551407458554	-0.4819810254144601	5.309827974585541
2017	3	7	0	0	2.13111601152825	-0.5229061884717501	5.993359611528249
2017	3	8	0	0	2.93740097343806	-0.95868662656194	8.30242197343806
2017	3	9	0	0	5.88143629896367	3.764035298963669	8.04461379896367
2017	3	10	0	0	6.183844043276481	3.6225037432764804	9.196234143276481
2017	3	11	0	0	7.07890888959433	3.25209618959433	11.63579368959433
2017	3	12	0	0	9.02675895947101	6.282221659471009	13.85302225947101
2017	3	13	0	0	9.88085030074037	5.3769440007403695	14.756094000740369
2017	3	14	0	0	8.56326682342045	6.47812282342045	10.53512982342045
2017	3	15	0	0	8.11270002891565	5.906645528915651	11.41992052891565
2017	3	16	0	0	6.2884530354682	0.7172554754681993	9.937165135468199
2017	3	17	0	0	5.608217710904911	0.036135110904909284	13.53436471090491
2017	3	18	0	0	5.65456019882819	1.566944298828192	9.03831859882819
2017	3	19	0	0	4.20038451141402	-0.04656368858597959	10.498602111414021
2017	3	20	0	0	5.65304730587016	0.09890914587015998	12.51016380587016
2017	3	21	0	0	6.53090960722478	1.4389600072247806	13.41277560722478
2017	3	22	0	0	6.758557618011871	1.8535283480118703	13.372143918011869
2017	3	23	0	0	6.896537666163651	2.51848576616365	13.709464666163651
2017	3	24	0	0	6.713394163239889	1.2012177632398868	14.266037163239886
2017	3	25	0	0	6.565423152570309	0.4504941525703089	15.090692152570309
2017	3	26	0	0	7.120718588739559	0.7651584887395595	15.520834588739561
2017	3	27	0	0	7.6754894347115	0.7100047947115004	15.6323981347115
2017	3	28	0	0	9.269837280018152	1.9976819800181511	17.06555328001815
2017	3	29	0	0	8.32516033997641	1.64083413997641	16.63839233997641
2017	3	30	0	0	9.0303549838513	2.2951865338512993	16.3961382838513
2017	3	31	0	0	9.1316352376025	3.6963936376025015	12.644208637602501
2017	4	1	0	0	7.36639798614519	1.2840005361451898	13.52774458614519
2017	4	2	0	0	10.1436445763869	3.0188890763868983	14.088286076386899
2017	4	3	0	0	8.60112104882133	1.0112162088213306	17.23283504882133
2017	4	4	0	0	10.6728955610997	2.1799454610996998	19.9069355610997
2017	4	5	0	0	12.198355516502302	4.324698516502302	20.8057165165023
2017	4	6	0	0	12.6012250958221	4.4422289958220995	20.7221970958221
2017	4	7	0	0	12.2575126823163	3.6409352823163	19.7523856823163
2017	4	8	0	0	11.2251523991313	3.9691400991313004	15.0480893991313
2017	4	9	0	0	8.5386996445764	1.0444065445764008	15.592288644576401
2017	4	10	0	0	11.2892593732714	6.1772598732714	17.7180003732714
2017	4	11	0	0	10.7018768268468	7.727206326846799	12.808322326846799
2017	4	12	0	0	8.218595416022989	3.6010417160229875	9.669461916022989
2017	4	13	0	0	6.0663677818037405	1.6685712418037406	10.867911781803741
2017	4	14	0	0	7.0162959175165	1.4847406875165001	13.1728819175165
2017	4	15	0	0	9.53851725975533	2.8945051597553313	15.906590259755331
2017	4	16	0	0	11.8818355466343	7.046447046634299	14.199828546634299
2017	4	17	0	0	8.45871409920707	3.611790299207069	12.22562039920707
2017	4	18	0	0	8.11073081516975	4.626874615169751	10.12394511516975
2017	4	19	0	0	8.82566789397017	4.185897393970171	11.82176139397017
2017	4	20	0	0	7.330303905273651	2.0850647052736497	11.84519650527365
2017	4	21	0	0	6.9337819574946495	1.525151657494647	13.469426557494646
2017	4	22	0	0	9.20526769952953	3.22135049952953	14.80780669952953
2017	4	23	0	0	11.979452220337	5.604879920337001	18.263876220337004
2017	4	24	0	0	14.8683402775727	11.854485277572701	20.2350392775727
2017	4	25	0	0	12.4115069371243	9.232124937124299	15.686164937124298
2017	4	26	0	0	13.0389845839201	8.290968283920101	17.3240495839201
2017	4	27	0	0	10.0242004205615	6.215484420561498	13.348785420561498
2017	4	28	0	0	12.5980541690026	7.166902169002601	17.3482991690026
2017	4	29	0	0	14.2443765197563	5.645438519756299	22.156974519756297
2017	4	30	0	0	15.785709621856698	6.356937921856698	23.7735026218567
2017	5	1	0	0	16.871693870887803	7.7542625708878035	24.396840870887804
2017	5	2	0	0	16.895395231387	8.810922731386999	23.315073231386997
2017	5	3	0	0	15.9628990130681	8.5605553130681	22.4751060130681
2017	5	4	0	0	17.0954869488793	12.442837948879303	22.573513948879302
2017	5	5	0	0	16.800640927958	10.932933927958	22.420025927958
2017	5	6	0	0	12.9366847323175	8.483193732317499	16.472481732317497
2017	5	7	0	0	13.2211777959518	8.0148487959518	18.4777697959518
2017	5	8	0	0	11.9213753038493	7.448200303849299	16.1015513038493
2017	5	9	0	0	13.579987046573	8.008820046573	18.848297046573002
2017	5	10	0	0	10.7120718736609	6.8755235736609	13.5997668736609
2017	5	11	0	0	12.316971003222	5.807816003222	18.191727003222
2017	5	12	0	0	14.8944750622893	9.8515675622893	20.7753350622893
2017	5	13	0	0	10.5290126568623	7.342977656862299	12.758809656862299
2017	5	14	0	0	11.596485171529	6.608936671529001	16.127003171529
2017	5	15	0	0	10.1881876459772	6.0729226459772	14.9096226459772
2017	5	16	0	0	10.6189774382071	5.1853226382071	15.8150219382071
2017	5	17	0	0	10.6449552516615	3.3602874516614993	17.7599452516615
2017	5	18	0	0	9.94041338212007	6.556899382120071	12.52122438212007
2017	5	19	0	0	11.5409156439357	4.2080912439357	18.122947643935703
2017	5	20	0	0	15.3805952169592	5.567881216959201	23.6396282169592
2017	5	21	0	0	17.3701741010801	6.450405101080099	25.3591881010801
2017	5	22	0	0	18.4125058507243	9.688873250724303	24.5953678507243
2017	5	23	0	0	18.090256899647898	12.650620899647897	23.954270899647895
2017	5	24	0	0	17.897975246045497	11.0591692460455	23.870143246045497
2017	5	25	0	0	16.8762394040826	10.9304384040826	21.403338404082604
2017	5	26	0	0	17.600028758215398	9.366264558215398	24.540703758215397
2017	5	27	0	0	14.5734970819096	10.322520081909602	15.442393081909602
2017	5	28	0	0	12.521957028006598	8.479873328006597	15.831527028006597
2017	5	29	0	0	11.1907793354039	6.1078938354039005	14.7525473354039
2017	5	30	0	0	11.9459417642104	4.8415103642104	17.2296327642104
2017	5	31	0	0	8.71067016562015	4.50656876562015	12.313209165620151
2017	6	1	0	0	10.2970103368063	4.732069336806301	14.823378336806302
2017	6	2	0	0	11.552239460463	6.155602960463	17.102044460463
2017	6	3	0	0	10.7007930486378	7.418871648637801	13.9088010486378
2017	6	4	0	0	8.92504296646718	2.824670766467179	12.252038966467179
2017	6	5	0	0	12.1373370932295	4.464668593229499	17.9842610932295
2017	6	6	0	0	10.6906390358481	8.744899435848101	13.734829035848099
2017	6	7	0	0	12.2321172295723	7.3189092295722995	15.9581912295723
2017	6	8	0	0	11.1695692470949	5.5769789470949	16.002577247094898
2017	6	9	0	0	10.0429604386838	5.2643040386838	13.7429114386838
2017	6	10	0	0	14.5620587036064	10.2380847036064	17.110642703606402
2017	6	11	0	0	15.205719765566402	10.197174765566402	18.2279367655664
2017	6	12	0	0	12.1388767720437	9.209067372043698	14.985068772043698
2017	6	13	0	0	11.1093935183383	8.026446718338299	13.373065018338298
2017	6	14	0	0	15.8756306595471	10.6244096595471	20.805073659547098
2017	6	15	0	0	19.8915782272478	10.649147227247797	27.465309227247797
2017	6	16	0	0	21.0142853580988	13.186648358098799	28.040408358098798
2017	6	17	0	0	20.4001202008731	12.324924200873099	26.650608200873098
2017	6	18	0	0	18.8354466449412	15.4348116449412	22.4147926449412
2017	6	19	0	0	21.935423204785103	13.643064704785102	28.879759204785103
2017	6	20	0	0	21.870735379460896	14.837104379460897	29.578987379460898
2017	6	21	0	0	22.065621834137996	14.761543834137996	29.250923834137996
2017	6	22	0	0	19.012199083923495	16.072136083923496	24.346916083923496
2017	6	23	0	0	16.4235258855538	14.037782885553801	19.6176168855538
2017	6	24	0	0	15.685471390466	12.834153390466001	18.116624390466
2017	6	25	0	0	16.2794900047699	12.9767560047699	20.013133004769898
2017	6	26	0	0	13.3328374330048	7.410656833004801	15.2986574330048
2017	6	27	0	0	15.4529830554113	6.033061555411301	22.4390670554113
2017	6	28	0	0	18.7069287926218	11.480855792621792	25.976948792621794
2017	6	29	0	0	19.5130330737804	15.2500940737804	23.4395470737804
2017	6	30	0	0	21.653880636795996	15.746409636795995	29.016185636795996
2017	7	1	0	0	20.457795070218	16.946320070218	25.295197070218
2017	7	2	0	0	20.2219606925899	15.5698616925899	23.7270876925899
2017	7	3	0	0	22.896811360622397	15.618491360622398	30.1175153606224
2017	7	4	0	0	21.6833264607547	16.999732460754696	25.9484634607547
2017	7	5	0	0	20.2777547138119	15.997969713811898	24.201094713811898
2017	7	6	0	0	22.6566512308784	14.637761230878398	30.015537230878397
2017	7	7	0	0	21.2195933278182	14.2709243278182	25.7635383278182
2017	7	8	0	0	17.634545201161302	11.591545201161296	22.792015201161295
2017	7	9	0	0	18.5351342137579	11.140420213757901	24.4921652137579
2017	7	10	0	0	20.4730013451065	12.442727345106498	27.6543973451065
2017	7	11	0	0	22.003106570582	11.542656570581999	29.569024570582
2017	7	12	0	0	24.328593812284	15.771953812284002	32.554179812284005
2017	7	13	0	0	19.6254665249514	12.886269524951398	25.254372524951396
2017	7	14	0	0	17.441895162948402	11.494874162948403	22.7539071629484
2017	7	15	0	0	21.1987129782225	11.272931978222497	30.663067978222497
2017	7	16	0	0	22.4359339201074	14.8404749201074	28.6344199201074
2017	7	17	0	0	22.5492947052229	12.351540705222888	30.214090705222887
2017	7	18	0	0	25.5658128262907	16.189102826290696	33.0809488262907
2017	7	19	0	0	22.7723304894626	14.819693489462601	29.9466464894626
2017	7	20	0	0	16.5090875894304	12.134819589430402	18.581352589430402
2017	7	21	0	0	16.1953510565761	9.989296056576102	20.5793830565761
2017	7	22	0	0	16.023214051069697	11.428488051069698	20.0945040510697
2017	7	23	0	0	13.716473595422098	10.382977595422098	16.964764595422096
2017	7	24	0	0	16.1297765294353	11.217666529435302	20.227920529435302
2017	7	25	0	0	17.6745842609017	12.507347260901698	22.1020742609017
2017	7	26	0	0	19.8794420709063	14.8835920709063	25.1836410709063
2017	7	27	0	0	21.063181813563197	14.563181813563196	26.632028813563196
2017	7	28	0	0	22.088251729459	16.884882729458997	29.459345729459
2017	7	29	0	0	22.0748852892275	16.0646312892275	28.0485182892275
2017	7	30	0	0	20.864050867070898	14.888219867070898	25.9145868670709
2017	7	31	0	0	20.2319653561956	11.968538356195603	26.227083356195603
2017	8	1	0	0	20.0599070928449	12.924653092844899	25.8670360928449
2017	8	2	0	0	19.0743495764846	13.543832576484599	23.3531595764846
2017	8	3	0	0	20.0242660160142	14.3763170160142	25.7688950160142
2017	8	4	0	0	20.7618019003258	16.7630229003258	27.0313329003258
2017	8	5	0	0	20.8232400464264	15.9462870464264	25.5422340464264
2017	8	6	0	0	21.4741395562877	15.828387556287701	26.653827556287702
2017	8	7	0	0	21.020542691680397	14.511997691680397	27.494907691680396
2017	8	8	0	0	17.5102027148635	14.243356714863499	20.625437714863498
2017	8	9	0	0	17.489773979767598	14.414821979767598	20.6701929797676
2017	8	10	0	0	19.248925332299	14.884179332299	23.801171332299
2017	8	11	0	0	20.04836137018	13.80226837018	25.14235637018
2017	8	12	0	0	20.0820171238647	13.141832123864699	25.3132181238647
2017	8	13	0	0	19.9402985747862	14.622916574786199	25.9417635747862
2017	8	14	0	0	18.3074553364906	14.1258143364906	22.4663903364906
2017	8	15	0	0	19.603251399231	14.074931399230998	25.607402399231
2017	8	16	0	0	21.1835852985816	13.5956952985816	28.1066812985816
2017	8	17	0	0	22.816331004454103	16.893236004454103	32.120042004454106
2017	8	18	0	0	19.2644398555596	14.681431855559602	24.205113855559603
2017	8	19	0	0	17.4950704715419	13.352247471541899	22.2274904715419
2017	8	20	0	0	14.9262490162394	9.9594520162394	18.335673016239397
2017	8	21	0	0	17.6968271698866	8.8184094698866	24.6067391698866
2017	8	22	0	0	19.5952214516505	16.4875554516505	24.5336974516505
2017	8	23	0	0	19.9414110700654	14.156498070065398	23.920414070065398
2017	8	24	0	0	19.9788495007888	12.6392505007888	27.1592695007888
2017	8	25	0	0	16.8983436502065	10.9874546502065	18.733304650206502
2017	8	26	0	0	11.861636297399	7.654849297399	15.953188297399
2017	8	27	0	0	11.1029954868907	7.363249086890701	13.9809244868907
2017	8	28	0	0	14.7065453857532	9.2294943857532	20.054933385753202
2017	8	29	0	0	13.8174382241445	11.309870224144499	15.684137224144498
2017	8	30	0	0	13.785760926225	7.314630626225	19.573114926225003
2017	8	31	0	0	15.421849313717	7.743932313717002	23.146215313717
2017	9	1	0	0	17.4198244518296	8.405175451829601	26.179101451829602
2017	9	2	0	0	17.450729639547202	12.313034139547204	22.672164639547205
2017	9	3	0	0	17.6827179215227	12.119485921522699	24.3209019215227
2017	9	4	0	0	18.6927972206828	11.490160220682798	25.421800220682798
2017	9	5	0	0	19.541076510079694	12.133361510079697	26.933899510079694
2017	9	6	0	0	18.5052751973497	13.310939197349706	21.867092197349706
2017	9	7	0	0	16.254860620590502	9.961647620590503	21.9894796205905
2017	9	8	0	0	17.5154688988097	10.033321898809701	26.4510158988097
2017	9	9	0	0	18.2656241458308	9.681945145830799	26.2592761458308
2017	9	10	0	0	19.4208807586514	13.3056467586514	26.4950997586514
2017	9	11	0	0	19.5124029854099	11.7577644854099	26.6625499854099
2017	9	12	0	0	20.5571462112685	13.999101211268497	27.0068532112685
2017	9	13	0	0	17.6565381466544	12.051131146654397	20.4952841466544
2017	9	14	0	0	15.162510830697	12.389073830697	18.604405830697004
2017	9	15	0	0	10.2393879714688	7.907112971468798	11.734992971468799
2017	9	16	0	0	9.34455305641688	7.374582056416879	11.06794205641688
2017	9	17	0	0	8.51544397409778	3.9972860740977803	11.825990974097781
2017	9	18	0	0	8.932597648374301	2.453319048374301	14.6452436483743
2017	9	19	0	0	12.088479398127198	7.796578898127198	15.202249398127197
2017	9	20	0	0	13.8304663038292	11.3873513038292	17.124411303829202
2017	9	21	0	0	14.279529773961196	9.267566773961196	16.682361773961194
2017	9	22	0	0	13.3134213691548	7.2848573691548	19.252142369154797
2017	9	23	0	0	13.860308316363302	8.738481316363302	16.284380316363304
2017	9	24	0	0	12.2145750157403	7.0142574157403	16.7741450157403
2017	9	25	0	0	9.461324010024413	6.236470510024413	12.777730010024413
2017	9	26	0	0	10.5134644358622	6.9202027358622	15.0947634358622
2017	9	27	0	0	13.968802654896	10.592520654896001	19.073294654896003
2017	9	28	0	0	12.6701927838913	7.540309783891301	16.044215783891303
2017	9	29	0	0	8.21111464527229	5.388238645272289	11.972344645272289
2017	9	30	0	0	9.15413900013651	5.50911950013651	14.25838700013651
2017	10	1	0	0	7.47120344139603	5.334728841396029	10.25489444139603
2017	10	2	0	0	11.5415694258016	6.1940049258015994	15.9021649258016
2017	10	3	0	0	16.8649395404654	14.575511540465401	20.503855540465402
2017	10	4	0	0	15.8522629202846	12.118864920284599	20.7319019202846
2017	10	5	0	0	13.793865554667	9.831341554667	15.261090054667001
2017	10	6	0	0	11.4693838359951	5.179619435995099	16.6498038359951
2017	10	7	0	0	10.4125622267565	4.2389781267565	17.9172012267565
2017	10	8	0	0	12.476872992915402	7.229802692915402	20.849674992915403
2017	10	9	0	0	14.2039372090575	8.4868962090575	21.3418772090575
2017	10	10	0	0	13.9650840419492	9.793209041949199	20.4223590419492
2017	10	11	0	0	13.833891874436	11.061185874436	16.730619874436
2017	10	12	0	0	13.0310074517233	9.5339374517233	17.2089854517233
2017	10	13	0	0	12.9540627269165	8.445975726916501	16.1320417269165
2017	10	14	0	0	11.8139244909188	7.030721490918801	17.9691984909188
2017	10	15	0	0	11.471895766768	6.416049066768	18.605685766768
2017	10	16	0	0	11.5084631540957	6.947794154095702	18.379984154095702
2017	10	17	0	0	9.86002832867134	5.75648232867134	13.06501532867134
2017	10	18	0	0	8.829046148425538	6.885931148425539	11.209051148425539
2017	10	19	0	0	7.786223688903769	4.488616388903769	9.477874688903771
2017	10	20	0	0	7.68261750794783	3.9358215079478294	9.79882800794783
2017	10	21	0	0	8.31407125834678	5.62492285834678	10.67661925834678
2017	10	22	0	0	7.1309801301857005	3.9995716301857023	8.988646630185702
2017	10	23	0	0	5.43839860734896	0.5886976473489585	10.553327607348958
2017	10	24	0	0	5.6652764394237005	0.3601311394237	10.4700860394237
2017	10	25	0	0	11.280896398196	6.9260376981960015	15.440075398196
2017	10	26	0	0	10.501834565257	7.825931065257001	14.585330565257001
2017	10	27	0	0	10.2664268905369	2.685310890536901	12.6677938905369
2017	10	28	0	0	7.21363859144556	2.3330233914455603	13.277359091445561
2017	10	29	0	0	7.7808408055759	5.5967588055759	10.6575498055759
2017	10	30	0	0	8.78984529451459	2.9299820945145916	16.31328329451459
2017	10	31	0	0	11.7070516771822	5.8455706771822005	16.8879596771822
2017	11	1	0	0	8.09851632124469	4.476567921244688	14.996709321244689
2017	11	2	0	0	8.002528964620401	4.7085836646204005	12.6946679646204
2017	11	3	0	0	4.86661664098953	1.42597334098953	7.9713526409895294
2017	11	4	0	0	5.9205143684734	3.6516543684734	8.5174383684734
2017	11	5	0	0	5.408040919046509	3.237386619046509	7.644613219046509
2017	11	6	0	0	3.79973208285576	0.26738336285576014	8.52855308285576
2017	11	7	0	0	7.14714686246833	4.53768016246833	9.920919862468331
2017	11	8	0	0	9.93968143340299	6.137283033402991	13.678695433402991
2017	11	9	0	0	11.9098497440536	10.3037097440536	13.1020497440536
2017	11	10	0	0	10.6203115769334	8.621349576933401	12.673778576933401
2017	11	11	0	0	12.7495987144865	10.521662714486501	14.682490714486502
2017	11	12	0	0	11.463291249463902	6.686619249463902	15.989109249463901
2017	11	13	0	0	8.6366800995021	3.5625530995020984	14.468895099502099
2017	11	14	0	0	8.53474151074588	4.19984161074588	13.30741601074588
2017	11	15	0	0	7.162354078734451	3.9102178787344495	8.613068578734449
2017	11	16	0	0	3.8762258433294905	1.2613576433294913	5.838811043329492
2017	11	17	0	0	2.2496428192400004	-0.5033784307599996	5.591745019240001
2017	11	18	0	0	1.45411467573752	-0.92805696426248	4.11439307573752
2017	11	19	0	0	1.2681967126462	-1.9954446873538	6.9089741126462005
2017	11	20	0	0	6.08401652292645	1.2531144229264506	13.59680292292645
2017	11	21	0	0	9.383817896792142	5.7146891967921425	14.490903896792142
2017	11	22	0	0	4.9820454366016	1.3246358366015993	8.672994436601599
2017	11	23	0	0	2.03489605132034	-0.7074135186796605	7.94187845132034
2017	11	24	0	0	0.599998531003224	-1.813819868996776	6.282981931003224
2017	11	25	0	0	0.645521026440168	-2.120897373559832	6.736219326440168
2017	11	26	0	0	2.4997345640889703	-0.5944731959110294	10.296915164088972
2017	11	27	0	0	4.13221843824201	0.6366435352420096	11.10090733824201
2017	11	28	0	0	6.8862555277911905	4.759851527791191	9.196558027791191
2017	11	29	0	0	3.64788165943499	1.7329951594349902	5.80724445943499
2017	11	30	0	0	1.29178157724418	-1.50075992275582	2.2458220772441804
2017	12	1	0	0	-1.25284917173768	-2.47324717173768	0.28718986826232
2017	12	2	0	0	-1.90375019123384	-3.54226949123384	-0.16897849123383998
2017	12	3	0	0	0.12217892552947	-2.6867201144705297	1.48207268552947
2017	12	4	0	0	-3.5220058556953	-10.2890651556953	-1.9431179556952998
2017	12	5	0	0	-8.02335056265043	-10.21716756265043	-5.186863562650429
2017	12	6	0	0	-5.15261172512426	-11.17177712512426	-0.18032172512426015
2017	12	7	0	0	0.520351347086695	-2.905216352913305	3.161098347086695
2017	12	8	0	0	4.04835428252407	3.0204304825240698	5.67054628252407
2017	12	9	0	0	5.275729490825269	3.397982790825269	7.860446290825269
2017	12	10	0	0	9.9320045654293	7.351926065429302	12.057980565429302
2017	12	11	0	0	9.30465503546949	6.8829630354694915	12.47924603546949
2017	12	12	0	0	7.23343005201323	1.9096994520132309	8.663850052013231
2017	12	13	0	0	-0.0573617089834897	-2.4117623629834894	1.8192252370165103
2017	12	14	0	0	-0.286276377230784	-2.297995177230784	3.9181914227692163
2017	12	15	0	0	0.963560649210761	-1.4059156507892392	2.270170849210761
2017	12	16	0	0	2.06686341587268	-0.67990178412732	3.7997735158726798
2017	12	17	0	0	1.15820457984815	-0.9548020201518501	5.43948497984815
2017	12	18	0	0	0.7647215596620941	-1.8630250403379063	2.241680759662094
2017	12	19	0	0	-0.934840129001663	-2.947596529001663	2.490025670998337
2017	12	20	0	0	1.7872296907201202	-0.5092790692798798	5.82836759072012
2017	12	21	0	0	2.80635077886691	0.3755035348669102	7.56355277886691
2017	12	22	0	0	3.3847895929186	-0.24277390708139984	7.3337643929186
2017	12	23	0	0	1.07233882884585	-0.8422424711541501	5.43278192884585
2017	12	24	0	0	1.30678444412515	-0.1390773558748501	5.58540994412515
2017	12	25	0	0	0.54400333544776	-0.33978570455223994	3.66869813544776
2017	12	26	0	0	3.79139005452782	2.4193196545278197	6.20404865452782
2017	12	27	0	0	3.126910220711121	0.6673764807111212	5.062426320711122
2017	12	28	0	0	1.99544182493425	0.20174070993425014	4.33751342493425
2017	12	29	0	0	1.75329937354716	-1.16808732645284	3.50702257354716
2017	12	30	0	0	1.7828509806816	-0.8899700193184	6.9268940806816
2017	12	31	0	0	2.6639073079180298	0.13534290791802966	6.530179307918029
2018	1	1	0	0	0.1072008764449919	-1.229102823555008	2.070518676444992
2018	1	2	0	0	-0.3990226941058389	-1.694402294105839	2.367121105894161
2018	1	3	0	0	-0.873684375223023	-2.522518575223023	1.0454135647769771
2018	1	4	0	0	0.70302668827665	-1.82395087172335	2.19997492827665
2018	1	5	0	0	0.877605858131677	-1.236285781868323	1.8653378181316769
2018	1	6	0	0	3.743374974915759	2.1617098749157595	6.4396333749157595
2018	1	7	0	0	4.32288997775468	3.2093035777546794	6.17378107775468
2018	1	8	0	0	4.05559835281087	2.2376356528108703	6.83404075281087
2018	1	9	0	0	2.81397161715244	-0.54305358284756	4.943976517152439
2018	1	10	0	0	-0.072274095236754	-1.6240929452367538	2.583731754763246
2018	1	11	0	0	0.9339944766317548	-1.7640646233682453	4.058933376631755
2018	1	12	0	0	5.98135760666613	2.2162818066661294	11.60385510666613
2018	1	13	0	0	4.05927549735259	0.08881649735258956	7.710764697352589
2018	1	14	0	0	0.403147264535882	-1.273000205464118	4.222117094535882
2018	1	15	0	0	-0.275732615119324	-1.9759889151193242	3.670312384880676
2018	1	16	0	0	0.0446551050577388	-2.0404583949422612	4.321754805057739
2018	1	17	0	0	0.287286748358422	-1.497961071641578	4.607873928358422
2018	1	18	0	0	0.5824487102145129	-1.3206884897854871	3.637044710214513
2018	1	19	0	0	-0.275637878612983	-2.5604889186129833	1.697903381387017
2018	1	20	0	0	0.689394850333606	-2.286557349666394	3.710665550333606
2018	1	21	0	0	-1.21225320175083	-3.6685520017508306	2.76772729824917
2018	1	22	0	0	-0.9484438310585408	-4.486407731058541	2.0448422689414594
2018	1	23	0	0	-0.702426466339837	-2.040561266339837	1.278164333660163
2018	1	24	0	0	-2.50375884596451	-5.963200945964511	-0.12018334596451008
2018	1	25	0	0	-4.05690009067895	-6.1971890906789495	-0.53965749067895
2018	1	26	0	0	-0.646568622665141	-4.369041762665141	1.878547337334859
2018	1	27	0	0	-0.233215793945811	-3.348389053945811	4.193297946054189
2018	1	28	0	0	2.29473270920388	0.30004278920387994	5.03667610920388
2018	1	29	0	0	3.19895491052447	0.9127610105244702	5.9808456105244705
2018	1	30	0	0	3.6914069245213903	2.1026007245213902	6.8245550245213895
2018	1	31	0	0	3.00089514993679	0.04532884993678993	5.64231374993679
2018	2	1	0	0	1.2374516399401398	-1.70255082005986	4.63991737994014
2018	2	2	0	0	5.699086907344119	2.440908107344119	8.92131590734412
2018	2	3	0	0	6.24143142174967	2.5131294217496705	8.42856522174967
2018	2	4	0	0	3.76981208587183	1.47440198587183	6.40857558587183
2018	2	5	0	0	4.75180324614181	1.10769921614181	7.16440074614181
2018	2	6	0	0	1.91000730812076	-0.5056726418792399	4.233463108120761
2018	2	7	0	0	8.151627873026559	5.628007273026559	12.128617473026559
2018	2	8	0	0	7.734240631020151	2.5768309610201516	9.798266331020152
2018	2	9	0	0	1.88964513294497	-0.13492152705503002	3.46593903294497
2018	2	10	0	0	-1.5337085353107802	-3.8305224353107805	0.24818236468921984
2018	2	11	0	0	-4.1977476071184	-5.7313473071184	-2.2027218071184
2018	2	12	0	0	-3.78662432508501	-6.22290362508501	-0.8748811250850097
2018	2	13	0	0	-2.7168853778045805	-7.87908637780458	1.7791167221954196
2018	2	14	0	0	0.778013799957734	-3.735780170042266	4.051909029957734
2018	2	15	0	0	-0.4201216835835629	-4.100022783583563	4.542402716416437
2018	2	16	0	0	1.06391019968941	-2.0122006303105895	2.5691592696894103
