YYYY	MM	DD	hh	mm	RS
2001	1	7	0	0	2.638126564226885
2001	1	8	0	0	1.6175784785235148
2001	1	9	0	0	1.199521468265328
2001	1	10	0	0	1.8266947795143247
2001	1	11	0	0	1.8971887055803434
2001	1	12	0	0	2.9930351805112347
2001	1	13	0	0	1.7509981776251415
2001	1	14	0	0	2.5911216383466242
2001	1	15	0	0	3.407755294643605
2001	1	16	0	0	3.7285146037585326
2001	1	17	0	0	3.378010934198431
2001	1	18	0	0	2.5224576076160643
2001	1	19	0	0	1.5082527721286447
2001	1	20	0	0	4.226855171865872
2001	1	21	0	0	4.675991047870828
2001	1	22	0	0	1.3974076448752726
2001	1	23	0	0	3.2141713225411843
2001	1	24	0	0	2.349151856813768
2001	1	25	0	0	4.296146187226455
2001	1	26	0	0	2.117384415821794
2001	1	27	0	0	2.044559425342732
2001	1	28	0	0	5.065985735386493
2001	1	29	0	0	2.900198833328071
2001	1	30	0	0	3.0160028352689623
2001	1	31	0	0	6.159957681181115
2001	2	1	0	0	5.151403493774108
2001	2	2	0	0	2.0185505162578314
2001	2	3	0	0	5.216503120105295
2001	2	4	0	0	4.189716271266873
2001	2	5	0	0	3.7019359863291545
2001	2	6	0	0	5.9616814289206435
2001	2	7	0	0	2.611768753805544
2001	2	8	0	0	8.039582883486236
2001	2	9	0	0	2.8775123267347387
2001	2	10	0	0	2.096299469196746
2001	2	11	0	0	3.497592242192179
2001	2	12	0	0	5.439124252798074
2001	2	13	0	0	3.1947687726391987
2001	2	14	0	0	2.6098691985691174
2001	2	15	0	0	6.603911311156338
2001	2	16	0	0	1.966595709699527
2001	2	17	0	0	1.8424780030621497
2001	2	18	0	0	3.3951717694987686
2001	2	19	0	0	2.8776952526001205
2001	2	20	0	0	5.736626790781274
2001	2	21	0	0	3.6769565252716325
2001	2	22	0	0	8.560190283287598
2001	2	23	0	0	10.593435534080228
2001	2	24	0	0	2.0635606574950667
2001	2	25	0	0	4.4617656835005235
2001	2	26	0	0	8.805920418791569
2001	2	27	0	0	11.024122907262845
2001	2	28	0	0	3.919154400916951
2001	3	1	0	0	9.845790176158905
2001	3	2	0	0	8.014641874482084
2001	3	3	0	0	5.2926915440846045
2001	3	4	0	0	10.721720753245181
2001	3	5	0	0	3.390149578521782
2001	3	6	0	0	8.395831202676394
2001	3	7	0	0	5.8250479973012075
2001	3	8	0	0	5.961814436759746
2001	3	9	0	0	9.780697914899703
2001	3	10	0	0	11.471960625142032
2001	3	11	0	0	5.996454007521839
2001	3	12	0	0	7.011202613275235
2001	3	13	0	0	9.56938977584594
2001	3	14	0	0	8.017337055344479
2001	3	15	0	0	6.1468856120984485
2001	3	16	0	0	8.003042366430735
2001	3	17	0	0	15.373340512205992
2001	3	18	0	0	5.222479868208233
2001	3	19	0	0	4.478236600441173
2001	3	20	0	0	11.438461288979973
2001	3	21	0	0	5.907603010693286
2001	3	22	0	0	7.5615036056298015
2001	3	23	0	0	10.440381024034965
2001	3	24	0	0	17.440600884914396
2001	3	25	0	0	17.37342386402374
2001	3	26	0	0	16.133450546558503
2001	3	27	0	0	16.938454771100364
2001	3	28	0	0	18.10007233784853
2001	3	29	0	0	12.770796786378163
2001	3	30	0	0	11.953112992461707
2001	3	31	0	0	9.734503782946925
2001	4	1	0	0	13.788019238690994
2001	4	2	0	0	18.63878866809034
2001	4	3	0	0	7.6757443119608055
2001	4	4	0	0	5.907730920261483
2001	4	5	0	0	13.59296711036473
2001	4	6	0	0	14.42348325485882
2001	4	7	0	0	11.164703177454367
2001	4	8	0	0	8.414322760199894
2001	4	9	0	0	4.320232181525149
2001	4	10	0	0	9.620035821054174
2001	4	11	0	0	5.303752111888819
2001	4	12	0	0	13.129997907372424
2001	4	13	0	0	7.7694523145379595
2001	4	14	0	0	17.452998858057608
2001	4	15	0	0	22.07094100533645
2001	4	16	0	0	21.09790899108265
2001	4	17	0	0	19.615589491523675
2001	4	18	0	0	8.322279377772801
2001	4	19	0	0	6.312701283241943
2001	4	20	0	0	5.18902078247077
2001	4	21	0	0	15.964591294426723
2001	4	22	0	0	22.74744054620572
2001	4	23	0	0	9.95571219173282
2001	4	24	0	0	13.929694790903772
2001	4	25	0	0	12.738137558789951
2001	4	26	0	0	13.585434459167837
2001	4	27	0	0	13.97031807105196
2001	4	28	0	0	15.05520393263649
2001	4	29	0	0	18.895375862511987
2001	4	30	0	0	18.495207174766694
2001	5	1	0	0	11.820356682961336
2001	5	2	0	0	7.5321375732572475
2001	5	3	0	0	7.747876852105775
2001	5	4	0	0	5.85974561247671
2001	5	5	0	0	14.355821534339492
2001	5	6	0	0	13.728419659298535
2001	5	7	0	0	12.651235809766156
2001	5	8	0	0	9.513126542708726
2001	5	9	0	0	12.73527489862967
2001	5	10	0	0	19.300531035372252
2001	5	11	0	0	23.159890701654362
2001	5	12	0	0	22.915284880033127
2001	5	13	0	0	11.138169980339109
2001	5	14	0	0	10.818525399100418
2001	5	15	0	0	19.772273994888675
2001	5	16	0	0	11.199303701916193
2001	5	17	0	0	10.462678757139082
2001	5	18	0	0	10.037302096428462
2001	5	19	0	0	21.63669813132883
2001	5	20	0	0	23.695801241952356
2001	5	21	0	0	8.162965148804002
2001	5	22	0	0	9.854463675518813
2001	5	23	0	0	17.122082385617773
2001	5	24	0	0	9.183704137009805
2001	5	25	0	0	15.77785421986632
2001	5	26	0	0	17.258272443090345
2001	5	27	0	0	22.14631818795378
2001	5	28	0	0	14.813291894031533
2001	5	29	0	0	24.620959854516325
2001	5	30	0	0	13.22642733601752
2001	5	31	0	0	21.438133916057915
2001	6	1	0	0	13.493825686483978
2001	6	2	0	0	24.064365908358663
2001	6	3	0	0	25.967673639631787
2001	6	4	0	0	23.605498216231002
2001	6	5	0	0	27.222763789236357
2001	6	6	0	0	28.40021001093252
2001	6	7	0	0	27.71377221694418
2001	6	8	0	0	20.27296064280652
2001	6	9	0	0	21.324703626076207
2001	6	10	0	0	20.489767725055795
2001	6	11	0	0	15.940472825561013
2001	6	12	0	0	15.455657163797596
2001	6	13	0	0	19.55882950050724
2001	6	14	0	0	17.304695896734692
2001	6	15	0	0	8.968925420091503
2001	6	16	0	0	10.416642229329609
2001	6	17	0	0	25.549328249161288
2001	6	18	0	0	11.73138445893862
2001	6	19	0	0	10.131223994802346
2001	6	20	0	0	7.680358994113027
2001	6	21	0	0	21.725355100075
2001	6	22	0	0	14.043010721285262
2001	6	23	0	0	11.975872156781557
2001	6	24	0	0	9.178388885893623
2001	6	25	0	0	8.321571896540256
2001	6	26	0	0	8.678989397132064
2001	6	27	0	0	8.321254248194698
2001	6	28	0	0	7.253868739538081
2001	6	29	0	0	9.74506252182935
2001	6	30	0	0	15.110827793379187
2001	7	1	0	0	23.50825269674455
2001	7	2	0	0	22.26353048920947
2001	7	3	0	0	21.493120961099436
2001	7	4	0	0	20.33982270347662
2001	7	5	0	0	21.14134930957398
2001	7	6	0	0	21.945923765347278
2001	7	7	0	0	22.74449983713982
2001	7	8	0	0	16.200223050387656
2001	7	9	0	0	15.342018115498334
2001	7	10	0	0	19.876100393436687
2001	7	11	0	0	27.564819541702473
2001	7	12	0	0	27.636086630314658
2001	7	13	0	0	23.55004927424863
2001	7	14	0	0	11.8882377744698
2001	7	15	0	0	19.896527424412458
2001	7	16	0	0	22.245099859534147
2001	7	17	0	0	23.698059694768336
2001	7	18	0	0	17.74818611796223
2001	7	19	0	0	22.132426840872277
2001	7	20	0	0	10.028248137917885
2001	7	21	0	0	24.892699252256932
2001	7	22	0	0	16.852661432421957
2001	7	23	0	0	9.94418749254554
2001	7	24	0	0	12.984138305983528
2001	7	25	0	0	25.012899564632267
2001	7	26	0	0	23.16420153960604
2001	7	27	0	0	14.999165853529679
2001	7	28	0	0	23.95891934141014
2001	7	29	0	0	24.68189934564667
2001	7	30	0	0	15.014588521266171
2001	7	31	0	0	13.229802055209746
2001	8	1	0	0	10.209916552597978
2001	8	2	0	0	19.266752803078514
2001	8	3	0	0	15.867178162547559
2001	8	4	0	0	17.091575496865705
2001	8	5	0	0	13.360588278485586
2001	8	6	0	0	19.74726548121427
2001	8	7	0	0	18.300703274312603
2001	8	8	0	0	19.050774320337293
2001	8	9	0	0	13.750950665154384
2001	8	10	0	0	14.152833369741282
2001	8	11	0	0	18.068744825478348
2001	8	12	0	0	11.46907770419687
2001	8	13	0	0	15.094425457732033
2001	8	14	0	0	12.753016166131577
2001	8	15	0	0	19.107990167501033
2001	8	16	0	0	6.0291561497801585
2001	8	17	0	0	14.789423297055485
2001	8	18	0	0	7.994756973072084
2001	8	19	0	0	6.50111691608671
2001	8	20	0	0	4.778117448866015
2001	8	21	0	0	8.741839555822118
2001	8	22	0	0	14.868024357082897
2001	8	23	0	0	10.8816721090757
2001	8	24	0	0	18.975462963748473
2001	8	25	0	0	19.18448320339469
2001	8	26	0	0	18.154980045586946
2001	8	27	0	0	15.766811272123975
2001	8	28	0	0	8.586811091164748
2001	8	29	0	0	17.808194819897167
2001	8	30	0	0	9.152370318104037
2001	8	31	0	0	7.39895414129541
2001	9	1	0	0	10.184484049544766
2001	9	2	0	0	5.142842607407617
2001	9	3	0	0	7.56980247742862
2001	9	4	0	0	8.710886675516257
2001	9	5	0	0	18.72577863395061
2001	9	6	0	0	18.1500845203944
2001	9	7	0	0	6.506977114978105
2001	9	8	0	0	16.322342976871546
2001	9	9	0	0	17.59468254373734
2001	9	10	0	0	18.01429683731067
2001	9	11	0	0	16.231147727814147
2001	9	12	0	0	16.89769207750781
2001	9	13	0	0	15.754723437593835
2001	9	14	0	0	13.155334054708984
2001	9	15	0	0	10.08427019808479
2001	9	16	0	0	11.069151667170594
2001	9	17	0	0	6.729942052217704
2001	9	18	0	0	9.117865203911222
2001	9	19	0	0	10.51516828759922
2001	9	20	0	0	3.7088711564495362
2001	9	21	0	0	4.735459732677873
2001	9	22	0	0	8.606919165602012
2001	9	23	0	0	9.961205388896852
2001	9	24	0	0	14.575699876855593
2001	9	25	0	0	9.639916619321262
2001	9	26	0	0	12.36266373298582
2001	9	27	0	0	13.793600771599852
2001	9	28	0	0	13.448065437035224
2001	9	29	0	0	12.740931227372602
2001	9	30	0	0	11.654344193404954
2001	10	1	0	0	11.234885223935347
2001	10	2	0	0	11.772065229757143
2001	10	3	0	0	11.342513595059252
2001	10	4	0	0	10.772898489778665
2001	10	5	0	0	9.000405245101796
2001	10	6	0	0	4.97811936786048
2001	10	7	0	0	6.538156919252312
2001	10	8	0	0	11.117208231628647
2001	10	9	0	0	10.345218878715956
2001	10	10	0	0	11.156837842644135
2001	10	11	0	0	2.303680762585446
2001	10	12	0	0	10.077009312695242
2001	10	13	0	0	7.979614284113759
2001	10	14	0	0	10.225416331073117
2001	10	15	0	0	8.672318658475403
2001	10	16	0	0	9.70615059994371
2001	10	17	0	0	9.586035259896844
2001	10	18	0	0	8.783126318441894
2001	10	19	0	0	8.175364910360805
2001	10	20	0	0	8.018055218380036
2001	10	21	0	0	7.938528484190724
2001	10	22	0	0	7.3120791723712335
2001	10	23	0	0	7.338161810603005
2001	10	24	0	0	5.3178285636815845
2001	10	25	0	0	4.76870298646464
2001	10	26	0	0	5.499807923162347
2001	10	27	0	0	6.214107535347895
2001	10	28	0	0	3.798134902533705
2001	10	29	0	0	3.262637766805045
2001	10	30	0	0	2.7503789398916174
2001	10	31	0	0	6.71914004377414
2001	11	1	0	0	1.954717856078369
2001	11	2	0	0	1.8461451979167929
2001	11	3	0	0	5.414244679229547
2001	11	4	0	0	4.660801839399543
2001	11	5	0	0	4.653329915256659
2001	11	6	0	0	4.469109142167199
2001	11	7	0	0	4.353084776765932
2001	11	8	0	0	2.3396604880929064
2001	11	9	0	0	2.0661504135734075
2001	11	10	0	0	1.4835288433937242
2001	11	11	0	0	4.384381860446173
2001	11	12	0	0	3.1956568935019236
2001	11	13	0	0	2.0861004315259644
2001	11	14	0	0	1.4127779264050484
2001	11	15	0	0	4.884082021928609
2001	11	16	0	0	4.670485145754998
2001	11	17	0	0	1.6284312821997042
2001	11	18	0	0	4.658171318922237
2001	11	19	0	0	1.8238275359003548
2001	11	20	0	0	1.821036449196524
2001	11	21	0	0	1.7379933592766086
2001	11	22	0	0	3.037679099364929
2001	11	23	0	0	1.7313062746936723
2001	11	24	0	0	1.6214808430706602
2001	11	25	0	0	3.6118139592223732
2001	11	26	0	0	1.82391267625598
2001	11	27	0	0	3.0442397064540767
2001	11	28	0	0	1.379625791712866
2001	11	29	0	0	2.5205976213958428
2001	11	30	0	0	1.9133536032359568
2001	12	1	0	0	1.4074939857433766
2001	12	2	0	0	1.7627358666245068
2001	12	3	0	0	1.7921852757921835
2001	12	4	0	0	1.9923529327000593
2001	12	5	0	0	1.964493180284815
2001	12	6	0	0	1.7190190767108933
2001	12	7	0	0	2.374640772252086
2001	12	8	0	0	2.767226873087016
2001	12	9	0	0	2.5035866587788393
2001	12	10	0	0	1.4188864970674455
2001	12	11	0	0	2.1368761684660456
2001	12	12	0	0	1.4828922440080416
2001	12	13	0	0	1.416020326735176
2001	12	14	0	0	1.496386977540667
2001	12	15	0	0	1.7975577961304092
2001	12	16	0	0	1.8895571088716476
2001	12	17	0	0	1.5185488014250994
2001	12	18	0	0	1.4976606838765132
2001	12	19	0	0	2.440049927756446
2001	12	20	0	0	1.4954728468226
2001	12	21	0	0	2.05582257447779
2001	12	22	0	0	2.4143938514639283
2001	12	23	0	0	1.3922319748434913
2001	12	24	0	0	3.0922831336508643
2001	12	25	0	0	1.7677652127110843
2001	12	26	0	0	1.995832754276294
2001	12	27	0	0	1.7077187179856737
2001	12	28	0	0	1.4960848981313146
2001	12	29	0	0	2.1161550260328106
2001	12	30	0	0	2.143201968777986
2001	12	31	0	0	1.5882395865716017
2002	1	1	0	0	3.1951518521343467
2002	1	2	0	0	1.452151134636719
2002	1	3	0	0	3.6888944176000225
2002	1	4	0	0	3.7343237725914684
2002	1	5	0	0	3.208603719863425
2002	1	6	0	0	1.5094650503180709
2002	1	7	0	0	2.4678743081085535
2002	1	8	0	0	2.9814370806800192
2002	1	9	0	0	1.515087528061968
2002	1	10	0	0	2.467245468834334
2002	1	11	0	0	1.9612403665948515
2002	1	12	0	0	2.0017787948051904
2002	1	13	0	0	2.956690574797421
2002	1	14	0	0	2.743138109912187
2002	1	15	0	0	2.469027445385357
2002	1	16	0	0	1.6732443906113847
2002	1	17	0	0	1.3052591063162498
2002	1	18	0	0	1.522077543429273
2002	1	19	0	0	4.7846153626529135
2002	1	20	0	0	4.572730130634567
2002	1	21	0	0	4.251348185339805
2002	1	22	0	0	2.301054187466906
2002	1	23	0	0	5.220398662341878
2002	1	24	0	0	1.7972985504087478
2002	1	25	0	0	5.212401318359939
2002	1	26	0	0	2.1154992593364486
2002	1	27	0	0	2.9009741548279826
2002	1	28	0	0	1.4156821014802878
2002	1	29	0	0	2.469150461790487
2002	1	30	0	0	6.272232969089766
2002	1	31	0	0	6.088779162566864
2002	2	1	0	0	5.476875348970979
2002	2	2	0	0	2.942466215991694
2002	2	3	0	0	6.772185450253664
2002	2	4	0	0	5.971551968172358
2002	2	5	0	0	4.456799049948552
2002	2	6	0	0	6.129873354204433
2002	2	7	0	0	4.234926906480701
2002	2	8	0	0	2.5210115692809985
2002	2	9	0	0	3.675790941533119
2002	2	10	0	0	8.9921221142671
2002	2	11	0	0	8.337749073938475
2002	2	12	0	0	5.9060085217066165
2002	2	13	0	0	9.240458640083915
2002	2	14	0	0	4.189797055272151
2002	2	15	0	0	7.441759937165932
2002	2	16	0	0	6.805125533029815
2002	2	17	0	0	5.992223791116143
2002	2	18	0	0	10.642667764530126
2002	2	19	0	0	9.693518236787463
2002	2	20	0	0	8.841827474806262
2002	2	21	0	0	5.958306575291187
2002	2	22	0	0	5.709642822646157
2002	2	23	0	0	10.298560605118706
2002	2	24	0	0	9.814389409959206
2002	2	25	0	0	8.357840049936414
2002	2	26	0	0	4.462932136090225
2002	2	27	0	0	4.494302408364169
2002	2	28	0	0	8.325259096098794
2002	3	1	0	0	5.818477094597667
2002	3	2	0	0	2.609060944977761
2002	3	3	0	0	3.7650554868353967
2002	3	4	0	0	4.578948766008444
2002	3	5	0	0	9.540966006994234
2002	3	6	0	0	12.570954270032248
2002	3	7	0	0	13.557723560798141
2002	3	8	0	0	6.590732757804907
2002	3	9	0	0	9.41254341754775
2002	3	10	0	0	8.122546907376078
2002	3	11	0	0	5.9336776092078845
2002	3	12	0	0	8.674171997334106
2002	3	13	0	0	1.9570010963569489
2002	3	14	0	0	5.455063721494455
2002	3	15	0	0	7.611688493902685
2002	3	16	0	0	14.086946406924348
2002	3	17	0	0	11.891381275152895
2002	3	18	0	0	13.17974194447753
2002	3	19	0	0	6.733365350473247
2002	3	20	0	0	10.84022503718979
2002	3	21	0	0	15.954777634070997
2002	3	22	0	0	7.231646372313024
2002	3	23	0	0	7.552955271068877
2002	3	24	0	0	7.717805197913657
2002	3	25	0	0	8.51009066798233
2002	3	26	0	0	11.369086036722377
2002	3	27	0	0	13.62422864460171
2002	3	28	0	0	16.644565934040266
2002	3	29	0	0	12.51639886190138
2002	3	30	0	0	19.102888999571736
2002	3	31	0	0	19.73722704429073
2002	4	1	0	0	19.93351214339329
2002	4	2	0	0	20.052032590997367
2002	4	3	0	0	20.269567570661593
2002	4	4	0	0	18.451465859622875
2002	4	5	0	0	11.563923450916425
2002	4	6	0	0	8.886164532773904
2002	4	7	0	0	16.0628304322476
2002	4	8	0	0	19.757455874677987
2002	4	9	0	0	18.148687331019467
2002	4	10	0	0	13.184505885176641
2002	4	11	0	0	20.111451706346863
2002	4	12	0	0	14.72440388162737
2002	4	13	0	0	20.667296822003657
2002	4	14	0	0	19.244436554477463
2002	4	15	0	0	6.9132547250101615
2002	4	16	0	0	8.34787485912841
2002	4	17	0	0	21.816298585021308
2002	4	18	0	0	10.666465786892793
2002	4	19	0	0	19.45232131699273
2002	4	20	0	0	13.143204259422337
2002	4	21	0	0	12.013865733544993
2002	4	22	0	0	12.629013493810866
2002	4	23	0	0	6.648699542660877
2002	4	24	0	0	9.26815845631899
2002	4	25	0	0	11.753884068200437
2002	4	26	0	0	8.65459345553087
2002	4	27	0	0	8.332711565447102
2002	4	28	0	0	9.553473337185533
2002	4	29	0	0	10.736511927514877
2002	4	30	0	0	7.781637479543479
2002	5	1	0	0	24.484029906854158
2002	5	2	0	0	7.863209956230754
2002	5	3	0	0	15.395704341333353
2002	5	4	0	0	9.525781927142813
2002	5	5	0	0	7.024389303986277
2002	5	6	0	0	12.172452389088306
2002	5	7	0	0	14.002268456366439
2002	5	8	0	0	8.989470709128202
2002	5	9	0	0	12.824708034620707
2002	5	10	0	0	18.647297319239858
2002	5	11	0	0	14.444669047512356
2002	5	12	0	0	15.25025157704234
2002	5	13	0	0	21.95362254039267
2002	5	14	0	0	23.35555297018587
2002	5	15	0	0	13.921984018182702
2002	5	16	0	0	16.327433388935177
2002	5	17	0	0	20.0242038765653
2002	5	18	0	0	24.156446727352925
2002	5	19	0	0	26.140481077633694
2002	5	20	0	0	26.842219036025302
2002	5	21	0	0	27.13289853237811
2002	5	22	0	0	26.86303771169083
2002	5	23	0	0	27.131326859203867
2002	5	24	0	0	26.525540911511726
2002	5	25	0	0	27.143125259736042
2002	5	26	0	0	27.191976722730086
2002	5	27	0	0	27.609518112621323
2002	5	28	0	0	15.855258120230214
2002	5	29	0	0	15.066288841041418
2002	5	30	0	0	26.529275547667183
2002	5	31	0	0	23.737570190942662
2002	6	1	0	0	14.183226507552625
2002	6	2	0	0	16.581078330772982
2002	6	3	0	0	22.48951661399702
2002	6	4	0	0	13.344948648936175
2002	6	5	0	0	8.04540977270295
2002	6	6	0	0	12.714777812842964
2002	6	7	0	0	25.410940926243523
2002	6	8	0	0	14.337210790668557
2002	6	9	0	0	24.96446000024138
2002	6	10	0	0	16.525182641751076
2002	6	11	0	0	18.402402381203203
2002	6	12	0	0	12.465711717166656
2002	6	13	0	0	10.079310391781444
2002	6	14	0	0	8.536412686028251
2002	6	15	0	0	16.608883331146263
2002	6	16	0	0	13.167049544754336
2002	6	17	0	0	22.556197515241266
2002	6	18	0	0	17.159283903503976
2002	6	19	0	0	20.754350192653316
2002	6	20	0	0	28.363172358639776
2002	6	21	0	0	27.99855981882452
2002	6	22	0	0	12.117000265163021
2002	6	23	0	0	22.921592042161066
2002	6	24	0	0	27.761383370582326
2002	6	25	0	0	28.09076204196965
2002	6	26	0	0	29.856196410086014
2002	6	27	0	0	16.753881082152816
2002	6	28	0	0	7.986416070983876
2002	6	29	0	0	13.587563897656072
2002	6	30	0	0	12.146472093049892
2002	7	1	0	0	11.72740182190105
2002	7	2	0	0	14.675987267280808
2002	7	3	0	0	13.319573911627998
2002	7	4	0	0	17.758767587161508
2002	7	5	0	0	19.34532263102544
2002	7	6	0	0	10.895780818490632
2002	7	7	0	0	24.85636835568302
2002	7	8	0	0	22.28450556542518
2002	7	9	0	0	21.087086928380582
2002	7	10	0	0	24.674723864462475
2002	7	11	0	0	18.36833971028345
2002	7	12	0	0	15.32213556779143
2002	7	13	0	0	20.680728622332136
2002	7	14	0	0	13.70593594610208
2002	7	15	0	0	16.71119481364105
2002	7	16	0	0	12.86127495317327
2002	7	17	0	0	7.885578279701763
2002	7	18	0	0	9.227657543995555
2002	7	19	0	0	11.029807980053109
2002	7	20	0	0	16.66176332963668
2002	7	21	0	0	8.429523585385912
2002	7	22	0	0	19.407733326358734
2002	7	23	0	0	18.308639739812488
2002	7	24	0	0	24.464550396929734
2002	7	25	0	0	23.236645556353622
2002	7	26	0	0	23.520471205074713
2002	7	27	0	0	24.90823300468709
2002	7	28	0	0	25.2906531083369
2002	7	29	0	0	20.94603423416283
2002	7	30	0	0	15.337330499261318
2002	7	31	0	0	7.554218445397753
2002	8	1	0	0	13.631968635667057
2002	8	2	0	0	9.741373024745464
2002	8	3	0	0	23.335130367912015
2002	8	4	0	0	23.480907407632138
2002	8	5	0	0	16.724428826296464
2002	8	6	0	0	19.4074878905333
2002	8	7	0	0	21.360204914268962
2002	8	8	0	0	22.660338129951775
2002	8	9	0	0	23.545113436705133
2002	8	10	0	0	11.083180792643166
2002	8	11	0	0	22.203107484921333
2002	8	12	0	0	10.576770528571057
2002	8	13	0	0	13.835422582637444
2002	8	14	0	0	12.247429838540342
2002	8	15	0	0	7.37415625125243
2002	8	16	0	0	12.752135208422755
2002	8	17	0	0	9.232618045196391
2002	8	18	0	0	7.605631489503928
2002	8	19	0	0	5.529988354326017
2002	8	20	0	0	19.92318573564144
2002	8	21	0	0	7.791313665955443
2002	8	22	0	0	20.66530689579646
2002	8	23	0	0	20.7208758678514
2002	8	24	0	0	20.61664518032078
2002	8	25	0	0	20.625332663720542
2002	8	26	0	0	6.826215115048775
2002	8	27	0	0	13.173789302561463
2002	8	28	0	0	7.6355405182164215
2002	8	29	0	0	11.88898198856787
2002	8	30	0	0	15.197158056802524
2002	8	31	0	0	19.48585766627854
2002	9	1	0	0	15.83833314121503
2002	9	2	0	0	7.199333164471271
2002	9	3	0	0	18.548275973373908
2002	9	4	0	0	14.398472327090833
2002	9	5	0	0	12.72729803530755
2002	9	6	0	0	6.757703337010925
2002	9	7	0	0	9.579719106378288
2002	9	8	0	0	3.3968824981195285
2002	9	9	0	0	5.534311009889028
2002	9	10	0	0	4.293540247366068
2002	9	11	0	0	16.119253855703807
2002	9	12	0	0	13.146369068767394
2002	9	13	0	0	14.650472356667311
2002	9	14	0	0	15.69315874287816
2002	9	15	0	0	16.330860429038612
2002	9	16	0	0	14.173413467804988
2002	9	17	0	0	14.472096408429985
2002	9	18	0	0	7.895310912633364
2002	9	19	0	0	14.260615855136066
2002	9	20	0	0	14.321698678101372
2002	9	21	0	0	14.521241866681038
2002	9	22	0	0	5.445634702157421
2002	9	23	0	0	6.48974993900673
2002	9	24	0	0	5.261026905692975
2002	9	25	0	0	13.709720474517802
2002	9	26	0	0	9.65050124539061
2002	9	27	0	0	5.824240866201085
2002	9	28	0	0	4.143840861887346
2002	9	29	0	0	11.43493510310905
2002	9	30	0	0	7.124812702245311
2002	10	1	0	0	9.520916685467357
2002	10	2	0	0	10.858975867741076
2002	10	3	0	0	10.98443106703158
2002	10	4	0	0	11.837388853428655
2002	10	5	0	0	11.610688370766681
2002	10	6	0	0	6.917259075058458
2002	10	7	0	0	6.332200853909133
2002	10	8	0	0	9.963380475410716
2002	10	9	0	0	4.672423955218553
2002	10	10	0	0	10.81223092636007
2002	10	11	0	0	3.963934118696109
2002	10	12	0	0	11.05562307803138
2002	10	13	0	0	10.64925317729232
2002	10	14	0	0	10.335668299514756
2002	10	15	0	0	9.686243984873213
2002	10	16	0	0	1.9188783905075655
2002	10	17	0	0	8.734702961782512
2002	10	18	0	0	9.669029824573574
2002	10	19	0	0	5.659361559647445
2002	10	20	0	0	9.71559375176808
2002	10	21	0	0	9.602377967227852
2002	10	22	0	0	8.541519551950277
2002	10	23	0	0	9.170735901100791
2002	10	24	0	0	2.8897457877162838
2002	10	25	0	0	6.762834790078947
2002	10	26	0	0	5.870411667685406
2002	10	27	0	0	6.947485251605129
2002	10	28	0	0	2.9394457113027084
2002	10	29	0	0	5.894183611007569
2002	10	30	0	0	5.285255119193676
2002	10	31	0	0	3.2393787433673844
2002	11	1	0	0	2.420269005676602
2002	11	2	0	0	7.018488020757565
2002	11	3	0	0	4.1417081433858565
2002	11	4	0	0	1.908077568297673
2002	11	5	0	0	5.875652316076111
2002	11	6	0	0	6.5955486643092085
2002	11	7	0	0	6.125141081323504
2002	11	8	0	0	4.994789784030202
2002	11	9	0	0	4.210739486558274
2002	11	10	0	0	5.646401825064486
2002	11	11	0	0	3.0983076312517905
2002	11	12	0	0	2.3326140306146543
2002	11	13	0	0	5.454230569134025
2002	11	14	0	0	4.416627530087349
2002	11	15	0	0	2.907057765436249
2002	11	16	0	0	3.331329642043523
2002	11	17	0	0	3.3604979162994666
2002	11	18	0	0	1.4121674303582132
2002	11	19	0	0	1.5053183770975835
2002	11	20	0	0	1.609484364963602
2002	11	21	0	0	2.01571279699445
2002	11	22	0	0	1.9831639388762998
2002	11	23	0	0	1.4903921472964474
2002	11	24	0	0	1.944302858852481
2002	11	25	0	0	2.830258408272319
2002	11	26	0	0	4.0031944478799755
2002	11	27	0	0	1.1697597518053393
2002	11	28	0	0	1.913230273125724
2002	11	29	0	0	1.4963665635778058
2002	11	30	0	0	2.008640232301628
2002	12	1	0	0	1.495486962033169
2002	12	2	0	0	3.355358175234153
2002	12	3	0	0	2.051809164972147
2002	12	4	0	0	1.6004160780219274
2002	12	5	0	0	1.7963871171028705
2002	12	6	0	0	3.522319392708251
2002	12	7	0	0	4.057290901148967
2002	12	8	0	0	2.230468635771225
2002	12	9	0	0	1.968705604131247
2002	12	10	0	0	1.7912427620377973
2002	12	11	0	0	2.026887106592719
2002	12	12	0	0	1.7022406561900418
2002	12	13	0	0	1.7645607224850215
2002	12	14	0	0	2.414373790648798
2002	12	15	0	0	1.4979448445190886
2002	12	16	0	0	1.486151640589614
2002	12	17	0	0	1.7851164879831896
2002	12	18	0	0	1.4960888096436231
2002	12	19	0	0	1.7032590672355354
2002	12	20	0	0	1.8124651411666128
2002	12	21	0	0	1.991087770157545
2002	12	22	0	0	2.9959662372576656
2002	12	23	0	0	2.9425638173112953
2002	12	24	0	0	2.7375536167978063
2002	12	25	0	0	1.3701408737368264
2002	12	26	0	0	1.2789237555775441
2002	12	27	0	0	1.581722770511546
2002	12	28	0	0	1.498525142049458
2002	12	29	0	0	1.0813666010961631
2002	12	30	0	0	3.219816561327556
2002	12	31	0	0	2.6638910751668976
2003	1	1	0	0	1.8883284707149888
2003	1	2	0	0	2.737934442347072
2003	1	3	0	0	1.4679503958036155
2003	1	4	0	0	1.7834272236386497
