YYYY	MM	DD	hh	mm	RS
2050	2	6	0	0	3.0584097179793757
2050	2	7	0	0	1.108038192815261
2050	2	8	0	0	3.0917151457039904
2050	2	9	0	0	2.6430455834728677
2050	2	10	0	0	8.315920291204394
2050	2	11	0	0	2.8354902335064285
2050	2	12	0	0	2.6554602625820296
2050	2	13	0	0	4.3907652842300315
2050	2	14	0	0	1.452652076349343
2050	2	15	0	0	6.692078839350669
2050	2	16	0	0	2.345106001700235
2050	2	17	0	0	1.3942748302894716
2050	2	18	0	0	2.9092508462251008
2050	2	19	0	0	3.732637810397006
2050	2	20	0	0	2.4059644971790752
2050	2	21	0	0	3.347370773450309
2050	2	22	0	0	7.217914017477364
2050	2	23	0	0	5.794391579540127
2050	2	24	0	0	8.885710655952279
2050	2	25	0	0	8.029730138147421
2050	2	26	0	0	1.9920319630011332
2050	2	27	0	0	0.8270929035265318
2050	2	28	0	0	1.8812251351601168
2050	3	1	0	0	12.527521378679664
2050	3	2	0	0	13.260328320024348
2050	3	3	0	0	12.141498579931815
2050	3	4	0	0	11.751375573678095
2050	3	5	0	0	4.918908324821927
2050	3	6	0	0	2.5370936049086903
2050	3	7	0	0	11.504140107406563
2050	3	8	0	0	4.514489485083573
2050	3	9	0	0	7.854107901798713
2050	3	10	0	0	11.371433297369586
2050	3	11	0	0	12.49870003143382
2050	3	12	0	0	6.839446580649702
2050	3	13	0	0	4.362353206080532
2050	3	14	0	0	13.816051332386573
2050	3	15	0	0	11.17832281734479
2050	3	16	0	0	9.298452323831157
2050	3	17	0	0	14.402549638612513
2050	3	18	0	0	11.802307643721043
2050	3	19	0	0	2.37649003208712
2050	3	20	0	0	5.351126437633574
2050	3	21	0	0	15.749529681298494
2050	3	22	0	0	13.57522105384224
2050	3	23	0	0	11.784774107311028
2050	3	24	0	0	10.15237873375658
2050	3	25	0	0	18.329700990559104
2050	3	26	0	0	1.9746493264144571
2050	3	27	0	0	3.687757217368422
2050	3	28	0	0	4.940918446714264
2050	3	29	0	0	6.418099583816581
2050	3	30	0	0	3.995066522357153
2050	3	31	0	0	0.5548924083597728
2050	4	1	0	0	10.234383631014586
2050	4	2	0	0	3.064838751211199
2050	4	3	0	0	12.622927253467653
2050	4	4	0	0	6.1684577398385745
2050	4	5	0	0	4.15393664539068
2050	4	6	0	0	16.02843072483085
2050	4	7	0	0	12.798727415772365
2050	4	8	0	0	12.030956966028299
2050	4	9	0	0	7.704677747426328
2050	4	10	0	0	16.845326112832623
2050	4	11	0	0	6.343714629074777
2050	4	12	0	0	16.818142673149286
2050	4	13	0	0	21.405465411429716
2050	4	14	0	0	4.9792138130734225
2050	4	15	0	0	20.93757137630473
2050	4	16	0	0	5.044730876399307
2050	4	17	0	0	5.735235404594627
2050	4	18	0	0	9.007576494405006
2050	4	19	0	0	10.019061847357143
2050	4	20	0	0	9.529747703464032
2050	4	21	0	0	19.998575406418087
2050	4	22	0	0	12.538093451340414
2050	4	23	0	0	20.864658663538332
2050	4	24	0	0	13.018478678605154
2050	4	25	0	0	22.489423829075548
2050	4	26	0	0	23.624104691792482
2050	4	27	0	0	7.556530395654358
2050	4	28	0	0	18.288241347723233
2050	4	29	0	0	8.463293056584476
2050	4	30	0	0	19.00583093720739
2050	5	1	0	0	23.909293984425986
2050	5	2	0	0	23.316309174596082
2050	5	3	0	0	7.712594233675164
2050	5	4	0	0	6.734753341083423
2050	5	5	0	0	15.05587138794458
2050	5	6	0	0	9.81093831516265
2050	5	7	0	0	13.003097639754213
2050	5	8	0	0	18.447760523282746
2050	5	9	0	0	6.765457416954931
2050	5	10	0	0	18.499652512730556
2050	5	11	0	0	24.0819440898568
2050	5	12	0	0	25.749585315997834
2050	5	13	0	0	24.939325454463013
2050	5	14	0	0	23.496089897590245
2050	5	15	0	0	22.35983488559041
2050	5	16	0	0	19.613320684097705
2050	5	17	0	0	19.549244282656982
2050	5	18	0	0	11.419555360234696
2050	5	19	0	0	17.4453433761941
2050	5	20	0	0	22.377587538575174
2050	5	21	0	0	17.234774994220622
2050	5	22	0	0	15.675911052143473
2050	5	23	0	0	2.2645692378224753
2050	5	24	0	0	7.862409523825266
2050	5	25	0	0	15.380144509443955
2050	5	26	0	0	23.046821078181125
2050	5	27	0	0	20.556014492516745
2050	5	28	0	0	13.589185242806437
2050	5	29	0	0	7.668163131465447
2050	5	30	0	0	10.582404111307843
2050	5	31	0	0	17.822987588424674
2050	6	1	0	0	28.29214533352012
2050	6	2	0	0	28.409463018067566
2050	6	3	0	0	26.744567001614985
2050	6	4	0	0	26.69277384029785
2050	6	5	0	0	27.53431288714538
2050	6	6	0	0	24.91316493521187
2050	6	7	0	0	26.55146995555847
2050	6	8	0	0	19.626461451961607
2050	6	9	0	0	16.422113637656466
2050	6	10	0	0	21.675309663035637
2050	6	11	0	0	30.649347304305035
2050	6	12	0	0	29.531111787189047
2050	6	13	0	0	28.18419481031043
2050	6	14	0	0	22.307833140998834
2050	6	15	0	0	12.276112964165454
2050	6	16	0	0	25.025435164759795
2050	6	17	0	0	28.937862452761117
2050	6	18	0	0	29.474062246031703
2050	6	19	0	0	23.365370465048336
2050	6	20	0	0	9.754955654980407
2050	6	21	0	0	28.220455036676537
2050	6	22	0	0	29.49875046490133
2050	6	23	0	0	28.19462673357438
2050	6	24	0	0	29.271189967737442
2050	6	25	0	0	25.49572715945091
2050	6	26	0	0	20.942075555678073
2050	6	27	0	0	17.180466571815064
2050	6	28	0	0	24.243153031006706
2050	6	29	0	0	19.70639027087786
2050	6	30	0	0	26.139992316588636
2050	7	1	0	0	28.94342009045769
2050	7	2	0	0	29.61048108049914
2050	7	3	0	0	29.355775494766505
2050	7	4	0	0	28.30291511859781
2050	7	5	0	0	28.183627613847545
2050	7	6	0	0	28.098558219714707
2050	7	7	0	0	28.035745945642745
2050	7	8	0	0	25.72935949940769
2050	7	9	0	0	28.073023276650193
2050	7	10	0	0	25.90128618986471
2050	7	11	0	0	27.675120783449636
2050	7	12	0	0	20.1709271437412
2050	7	13	0	0	27.425441195580905
2050	7	14	0	0	27.74144694664204
2050	7	15	0	0	30.285978242964248
2050	7	16	0	0	28.434180808131376
2050	7	17	0	0	26.905799701765154
2050	7	18	0	0	27.01736190666873
2050	7	19	0	0	16.74367193650222
2050	7	20	0	0	20.158690984279318
2050	7	21	0	0	29.011783726496393
2050	7	22	0	0	27.53398750154435
2050	7	23	0	0	26.72540739913294
2050	7	24	0	0	26.94560765279763
2050	7	25	0	0	28.26268611671713
2050	7	26	0	0	28.3194769336702
2050	7	27	0	0	26.88405049213759
2050	7	28	0	0	26.8894149093775
2050	7	29	0	0	25.83712926789932
2050	7	30	0	0	21.245699976973572
2050	7	31	0	0	19.686279356892577
2050	8	1	0	0	20.299930500387543
2050	8	2	0	0	22.189929317203823
2050	8	3	0	0	23.165835293475595
2050	8	4	0	0	23.05944396613751
2050	8	5	0	0	25.499630331367896
2050	8	6	0	0	23.787430997766396
2050	8	7	0	0	20.69525152552182
2050	8	8	0	0	23.608420954612097
2050	8	9	0	0	24.58197107998914
2050	8	10	0	0	21.416683197048854
2050	8	11	0	0	18.994626870937807
2050	8	12	0	0	22.60636594697756
2050	8	13	0	0	13.039891259707181
2050	8	14	0	0	17.13716757474077
2050	8	15	0	0	19.920217049974397
2050	8	16	0	0	14.144846489769947
2050	8	17	0	0	22.67320742439353
2050	8	18	0	0	22.251734133095344
2050	8	19	0	0	22.835511667939883
2050	8	20	0	0	24.48993109567418
2050	8	21	0	0	24.305424939287253
2050	8	22	0	0	21.69720863749794
2050	8	23	0	0	22.179587374771632
2050	8	24	0	0	21.5042927589557
2050	8	25	0	0	22.417296469891202
2050	8	26	0	0	23.54651991099792
2050	8	27	0	0	21.422114482808276
2050	8	28	0	0	8.6524207216846
2050	8	29	0	0	23.12511481574617
2050	8	30	0	0	11.170993987154391
2050	8	31	0	0	11.545883830567037
2050	9	1	0	0	17.236212743202138
2050	9	2	0	0	14.097730419408038
2050	9	3	0	0	18.462889861470696
2050	9	4	0	0	19.909736583970236
2050	9	5	0	0	17.519242838644654
2050	9	6	0	0	3.0283920447996677
2050	9	7	0	0	16.40738277205998
2050	9	8	0	0	14.505445957572203
2050	9	9	0	0	8.696959094433975
2050	9	10	0	0	12.896928057079382
2050	9	11	0	0	17.489766055258485
2050	9	12	0	0	4.06625880048279
2050	9	13	0	0	7.036560544050479
2050	9	14	0	0	8.85920936479439
2050	9	15	0	0	15.92954941186322
2050	9	16	0	0	13.264382833634304
2050	9	17	0	0	15.731677848799787
2050	9	18	0	0	15.166042715954333
2050	9	19	0	0	15.592522714168695
2050	9	20	0	0	15.53727574280601
2050	9	21	0	0	15.248436837437724
2050	9	22	0	0	15.268652776826613
2050	9	23	0	0	14.685807220917582
2050	9	24	0	0	14.142725029885652
2050	9	25	0	0	10.314239751912183
2050	9	26	0	0	2.1673525419706636
2050	9	27	0	0	3.2102089827791436
2050	9	28	0	0	10.243923788458485
2050	9	29	0	0	12.037816737394877
2050	9	30	0	0	9.188205428042206
2050	10	1	0	0	4.126836004975383
2050	10	2	0	0	10.967494681292257
2050	10	3	0	0	12.574245445448543
2050	10	4	0	0	12.601178527102848
2050	10	5	0	0	11.829662528055005
2050	10	6	0	0	11.465128984072523
2050	10	7	0	0	9.821045785555816
2050	10	8	0	0	8.6581741704264
2050	10	9	0	0	11.602586805931095
2050	10	10	0	0	8.800654348127521
2050	10	11	0	0	5.733789239433442
2050	10	12	0	0	11.321037016827583
2050	10	13	0	0	1.3845263359938251
2050	10	14	0	0	8.447808456832453
2050	10	15	0	0	7.18267200774572
2050	10	16	0	0	8.800404510651322
2050	10	17	0	0	4.658541274387979
2050	10	18	0	0	2.0362892422018524
2050	10	19	0	0	3.524586701052145
2050	10	20	0	0	8.505579765480475
2050	10	21	0	0	9.977849159123233
2050	10	22	0	0	9.246102804528336
2050	10	23	0	0	8.04735067980767
2050	10	24	0	0	6.054540414429424
2050	10	25	0	0	8.584366249968008
2050	10	26	0	0	7.6500285969890305
2050	10	27	0	0	2.342012822613003
2050	10	28	0	0	3.2367981552622163
2050	10	29	0	0	6.038258865873103
2050	10	30	0	0	5.567596934694241
2050	10	31	0	0	4.625483749616995
2050	11	1	0	0	6.985485615417987
2050	11	2	0	0	2.1951980709186616
2050	11	3	0	0	7.601556329313773
2050	11	4	0	0	7.5655309153531
2050	11	5	0	0	1.3349707688905461
2050	11	6	0	0	6.154511808926973
2050	11	7	0	0	4.381295818734706
2050	11	8	0	0	6.633845023116093
2050	11	9	0	0	6.47235025197871
2050	11	10	0	0	6.74244041242386
2050	11	11	0	0	5.689506416394511
2050	11	12	0	0	6.240265241634452
2050	11	13	0	0	5.89624298770291
2050	11	14	0	0	0.637814516165423
2050	11	15	0	0	0.615170474266424
2050	11	16	0	0	1.961796738940819
2050	11	17	0	0	1.792954013196865
2050	11	18	0	0	3.0754154737186794
2050	11	19	0	0	2.0919407282964606
2050	11	20	0	0	1.785659627517641
2050	11	21	0	0	0.7393093528297032
2050	11	22	0	0	4.643762524346094
2050	11	23	0	0	3.420816769413758
2050	11	24	0	0	4.771372899954586
2050	11	25	0	0	1.6175659296241587
2050	11	26	0	0	2.323808957520896
2050	11	27	0	0	2.0293333107779956
2050	11	28	0	0	4.091620560672517
2050	11	29	0	0	0.26681815438163714
2050	11	30	0	0	0.5584751208410844
2050	12	1	0	0	0.6587140343202806
2050	12	2	0	0	4.08178033397204
2050	12	3	0	0	4.785818772545718
2050	12	4	0	0	3.511432397680031
2050	12	5	0	0	4.756638318672218
2050	12	6	0	0	3.8601954858000735
2050	12	7	0	0	3.4649642616501923
2050	12	8	0	0	4.360398838685487
2050	12	9	0	0	3.4796205079185887
2050	12	10	0	0	1.4910733551200488
2050	12	11	0	0	0.4570613979896569
2050	12	12	0	0	3.216456598817681
2050	12	13	0	0	1.3973685705462153
2050	12	14	0	0	3.855861546016763
2050	12	15	0	0	2.0969666713643997
2050	12	16	0	0	1.2783322802631054
2050	12	17	0	0	1.5882954748786455
2050	12	18	0	0	1.425783907493263
2050	12	19	0	0	1.175304935919986
2050	12	20	0	0	3.1679481935784817
2050	12	21	0	0	3.4288728184572803
2050	12	22	0	0	3.2072508951524124
2050	12	23	0	0	0.3623504241380621
2050	12	24	0	0	0.9751249291852224
2050	12	25	0	0	1.4548234538273213
2050	12	26	0	0	3.891056756854239
2050	12	27	0	0	4.138747628273675
2050	12	28	0	0	4.045887927770914
2050	12	29	0	0	2.0045062066760124
2050	12	30	0	0	3.5708858044936678
2050	12	31	0	0	4.243794636000707
2051	1	1	0	0	0.6040077120356547
2051	1	2	0	0	1.5732553074286952
2051	1	3	0	0	0.4388308621925608
2051	1	4	0	0	0.611189950988537
2051	1	5	0	0	0.9608299330793559
2051	1	6	0	0	3.8294397818519297
2051	1	7	0	0	3.724098114320254
2051	1	8	0	0	1.8228021273495247
2051	1	9	0	0	0.8243418445133331
2051	1	10	0	0	5.256232270539601
2051	1	11	0	0	1.7959907830423452
2051	1	12	0	0	1.4623035940700067
2051	1	13	0	0	1.452519445627561
2051	1	14	0	0	1.860960950357449
2051	1	15	0	0	4.982877672171368
2051	1	16	0	0	5.239603529138298
2051	1	17	0	0	4.018002653136388
2051	1	18	0	0	5.236221909786149
2051	1	19	0	0	0.5591085611661237
2051	1	20	0	0	2.115463658740776
2051	1	21	0	0	0.9986844613932203
2051	1	22	0	0	3.460711843722252
2051	1	23	0	0	1.145288306088075
2051	1	24	0	0	0.14556984391561853
2051	1	25	0	0	0.8866028383983129
2051	1	26	0	0	2.0047274801375616
2051	1	27	0	0	2.374772463279337
2051	1	28	0	0	4.8440953640576625
2051	1	29	0	0	5.878531771878936
2051	1	30	0	0	1.8062759664102006
2051	1	31	0	0	1.4609155750360103
2051	2	1	0	0	1.7432996645844576
2051	2	2	0	0	1.5111993044003185
2051	2	3	0	0	1.8739173758053738
2051	2	4	0	0	0.8391727202264535
2051	2	5	0	0	5.001583587886999
2051	2	6	0	0	2.7444630406662895
2051	2	7	0	0	5.178673759871255
2051	2	8	0	0	1.7302028133431084
2051	2	9	0	0	1.8273244268889532
2051	2	10	0	0	4.73351144477111
2051	2	11	0	0	5.083787989512639
2051	2	12	0	0	6.527545743248842
2051	2	13	0	0	3.338886700533706
2051	2	14	0	0	2.8664120889195956
2051	2	15	0	0	4.24176949218941
2051	2	16	0	0	4.835405554088371
2051	2	17	0	0	5.11767898111993
2051	2	18	0	0	9.781287185123166
2051	2	19	0	0	10.691633592298542
2051	2	20	0	0	2.460034522165991
2051	2	21	0	0	9.814140669313211
2051	2	22	0	0	9.968257951013578
2051	2	23	0	0	10.306885451248801
2051	2	24	0	0	9.51822917567185
2051	2	25	0	0	5.3275379110527945
2051	2	26	0	0	5.084502909138568
2051	2	27	0	0	6.551102997993232
2051	2	28	0	0	4.801840429255802
2051	3	1	0	0	5.375562311174804
2051	3	2	0	0	4.153558613002197
2051	3	3	0	0	2.770019154449177
2051	3	4	0	0	2.507195025808376
2051	3	5	0	0	8.190673930978255
2051	3	6	0	0	11.48805169516302
2051	3	7	0	0	13.008835065330114
2051	3	8	0	0	12.166500323135375
2051	3	9	0	0	12.62433162657456
2051	3	10	0	0	11.48434569220542
2051	3	11	0	0	13.466572462329005
2051	3	12	0	0	0.8058465093380021
2051	3	13	0	0	11.451033576374085
2051	3	14	0	0	7.417788469007817
2051	3	15	0	0	14.577994855465807
2051	3	16	0	0	12.319753835108937
2051	3	17	0	0	12.4960629249017
2051	3	18	0	0	11.575080102368938
2051	3	19	0	0	15.909769362777496
2051	3	20	0	0	16.695249119841197
2051	3	21	0	0	15.84092042635752
2051	3	22	0	0	11.529760311555007
2051	3	23	0	0	9.687748240197362
2051	3	24	0	0	11.712991763352472
2051	3	25	0	0	13.614856828354053
2051	3	26	0	0	1.5826520753843214
2051	3	27	0	0	1.204019211131594
2051	3	28	0	0	5.480681321942197
2051	3	29	0	0	13.999657308482247
2051	3	30	0	0	16.858276368026313
2051	3	31	0	0	15.29806704028252
2051	4	1	0	0	19.020113285013792
2051	4	2	0	0	4.3141792730334165
2051	4	3	0	0	13.844786210868817
2051	4	4	0	0	13.827201811422482
2051	4	5	0	0	12.329085965111021
2051	4	6	0	0	5.550337176056738
2051	4	7	0	0	14.039864373952513
2051	4	8	0	0	13.83120529819321
2051	4	9	0	0	13.917221901868926
2051	4	10	0	0	2.068303802516263
2051	4	11	0	0	20.343133958009187
2051	4	12	0	0	6.328400195617042
2051	4	13	0	0	7.973559220459605
2051	4	14	0	0	11.456199901803513
2051	4	15	0	0	4.462623357488237
2051	4	16	0	0	6.394046360550991
2051	4	17	0	0	10.003951467170296
2051	4	18	0	0	6.158812843509186
2051	4	19	0	0	9.17892934618539
2051	4	20	0	0	8.803777366168848
2051	4	21	0	0	11.636136370493396
2051	4	22	0	0	4.597916575346701
2051	4	23	0	0	9.256864526714391
2051	4	24	0	0	3.9118404550673462
2051	4	25	0	0	4.2984541354259
2051	4	26	0	0	7.418156594596942
2051	4	27	0	0	9.949388674589539
2051	4	28	0	0	21.861030355682228
2051	4	29	0	0	9.728094640373426
2051	4	30	0	0	23.62197985341123
2051	5	1	0	0	17.25249375865806
2051	5	2	0	0	14.291167044963773
2051	5	3	0	0	22.515544169175083
2051	5	4	0	0	19.018372272402413
2051	5	5	0	0	14.96420283449998
2051	5	6	0	0	12.812922686350339
2051	5	7	0	0	24.0287820826011
2051	5	8	0	0	24.923522432254206
2051	5	9	0	0	24.78535459689672
2051	5	10	0	0	14.392641697565733
2051	5	11	0	0	27.451736514763518
2051	5	12	0	0	26.70105731035381
2051	5	13	0	0	20.515059632085034
2051	5	14	0	0	27.247779400377773
2051	5	15	0	0	24.66125403290496
2051	5	16	0	0	24.66979259314421
2051	5	17	0	0	25.838245434859918
2051	5	18	0	0	23.79388244283864
2051	5	19	0	0	16.56318194971292
2051	5	20	0	0	10.82100002520361
2051	5	21	0	0	13.482395079538467
2051	5	22	0	0	15.575549478739605
2051	5	23	0	0	19.39259066667051
2051	5	24	0	0	25.174693884579522
2051	5	25	0	0	26.902992702078606
2051	5	26	0	0	27.94351410988171
2051	5	27	0	0	28.852641202391858
2051	5	28	0	0	29.87821823529439
2051	5	29	0	0	28.197342117455268
2051	5	30	0	0	26.587087939826556
2051	5	31	0	0	19.589679742917717
2051	6	1	0	0	15.001593831028025
2051	6	2	0	0	28.317364815382504
2051	6	3	0	0	26.76606352437937
2051	6	4	0	0	27.058390391272493
2051	6	5	0	0	27.84054677998156
2051	6	6	0	0	23.680839527673296
2051	6	7	0	0	27.83627777732815
2051	6	8	0	0	27.939193493226686
2051	6	9	0	0	26.728814133791943
2051	6	10	0	0	18.970997465339337
2051	6	11	0	0	28.471507718919153
2051	6	12	0	0	28.653813451741044
2051	6	13	0	0	25.678983899252504
2051	6	14	0	0	22.85241202041604
2051	6	15	0	0	22.182377988332707
2051	6	16	0	0	12.096074318908407
2051	6	17	0	0	11.598783923977749
2051	6	18	0	0	19.901343662162468
2051	6	19	0	0	24.637307575348082
2051	6	20	0	0	14.372521281792029
2051	6	21	0	0	19.158144893620705
2051	6	22	0	0	20.492083284317513
2051	6	23	0	0	17.689051460927928
2051	6	24	0	0	17.227334607226215
2051	6	25	0	0	19.660178436143184
2051	6	26	0	0	21.116324817233917
2051	6	27	0	0	13.123607413439462
2051	6	28	0	0	14.867203306505532
2051	6	29	0	0	28.30653706187411
2051	6	30	0	0	29.426149374929107
2051	7	1	0	0	14.07098365906421
2051	7	2	0	0	26.99082115838597
2051	7	3	0	0	28.165486077645582
2051	7	4	0	0	28.971436739363483
2051	7	5	0	0	28.846592951600304
2051	7	6	0	0	29.133528961815415
2051	7	7	0	0	18.530497360300927
2051	7	8	0	0	12.27255611510811
2051	7	9	0	0	16.68059605348249
2051	7	10	0	0	27.60456821794108
2051	7	11	0	0	27.944372855546156
2051	7	12	0	0	21.235760695812704
2051	7	13	0	0	17.509475763935832
2051	7	14	0	0	27.55530639469656
2051	7	15	0	0	25.668631315943884
2051	7	16	0	0	19.102158818401737
2051	7	17	0	0	20.297439525662785
2051	7	18	0	0	14.226016462171488
2051	7	19	0	0	12.178122893595015
2051	7	20	0	0	24.418488099452286
2051	7	21	0	0	27.6188251341437
2051	7	22	0	0	27.911725381911573
2051	7	23	0	0	27.821091068755088
2051	7	24	0	0	21.531152039053392
2051	7	25	0	0	27.950098175638622
2051	7	26	0	0	26.941857695570537
2051	7	27	0	0	27.185052496186337
2051	7	28	0	0	18.388272601229154
2051	7	29	0	0	23.531145153140134
2051	7	30	0	0	21.59612819715139
2051	7	31	0	0	24.604648393290166
2051	8	1	0	0	23.92085643910137
2051	8	2	0	0	20.1745999574615
2051	8	3	0	0	24.59207404325892
2051	8	4	0	0	24.593461219007427
2051	8	5	0	0	19.46616102116715
2051	8	6	0	0	23.565284051294682
2051	8	7	0	0	24.01416763656797
2051	8	8	0	0	21.81466221899351
2051	8	9	0	0	17.95015022816117
2051	8	10	0	0	14.430756558946149
2051	8	11	0	0	24.24734891055553
2051	8	12	0	0	24.850883825987534
2051	8	13	0	0	22.694287513012412
2051	8	14	0	0	14.164279355707343
2051	8	15	0	0	10.515384823076612
2051	8	16	0	0	11.847325630843498
2051	8	17	0	0	5.801459055551519
2051	8	18	0	0	10.807779421558196
2051	8	19	0	0	19.673570428506377
2051	8	20	0	0	21.32847052549874
2051	8	21	0	0	21.11589046701023
2051	8	22	0	0	21.77806265641097
2051	8	23	0	0	20.36414148638017
2051	8	24	0	0	18.865879303470972
2051	8	25	0	0	4.999621744097113
2051	8	26	0	0	18.51858854318546
2051	8	27	0	0	18.952080480051034
2051	8	28	0	0	19.72515925442598
2051	8	29	0	0	20.329430561856555
2051	8	30	0	0	20.301897029390243
2051	8	31	0	0	18.73183071465743
2051	9	1	0	0	3.209714915072812
2051	9	2	0	0	4.8938954017919984
2051	9	3	0	0	3.6746955180482543
2051	9	4	0	0	13.446718898697533
2051	9	5	0	0	3.171274570616317
2051	9	6	0	0	3.2644679517425557
2051	9	7	0	0	11.202837079999163
2051	9	8	0	0	8.32945925511636
2051	9	9	0	0	7.831495377477198
2051	9	10	0	0	8.448035803045029
2051	9	11	0	0	8.642669734368491
2051	9	12	0	0	17.111832956998708
2051	9	13	0	0	8.008643085067774
2051	9	14	0	0	12.79571914611458
2051	9	15	0	0	12.989732556060867
2051	9	16	0	0	16.2726739836963
2051	9	17	0	0	15.951578913505442
2051	9	18	0	0	15.88060590971544
2051	9	19	0	0	15.7709030269231
2051	9	20	0	0	13.895985715576101
2051	9	21	0	0	9.34022160558
2051	9	22	0	0	3.5417185408966434
2051	9	23	0	0	12.215498180202
2051	9	24	0	0	6.721219844039297
2051	9	25	0	0	5.708144589207221
2051	9	26	0	0	13.76844996857328
2051	9	27	0	0	11.739291352550957
2051	9	28	0	0	5.366368473613469
2051	9	29	0	0	3.516775346869376
2051	9	30	0	0	12.928973573996869
2051	10	1	0	0	9.859038798267907
2051	10	2	0	0	5.470882479876278
2051	10	3	0	0	6.673073642880973
2051	10	4	0	0	7.674537746258226
2051	10	5	0	0	9.597811162569812
2051	10	6	0	0	1.7586627532843995
2051	10	7	0	0	12.024970100199937
2051	10	8	0	0	10.118155011642836
2051	10	9	0	0	11.786336608502161
2051	10	10	0	0	11.27269702143311
2051	10	11	0	0	11.621337616014394
2051	10	12	0	0	11.148226144031606
2051	10	13	0	0	3.8499774579953767
2051	10	14	0	0	5.087983597378704
2051	10	15	0	0	9.831655499067937
2051	10	16	0	0	1.9683670232833257
2051	10	17	0	0	1.5006586871762873
2051	10	18	0	0	4.5483523477399235
2051	10	19	0	0	8.931218126349831
2051	10	20	0	0	8.707004018025868
2051	10	21	0	0	6.826629755218097
2051	10	22	0	0	2.4339439948754995
2051	10	23	0	0	4.653861160690924
2051	10	24	0	0	1.890976491722454
2051	10	25	0	0	3.0940625101431087
2051	10	26	0	0	7.503712684847076
2051	10	27	0	0	2.3001712182592615
2051	10	28	0	0	7.484309493761757
2051	10	29	0	0	6.835031331827418
2051	10	30	0	0	1.6329067869710305
2051	10	31	0	0	5.763518283335541
2051	11	1	0	0	2.8702393899377934
2051	11	2	0	0	2.63194094938835
2051	11	3	0	0	0.8171093388110792
2051	11	4	0	0	5.022108947704787
2051	11	5	0	0	6.900971517846493
2051	11	6	0	0	6.226350262764406
2051	11	7	0	0	6.796817424793624
2051	11	8	0	0	1.8478173266989606
2051	11	9	0	0	5.720119464493794
2051	11	10	0	0	1.8379802589634313
2051	11	11	0	0	2.974638317732133
2051	11	12	0	0	2.9173598224037254
2051	11	13	0	0	2.7392480012907505
2051	11	14	0	0	4.60960343363012
2051	11	15	0	0	0.6804805586487811
2051	11	16	0	0	2.091603903081506
2051	11	17	0	0	1.3302932862043788
2051	11	18	0	0	0.12474965244936093
2051	11	19	0	0	0.6480746412598037
2051	11	20	0	0	1.6438282197490226
2051	11	21	0	0	1.4513066011483
2051	11	22	0	0	4.963514288596813
2051	11	23	0	0	1.2696391856886913
2051	11	24	0	0	0.45447140450858986
2051	11	25	0	0	0.5110893134718443
2051	11	26	0	0	0.539617718606685
2051	11	27	0	0	4.399032982787168
2051	11	28	0	0	1.8738484231443495
2051	11	29	0	0	3.7194460594284764
2051	11	30	0	0	0.5559844484945126
2051	12	1	0	0	1.2096739661336815
2051	12	2	0	0	1.4345368661854947
2051	12	3	0	0	1.829476833089014
2051	12	4	0	0	4.623379937179676
2051	12	5	0	0	0.8344286983766172
2051	12	6	0	0	3.153770104675122
2051	12	7	0	0	1.098623179281626
2051	12	8	0	0	0.4108597060709037
2051	12	9	0	0	1.2969432436480992
2051	12	10	0	0	1.5382542170415054
2051	12	11	0	0	0.6594870678769539
2051	12	12	0	0	2.9753823077516275
2051	12	13	0	0	3.0954089907958378
2051	12	14	0	0	1.6279407332856954
2051	12	15	0	0	3.538213124554002
2051	12	16	0	0	3.228340366414227
2051	12	17	0	0	1.140839249541604
2051	12	18	0	0	3.77957050060125
2051	12	19	0	0	2.988769041432101
2051	12	20	0	0	2.1436980696540866
2051	12	21	0	0	2.220930080412711
2051	12	22	0	0	1.2977531004624596
2051	12	23	0	0	3.8949640488279966
2051	12	24	0	0	1.47689398361719
2051	12	25	0	0	1.3449187322165634
2051	12	26	0	0	0.9832644972651198
2051	12	27	0	0	0.8826833149481462
2051	12	28	0	0	1.4192899863977724
2051	12	29	0	0	3.3992349460001137
2051	12	30	0	0	2.8963814193111457
2051	12	31	0	0	4.078304152343591
2052	1	1	0	0	1.7767951711412455
2052	1	2	0	0	1.2179994261311893
2052	1	3	0	0	4.191210645903944
2052	1	4	0	0	1.2624688744928612
2052	1	5	0	0	3.228685862025246
2052	1	6	0	0	1.0503602744572251
2052	1	7	0	0	5.166276269416643
2052	1	8	0	0	1.656777802934716
2052	1	9	0	0	1.7204729528653144
2052	1	10	0	0	0.8670850640923047
2052	1	11	0	0	2.0281164514696424
2052	1	12	0	0	1.1693184721864676
2052	1	13	0	0	1.2805260475389408
2052	1	14	0	0	0.8346851397692059
2052	1	15	0	0	1.525053857485251
2052	1	16	0	0	2.328678021825126
2052	1	17	0	0	1.1379293962957844
2052	1	18	0	0	2.2592153021584895
2052	1	19	0	0	1.2581347710158959
2052	1	20	0	0	0.5601182757311278
2052	1	21	0	0	1.1095679966508145
2052	1	22	0	0	0.9488638507469271
2052	1	23	0	0	1.0385789882499734
2052	1	24	0	0	1.4892568130981263
2052	1	25	0	0	2.4193203992895747
2052	1	26	0	0	5.05454219709942
2052	1	27	0	0	4.419971213673849
2052	1	28	0	0	2.545026084665404
2052	1	29	0	0	6.54074519008355
2052	1	30	0	0	2.9785919931438536
2052	1	31	0	0	2.7329670035646823
2052	2	1	0	0	6.478828790623438
2052	2	2	0	0	1.7201012443351575
