YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2042	11	4	0	0	14.1277237418264	10.129089	16.411407
2042	11	5	0	0	15.9095722429753	12.140045	18.39447
2042	11	6	0	0	16.347844254221698	12.726868	16.74936
2042	11	7	0	0	12.6734070766328	8.246735	13.268524
2042	11	8	0	0	10.4556597919278	8.062256	10.582245
2042	11	9	0	0	10.5825067886174	8.867554	10.669464
2042	11	10	0	0	7.590015530177769	1.8877869	9.521362
2042	11	11	0	0	-0.136753641423234	-0.25839233	4.7358704
2042	11	12	0	0	-1.93589204220204	-1.1638184	3.4659119
2042	11	13	0	0	0.317648697822065	-0.82888794	4.9271545
2042	11	14	0	0	7.19633785847983	4.9434814	9.29895
2042	11	15	0	0	12.2163690639154	7.7908325	13.660217
2042	11	16	0	0	9.97451446223942	5.7237244	12.969971
2042	11	17	0	0	15.1316853040008	9.387695	15.727112
2042	11	18	0	0	15.655026128424002	13.068756	15.697266
2042	11	19	0	0	15.967700524925098	13.003357	15.130768
2042	11	20	0	0	12.7020654953113	7.1280823	13.730499
2042	11	21	0	0	9.25939022229003	5.719055	12.032776
2042	11	22	0	0	4.88282465991616	3.4942627	7.1810303
2042	11	23	0	0	9.03026086628646	5.7609863	10.226135
2042	11	24	0	0	9.89214747712684	6.818512	10.9331665
2042	11	25	0	0	8.77299449887262	4.6798706	11.28952
2042	11	26	0	0	3.77562046740663	4.205719	7.621216
2042	11	27	0	0	7.702403344701119	4.670929	9.073944
2042	11	28	0	0	6.91300897805894	4.266754	9.537262
2042	11	29	0	0	10.8061219172021	7.274292	10.639709
2042	11	30	0	0	6.302907272678371	5.5499573	8.13205
2042	12	1	0	0	4.64975739070616	4.0056763	5.6911316
2042	12	2	0	0	4.31587864893171	3.620575	6.651428
2042	12	3	0	0	10.868311514856998	5.809326	12.467834
2042	12	4	0	0	10.0286900171029	7.218689	9.505493
2042	12	5	0	0	8.42641679392872	6.861908	8.527008
2042	12	6	0	0	7.0651576309637205	5.5495605	7.6803284
2042	12	7	0	0	7.42720688239736	5.889038	8.84552
2042	12	8	0	0	7.26905148114501	6.1118774	8.820465
2042	12	9	0	0	4.2109655029002	3.0181274	6.6862183
2042	12	10	0	0	3.48420697041654	2.784607	6.4442444
2042	12	11	0	0	4.06606448554088	3.169464	7.334717
2042	12	12	0	0	2.1252714927628897	3.022705	6.141327
2042	12	13	0	0	2.27733719790714	2.9901123	5.324005
2042	12	14	0	0	8.99973499737944	4.8461	11.617401
2042	12	15	0	0	11.0038043807413	7.6437683	12.501709
2042	12	16	0	0	6.61981668254326	3.7635803	8.599243
2042	12	17	0	0	3.9509139143621	3.837677	5.9588623
2042	12	18	0	0	7.66052631905232	3.8484802	10.305542
2042	12	19	0	0	13.1967994131361	8.391296	12.254028
2042	12	20	0	0	11.5445113411479	8.801544	10.274536
2042	12	21	0	0	10.4838738083288	6.5452576	10.530121
2042	12	22	0	0	3.1876201588533903	3.100708	6.517761
2042	12	23	0	0	1.25210219472498	1.2730713	4.8363953
2042	12	24	0	0	9.46550384969597	4.3813477	10.939087
2042	12	25	0	0	13.2818222076665	9.535339	12.881012
2042	12	26	0	0	12.0880904392741	8.952911	11.815521
2042	12	27	0	0	10.7175731501116	8.047241	10.289795
2042	12	28	0	0	8.93559795400726	4.221344	9.8732605
2042	12	29	0	0	4.3760049214972	3.5658875	6.310028
2042	12	30	0	0	4.4276167333168095	3.6625366	6.991852
2042	12	31	0	0	2.8562970108143504	2.275116	5.03891
2043	1	1	0	0	4.92512332094787	3.5459595	5.6875916
2043	1	2	0	0	5.965281910861241	4.625305	7.0403748
2043	1	3	0	0	8.416451793416421	5.674347	8.907928
2043	1	4	0	0	10.4253979308525	6.4631653	10.558441
2043	1	5	0	0	6.83365492480942	4.20636	7.9303894
2043	1	6	0	0	3.1438941603889603	2.3834229	4.9964294
2043	1	7	0	0	0.619079719141756	1.5245667	4.1750183
2043	1	8	0	0	-0.973231258432962	0.16821289	2.8270874
2043	1	9	0	0	2.37067159762135	1.7123413	5.343384
2043	1	10	0	0	2.15949445360333	2.205902	4.5144653
2043	1	11	0	0	5.418762504462769	3.419464	7.592163
2043	1	12	0	0	1.4850164808057702	2.2331238	4.428955
2043	1	13	0	0	3.3438777529636603	3.2822266	5.382599
2043	1	14	0	0	3.31650207872796	1.9557495	7.4223022
2043	1	15	0	0	3.30639510849171	2.0994568	7.4229126
2043	1	16	0	0	-0.276766814148877	0.23135376	2.999939
2043	1	17	0	0	4.849080992844191	1.8391418	7.564972
2043	1	18	0	0	3.3489549092470896	2.565216	4.9104004
2043	1	19	0	0	1.52858643357429	0.9803467	4.2209473
2043	1	20	0	0	-1.09665724312005	-0.11621094	1.7860718
2043	1	21	0	0	-2.70868699178284	-0.47390747	1.1174011
2043	1	22	0	0	-3.3931610601683	-1.1951599	1.9926453
2043	1	23	0	0	-4.03016402008621	-2.3652039	-0.28320312
2043	1	24	0	0	-3.7909835729182295	-3.2188416	-0.18200684
2043	1	25	0	0	-2.14385059816285	-2.2971191	0.866272
2043	1	26	0	0	-0.346232217379627	-2.4637756	6.5124207
2043	1	27	0	0	4.06032394959734	2.5801392	6.833832
2043	1	28	0	0	5.214705654045639	2.207489	9.025574
2043	1	29	0	0	3.96425041475926	0.7227478	8.269928
2043	1	30	0	0	-0.7416613057512701	-0.18569946	3.3814697
2043	1	31	0	0	7.235211515522191	2.7729492	8.387787
2043	2	1	0	0	8.86166301215526	5.813751	8.74054
2043	2	2	0	0	8.88966988326851	5.2638855	9.513733
2043	2	3	0	0	4.52068367442226	2.5617676	6.1636047
2043	2	4	0	0	2.00618497130329	1.4798584	5.2938843
2043	2	5	0	0	5.39335656142609	0.9769592	6.774872
2043	2	6	0	0	-0.608856471806122	-0.36062622	2.7338867
2043	2	7	0	0	-1.02028745000523	-1.5580444	2.3224792
2043	2	8	0	0	-1.79344793290079	-2.321106	1.0697327
2043	2	9	0	0	-1.06288952802434	-1.9749146	1.9150085
2043	2	10	0	0	-1.5251237881193995	-0.5445862	1.9637756
2043	2	11	0	0	-1.26571698826867	-0.53079224	1.7700195
2043	2	12	0	0	1.04628709186019	0.70980835	4.3771057
2043	2	13	0	0	0.0370765413063689	-0.3149414	2.8139343
2043	2	14	0	0	0.77629539481297	0.5697632	3.145996
2043	2	15	0	0	-0.395640275186238	-0.3735962	3.052246
2043	2	16	0	0	1.8680073391751	0.52059937	6.9804688
2043	2	17	0	0	8.66850469908972	2.2113037	7.791504
2043	2	18	0	0	1.9400200108068	0.60220337	4.3616943
2043	2	19	0	0	6.129311374838821	2.5932922	7.7376404
2043	2	20	0	0	11.216047688027	6.042267	10.542877
2043	2	21	0	0	10.8716720628848	6.6861267	9.904541
2043	2	22	0	0	10.3643279227322	5.6193237	10.854279
2043	2	23	0	0	9.353193073466109	4.649414	9.962341
2043	2	24	0	0	5.21525931620555	2.9648743	8.623444
2043	2	25	0	0	8.71659538046289	4.629425	8.836121
2043	2	26	0	0	10.3094553492568	6.2156067	10.751221
2043	2	27	0	0	12.9667948654886	7.502228	13.021057
2043	2	28	0	0	8.02889619402175	2.714203	8.967285
2043	3	1	0	0	5.31692101631733	1.7862854	7.7464294
2043	3	2	0	0	6.6482728928499695	3.5011597	9.604462
2043	3	3	0	0	6.35893213752066	2.359253	8.590973
2043	3	4	0	0	5.463345332839251	1.7027283	9.233551
2043	3	5	0	0	6.61655176229365	3.3006592	11.000702
2043	3	6	0	0	7.153326448309361	3.5089417	11.229218
2043	3	7	0	0	11.1499064814846	5.610718	13.441376
2043	3	8	0	0	14.1125891070186	8.74173	14.626129
2043	3	9	0	0	13.3573802628806	8.180176	14.339233
2043	3	10	0	0	12.0216831952662	6.799011	14.805054
2043	3	11	0	0	12.3055446806534	7.067993	16.4953
2043	3	12	0	0	13.110018548238802	6.7340393	15.562134
2043	3	13	0	0	11.4016185869064	8.537506	11.43396
2043	3	14	0	0	9.80648302915441	5.7456055	9.76712
2043	3	15	0	0	5.813664025641531	1.9075012	7.3182983
2043	3	16	0	0	6.29268925021947	1.3146362	9.578888
2043	3	17	0	0	10.8295520183303	4.9505005	13.71875
2043	3	18	0	0	12.2338585203012	6.3719177	14.101837
2043	3	19	0	0	9.47285523875616	5.687378	11.0546875
2043	3	20	0	0	11.2050034149842	6.613678	11.062042
2043	3	21	0	0	12.0655595891407	6.0417786	13.49527
2043	3	22	0	0	7.60540095428563	3.4120178	9.574585
2043	3	23	0	0	7.549603242630679	1.3808594	11.348785
2043	3	24	0	0	12.4237387877451	4.2378235	15.263031
2043	3	25	0	0	15.3983952679509	9.641724	18.17096
2043	3	26	0	0	9.56561964818709	3.2134705	9.755035
2043	3	27	0	0	5.410446089416469	1.4240112	8.369812
2043	3	28	0	0	5.168061697259099	0.81640625	6.892761
2043	3	29	0	0	7.192758864262481	0.5365906	11.247345
2043	3	30	0	0	10.0612972605237	1.5213928	14.811279
2043	3	31	0	0	14.974082812360802	7.4719543	16.146423
2043	4	1	0	0	15.3315691721917	8.3489685	17.54889
2043	4	2	0	0	17.0404270499824	8.710846	20.939362
2043	4	3	0	0	15.8029628273246	9.310333	19.652832
2043	4	4	0	0	9.75977649947715	5.7678833	10.446259
2043	4	5	0	0	9.50577465001944	5.595398	10.87561
2043	4	6	0	0	9.959292458775607	5.277527	13.856659
2043	4	7	0	0	12.6516148002348	5.7713013	15.633148
2043	4	8	0	0	10.3797337297025	4.888153	12.047211
2043	4	9	0	0	7.149546450771131	4.345825	10.270294
2043	4	10	0	0	9.74584342738656	6.451233	12.206818
2043	4	11	0	0	13.6911341850695	9.354797	14.445068
2043	4	12	0	0	14.6139064707692	8.443573	16.282349
2043	4	13	0	0	15.187264120662	7.1895447	17.742767
2043	4	14	0	0	15.0770693591769	9.955048	16.098785
2043	4	15	0	0	16.864913965643197	9.299561	20.118134
2043	4	16	0	0	19.1428461457206	11.715576	22.400543
2043	4	17	0	0	13.2540509897271	6.9090576	14.937897
2043	4	18	0	0	13.519306736387598	5.2457886	17.473755
2043	4	19	0	0	16.410303360251902	7.690399	21.07962
2043	4	20	0	0	16.8027915449789	11.626801	16.567078
2043	4	21	0	0	13.7969426635805	10.194153	13.418243
2043	4	22	0	0	13.2782577460639	10.356964	13.726685
2043	4	23	0	0	14.4075744436061	10.018188	14.635895
2043	4	24	0	0	9.48068289767586	6.674591	10.286011
2043	4	25	0	0	8.04016211190848	5.863617	9.682373
2043	4	26	0	0	9.08565425482014	5.5238953	12.812317
2043	4	27	0	0	11.1784887294166	5.257782	14.754211
2043	4	28	0	0	14.2334230593803	6.4350586	19.916107
2043	4	29	0	0	16.6168735165434	7.7981567	22.461792
2043	4	30	0	0	17.3386167828404	10.132141	20.516724
2043	5	1	0	0	18.3083340670898	11.869568	21.94394
2043	5	2	0	0	18.852300964859896	12.497589	23.99237
2043	5	3	0	0	16.1057474059547	10.611938	20.800995
2043	5	4	0	0	15.9490853449928	10.914825	19.896423
2043	5	5	0	0	18.2063399488725	12.429596	21.485565
2043	5	6	0	0	18.4197748209548	12.9646	21.679718
2043	5	7	0	0	15.3353663030885	11.485535	15.716736
2043	5	8	0	0	16.7591693813816	10.321777	19.51706
2043	5	9	0	0	17.5643396891066	8.837616	21.929108
2043	5	10	0	0	17.9463587086865	12.167664	20.68512
2043	5	11	0	0	13.838914951387698	12.335571	15.0911255
2043	5	12	0	0	16.952623782407	11.818634	19.553192
2043	5	13	0	0	12.9685122412218	9.102081	13.264435
2043	5	14	0	0	12.9372323916966	8.145905	14.323822
2043	5	15	0	0	14.6581153909582	9.327301	15.839966
2043	5	16	0	0	13.1363081221926	10.5746765	14.424835
2043	5	17	0	0	13.3203992051234	10.181335	14.747772
2043	5	18	0	0	14.0203054128017	11.285278	15.227356
2043	5	19	0	0	15.0089676778164	10.802887	17.641052
2043	5	20	0	0	17.7568685100149	10.7326355	23.072754
2043	5	21	0	0	16.5488573623359	11.233978	17.29779
2043	5	22	0	0	16.1746931743916	9.876465	19.159088
2043	5	23	0	0	15.2321239820224	11.775482	16.445526
2043	5	24	0	0	18.5270551414611	11.47879	21.947052
2043	5	25	0	0	20.627049253307	13.894989	24.33252
2043	5	26	0	0	13.4313239098899	9.839813	15.656738
2043	5	27	0	0	13.5455477220978	9.725983	14.808502
2043	5	28	0	0	15.0789973046544	10.233612	16.71811
2043	5	29	0	0	12.9094432008765	9.643677	14.371002
2043	5	30	0	0	14.802865489847902	7.8990173	17.37088
2043	5	31	0	0	15.7526829780817	10.393982	18.092102
2043	6	1	0	0	14.0464787036786	10.251343	15.5217285
2043	6	2	0	0	16.3018874289998	9.819702	19.577179
2043	6	3	0	0	14.4898548492199	13.166748	14.785797
2043	6	4	0	0	16.656336034252302	13.098206	18.958557
2043	6	5	0	0	18.6152672033011	14.945679	22.17862
2043	6	6	0	0	21.5281654307791	14.427795	26.62082
2043	6	7	0	0	22.164119890743603	17.997742	24.988953
2043	6	8	0	0	21.503675317472897	17.535156	24.016052
2043	6	9	0	0	22.3114566685078	16.957123	25.756317
2043	6	10	0	0	21.8975880041843	14.374786	25.194458
2043	6	11	0	0	18.008771756088397	11.532959	21.365784
2043	6	12	0	0	20.2288777675171	11.913483	25.240997
2043	6	13	0	0	22.923798504195	15.406097	27.275726
2043	6	14	0	0	18.655081129472	12.75235	21.129272
2043	6	15	0	0	17.9715631018067	10.846313	22.173431
2043	6	16	0	0	18.730107109745	13.108551	23.24945
2043	6	17	0	0	20.3912043755953	14.632385	23.260498
2043	6	18	0	0	21.4650339801953	16.36969	24.85608
2043	6	19	0	0	20.177666971031	14.5842285	22.482697
2043	6	20	0	0	21.754266395196098	13.049194	28.242584
2043	6	21	0	0	26.9298325613402	19.331207	32.1185
2043	6	22	0	0	27.5038265618975	22.884735	31.51596
2043	6	23	0	0	23.9478343703702	21.34842	28.279144
2043	6	24	0	0	25.528114910871896	21.499573	29.437958
2043	6	25	0	0	26.9345746292836	20.58905	31.682617
2043	6	26	0	0	28.5549376831533	23.047363	33.076233
2043	6	27	0	0	24.5152895659871	20.468292	29.065002
2043	6	28	0	0	25.220967537873	18.090088	29.743622
2043	6	29	0	0	24.3366748818438	17.40683	29.72638
2043	6	30	0	0	24.0474920132554	16.75412	29.483185
2043	7	1	0	0	24.8017350464922	17.061676	31.068054
2043	7	2	0	0	26.3463102943981	18.080048	31.720093
2043	7	3	0	0	27.612994747832698	20.112946	31.769714
2043	7	4	0	0	28.0731145045477	21.23404	32.54605
2043	7	5	0	0	25.5822249889991	18.957092	28.417358
2043	7	6	0	0	21.1436459880416	17.170288	25.946655
2043	7	7	0	0	21.7965904566058	15.073853	27.000275
2043	7	8	0	0	23.4813048543256	16.703766	28.696625
2043	7	9	0	0	25.439848972508603	18.74591	30.135284
2043	7	10	0	0	25.703054387456003	18.122986	30.19629
2043	7	11	0	0	25.7234048731258	19.215515	31.088776
2043	7	12	0	0	27.3455917817841	21.475037	31.238068
2043	7	13	0	0	26.5173178907788	21.821075	30.552277
2043	7	14	0	0	20.2227309931187	17.56955	22.257355
2043	7	15	0	0	19.138689157513895	16.098785	23.793274
2043	7	16	0	0	18.504447347749	15.194214	23.6922
2043	7	17	0	0	22.2497093686749	16.402039	27.52185
2043	7	18	0	0	20.834838117406303	19.691528	22.77008
2043	7	19	0	0	18.7048987074401	16.895721	23.683777
2043	7	20	0	0	20.2004023412477	15.064117	24.812714
2043	7	21	0	0	22.0941194637116	17.733063	27.59134
2043	7	22	0	0	22.1770590859552	17.823914	24.512482
2043	7	23	0	0	23.077851208005	16.603577	27.927917
2043	7	24	0	0	24.9604073517742	20.00476	30.599213
2043	7	25	0	0	22.6235818057863	16.90271	25.607666
2043	7	26	0	0	19.2956764137972	14.4166565	24.243591
2043	7	27	0	0	19.6084909021497	13.856995	24.479523
2043	7	28	0	0	20.8110793342193	18.090332	24.136597
2043	7	29	0	0	23.020236136781897	18.755066	27.193298
2043	7	30	0	0	24.129872262713494	19.635742	27.171326
2043	7	31	0	0	26.403877097552098	21.56308	30.614258
2043	8	1	0	0	28.740732552227502	20.961517	34.330505
2043	8	2	0	0	30.4050778486852	21.446075	37.08194
2043	8	3	0	0	33.2144537684166	26.129791	40.493896
2043	8	4	0	0	33.3312129571444	27.269562	38.273468
2043	8	5	0	0	30.6303136045255	24.51532	39.2334
2043	8	6	0	0	31.352741514791106	25.175323	38.164856
2043	8	7	0	0	31.0339310362226	23.985962	37.753876
2043	8	8	0	0	31.6502096966329	26.670197	37.877594
2043	8	9	0	0	29.113637707915696	23.78476	32.716858
2043	8	10	0	0	25.043379940591	20.634644	29.177399
2043	8	11	0	0	23.5186444369131	17.81192	28.082153
2043	8	12	0	0	23.045589021887697	17.7565	29.42981
2043	8	13	0	0	25.4752686913474	17.626984	32.394745
2043	8	14	0	0	25.7886774655604	20.232574	32.719482
2043	8	15	0	0	28.3968295527373	21.696106	35.55844
2043	8	16	0	0	29.2200741237568	22.373688	35.590393
2043	8	17	0	0	25.251763641614	19.011414	28.80838
2043	8	18	0	0	22.0105541766267	15.783234	27.140625
2043	8	19	0	0	24.1697907383138	17.02066	30.457428
2043	8	20	0	0	26.256723626492	20.972168	32.401886
2043	8	21	0	0	22.916215708789395	18.180298	26.03363
2043	8	22	0	0	18.539201747663103	16.626587	18.186615
2043	8	23	0	0	19.6704989366101	15.416229	23.068878
2043	8	24	0	0	18.317716411142897	16.226837	18.419739
2043	8	25	0	0	18.669291479872506	15.02121	21.50299
2043	8	26	0	0	18.7142393388095	15.365295	20.224396
2043	8	27	0	0	16.5463023450884	14.989716	17.588287
2043	8	28	0	0	18.7964536542863	14.066711	21.83435
2043	8	29	0	0	19.027933853633694	15.074585	21.536163
2043	8	30	0	0	20.5862778813065	14.832825	25.535767
2043	8	31	0	0	22.3043337126159	15.858154	28.372437
2043	9	1	0	0	26.235909953735103	20.794373	30.415802
2043	9	2	0	0	23.2078046614714	17.686798	26.367126
2043	9	3	0	0	21.585633079244	15.338196	26.33319
2043	9	4	0	0	22.901179832177	15.976013	28.505524
2043	9	5	0	0	25.9858941441226	20.315125	31.473877
2043	9	6	0	0	21.6055625002152	14.921387	24.138245
2043	9	7	0	0	17.566299658510403	12.117889	24.013062
2043	9	8	0	0	17.9648953820538	13.132599	25.002533
2043	9	9	0	0	22.900554505149003	16.241364	30.013428
2043	9	10	0	0	21.1976654894621	15.588226	24.625793
2043	9	11	0	0	18.7261104580826	13.548859	23.321167
2043	9	12	0	0	18.203072438375106	13.031647	23.673462
2043	9	13	0	0	19.408866846402898	13.069672	25.404083
2043	9	14	0	0	24.8833292742374	19.38617	30.98465
2043	9	15	0	0	20.9271148123886	11.560699	24.562012
2043	9	16	0	0	14.7751072349416	10.808563	18.523193
2043	9	17	0	0	15.0713105998123	12.214539	19.037048
2043	9	18	0	0	17.4522183134478	11.912994	22.871643
2043	9	19	0	0	19.1551091091292	14.334381	24.561523
2043	9	20	0	0	18.5906161892844	14.679504	18.355957
2043	9	21	0	0	16.2956155479924	13.522766	17.460754
2043	9	22	0	0	16.9143812133074	12.010895	21.079834
2043	9	23	0	0	18.744315796316897	12.811066	21.761261
2043	9	24	0	0	18.3471032037413	12.54248	22.491821
2043	9	25	0	0	17.7679216654942	13.753113	22.766144
2043	9	26	0	0	19.1749688439794	15.404144	22.168976
2043	9	27	0	0	14.4440880429749	11.022614	17.22519
2043	9	28	0	0	12.4093276231401	10.047485	13.454163
2043	9	29	0	0	12.0243501328542	8.548981	16.503082
2043	9	30	0	0	13.9130990758547	11.835083	15.927277
2043	10	1	0	0	13.079379266665	9.322815	16.768188
2043	10	2	0	0	13.330661326048698	9.057465	18.027527
2043	10	3	0	0	13.7365426824851	9.9244995	19.274353
2043	10	4	0	0	15.2403493352024	10.718201	20.128479
2043	10	5	0	0	15.9145041030545	11.98584	20.843597
2043	10	6	0	0	16.5094095481157	11.631714	21.085846
2043	10	7	0	0	17.1320966133619	12.302368	21.543488
2043	10	8	0	0	17.7296253247748	12.988007	21.765686
2043	10	9	0	0	16.515609336050503	11.778229	21.127167
2043	10	10	0	0	14.1279884284566	10.241821	19.34018
2043	10	11	0	0	12.3397373931571	9.358368	17.76538
2043	10	12	0	0	11.3612680112424	10.567474	18.17688
2043	10	13	0	0	12.7615148626756	8.356232	17.8302
2043	10	14	0	0	14.4894468053634	10.776001	19.369324
2043	10	15	0	0	15.6041283534478	12.549255	15.392944
2043	10	16	0	0	15.916327143120196	12.063782	16.555054
2043	10	17	0	0	14.6307982623044	10.813232	15.201416
2043	10	18	0	0	10.9143269526358	7.5598755	15.292694
2043	10	19	0	0	8.8353550576588	5.74646	13.336151
2043	10	20	0	0	9.994740596065402	6.9172974	14.709778
2043	10	21	0	0	11.0959271099473	7.923401	13.782227
2043	10	22	0	0	10.4455754773363	6.6686707	13.458954
2043	10	23	0	0	9.591129764780849	5.6069946	14.691956
2043	10	24	0	0	13.5984495758487	8.293335	15.498108
2043	10	25	0	0	15.6081348459388	10.2127075	15.179504
2043	10	26	0	0	10.3070302455664	8.057526	11.2751465
2043	10	27	0	0	9.12245745877326	7.0195007	9.031891
2043	10	28	0	0	11.1428707917707	7.580719	13.670746
2043	10	29	0	0	9.96540088357562	6.387329	10.047821
2043	10	30	0	0	7.19049640799142	5.021057	9.33902
2043	10	31	0	0	7.39285323126583	4.5354614	10.767212
2043	11	1	0	0	13.3766437563432	10.463409	13.977539
2043	11	2	0	0	17.2128750984851	12.793549	18.288208
2043	11	3	0	0	17.5246256411112	14.572235	18.434174
2043	11	4	0	0	17.3164940393815	13.916229	17.709778
2043	11	5	0	0	16.6868170024111	13.230164	16.699738
2043	11	6	0	0	16.9990236647003	10.898804	18.100891
2043	11	7	0	0	10.682924269227302	6.5770264	12.332855
2043	11	8	0	0	11.366272008475098	6.440277	14.872345
2043	11	9	0	0	13.3473914371742	10.480988	12.814484
2043	11	10	0	0	15.128682685198902	11.711456	15.041168
2043	11	11	0	0	15.472046165543098	12.185242	15.066986
2043	11	12	0	0	15.5563759170475	12.397858	14.994659
2043	11	13	0	0	15.8061306759674	12.940552	16.455017
2043	11	14	0	0	15.4446571037091	11.634216	16.385986
2043	11	15	0	0	14.7726929901709	8.834747	14.173309
2043	11	16	0	0	10.846940429946802	8.1970825	13.267487
2043	11	17	0	0	10.6677934299502	7.4298096	12.049744
2043	11	18	0	0	13.749030139866	9.452606	15.972809
2043	11	19	0	0	15.1852860646524	10.9086	16.150513
2043	11	20	0	0	12.1132762229209	9.272614	13.713623
2043	11	21	0	0	10.0820327316228	7.5687256	10.86972
2043	11	22	0	0	9.36763635513653	8.235474	9.213654
2043	11	23	0	0	9.55447368826942	6.821686	10.025269
2043	11	24	0	0	3.77134133648588	3.4952087	6.7928467
2043	11	25	0	0	3.32514571748187	1.975647	7.670105
2043	11	26	0	0	5.43102019844149	4.6933594	9.055084
2043	11	27	0	0	1.4293922230413705	1.4364014	5.5753174
2043	11	28	0	0	-1.09874014478332	-0.46069336	3.8927612
2043	11	29	0	0	0.494716255412378	1.4227295	4.557068
2043	11	30	0	0	-0.203508089169857	0.90057373	3.9527588
2043	12	1	0	0	2.1691394541508897	1.6283875	5.7733765
2043	12	2	0	0	5.7035131244242	4.5012207	8.590576
2043	12	3	0	0	4.68603295293883	3.2124329	7.1326904
2043	12	4	0	0	7.9491787640848495	6.241974	9.961792
2043	12	5	0	0	7.08366461762885	5.5161743	8.7213745
2043	12	6	0	0	8.72126970866501	5.684204	10.053986
2043	12	7	0	0	12.336406309072	9.720978	11.979004
2043	12	8	0	0	9.72810807627408	6.4080505	10.508301
2043	12	9	0	0	5.32422813984188	4.210907	7.4967346
2043	12	10	0	0	3.45235652061636	3.1633606	6.5033875
2043	12	11	0	0	1.44189416030672	2.064392	4.73584
2043	12	12	0	0	3.48374150237499	2.446167	6.7460938
2043	12	13	0	0	3.66281709545021	2.7016602	6.181244
2043	12	14	0	0	7.36039355387839	4.9475403	9.469971
2043	12	15	0	0	2.09480793126027	0.94451904	5.472595
2043	12	16	0	0	3.37063799389917	1.2398071	6.317383
2043	12	17	0	0	9.349529370436091	6.3060303	9.675262
2043	12	18	0	0	10.9064225274578	8.937775	11.589783
2043	12	19	0	0	9.674011694413169	7.0198364	10.525574
2043	12	20	0	0	7.3893320813812995	6.713684	8.953125
2043	12	21	0	0	10.2630552455544	7.192566	11.655029
2043	12	22	0	0	10.0298854704296	7.333832	10.433258
2043	12	23	0	0	8.407346452504509	6.3714905	9.77475
2043	12	24	0	0	9.88030601639455	6.7679443	10.419189
2043	12	25	0	0	7.0176008027389205	3.0802612	9.575317
2043	12	26	0	0	2.96970033186431	1.6548767	8.273499
2043	12	27	0	0	9.050478473573518	4.405243	8.764252
2043	12	28	0	0	2.14367184188243	1.9629211	5.224365
2043	12	29	0	0	4.1998956069008	3.2935486	5.3203735
2043	12	30	0	0	2.25387295720163	0.6047363	4.776245
2043	12	31	0	0	-2.51184303876333	-0.7687683	0.7338257
2044	1	1	0	0	-4.23113282005363	-1.7247314	0.10092163
2044	1	2	0	0	-5.15730202861438	-2.2581787	-0.11703491
2044	1	3	0	0	-2.95561604150913	-1.3641052	1.0965881
2044	1	4	0	0	1.63531685007525	1.0546875	6.52359
2044	1	5	0	0	3.1133468844992	2.9710693	6.872986
2044	1	6	0	0	2.88290686972821	2.8664856	4.530182
2044	1	7	0	0	3.38887208275948	1.4458313	6.1213074
2044	1	8	0	0	-1.52693029818189	0.09725952	1.4265442
2044	1	9	0	0	-2.22232814765289	-1.3130493	0.1987915
2044	1	10	0	0	-4.05286273633557	-1.8937378	0.868042
2044	1	11	0	0	2.0536461283854	0.86846924	6.8980713
2044	1	12	0	0	6.27160264133175	3.7129822	7.672821
2044	1	13	0	0	3.3195056110162904	2.102356	6.4637756
2044	1	14	0	0	6.60250317313194	2.8393555	6.8865967
2044	1	15	0	0	1.28092958617792	1.408905	4.3592224
2044	1	16	0	0	2.36643113892857	1.8760986	6.099457
2044	1	17	0	0	2.78710949676572	2.5859375	4.8453064
2044	1	18	0	0	4.414343017149889	2.877777	6.774536
2044	1	19	0	0	2.9284881189202405	2.5290527	5.4347534
2044	1	20	0	0	2.30693645796965	1.7867126	4.905243
2044	1	21	0	0	4.9282983781601	2.623352	7.902527
2044	1	22	0	0	8.546728709038259	4.9830933	10.230316
2044	1	23	0	0	6.791331126707259	4.003937	8.153839
2044	1	24	0	0	6.925018309257539	4.249176	8.297211
2044	1	25	0	0	4.88124651255967	3.8735657	6.805481
2044	1	26	0	0	2.5854411509332405	3.458313	5.284607
2044	1	27	0	0	0.969850813780512	1.5073242	3.9716187
2044	1	28	0	0	-0.311471270767377	-0.47476196	2.8564453
2044	1	29	0	0	2.91961064534535	2.1115112	5.446991
2044	1	30	0	0	3.48871266485742	2.541687	6.0016785
2044	1	31	0	0	1.6435129342595198	2.4835205	4.256775
2044	2	1	0	0	1.67143167887068	1.3790283	3.8585205
2044	2	2	0	0	1.53025761300718	1.6043701	3.956543
2044	2	3	0	0	-0.8958767068694359	-0.9878845	2.2919312
2044	2	4	0	0	-1.23837283983153	-2.2127686	1.354065
2044	2	5	0	0	0.6669534168390361	0.43902588	2.8170776
2044	2	6	0	0	1.5369928531395	1.1194763	5.3210754
2044	2	7	0	0	0.196831866937883	-0.19186401	3.9906921
2044	2	8	0	0	0.967803726618044	0.8206177	3.7582397
2044	2	9	0	0	1.57699972816416	-0.52182007	5.0306396
2044	2	10	0	0	5.7238301462246	2.848175	7.4332886
2044	2	11	0	0	7.89635803713463	4.16745	9.549957
2044	2	12	0	0	11.8030651385255	5.637146	11.959137
2044	2	13	0	0	9.87401501715256	4.6335754	8.950226
2044	2	14	0	0	5.317404155333531	3.302826	6.1276855
2044	2	15	0	0	0.82264128786475	0.1685791	4.3829956
2044	2	16	0	0	-0.486163219037989	-0.1835022	4.1033325
