YYYY	MM	DD	hh	mm	RS
2001	11	27	0	0	2.1929349576716874
2001	11	28	0	0	1.703978242133521
2001	11	29	0	0	3.690912815288433
2001	11	30	0	0	4.0258628584998455
2001	12	1	0	0	4.09806312721484
2001	12	2	0	0	3.3954647302567005
2001	12	3	0	0	2.986327740143923
2001	12	4	0	0	2.9237288819230716
2001	12	5	0	0	1.8004182301838652
2001	12	6	0	0	2.358403260798312
2001	12	7	0	0	2.762160330138535
2001	12	8	0	0	1.8747104188547494
2001	12	9	0	0	2.835112054498045
2001	12	10	0	0	2.1244451877096076
2001	12	11	0	0	2.5734918109693163
2001	12	12	0	0	1.8176112478108515
2001	12	13	0	0	1.3895421158745966
2001	12	14	0	0	2.573236743625725
2001	12	15	0	0	1.5008626393233608
2001	12	16	0	0	2.1248671892357462
2001	12	17	0	0	2.6370298435247306
2001	12	18	0	0	2.3822585733001107
2001	12	19	0	0	2.813276367127423
2001	12	20	0	0	2.1179332991360735
2001	12	21	0	0	2.0644214398545055
2001	12	22	0	0	2.9177601887911826
2001	12	23	0	0	2.2921299988765056
2001	12	24	0	0	1.7958080032162214
2001	12	25	0	0	2.5907882195160545
2001	12	26	0	0	1.795923354743787
2001	12	27	0	0	1.7897519222676634
2001	12	28	0	0	2.3925519855778203
2001	12	29	0	0	1.7248768330102127
2001	12	30	0	0	1.9526123529801995
2001	12	31	0	0	1.8070830063753958
2002	1	1	0	0	2.1082638858359646
2002	1	2	0	0	3.835030884985221
2002	1	3	0	0	3.211043648681322
2002	1	4	0	0	2.1238155095726134
2002	1	5	0	0	2.2205687602148068
2002	1	6	0	0	3.5408709264861766
2002	1	7	0	0	3.8441943439610347
2002	1	8	0	0	2.839476390401817
2002	1	9	0	0	3.7630089403605163
2002	1	10	0	0	1.9458716727418934
2002	1	11	0	0	1.9613788588519723
2002	1	12	0	0	2.2989282154451085
2002	1	13	0	0	2.820592290210201
2002	1	14	0	0	2.216660405405809
2002	1	15	0	0	1.8770692190263203
2002	1	16	0	0	1.8774974857159468
2002	1	17	0	0	2.0408622674191226
2002	1	18	0	0	4.43256432391692
2002	1	19	0	0	4.704992604889482
2002	1	20	0	0	2.4734405703248465
2002	1	21	0	0	1.7915202001125967
2002	1	22	0	0	4.450387928298794
2002	1	23	0	0	3.573206080943224
2002	1	24	0	0	1.9599034254285543
2002	1	25	0	0	3.084681423018272
2002	1	26	0	0	4.2356750173913085
2002	1	27	0	0	4.452606315850738
2002	1	28	0	0	2.632755825308725
2002	1	29	0	0	5.156249282890753
2002	1	30	0	0	5.79800413091451
2002	1	31	0	0	3.6129703547056518
2002	2	1	0	0	5.241598780415593
2002	2	2	0	0	5.64892835851902
2002	2	3	0	0	5.537278865854364
2002	2	4	0	0	5.324474524705103
2002	2	5	0	0	4.054066107609604
2002	2	6	0	0	5.687235975567071
2002	2	7	0	0	3.984762157519066
2002	2	8	0	0	3.74067008528559
2002	2	9	0	0	2.6439889520036566
2002	2	10	0	0	5.154318062665322
2002	2	11	0	0	3.5585637340767122
2002	2	12	0	0	5.544298142786883
2002	2	13	0	0	5.404844387149362
2002	2	14	0	0	7.238444284087154
2002	2	15	0	0	7.508304006319375
2002	2	16	0	0	4.254591976101763
2002	2	17	0	0	3.3185899352798005
2002	2	18	0	0	7.18406835141334
2002	2	19	0	0	7.941059649061207
2002	2	20	0	0	2.2172884922450136
2002	2	21	0	0	5.965652812343873
2002	2	22	0	0	7.18847704893355
2002	2	23	0	0	8.375637397157666
2002	2	24	0	0	9.238206582876558
2002	2	25	0	0	11.177175677013304
2002	2	26	0	0	11.879085892210792
2002	2	27	0	0	11.959681837593543
2002	2	28	0	0	13.172733854653162
2002	3	1	0	0	11.402537452101015
2002	3	2	0	0	13.793862552641396
2002	3	3	0	0	10.63950972063339
2002	3	4	0	0	13.444358351753205
2002	3	5	0	0	12.751286647225363
2002	3	6	0	0	11.533692037260987
2002	3	7	0	0	10.67510538804361
2002	3	8	0	0	12.707966025122717
2002	3	9	0	0	14.124671721484678
2002	3	10	0	0	11.857415244538695
2002	3	11	0	0	14.83000701753004
2002	3	12	0	0	9.839799144686218
2002	3	13	0	0	13.592127730657653
2002	3	14	0	0	5.33621546736544
2002	3	15	0	0	4.757049443003584
2002	3	16	0	0	14.822287417508544
2002	3	17	0	0	13.798872959918459
2002	3	18	0	0	7.2522671358939235
2002	3	19	0	0	7.966498577974763
2002	3	20	0	0	8.973008463666961
2002	3	21	0	0	9.105567273227003
2002	3	22	0	0	8.729713060996984
2002	3	23	0	0	8.47266867729326
2002	3	24	0	0	14.954151644179143
2002	3	25	0	0	13.221284943663015
2002	3	26	0	0	8.886482373407068
2002	3	27	0	0	7.786580367530835
2002	3	28	0	0	10.871878316969866
2002	3	29	0	0	11.876516300152659
2002	3	30	0	0	9.715387848343862
2002	3	31	0	0	14.133248110945875
2002	4	1	0	0	8.063976223635372
2002	4	2	0	0	20.158008848955102
2002	4	3	0	0	20.346226501155957
2002	4	4	0	0	22.147631732757944
2002	4	5	0	0	15.475278215405666
2002	4	6	0	0	18.83803308571875
2002	4	7	0	0	17.353550506340877
2002	4	8	0	0	18.17722431548787
2002	4	9	0	0	12.07844083099993
2002	4	10	0	0	18.198512209355847
2002	4	11	0	0	11.060404654628247
2002	4	12	0	0	16.87005639367177
2002	4	13	0	0	19.89921919748809
2002	4	14	0	0	12.404398433017938
2002	4	15	0	0	8.101943107293877
2002	4	16	0	0	14.425133276710223
2002	4	17	0	0	14.333587290410168
2002	4	18	0	0	8.01314615350334
2002	4	19	0	0	15.654214921909652
2002	4	20	0	0	7.231829521650659
2002	4	21	0	0	23.949314913433742
2002	4	22	0	0	22.172642931410586
2002	4	23	0	0	23.80532627181842
2002	4	24	0	0	14.12260540408443
2002	4	25	0	0	17.209535348002582
2002	4	26	0	0	18.380645600733043
2002	4	27	0	0	12.702324396149454
2002	4	28	0	0	10.513899911619504
2002	4	29	0	0	13.814235145848846
2002	4	30	0	0	15.192475021233363
2002	5	1	0	0	15.044298513492874
2002	5	2	0	0	11.54985415171514
2002	5	3	0	0	10.133084342813875
2002	5	4	0	0	14.286614360631035
2002	5	5	0	0	10.69943266797676
2002	5	6	0	0	21.09214711661933
2002	5	7	0	0	16.69904924320472
2002	5	8	0	0	24.467257066783798
2002	5	9	0	0	20.42645718709221
2002	5	10	0	0	17.646053191420062
2002	5	11	0	0	26.94321060375289
2002	5	12	0	0	18.105857850181913
2002	5	13	0	0	18.165076577833076
2002	5	14	0	0	15.856048042024696
2002	5	15	0	0	26.579747192710176
2002	5	16	0	0	25.75178096666694
2002	5	17	0	0	26.117846501751476
2002	5	18	0	0	26.16718639033982
2002	5	19	0	0	19.74271311164356
2002	5	20	0	0	26.954154993946204
2002	5	21	0	0	9.052421772705639
2002	5	22	0	0	16.93909581617788
2002	5	23	0	0	25.02752240822691
2002	5	24	0	0	12.770819448345707
2002	5	25	0	0	11.942959776183592
2002	5	26	0	0	11.041005737826952
2002	5	27	0	0	11.538647965669854
2002	5	28	0	0	14.481494342650196
2002	5	29	0	0	15.042057070944646
2002	5	30	0	0	10.915794615094185
2002	5	31	0	0	18.45856390443529
2002	6	1	0	0	26.68453943434373
2002	6	2	0	0	26.46982869280756
2002	6	3	0	0	27.36234633172041
2002	6	4	0	0	24.926470540334094
2002	6	5	0	0	23.376545905301107
2002	6	6	0	0	22.434335552859295
2002	6	7	0	0	13.318308627232607
2002	6	8	0	0	24.579361058586336
2002	6	9	0	0	15.600278759783185
2002	6	10	0	0	12.311290971228328
2002	6	11	0	0	9.628711986546145
2002	6	12	0	0	14.409795318412492
2002	6	13	0	0	24.808135631377798
2002	6	14	0	0	13.432649838508025
2002	6	15	0	0	18.69121818338204
2002	6	16	0	0	25.043504300782043
2002	6	17	0	0	29.385747563232876
2002	6	18	0	0	11.96856911823791
2002	6	19	0	0	10.249409291368407
2002	6	20	0	0	11.456657802895995
2002	6	21	0	0	9.27952565876283
2002	6	22	0	0	14.65114502110104
2002	6	23	0	0	7.124649677139319
2002	6	24	0	0	22.4123433738842
2002	6	25	0	0	19.59534103998059
2002	6	26	0	0	17.34803171221556
2002	6	27	0	0	12.96860127649321
2002	6	28	0	0	15.843742705865928
2002	6	29	0	0	15.902570302031059
2002	6	30	0	0	12.959909637725202
2002	7	1	0	0	10.841826963038834
2002	7	2	0	0	15.59274533963588
2002	7	3	0	0	14.295410677718294
2002	7	4	0	0	14.435418627682417
2002	7	5	0	0	10.394009231388221
2002	7	6	0	0	13.423168148626772
2002	7	7	0	0	8.993091793405853
2002	7	8	0	0	20.45832689693235
2002	7	9	0	0	7.165105750560003
2002	7	10	0	0	20.63831328747527
2002	7	11	0	0	24.03082566438912
2002	7	12	0	0	24.921193954943668
2002	7	13	0	0	25.911819378619494
2002	7	14	0	0	25.380402143844442
2002	7	15	0	0	25.342431145291528
2002	7	16	0	0	25.515721358721102
2002	7	17	0	0	25.392643383490416
2002	7	18	0	0	24.737671068203117
2002	7	19	0	0	24.43833060994437
2002	7	20	0	0	21.360727105528266
2002	7	21	0	0	30.36320663794534
2002	7	22	0	0	22.776685014317273
2002	7	23	0	0	13.520860319437805
2002	7	24	0	0	22.771649638817774
2002	7	25	0	0	24.233705064113444
2002	7	26	0	0	24.888701248013753
2002	7	27	0	0	24.247364887488875
2002	7	28	0	0	24.701326106206434
2002	7	29	0	0	21.94839207602545
2002	7	30	0	0	23.63090991622563
2002	7	31	0	0	18.90214929502998
2002	8	1	0	0	9.99616313628576
2002	8	2	0	0	9.796987787709083
2002	8	3	0	0	10.749857549983805
2002	8	4	0	0	14.452808499707503
2002	8	5	0	0	23.63822183732138
2002	8	6	0	0	18.071432877764334
2002	8	7	0	0	22.128587206094277
2002	8	8	0	0	24.162963624820772
2002	8	9	0	0	22.52867614239344
2002	8	10	0	0	15.459378108811201
2002	8	11	0	0	19.97036276670236
2002	8	12	0	0	8.22866387576363
2002	8	13	0	0	15.83876063819425
2002	8	14	0	0	9.051949991652567
2002	8	15	0	0	14.47298051891524
2002	8	16	0	0	16.931363449930764
2002	8	17	0	0	21.793772833397945
2002	8	18	0	0	21.457132704157306
2002	8	19	0	0	9.765685950425482
2002	8	20	0	0	10.836609388652017
2002	8	21	0	0	7.733666679150997
2002	8	22	0	0	13.40010913268762
2002	8	23	0	0	21.129719748772526
2002	8	24	0	0	19.78369449407358
2002	8	25	0	0	10.155388311297907
2002	8	26	0	0	14.11413313616905
2002	8	27	0	0	14.604096544857505
2002	8	28	0	0	16.582154553751796
2002	8	29	0	0	14.54918886410691
2002	8	30	0	0	18.6603517159147
2002	8	31	0	0	5.960400724200557
2002	9	1	0	0	14.614494893648844
2002	9	2	0	0	11.684677145726939
2002	9	3	0	0	9.74830676896296
2002	9	4	0	0	4.410758862535717
2002	9	5	0	0	19.56993016889805
2002	9	6	0	0	19.439567258202434
2002	9	7	0	0	19.244957049303782
2002	9	8	0	0	15.136256232411064
2002	9	9	0	0	15.722569088701032
2002	9	10	0	0	16.47019009216503
2002	9	11	0	0	12.866128715239977
2002	9	12	0	0	18.229451692049857
2002	9	13	0	0	18.355746483468753
2002	9	14	0	0	15.488623693391153
2002	9	15	0	0	4.151572261085659
2002	9	16	0	0	8.97597107646506
2002	9	17	0	0	16.13384158976309
2002	9	18	0	0	15.33071321953563
2002	9	19	0	0	15.054264831437857
2002	9	20	0	0	15.696586207039623
2002	9	21	0	0	14.837089243388487
2002	9	22	0	0	12.85010194115474
2002	9	23	0	0	3.922981568354693
2002	9	24	0	0	15.604539019057354
2002	9	25	0	0	6.156861581222936
2002	9	26	0	0	7.384181795325698
2002	9	27	0	0	12.394526951712155
2002	9	28	0	0	14.162401936619741
2002	9	29	0	0	5.124848099328293
2002	9	30	0	0	12.074872245286752
2002	10	1	0	0	14.085196961511139
2002	10	2	0	0	6.338263109052027
2002	10	3	0	0	10.10328884931358
2002	10	4	0	0	13.75132602778514
2002	10	5	0	0	3.4729131713748824
2002	10	6	0	0	8.653587770247409
2002	10	7	0	0	6.903689008378659
2002	10	8	0	0	6.3600269534735485
2002	10	9	0	0	8.560078851825649
2002	10	10	0	0	10.448760549236313
2002	10	11	0	0	9.265903354218644
2002	10	12	0	0	7.48981557611476
2002	10	13	0	0	5.331484617030538
2002	10	14	0	0	9.465426238314903
2002	10	15	0	0	10.165784990715101
2002	10	16	0	0	2.689258066444097
2002	10	17	0	0	6.528541735204321
2002	10	18	0	0	7.052403903265671
2002	10	19	0	0	9.63993041136
2002	10	20	0	0	3.531830361381104
2002	10	21	0	0	4.851829490452673
2002	10	22	0	0	8.112143300108452
2002	10	23	0	0	8.307557315885779
2002	10	24	0	0	7.8649617181357625
2002	10	25	0	0	7.5521770454172215
2002	10	26	0	0	3.2526329854045453
2002	10	27	0	0	3.7151384081510415
2002	10	28	0	0	3.6515396654568377
2002	10	29	0	0	3.6294887504656166
2002	10	30	0	0	6.3634703104562
2002	10	31	0	0	4.142654788198407
2002	11	1	0	0	3.81344857133637
2002	11	2	0	0	3.8717334968025714
2002	11	3	0	0	3.812407343453089
2002	11	4	0	0	6.457794478269462
2002	11	5	0	0	6.588188049934808
2002	11	6	0	0	6.021918595212012
2002	11	7	0	0	5.869693927719207
2002	11	8	0	0	5.734422023436917
2002	11	9	0	0	5.498111024572274
2002	11	10	0	0	5.703238448086958
2002	11	11	0	0	6.1943634225144795
2002	11	12	0	0	2.3782388153768728
2002	11	13	0	0	3.676269190073467
2002	11	14	0	0	4.19314512554299
2002	11	15	0	0	4.890672285294813
2002	11	16	0	0	4.873422733741207
2002	11	17	0	0	4.958027949891816
2002	11	18	0	0	2.6252487437347756
2002	11	19	0	0	3.81294277677612
2002	11	20	0	0	3.7514587139048854
2002	11	21	0	0	2.09126114416061
2002	11	22	0	0	2.0616956922844802
2002	11	23	0	0	3.812832940135784
2002	11	24	0	0	2.930094489937473
2002	11	25	0	0	4.125497307852845
2002	11	26	0	0	2.189323933505226
2002	11	27	0	0	2.268311128466593
2002	11	28	0	0	2.0181352611441916
2002	11	29	0	0	1.9504782163655112
2002	11	30	0	0	2.0878988786088652
2002	12	1	0	0	1.7981564379927955
2002	12	2	0	0	1.8805467360153774
2002	12	3	0	0	3.5594101250332675
2002	12	4	0	0	2.0381144283334858
2002	12	5	0	0	3.205282888322526
2002	12	6	0	0	3.1697642057142845
2002	12	7	0	0	2.8726599311003693
2002	12	8	0	0	2.037963548407167
2002	12	9	0	0	1.8807204356833362
2002	12	10	0	0	1.7287072152478822
2002	12	11	0	0	2.212265023225756
2002	12	12	0	0	2.12299324517554
2002	12	13	0	0	2.4773102414801085
2002	12	14	0	0	1.6385798297021528
2002	12	15	0	0	1.7244620613283679
2002	12	16	0	0	1.7266770282203394
2002	12	17	0	0	1.7961253391007335
2002	12	18	0	0	3.6121021635901216
2002	12	19	0	0	2.919033794572644
2002	12	20	0	0	2.5850092186600357
2002	12	21	0	0	1.5675741225545126
2002	12	22	0	0	2.573249723951654
2002	12	23	0	0	1.7993757797405912
2002	12	24	0	0	1.874824181217144
2002	12	25	0	0	1.7927645913239127
2002	12	26	0	0	1.958343608409071
2002	12	27	0	0	1.7257843421912997
2002	12	28	0	0	2.3925519855778203
2002	12	29	0	0	3.0169823324870593
2002	12	30	0	0	2.8344805603437977
2002	12	31	0	0	2.091263222527601
2003	1	1	0	0	1.961751033802774
2003	1	2	0	0	1.8764671936784776
2003	1	3	0	0	3.5963335983254403
2003	1	4	0	0	3.5915435814778305
2003	1	5	0	0	3.670631090081954
2003	1	6	0	0	2.6271457516874106
2003	1	7	0	0	3.6544188612933106
2003	1	8	0	0	1.496237751724559
2003	1	9	0	0	1.804926417705153
2003	1	10	0	0	1.8047491865805225
2003	1	11	0	0	1.871768971401051
2003	1	12	0	0	1.8045828772247263
2003	1	13	0	0	3.3441697724322497
2003	1	14	0	0	4.693454597506315
2003	1	15	0	0	4.096758112330813
2003	1	16	0	0	1.642428567274075
2003	1	17	0	0	1.8027368205533625
2003	1	18	0	0	3.9660007875571273
2003	1	19	0	0	4.962074698052779
2003	1	20	0	0	4.009315779278122
2003	1	21	0	0	5.0403895105659355
2003	1	22	0	0	2.9736866061628184
2003	1	23	0	0	2.3990095123780266
2003	1	24	0	0	3.636400833692309
2003	1	25	0	0	4.1872108716128595
2003	1	26	0	0	3.8287190450157205
2003	1	27	0	0	2.272595723119567
2003	1	28	0	0	2.8714899287543383
2003	1	29	0	0	6.818930369655667
2003	1	30	0	0	4.4321560262711515
2003	1	31	0	0	4.770915976331361
2003	2	1	0	0	5.967987829530607
2003	2	2	0	0	5.4019242154456215
2003	2	3	0	0	4.547937622972839
2003	2	4	0	0	4.3122646458450316
2003	2	5	0	0	6.082259806468062
2003	2	6	0	0	6.800821355333737
2003	2	7	0	0	8.673953173263707
2003	2	8	0	0	7.921014310736186
2003	2	9	0	0	7.744465018416629
2003	2	10	0	0	7.5356623155399625
2003	2	11	0	0	4.963536520259317
2003	2	12	0	0	3.034024851645853
2003	2	13	0	0	6.270288543976788
2003	2	14	0	0	6.40572473662679
2003	2	15	0	0	6.850645614883227
2003	2	16	0	0	7.154677770040045
2003	2	17	0	0	5.475222054844526
2003	2	18	0	0	8.474006067985469
2003	2	19	0	0	3.04172692219019
2003	2	20	0	0	5.620985225242705
2003	2	21	0	0	5.914468750320537
2003	2	22	0	0	3.5926643725976626
2003	2	23	0	0	9.043125374200724
2003	2	24	0	0	8.649446834066573
2003	2	25	0	0	10.022521661395633
2003	2	26	0	0	8.530844585843715
2003	2	27	0	0	9.720864890878262
2003	2	28	0	0	10.332321900441524
2003	3	1	0	0	10.65502699350555
2003	3	2	0	0	10.808784257850894
2003	3	3	0	0	6.941745479981451
2003	3	4	0	0	3.6672851651059646
2003	3	5	0	0	4.615642559579198
2003	3	6	0	0	10.395286260995809
2003	3	7	0	0	3.4513280021431934
2003	3	8	0	0	9.825254071137476
2003	3	9	0	0	12.252122784775295
2003	3	10	0	0	9.098669421334224
2003	3	11	0	0	11.707161547291028
2003	3	12	0	0	8.851697564226797
2003	3	13	0	0	11.925879734207376
2003	3	14	0	0	8.595195486480565
2003	3	15	0	0	4.995291965001319
2003	3	16	0	0	11.448777153984539
2003	3	17	0	0	12.440177194827024
2003	3	18	0	0	8.035641770775243
2003	3	19	0	0	6.565115959437939
2003	3	20	0	0	3.9492556223238116
2003	3	21	0	0	17.35416094280144
2003	3	22	0	0	14.624198781149577
2003	3	23	0	0	18.60136791660084
2003	3	24	0	0	10.16499296220938
2003	3	25	0	0	16.63074007903236
2003	3	26	0	0	10.381173672853325
2003	3	27	0	0	16.403608823384996
2003	3	28	0	0	7.302650836495853
2003	3	29	0	0	8.959347324815933
2003	3	30	0	0	11.93220816498415
2003	3	31	0	0	12.806448845939135
2003	4	1	0	0	7.001941273767411
2003	4	2	0	0	17.451894055342493
2003	4	3	0	0	17.034654222924075
2003	4	4	0	0	12.098023595224301
2003	4	5	0	0	11.262020168979506
2003	4	6	0	0	5.77896071059769
2003	4	7	0	0	7.010642163512888
2003	4	8	0	0	10.088482189373684
2003	4	9	0	0	17.931118161228625
2003	4	10	0	0	12.497923450423757
2003	4	11	0	0	11.968641928123144
2003	4	12	0	0	14.27942176262309
2003	4	13	0	0	7.080604471899289
2003	4	14	0	0	6.326889456644473
2003	4	15	0	0	13.115052806596417
2003	4	16	0	0	4.974352747504805
2003	4	17	0	0	8.437196387210822
2003	4	18	0	0	11.702008977579418
2003	4	19	0	0	13.14274874292458
2003	4	20	0	0	10.649947259161124
2003	4	21	0	0	17.389108100039618
2003	4	22	0	0	14.500346781003495
2003	4	23	0	0	10.359807748214573
2003	4	24	0	0	23.637846434133774
2003	4	25	0	0	19.0438319083104
2003	4	26	0	0	10.49212645581914
2003	4	27	0	0	10.586590069128482
2003	4	28	0	0	13.239682989164296
2003	4	29	0	0	8.535600863453071
2003	4	30	0	0	14.248440461336344
2003	5	1	0	0	13.184887766361582
2003	5	2	0	0	16.575877966397154
2003	5	3	0	0	11.043018424914393
2003	5	4	0	0	13.316644823897263
2003	5	5	0	0	7.786962816484545
2003	5	6	0	0	16.868556799312177
2003	5	7	0	0	15.512229795515992
2003	5	8	0	0	13.316644823897263
2003	5	9	0	0	14.490663213531167
2003	5	10	0	0	9.778394799307785
2003	5	11	0	0	14.92671287059367
2003	5	12	0	0	12.033422790572823
2003	5	13	0	0	16.86702266218679
2003	5	14	0	0	24.61379461751834
2003	5	15	0	0	23.811950965065954
2003	5	16	0	0	22.15680951089693
2003	5	17	0	0	14.168633646542661
2003	5	18	0	0	24.181985072295188
2003	5	19	0	0	20.673343315470962
2003	5	20	0	0	22.2365080505283
2003	5	21	0	0	15.375001340808607
2003	5	22	0	0	25.388152486755843
2003	5	23	0	0	25.652396357937103
2003	5	24	0	0	25.000105294662827
2003	5	25	0	0	24.218249044989225
2003	5	26	0	0	16.40201418483535
2003	5	27	0	0	12.187313584793653
2003	5	28	0	0	11.853215747220126
2003	5	29	0	0	17.48921750389296
2003	5	30	0	0	8.603934446104175
2003	5	31	0	0	13.333986427074626
2003	6	1	0	0	15.167928473173816
2003	6	2	0	0	24.968492881569617
2003	6	3	0	0	10.421568599560791
2003	6	4	0	0	8.992822053852779
2003	6	5	0	0	18.86196710919908
2003	6	6	0	0	27.57453566329944
2003	6	7	0	0	17.683082867476656
2003	6	8	0	0	17.89607998888468
2003	6	9	0	0	17.245406293345667
2003	6	10	0	0	30.46055822764615
2003	6	11	0	0	21.837604093353185
2003	6	12	0	0	28.27415817609918
2003	6	13	0	0	25.5211515497876
2003	6	14	0	0	28.43509582277447
2003	6	15	0	0	24.243011011651507
2003	6	16	0	0	28.82677842505181
2003	6	17	0	0	17.521128362505774
2003	6	18	0	0	11.7504
2003	6	19	0	0	9.154579274104176
2003	6	20	0	0	9.321096990948941
2003	6	21	0	0	16.585053848140383
2003	6	22	0	0	14.640143116790767
2003	6	23	0	0	9.20421201696987
2003	6	24	0	0	12.230642550861562
2003	6	25	0	0	23.4242803894805
2003	6	26	0	0	26.75841979016601
2003	6	27	0	0	17.043754977340623
2003	6	28	0	0	27.273366727732313
2003	6	29	0	0	25.870469005693153
2003	6	30	0	0	27.16207762856383
2003	7	1	0	0	27.09205567453604
2003	7	2	0	0	27.581086491298013
2003	7	3	0	0	25.5968796315935
2003	7	4	0	0	24.139244662856207
2003	7	5	0	0	16.256251667694297
2003	7	6	0	0	27.112964944804414
2003	7	7	0	0	26.654281785839007
2003	7	8	0	0	20.273741949210827
2003	7	9	0	0	15.946984629681033
2003	7	10	0	0	21.55375203817876
2003	7	11	0	0	22.19888164637417
2003	7	12	0	0	19.426938244335535
2003	7	13	0	0	15.68079404725758
2003	7	14	0	0	26.5241043663586
2003	7	15	0	0	24.843353789097648
2003	7	16	0	0	24.573981956737537
2003	7	17	0	0	21.68078338543127
2003	7	18	0	0	21.79132955151068
2003	7	19	0	0	11.799911931678201
2003	7	20	0	0	12.847892868105582
2003	7	21	0	0	16.703794965679663
2003	7	22	0	0	14.58598418867814
2003	7	23	0	0	25.38315168450388
2003	7	24	0	0	15.081657719628383
2003	7	25	0	0	7.145539720978046
2003	7	26	0	0	11.268853675292306
2003	7	27	0	0	17.49080119301381
2003	7	28	0	0	11.570129670888432
2003	7	29	0	0	14.769544466690526
2003	7	30	0	0	20.076619780555056
2003	7	31	0	0	12.022277002449783
2003	8	1	0	0	12.77655978731423
2003	8	2	0	0	24.15797979399674
2003	8	3	0	0	23.38096771966677
2003	8	4	0	0	19.81628683696112
2003	8	5	0	0	14.755975707891773
2003	8	6	0	0	12.219441381213926
2003	8	7	0	0	13.374936258694994
2003	8	8	0	0	15.55981529753353
2003	8	9	0	0	8.780145005410445
2003	8	10	0	0	15.096161665628356
2003	8	11	0	0	22.48102071082362
2003	8	12	0	0	11.673553545031623
2003	8	13	0	0	19.296084460827053
2003	8	14	0	0	11.946556037624516
2003	8	15	0	0	8.5131292427552
2003	8	16	0	0	20.262604474451894
2003	8	17	0	0	8.717881448312065
2003	8	18	0	0	10.849239729498414
2003	8	19	0	0	12.687736979812954
2003	8	20	0	0	8.880426815120467
2003	8	21	0	0	12.4200437806131
2003	8	22	0	0	13.062829198152443
2003	8	23	0	0	7.065272234424837
2003	8	24	0	0	10.044205528059505
2003	8	25	0	0	12.833336402347479
2003	8	26	0	0	4.536496168353654
2003	8	27	0	0	20.569723563271307
2003	8	28	0	0	17.922811408985403
2003	8	29	0	0	13.381267188661575
2003	8	30	0	0	12.093100318414397
2003	8	31	0	0	12.622159731576472
2003	9	1	0	0	12.25431946794263
2003	9	2	0	0	15.921070399023755
2003	9	3	0	0	19.318245078373952
2003	9	4	0	0	18.352801490926034
2003	9	5	0	0	19.418498044497706
2003	9	6	0	0	19.608115682786025
2003	9	7	0	0	17.17575332079128
2003	9	8	0	0	16.035310839150434
2003	9	9	0	0	12.676463229475873
2003	9	10	0	0	17.894669791741954
2003	9	11	0	0	17.14633556720305
2003	9	12	0	0	17.43640263633934
2003	9	13	0	0	14.542370065725466
2003	9	14	0	0	8.295462005003056
2003	9	15	0	0	9.822475422665194
2003	9	16	0	0	10.62303094291948
2003	9	17	0	0	9.528443585438486
2003	9	18	0	0	3.703553760943138
2003	9	19	0	0	14.896199274585754
2003	9	20	0	0	9.033296246299873
2003	9	21	0	0	13.66016328605209
2003	9	22	0	0	6.208913907215821
2003	9	23	0	0	9.701969469298245
2003	9	24	0	0	12.942493558692451
2003	9	25	0	0	11.756360743059313
2003	9	26	0	0	8.371786974991359
2003	9	27	0	0	12.896132231158273
2003	9	28	0	0	7.706750113131827
2003	9	29	0	0	14.00655495163176
2003	9	30	0	0	12.997024373273875
2003	10	1	0	0	3.619566378841795
2003	10	2	0	0	13.752276650905019
2003	10	3	0	0	13.575795139775808
2003	10	4	0	0	3.3255970188495927
2003	10	5	0	0	2.817872068763094
2003	10	6	0	0	2.3491635912669544
2003	10	7	0	0	4.334418804479118
2003	10	8	0	0	3.6905829709384776
2003	10	9	0	0	3.323809007674059
2003	10	10	0	0	10.914398136216173
2003	10	11	0	0	8.781332695559396
2003	10	12	0	0	9.297439097325265
2003	10	13	0	0	9.267563170673252
2003	10	14	0	0	7.172694436786867
2003	10	15	0	0	4.488910519403246
2003	10	16	0	0	7.737900947881391
2003	10	17	0	0	5.713017038555669
2003	10	18	0	0	5.1021442502968
2003	10	19	0	0	5.331484617030538
2003	10	20	0	0	8.119619740428227
2003	10	21	0	0	7.413585187352876
2003	10	22	0	0	4.091170142827362
2003	10	23	0	0	8.056808686171236
2003	10	24	0	0	8.658020834325074
2003	10	25	0	0	4.475486021602171
2003	10	26	0	0	5.001968522010989
2003	10	27	0	0	7.243341099345971
2003	10	28	0	0	5.743884077857235
2003	10	29	0	0	5.1995156979861274
2003	10	30	0	0	7.862040940499396
2003	10	31	0	0	6.891461624635481
2003	11	1	0	0	7.089254887858019
2003	11	2	0	0	6.880796752191049
2003	11	3	0	0	7.008223861972095
2003	11	4	0	0	4.904873591042578
2003	11	5	0	0	4.889657761444926
2003	11	6	0	0	6.250331785871349
2003	11	7	0	0	2.1746637991501254
2003	11	8	0	0	1.8760186114573711
2003	11	9	0	0	5.030689762151323
2003	11	10	0	0	4.962075970832087
2003	11	11	0	0	5.521085448829695
2003	11	12	0	0	2.3592807857158564
2003	11	13	0	0	3.319796417056471
2003	11	14	0	0	2.2992406868994166
2003	11	15	0	0	3.3884713617839686
2003	11	16	0	0	4.974220526370268
2003	11	17	0	0	4.983127000461098
2003	11	18	0	0	4.95317043375184
2003	11	19	0	0	4.343064345040306
2003	11	20	0	0	2.442122731125248
2003	11	21	0	0	4.074283084601927
2003	11	22	0	0	3.5060244852278277
2003	11	23	0	0	3.814384039781622
2003	11	24	0	0	3.8127232491388474
2003	11	25	0	0	2.367723322008438
