YYYY	MM	DD	hh	mm	RS
2049	10	10	0	0	87.26721015378651
2049	10	11	0	0	82.7641709477888
2049	10	12	0	0	95.3387618772812
2049	10	13	0	0	45.2733216844384
2049	10	14	0	0	118.200212700372
2049	10	15	0	0	112.914029301846
2049	10	16	0	0	29.227712921033103
2049	10	17	0	0	82.479084412731
2049	10	18	0	0	38.0236174554021
2049	10	19	0	0	103.182020580025
2049	10	20	0	0	102.800073592005
2049	10	21	0	0	98.9807315456583
2049	10	22	0	0	69.6498474206957
2049	10	23	0	0	40.4500236544267
2049	10	24	0	0	87.8220403363722
2049	10	25	0	0	80.60629373915809
2049	10	26	0	0	87.6584929009536
2049	10	27	0	0	85.17123322845059
2049	10	28	0	0	55.4209912297015
2049	10	29	0	0	45.7392044908261
2049	10	30	0	0	57.1999294241607
2049	10	31	0	0	38.7558455176398
2049	11	1	0	0	80.680711407054
2049	11	2	0	0	55.521414426018
2049	11	3	0	0	33.8020532248023
2049	11	4	0	0	27.5089687648346
2049	11	5	0	0	66.3233187479723
2049	11	6	0	0	45.0906289241863
2049	11	7	0	0	63.1138074504825
2049	11	8	0	0	56.6655589239151
2049	11	9	0	0	58.6149236114598
2049	11	10	0	0	61.919503585858
2049	11	11	0	0	23.6442577448292
2049	11	12	0	0	41.24119276759
2049	11	13	0	0	35.5703817305819
2049	11	14	0	0	45.1373382037671
2049	11	15	0	0	37.8377316480341
2049	11	16	0	0	53.18544346073529
2049	11	17	0	0	57.859556028456495
2049	11	18	0	0	54.96933495812739
2049	11	19	0	0	33.4699197634114
2049	11	20	0	0	45.6276054965801
2049	11	21	0	0	47.6898616872195
2049	11	22	0	0	56.04047534265921
2049	11	23	0	0	18.3002126880895
2049	11	24	0	0	18.3760844360192
2049	11	25	0	0	13.549969419577
2049	11	26	0	0	48.715211296652896
2049	11	27	0	0	52.2838286643723
2049	11	28	0	0	47.221344526036994
2049	11	29	0	0	19.166072134232103
2049	11	30	0	0	13.843865797355
2049	12	1	0	0	17.5521175695084
2049	12	2	0	0	20.997605035752898
2049	12	3	0	0	30.7756093824819
2049	12	4	0	0	22.9731285799042
2049	12	5	0	0	23.0303094911644
2049	12	6	0	0	19.600321129536603
2049	12	7	0	0	21.65196403016
2049	12	8	0	0	17.5214565835988
2049	12	9	0	0	17.3004139776946
2049	12	10	0	0	18.182394070636803
2049	12	11	0	0	13.6844562930913
2049	12	12	0	0	20.9492453149107
2049	12	13	0	0	33.648598559566395
2049	12	14	0	0	42.98749054058271
2049	12	15	0	0	28.9370574835693
2049	12	16	0	0	15.9773691588311
2049	12	17	0	0	17.5478495912972
2049	12	18	0	0	19.9859974734311
2049	12	19	0	0	19.4967814089377
2049	12	20	0	0	24.0779407934129
2049	12	21	0	0	42.426421162469296
2049	12	22	0	0	51.4295081760676
2049	12	23	0	0	7.0721091442979205
2049	12	24	0	0	9.04840600732954
2049	12	25	0	0	28.8465108873259
2049	12	26	0	0	24.990421844244
2049	12	27	0	0	25.827931572379494
2049	12	28	0	0	32.1183632239314
2049	12	29	0	0	22.9194910958844
2049	12	30	0	0	30.0367768951562
2049	12	31	0	0	35.59784343553311
2050	1	1	0	0	13.7130139306613
2050	1	2	0	0	33.6530611962863
2050	1	3	0	0	20.854747884035
2050	1	4	0	0	16.2721601129589
2050	1	5	0	0	9.98116710657386
2050	1	6	0	0	16.4726404039891
2050	1	7	0	0	17.042265335971802
2050	1	8	0	0	41.27085866206421
2050	1	9	0	0	40.6225985155161
2050	1	10	0	0	45.416462343745096
2050	1	11	0	0	33.250850635420605
2050	1	12	0	0	41.9575005352515
2050	1	13	0	0	34.031092424022
2050	1	14	0	0	42.43648445145461
2050	1	15	0	0	29.4651216995842
2050	1	16	0	0	50.0166354131069
2050	1	17	0	0	45.4053705402318
2050	1	18	0	0	16.322434828988598
2050	1	19	0	0	21.6508957205377
2050	1	20	0	0	45.5763463495452
2050	1	21	0	0	22.749273959341696
2050	1	22	0	0	24.8581377422258
2050	1	23	0	0	33.6903040162154
2050	1	24	0	0	24.8394528297942
2050	1	25	0	0	41.9655695142661
2050	1	26	0	0	52.7312616784243
2050	1	27	0	0	71.81358423939959
2050	1	28	0	0	71.4304654996261
2050	1	29	0	0	70.5369260293983
2050	1	30	0	0	50.026277740713205
2050	1	31	0	0	47.59814985883271
2050	2	1	0	0	58.8264316723339
2050	2	2	0	0	66.54006568323521
2050	2	3	0	0	62.8709614538561
2050	2	4	0	0	60.6858719352434
2050	2	5	0	0	47.9439582643401
2050	2	6	0	0	39.4064184635174
2050	2	7	0	0	68.59650166518699
2050	2	8	0	0	71.5439259995211
2050	2	9	0	0	43.1045339610174
2050	2	10	0	0	69.2512496188278
2050	2	11	0	0	53.4822067923402
2050	2	12	0	0	27.1531783108975
2050	2	13	0	0	46.4817907714187
2050	2	14	0	0	48.620395439301504
2050	2	15	0	0	67.3864706133775
2050	2	16	0	0	88.3160475165675
2050	2	17	0	0	61.31220396369351
2050	2	18	0	0	75.40873438168519
2050	2	19	0	0	43.939723177778994
2050	2	20	0	0	59.69246901490639
2050	2	21	0	0	65.2635226213232
2050	2	22	0	0	111.32046127833
2050	2	23	0	0	77.5465585225663
2050	2	24	0	0	93.95372917838247
2050	2	25	0	0	115.760751241741
2050	2	26	0	0	109.817229194488
2050	2	27	0	0	34.7796302687219
2050	2	28	0	0	71.7398251484797
2050	3	1	0	0	93.1084737973816
2050	3	2	0	0	49.8883775812638
2050	3	3	0	0	124.439050896465
2050	3	4	0	0	77.7148102506465
2050	3	5	0	0	77.09839113382691
2050	3	6	0	0	142.117160929348
2050	3	7	0	0	80.36403194614921
2050	3	8	0	0	109.654889874139
2050	3	9	0	0	98.0984927611782
2050	3	10	0	0	82.2564996992933
2050	3	11	0	0	78.2672221187361
2050	3	12	0	0	80.58591120259729
2050	3	13	0	0	57.643397184330205
2050	3	14	0	0	80.94995057534591
2050	3	15	0	0	93.2407190083754
2050	3	16	0	0	87.3455345100465
2050	3	17	0	0	117.647167145842
2050	3	18	0	0	62.1834031061335
2050	3	19	0	0	161.466509970133
2050	3	20	0	0	81.1248727933443
2050	3	21	0	0	108.622405502355
2050	3	22	0	0	66.36510818971989
2050	3	23	0	0	126.895663447471
2050	3	24	0	0	163.486760341232
2050	3	25	0	0	179.67379484281798
2050	3	26	0	0	128.537391342129
2050	3	27	0	0	93.481175868128
2050	3	28	0	0	151.840903013343
2050	3	29	0	0	174.94142847284098
2050	3	30	0	0	154.929697787469
2050	3	31	0	0	197.073981714836
2050	4	1	0	0	154.796278988123
2050	4	2	0	0	106.211085341883
2050	4	3	0	0	101.051746784503
2050	4	4	0	0	91.74152330598308
2050	4	5	0	0	211.455613750645
2050	4	6	0	0	86.6852578936499
2050	4	7	0	0	67.65383222506621
2050	4	8	0	0	75.80757850755879
2050	4	9	0	0	76.6438280962095
2050	4	10	0	0	86.7103022800404
2050	4	11	0	0	174.325073861598
2050	4	12	0	0	180.247635529478
2050	4	13	0	0	156.134972078455
2050	4	14	0	0	101.091080133828
2050	4	15	0	0	90.6183516730532
2050	4	16	0	0	76.2309973717024
2050	4	17	0	0	75.202105575751
2050	4	18	0	0	159.547666337884
2050	4	19	0	0	99.5683259873673
2050	4	20	0	0	267.76695854617697
2050	4	21	0	0	272.935909676158
2050	4	22	0	0	255.210010896997
2050	4	23	0	0	225.356241888304
2050	4	24	0	0	76.90846181126041
2050	4	25	0	0	112.601632847619
2050	4	26	0	0	69.627912721615
2050	4	27	0	0	126.936932839033
2050	4	28	0	0	207.952354118508
2050	4	29	0	0	264.85019354846696
2050	4	30	0	0	224.072146056128
2050	5	1	0	0	94.1312606470387
2050	5	2	0	0	117.839663948544
2050	5	3	0	0	92.98541943021748
2050	5	4	0	0	168.162926359136
2050	5	5	0	0	160.911693120837
2050	5	6	0	0	115.879321649773
2050	5	7	0	0	145.51492589968902
2050	5	8	0	0	84.08965035771621
2050	5	9	0	0	84.08478397787141
2050	5	10	0	0	191.783769618634
2050	5	11	0	0	157.00622310076
2050	5	12	0	0	184.797477544672
2050	5	13	0	0	226.90587820522305
2050	5	14	0	0	88.9027466078434
2050	5	15	0	0	111.709958200769
2050	5	16	0	0	283.622288608985
2050	5	17	0	0	269.531077656509
2050	5	18	0	0	240.592075075944
2050	5	19	0	0	301.725857993897
2050	5	20	0	0	288.754688208033
2050	5	21	0	0	90.7872047110112
2050	5	22	0	0	106.382291156838
2050	5	23	0	0	230.916271728657
2050	5	24	0	0	298.967293433742
2050	5	25	0	0	287.125201879833
2050	5	26	0	0	297.268293789314
2050	5	27	0	0	302.756836835924
2050	5	28	0	0	303.181609722105
2050	5	29	0	0	307.482185457042
2050	5	30	0	0	135.953444415363
2050	5	31	0	0	224.87983523961003
2050	6	1	0	0	231.772298049037
2050	6	2	0	0	242.94334161577305
2050	6	3	0	0	132.464973091416
2050	6	4	0	0	169.525559390031
2050	6	5	0	0	322.51029438568696
2050	6	6	0	0	194.731461363178
2050	6	7	0	0	123.503028084583
2050	6	8	0	0	239.945847513669
2050	6	9	0	0	327.901170287015
2050	6	10	0	0	332.045443960557
2050	6	11	0	0	235.621267667834
2050	6	12	0	0	319.27220171393503
2050	6	13	0	0	200.69523701410705
2050	6	14	0	0	105.167697145464
2050	6	15	0	0	122.346281430723
2050	6	16	0	0	107.016293525228
2050	6	17	0	0	213.959547499647
2050	6	18	0	0	199.73381895145096
2050	6	19	0	0	176.78779103811402
2050	6	20	0	0	209.935994921079
2050	6	21	0	0	237.288486709697
2050	6	22	0	0	99.3583605664544
2050	6	23	0	0	101.878587131154
2050	6	24	0	0	249.162969033208
2050	6	25	0	0	335.882145088171
2050	6	26	0	0	333.576217029681
2050	6	27	0	0	321.565218428644
2050	6	28	0	0	288.990526071343
2050	6	29	0	0	145.49014512733402
2050	6	30	0	0	102.133114333498
2050	7	1	0	0	103.241158514524
2050	7	2	0	0	121.93489888911002
2050	7	3	0	0	133.35887843041598
2050	7	4	0	0	141.591675122198
2050	7	5	0	0	112.746755841579
2050	7	6	0	0	175.287226031197
2050	7	7	0	0	103.31804230885
2050	7	8	0	0	134.873853512156
2050	7	9	0	0	317.681872048898
2050	7	10	0	0	312.945895963358
2050	7	11	0	0	289.910870274792
2050	7	12	0	0	279.87262260965804
2050	7	13	0	0	312.343029174465
2050	7	14	0	0	168.51461742247298
2050	7	15	0	0	153.907569996445
2050	7	16	0	0	161.629237995798
2050	7	17	0	0	272.879977119575
2050	7	18	0	0	193.949138580029
2050	7	19	0	0	154.897905969918
2050	7	20	0	0	132.363538168523
2050	7	21	0	0	142.145226451459
2050	7	22	0	0	85.6865354478712
2050	7	23	0	0	244.898202560807
2050	7	24	0	0	271.825361644462
2050	7	25	0	0	326.838682850768
2050	7	26	0	0	286.095619879299
2050	7	27	0	0	262.026684722559
2050	7	28	0	0	206.565408736693
2050	7	29	0	0	278.494027077673
2050	7	30	0	0	160.94706064429
2050	7	31	0	0	181.02705025815
2050	8	1	0	0	269.203321727681
2050	8	2	0	0	253.605220550426
2050	8	3	0	0	251.34168649893505
2050	8	4	0	0	278.978256763016
2050	8	5	0	0	277.70830400753897
2050	8	6	0	0	178.32206467476
2050	8	7	0	0	255.605953928314
2050	8	8	0	0	196.652196267593
2050	8	9	0	0	184.956874798302
2050	8	10	0	0	241.707789474194
2050	8	11	0	0	106.021487363365
2050	8	12	0	0	136.599597949535
2050	8	13	0	0	82.6082732034115
2050	8	14	0	0	140.311095429836
2050	8	15	0	0	135.840439765473
2050	8	16	0	0	270.254276772547
2050	8	17	0	0	246.20954609879504
2050	8	18	0	0	177.39570038641497
2050	8	19	0	0	220.185348791924
2050	8	20	0	0	244.679494130198
2050	8	21	0	0	159.925359775132
2050	8	22	0	0	158.275446114165
2050	8	23	0	0	103.610841856806
2050	8	24	0	0	99.28088461768792
2050	8	25	0	0	230.637671515402
2050	8	26	0	0	230.608807053747
2050	8	27	0	0	82.9518841319114
2050	8	28	0	0	232.85232521523
2050	8	29	0	0	220.855289109865
2050	8	30	0	0	187.247902723783
2050	8	31	0	0	187.36350929745095
2050	9	1	0	0	197.93927759044
2050	9	2	0	0	101.876180976205
2050	9	3	0	0	205.280157334917
2050	9	4	0	0	120.852921557713
2050	9	5	0	0	69.08552904841589
2050	9	6	0	0	135.737394204162
2050	9	7	0	0	152.878303953501
2050	9	8	0	0	85.55891071125191
2050	9	9	0	0	130.974691769943
2050	9	10	0	0	120.025828216864
2050	9	11	0	0	74.0930287997077
2050	9	12	0	0	168.195055460536
2050	9	13	0	0	197.02349181429295
2050	9	14	0	0	182.007380880332
2050	9	15	0	0	186.105432918007
2050	9	16	0	0	183.07767384408
2050	9	17	0	0	74.1203971890374
2050	9	18	0	0	186.073467806123
2050	9	19	0	0	163.369611827613
2050	9	20	0	0	153.565684034713
2050	9	21	0	0	57.356788472630704
2050	9	22	0	0	160.022549503588
2050	9	23	0	0	74.1751330281997
2050	9	24	0	0	173.27667833001098
2050	9	25	0	0	56.6234178467905
2050	9	26	0	0	41.88716602400999
2050	9	27	0	0	62.7685711294308
2050	9	28	0	0	65.263858172898
2050	9	29	0	0	126.234719863882
2050	9	30	0	0	135.85078339803698
2050	10	1	0	0	144.792756628633
2050	10	2	0	0	80.8054382940871
2050	10	3	0	0	63.668763745000895
2050	10	4	0	0	129.62257759535498
2050	10	5	0	0	72.17076825531079
2050	10	6	0	0	60.5055020315494
2050	10	7	0	0	46.7428664956966
2050	10	8	0	0	54.4771762759132
2050	10	9	0	0	127.88900206603
2050	10	10	0	0	136.446675086776
2050	10	11	0	0	123.069569809628
2050	10	12	0	0	20.5047145186654
2050	10	13	0	0	53.7064988873367
2050	10	14	0	0	106.504357735882
2050	10	15	0	0	52.30873182555271
2050	10	16	0	0	104.879706338328
2050	10	17	0	0	22.7830216627778
2050	10	18	0	0	38.8404154724832
2050	10	19	0	0	106.951256857646
2050	10	20	0	0	108.158042416594
2050	10	21	0	0	103.949444394865
2050	10	22	0	0	31.4256161659655
2050	10	23	0	0	26.6080706125097
2050	10	24	0	0	38.1187246559517
2050	10	25	0	0	45.88261286165
2050	10	26	0	0	94.28196571219168
2050	10	27	0	0	82.79964365751309
2050	10	28	0	0	81.3758158551113
2050	10	29	0	0	68.6372564323428
2050	10	30	0	0	57.5725824572097
2050	10	31	0	0	69.1560012552034
2050	11	1	0	0	73.7241176512815
2050	11	2	0	0	59.6939897995315
2050	11	3	0	0	67.35477778833351
2050	11	4	0	0	65.387651743329
2050	11	5	0	0	76.33027255923909
2050	11	6	0	0	71.640158997244
2050	11	7	0	0	62.9526961605599
2050	11	8	0	0	26.338660517072302
2050	11	9	0	0	18.9197644806192
2050	11	10	0	0	46.0760238816113
2050	11	11	0	0	50.279362937116495
2050	11	12	0	0	19.3652237766271
2050	11	13	0	0	56.8758144515638
2050	11	14	0	0	17.770152233591197
2050	11	15	0	0	29.3050760628586
2050	11	16	0	0	53.3200599236357
2050	11	17	0	0	54.9265831048452
2050	11	18	0	0	48.425180941274704
2050	11	19	0	0	49.9419472902042
2050	11	20	0	0	50.1042489796264
2050	11	21	0	0	45.1322173517729
2050	11	22	0	0	48.3477300672464
2050	11	23	0	0	44.5851863558267
2050	11	24	0	0	35.134506459209106
2050	11	25	0	0	43.3841231829331
2050	11	26	0	0	44.51800236654061
2050	11	27	0	0	36.396778523699005
2050	11	28	0	0	27.6952448825171
2050	11	29	0	0	39.7792942984113
2050	11	30	0	0	51.390094331112095
2050	12	1	0	0	32.1467553687502
2050	12	2	0	0	45.5971047654627
2050	12	3	0	0	21.7406533513801
2050	12	4	0	0	28.683033273124
2050	12	5	0	0	23.7304625587906
2050	12	6	0	0	29.7280438635123
2050	12	7	0	0	27.2792282070394
2050	12	8	0	0	20.796359374395
2050	12	9	0	0	14.7074701571361
2050	12	10	0	0	15.6663906093754
2050	12	11	0	0	15.7489882802424
2050	12	12	0	0	20.645234146753303
2050	12	13	0	0	17.0649227268956
2050	12	14	0	0	21.6243153535096
2050	12	15	0	0	15.6411332003209
2050	12	16	0	0	17.077368771329
2050	12	17	0	0	20.8622965363312
2050	12	18	0	0	22.580048914170103
2050	12	19	0	0	15.6252505712203
2050	12	20	0	0	16.9277336504917
2050	12	21	0	0	20.792552403775
2050	12	22	0	0	18.3874166727847
2050	12	23	0	0	21.6957345098888
2050	12	24	0	0	18.0161886394425
2050	12	25	0	0	34.033285091516106
2050	12	26	0	0	14.981517205113098
2050	12	27	0	0	21.4268360060982
2050	12	28	0	0	27.150803236399003
2050	12	29	0	0	21.712034238712
2050	12	30	0	0	20.536171330266303
2050	12	31	0	0	38.1557243420891
2051	1	1	0	0	19.3352358877709
2051	1	2	0	0	19.411642195752
2051	1	3	0	0	36.57993080174671
2051	1	4	0	0	19.512296459731
2051	1	5	0	0	21.6340088107812
2051	1	6	0	0	25.674375107713
2051	1	7	0	0	35.364725668645605
2051	1	8	0	0	24.0494394505504
2051	1	9	0	0	25.8768377070401
2051	1	10	0	0	49.3850754194886
2051	1	11	0	0	41.949445761377504
2051	1	12	0	0	45.3866888891543
2051	1	13	0	0	16.362752011444098
2051	1	14	0	0	33.9554075404185
2051	1	15	0	0	45.418299710739
2051	1	16	0	0	44.2284495021261
2051	1	17	0	0	45.34080995788529
2051	1	18	0	0	44.856785892124
2051	1	19	0	0	45.154622323396
2051	1	20	0	0	17.1139902361988
2051	1	21	0	0	45.37088329108789
2051	1	22	0	0	49.8544365215164
2051	1	23	0	0	46.7424932909855
2051	1	24	0	0	31.180938239637698
2051	1	25	0	0	34.5942989827588
2051	1	26	0	0	22.789578490631
2051	1	27	0	0	55.1278625388628
2051	1	28	0	0	41.396090635465
2051	1	29	0	0	23.8769051985332
2051	1	30	0	0	42.794596978927295
2051	1	31	0	0	53.4223049297609
2051	2	1	0	0	23.659207579116696
2051	2	2	0	0	24.5254801542798
2051	2	3	0	0	52.4628380200673
2051	2	4	0	0	47.8186684714973
2051	2	5	0	0	61.3337966594833
2051	2	6	0	0	81.2742704527892
2051	2	7	0	0	79.9249065277363
2051	2	8	0	0	79.0396824889535
2051	2	9	0	0	85.87511527305179
2051	2	10	0	0	86.7836003606097
2051	2	11	0	0	15.6592393056465
2051	2	12	0	0	66.8013324769889
2051	2	13	0	0	72.5695158458498
2051	2	14	0	0	81.7576773069513
2051	2	15	0	0	39.480983776620896
2051	2	16	0	0	34.903618803270305
2051	2	17	0	0	60.9342785370507
2051	2	18	0	0	77.7381397097897
2051	2	19	0	0	24.552990772908803
2051	2	20	0	0	42.8101585871356
2051	2	21	0	0	24.1970905967286
2051	2	22	0	0	56.0739793920623
2051	2	23	0	0	73.9060403744803
2051	2	24	0	0	103.029096952877
2051	2	25	0	0	95.6398945058848
2051	2	26	0	0	51.88619584027701
2051	2	27	0	0	42.25343289194471
2051	2	28	0	0	130.389009740681
2051	3	1	0	0	146.246165617383
2051	3	2	0	0	138.173103940429
2051	3	3	0	0	136.595800564227
2051	3	4	0	0	123.282005979607
2051	3	5	0	0	127.60138751521002
2051	3	6	0	0	43.9253424131926
2051	3	7	0	0	83.43627232276009
2051	3	8	0	0	145.986928496096
2051	3	9	0	0	53.7303174895268
2051	3	10	0	0	149.935277661243
2051	3	11	0	0	69.5920188252425
2051	3	12	0	0	72.683720618576
2051	3	13	0	0	55.4887419249685
2051	3	14	0	0	79.7854214598261
2051	3	15	0	0	55.5143808926585
2051	3	16	0	0	83.0949471310854
2051	3	17	0	0	96.9102431360193
2051	3	18	0	0	110.126646299051
2051	3	19	0	0	72.40005046484299
2051	3	20	0	0	119.405697109306
2051	3	21	0	0	125.301649383547
2051	3	22	0	0	190.23209443081905
2051	3	23	0	0	209.725013188512
2051	3	24	0	0	182.555906734062
2051	3	25	0	0	100.839608793377
2051	3	26	0	0	94.0222843974904
2051	3	27	0	0	109.13449598419
2051	3	28	0	0	66.3761664105604
2051	3	29	0	0	160.349405292196
2051	3	30	0	0	148.515281555375
2051	3	31	0	0	140.516630085854
2051	4	1	0	0	124.871791944838
2051	4	2	0	0	184.542258845103
2051	4	3	0	0	59.5170199600573
2051	4	4	0	0	115.856744895349
2051	4	5	0	0	139.040778755057
2051	4	6	0	0	125.907079990059
2051	4	7	0	0	100.405434855598
2051	4	8	0	0	172.830386956572
2051	4	9	0	0	79.8366368248967
2051	4	10	0	0	116.176240085922
2051	4	11	0	0	114.031969226298
2051	4	12	0	0	188.086547683983
2051	4	13	0	0	208.938867753981
2051	4	14	0	0	257.297380638498
2051	4	15	0	0	214.074887297726
2051	4	16	0	0	246.932161616921
2051	4	17	0	0	147.99282677495398
2051	4	18	0	0	151.44034080216102
2051	4	19	0	0	151.696701080407
2051	4	20	0	0	238.395765194185
2051	4	21	0	0	102.685844512757
2051	4	22	0	0	259.63664127917
2051	4	23	0	0	263.76523813996005
2051	4	24	0	0	260.359393368933
2051	4	25	0	0	199.733273685369
2051	4	26	0	0	179.32578926398202
2051	4	27	0	0	163.580382633235
2051	4	28	0	0	98.3218656387898
2051	4	29	0	0	127.235475894868
2051	4	30	0	0	111.539765090061
2051	5	1	0	0	87.9694650046422
2051	5	2	0	0	105.02777961597602
2051	5	3	0	0	141.928500753797
2051	5	4	0	0	138.064162049301
2051	5	5	0	0	235.163701183961
2051	5	6	0	0	215.89799951515096
2051	5	7	0	0	147.15601211926202
2051	5	8	0	0	183.536496026338
2051	5	9	0	0	249.2162826626
2051	5	10	0	0	283.600784714762
2051	5	11	0	0	86.893825206216
2051	5	12	0	0	215.668934107882
2051	5	13	0	0	92.1516521632213
2051	5	14	0	0	197.607477889826
2051	5	15	0	0	147.448109549983
2051	5	16	0	0	131.029707451229
2051	5	17	0	0	288.229399990212
2051	5	18	0	0	99.0981717813324
2051	5	19	0	0	175.10941921471297
2051	5	20	0	0	313.774811413303
2051	5	21	0	0	211.237742409638
2051	5	22	0	0	196.283894821946
2051	5	23	0	0	316.431951321749
2051	5	24	0	0	193.99398651017103
2051	5	25	0	0	130.90611597206998
2051	5	26	0	0	88.1759474252796
2051	5	27	0	0	77.45557146078441
2051	5	28	0	0	320.286691938052
2051	5	29	0	0	121.605485306336
2051	5	30	0	0	182.04027457972305
2051	5	31	0	0	230.572705588895
2051	6	1	0	0	144.77837401883698
2051	6	2	0	0	194.61897524538105
2051	6	3	0	0	192.762764130931
2051	6	4	0	0	176.931767346862
2051	6	5	0	0	322.32132456737
2051	6	6	0	0	166.55841848202
2051	6	7	0	0	141.498829240065
2051	6	8	0	0	93.9401054871732
2051	6	9	0	0	145.945785940836
2051	6	10	0	0	120.45629329773
2051	6	11	0	0	292.106744241001
2051	6	12	0	0	334.231384238964
2051	6	13	0	0	96.2951055828852
2051	6	14	0	0	292.22723815683
2051	6	15	0	0	325.632529838963
2051	6	16	0	0	305.051479155895
2051	6	17	0	0	126.6503396282
2051	6	18	0	0	273.401417617108
2051	6	19	0	0	292.69985913926496
2051	6	20	0	0	318.290848610747
2051	6	21	0	0	314.928687380931
2051	6	22	0	0	203.68702797822
2051	6	23	0	0	338.678266084224
2051	6	24	0	0	310.37688260663
2051	6	25	0	0	326.884397634375
2051	6	26	0	0	315.51505096059896
2051	6	27	0	0	151.108419292023
2051	6	28	0	0	338.032381530994
2051	6	29	0	0	99.1515520462084
2051	6	30	0	0	184.93352250441
2051	7	1	0	0	132.65548685833798
2051	7	2	0	0	181.22053760372896
2051	7	3	0	0	190.24151685755905
2051	7	4	0	0	189.30513756994
2051	7	5	0	0	211.32132211337
2051	7	6	0	0	330.578177178203
2051	7	7	0	0	253.827135477003
2051	7	8	0	0	272.435706728314
2051	7	9	0	0	162.85791415168998
2051	7	10	0	0	255.044772245296
2051	7	11	0	0	138.71541027113
2051	7	12	0	0	295.88820186894503
2051	7	13	0	0	309.439449685964
2051	7	14	0	0	321.76031525155
2051	7	15	0	0	299.853828684968
2051	7	16	0	0	207.82185757915403
2051	7	17	0	0	305.435320504246
2051	7	18	0	0	205.67947877165
2051	7	19	0	0	172.90708337331
2051	7	20	0	0	85.3550393006588
2051	7	21	0	0	152.956745743731
2051	7	22	0	0	98.5051150362134
2051	7	23	0	0	177.81209182866698
2051	7	24	0	0	282.243085221382
2051	7	25	0	0	275.950202141393
2051	7	26	0	0	189.353884763738
2051	7	27	0	0	80.59209934729141
2051	7	28	0	0	213.356500633486
2051	7	29	0	0	249.798057301119
2051	7	30	0	0	262.130741447416
2051	7	31	0	0	181.987407417042
2051	8	1	0	0	185.61489760061696
2051	8	2	0	0	278.50512505561
2051	8	3	0	0	272.691278265563
2051	8	4	0	0	245.146830173714
2051	8	5	0	0	119.98923344028098
2051	8	6	0	0	185.76847916627895
2051	8	7	0	0	279.944174385902
2051	8	8	0	0	264.895345559296
2051	8	9	0	0	109.124451064909
2051	8	10	0	0	235.671938923517
2051	8	11	0	0	236.908472582299
2051	8	12	0	0	196.199415502849
2051	8	13	0	0	175.821361976793
2051	8	14	0	0	115.426892190828
2051	8	15	0	0	165.362044146859
2051	8	16	0	0	221.21330714476295
2051	8	17	0	0	255.213879395265
2051	8	18	0	0	234.76426199655
2051	8	19	0	0	234.323000267114
2051	8	20	0	0	237.386278767515
2051	8	21	0	0	168.250405006875
2051	8	22	0	0	165.551547172117
2051	8	23	0	0	211.266835197445
2051	8	24	0	0	206.974235376556
2051	8	25	0	0	220.116982656984
2051	8	26	0	0	236.585744725715
2051	8	27	0	0	218.355736899443
2051	8	28	0	0	226.63350350879296
2051	8	29	0	0	235.84060451362703
2051	8	30	0	0	230.46895651704
2051	8	31	0	0	234.948282959142
2051	9	1	0	0	246.12186659578603
2051	9	2	0	0	134.07122412354602
2051	9	3	0	0	54.1836568431939
2051	9	4	0	0	85.1682034592645
2051	9	5	0	0	159.500805916796
2051	9	6	0	0	189.047821726208
2051	9	7	0	0	140.822714749122
2051	9	8	0	0	204.951872027994
2051	9	9	0	0	45.762836840543
2051	9	10	0	0	84.6176647822727
2051	9	11	0	0	125.920605899592
2051	9	12	0	0	99.3278509493247
2051	9	13	0	0	76.5443061059371
2051	9	14	0	0	99.0935650398951
2051	9	15	0	0	45.0452566627074
2051	9	16	0	0	55.9206799759233
2051	9	17	0	0	109.36498745609
2051	9	18	0	0	111.006312606311
2051	9	19	0	0	94.7734771677044
2051	9	20	0	0	83.19632307206801
2051	9	21	0	0	106.166368858066
2051	9	22	0	0	48.58950879525271
2051	9	23	0	0	95.2386048601168
2051	9	24	0	0	91.94159916956328
2051	9	25	0	0	52.3659269236807
2051	9	26	0	0	53.94480895909589
2051	9	27	0	0	40.9421786157992
2051	9	28	0	0	79.572784703347
2051	9	29	0	0	118.224822254055
2051	9	30	0	0	103.192094598054
2051	10	1	0	0	159.04533102402002
2051	10	2	0	0	78.9662149304962
2051	10	3	0	0	133.675449851779
2051	10	4	0	0	33.15444098070461
2051	10	5	0	0	97.1031703015776
2051	10	6	0	0	103.009740630755
2051	10	7	0	0	88.5529529523546
2051	10	8	0	0	131.44330432080298
2051	10	9	0	0	135.130350612481
2051	10	10	0	0	141.658008552799
2051	10	11	0	0	124.371845896317
2051	10	12	0	0	96.3715495469183
2051	10	13	0	0	125.93600176718
2051	10	14	0	0	136.130090883289
2051	10	15	0	0	127.034501706555
2051	10	16	0	0	41.271857905749606
2051	10	17	0	0	96.964613811934
2051	10	18	0	0	40.720745856964605
2051	10	19	0	0	90.19805844374407
2051	10	20	0	0	33.519374755693995
2051	10	21	0	0	92.3259534160864
2051	10	22	0	0	89.7706390047013
2051	10	23	0	0	95.5083741867484
2051	10	24	0	0	92.11659940687642
2051	10	25	0	0	39.8755480739501
2051	10	26	0	0	99.1420685913956
2051	10	27	0	0	20.167292809985103
2051	10	28	0	0	33.2152116311774
2051	10	29	0	0	46.119217972045895
2051	10	30	0	0	45.9713187632675
2051	10	31	0	0	59.930646081266005
2051	11	1	0	0	66.16157907642089
