YYYY	MM	DD	hh	mm	RS
1995	12	5	0	0	37.885510878470704
1995	12	6	0	0	26.169755427175303
1995	12	7	0	0	42.28904442003471
1995	12	8	0	0	16.9148097772144
1995	12	9	0	0	46.578307203042094
1995	12	10	0	0	37.04509383982779
1995	12	11	0	0	14.716709592435
1995	12	12	0	0	18.162716791459
1995	12	13	0	0	42.2515066841913
1995	12	14	0	0	33.739710322827705
1995	12	15	0	0	6.2855192603938095
1995	12	16	0	0	16.7186051194051
1995	12	17	0	0	10.7017505773791
1995	12	18	0	0	41.7034638958199
1995	12	19	0	0	24.5215078252205
1995	12	20	0	0	45.13502711677421
1995	12	21	0	0	17.6108212996484
1995	12	22	0	0	17.6238335392858
1995	12	23	0	0	44.64134400141501
1995	12	24	0	0	22.2791429509486
1995	12	25	0	0	38.9206027039841
1995	12	26	0	0	9.81461248300539
1995	12	27	0	0	20.5296399721915
1995	12	28	0	0	3.24476434550667
1995	12	29	0	0	15.618382476774
1995	12	30	0	0	11.3441004558797
1995	12	31	0	0	36.8973080535389
1996	1	1	0	0	12.6043015199281
1996	1	2	0	0	31.804419286787702
1996	1	3	0	0	18.2659481786253
1996	1	4	0	0	56.081767337562894
1996	1	5	0	0	58.2865871964146
1996	1	6	0	0	32.4264280431958
1996	1	7	0	0	33.8794998977455
1996	1	8	0	0	3.6948900154064304
1996	1	9	0	0	37.845282828787
1996	1	10	0	0	15.5113004336407
1996	1	11	0	0	55.8635367644338
1996	1	12	0	0	10.5105880839875
1996	1	13	0	0	23.9785672840029
1996	1	14	0	0	65.5012847272037
1996	1	15	0	0	58.88601918065381
1996	1	16	0	0	20.9995750522915
1996	1	17	0	0	24.775026523900102
1996	1	18	0	0	32.3840858853073
1996	1	19	0	0	20.4278259459089
1996	1	20	0	0	37.375081035953706
1996	1	21	0	0	18.0860395537016
1996	1	22	0	0	35.1517761488222
1996	1	23	0	0	41.3615343686195
1996	1	24	0	0	10.5167538303136
1996	1	25	0	0	21.9478685201234
1996	1	26	0	0	15.6878535479821
1996	1	27	0	0	48.6566941254108
1996	1	28	0	0	27.2773356098775
1996	1	29	0	0	38.500097998514704
1996	1	30	0	0	44.8169430108757
1996	1	31	0	0	84.43156904040849
1996	2	1	0	0	80.0892847652016
1996	2	2	0	0	28.1493966026276
1996	2	3	0	0	87.8002935118769
1996	2	4	0	0	98.068814886621
1996	2	5	0	0	99.18651982190693
1996	2	6	0	0	45.1473880235101
1996	2	7	0	0	79.3441889527845
1996	2	8	0	0	82.4562694954552
1996	2	9	0	0	66.70403464815061
1996	2	10	0	0	38.6632046098051
1996	2	11	0	0	19.6225800394556
1996	2	12	0	0	75.33446193669259
1996	2	13	0	0	28.9250614023907
1996	2	14	0	0	39.8989135937948
1996	2	15	0	0	50.1159782656225
1996	2	16	0	0	8.921749519147632
1996	2	17	0	0	104.452940032301
1996	2	18	0	0	99.7064300770949
1996	2	19	0	0	41.3694292351698
1996	2	20	0	0	41.0800876184962
1996	2	21	0	0	39.3257837882385
1996	2	22	0	0	59.906927245135606
1996	2	23	0	0	34.7543816062231
1996	2	24	0	0	124.557255900613
1996	2	25	0	0	65.6995112341186
1996	2	26	0	0	49.9013047891066
1996	2	27	0	0	29.6499840135829
1996	2	28	0	0	124.162312063061
1996	2	29	0	0	102.0337117085402
1996	3	1	0	0	79.9051113540194
1996	3	2	0	0	80.604745176267
1996	3	3	0	0	63.1243598635068
1996	3	4	0	0	120.324983332945
1996	3	5	0	0	80.6863722869265
1996	3	6	0	0	61.84161612045671
1996	3	7	0	0	41.2588852112984
1996	3	8	0	0	125.952175850192
1996	3	9	0	0	170.876730744706
1996	3	10	0	0	102.905491973927
1996	3	11	0	0	86.5528963598881
1996	3	12	0	0	150.938908814239
1996	3	13	0	0	28.8731541933007
1996	3	14	0	0	101.605908176322
1996	3	15	0	0	146.91205590256502
1996	3	16	0	0	172.091958271328
1996	3	17	0	0	168.497661310257
1996	3	18	0	0	165.696101060931
1996	3	19	0	0	98.0658450393577
1996	3	20	0	0	154.629157193674
1996	3	21	0	0	160.263563181867
1996	3	22	0	0	145.841862193638
1996	3	23	0	0	59.4835950762668
1996	3	24	0	0	205.581938670434
1996	3	25	0	0	194.66729280111
1996	3	26	0	0	181.406911469092
1996	3	27	0	0	210.49837842205105
1996	3	28	0	0	219.589884291584
1996	3	29	0	0	214.71221107821705
1996	3	30	0	0	201.502845113809
1996	3	31	0	0	197.548964345505
1996	4	1	0	0	224.57580374207
1996	4	2	0	0	222.910066358064
1996	4	3	0	0	227.09055669918095
1996	4	4	0	0	229.818507336716
1996	4	5	0	0	199.075523191357
1996	4	6	0	0	176.120139605703
1996	4	7	0	0	117.145301457869
1996	4	8	0	0	132.27685428119
1996	4	9	0	0	194.296600154815
1996	4	10	0	0	190.222591412054
1996	4	11	0	0	192.347354679574
1996	4	12	0	0	186.494084943915
1996	4	13	0	0	193.431910596144
1996	4	14	0	0	213.48081096802105
1996	4	15	0	0	228.180167705795
1996	4	16	0	0	204.492417423138
1996	4	17	0	0	48.4152231503348
1996	4	18	0	0	111.370863054875
1996	4	19	0	0	259.961191155998
1996	4	20	0	0	229.203141398144
1996	4	21	0	0	215.124642294005
1996	4	22	0	0	71.39209324937009
1996	4	23	0	0	189.02062823733
1996	4	24	0	0	242.48324050922
1996	4	25	0	0	191.82838030346
1996	4	26	0	0	245.62813420950295
1996	4	27	0	0	274.473470696157
1996	4	28	0	0	22.8756959705879
1996	4	29	0	0	216.492196409403
1996	4	30	0	0	213.210011081442
1996	5	1	0	0	235.166171359441
1996	5	2	0	0	260.646026861473
1996	5	3	0	0	208.623423986073
1996	5	4	0	0	127.373489030215
1996	5	5	0	0	299.940539263152
1996	5	6	0	0	70.3463187037517
1996	5	7	0	0	264.057456557361
1996	5	8	0	0	133.690804631007
1996	5	9	0	0	243.20403641806095
1996	5	10	0	0	265.421040783443
1996	5	11	0	0	286.713541759354
1996	5	12	0	0	258.108102444673
1996	5	13	0	0	217.803966492403
1996	5	14	0	0	264.902455756832
1996	5	15	0	0	118.846151857973
1996	5	16	0	0	84.54273067385749
1996	5	17	0	0	195.317639405269
1996	5	18	0	0	174.455747524399
1996	5	19	0	0	139.85020403675802
1996	5	20	0	0	84.3166433045845
1996	5	21	0	0	65.5926090069561
1996	5	22	0	0	103.964188928715
1996	5	23	0	0	133.01052715955498
1996	5	24	0	0	142.662553084748
1996	5	25	0	0	194.964174589102
1996	5	26	0	0	282.576183505621
1996	5	27	0	0	237.762561557274
1996	5	28	0	0	123.626378473907
1996	5	29	0	0	242.38609028302
1996	5	30	0	0	98.9794185251511
1996	5	31	0	0	321.717071222057
1996	6	1	0	0	323.383032749692
1996	6	2	0	0	303.759691083875
1996	6	3	0	0	194.15904573156504
1996	6	4	0	0	316.75271392250403
1996	6	5	0	0	303.448265531086
1996	6	6	0	0	266.50614545349
1996	6	7	0	0	25.156621025715605
1996	6	8	0	0	48.2656931862958
1996	6	9	0	0	144.058568175948
1996	6	10	0	0	179.866838348141
1996	6	11	0	0	213.263610050383
1996	6	12	0	0	99.6548115024016
1996	6	13	0	0	291.50544304613896
1996	6	14	0	0	344.27528363297995
1996	6	15	0	0	347.882181402176
1996	6	16	0	0	326.966259936653
1996	6	17	0	0	273.086834072937
1996	6	18	0	0	261.759692326312
1996	6	19	0	0	325.466626354469
1996	6	20	0	0	290.338142259829
1996	6	21	0	0	335.167712019867
1996	6	22	0	0	332.54330730283
1996	6	23	0	0	330.918951438285
1996	6	24	0	0	307.257331781591
1996	6	25	0	0	261.113805305655
1996	6	26	0	0	132.387277948235
1996	6	27	0	0	191.280154218536
1996	6	28	0	0	271.387554359604
1996	6	29	0	0	306.997994757723
1996	6	30	0	0	252.946372909088
1996	7	1	0	0	343.649311684841
1996	7	2	0	0	323.231997736822
1996	7	3	0	0	326.143211798378
1996	7	4	0	0	329.150183887666
1996	7	5	0	0	292.047572608081
1996	7	6	0	0	281.805737785975
1996	7	7	0	0	277.105991723285
1996	7	8	0	0	213.092474646647
1996	7	9	0	0	321.535419147089
1996	7	10	0	0	226.229249268396
1996	7	11	0	0	156.9447025235
1996	7	12	0	0	211.866259074704
1996	7	13	0	0	311.566188716246
1996	7	14	0	0	320.852745095084
1996	7	15	0	0	326.002527157515
1996	7	16	0	0	323.130785346154
1996	7	17	0	0	47.65340371651071
1996	7	18	0	0	278.100810703592
1996	7	19	0	0	212.306228556645
1996	7	20	0	0	260.090001578241
1996	7	21	0	0	181.49660085828305
1996	7	22	0	0	287.208314981395
1996	7	23	0	0	136.62181317661302
1996	7	24	0	0	313.775734889194
1996	7	25	0	0	308.068371317627
1996	7	26	0	0	295.092930440818
1996	7	27	0	0	145.359171684034
1996	7	28	0	0	219.32621060079
1996	7	29	0	0	314.728857945934
1996	7	30	0	0	244.108936264943
1996	7	31	0	0	281.317855916659
1996	8	1	0	0	280.658167337859
1996	8	2	0	0	278.711030298431
1996	8	3	0	0	197.465644800098
1996	8	4	0	0	272.049542881405
1996	8	5	0	0	289.016376444057
1996	8	6	0	0	254.86720276106
1996	8	7	0	0	246.275394291121
1996	8	8	0	0	190.1341400407
1996	8	9	0	0	169.430600800223
1996	8	10	0	0	256.687212751399
1996	8	11	0	0	138.418397775277
1996	8	12	0	0	237.865171209155
1996	8	13	0	0	79.36131651875309
1996	8	14	0	0	205.970969620756
1996	8	15	0	0	266.334803848274
1996	8	16	0	0	255.122371312358
1996	8	17	0	0	197.053179154046
1996	8	18	0	0	216.100085541734
1996	8	19	0	0	189.849639969639
1996	8	20	0	0	227.19608870900905
1996	8	21	0	0	259.36802440825903
1996	8	22	0	0	258.523420053184
1996	8	23	0	0	267.749838659728
1996	8	24	0	0	230.021533978556
1996	8	25	0	0	205.765156518635
1996	8	26	0	0	261.685905179458
1996	8	27	0	0	248.789437781006
1996	8	28	0	0	250.50162467592003
1996	8	29	0	0	244.882108547678
1996	8	30	0	0	190.540958672597
1996	8	31	0	0	208.239325920099
1996	9	1	0	0	103.676971703147
1996	9	2	0	0	170.970259522369
1996	9	3	0	0	148.04339797116398
1996	9	4	0	0	173.28164080261
1996	9	5	0	0	180.408029873504
1996	9	6	0	0	217.11215938609
1996	9	7	0	0	194.04231923623905
1996	9	8	0	0	90.30044932266442
1996	9	9	0	0	215.19171841699296
1996	9	10	0	0	180.04182414528
1996	9	11	0	0	202.478309477619
1996	9	12	0	0	175.90403491196602
1996	9	13	0	0	142.216236127651
1996	9	14	0	0	200.939342387835
1996	9	15	0	0	120.405345490863
1996	9	16	0	0	183.163698187496
1996	9	17	0	0	112.460987018926
1996	9	18	0	0	87.120401210799
1996	9	19	0	0	169.74610623535
1996	9	20	0	0	124.336414403627
1996	9	21	0	0	178.368184310827
1996	9	22	0	0	167.114668796108
1996	9	23	0	0	167.89413157701
1996	9	24	0	0	173.280792930224
1996	9	25	0	0	98.1552493632049
1996	9	26	0	0	161.759056034575
1996	9	27	0	0	77.44658590015459
1996	9	28	0	0	123.354652366733
1996	9	29	0	0	157.75972070842198
1996	9	30	0	0	154.411218637864
1996	10	1	0	0	144.995381322384
1996	10	2	0	0	143.621988846757
1996	10	3	0	0	138.581044668553
1996	10	4	0	0	141.339461355991
1996	10	5	0	0	132.784947233145
1996	10	6	0	0	125.27112102719
1996	10	7	0	0	127.533806565996
1996	10	8	0	0	127.68045201092698
1996	10	9	0	0	126.017321899932
1996	10	10	0	0	120.031679976113
1996	10	11	0	0	121.167090781674
1996	10	12	0	0	115.899194377183
1996	10	13	0	0	92.2228816701652
1996	10	14	0	0	100.214784380168
1996	10	15	0	0	108.05100160671302
1996	10	16	0	0	100.848384125224
1996	10	17	0	0	105.141608596215
1996	10	18	0	0	96.0903447400312
1996	10	19	0	0	103.138757472691
1996	10	20	0	0	100.726715170079
1996	10	21	0	0	97.8486241989964
1996	10	22	0	0	91.6736775344087
1996	10	23	0	0	91.9809962129367
1996	10	24	0	0	91.3456466501612
1996	10	25	0	0	81.3179946970147
1996	10	26	0	0	70.7336907948793
1996	10	27	0	0	74.1353969849346
1996	10	28	0	0	91.5210246760328
1996	10	29	0	0	79.4259854313679
1996	10	30	0	0	50.1486114324131
1996	10	31	0	0	43.56430121086501
1996	11	1	0	0	88.8496257250676
1996	11	2	0	0	82.7892478317007
1996	11	3	0	0	77.92570375645509
1996	11	4	0	0	79.0099074585447
1996	11	5	0	0	78.6001994171457
1996	11	6	0	0	76.1925393900772
1996	11	7	0	0	72.94916888536659
1996	11	8	0	0	13.7167993636479
1996	11	9	0	0	72.1393623690401
1996	11	10	0	0	66.5703796078822
1996	11	11	0	0	43.244077079784496
1996	11	12	0	0	19.6646264758359
1996	11	13	0	0	58.8629725039544
1996	11	14	0	0	68.4045918640105
1996	11	15	0	0	61.8046424440545
1996	11	16	0	0	58.7950206959296
1996	11	17	0	0	33.9240060506232
1996	11	18	0	0	39.4646717021314
1996	11	19	0	0	31.0430812251014
1996	11	20	0	0	15.7253097068766
1996	11	21	0	0	20.689358503863
1996	11	22	0	0	42.6732793489289
1996	11	23	0	0	18.4424655911622
1996	11	24	0	0	1.76721828339672
1996	11	25	0	0	13.7998750024344
1996	11	26	0	0	34.0385121366873
1996	11	27	0	0	22.2033927326448
1996	11	28	0	0	54.2475162431734
1996	11	29	0	0	51.3433380656207
1996	11	30	0	0	52.9379115793795
1996	12	1	0	0	59.3073334836997
1996	12	2	0	0	55.3461047673314
1996	12	3	0	0	51.4775513934276
1996	12	4	0	0	21.152262576394502
1996	12	5	0	0	55.7107825677324
1996	12	6	0	0	39.434587324390606
1996	12	7	0	0	18.5979292648423
1996	12	8	0	0	54.7133005298312
1996	12	9	0	0	23.0621930757675
1996	12	10	0	0	51.83884502121629
1996	12	11	0	0	12.1129815988868
1996	12	12	0	0	16.048128035985002
1996	12	13	0	0	34.6013166151157
1996	12	14	0	0	5.73194639655967
1996	12	15	0	0	7.65656775145986
1996	12	16	0	0	13.3060164749001
1996	12	17	0	0	21.4093747495339
1996	12	18	0	0	28.102324219547896
1996	12	19	0	0	32.0391425628011
1996	12	20	0	0	10.2560573907729
1996	12	21	0	0	12.7256263421526
1996	12	22	0	0	9.25935191301331
1996	12	23	0	0	6.2831418210781
1996	12	24	0	0	18.5537386913086
1996	12	25	0	0	26.6464843229488
1996	12	26	0	0	11.5061384359105
1996	12	27	0	0	11.8115373261917
1996	12	28	0	0	18.613449928707
1996	12	29	0	0	6.17771157465321
1996	12	30	0	0	37.94521938851
1996	12	31	0	0	20.9311871197698
1997	1	1	0	0	43.0061160200766
1997	1	2	0	0	46.0496810489703
1997	1	3	0	0	53.9868591420946
1997	1	4	0	0	45.481252531006696
1997	1	5	0	0	29.0561346894758
1997	1	6	0	0	6.07033809338012
1997	1	7	0	0	36.213947115291
1997	1	8	0	0	56.948748216259496
1997	1	9	0	0	48.1833715924356
1997	1	10	0	0	29.6140218694797
1997	1	11	0	0	18.2475452943433
1997	1	12	0	0	23.583854780707103
1997	1	13	0	0	17.3853555665166
1997	1	14	0	0	10.8767963529773
1997	1	15	0	0	27.3318491036736
1997	1	16	0	0	16.9134920033496
1997	1	17	0	0	61.2081612138402
1997	1	18	0	0	48.149965413560295
1997	1	19	0	0	20.099356899100695
1997	1	20	0	0	66.3882226994497
1997	1	21	0	0	14.3319821606498
1997	1	22	0	0	10.3933075890258
1997	1	23	0	0	72.13255363284229
1997	1	24	0	0	21.0677530403814
1997	1	25	0	0	55.8952203506205
1997	1	26	0	0	19.453617735894
1997	1	27	0	0	12.7248980841524
1997	1	28	0	0	22.5868880552354
1997	1	29	0	0	51.56383050554461
1997	1	30	0	0	78.62429944095791
1997	1	31	0	0	90.9397650651804
1997	2	1	0	0	80.3787566992539
1997	2	2	0	0	94.4364185545435
1997	2	3	0	0	89.295135236091
1997	2	4	0	0	34.479818130286304
1997	2	5	0	0	58.8811382256995
1997	2	6	0	0	35.3303444736094
1997	2	7	0	0	42.3752411353674
1997	2	8	0	0	8.03684579351837
1997	2	9	0	0	34.2322899640678
1997	2	10	0	0	71.9539635802268
1997	2	11	0	0	11.5943233560104
1997	2	12	0	0	40.4178635696366
1997	2	13	0	0	111.423667472468
1997	2	14	0	0	110.520599801875
1997	2	15	0	0	108.808374224105
1997	2	16	0	0	105.662095850709
1997	2	17	0	0	37.0295513514356
1997	2	18	0	0	116.605513328285
1997	2	19	0	0	45.595688559698296
1997	2	20	0	0	40.16962916178071
1997	2	21	0	0	87.6056709747489
1997	2	22	0	0	25.271096472132697
1997	2	23	0	0	61.5555000586178
1997	2	24	0	0	135.512631720643
1997	2	25	0	0	54.3872583027508
1997	2	26	0	0	83.8618987391289
1997	2	27	0	0	117.660714317028
1997	2	28	0	0	41.00071542323021
1997	3	1	0	0	155.029185421865
1997	3	2	0	0	168.566109269898
1997	3	3	0	0	36.1185697260919
1997	3	4	0	0	124.787294492786
1997	3	5	0	0	162.966429467933
1997	3	6	0	0	66.1874901074811
1997	3	7	0	0	120.239364335924
1997	3	8	0	0	67.582663055669
1997	3	9	0	0	36.95170718621871
1997	3	10	0	0	23.2066994269799
1997	3	11	0	0	101.668913237915
1997	3	12	0	0	165.164933093632
1997	3	13	0	0	175.394528238386
1997	3	14	0	0	180.471080553295
1997	3	15	0	0	180.574157523374
1997	3	16	0	0	182.255033422537
1997	3	17	0	0	186.810568056085
1997	3	18	0	0	84.7867053496496
1997	3	19	0	0	190.557418108768
1997	3	20	0	0	186.371386359912
1997	3	21	0	0	99.9763560975197
1997	3	22	0	0	32.8961385722311
1997	3	23	0	0	93.04999011003048
1997	3	24	0	0	51.8956373908584
1997	3	25	0	0	54.975303927136
1997	3	26	0	0	49.9089681296301
1997	3	27	0	0	110.866941481277
1997	3	28	0	0	75.0074512918439
1997	3	29	0	0	157.791603514216
1997	3	30	0	0	157.805261030616
1997	3	31	0	0	146.358849160895
1997	4	1	0	0	174.025513103987
1997	4	2	0	0	65.49838712710999
1997	4	3	0	0	123.613775082709
1997	4	4	0	0	96.79801970623552
1997	4	5	0	0	121.429757994458
1997	4	6	0	0	149.090619285595
1997	4	7	0	0	221.761408264791
1997	4	8	0	0	59.9150070486689
1997	4	9	0	0	127.947844457182
1997	4	10	0	0	135.570339560955
1997	4	11	0	0	252.997158782382
1997	4	12	0	0	261.196575819797
1997	4	13	0	0	126.60906821678002
1997	4	14	0	0	72.87802687100171
1997	4	15	0	0	169.250022830583
1997	4	16	0	0	171.294606078846
1997	4	17	0	0	144.212287495562
1997	4	18	0	0	111.030149252298
1997	4	19	0	0	108.12210857082
1997	4	20	0	0	120.312691945654
1997	4	21	0	0	260.732221107395
1997	4	22	0	0	177.91776178913602
1997	4	23	0	0	135.571327186588
1997	4	24	0	0	55.1598335227968
1997	4	25	0	0	30.0968435532735
1997	4	26	0	0	29.7545752664499
1997	4	27	0	0	82.0765938336421
1997	4	28	0	0	271.219556267134
1997	4	29	0	0	212.86486761018003
1997	4	30	0	0	106.985760957287
1997	5	1	0	0	283.12844143933603
1997	5	2	0	0	136.270040880177
1997	5	3	0	0	111.559621330097
1997	5	4	0	0	36.799529635035896
1997	5	5	0	0	122.611016200355
1997	5	6	0	0	33.410558621026205
1997	5	7	0	0	51.6040665359086
1997	5	8	0	0	93.668030145478
1997	5	9	0	0	112.836892523214
1997	5	10	0	0	55.8514492030906
1997	5	11	0	0	245.472675042627
1997	5	12	0	0	275.42131360776904
1997	5	13	0	0	280.457436306759
1997	5	14	0	0	307.83939866123296
1997	5	15	0	0	298.975654322232
1997	5	16	0	0	294.423698620251
1997	5	17	0	0	244.631072274383
1997	5	18	0	0	179.538916936259
1997	5	19	0	0	283.083687368865
1997	5	20	0	0	207.111586416323
1997	5	21	0	0	299.827126177053
1997	5	22	0	0	291.672952006116
1997	5	23	0	0	94.22664579753852
1997	5	24	0	0	98.5800655403537
1997	5	25	0	0	193.904509724441
1997	5	26	0	0	121.429484281459
1997	5	27	0	0	136.349416675504
1997	5	28	0	0	164.06504469791702
1997	5	29	0	0	21.5905858381442
1997	5	30	0	0	264.4417174878
1997	5	31	0	0	311.246226892025
1997	6	1	0	0	145.588712277139
1997	6	2	0	0	291.190015957177
1997	6	3	0	0	301.747232341554
1997	6	4	0	0	261.030885423482
1997	6	5	0	0	244.61801498108895
1997	6	6	0	0	233.19429930915905
1997	6	7	0	0	263.333040912177
1997	6	8	0	0	344.751973969724
1997	6	9	0	0	295.060606079485
1997	6	10	0	0	56.9590583989571
1997	6	11	0	0	251.135540262961
1997	6	12	0	0	196.507685054568
1997	6	13	0	0	192.695758530595
1997	6	14	0	0	322.58952091768504
1997	6	15	0	0	295.594124448606
1997	6	16	0	0	249.930061703388
1997	6	17	0	0	185.610506692135
1997	6	18	0	0	111.864830445706
1997	6	19	0	0	183.611561247746
1997	6	20	0	0	278.591979370702
1997	6	21	0	0	153.058621878027
1997	6	22	0	0	167.94985266978202
1997	6	23	0	0	341.26829297937803
1997	6	24	0	0	246.08620894903703
1997	6	25	0	0	312.175150455108
1997	6	26	0	0	211.605676799523
1997	6	27	0	0	184.27924835748505
1997	6	28	0	0	202.318462308922
1997	6	29	0	0	80.707643939566
1997	6	30	0	0	73.7326400263628
1997	7	1	0	0	99.6939051265848
1997	7	2	0	0	173.374601652841
1997	7	3	0	0	208.113813412791
1997	7	4	0	0	158.504372296688
1997	7	5	0	0	195.76114835802895
1997	7	6	0	0	250.440461285706
1997	7	7	0	0	258.377976790759
1997	7	8	0	0	214.886786621907
1997	7	9	0	0	132.837373242801
1997	7	10	0	0	192.79192158496
1997	7	11	0	0	271.079976517818
1997	7	12	0	0	251.013613021758
1997	7	13	0	0	289.21474842567
1997	7	14	0	0	146.3651935934
1997	7	15	0	0	204.825486926711
1997	7	16	0	0	201.085377136885
1997	7	17	0	0	317.717817926875
1997	7	18	0	0	236.599907736599
1997	7	19	0	0	220.056174789071
1997	7	20	0	0	101.049002001348
1997	7	21	0	0	251.823943418094
1997	7	22	0	0	213.80638080096296
1997	7	23	0	0	246.469109571969
1997	7	24	0	0	282.721674210471
1997	7	25	0	0	200.21722870663
1997	7	26	0	0	284.014294431289
1997	7	27	0	0	231.978452856204
1997	7	28	0	0	185.188524580165
1997	7	29	0	0	231.904941488733
1997	7	30	0	0	293.265576105946
1997	7	31	0	0	246.241177811349
1997	8	1	0	0	293.109986155486
1997	8	2	0	0	124.08399073012
1997	8	3	0	0	290.579140881065
1997	8	4	0	0	267.456907994224
1997	8	5	0	0	230.101885628714
1997	8	6	0	0	182.65890453912
1997	8	7	0	0	48.9122616526544
1997	8	8	0	0	138.423969038676
1997	8	9	0	0	135.653405835764
1997	8	10	0	0	264.619988458132
1997	8	11	0	0	266.123641360896
1997	8	12	0	0	264.045857379585
1997	8	13	0	0	266.402895996207
1997	8	14	0	0	259.756513480523
1997	8	15	0	0	281.321817520213
1997	8	16	0	0	262.358954775348
1997	8	17	0	0	215.155743925514
1997	8	18	0	0	240.43975565954105
1997	8	19	0	0	268.368189331506
1997	8	20	0	0	224.852701691634
1997	8	21	0	0	182.061071985355
1997	8	22	0	0	156.863642396981
1997	8	23	0	0	250.24393330243697
1997	8	24	0	0	241.937052521784
1997	8	25	0	0	245.369461441622
1997	8	26	0	0	232.174729206508
1997	8	27	0	0	228.08796317548803
1997	8	28	0	0	227.148193294662
1997	8	29	0	0	229.158322293288
1997	8	30	0	0	242.35696173014705
1997	8	31	0	0	237.865147102902
1997	9	1	0	0	240.242808476823
1997	9	2	0	0	253.567303759375
1997	9	3	0	0	230.380968607548
1997	9	4	0	0	196.227372901213
1997	9	5	0	0	152.14088852916
1997	9	6	0	0	125.743600822494
1997	9	7	0	0	171.441035882148
1997	9	8	0	0	201.084150282054
1997	9	9	0	0	57.05349580633951
1997	9	10	0	0	40.04693575361671
1997	9	11	0	0	162.046987673362
1997	9	12	0	0	79.6677428187233
1997	9	13	0	0	81.36011467858971
1997	9	14	0	0	55.396856326227706
1997	9	15	0	0	89.35708473201571
1997	9	16	0	0	39.392195004323504
1997	9	17	0	0	163.018659165486
1997	9	18	0	0	162.52361344780198
1997	9	19	0	0	28.7263760716982
1997	9	20	0	0	169.790119148555
1997	9	21	0	0	171.58607828543302
1997	9	22	0	0	125.14128021225
1997	9	23	0	0	50.6909197871268
1997	9	24	0	0	32.3557812075163
1997	9	25	0	0	11.7099966498305
1997	9	26	0	0	67.057004443958
1997	9	27	0	0	131.231377712579
1997	9	28	0	0	135.958804596842
1997	9	29	0	0	145.405364719901
1997	9	30	0	0	145.938863460148
1997	10	1	0	0	123.623586950152
1997	10	2	0	0	80.7197277444681
1997	10	3	0	0	74.3706992800632
1997	10	4	0	0	86.8146092696752
1997	10	5	0	0	73.4654054658787
1997	10	6	0	0	135.749273365406
1997	10	7	0	0	132.06085211296002
1997	10	8	0	0	134.015400086715
1997	10	9	0	0	89.6577525894358
1997	10	10	0	0	131.853343062409
1997	10	11	0	0	123.837015561598
1997	10	12	0	0	124.848338961644
1997	10	13	0	0	108.092312639813
1997	10	14	0	0	108.761653467819
1997	10	15	0	0	117.313534962997
1997	10	16	0	0	92.0308161278538
1997	10	17	0	0	62.9679166116841
1997	10	18	0	0	62.6509083815621
1997	10	19	0	0	24.961895560978498
1997	10	20	0	0	26.5556783498491
1997	10	21	0	0	91.6308864137725
1997	10	22	0	0	79.9599069107582
1997	10	23	0	0	104.604349063519
1997	10	24	0	0	100.344928055801
1997	10	25	0	0	95.28022278468308
1997	10	26	0	0	89.1158100416622
1997	10	27	0	0	76.8522484290165
1997	10	28	0	0	31.5878116803856
1997	10	29	0	0	51.7028997858418
1997	10	30	0	0	60.4920372651731
1997	10	31	0	0	46.7983599128089
1997	11	1	0	0	44.396274587592494
1997	11	2	0	0	27.107738777858
1997	11	3	0	0	35.7697731097455
1997	11	4	0	0	76.06026847296559
1997	11	5	0	0	31.193364949290103
1997	11	6	0	0	72.2295662583078
1997	11	7	0	0	74.33648224081409
1997	11	8	0	0	19.6041459017025
1997	11	9	0	0	24.6237799569718
1997	11	10	0	0	40.9231758693955
1997	11	11	0	0	30.6516223363897
1997	11	12	0	0	7.041096142069599
1997	11	13	0	0	11.3398534347579
1997	11	14	0	0	10.2290959470513
1997	11	15	0	0	9.571530070114733
1997	11	16	0	0	30.6850357796407
1997	11	17	0	0	22.537761405794
1997	11	18	0	0	17.296458401942697
1997	11	19	0	0	17.6437751161128
1997	11	20	0	0	60.832799936716206
1997	11	21	0	0	61.7676907382034
1997	11	22	0	0	61.5507982066538
1997	11	23	0	0	25.3047630133262
1997	11	24	0	0	35.0566748470018
1997	11	25	0	0	9.15978836915717
1997	11	26	0	0	19.7629308663728
1997	11	27	0	0	11.4725692689072
1997	11	28	0	0	46.260750253011
1997	11	29	0	0	5.465699752520679
1997	11	30	0	0	19.1187591560412
1997	12	1	0	0	13.610099480130698
1997	12	2	0	0	19.471531879709698
1997	12	3	0	0	5.827448071712509
1997	12	4	0	0	4.50840287998443
1997	12	5	0	0	25.2954816559814
1997	12	6	0	0	47.270834186701
1997	12	7	0	0	28.167844100089603
1997	12	8	0	0	10.8912488118154
1997	12	9	0	0	47.4167833409246
1997	12	10	0	0	51.1183161209821
1997	12	11	0	0	50.996266100015
1997	12	12	0	0	15.758677004651
1997	12	13	0	0	45.8987113107438
1997	12	14	0	0	45.4137363627645
1997	12	15	0	0	37.71546049607621
1997	12	16	0	0	8.54987518497201
1997	12	17	0	0	38.3184129359324
1997	12	18	0	0	36.6002103468072
1997	12	19	0	0	27.4279717444772
1997	12	20	0	0	17.6132029251864
1997	12	21	0	0	14.6848415030741
1997	12	22	0	0	26.064301691512604
1997	12	23	0	0	43.1875121156889
1997	12	24	0	0	41.9595968877048
1997	12	25	0	0	15.4044888482435
1997	12	26	0	0	13.8179523339695
1997	12	27	0	0	35.0857241519064
1997	12	28	0	0	14.0465315780931
