YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2092	4	19	0	0	14.219070275088	5.1233826	19.528961
2092	4	20	0	0	11.779367832139098	3.5089722	14.9027405
2092	4	21	0	0	6.21577917588963	0.8771057	10.81192
2092	4	22	0	0	9.25392659230324	0.29830933	16.408356
2092	4	23	0	0	11.654552523710802	6.705963	15.524811
2092	4	24	0	0	10.5959447800113	7.5016174	11.678864
2092	4	25	0	0	14.9283830257491	7.488434	20.133942
2092	4	26	0	0	18.0706418959373	10.213898	22.183746
2092	4	27	0	0	17.9897510266383	6.6180725	23.8544
2092	4	28	0	0	19.7709592615219	10.767731	23.539215
2092	4	29	0	0	19.0613404087963	7.016754	24.277985
2092	4	30	0	0	18.9761701886696	10.059479	23.259186
2092	5	1	0	0	18.2571037161001	10.70108	23.624908
2092	5	2	0	0	18.1671095451967	9.203766	24.247711
2092	5	3	0	0	18.5866783920595	9.959869	24.189362
2092	5	4	0	0	18.548011235580898	9.270172	24.033844
2092	5	5	0	0	17.6548519378599	9.942535	23.06314
2092	5	6	0	0	17.1934973025143	9.889801	22.27066
2092	5	7	0	0	17.7886043985361	7.8141174	23.258453
2092	5	8	0	0	17.605633957172	7.750641	22.39273
2092	5	9	0	0	17.0483976736779	9.2569275	20.978424
2092	5	10	0	0	16.2045446071097	8.551788	19.812164
2092	5	11	0	0	15.4510585233994	8.286774	18.981842
2092	5	12	0	0	16.3223319087146	8.0624695	19.304596
2092	5	13	0	0	14.6847677824236	9.391937	19.616608
2092	5	14	0	0	16.177477955840303	9.779541	18.463531
2092	5	15	0	0	15.1787406207605	8.356903	20.161285
2092	5	16	0	0	13.9356712788353	8.174347	14.725739
2092	5	17	0	0	11.9733538981336	8.266907	14.327301
2092	5	18	0	0	12.573780074791902	7.7306213	15.537994
2092	5	19	0	0	12.6775149753343	5.81192	15.236237
2092	5	20	0	0	13.4375878349344	10.6683655	15.423248
2092	5	21	0	0	14.0776516358847	7.9844055	16.19693
2092	5	22	0	0	13.440139599874302	9.752167	16.52237
2092	5	23	0	0	16.7894183268243	8.285217	22.350494
2092	5	24	0	0	17.054771076359	11.890961	23.745758
2092	5	25	0	0	10.803688923802302	7.952301	13.361725
2092	5	26	0	0	11.282084346001302	5.979889	13.712067
2092	5	27	0	0	8.88808450098066	9.857391	12.942535
2092	5	28	0	0	15.756811096417	10.454498	19.825836
2092	5	29	0	0	16.5250067414116	8.837067	21.278961
2092	5	30	0	0	16.6844599988676	8.826813	22.131012
2092	5	31	0	0	18.055903340813305	11.292633	22.727448
2092	6	1	0	0	16.4840875228705	13.814117	19.865631
2092	6	2	0	0	19.5681853016102	15.0121155	21.685455
2092	6	3	0	0	18.7262223741975	16.150452	22.161041
2092	6	4	0	0	20.9343278711544	15.761627	23.734283
2092	6	5	0	0	20.215628596352506	13.895905	23.005768
2092	6	6	0	0	18.7950524584762	15.454987	21.082672
2092	6	7	0	0	18.7658453326613	16.437897	20.398102
2092	6	8	0	0	17.4982366855782	14.754547	19.8461
2092	6	9	0	0	13.9929057339118	9.451813	14.9305725
2092	6	10	0	0	12.6887933971019	8.192047	16.200836
2092	6	11	0	0	13.110982366831	9.311432	14.279205
2092	6	12	0	0	12.961659285777	7.8109436	15.772614
2092	6	13	0	0	13.0863539670211	8.583893	17.130768
2092	6	14	0	0	16.3675174281303	7.231842	20.131012
2092	6	15	0	0	16.7327845905809	11.07193	19.503082
2092	6	16	0	0	17.6646314314089	10.802643	21.466461
2092	6	17	0	0	20.4805082895368	14.484528	23.85611
2092	6	18	0	0	21.650285129059	14.828033	26.274078
2092	6	19	0	0	23.1927395940964	14.794586	28.034332
2092	6	20	0	0	23.9450283916907	16.802643	26.229156
2092	6	21	0	0	23.0493987233291	16.327301	24.933746
2092	6	22	0	0	22.2893063725222	15.839264	23.998444
2092	6	23	0	0	22.5188064485025	15.626862	25.1503
2092	6	24	0	0	23.845472283846803	15.770172	27.479889
2092	6	25	0	0	25.4371817216527	15.070221	29.700592
2092	6	26	0	0	23.316584270853	17.069489	25.857819
2092	6	27	0	0	18.6318954554757	15.381744	20.94693
2092	6	28	0	0	17.399800716553	15.039459	19.20987
2092	6	29	0	0	18.4143646822178	13.514069	19.89566
2092	6	30	0	0	17.5901203869802	13.421295	19.987457
2092	7	1	0	0	20.4378714579653	13.006256	22.940582
2092	7	2	0	0	22.787729020567102	12.851715	28.279938
2092	7	3	0	0	25.7502932953165	15.330231	31.635895
2092	7	4	0	0	27.9947783944619	18.999664	32.357086
2092	7	5	0	0	27.265106041344	19.316315	31.431793
2092	7	6	0	0	25.881621671644695	19.832916	27.245758
2092	7	7	0	0	23.9215387430928	19.370514	26.915924
2092	7	8	0	0	21.6264749514177	17.244537	23.217194
2092	7	9	0	0	23.5030171888872	15.4652405	27.43155
2092	7	10	0	0	24.3288686206784	15.291168	29.192535
2092	7	11	0	0	19.4408274351615	14.323883	20.581696
2092	7	12	0	0	16.4192122122803	13.745514	17.934967
2092	7	13	0	0	15.023122467754	12.119537	17.623688
2092	7	14	0	0	15.0915425913994	11.143463	17.678864
2092	7	15	0	0	16.1919264148748	14.166412	17.801666
2092	7	16	0	0	18.3665464743499	14.719879	20.207428
2092	7	17	0	0	21.2973249409572	13.276276	24.784332
2092	7	18	0	0	23.120594145520897	14.13736	28.70108
2092	7	19	0	0	24.1379422314275	14.64859	29.814606
2092	7	20	0	0	24.2094074528131	14.240143	29.649567
2092	7	21	0	0	24.4009384651085	13.3524475	30.815826
2092	7	22	0	0	25.7465501912213	12.697662	34.818268
2092	7	23	0	0	26.8942736623947	17.406158	33.263336
2092	7	24	0	0	27.0458273080414	17.368317	34.318268
2092	7	25	0	0	27.972773672806696	19.974518	34.81363
2092	7	26	0	0	30.1623523263876	20.470123	35.55435
2092	7	27	0	0	30.3122718569723	21.474274	38.40445
2092	7	28	0	0	29.7726043624003	22.392487	38.53604
2092	7	29	0	0	30.286865090485	22.539215	37.14444
2092	7	30	0	0	29.7501475428755	22.430328	37.14566
2092	7	31	0	0	29.0567928793902	22.457184	33.6398
2092	8	1	0	0	26.9272943650413	18.855133	32.49185
2092	8	2	0	0	27.361409555679604	18.877594	34.376373
2092	8	3	0	0	26.2505381534939	20.317535	31.811676
2092	8	4	0	0	24.5820547226056	18.582672	28.403717
2092	8	5	0	0	27.6916936473603	18.802643	33.373688
2092	8	6	0	0	28.3261440037577	20.872467	36.7731
2092	8	7	0	0	22.1381940115227	16.732574	23.690338
2092	8	8	0	0	19.1431148981136	13.984283	21.510406
2092	8	9	0	0	19.395302559058106	13.505524	24.28775
2092	8	10	0	0	19.675491899716	15.570221	21.240631
2092	8	11	0	0	21.3610534734046	13.926178	26.81485
2092	8	12	0	0	24.3103830918961	14.115631	32.59439
2092	8	13	0	0	28.5952216045231	18.65567	34.09732
2092	8	14	0	0	27.2820155039023	20.634186	30.55606
2092	8	15	0	0	27.466827598853804	19.766998	30.917145
2092	8	16	0	0	25.924278906683195	18.73819	31.232574
2092	8	17	0	0	20.3203726395853	15.529694	22.569244
2092	8	18	0	0	19.8711950519836	12.967682	25.488434
2092	8	19	0	0	21.072908504122	14.03653	27.595367
2092	8	20	0	0	23.6149332187214	14.354645	31.936676
2092	8	21	0	0	24.5507057438531	19.295807	29.87857
2092	8	22	0	0	22.2520816716482	18.590729	24.421051
2092	8	23	0	0	22.5866272390478	18.133453	25.19815
2092	8	24	0	0	24.2362499122159	17.058258	30.701324
2092	8	25	0	0	18.0972209405247	14.7604065	18.514557
2092	8	26	0	0	16.5994603512691	12.467194	20.613678
2092	8	27	0	0	16.5460384911871	11.23233	19.941315
2092	8	28	0	0	19.298560045522105	13.060699	23.186432
2092	8	29	0	0	20.040418852451506	11.315094	25.713043
2092	8	30	0	0	22.1299345083085	12.36026	29.25113
2092	8	31	0	0	17.863380886036502	12.160553	19.704498
2092	9	1	0	0	18.2579470205553	10.5104065	24.78067
2092	9	2	0	0	18.4697143622024	11.767487	21.499664
2092	9	3	0	0	12.5037687439518	8.433746	15.67276
2092	9	4	0	0	11.0401248226562	8.772858	14.666901
2092	9	5	0	0	10.8652723077863	8.303619	14.66861
2092	9	6	0	0	11.964280757655802	8.896576	14.269196
2092	9	7	0	0	14.5892958828105	12.860016	15.858063
2092	9	8	0	0	15.860921094300402	12.85318	18.42398
2092	9	9	0	0	15.388148054380698	12.093414	18.36905
2092	9	10	0	0	15.3793117793004	11.267242	18.85904
2092	9	11	0	0	14.2553388754073	9.224274	20.000397
2092	9	12	0	0	14.8661581367816	8.89859	21.335114
2092	9	13	0	0	16.3769343217985	7.969879	24.426422
2092	9	14	0	0	17.7008089178635	9.3055725	25.926666
2092	9	15	0	0	18.1329825404504	11.484039	25.308502
2092	9	16	0	0	19.9972885782126	12.240692	27.510895
2092	9	17	0	0	20.4166611370309	14.086884	26.144684
2092	9	18	0	0	19.464526634441302	13.054779	25.31192
2092	9	19	0	0	19.5742516529486	11.769196	26.564117
2092	9	20	0	0	20.2511352518316	13.23111	27.66983
2092	9	21	0	0	19.6940400288804	12.568268	27.656403
2092	9	22	0	0	19.0948675224443	13.131012	27.273834
2092	9	23	0	0	17.3187926578937	12.819733	21.699127
2092	9	24	0	0	12.6623615231793	8.832428	13.878326
2092	9	25	0	0	12.8686999500451	8.683502	17.493073
2092	9	26	0	0	16.1370545488573	11.300934	17.50528
2092	9	27	0	0	12.7974545756291	10.23111	15.267731
2092	9	28	0	0	11.955405654117598	8.921783	14.580231
2092	9	29	0	0	13.132382149254598	7.120758	16.630768
2092	9	30	0	0	17.4089794337246	13.583282	22.350494
2092	10	1	0	0	20.582944486440603	15.019928	26.250397
2092	10	2	0	0	20.785535733282305	15.592194	26.489899
2092	10	3	0	0	19.9235431213926	14.170898	25.935455
2092	10	4	0	0	19.6369314765317	13.268677	26.90982
2092	10	5	0	0	19.6084006014183	13.56485	26.364655
2092	10	6	0	0	18.1764138058893	11.532379	26.51236
2092	10	7	0	0	17.441810811452196	11.785797	25.427155
2092	10	8	0	0	16.4310596844246	10.653961	24.888336
2092	10	9	0	0	16.2088880365193	9.089508	24.211578
2092	10	10	0	0	12.7621962067037	10.093018	15.814362
2092	10	11	0	0	10.4097613122057	6.766266	13.050934
2092	10	12	0	0	6.94606784815444	5.4674377	8.417633
2092	10	13	0	0	7.6209595576687805	6.446686	9.003571
2092	10	14	0	0	7.09030225886292	3.475891	9.160309
2092	10	15	0	0	7.175014494107139	3.912262	9.462555
2092	10	16	0	0	11.1154788333009	8.48819	13.415436
2092	10	17	0	0	12.558684518539998	6.8368835	13.449127
2092	10	18	0	0	6.42117805002832	2.4484558	10.094147
2092	10	19	0	0	5.1565013884271	0.9432678	12.154938
2092	10	20	0	0	8.25801353922781	4.8539124	12.016998
2092	10	21	0	0	10.6214589073067	8.257233	13.230377
2092	10	22	0	0	9.871548583042962	8.0026245	12.250153
2092	10	23	0	0	10.646216230668198	4.402069	13.134186
2092	10	24	0	0	8.24681798407259	2.1654968	15.119537
2092	10	25	0	0	14.6364153581597	10.419403	18.194489
2092	10	26	0	0	15.2103835639712	11.801056	19.267975
2092	10	27	0	0	16.248755868139902	13.53241	19.761627
2092	10	28	0	0	9.54195521884951	3.195465	15.329254
2092	10	29	0	0	4.78122461118333	2.0673523	8.469635
2092	10	30	0	0	6.57323387602572	3.0074768	10.5433655
2092	10	31	0	0	8.505888418886991	6.339508	9.953278
2092	11	1	0	0	11.9437629256012	7.496826	16.403473
2092	11	2	0	0	12.844375027964098	7.8663635	17.954498
2092	11	3	0	0	14.1538715098265	11.607574	15.242828
2092	11	4	0	0	13.430450436591698	11.319916	16.047516
2092	11	5	0	0	12.4442791632093	9.950562	14.350494
2092	11	6	0	0	8.78278926990159	6.632782	10.086578
2092	11	7	0	0	6.742874750369821	6.0052795	9.0416565
2092	11	8	0	0	8.25657897662028	2.5206604	10.657379
2092	11	9	0	0	7.19366837743618	2.450653	12.791168
2092	11	10	0	0	11.8043275174795	5.927246	17.474518
2092	11	11	0	0	12.2596461846329	8.023102	17.014557
2092	11	12	0	0	11.0326339829576	7.063507	14.889313
2092	11	13	0	0	8.697215561716861	5.7005005	12.698395
2092	11	14	0	0	7.92928228512283	5.0068054	12.771393
2092	11	15	0	0	7.55186880885965	4.3383484	13.121246
2092	11	16	0	0	7.653091843346719	4.9499207	12.247711
2092	11	17	0	0	7.48053898568192	3.0786743	13.806061
2092	11	18	0	0	8.74776642544854	4.696106	16.45401
2092	11	19	0	0	8.45320198251851	3.8746033	16.041656
2092	11	20	0	0	7.58004697186848	3.3701172	13.93277
2092	11	21	0	0	7.609874622945711	4.542389	12.805084
2092	11	22	0	0	6.09654003524377	2.3414612	9.908356
2092	11	23	0	0	2.43221669563126	-0.07522583	5.7064514
2092	11	24	0	0	0.852969821006513	-1.3001404	5.7398987
2092	11	25	0	0	0.3425387151635859	-1.4353638	5.9864807
2092	11	26	0	0	3.5799352224217897	-0.64352417	9.531158
2092	11	27	0	0	7.561218219050111	2.1593323	13.739899
2092	11	28	0	0	6.878441856793151	4.12204	8.87204
2092	11	29	0	0	4.10117094796413	0.785614	6.4962463
2092	11	30	0	0	1.5840469234754802	-0.07827759	5.3420105
2092	12	1	0	0	2.08545837347266	-0.9028015	4.9635925
2092	12	2	0	0	1.60894311849868	-0.672699	3.6716614
2092	12	3	0	0	0.4981869333811989	-3.4267273	1.1958618
2092	12	4	0	0	-1.0100372040398	-4.140045	-1.1804504
2092	12	5	0	0	-0.20744178245985	-2.6331787	0.53271484
2092	12	6	0	0	0.76896031117326	-0.5468445	1.011322
2092	12	7	0	0	3.035670806687	0.8887634	6.3433533
2092	12	8	0	0	5.09614581736931	2.770111	7.4618835
2092	12	9	0	0	5.7951083800716905	3.066864	8.669983
2092	12	10	0	0	4.7262229209094695	2.2337952	7.815857
2092	12	11	0	0	2.30509740340756	-0.28945923	6.222748
2092	12	12	0	0	1.59864106062053	-1.0886841	5.3143005
2092	12	13	0	0	1.27722408852049	-1.3725586	4.161743
2092	12	14	0	0	2.8801018912556704	-0.81307983	6.3836975
2092	12	15	0	0	4.79357159966351	-0.14205933	9.296234
2092	12	16	0	0	4.93090490325328	0.7234192	7.365143
2092	12	17	0	0	2.4630897046031	-0.81900024	5.4012756
2092	12	18	0	0	2.2994722395540204	0.73672485	5.82193
2092	12	19	0	0	7.588921967996191	1.0405273	11.100189
2092	12	20	0	0	11.4055992758371	9.231232	14.160309
2092	12	21	0	0	10.1520885826658	6.1992493	12.383453
2092	12	22	0	0	5.002592513115981	3.3527832	6.6819763
2092	12	23	0	0	1.99307626167702	-0.79104614	4.017517
2092	12	24	0	0	0.7791422812972372	-1.3729553	2.4050598
2092	12	25	0	0	-0.294312975827479	-4.0107727	1.2516174
2092	12	26	0	0	-0.43259236580475	-3.6994324	1.0577087
2092	12	27	0	0	-1.5400759021882502	-5.450165	-1.109314
2092	12	28	0	0	-0.456578486881736	-2.838379	0.32577515
2092	12	29	0	0	1.82376957639197	0.022613525	4.7132874
2092	12	30	0	0	2.82458682809609	-0.38668823	5.650421
2092	12	31	0	0	2.33149056544717	0.75564575	3.3836365
2093	1	1	0	0	2.7323026216290898	0.79019165	4.912689
2093	1	2	0	0	2.78982967202215	0.91085815	4.645111
2093	1	3	0	0	4.89563097578576	0.6336975	7.350586
2093	1	4	0	0	1.32023202861089	-0.6773987	2.7364197
2093	1	5	0	0	1.0768268975890798	-0.8123169	2.4655457
2093	1	6	0	0	2.5444100731964703	0.07873535	5.0246277
2093	1	7	0	0	2.8586320365050097	-0.19766235	10.853241
2093	1	8	0	0	11.8079315695138	7.5118713	13.60434
2093	1	9	0	0	9.25619795107171	1.7296448	10.637268
2093	1	10	0	0	5.58128541943146	-0.16452026	11.128784
2093	1	11	0	0	9.686722150852288	4.8177795	11.038483
2093	1	12	0	0	5.37817820478812	2.8339539	9.464691
2093	1	13	0	0	2.76218591842251	-0.76104736	5.305176
2093	1	14	0	0	0.4564554434902489	-1.3273315	7.1432495
2093	1	15	0	0	6.898357734175611	7.196045	9.295349
2093	1	16	0	0	7.414038116969429	2.51474	9.448639
2093	1	17	0	0	4.690459479983731	0.44711304	9.183594
2093	1	18	0	0	4.91258904620678	1.125824	10.926575
2093	1	19	0	0	4.53410825311091	0.089141846	8.4062805
2093	1	20	0	0	4.85555935743667	0.8616638	7.466034
2093	1	21	0	0	6.851020104196451	4.092743	9.027496
2093	1	22	0	0	5.23051604409226	3.2331238	7.1156616
2093	1	23	0	0	5.03110126729145	3.25177	6.673004
2093	1	24	0	0	2.7955406405142003	0.78982544	8.904022
2093	1	25	0	0	7.904361890813349	6.5309143	8.835175
2093	1	26	0	0	6.40632449018902	3.2430725	8.137848
2093	1	27	0	0	3.5766354473149704	0.12942505	6.7031555
2093	1	28	0	0	1.97328019728486	-0.39926147	5.1570435
2093	1	29	0	0	4.321103835428049	1.0072327	8.058014
2093	1	30	0	0	9.2339728041407	6.0260925	9.792328
2093	1	31	0	0	7.939807412463059	2.5719604	10.100342
2093	2	1	0	0	3.67383037325578	0.9798889	6.7950745
2093	2	2	0	0	5.913562539474309	3.2413025	7.253418
2093	2	3	0	0	7.28249549864051	4.453064	8.609528
2093	2	4	0	0	9.33293316957206	7.007141	10.506195
2093	2	5	0	0	7.45677752879913	1.8287048	9.563324
2093	2	6	0	0	3.5687214156146	0.5718689	4.532257
2093	2	7	0	0	4.896303404649	0.37750244	8.669403
2093	2	8	0	0	10.830115510011302	4.537384	14.580719
2093	2	9	0	0	9.30730614624157	6.413971	12.083191
2093	2	10	0	0	10.7092785001094	6.1455994	12.192291
2093	2	11	0	0	10.7191424095901	4.011383	10.6996155
2093	2	12	0	0	5.82027127755335	2.9703674	7.52652
2093	2	13	0	0	5.02500837471322	2.600647	7.4966736
2093	2	14	0	0	3.84912726121871	1.2835388	5.3504944
2093	2	15	0	0	4.33637182238635	0.70388794	8.212372
2093	2	16	0	0	9.63194849352702	0.9046936	11.921692
2093	2	17	0	0	6.431578800798151	-1.1679382	14.3836975
2093	2	18	0	0	6.50437535939454	-0.22494507	8.011932
2093	2	19	0	0	4.28130892600642	-0.2642517	9.373688
2093	2	20	0	0	8.618339006169581	4.741974	9.716095
2093	2	21	0	0	9.53969224675415	3.5144653	12.617645
2093	2	22	0	0	14.8044498276662	9.066772	18.648682
2093	2	23	0	0	11.450447544861698	5.0610657	11.951111
2093	2	24	0	0	6.83914753304695	2.7887268	9.390228
2093	2	25	0	0	9.185845549575	4.2603455	11.693298
2093	2	26	0	0	8.853422940452221	4.693634	9.987701
2093	2	27	0	0	6.480748022377349	2.2816162	9.64212
2093	2	28	0	0	2.9483631362868	1.9511414	4.4712524
2093	3	1	0	0	4.8822890938380095	2.1123962	7.37558
2093	3	2	0	0	9.876461849475618	3.7481384	13.281036
2093	3	3	0	0	11.014564323095698	8.228607	11.621216
2093	3	4	0	0	9.32701702035949	5.0943604	10.669037
2093	3	5	0	0	4.53201150573525	2.3523254	8.7560425
2093	3	6	0	0	4.127174056849509	1.0250549	6.2786865
2093	3	7	0	0	7.30988684464685	1.2036438	12.538849
2093	3	8	0	0	11.393612855675	3.4636536	16.93161
2093	3	9	0	0	8.344622060416349	2.3016663	9.957764
2093	3	10	0	0	4.49138681268537	1.1222839	6.849701
2093	3	11	0	0	5.280046788887719	1.5717468	8.282196
2093	3	12	0	0	6.47211387206773	4.3948975	7.9701233
2093	3	13	0	0	7.93905692030443	3.7758484	9.708893
2093	3	14	0	0	13.8314024606215	7.477722	16.743164
2093	3	15	0	0	9.11665396563916	3.5590515	10.127228
2093	3	16	0	0	7.14099899715138	2.2531433	11.996918
2093	3	17	0	0	11.404851284653402	4.1999817	17.412659
2093	3	18	0	0	14.378256542765698	8.383575	17.999054
2093	3	19	0	0	10.6682174884982	3.665741	11.924469
2093	3	20	0	0	5.207334615154379	0.499115	8.157867
2093	3	21	0	0	4.689003180976691	-0.10687256	8.886627
2093	3	22	0	0	4.10407978253682	3.59964	7.427887
2093	3	23	0	0	5.20058354191494	0.8738098	7.0654297
2093	3	24	0	0	3.9994972301000296	-0.9048767	10.302582
2093	3	25	0	0	7.94488753482821	1.9811707	11.166901
2093	3	26	0	0	11.1231793184964	6.928192	13.293854
2093	3	27	0	0	12.7052348963311	9.483856	13.690582
2093	3	28	0	0	11.690859293998	6.1362	12.818756
2093	3	29	0	0	10.8224173583037	3.293457	16.459381
2093	3	30	0	0	13.8126848775995	6.0121765	16.720612
2093	3	31	0	0	12.5295213652793	3.1807861	19.788849
2093	4	1	0	0	18.0375027609354	8.915802	22.56485
2093	4	2	0	0	20.5313389093895	12.709534	22.51944
2093	4	3	0	0	16.2638954050873	12.174316	16.652313
2093	4	4	0	0	14.1895217790032	8.471893	16.313385
2093	4	5	0	0	8.892363181556279	4.7644653	8.808746
2093	4	6	0	0	7.66514753445544	1.8785706	11.703033
2093	4	7	0	0	10.9179078066681	4.7289124	15.82901
2093	4	8	0	0	15.5174403994283	7.5859375	22.34903
2093	4	9	0	0	17.352317633858	9.377136	21.682037
2093	4	10	0	0	17.2888971788962	10.143982	21.63272
2093	4	11	0	0	15.8828445922831	11.482513	17.871979
2093	4	12	0	0	15.679433605428	10.989716	18.435211
2093	4	13	0	0	17.632192932813698	7.714264	22.005035
2093	4	14	0	0	17.960005323669897	13.521027	18.759918
2093	4	15	0	0	15.2773512722032	9.434174	17.647614
2093	4	16	0	0	14.118287479684	6.384308	18.757965
2093	4	17	0	0	12.348207749135002	7.6357117	13.945953
2093	4	18	0	0	10.9723881283043	4.5846252	13.109283
2093	4	19	0	0	12.8467931403726	4.262909	19.130524
2093	4	20	0	0	12.419417803441	8.304321	14.920074
2093	4	21	0	0	11.013039844924	6.579254	12.84903
2093	4	22	0	0	10.1125677170108	4.0460205	14.63443
2093	4	23	0	0	13.226398507228	4.2046204	18.801178
2093	4	24	0	0	17.5754654158076	6.8122864	22.559235
2093	4	25	0	0	21.707068075394897	13.507233	24.840973
2093	4	26	0	0	21.9531389875918	14.812653	24.909576
2093	4	27	0	0	14.3389585970299	7.64859	14.983795
2093	4	28	0	0	14.2666607210966	4.780426	19.915192
2093	4	29	0	0	16.481464838596498	11.162323	19.783356
2093	4	30	0	0	19.361427195203603	11.500397	23.2294
2093	5	1	0	0	13.8043398823348	10.418823	16.270416
2093	5	2	0	0	14.1039428584359	9.21402	17.453522
2093	5	3	0	0	12.000755106727	8.339264	14.90152
2093	5	4	0	0	12.6498255891022	7.912018	14.904694
2093	5	5	0	0	8.49236385786919	6.361969	10.763092
2093	5	6	0	0	12.0044981027439	5.588043	14.646881
2093	5	7	0	0	13.9083092887124	10.415192	16.591705
2093	5	8	0	0	17.204393252101	9.568024	21.291656
2093	5	9	0	0	18.0600249256063	8.257477	23.995514
2093	5	10	0	0	19.0555822507082	12.525574	23.096344
2093	5	11	0	0	17.0293829783428	11.323242	20.558014
2093	5	12	0	0	15.4172557689206	11.491394	16.606842
2093	5	13	0	0	13.980078616514302	7.527191	16.216461
2093	5	14	0	0	13.7310505886742	5.3802795	18.659332
2093	5	15	0	0	16.0602534286554	6.367584	20.194733
2093	5	16	0	0	15.1533075562192	12.042633	16.414948
2093	5	17	0	0	17.6927120997283	11.434296	22.36612
2093	5	18	0	0	16.2149445231752	9.949127	19.975739
2093	5	19	0	0	18.0040004521025	8.355377	22.910797
2093	5	20	0	0	21.240859269115	13.636383	26.299713
2093	5	21	0	0	21.0084386301003	15.688141	23.94107
2093	5	22	0	0	18.3150057904973	12.997955	20.730133
2093	5	23	0	0	20.2446131179233	10.939606	25.61734
2093	5	24	0	0	20.6710352129052	11.419586	25.483063
2093	5	25	0	0	17.0629505955426	10.194214	18.680084
2093	5	26	0	0	15.0941552782141	9.194977	18.62027
2093	5	27	0	0	17.7034775929824	10.153473	22.534576
2093	5	28	0	0	18.9865332109505	12.007233	22.123444
2093	5	29	0	0	17.139133086939	12.894043	19.91568
2093	5	30	0	0	16.6839471595168	11.691315	16.924469
2093	5	31	0	0	14.2938183742594	9.666168	15.775787
2093	6	1	0	0	16.459933596774498	6.879547	20.653229
2093	6	2	0	0	20.5960299432905	8.266266	26.972809
2093	6	3	0	0	24.7196399762358	15.428131	29.910797
2093	6	4	0	0	23.4514886859497	15.302643	27.682281
2093	6	5	0	0	17.7726814864053	13.580231	20.157135
2093	6	6	0	0	21.7065190247995	12.6666565	27.292877
2093	6	7	0	0	20.6431549370806	15.145905	25.619293
2093	6	8	0	0	19.8259874600391	14.223053	22.999908
2093	6	9	0	0	22.2631652081753	14.003082	27.85196
2093	6	10	0	0	21.4186862348616	16.25821	25.043854
2093	6	11	0	0	22.3302759970342	16.572662	23.745514
2093	6	12	0	0	22.9504508940725	15.023102	26.415436
2093	6	13	0	0	22.514736282256603	16.4169	25.67569
2093	6	14	0	0	21.0142533528965	13.87442	23.668854
2093	6	15	0	0	23.1343568878848	13.5277405	29.280182
2093	6	16	0	0	27.6832227694192	16.779205	33.655426
2093	6	17	0	0	26.8707675252735	18.610748	33.020416
2093	6	18	0	0	29.721152300799695	17.819489	36.183258
2093	6	19	0	0	30.158105103445703	22.280182	35.714508
2093	6	20	0	0	27.424296847557503	18.131012	34.351715
2093	6	21	0	0	29.646975079538	20.31314	33.49771
2093	6	22	0	0	29.405839077253297	20.251862	37.773346
2093	6	23	0	0	25.6773863550509	19.656647	28.819733
2093	6	24	0	0	20.3767264051422	13.367828	22.881989
2093	6	25	0	0	15.2122954612678	11.137848	17.569
2093	6	26	0	0	16.221244327607803	10.439362	19.751373
2093	6	27	0	0	17.8384713819943	10.467926	21.150055
2093	6	28	0	0	16.3239640197285	11.971588	18.864899
2093	6	29	0	0	16.4134442967686	13.05069	19.090485
2093	6	30	0	0	19.6860570611804	15.093658	21.179596
2093	7	1	0	0	20.4764735287814	13.970612	23.894928
2093	7	2	0	0	23.076533993559	11.985016	30.487457
2093	7	3	0	0	20.7376298128229	15.033112	21.857819
2093	7	4	0	0	15.7477260635683	11.925934	17.768707
2093	7	5	0	0	14.315796294747	10.594147	17.09488
2093	7	6	0	0	17.0392022833898	13.03653	19.437653
2093	7	7	0	0	18.6226114737702	11.7291565	22.278717
2093	7	8	0	0	19.7503250235583	11.738434	24.206207
2093	7	9	0	0	21.6555686624356	12.934967	26.27652
2093	7	10	0	0	22.1405292469568	14.142487	27.65738
2093	7	11	0	0	23.3789429301334	15.278961	28.381989
2093	7	12	0	0	26.5680197064104	15.889313	33.828766
2093	7	13	0	0	29.5886891956327	20.448639	36.963287
2093	7	14	0	0	29.890117283045303	22.422272	37.673492
2093	7	15	0	0	29.9636839841258	22.578278	37.02603
2093	7	16	0	0	29.2019471298566	21.60611	38.612213
2093	7	17	0	0	30.171101575909	21.94107	38.9003
2093	7	18	0	0	26.0473277724963	20.8107	29.76529
2093	7	19	0	0	22.693840315738395	19.023346	25.43277
2093	7	20	0	0	24.3176772021344	17.87564	28.487457
2093	7	21	0	0	22.9019031120995	17.399078	26.165192
2093	7	22	0	0	20.291870245923104	15.442047	22.745514
2093	7	23	0	0	22.8852518774965	13.680328	27.801178
2093	7	24	0	0	24.89869295353	15.882721	35.106354
2093	7	25	0	0	28.0302656535998	18.917877	36.79068
2093	7	26	0	0	26.439216605921803	20.223053	30.259674
2093	7	27	0	0	22.979069520813	17.694733	24.746979
2093	7	28	0	0	22.642901550163497	15.798981	26.36319
2093	7	29	0	0	25.439531249031	15.408844	32.600494
2093	7	30	0	0	29.1548257172973	18.051666	37.771637
2093	7	31	0	0	30.2046079982072	21.635406	36.140533
2093	8	1	0	0	24.955414871012696	18.815338	27.871735
2093	8	2	0	0	23.7096727030592	17.923492	27.9086
2093	8	3	0	0	26.614246710370494	19.011871	32.606842
2093	8	4	0	0	27.438244693985	17.970856	32.928864
2093	8	5	0	0	24.1897209922357	17.12027	28.46524
