YYYY	MM	DD	hh	mm	RS
2083	5	15	0	0	25.714745775824145
2083	5	16	0	0	25.984736212544757
2083	5	17	0	0	25.77035638167379
2083	5	18	0	0	25.355281314232137
2083	5	19	0	0	25.722914341326135
2083	5	20	0	0	26.326220881581246
2083	5	21	0	0	26.145258609566106
2083	5	22	0	0	26.253360305983414
2083	5	23	0	0	26.5012420712
2083	5	24	0	0	27.107109022182854
2083	5	25	0	0	27.560560924481642
2083	5	26	0	0	27.489397742802606
2083	5	27	0	0	27.78383581567174
2083	5	28	0	0	27.591002000557975
2083	5	29	0	0	10.176166067790039
2083	5	30	0	0	18.69234702902925
2083	5	31	0	0	28.106836734396644
2083	6	1	0	0	14.540401683971798
2083	6	2	0	0	21.524192734646707
2083	6	3	0	0	22.24485568783938
2083	6	4	0	0	28.10383507507274
2083	6	5	0	0	27.32986787480315
2083	6	6	0	0	11.279283274692778
2083	6	7	0	0	28.87210074542325
2083	6	8	0	0	28.201935204842545
2083	6	9	0	0	27.512871077769727
2083	6	10	0	0	15.30208409101396
2083	6	11	0	0	28.2311211742179
2083	6	12	0	0	28.29607553880556
2083	6	13	0	0	28.056138111571656
2083	6	14	0	0	27.822026215219914
2083	6	15	0	0	28.036578521608334
2083	6	16	0	0	29.18738268087889
2083	6	17	0	0	26.244729060243092
2083	6	18	0	0	24.660289171619596
2083	6	19	0	0	23.076784821082576
2083	6	20	0	0	14.265931837637494
2083	6	21	0	0	14.637676628101708
2083	6	22	0	0	11.1974332497586
2083	6	23	0	0	22.687167152367447
2083	6	24	0	0	24.066714777315266
2083	6	25	0	0	12.715585484327713
2083	6	26	0	0	24.17632724664746
2083	6	27	0	0	25.385692011947942
2083	6	28	0	0	21.876959845994723
2083	6	29	0	0	24.921946715284427
2083	6	30	0	0	15.587831417386205
2083	7	1	0	0	28.905894669618377
2083	7	2	0	0	27.86022801786816
2083	7	3	0	0	25.191521581178016
2083	7	4	0	0	27.705997960164837
2083	7	5	0	0	25.597856043974794
2083	7	6	0	0	23.254906428618508
2083	7	7	0	0	28.894215697808978
2083	7	8	0	0	28.294757114463074
2083	7	9	0	0	28.72821340707241
2083	7	10	0	0	29.04079136719381
2083	7	11	0	0	27.463737094296363
2083	7	12	0	0	27.931064936177034
2083	7	13	0	0	28.177981158446386
2083	7	14	0	0	19.423062423097576
2083	7	15	0	0	16.593357603870803
2083	7	16	0	0	25.236832286526166
2083	7	17	0	0	19.384808516952216
2083	7	18	0	0	27.24031421658994
2083	7	19	0	0	28.235787874664112
2083	7	20	0	0	26.750392206401692
2083	7	21	0	0	20.119754115863685
2083	7	22	0	0	15.498444215008744
2083	7	23	0	0	24.299848068540363
2083	7	24	0	0	27.949875969343104
2083	7	25	0	0	25.928047467953544
2083	7	26	0	0	25.645197988855152
2083	7	27	0	0	26.81111545862593
2083	7	28	0	0	25.751611721196372
2083	7	29	0	0	12.549904648231509
2083	7	30	0	0	26.467008060051278
2083	7	31	0	0	28.302626085140737
2083	8	1	0	0	25.617326136247904
2083	8	2	0	0	18.048792782800454
2083	8	3	0	0	24.161590855022315
2083	8	4	0	0	24.16198334095354
2083	8	5	0	0	23.123233373370336
2083	8	6	0	0	24.15077239407048
2083	8	7	0	0	23.835380548579717
2083	8	8	0	0	21.67617495737693
2083	8	9	0	0	15.073074180443378
2083	8	10	0	0	14.603485132585497
2083	8	11	0	0	24.41822611937417
2083	8	12	0	0	23.690703577327056
2083	8	13	0	0	22.810447913558026
2083	8	14	0	0	19.336712498262756
2083	8	15	0	0	13.445625985244755
2083	8	16	0	0	12.591925714912465
2083	8	17	0	0	12.326279059244767
2083	8	18	0	0	5.948049630235908
2083	8	19	0	0	10.102018710832963
2083	8	20	0	0	13.27354712662441
2083	8	21	0	0	14.89987640060643
2083	8	22	0	0	13.247213369141061
2083	8	23	0	0	4.128853565587329
2083	8	24	0	0	15.980439047125222
2083	8	25	0	0	16.004027501311423
2083	8	26	0	0	16.950264011023336
2083	8	27	0	0	17.90090245099835
2083	8	28	0	0	11.368898775917224
2083	8	29	0	0	13.815782389915487
2083	8	30	0	0	15.80826128109607
2083	8	31	0	0	17.7993962886492
2083	9	1	0	0	13.93672189505452
2083	9	2	0	0	13.758602090705685
2083	9	3	0	0	16.82989684567007
2083	9	4	0	0	10.524659382394963
2083	9	5	0	0	13.555859767040218
2083	9	6	0	0	15.866619189995232
2083	9	7	0	0	4.148662773497314
2083	9	8	0	0	8.980527970797553
2083	9	9	0	0	12.578007776377335
2083	9	10	0	0	8.827752934912494
2083	9	11	0	0	13.936716810852136
2083	9	12	0	0	5.507003464921446
2083	9	13	0	0	13.404124211691226
2083	9	14	0	0	12.120452974458576
2083	9	15	0	0	15.755177996122349
2083	9	16	0	0	11.508109894543825
2083	9	17	0	0	8.202915557356764
2083	9	18	0	0	10.640987703313517
2083	9	19	0	0	15.22664107914004
2083	9	20	0	0	6.5564679048859995
2083	9	21	0	0	9.455540959384876
2083	9	22	0	0	11.661279307045
2083	9	23	0	0	7.439412750345512
2083	9	24	0	0	7.272427706268481
2083	9	25	0	0	13.937009999848962
2083	9	26	0	0	13.679473746182689
2083	9	27	0	0	8.726520260327963
2083	9	28	0	0	7.242743903252395
2083	9	29	0	0	7.833054566229127
2083	9	30	0	0	5.3996145880696504
2083	10	1	0	0	12.078297265367521
2083	10	2	0	0	10.901319420923079
2083	10	3	0	0	2.188141656920064
2083	10	4	0	0	11.62677444369791
2083	10	5	0	0	12.236543621818933
2083	10	6	0	0	12.398226489626632
2083	10	7	0	0	11.381822529089503
2083	10	8	0	0	8.368807220634139
2083	10	9	0	0	10.680987860956627
2083	10	10	0	0	5.146919588685359
2083	10	11	0	0	11.114049459313037
2083	10	12	0	0	10.745286481304841
2083	10	13	0	0	10.98174741686594
2083	10	14	0	0	7.596268492989896
2083	10	15	0	0	10.464981880735268
2083	10	16	0	0	10.969819320641617
2083	10	17	0	0	10.467936015025249
2083	10	18	0	0	9.162500426428695
2083	10	19	0	0	4.845001260622295
2083	10	20	0	0	10.111428722926282
2083	10	21	0	0	9.770888448442138
2083	10	22	0	0	10.258798887182765
2083	10	23	0	0	10.148966373683347
2083	10	24	0	0	9.652724515865751
2083	10	25	0	0	6.978366093194091
2083	10	26	0	0	6.219108183000448
2083	10	27	0	0	6.581391106383789
2083	10	28	0	0	6.727675904753171
2083	10	29	0	0	4.61239332388587
2083	10	30	0	0	6.356632029138154
2083	10	31	0	0	6.6511549474016975
2083	11	1	0	0	7.505848769657392
2083	11	2	0	0	6.094036948129161
2083	11	3	0	0	7.1011621244826575
2083	11	4	0	0	6.400289490954315
2083	11	5	0	0	0.820109605415731
2083	11	6	0	0	5.292362759028854
2083	11	7	0	0	0.8067809232948019
2083	11	8	0	0	6.60979944669382
2083	11	9	0	0	4.682522926094136
2083	11	10	0	0	5.92212049780831
2083	11	11	0	0	2.380933578999361
2083	11	12	0	0	1.740633154380101
2083	11	13	0	0	0.4857181243020444
2083	11	14	0	0	1.7157382546263467
2083	11	15	0	0	1.3347578733443513
2083	11	16	0	0	3.764448750942205
2083	11	17	0	0	5.7199412594522165
2083	11	18	0	0	1.9746624483581419
2083	11	19	0	0	1.1656488180301114
2083	11	20	0	0	0.5804580013283872
2083	11	21	0	0	4.699800824893888
2083	11	22	0	0	1.003109506245864
2083	11	23	0	0	1.9290449907584906
2083	11	24	0	0	4.259596367621534
2083	11	25	0	0	1.1471128958974666
2083	11	26	0	0	1.6443399975260602
2083	11	27	0	0	0.4218262094670566
2083	11	28	0	0	1.3688738379540286
2083	11	29	0	0	4.133164388759194
2083	11	30	0	0	1.1594893981127559
2083	12	1	0	0	3.5855624022755848
2083	12	2	0	0	1.7384750278109398
2083	12	3	0	0	1.4683577454815617
2083	12	4	0	0	0.5928128725943265
2083	12	5	0	0	4.8106957714548715
2083	12	6	0	0	3.3329511894388553
2083	12	7	0	0	1.2273257252245307
2083	12	8	0	0	1.269039468264509
2083	12	9	0	0	4.556212399600243
2083	12	10	0	0	0.3908324971163088
2083	12	11	0	0	2.896519969807284
2083	12	12	0	0	3.1515096074120263
2083	12	13	0	0	0.7727968143443132
2083	12	14	0	0	4.61328861343515
2083	12	15	0	0	0.6709595080667401
2083	12	16	0	0	4.189234723639992
2083	12	17	0	0	4.165628888523237
2083	12	18	0	0	3.4600820476190943
2083	12	19	0	0	2.7950241447101662
2083	12	20	0	0	1.5807327084109786
2083	12	21	0	0	1.0628705789805342
2083	12	22	0	0	2.336054571205526
2083	12	23	0	0	0.8414291637475156
2083	12	24	0	0	3.1053929463790184
2083	12	25	0	0	1.0428088244396314
2083	12	26	0	0	2.5299362004079224
2083	12	27	0	0	1.7403401104931173
2083	12	28	0	0	3.243341857420132
2083	12	29	0	0	1.125548920222249
2083	12	30	0	0	2.450217445192368
2083	12	31	0	0	0.3200627823264674
2084	1	1	0	0	1.6157441820520542
2084	1	2	0	0	3.8283995964732167
2084	1	3	0	0	4.605914461925063
2084	1	4	0	0	4.405165054009175
2084	1	5	0	0	1.3035891446352459
2084	1	6	0	0	1.7703064277845806
2084	1	7	0	0	2.965678731875742
2084	1	8	0	0	1.5514952446354435
2084	1	9	0	0	1.2357857386777653
2084	1	10	0	0	1.3150599935078477
2084	1	11	0	0	1.6058563087928142
2084	1	12	0	0	4.261502274818164
2084	1	13	0	0	2.0386444019698424
2084	1	14	0	0	1.2418833659089306
2084	1	15	0	0	0.30349023925321905
2084	1	16	0	0	1.4472747522364346
2084	1	17	0	0	5.3548271522168465
2084	1	18	0	0	1.8249417288784424
2084	1	19	0	0	5.257803390531355
2084	1	20	0	0	5.20229929378238
2084	1	21	0	0	0.6116325010433646
2084	1	22	0	0	1.4558920352359805
2084	1	23	0	0	2.59320496333174
2084	1	24	0	0	1.8939065688550998
2084	1	25	0	0	1.3612036486276744
2084	1	26	0	0	1.1302155157413052
2084	1	27	0	0	1.6191912902146732
2084	1	28	0	0	5.344152610230533
2084	1	29	0	0	4.47649566530038
2084	1	30	0	0	3.9595852235529936
2084	1	31	0	0	4.398020293510239
2084	2	1	0	0	1.967313459902285
2084	2	2	0	0	0.6326337226666439
2084	2	3	0	0	5.983723914070862
2084	2	4	0	0	6.883331495713859
2084	2	5	0	0	0.9652262646001882
2084	2	6	0	0	3.2586105995820005
2084	2	7	0	0	3.374030307869392
2084	2	8	0	0	4.116866093762383
2084	2	9	0	0	5.893899248680895
2084	2	10	0	0	2.2824906436903305
2084	2	11	0	0	5.210678709898183
2084	2	12	0	0	2.182132091720615
2084	2	13	0	0	5.785768176117467
2084	2	14	0	0	9.388959344187928
2084	2	15	0	0	9.962567834382778
2084	2	16	0	0	9.573921621771092
2084	2	17	0	0	2.567737080460135
2084	2	18	0	0	4.975194893234322
2084	2	19	0	0	0.9976090248783994
2084	2	20	0	0	1.4715690251935478
2084	2	21	0	0	4.059020962285586
2084	2	22	0	0	4.092268658227656
2084	2	23	0	0	3.6224077450027194
2084	2	24	0	0	4.500641327725654
2084	2	25	0	0	6.064779595713321
2084	2	26	0	0	12.819000189940935
2084	2	27	0	0	12.133102913430712
2084	2	28	0	0	4.795516455130774
2084	2	29	0	0	8.712692854065232
2084	3	1	0	0	12.62986925299969
2084	3	2	0	0	9.008232449024996
2084	3	3	0	0	8.702309306566514
2084	3	4	0	0	9.45826801798058
2084	3	5	0	0	3.306044060858618
2084	3	6	0	0	8.001003728862065
2084	3	7	0	0	14.12862140616791
2084	3	8	0	0	13.632698578373223
2084	3	9	0	0	5.808017461342238
2084	3	10	0	0	11.295682124136652
2084	3	11	0	0	14.300032958609762
2084	3	12	0	0	15.256416942932802
2084	3	13	0	0	14.023634744135666
2084	3	14	0	0	2.2507697241534674
2084	3	15	0	0	8.581927396302104
2084	3	16	0	0	6.382758084843731
2084	3	17	0	0	2.063699906577264
2084	3	18	0	0	6.483231083145604
2084	3	19	0	0	8.226400005590078
2084	3	20	0	0	4.163812007261019
2084	3	21	0	0	5.287991458716302
2084	3	22	0	0	4.994829377810617
2084	3	23	0	0	8.291936637717848
2084	3	24	0	0	7.8672503929256985
2084	3	25	0	0	8.167031059369661
2084	3	26	0	0	18.089124653883744
2084	3	27	0	0	4.7260088499066075
2084	3	28	0	0	11.563081964185594
2084	3	29	0	0	8.186943455834985
2084	3	30	0	0	4.387489032010501
2084	3	31	0	0	3.220197166072273
2084	4	1	0	0	8.347266399862836
2084	4	2	0	0	4.342840863692783
2084	4	3	0	0	4.690746018615539
2084	4	4	0	0	17.110054117731114
2084	4	5	0	0	4.458975627308622
2084	4	6	0	0	14.607095744564614
2084	4	7	0	0	9.686844446000688
2084	4	8	0	0	5.505030942641911
2084	4	9	0	0	9.712612715012813
2084	4	10	0	0	16.371580058944186
2084	4	11	0	0	21.074689681302534
2084	4	12	0	0	20.83085537759199
2084	4	13	0	0	4.102367507392698
2084	4	14	0	0	5.395136387910694
2084	4	15	0	0	16.004931485339004
2084	4	16	0	0	20.101190676177286
2084	4	17	0	0	13.199202472849862
2084	4	18	0	0	15.418514427619423
2084	4	19	0	0	1.891869195444244
2084	4	20	0	0	8.607045955751376
2084	4	21	0	0	3.7976619596852417
2084	4	22	0	0	13.341521297835504
2084	4	23	0	0	15.885416854360052
2084	4	24	0	0	4.0678150450636625
2084	4	25	0	0	5.732709497825223
2084	4	26	0	0	15.205288736755124
2084	4	27	0	0	21.144968046958148
2084	4	28	0	0	11.276949446022329
2084	4	29	0	0	4.976951259700824
2084	4	30	0	0	14.888040735060118
2084	5	1	0	0	4.532704736818254
2084	5	2	0	0	24.553007458585693
2084	5	3	0	0	4.327415200479229
2084	5	4	0	0	13.144178768410685
2084	5	5	0	0	19.285629063303364
2084	5	6	0	0	24.387026780545085
2084	5	7	0	0	24.438767992100267
2084	5	8	0	0	18.122911423034115
2084	5	9	0	0	1.944132520199498
2084	5	10	0	0	24.16124288109445
2084	5	11	0	0	26.441849779654202
2084	5	12	0	0	22.797449348627723
2084	5	13	0	0	21.159034135215236
2084	5	14	0	0	15.420145880158792
2084	5	15	0	0	17.01741152150073
2084	5	16	0	0	11.657883397134587
2084	5	17	0	0	26.553014435212276
2084	5	18	0	0	24.788463775253078
2084	5	19	0	0	22.47576888273362
2084	5	20	0	0	25.87832037995138
2084	5	21	0	0	26.01442809658962
2084	5	22	0	0	11.939642620522562
2084	5	23	0	0	16.69250784573988
2084	5	24	0	0	11.798319785637227
2084	5	25	0	0	19.711852457190073
2084	5	26	0	0	27.594199364722765
2084	5	27	0	0	27.13756018989073
2084	5	28	0	0	26.00981893952948
2084	5	29	0	0	27.02302464069389
2084	5	30	0	0	27.376543247969725
2084	5	31	0	0	26.503310585632235
2084	6	1	0	0	14.934063983563526
2084	6	2	0	0	9.284783051719758
2084	6	3	0	0	19.025593772420045
2084	6	4	0	0	20.902334817165237
2084	6	5	0	0	24.610639743381512
2084	6	6	0	0	15.195708433691197
2084	6	7	0	0	25.129434417523633
2084	6	8	0	0	10.99636627191414
2084	6	9	0	0	26.806509766866935
2084	6	10	0	0	28.779401063668722
2084	6	11	0	0	7.6236208314094025
2084	6	12	0	0	11.532450786746516
2084	6	13	0	0	20.589001728828308
2084	6	14	0	0	10.64369040171097
2084	6	15	0	0	14.048512648457013
2084	6	16	0	0	29.12968249164337
2084	6	17	0	0	24.90388531138904
2084	6	18	0	0	21.00183505461418
2084	6	19	0	0	28.431212967776194
2084	6	20	0	0	26.424024065187066
2084	6	21	0	0	6.637628371893365
2084	6	22	0	0	18.62744862211059
2084	6	23	0	0	16.45749413653951
2084	6	24	0	0	22.446095319090265
2084	6	25	0	0	22.66824335102738
2084	6	26	0	0	17.018036439151565
2084	6	27	0	0	16.876560931209475
2084	6	28	0	0	17.174666451102656
2084	6	29	0	0	19.696623925587208
2084	6	30	0	0	22.162259679899243
2084	7	1	0	0	13.259187955685261
2084	7	2	0	0	11.740303468285402
2084	7	3	0	0	10.675115751640666
2084	7	4	0	0	9.991422072274695
2084	7	5	0	0	8.790182094089895
2084	7	6	0	0	17.147154081999258
2084	7	7	0	0	20.99521439809473
2084	7	8	0	0	23.285660896832027
2084	7	9	0	0	20.204861168203145
2084	7	10	0	0	16.890231082087755
2084	7	11	0	0	25.83044434364509
2084	7	12	0	0	23.27178585857504
2084	7	13	0	0	26.52641159956871
2084	7	14	0	0	10.73707545738364
2084	7	15	0	0	12.158081225614282
2084	7	16	0	0	24.38114879436143
2084	7	17	0	0	25.888822647151677
2084	7	18	0	0	25.580960090237205
2084	7	19	0	0	25.934377426037713
2084	7	20	0	0	26.061720941841152
2084	7	21	0	0	25.85994239837379
2084	7	22	0	0	26.396888261965486
2084	7	23	0	0	25.379606153983392
2084	7	24	0	0	20.775438723968122
2084	7	25	0	0	24.263089515464575
2084	7	26	0	0	23.792987675973
2084	7	27	0	0	23.79039342831631
2084	7	28	0	0	24.839919829480433
2084	7	29	0	0	24.185257920257847
2084	7	30	0	0	24.49587570205553
2084	7	31	0	0	22.528099185819784
2084	8	1	0	0	23.78343594919222
2084	8	2	0	0	21.811834220070185
2084	8	3	0	0	23.53323766560964
2084	8	4	0	0	23.259016611095355
2084	8	5	0	0	23.061968790438442
2084	8	6	0	0	23.097518136027706
2084	8	7	0	0	23.275817788276743
2084	8	8	0	0	23.5028059158384
2084	8	9	0	0	24.525295656544397
2084	8	10	0	0	24.33964352841666
2084	8	11	0	0	23.78165748370926
2084	8	12	0	0	23.72177353100383
2084	8	13	0	0	24.222612773817705
2084	8	14	0	0	23.7658216087552
2084	8	15	0	0	23.06844863390739
2084	8	16	0	0	21.496745745674296
2084	8	17	0	0	19.405553878491926
2084	8	18	0	0	20.846161893714598
2084	8	19	0	0	21.457314124082878
2084	8	20	0	0	21.354276607202852
2084	8	21	0	0	21.182065075486484
2084	8	22	0	0	22.015807420556015
2084	8	23	0	0	19.20691783372582
2084	8	24	0	0	19.615274076312947
2084	8	25	0	0	20.3785900273131
2084	8	26	0	0	21.088495891552466
2084	8	27	0	0	14.38426660838308
2084	8	28	0	0	19.180641343955354
2084	8	29	0	0	19.43783748830033
2084	8	30	0	0	19.009479735464396
2084	8	31	0	0	18.54102268673407
2084	9	1	0	0	19.63860327484909
2084	9	2	0	0	18.871369768441586
2084	9	3	0	0	18.42166329375865
2084	9	4	0	0	19.468906067413066
2084	9	5	0	0	19.039734444019306
2084	9	6	0	0	17.680644300618408
2084	9	7	0	0	17.706486693445143
2084	9	8	0	0	16.772262502867115
2084	9	9	0	0	14.261869489825036
2084	9	10	0	0	13.601869260445556
2084	9	11	0	0	16.10311059477242
2084	9	12	0	0	14.778272710681575
2084	9	13	0	0	11.715652412462882
2084	9	14	0	0	16.503948120592224
2084	9	15	0	0	3.51600828663897
2084	9	16	0	0	15.595604029198455
2084	9	17	0	0	15.640895112069545
2084	9	18	0	0	14.966926043931618
2084	9	19	0	0	14.146475590212912
2084	9	20	0	0	14.563935413598355
2084	9	21	0	0	14.64454612224769
2084	9	22	0	0	14.633554650509923
2084	9	23	0	0	13.863358806564012
2084	9	24	0	0	13.372600104425462
2084	9	25	0	0	13.265256872229466
2084	9	26	0	0	12.837807647870518
2084	9	27	0	0	13.195473230649947
2084	9	28	0	0	13.713353105164101
2084	9	29	0	0	12.907705198818643
2084	9	30	0	0	12.873888985819306
2084	10	1	0	0	12.057565609132965
2084	10	2	0	0	11.866099231039708
2084	10	3	0	0	11.545981114249324
2084	10	4	0	0	11.192527770736033
2084	10	5	0	0	11.771108252259927
2084	10	6	0	0	9.40228294837847
2084	10	7	0	0	7.434684002218673
2084	10	8	0	0	9.46422753805204
2084	10	9	0	0	9.778468068750126
2084	10	10	0	0	8.696550178361925
2084	10	11	0	0	12.083424796448641
2084	10	12	0	0	7.33013894934733
2084	10	13	0	0	4.959312421968783
2084	10	14	0	0	0.7166594375300596
2084	10	15	0	0	8.196086498799593
2084	10	16	0	0	7.8152194674116275
2084	10	17	0	0	8.187040468947231
2084	10	18	0	0	3.779729098837347
2084	10	19	0	0	1.7683818232199964
2084	10	20	0	0	3.172641974895726
2084	10	21	0	0	8.170088119058171
2084	10	22	0	0	9.893234329822224
2084	10	23	0	0	8.27338024908246
2084	10	24	0	0	6.601067690585202
2084	10	25	0	0	8.38641087632727
2084	10	26	0	0	7.3489414835137294
2084	10	27	0	0	2.9832389487198405
2084	10	28	0	0	3.7292593986864486
2084	10	29	0	0	1.865112958580582
2084	10	30	0	0	4.197053165930283
2084	10	31	0	0	7.460228801781911
2084	11	1	0	0	7.131226835055589
2084	11	2	0	0	6.759371338205512
2084	11	3	0	0	5.756419478996718
2084	11	4	0	0	3.5127722013303058
2084	11	5	0	0	5.126228925300343
2084	11	6	0	0	1.6528653323307703
2084	11	7	0	0	4.644412149178628
2084	11	8	0	0	1.7484173755612844
2084	11	9	0	0	2.4888046403825834
2084	11	10	0	0	2.264898449846739
2084	11	11	0	0	1.1941577029028305
2084	11	12	0	0	5.736986050623296
2084	11	13	0	0	4.02600328957021
2084	11	14	0	0	2.144115424545621
2084	11	15	0	0	2.2894935732603217
2084	11	16	0	0	5.314747942704511
2084	11	17	0	0	4.750266278464466
2084	11	18	0	0	4.8189873395175695
2084	11	19	0	0	0.9337077307444346
2084	11	20	0	0	0.6927930990617093
2084	11	21	0	0	4.979889605716699
2084	11	22	0	0	4.917709870452513
2084	11	23	0	0	3.8399533141656876
2084	11	24	0	0	0.801593608728203
2084	11	25	0	0	4.781600433162712
2084	11	26	0	0	3.812440296698692
2084	11	27	0	0	4.830818962053004
2084	11	28	0	0	5.0957260754945155
2084	11	29	0	0	5.038215361728693
2084	11	30	0	0	4.792556635174339
2084	12	1	0	0	3.653814901035482
2084	12	2	0	0	2.2818294483509263
2084	12	3	0	0	4.517789608713035
2084	12	4	0	0	1.2970876563193765
2084	12	5	0	0	0.48134646773331635
2084	12	6	0	0	4.424054770834197
2084	12	7	0	0	0.34522896960415184
2084	12	8	0	0	0.5514459550583944
2084	12	9	0	0	0.6485112219639672
2084	12	10	0	0	2.8454162080663497
2084	12	11	0	0	4.12507451507974
2084	12	12	0	0	4.115576314608841
2084	12	13	0	0	2.4186926951451824
2084	12	14	0	0	4.223990360199885
2084	12	15	0	0	3.5582524072853388
2084	12	16	0	0	3.3195969976740107
2084	12	17	0	0	3.1029632118246586
2084	12	18	0	0	1.8331685883162432
2084	12	19	0	0	1.1978452070905392
2084	12	20	0	0	0.5993304109991775
2084	12	21	0	0	2.164039903234768
2084	12	22	0	0	2.1363403195087374
2084	12	23	0	0	2.235222177170112
2084	12	24	0	0	1.9900734476842425
2084	12	25	0	0	4.139740426900214
2084	12	26	0	0	0.7608730078485214
2084	12	27	0	0	0.6571800947950673
2084	12	28	0	0	2.4844269487922985
2084	12	29	0	0	2.829248919079989
2084	12	30	0	0	4.2520161524659805
2084	12	31	0	0	0.9610313394287089
2085	1	1	0	0	0.8016920280370281
2085	1	2	0	0	2.9353681501866262
2085	1	3	0	0	0.5680462330326591
2085	1	4	0	0	0.8381779046051614
2085	1	5	0	0	0.9274929786890179
2085	1	6	0	0	4.499246146577032
2085	1	7	0	0	4.210400534916208
2085	1	8	0	0	2.4220249674371748
2085	1	9	0	0	0.4739771157721027
2085	1	10	0	0	0.9242579049157843
2085	1	11	0	0	0.5588743512903088
2085	1	12	0	0	4.466180754885592
2085	1	13	0	0	2.4715849241885994
2085	1	14	0	0	1.3383590790947328
2085	1	15	0	0	1.4700625426859877
2085	1	16	0	0	4.5872976876065055
2085	1	17	0	0	4.736980922478906
2085	1	18	0	0	2.6825795025050736
2085	1	19	0	0	1.8279738601484856
2085	1	20	0	0	1.4578040529968026
2085	1	21	0	0	0.3995891157653862
2085	1	22	0	0	2.4244561886844473
2085	1	23	0	0	4.985890280394302
2085	1	24	0	0	6.383447997086661
2085	1	25	0	0	5.542239318241033
2085	1	26	0	0	4.508904327579364
2085	1	27	0	0	0.2875524041427083
2085	1	28	0	0	0.6129772692255195
2085	1	29	0	0	2.541582037729996
2085	1	30	0	0	3.055362560251926
2085	1	31	0	0	1.698831408929996
2085	2	1	0	0	2.9313810024008116
2085	2	2	0	0	1.5993785811602477
2085	2	3	0	0	7.466524802808181
2085	2	4	0	0	7.286817432819157
2085	2	5	0	0	2.907746650635287
2085	2	6	0	0	4.8381788506734695
2085	2	7	0	0	1.4416178621456361
2085	2	8	0	0	7.472253475818251
2085	2	9	0	0	1.655464038655977
2085	2	10	0	0	3.52808884806406
2085	2	11	0	0	2.397642737240805
2085	2	12	0	0	2.751118762708215
2085	2	13	0	0	1.0746463162553799
2085	2	14	0	0	3.325980652026319
2085	2	15	0	0	4.320805249275628
2085	2	16	0	0	6.332199365820868
2085	2	17	0	0	6.242064484394229
2085	2	18	0	0	4.257029692603121
2085	2	19	0	0	2.442338645276515
2085	2	20	0	0	11.303700672260334
2085	2	21	0	0	0.18549486796757125
2085	2	22	0	0	2.0107834311666646
2085	2	23	0	0	3.1981366669550657
2085	2	24	0	0	3.263488139768584
2085	2	25	0	0	2.5049992996604216
2085	2	26	0	0	10.700199545522487
2085	2	27	0	0	2.7616725669589006
2085	2	28	0	0	2.5377879523280833
2085	3	1	0	0	6.876507253904347
2085	3	2	0	0	5.78721743040673
2085	3	3	0	0	4.882861576486503
2085	3	4	0	0	1.411899529587218
2085	3	5	0	0	7.156821655752682
2085	3	6	0	0	1.0261731467873347
2085	3	7	0	0	2.2203700339789383
2085	3	8	0	0	14.463423073733791
2085	3	9	0	0	14.009987260404174
2085	3	10	0	0	11.966362536667623
2085	3	11	0	0	3.695994171138689
2085	3	12	0	0	6.23415900163217
2085	3	13	0	0	4.277657229189541
2085	3	14	0	0	4.96689138460493
2085	3	15	0	0	1.045152058740503
2085	3	16	0	0	13.17988482392261
2085	3	17	0	0	2.0449540566768905
2085	3	18	0	0	3.220117184261618
2085	3	19	0	0	12.726538636345891
2085	3	20	0	0	3.612124697304684
2085	3	21	0	0	3.393844952547935
2085	3	22	0	0	6.781676264462973
2085	3	23	0	0	7.264711666894467
2085	3	24	0	0	14.881885065150108
2085	3	25	0	0	6.714616845142315
2085	3	26	0	0	4.8110622004253845
2085	3	27	0	0	12.581568465409587
2085	3	28	0	0	16.267930408338763
2085	3	29	0	0	1.8039045828202618
2085	3	30	0	0	4.718581151757996
2085	3	31	0	0	10.433479783856804
2085	4	1	0	0	4.558370615464272
2085	4	2	0	0	5.04438881183824
2085	4	3	0	0	8.111677461968387
2085	4	4	0	0	6.395333459526861
2085	4	5	0	0	2.0916317668457207
2085	4	6	0	0	1.2022009117613799
2085	4	7	0	0	5.294758513555812
2085	4	8	0	0	4.571777044248106
2085	4	9	0	0	15.123839591808606
2085	4	10	0	0	13.028461602207205
2085	4	11	0	0	15.41995513539486
2085	4	12	0	0	12.075085783148287
2085	4	13	0	0	1.5797762458902835
2085	4	14	0	0	2.2570139988581444
2085	4	15	0	0	4.075529132127672
2085	4	16	0	0	8.015259057370491
2085	4	17	0	0	8.677035808345497
2085	4	18	0	0	10.878559069438888
2085	4	19	0	0	12.61238725496425
2085	4	20	0	0	2.81802857619962
2085	4	21	0	0	20.649445352177676
2085	4	22	0	0	15.910732609037774
2085	4	23	0	0	7.0636912889446455
2085	4	24	0	0	14.839054486500846
2085	4	25	0	0	16.805213070082015
2085	4	26	0	0	6.84972669497993
2085	4	27	0	0	10.08964398332834
2085	4	28	0	0	12.814863120146276
2085	4	29	0	0	7.2415336888214386
2085	4	30	0	0	6.807740539277235
2085	5	1	0	0	3.325996202598032
2085	5	2	0	0	13.781560485090788
2085	5	3	0	0	8.253489375406476
2085	5	4	0	0	15.062267254623437
2085	5	5	0	0	6.032047704404962
2085	5	6	0	0	9.970027321591123
2085	5	7	0	0	8.630021318492448
2085	5	8	0	0	24.105876335526762
2085	5	9	0	0	25.042626817354943
2085	5	10	0	0	24.506800527247922
