YYYY	MM	DD	hh	mm	RS
2051	1	26	0	0	5.181298205556388
2051	1	27	0	0	5.244836256000334
2051	1	28	0	0	5.490241620282775
2051	1	29	0	0	4.700982718764945
2051	1	30	0	0	5.413840235063781
2051	1	31	0	0	5.172484362866913
2051	2	1	0	0	1.2921572652578899
2051	2	2	0	0	1.2231365562463046
2051	2	3	0	0	3.5662316445379476
2051	2	4	0	0	3.8137766822227617
2051	2	5	0	0	5.246358347603625
2051	2	6	0	0	6.934735560074437
2051	2	7	0	0	7.58237427158047
2051	2	8	0	0	7.650150945481708
2051	2	9	0	0	7.862862085240061
2051	2	10	0	0	8.280566724648434
2051	2	11	0	0	2.7659738756561043
2051	2	12	0	0	6.45832732152922
2051	2	13	0	0	6.815488403466525
2051	2	14	0	0	6.1698878736125735
2051	2	15	0	0	1.9153497703381488
2051	2	16	0	0	1.0816824733202044
2051	2	17	0	0	5.814487446443261
2051	2	18	0	0	4.18007912093041
2051	2	19	0	0	6.383503775290081
2051	2	20	0	0	3.1741617358025627
2051	2	21	0	0	2.297918886031409
2051	2	22	0	0	8.899359231771562
2051	2	23	0	0	8.846829059991611
2051	2	24	0	0	5.581137979126475
2051	2	25	0	0	7.905731342807777
2051	2	26	0	0	6.033930941375247
2051	2	27	0	0	6.3565527333261596
2051	2	28	0	0	9.905923138250795
2051	3	1	0	0	10.929835576446681
2051	3	2	0	0	11.196494747442001
2051	3	3	0	0	10.605254367664628
2051	3	4	0	0	10.183710716296186
2051	3	5	0	0	10.03801206913465
2051	3	6	0	0	2.5336348696702773
2051	3	7	0	0	1.3214237535499567
2051	3	8	0	0	12.34912066828537
2051	3	9	0	0	3.0197092341785385
2051	3	10	0	0	12.54941343109633
2051	3	11	0	0	4.328822990153204
2051	3	12	0	0	3.3540651530224475
2051	3	13	0	0	4.056378151332093
2051	3	14	0	0	7.4743479009146485
2051	3	15	0	0	4.279419348906053
2051	3	16	0	0	5.777730289353643
2051	3	17	0	0	11.631844079115437
2051	3	18	0	0	10.637652146372382
2051	3	19	0	0	3.8436156172909413
2051	3	20	0	0	7.143076279200327
2051	3	21	0	0	15.302410784390275
2051	3	22	0	0	15.996381171634887
2051	3	23	0	0	16.609372702125984
2051	3	24	0	0	14.779048213650587
2051	3	25	0	0	9.068844610847982
2051	3	26	0	0	9.822007140059059
2051	3	27	0	0	5.455638433825422
2051	3	28	0	0	3.3084360299568734
2051	3	29	0	0	8.435142255066431
2051	3	30	0	0	8.822525053482693
2051	3	31	0	0	11.14181859135073
2051	4	1	0	0	14.869490423436146
2051	4	2	0	0	13.2512183859401
2051	4	3	0	0	7.853362591654999
2051	4	4	0	0	10.179309987457748
2051	4	5	0	0	7.536082747850597
2051	4	6	0	0	9.706141938775277
2051	4	7	0	0	12.578307912727748
2051	4	8	0	0	18.194886523926808
2051	4	9	0	0	4.3676048060477335
2051	4	10	0	0	7.046255333988357
2051	4	11	0	0	13.421540429846468
2051	4	12	0	0	16.01950560782979
2051	4	13	0	0	16.12950717446862
2051	4	14	0	0	21.61987704400349
2051	4	15	0	0	15.418373878360399
2051	4	16	0	0	19.884944321943266
2051	4	17	0	0	18.35261286127255
2051	4	18	0	0	16.832650276536683
2051	4	19	0	0	20.801053238649608
2051	4	20	0	0	19.512327535957386
2051	4	21	0	0	16.713156276924913
2051	4	22	0	0	20.194153749271496
2051	4	23	0	0	20.20479111351602
2051	4	24	0	0	19.409662158285776
2051	4	25	0	0	19.55171963246472
2051	4	26	0	0	19.83022002948459
2051	4	27	0	0	18.38191293871206
2051	4	28	0	0	11.9504739721752
2051	4	29	0	0	10.154420246524234
2051	4	30	0	0	6.845456547142117
2051	5	1	0	0	8.277440150365678
2051	5	2	0	0	15.063579497066401
2051	5	3	0	0	11.498410278520849
2051	5	4	0	0	6.8677462156778715
2051	5	5	0	0	15.228672468613487
2051	5	6	0	0	19.54019800699313
2051	5	7	0	0	18.228749071682998
2051	5	8	0	0	19.44099828691298
2051	5	9	0	0	23.586629241539438
2051	5	10	0	0	7.000041769717343
2051	5	11	0	0	12.47533984690678
2051	5	12	0	0	24.102404597288018
2051	5	13	0	0	13.757710742919677
2051	5	14	0	0	12.118014527759396
2051	5	15	0	0	11.043839322661652
2051	5	16	0	0	17.01508167868182
2051	5	17	0	0	22.27441109326203
2051	5	18	0	0	19.219719797321588
2051	5	19	0	0	13.171450065887175
2051	5	20	0	0	24.599006096017565
2051	5	21	0	0	24.559092433010274
2051	5	22	0	0	15.00847985936212
2051	5	23	0	0	28.437202499930844
2051	5	24	0	0	12.214871005719571
2051	5	25	0	0	8.453296751622624
2051	5	26	0	0	6.214659836147603
2051	5	27	0	0	6.9791723512923785
2051	5	28	0	0	27.33532980874157
2051	5	29	0	0	18.561113900465358
2051	5	30	0	0	18.185595233130865
2051	5	31	0	0	21.001044496236595
2051	6	1	0	0	14.150975095914594
2051	6	2	0	0	26.085982061581255
2051	6	3	0	0	19.960739007678434
2051	6	4	0	0	26.367233641272346
2051	6	5	0	0	11.528630698956336
2051	6	6	0	0	26.821143150764343
2051	6	7	0	0	20.07184697035163
2051	6	8	0	0	4.192708759249568
2051	6	9	0	0	5.431303257158477
2051	6	10	0	0	6.30997796348897
2051	6	11	0	0	25.91988470566825
2051	6	12	0	0	22.221856104586646
2051	6	13	0	0	13.640252579583121
2051	6	14	0	0	30.879484784034716
2051	6	15	0	0	30.22139623889299
2051	6	16	0	0	22.15344558205495
2051	6	17	0	0	12.783088769125595
2051	6	18	0	0	29.273464551887884
2051	6	19	0	0	24.411505315358216
2051	6	20	0	0	21.333896468547753
2051	6	21	0	0	27.73533403285583
2051	6	22	0	0	22.199049999360376
2051	6	23	0	0	30.541096380326803
2051	6	24	0	0	27.341062514459917
2051	6	25	0	0	18.09929572790613
2051	6	26	0	0	18.614362041703497
2051	6	27	0	0	7.59193110288388
2051	6	28	0	0	30.280236576704667
2051	6	29	0	0	4.3997688657302
2051	6	30	0	0	13.784038099099604
2051	7	1	0	0	5.970697301942067
2051	7	2	0	0	17.1661659354034
2051	7	3	0	0	8.548629038161188
2051	7	4	0	0	10.390642778844922
2051	7	5	0	0	25.04202504502738
2051	7	6	0	0	30.27016753593673
2051	7	7	0	0	20.069609832760385
2051	7	8	0	0	23.431992841450285
2051	7	9	0	0	16.00244907069079
2051	7	10	0	0	27.252490237592227
2051	7	11	0	0	11.765412199156234
2051	7	12	0	0	27.00054465277392
2051	7	13	0	0	26.03938602422575
2051	7	14	0	0	29.035683445147722
2051	7	15	0	0	24.670969947130434
2051	7	16	0	0	11.951302302269829
2051	7	17	0	0	27.306084788881
2051	7	18	0	0	13.079254386648932
2051	7	19	0	0	10.982629513916784
2051	7	20	0	0	3.8505181254724428
2051	7	21	0	0	14.03970913017478
2051	7	22	0	0	15.008060593456443
2051	7	23	0	0	17.827690234412998
2051	7	24	0	0	23.658628465552667
2051	7	25	0	0	23.921620693902607
2051	7	26	0	0	12.394308925300983
2051	7	27	0	0	10.034280753854775
2051	7	28	0	0	22.43053402081825
2051	7	29	0	0	23.26507606996534
2051	7	30	0	0	23.05967917916843
2051	7	31	0	0	13.695402984984348
2051	8	1	0	0	20.94422038532217
2051	8	2	0	0	22.763085183731373
2051	8	3	0	0	24.607528127514836
2051	8	4	0	0	19.719074908438444
2051	8	5	0	0	15.673744559410444
2051	8	6	0	0	21.618125931788782
2051	8	7	0	0	23.52906317871913
2051	8	8	0	0	20.565235640595713
2051	8	9	0	0	17.511754291299678
2051	8	10	0	0	20.82276429194094
2051	8	11	0	0	17.836794252647252
2051	8	12	0	0	19.530330108199664
2051	8	13	0	0	6.822992890408108
2051	8	14	0	0	5.057170872833045
2051	8	15	0	0	15.383936272601522
2051	8	16	0	0	19.11297990719212
2051	8	17	0	0	21.00026708052244
2051	8	18	0	0	20.87939103804636
2051	8	19	0	0	20.39417670559643
2051	8	20	0	0	20.470498781818293
2051	8	21	0	0	11.127856290070234
2051	8	22	0	0	19.381957509486412
2051	8	23	0	0	12.243517021081155
2051	8	24	0	0	17.068389875202357
2051	8	25	0	0	19.310483045687008
2051	8	26	0	0	20.312146257183304
2051	8	27	0	0	18.137494092334897
2051	8	28	0	0	20.703072722104768
2051	8	29	0	0	20.31951020230993
2051	8	30	0	0	18.58146725202267
2051	8	31	0	0	18.95392074798597
2051	9	1	0	0	20.6855890336783
2051	9	2	0	0	2.0962562386878867
2051	9	3	0	0	2.8647920616592293
2051	9	4	0	0	11.52354285424417
2051	9	5	0	0	17.101966757311356
2051	9	6	0	0	16.909638615870193
2051	9	7	0	0	13.00622800430019
2051	9	8	0	0	15.94162640142864
2051	9	9	0	0	3.0957641147069856
2051	9	10	0	0	5.655956504308498
2051	9	11	0	0	8.072665903595652
2051	9	12	0	0	4.894061935172766
2051	9	13	0	0	6.022087061737378
2051	9	14	0	0	12.668159658841978
2051	9	15	0	0	4.519437369893615
2051	9	16	0	0	6.955309271032812
2051	9	17	0	0	11.98665619724641
2051	9	18	0	0	11.29179380475793
2051	9	19	0	0	9.536187152362407
2051	9	20	0	0	8.309677568423629
2051	9	21	0	0	11.376569328489966
2051	9	22	0	0	1.9848192183929751
2051	9	23	0	0	9.775833255076149
2051	9	24	0	0	5.984866832687802
2051	9	25	0	0	3.242104603843876
2051	9	26	0	0	3.154335411461429
2051	9	27	0	0	3.2326376262211696
2051	9	28	0	0	9.580376427620429
2051	9	29	0	0	12.610591149913258
2051	9	30	0	0	13.063336218968749
2051	10	1	0	0	13.801685061434545
2051	10	2	0	0	7.108625394178909
2051	10	3	0	0	11.48049893617897
2051	10	4	0	0	12.176098158272517
2051	10	5	0	0	12.176195816551507
2051	10	6	0	0	10.283793595800192
2051	10	7	0	0	9.932814380259533
2051	10	8	0	0	9.815846561481917
2051	10	9	0	0	10.91426307172851
2051	10	10	0	0	10.350949549510915
2051	10	11	0	0	10.63870697294787
2051	10	12	0	0	10.64426772236351
2051	10	13	0	0	11.535427955258351
2051	10	14	0	0	11.739179312593057
2051	10	15	0	0	7.4203425815456505
2051	10	16	0	0	9.375734854051748
2051	10	17	0	0	8.170481915364782
2051	10	18	0	0	1.2916895051264141
2051	10	19	0	0	3.8678417380973986
2051	10	20	0	0	2.2497842042909197
2051	10	21	0	0	8.86071845176897
2051	10	22	0	0	8.873763813941242
2051	10	23	0	0	8.181100388463834
2051	10	24	0	0	8.280431963288446
2051	10	25	0	0	2.961472888374287
2051	10	26	0	0	8.934119483526748
2051	10	27	0	0	0.723302067151678
2051	10	28	0	0	1.0972127963168439
2051	10	29	0	0	2.613671513719906
2051	10	30	0	0	1.5117878068661492
2051	10	31	0	0	4.909779183433936
2051	11	1	0	0	3.35835518106948
2051	11	2	0	0	7.184708708736186
2051	11	3	0	0	5.954928659303749
2051	11	4	0	0	6.963236488251216
2051	11	5	0	0	1.072802020399972
2051	11	6	0	0	2.0318792045134697
2051	11	7	0	0	3.65779605082191
2051	11	8	0	0	1.8387661695121096
2051	11	9	0	0	5.985791149937374
2051	11	10	0	0	1.3718242291673088
2051	11	11	0	0	2.051939507566781
2051	11	12	0	0	6.140173793399491
2051	11	13	0	0	6.457910122766546
2051	11	14	0	0	6.07283413811888
2051	11	15	0	0	1.8040984114318588
2051	11	16	0	0	4.3204944495237605
2051	11	17	0	0	3.668246826460364
2051	11	18	0	0	4.039444364286689
2051	11	19	0	0	2.6562955006522566
2051	11	20	0	0	1.0497222026230262
2051	11	21	0	0	4.500459454383585
2051	11	22	0	0	4.99948782655192
2051	11	23	0	0	4.715387356117358
2051	11	24	0	0	4.170895149573719
2051	11	25	0	0	4.681994081985169
2051	11	26	0	0	4.398386578420709
2051	11	27	0	0	4.631411137255932
2051	11	28	0	0	4.89417409537893
2051	11	29	0	0	4.325057469390413
2051	11	30	0	0	4.868053879165264
2051	12	1	0	0	4.041680385275563
2051	12	2	0	0	3.8427373730057957
2051	12	3	0	0	1.9605086915562606
2051	12	4	0	0	1.4912793407801148
2051	12	5	0	0	1.5514341120845396
2051	12	6	0	0	0.5868601079292987
2051	12	7	0	0	1.5319014058341964
2051	12	8	0	0	0.6719680748038779
2051	12	9	0	0	0.16338810450087388
2051	12	10	0	0	0.24479225446172892
2051	12	11	0	0	1.2922013191410981
2051	12	12	0	0	0.7700631981740831
2051	12	13	0	0	1.2297942267288884
2051	12	14	0	0	0.7917911038689431
2051	12	15	0	0	1.4987133970700806
2051	12	16	0	0	1.067423237945352
2051	12	17	0	0	0.8366440750856815
2051	12	18	0	0	1.1119092532892267
2051	12	19	0	0	0.5454284560943184
2051	12	20	0	0	0.4770273532846326
2051	12	21	0	0	0.8677220851316909
2051	12	22	0	0	1.0697649785835868
2051	12	23	0	0	4.068766536140584
2051	12	24	0	0	2.0104424854829888
2051	12	25	0	0	3.220877266676116
2051	12	26	0	0	1.6402869917356466
2051	12	27	0	0	3.62210690600549
2051	12	28	0	0	2.900907041295744
2051	12	29	0	0	3.1369549912218346
2051	12	30	0	0	2.9213615709948506
2051	12	31	0	0	2.8089863504809145
2052	1	1	0	0	2.833182719997022
2052	1	2	0	0	1.3324531923299838
2052	1	3	0	0	4.313542777864355
2052	1	4	0	0	0.7313707507367327
2052	1	5	0	0	0.8393456291736799
2052	1	6	0	0	0.9047439138810183
2052	1	7	0	0	1.5814946973146058
2052	1	8	0	0	2.3410377309393735
2052	1	9	0	0	1.409731085362205
2052	1	10	0	0	0.9014734090133684
2052	1	11	0	0	1.4941039984156688
2052	1	12	0	0	0.8500876128505787
2052	1	13	0	0	1.057591666281214
2052	1	14	0	0	3.8983994594071776
2052	1	15	0	0	1.6489179734558923
2052	1	16	0	0	3.9403453336624485
2052	1	17	0	0	2.2700457192348495
2052	1	18	0	0	1.628594543050154
2052	1	19	0	0	5.110416629308585
2052	1	20	0	0	1.7015501990271054
2052	1	21	0	0	1.6710387171534893
2052	1	22	0	0	1.6615338031928708
2052	1	23	0	0	5.1273435741686875
2052	1	24	0	0	2.354249748380426
2052	1	25	0	0	4.760617083441111
2052	1	26	0	0	0.9398111708899526
2052	1	27	0	0	6.04478983740307
2052	1	28	0	0	5.28323765360635
2052	1	29	0	0	5.3738521643762756
2052	1	30	0	0	1.5639615227789971
2052	1	31	0	0	3.3342039271350807
2052	2	1	0	0	7.2834878434346
2052	2	2	0	0	7.652660974053694
2052	2	3	0	0	5.677601221579717
2052	2	4	0	0	6.621161677717162
2052	2	5	0	0	6.667658737984451
2052	2	6	0	0	3.5487714358818465
2052	2	7	0	0	4.50405690245157
2052	2	8	0	0	7.269795301939236
2052	2	9	0	0	6.5483315118546415
2052	2	10	0	0	6.992628337516447
2052	2	11	0	0	8.842327988960996
2052	2	12	0	0	8.649396424207758
2052	2	13	0	0	7.697838851399656
2052	2	14	0	0	8.480005830505222
2052	2	15	0	0	8.199817725610178
2052	2	16	0	0	8.071553199994822
2052	2	17	0	0	5.06573539046744
2052	2	18	0	0	7.846194780938943
2052	2	19	0	0	6.249617940935485
2052	2	20	0	0	6.8363852559189695
2052	2	21	0	0	6.677526724362138
2052	2	22	0	0	8.107628683804986
2052	2	23	0	0	5.263898893295927
2052	2	24	0	0	1.9276101376922565
2052	2	25	0	0	8.60964236658907
2052	2	26	0	0	9.885141776878935
2052	2	27	0	0	9.624260170583396
2052	2	28	0	0	9.79309085782706
2052	2	29	0	0	4.828326710727664
2052	3	1	0	0	4.69146802400939
2052	3	2	0	0	2.2125150099507485
2052	3	3	0	0	9.230017986014948
2052	3	4	0	0	6.388844718384723
2052	3	5	0	0	4.352340427879882
2052	3	6	0	0	7.27854320117482
2052	3	7	0	0	10.338075913940122
2052	3	8	0	0	11.239416024049497
2052	3	9	0	0	12.866985102467549
2052	3	10	0	0	5.60624457041913
2052	3	11	0	0	9.751159038831611
2052	3	12	0	0	16.262420029086414
2052	3	13	0	0	15.129408312056505
2052	3	14	0	0	13.394719992582173
2052	3	15	0	0	13.51508912232696
2052	3	16	0	0	11.034907520352768
2052	3	17	0	0	10.159746374824906
2052	3	18	0	0	4.038587488475551
2052	3	19	0	0	3.602472439741901
2052	3	20	0	0	5.230368236867331
2052	3	21	0	0	7.077017827044199
2052	3	22	0	0	7.330620376861837
2052	3	23	0	0	11.331209577720873
2052	3	24	0	0	9.465397812360663
2052	3	25	0	0	15.49470155548801
2052	3	26	0	0	8.60286718141159
2052	3	27	0	0	11.083582556230665
2052	3	28	0	0	17.00250455941877
2052	3	29	0	0	16.594630232183597
2052	3	30	0	0	7.319184271530232
2052	3	31	0	0	10.874888341107695
2052	4	1	0	0	15.560183572181309
2052	4	2	0	0	13.710812468358013
2052	4	3	0	0	16.016113738485014
2052	4	4	0	0	12.18962991113133
2052	4	5	0	0	11.83593393290575
2052	4	6	0	0	7.417558840259221
2052	4	7	0	0	11.631418480932854
2052	4	8	0	0	11.880292678183354
2052	4	9	0	0	19.462303954098346
2052	4	10	0	0	19.446064393538588
2052	4	11	0	0	13.28150181924006
2052	4	12	0	0	18.088775389081643
2052	4	13	0	0	12.761774823314449
2052	4	14	0	0	18.002460214900772
2052	4	15	0	0	9.261212607027591
2052	4	16	0	0	12.792887181199267
2052	4	17	0	0	11.194278513908689
2052	4	18	0	0	8.962038589879526
2052	4	19	0	0	19.302194700547776
2052	4	20	0	0	16.614838271428475
2052	4	21	0	0	17.597877827518168
2052	4	22	0	0	12.330320025021782
2052	4	23	0	0	22.133171485446596
2052	4	24	0	0	22.73738048380809
2052	4	25	0	0	19.94318957745662
2052	4	26	0	0	8.576420243919067
2052	4	27	0	0	14.418892735190294
2052	4	28	0	0	10.18553080071721
2052	4	29	0	0	14.821781559783295
2052	4	30	0	0	16.983134046244743
2052	5	1	0	0	23.785379779886238
2052	5	2	0	0	20.360339477387626
2052	5	3	0	0	19.821165223068174
2052	5	4	0	0	18.25895223533952
2052	5	5	0	0	14.320048061216362
2052	5	6	0	0	15.716848610398726
2052	5	7	0	0	8.901653312373437
2052	5	8	0	0	21.295254232967817
2052	5	9	0	0	21.893993191727105
2052	5	10	0	0	22.81224278778244
2052	5	11	0	0	22.145181894008296
2052	5	12	0	0	23.02092786204815
2052	5	13	0	0	11.219010430873535
2052	5	14	0	0	16.59771752251225
2052	5	15	0	0	18.00519429111391
2052	5	16	0	0	17.616039582497677
2052	5	17	0	0	22.975624131317023
2052	5	18	0	0	24.682926091639224
2052	5	19	0	0	23.38976718867701
2052	5	20	0	0	23.062152353149155
2052	5	21	0	0	22.869115535015453
2052	5	22	0	0	27.22533004060004
2052	5	23	0	0	15.697190706745452
2052	5	24	0	0	7.476636017870433
2052	5	25	0	0	14.694155719293054
2052	5	26	0	0	19.862761435752386
2052	5	27	0	0	26.48674218439532
2052	5	28	0	0	5.853519161739393
2052	5	29	0	0	13.46107733052097
2052	5	30	0	0	3.260723442163039
2052	5	31	0	0	2.989856405918932
2052	6	1	0	0	2.86702372220186
2052	6	2	0	0	14.602769746346995
2052	6	3	0	0	29.532006535910693
2052	6	4	0	0	29.242368838125415
2052	6	5	0	0	16.087092539714497
2052	6	6	0	0	28.598984686746576
2052	6	7	0	0	18.196610505527435
2052	6	8	0	0	22.953726453752754
2052	6	9	0	0	28.102489899681142
2052	6	10	0	0	27.541294671995708
2052	6	11	0	0	11.367519232938768
2052	6	12	0	0	22.2477189909711
2052	6	13	0	0	28.195414269850602
2052	6	14	0	0	6.784545011156806
2052	6	15	0	0	24.268711860769567
2052	6	16	0	0	3.099393068744578
2052	6	17	0	0	18.920117952832406
2052	6	18	0	0	23.846649760098863
2052	6	19	0	0	8.62109525033465
2052	6	20	0	0	27.973092792535894
2052	6	21	0	0	4.185922001475081
2052	6	22	0	0	9.41233616752588
2052	6	23	0	0	3.38623525377502
2052	6	24	0	0	27.63640792878892
2052	6	25	0	0	13.136328837577382
2052	6	26	0	0	12.347840815446844
2052	6	27	0	0	14.976131144887008
2052	6	28	0	0	19.59038280577086
2052	6	29	0	0	16.538021101001895
2052	6	30	0	0	19.897890079763553
2052	7	1	0	0	1.8347672083510025
2052	7	2	0	0	7.598352106469286
2052	7	3	0	0	3.438653002225264
2052	7	4	0	0	10.875944325958647
2052	7	5	0	0	10.497469400378353
2052	7	6	0	0	25.484425897312626
2052	7	7	0	0	16.44854085477729
2052	7	8	0	0	22.644067296668634
2052	7	9	0	0	10.331139532247107
2052	7	10	0	0	26.387590918891366
2052	7	11	0	0	14.110179013106755
2052	7	12	0	0	27.260732711583273
2052	7	13	0	0	26.095803632052682
2052	7	14	0	0	25.27229606731969
2052	7	15	0	0	23.12441513290604
2052	7	16	0	0	19.946518439579627
2052	7	17	0	0	18.66742884236264
2052	7	18	0	0	25.641423561172004
2052	7	19	0	0	24.890973834853327
2052	7	20	0	0	23.023339924681355
2052	7	21	0	0	12.628412109030068
2052	7	22	0	0	19.90847652008498
2052	7	23	0	0	8.502069365679976
2052	7	24	0	0	8.520094979193251
2052	7	25	0	0	5.810009323279991
2052	7	26	0	0	7.854172893230199
2052	7	27	0	0	22.696739751358255
2052	7	28	0	0	26.053870351102965
2052	7	29	0	0	5.9304164025575705
2052	7	30	0	0	23.167550870935777
2052	7	31	0	0	23.13887905425859
2052	8	1	0	0	24.44409692799961
2052	8	2	0	0	22.032477092831677
2052	8	3	0	0	19.238019326592394
2052	8	4	0	0	16.611235530905464
2052	8	5	0	0	20.29420644189898
2052	8	6	0	0	17.983759644525655
2052	8	7	0	0	21.5441906448293
2052	8	8	0	0	9.688606885355357
2052	8	9	0	0	22.528230791175883
2052	8	10	0	0	21.195165502530983
2052	8	11	0	0	21.940871804422994
2052	8	12	0	0	14.031433958858871
2052	8	13	0	0	10.946313478219853
2052	8	14	0	0	19.248479223601016
2052	8	15	0	0	20.162022851233267
2052	8	16	0	0	3.267799076783932
2052	8	17	0	0	18.824551826549644
2052	8	18	0	0	11.013908536539073
2052	8	19	0	0	11.77137254565579
2052	8	20	0	0	18.743875120292635
2052	8	21	0	0	9.253132159203302
2052	8	22	0	0	15.388894334313392
2052	8	23	0	0	2.986180153273581
2052	8	24	0	0	8.267512761286195
2052	8	25	0	0	9.979532885625177
2052	8	26	0	0	7.687542199822269
2052	8	27	0	0	7.47687085570591
2052	8	28	0	0	14.907159115288184
2052	8	29	0	0	21.06529842755382
2052	8	30	0	0	19.123961030974684
2052	8	31	0	0	18.000002680218
2052	9	1	0	0	11.644783530850196
2052	9	2	0	0	13.111599858939762
2052	9	3	0	0	5.061563108469093
2052	9	4	0	0	9.991981485694598
2052	9	5	0	0	7.725444211364129
2052	9	6	0	0	17.86902344258838
2052	9	7	0	0	17.322937565982855
2052	9	8	0	0	12.442777700133831
2052	9	9	0	0	12.302825104970957
2052	9	10	0	0	12.305882023822052
2052	9	11	0	0	1.4908842333116872
2052	9	12	0	0	3.064366982799752
2052	9	13	0	0	13.355296010390793
2052	9	14	0	0	16.046521458092958
2052	9	15	0	0	12.384473229917193
2052	9	16	0	0	9.625980710767047
2052	9	17	0	0	1.7261115338395097
2052	9	18	0	0	13.105610184003151
2052	9	19	0	0	7.009599959777938
2052	9	20	0	0	14.168743468264887
2052	9	21	0	0	13.48578171353382
2052	9	22	0	0	14.322714369076973
2052	9	23	0	0	4.354760133234898
2052	9	24	0	0	13.17135831368426
2052	9	25	0	0	7.1155005959516915
2052	9	26	0	0	12.309311382036277
2052	9	27	0	0	4.304116646078023
2052	9	28	0	0	4.463033886028826
2052	9	29	0	0	1.0111085590001212
2052	9	30	0	0	2.1757615730091477
2052	10	1	0	0	2.089384975533096
2052	10	2	0	0	12.503865188545259
2052	10	3	0	0	11.293763045840986
2052	10	4	0	0	6.584316813901305
2052	10	5	0	0	11.508048917490587
2052	10	6	0	0	11.635647212160489
2052	10	7	0	0	11.596500316845994
2052	10	8	0	0	10.14081228944015
2052	10	9	0	0	3.8022963165171504
2052	10	10	0	0	4.924830814810906
2052	10	11	0	0	9.436760191346862
2052	10	12	0	0	6.350082234973756
2052	10	13	0	0	8.120884686061666
2052	10	14	0	0	2.0389046515056775
2052	10	15	0	0	3.0169840064909215
2052	10	16	0	0	7.136348014800591
2052	10	17	0	0	6.420807836937339
2052	10	18	0	0	8.934258353168303
2052	10	19	0	0	8.947171544414054
2052	10	20	0	0	8.623283690175219
2052	10	21	0	0	8.630879914085739
2052	10	22	0	0	2.4683011273475683
2052	10	23	0	0	1.6584681069534817
2052	10	24	0	0	1.939551717189142
2052	10	25	0	0	3.6463931137332377
2052	10	26	0	0	6.773495011556166
2052	10	27	0	0	6.027572597843745
2052	10	28	0	0	2.3046527933891543
2052	10	29	0	0	5.338467696309904
2052	10	30	0	0	6.4760560285669815
2052	10	31	0	0	4.508724803356423
2052	11	1	0	0	6.412217167538929
2052	11	2	0	0	7.409464340984704
2052	11	3	0	0	6.629503730775883
2052	11	4	0	0	4.495075957288273
2052	11	5	0	0	3.771211909623196
2052	11	6	0	0	1.6881756908522312
2052	11	7	0	0	2.035882672429283
2052	11	8	0	0	4.039444364286689
2052	11	9	0	0	6.686262339428797
2052	11	10	0	0	5.742253427818718
2052	11	11	0	0	5.791540705768149
2052	11	12	0	0	5.718106507954637
2052	11	13	0	0	5.208521939267173
2052	11	14	0	0	5.254402126197727
2052	11	15	0	0	5.340455164408871
2052	11	16	0	0	5.358674342859296
2052	11	17	0	0	5.083003718381722
2052	11	18	0	0	4.99948782655192
2052	11	19	0	0	4.9103860580095136
2052	11	20	0	0	4.641526465445108
2052	11	21	0	0	5.266821217989984
2052	11	22	0	0	1.2283660143795285
2052	11	23	0	0	4.560985518075919
2052	11	24	0	0	4.895975446605202
2052	11	25	0	0	4.853642222775537
2052	11	26	0	0	0.14464063392285367
2052	11	27	0	0	4.115239367273741
2052	11	28	0	0	4.51783766334204
2052	11	29	0	0	3.7383840208858845
2052	11	30	0	0	3.9125204017529764
2052	12	1	0	0	4.295090599097262
2052	12	2	0	0	4.235698305361549
2052	12	3	0	0	3.4569817620878074
2052	12	4	0	0	1.3213731400620221
2052	12	5	0	0	1.3341763445911632
2052	12	6	0	0	3.615201924871914
2052	12	7	0	0	3.3055218869600393
2052	12	8	0	0	4.16663152434551
2052	12	9	0	0	3.1134712502140562
2052	12	10	0	0	4.068766536140584
2052	12	11	0	0	2.900907041295744
2052	12	12	0	0	3.1816053073822177
2052	12	13	0	0	1.3055323048353935
2052	12	14	0	0	1.7478679164160869
2052	12	15	0	0	2.232522552706027
2052	12	16	0	0	2.1458109662773666
2052	12	17	0	0	2.8605916393573367
2052	12	18	0	0	3.5195346491436146
2052	12	19	0	0	1.5632800096013195
2052	12	20	0	0	2.270889498686397
2052	12	21	0	0	3.4310658587675147
2052	12	22	0	0	0.5816069898870512
2052	12	23	0	0	2.3116199238518598
2052	12	24	0	0	1.4052739467180644
2052	12	25	0	0	0.43448509447010963
2052	12	26	0	0	1.0983848103625278
2052	12	27	0	0	0.7310032672506156
2052	12	28	0	0	1.5276935125245283
2052	12	29	0	0	1.038495839182632
2052	12	30	0	0	1.5464989631571497
2052	12	31	0	0	0.41369941565982377
2053	1	1	0	0	1.9769414745269636
2053	1	2	0	0	0.8465348122374193
2053	1	3	0	0	2.0004553490161565
2053	1	4	0	0	1.7851795162392154
2053	1	5	0	0	1.4491444342848652
2053	1	6	0	0	0.720688577727102
2053	1	7	0	0	2.94229941052631
2053	1	8	0	0	1.3216964152152095
2053	1	9	0	0	1.4336994527537186
2053	1	10	0	0	1.1531372368132542
2053	1	11	0	0	0.5748498467221308
2053	1	12	0	0	3.745853719677882
2053	1	13	0	0	3.961325336605018
2053	1	14	0	0	1.1138306568813043
2053	1	15	0	0	4.127946498730705
2053	1	16	0	0	4.440058579767078
2053	1	17	0	0	3.786579223786564
2053	1	18	0	0	0.7648277938513292
2053	1	19	0	0	4.889957854618815
2053	1	20	0	0	3.250077787562547
2053	1	21	0	0	1.766289899300498
2053	1	22	0	0	2.394177075466111
