YYYY	MM	DD	hh	mm	RS
1996	6	9	0	0	14.470331924801723
1996	6	10	0	0	29.368644751808812
1996	6	11	0	0	15.52838215531277
1996	6	12	0	0	22.132913270868492
1996	6	13	0	0	3.465140457190418
1996	6	14	0	0	14.347983287535957
1996	6	15	0	0	26.746141617628187
1996	6	16	0	0	28.981550606997715
1996	6	17	0	0	27.593946508341574
1996	6	18	0	0	23.687193923768938
1996	6	19	0	0	4.289047844451328
1996	6	20	0	0	12.024230005217117
1996	6	21	0	0	19.70816230372176
1996	6	22	0	0	30.18371392574018
1996	6	23	0	0	22.2771767532084
1996	6	24	0	0	4.982641482654529
1996	6	25	0	0	14.696279826401291
1996	6	26	0	0	14.748297414121469
1996	6	27	0	0	14.031532909465085
1996	6	28	0	0	29.713552588085072
1996	6	29	0	0	29.67355914037405
1996	6	30	0	0	29.899953566166644
1996	7	1	0	0	26.883821076891667
1996	7	2	0	0	26.925935373155497
1996	7	3	0	0	28.669518824791425
1996	7	4	0	0	26.84772455231759
1996	7	5	0	0	25.419562574639183
1996	7	6	0	0	20.415448230611247
1996	7	7	0	0	25.24106956270533
1996	7	8	0	0	25.474545408208613
1996	7	9	0	0	24.072519207107582
1996	7	10	0	0	28.81384821795574
1996	7	11	0	0	12.585832164433988
1996	7	12	0	0	25.641771342257492
1996	7	13	0	0	9.807058288501718
1996	7	14	0	0	11.157582737137535
1996	7	15	0	0	15.719769199566777
1996	7	16	0	0	22.568213686443123
1996	7	17	0	0	22.81267440276797
1996	7	18	0	0	16.805503077791535
1996	7	19	0	0	24.731528606692677
1996	7	20	0	0	24.26830906837882
1996	7	21	0	0	24.931754415463512
1996	7	22	0	0	25.611388117835705
1996	7	23	0	0	22.208419631398066
1996	7	24	0	0	23.83062855283293
1996	7	25	0	0	24.600765643062942
1996	7	26	0	0	24.99620117824247
1996	7	27	0	0	24.57428036984004
1996	7	28	0	0	23.436572311488817
1996	7	29	0	0	23.886387747809543
1996	7	30	0	0	23.976534013909664
1996	7	31	0	0	22.717647978828396
1996	8	1	0	0	19.849737960654913
1996	8	2	0	0	11.339912527817559
1996	8	3	0	0	15.966917210794866
1996	8	4	0	0	9.544512954859892
1996	8	5	0	0	22.48364877898012
1996	8	6	0	0	17.305031374449985
1996	8	7	0	0	13.544258552894563
1996	8	8	0	0	14.271100861619377
1996	8	9	0	0	9.963396031922699
1996	8	10	0	0	22.442326699520454
1996	8	11	0	0	22.759092552944566
1996	8	12	0	0	22.122002335093864
1996	8	13	0	0	14.951922796904109
1996	8	14	0	0	6.813554899427749
1996	8	15	0	0	4.792633032545208
1996	8	16	0	0	6.205090051365829
1996	8	17	0	0	20.71140015347951
1996	8	18	0	0	20.80645339579013
1996	8	19	0	0	15.197180323990493
1996	8	20	0	0	19.065116149164517
1996	8	21	0	0	11.975985851450748
1996	8	22	0	0	8.779513718829572
1996	8	23	0	0	19.320284280827547
1996	8	24	0	0	15.24273524471569
1996	8	25	0	0	17.123792338243383
1996	8	26	0	0	13.503104150463791
1996	8	27	0	0	8.164539213076814
1996	8	28	0	0	13.743333767093445
1996	8	29	0	0	16.335653360580434
1996	8	30	0	0	19.24174415267879
1996	8	31	0	0	13.537299476940278
1996	9	1	0	0	15.027709177830241
1996	9	2	0	0	17.24411441630546
1996	9	3	0	0	17.49319269724308
1996	9	4	0	0	18.097805943101523
1996	9	5	0	0	9.301364877182229
1996	9	6	0	0	15.332727231669198
1996	9	7	0	0	18.185635579394248
1996	9	8	0	0	14.449180991907198
1996	9	9	0	0	17.05540010070698
1996	9	10	0	0	4.869521028830267
1996	9	11	0	0	17.147515181229416
1996	9	12	0	0	13.30011781931134
1996	9	13	0	0	9.818765767855988
1996	9	14	0	0	7.814781766478344
1996	9	15	0	0	14.142104509159326
1996	9	16	0	0	15.277329190299715
1996	9	17	0	0	14.288436030759812
1996	9	18	0	0	15.246789653103752
1996	9	19	0	0	4.033709454737115
1996	9	20	0	0	12.160476367298756
1996	9	21	0	0	5.538845936584527
1996	9	22	0	0	8.790774750167012
1996	9	23	0	0	8.852386670736221
1996	9	24	0	0	13.63360753691476
1996	9	25	0	0	4.6682813921064685
1996	9	26	0	0	9.017662356773425
1996	9	27	0	0	9.081495176483722
1996	9	28	0	0	4.687911536387135
1996	9	29	0	0	13.278322513775406
1996	9	30	0	0	14.305722594473202
1996	10	1	0	0	11.893550032310344
1996	10	2	0	0	11.636612806942367
1996	10	3	0	0	3.2286334418053024
1996	10	4	0	0	2.6150420834658377
1996	10	5	0	0	10.910294142087054
1996	10	6	0	0	11.40942027921506
1996	10	7	0	0	7.559097095459118
1996	10	8	0	0	5.251434772081053
1996	10	9	0	0	9.746027087948468
1996	10	10	0	0	11.159600773579374
1996	10	11	0	0	8.83136369133409
1996	10	12	0	0	2.1451712684835287
1996	10	13	0	0	4.668662556439837
1996	10	14	0	0	8.421383622818906
1996	10	15	0	0	2.149195381545379
1996	10	16	0	0	4.236330896173319
1996	10	17	0	0	10.157036839380403
1996	10	18	0	0	4.016651749220193
1996	10	19	0	0	2.369756258096942
1996	10	20	0	0	3.9704825882969375
1996	10	21	0	0	4.793911020090452
1996	10	22	0	0	1.823064820766116
1996	10	23	0	0	4.403980886884185
1996	10	24	0	0	5.3299774285005315
1996	10	25	0	0	7.9338109069675475
1996	10	26	0	0	8.165388905467712
1996	10	27	0	0	7.638345243011498
1996	10	28	0	0	7.118196508098617
1996	10	29	0	0	2.0388603835760604
1996	10	30	0	0	2.985088787270672
1996	10	31	0	0	2.8501582733431867
1996	11	1	0	0	4.28958209671844
1996	11	2	0	0	5.069789817827164
1996	11	3	0	0	5.886867320174595
1996	11	4	0	0	0.4181907905459318
1996	11	5	0	0	2.6506231898126664
1996	11	6	0	0	2.0093034465517334
1996	11	7	0	0	4.15579434236979
1996	11	8	0	0	2.2778373783248234
1996	11	9	0	0	5.453794524598031
1996	11	10	0	0	3.2548236733648888
1996	11	11	0	0	5.581175688311382
1996	11	12	0	0	5.7657479606291755
1996	11	13	0	0	6.198496042199173
1996	11	14	0	0	6.277157550257132
1996	11	15	0	0	6.482748210898223
1996	11	16	0	0	6.095016630810334
1996	11	17	0	0	6.243715227046706
1996	11	18	0	0	4.529793975995955
1996	11	19	0	0	3.0629196612187
1996	11	20	0	0	4.7157851876493515
1996	11	21	0	0	4.754578330952636
1996	11	22	0	0	3.4250313500777754
1996	11	23	0	0	3.72822336037366
1996	11	24	0	0	4.788556509318768
1996	11	25	0	0	1.1100265500277353
1996	11	26	0	0	2.589444696672674
1996	11	27	0	0	5.838536445107447
1996	11	28	0	0	1.4599568100507265
1996	11	29	0	0	4.086602316143073
1996	11	30	0	0	1.6089406765549459
1996	12	1	0	0	1.0679561079840547
1996	12	2	0	0	1.23980675580485
1996	12	3	0	0	2.0097267950705993
1996	12	4	0	0	1.1595908339893872
1996	12	5	0	0	1.5030980906628733
1996	12	6	0	0	2.8840825925776135
1996	12	7	0	0	1.303687827594487
1996	12	8	0	0	0.3277387862066281
1996	12	9	0	0	0.9418530620088575
1996	12	10	0	0	3.6946511470114882
1996	12	11	0	0	1.419457427093555
1996	12	12	0	0	0.4935330780524373
1996	12	13	0	0	2.3622262435287595
1996	12	14	0	0	0.8251422711301889
1996	12	15	0	0	0.6348086010331557
1996	12	16	0	0	1.0622577414748033
1996	12	17	0	0	1.6301921948719291
1996	12	18	0	0	2.173797882985354
1996	12	19	0	0	0.8924590492583616
1996	12	20	0	0	1.6048226078943293
1996	12	21	0	0	1.0246068942531814
1996	12	22	0	0	2.3622262435287595
1996	12	23	0	0	4.150913257210663
1996	12	24	0	0	1.2963910788355624
1996	12	25	0	0	1.710415626171221
1996	12	26	0	0	0.698493772498651
1996	12	27	0	0	2.2906977989142354
1996	12	28	0	0	1.6851891485854658
1996	12	29	0	0	3.272814005486291
1996	12	30	0	0	1.814841090990245
1996	12	31	0	0	0.9269168260224788
1997	1	1	0	0	2.565126101288229
1997	1	2	0	0	2.6612751473677556
1997	1	3	0	0	1.9179271799812254
1997	1	4	0	0	3.159945565518871
1997	1	5	0	0	2.6428050873117503
1997	1	6	0	0	3.244168446966481
1997	1	7	0	0	3.452311026713286
1997	1	8	0	0	0.7741784452249215
1997	1	9	0	0	3.1403060727166365
1997	1	10	0	0	4.502170270436089
1997	1	11	0	0	3.707895160825618
1997	1	12	0	0	4.018802669583547
1997	1	13	0	0	4.446501151266775
1997	1	14	0	0	1.0278519682128884
1997	1	15	0	0	4.471824610906223
1997	1	16	0	0	0.8831397853162195
1997	1	17	0	0	0.6485501364912681
1997	1	18	0	0	2.1357084320009165
1997	1	19	0	0	4.303292153632845
1997	1	20	0	0	5.370633886366302
1997	1	21	0	0	0.9379482963162279
1997	1	22	0	0	1.3432749794371757
1997	1	23	0	0	1.8650449735891805
1997	1	24	0	0	4.828890902641479
1997	1	25	0	0	1.9091895852045917
1997	1	26	0	0	4.612737826193812
1997	1	27	0	0	5.347464215663589
1997	1	28	0	0	2.3503452304973647
1997	1	29	0	0	4.609863392478477
1997	1	30	0	0	2.5972049743856527
1997	1	31	0	0	2.397268296112836
1997	2	1	0	0	2.735923547826098
1997	2	2	0	0	2.528594874263209
1997	2	3	0	0	2.4399009547389183
1997	2	4	0	0	3.0510057361549423
1997	2	5	0	0	4.107318012799583
1997	2	6	0	0	1.674000124354855
1997	2	7	0	0	3.789675716059046
1997	2	8	0	0	5.787504759840238
1997	2	9	0	0	2.115777697737869
1997	2	10	0	0	1.5906533488815198
1997	2	11	0	0	3.652980110412918
1997	2	12	0	0	2.22625771545996
1997	2	13	0	0	3.568399633055474
1997	2	14	0	0	5.43649727133749
1997	2	15	0	0	3.121281293009789
1997	2	16	0	0	6.465842906361042
1997	2	17	0	0	3.967668835155349
1997	2	18	0	0	5.757878636575183
1997	2	19	0	0	8.68894208768837
1997	2	20	0	0	9.799815600614851
1997	2	21	0	0	7.45212816621787
1997	2	22	0	0	5.780353878711267
1997	2	23	0	0	7.899722665926636
1997	2	24	0	0	8.215511344813416
1997	2	25	0	0	8.400142857994298
1997	2	26	0	0	9.599620685221556
1997	2	27	0	0	10.029480304063854
1997	2	28	0	0	10.603554256535645
1997	3	1	0	0	10.567176182463859
1997	3	2	0	0	12.483220022102765
1997	3	3	0	0	10.838287827027965
1997	3	4	0	0	10.188472700618929
1997	3	5	0	0	12.43374491625869
1997	3	6	0	0	12.324627712074127
1997	3	7	0	0	12.039927162605194
1997	3	8	0	0	5.147134562198711
1997	3	9	0	0	8.76934088724361
1997	3	10	0	0	12.359542564312127
1997	3	11	0	0	12.91414424605733
1997	3	12	0	0	13.968583187477819
1997	3	13	0	0	14.582421455066006
1997	3	14	0	0	15.048568576953304
1997	3	15	0	0	15.927456883352084
1997	3	16	0	0	16.244914182761924
1997	3	17	0	0	13.02630858037561
1997	3	18	0	0	12.918513696491146
1997	3	19	0	0	13.208913051451718
1997	3	20	0	0	15.764222618035085
1997	3	21	0	0	15.39349963718495
1997	3	22	0	0	7.838370197019586
1997	3	23	0	0	13.05170219469482
1997	3	24	0	0	15.251237999155066
1997	3	25	0	0	13.388517675772677
1997	3	26	0	0	14.435913243053406
1997	3	27	0	0	3.4306742443851994
1997	3	28	0	0	10.66503191155298
1997	3	29	0	0	10.475052802266012
1997	3	30	0	0	9.875402655511163
1997	3	31	0	0	7.358388827872456
1997	4	1	0	0	6.115596661230855
1997	4	2	0	0	16.108475227424297
1997	4	3	0	0	10.451698272457662
1997	4	4	0	0	20.14111452396041
1997	4	5	0	0	8.332062344611577
1997	4	6	0	0	14.99366462882691
1997	4	7	0	0	5.0306026518305975
1997	4	8	0	0	16.574455369254125
1997	4	9	0	0	14.822889837819092
1997	4	10	0	0	4.252398236280816
1997	4	11	0	0	17.563420174257477
1997	4	12	0	0	8.070026804260015
1997	4	13	0	0	13.531647156002094
1997	4	14	0	0	18.734339573837108
1997	4	15	0	0	22.129567179841846
1997	4	16	0	0	14.76623456953782
1997	4	17	0	0	16.705309842296035
1997	4	18	0	0	15.39880338636412
1997	4	19	0	0	21.42037454748385
1997	4	20	0	0	14.64208391501283
1997	4	21	0	0	19.87780487406206
1997	4	22	0	0	18.847249459175693
1997	4	23	0	0	20.78123883488286
1997	4	24	0	0	9.866376248736557
1997	4	25	0	0	8.070865281856518
1997	4	26	0	0	6.109357561554229
1997	4	27	0	0	3.7764666908132374
1997	4	28	0	0	22.320672096930508
1997	4	29	0	0	10.31478766888441
1997	4	30	0	0	10.54152378387838
1997	5	1	0	0	15.26861184345268
1997	5	2	0	0	12.351862118277996
1997	5	3	0	0	20.522813789950675
1997	5	4	0	0	20.43844787107564
1997	5	5	0	0	16.59426647250762
1997	5	6	0	0	13.969073759208365
1997	5	7	0	0	13.021199572460459
1997	5	8	0	0	22.968271297586107
1997	5	9	0	0	14.789602758764795
1997	5	10	0	0	13.958603993655764
1997	5	11	0	0	22.662997255597595
1997	5	12	0	0	15.666148474034863
1997	5	13	0	0	22.728030358080584
1997	5	14	0	0	22.713397707148676
1997	5	15	0	0	21.452543183285307
1997	5	16	0	0	23.523370926513266
1997	5	17	0	0	22.37670302062303
1997	5	18	0	0	22.007865254658025
1997	5	19	0	0	22.6548692221354
1997	5	20	0	0	24.831201912656745
1997	5	21	0	0	10.288811861820374
1997	5	22	0	0	25.53183585981193
1997	5	23	0	0	16.849412790853968
1997	5	24	0	0	24.461739588890158
1997	5	25	0	0	24.79710653739948
1997	5	26	0	0	26.32526632531927
1997	5	27	0	0	24.501009241644507
1997	5	28	0	0	10.32983531255667
1997	5	29	0	0	24.08331270785273
1997	5	30	0	0	24.480520165655594
1997	5	31	0	0	25.980967484700194
1997	6	1	0	0	26.32676075799028
1997	6	2	0	0	28.82864182485848
1997	6	3	0	0	28.203681602814566
1997	6	4	0	0	25.989813882263725
1997	6	5	0	0	26.514343971609264
1997	6	6	0	0	29.14070571195607
1997	6	7	0	0	27.202638372369123
1997	6	8	0	0	22.770720190064534
1997	6	9	0	0	27.483514307103455
1997	6	10	0	0	17.03349181274501
1997	6	11	0	0	30.0633906446236
1997	6	12	0	0	26.516933976127223
1997	6	13	0	0	28.667860933890413
1997	6	14	0	0	28.11609415942203
1997	6	15	0	0	26.76649811495403
1997	6	16	0	0	26.26910564926666
1997	6	17	0	0	28.024503659057203
1997	6	18	0	0	27.513246460131388
1997	6	19	0	0	27.56421391393181
1997	6	20	0	0	21.390359245450735
1997	6	21	0	0	7.581719582791801
1997	6	22	0	0	20.18720598911113
1997	6	23	0	0	22.155893438815557
1997	6	24	0	0	31.333622152239045
1997	6	25	0	0	29.104624685963984
1997	6	26	0	0	27.909448610930383
1997	6	27	0	0	27.371957882598004
1997	6	28	0	0	26.643884170479726
1997	6	29	0	0	28.264349513069426
1997	6	30	0	0	16.686179316395915
1997	7	1	0	0	12.889006006905936
1997	7	2	0	0	28.556019381239427
1997	7	3	0	0	21.235646034129747
1997	7	4	0	0	7.786736563227315
1997	7	5	0	0	23.84842795820718
1997	7	6	0	0	20.95981847473879
1997	7	7	0	0	24.257682378237657
1997	7	8	0	0	17.15859388391244
1997	7	9	0	0	19.101518314540037
1997	7	10	0	0	13.18366271546902
1997	7	11	0	0	26.106785890710654
1997	7	12	0	0	26.735393861525807
1997	7	13	0	0	13.793243123335076
1997	7	14	0	0	26.066252347786744
1997	7	15	0	0	20.47301524649923
1997	7	16	0	0	22.9999614658022
1997	7	17	0	0	13.880077391145601
1997	7	18	0	0	8.557518782379526
1997	7	19	0	0	17.82134892688643
1997	7	20	0	0	10.451945485152404
1997	7	21	0	0	24.149292687275498
1997	7	22	0	0	13.319577845675653
1997	7	23	0	0	25.540973179333232
1997	7	24	0	0	19.752103368036117
1997	7	25	0	0	11.481409685681655
1997	7	26	0	0	12.81482852887155
1997	7	27	0	0	20.0289323686373
1997	7	28	0	0	7.225979208767706
1997	7	29	0	0	23.2280723561472
1997	7	30	0	0	21.13459350550727
1997	7	31	0	0	13.475536504528149
1997	8	1	0	0	19.995751173404823
1997	8	2	0	0	9.868085300616682
1997	8	3	0	0	20.943170726244453
1997	8	4	0	0	9.019431246282855
1997	8	5	0	0	23.65382638876309
1997	8	6	0	0	23.635232131180178
1997	8	7	0	0	23.56976523557552
1997	8	8	0	0	12.413961624218516
1997	8	9	0	0	17.778924294155253
1997	8	10	0	0	18.01848719426187
1997	8	11	0	0	14.961125935444638
1997	8	12	0	0	16.243277734180744
1997	8	13	0	0	20.35176672087337
1997	8	14	0	0	22.230720247384543
1997	8	15	0	0	18.785328484224326
1997	8	16	0	0	10.057590105396883
1997	8	17	0	0	5.325768284664532
1997	8	18	0	0	18.437649237308765
1997	8	19	0	0	20.295579626113913
1997	8	20	0	0	20.397386215961593
1997	8	21	0	0	20.930088672598174
1997	8	22	0	0	11.071641999959425
1997	8	23	0	0	2.8030240929705554
1997	8	24	0	0	7.140225196481216
1997	8	25	0	0	10.985539469302541
1997	8	26	0	0	16.213188141211823
1997	8	27	0	0	16.327086869303596
1997	8	28	0	0	9.049453372564763
1997	8	29	0	0	19.608432941710888
1997	8	30	0	0	6.688846563426973
1997	8	31	0	0	5.134016646518329
1997	9	1	0	0	6.200128248331871
1997	9	2	0	0	18.131410152579605
1997	9	3	0	0	14.389853894527452
1997	9	4	0	0	2.8517053856485854
1997	9	5	0	0	10.497207953236178
1997	9	6	0	0	18.98261439158644
1997	9	7	0	0	18.572029235122493
1997	9	8	0	0	13.299806960755317
1997	9	9	0	0	18.083352831837466
1997	9	10	0	0	12.450513660440372
1997	9	11	0	0	15.618156256280589
1997	9	12	0	0	16.446883494771015
1997	9	13	0	0	15.317830361412405
1997	9	14	0	0	4.218632406154187
1997	9	15	0	0	15.255950607218995
1997	9	16	0	0	14.484123546877527
1997	9	17	0	0	12.61758379673978
1997	9	18	0	0	14.616827996136625
1997	9	19	0	0	11.819580856489036
1997	9	20	0	0	16.04903926780296
1997	9	21	0	0	14.082790738757097
1997	9	22	0	0	3.1457718993681274
1997	9	23	0	0	3.9215939203334162
1997	9	24	0	0	10.76746715985338
1997	9	25	0	0	12.14061095087188
1997	9	26	0	0	11.350873370838356
1997	9	27	0	0	12.900451780513587
1997	9	28	0	0	12.846407751224698
1997	9	29	0	0	13.495514736027458
1997	9	30	0	0	5.941135639692384
1997	10	1	0	0	5.986926938152618
1997	10	2	0	0	2.3121354918945403
1997	10	3	0	0	2.964724378322239
1997	10	4	0	0	1.5964760112421796
1997	10	5	0	0	12.288018959242041
1997	10	6	0	0	12.518890973092685
1997	10	7	0	0	11.52932308855992
1997	10	8	0	0	2.1478539237766503
1997	10	9	0	0	3.389478476780788
1997	10	10	0	0	9.666368885647152
1997	10	11	0	0	9.762764399677355
1997	10	12	0	0	6.77991748899619
1997	10	13	0	0	8.949487263644679
1997	10	14	0	0	1.8931151979614473
1997	10	15	0	0	3.2455634240574405
1997	10	16	0	0	2.0208896818647237
1997	10	17	0	0	9.769738258921508
1997	10	18	0	0	9.949760315611488
1997	10	19	0	0	3.3547209691750672
1997	10	20	0	0	5.5004288804828985
1997	10	21	0	0	4.542866197098143
1997	10	22	0	0	7.548896411214675
1997	10	23	0	0	4.615830556577159
1997	10	24	0	0	8.059175044316172
1997	10	25	0	0	7.142563701302541
1997	10	26	0	0	7.281391358572831
1997	10	27	0	0	7.261375758814504
1997	10	28	0	0	1.803932815032481
1997	10	29	0	0	8.459015031675976
1997	10	30	0	0	6.783422632929714
1997	10	31	0	0	6.691097198900255
1997	11	1	0	0	6.704011135847169
1997	11	2	0	0	2.2505850716103244
1997	11	3	0	0	2.291177621306745
1997	11	4	0	0	6.5790320855315585
1997	11	5	0	0	4.413742520748607
1997	11	6	0	0	4.325574480901097
1997	11	7	0	0	5.386716348944156
1997	11	8	0	0	5.914990582468692
1997	11	9	0	0	5.891784609691999
1997	11	10	0	0	6.364451495539718
1997	11	11	0	0	6.032069131862891
1997	11	12	0	0	5.889325912873889
1997	11	13	0	0	5.7924639217543366
1997	11	14	0	0	5.363872094286052
1997	11	15	0	0	5.706234087074853
1997	11	16	0	0	5.419845028381191
1997	11	17	0	0	5.449112222278349
1997	11	18	0	0	2.272789359205353
1997	11	19	0	0	5.876464237436736
1997	11	20	0	0	5.218291525926298
1997	11	21	0	0	3.879843657242072
1997	11	22	0	0	5.893423798652055
1997	11	23	0	0	6.212797302676249
1997	11	24	0	0	3.9123482855874805
1997	11	25	0	0	0.981978124842219
1997	11	26	0	0	3.457498461149005
1997	11	27	0	0	1.4318781753917207
1997	11	28	0	0	1.703612723607553
1997	11	29	0	0	0.4146452754808968
1997	11	30	0	0	4.062023696671903
1997	12	1	0	0	3.844524531693214
1997	12	2	0	0	2.2683119581563753
1997	12	3	0	0	3.966578204784935
1997	12	4	0	0	3.097801141593518
1997	12	5	0	0	2.0908917780681917
1997	12	6	0	0	2.888006194875998
1997	12	7	0	0	1.5981982816559013
1997	12	8	0	0	1.7648749896916178
1997	12	9	0	0	1.0192760374772245
1997	12	10	0	0	3.8280379637147934
1997	12	11	0	0	1.7397474500148968
1997	12	12	0	0	0.9689608767079008
1997	12	13	0	0	0.8982591516497721
1997	12	14	0	0	1.4926417023041108
1997	12	15	0	0	3.3591156624545273
1997	12	16	0	0	3.521725048994164
1997	12	17	0	0	2.990493910481135
1997	12	18	0	0	1.0571910692755249
1997	12	19	0	0	1.7008201349114258
1997	12	20	0	0	0.5009092976481468
1997	12	21	0	0	0.830293541303786
1997	12	22	0	0	0.9452751880411873
1997	12	23	0	0	0.9457031593432198
1997	12	24	0	0	1.2310498735042579
1997	12	25	0	0	2.3219586877264877
1997	12	26	0	0	1.7817708885771142
1997	12	27	0	0	1.3552873695776564
1997	12	28	0	0	2.259360856756881
1997	12	29	0	0	1.540559053352278
1997	12	30	0	0	1.3300842149467893
1997	12	31	0	0	0.5497995837399895
1998	1	1	0	0	0.832642289366308
1998	1	2	0	0	3.5336472949681466
1998	1	3	0	0	0.5259213822568536
1998	1	4	0	0	1.188412400968825
1998	1	5	0	0	3.84257410175169
1998	1	6	0	0	4.451053943557593
1998	1	7	0	0	3.8242136117302956
1998	1	8	0	0	3.97306338598021
1998	1	9	0	0	4.40547270895148
1998	1	10	0	0	3.673594046187922
1998	1	11	0	0	1.7046852272952655
1998	1	12	0	0	2.7682362918840733
1998	1	13	0	0	3.064990935253061
1998	1	14	0	0	1.4514930087645197
1998	1	15	0	0	2.9676906867640955
1998	1	16	0	0	4.903096205039159
1998	1	17	0	0	1.458134459195452
1998	1	18	0	0	0.40647161519168723
1998	1	19	0	0	1.7785610805633207
1998	1	20	0	0	1.7892381397653274
1998	1	21	0	0	2.1783393312131785
1998	1	22	0	0	1.591272588287837
1998	1	23	0	0	1.080477863040482
1998	1	24	0	0	1.2125565377106022
1998	1	25	0	0	1.2402203430157803
1998	1	26	0	0	0.8008388533849589
1998	1	27	0	0	0.4913280713152377
1998	1	28	0	0	2.6984507618011913
1998	1	29	0	0	1.604191100119399
1998	1	30	0	0	5.5878610152838375
1998	1	31	0	0	2.2093285809684153
1998	2	1	0	0	5.087704420585042
1998	2	2	0	0	5.038024696396998
1998	2	3	0	0	1.391333534675211
1998	2	4	0	0	5.570681174189231
1998	2	5	0	0	5.706792569384802
1998	2	6	0	0	2.327396771944904
1998	2	7	0	0	1.4788574219861224
1998	2	8	0	0	4.422453090973531
1998	2	9	0	0	3.25721347635316
1998	2	10	0	0	0.37555402820575906
1998	2	11	0	0	6.95836839599982
1998	2	12	0	0	3.9941768902501447
1998	2	13	0	0	4.881128434813431
1998	2	14	0	0	6.972933589550733
1998	2	15	0	0	3.696598027364006
1998	2	16	0	0	0.8442834597044148
1998	2	17	0	0	4.721776014798179
1998	2	18	0	0	5.259301257860684
1998	2	19	0	0	2.692344403985259
1998	2	20	0	0	3.916111696267715
1998	2	21	0	0	2.6571854767667418
1998	2	22	0	0	4.87342601740826
1998	2	23	0	0	9.87385227163586
1998	2	24	0	0	9.41246853446307
1998	2	25	0	0	3.402596551276587
1998	2	26	0	0	4.954699356223879
1998	2	27	0	0	7.2995283415227865
1998	2	28	0	0	3.48643715066223
1998	3	1	0	0	2.0766695057310267
1998	3	2	0	0	1.1750677318503793
1998	3	3	0	0	6.2143558464807676
1998	3	4	0	0	6.020675076232594
1998	3	5	0	0	10.42765320078049
1998	3	6	0	0	8.572094251378259
1998	3	7	0	0	6.169093839946997
1998	3	8	0	0	10.205846729092311
1998	3	9	0	0	10.007954588270131
1998	3	10	0	0	12.134417057778471
1998	3	11	0	0	1.8655629566246037
1998	3	12	0	0	11.153675143643358
1998	3	13	0	0	11.683017218906613
1998	3	14	0	0	13.111601159179411
1998	3	15	0	0	12.592003983917673
1998	3	16	0	0	11.702652595004134
1998	3	17	0	0	7.973055672288591
1998	3	18	0	0	12.750316013770965
1998	3	19	0	0	12.73213191187417
1998	3	20	0	0	14.010554338597643
1998	3	21	0	0	5.008266592429942
1998	3	22	0	0	5.364097461812941
1998	3	23	0	0	12.559912912643473
1998	3	24	0	0	11.183172366379019
1998	3	25	0	0	15.29831779035552
1998	3	26	0	0	15.329346787007484
1998	3	27	0	0	12.235683573811269
1998	3	28	0	0	13.954192197675438
1998	3	29	0	0	13.902619820970672
1998	3	30	0	0	9.882210514748255
1998	3	31	0	0	3.3480400176796907
1998	4	1	0	0	9.155458441394266
1998	4	2	0	0	8.516621276058773
1998	4	3	0	0	10.644449984667995
1998	4	4	0	0	9.373741930038616
1998	4	5	0	0	17.335079699350032
1998	4	6	0	0	17.790946425229365
1998	4	7	0	0	15.294703448539124
1998	4	8	0	0	4.980223637374873
1998	4	9	0	0	7.9588208289687215
1998	4	10	0	0	15.809825919097355
1998	4	11	0	0	17.183998706659057
1998	4	12	0	0	15.492963298919214
1998	4	13	0	0	12.053711038887391
1998	4	14	0	0	11.865860183880836
1998	4	15	0	0	15.61590809048068
1998	4	16	0	0	7.678763895730162
1998	4	17	0	0	13.657111903619942
1998	4	18	0	0	12.144634342636005
1998	4	19	0	0	3.8152695801155705
1998	4	20	0	0	18.366161369733824
1998	4	21	0	0	19.39211912289266
1998	4	22	0	0	18.09087101672976
1998	4	23	0	0	17.48690188617992
1998	4	24	0	0	17.765786060435577
1998	4	25	0	0	19.92083411497012
1998	4	26	0	0	17.338296062789798
1998	4	27	0	0	7.40495036388235
1998	4	28	0	0	15.608321891629862
1998	4	29	0	0	18.342617674961783
1998	4	30	0	0	16.509085997420854
1998	5	1	0	0	19.703559857411406
1998	5	2	0	0	19.452699367878534
1998	5	3	0	0	19.98469711720368
1998	5	4	0	0	11.443631882117964
1998	5	5	0	0	15.80639915137994
1998	5	6	0	0	21.63421486576944
1998	5	7	0	0	21.8084936350445
1998	5	8	0	0	21.529927910492933
1998	5	9	0	0	14.839611858038706
1998	5	10	0	0	16.645425359665712
1998	5	11	0	0	14.90740206499777
1998	5	12	0	0	22.268655634546395
1998	5	13	0	0	23.79674423843274
1998	5	14	0	0	22.236114673668958
1998	5	15	0	0	12.978464658315408
1998	5	16	0	0	9.081907846043935
1998	5	17	0	0	16.935401030035568
1998	5	18	0	0	21.957020594887762
1998	5	19	0	0	17.86986499004303
1998	5	20	0	0	5.606379619722193
1998	5	21	0	0	14.305968360237515
1998	5	22	0	0	21.574915655213463
1998	5	23	0	0	5.923360175039064
1998	5	24	0	0	18.554705345026687
1998	5	25	0	0	19.921278336821224
1998	5	26	0	0	12.688253484163084
1998	5	27	0	0	12.020648216111168
1998	5	28	0	0	17.612623328194395
1998	5	29	0	0	9.896494285774253
1998	5	30	0	0	8.544377177264701
1998	5	31	0	0	15.203529250599715
1998	6	1	0	0	4.079693665493635
1998	6	2	0	0	26.028733483444263
1998	6	3	0	0	2.8405303430292004
1998	6	4	0	0	8.096955081491275
1998	6	5	0	0	11.445297674256462
1998	6	6	0	0	25.111672396078347
