YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
1989	10	5	0	0	13.786361153304998	9.676605	14.768707
1989	10	6	0	0	14.811648780514	9.181	18.709625
1989	10	7	0	0	15.7984544126369	12.331696	17.240143
1989	10	8	0	0	12.9377169125143	6.927826	13.584625
1989	10	9	0	0	13.5257889081088	6.615448	17.900787
1989	10	10	0	0	14.9866938743909	10.50528	14.712311
1989	10	11	0	0	12.5487210810183	7.339203	14.237457
1989	10	12	0	0	8.01349289743498	3.4482117	9.753326
1989	10	13	0	0	6.924063018437869	1.8196716	11.5191345
1989	10	14	0	0	7.61759824779847	0.3861084	14.728424
1989	10	15	0	0	6.899219316669099	0.30706787	14.810211
1989	10	16	0	0	8.09130818019817	1.4167175	15.237213
1989	10	17	0	0	8.90355929111311	1.0601501	15.78653
1989	10	18	0	0	9.80292818445309	2.707672	16.250397
1989	10	19	0	0	9.55581228240854	6.1139526	12.288818
1989	10	20	0	0	10.3874948067347	7.241699	12.572052
1989	10	21	0	0	7.33950375696477	1.8158569	9.0896
1989	10	22	0	0	4.32878020017581	-1.1925964	10.0433655
1989	10	23	0	0	4.6043932016373805	-0.96572876	11.541412
1989	10	24	0	0	7.78520881117707	3.310089	9.252472
1989	10	25	0	0	4.6167294142452	0.95043945	7.7580566
1989	10	26	0	0	2.51532874054036	-1.2090759	4.9026794
1989	10	27	0	0	-2.16131069785792	-3.141632	0.118011475
1989	10	28	0	0	2.20967020325863	-1.7702942	5.407379
1989	10	29	0	0	-0.507055364185914	-3.4277039	1.1678772
1989	10	30	0	0	-1.76135093201689	-5.8912964	4.6993103
1989	10	31	0	0	1.46647455365127	-1.3712463	2.062561
1989	11	1	0	0	5.8226326244678495	2.098755	8.180634
1989	11	2	0	0	8.185970770003179	2.8926697	11.25827
1989	11	3	0	0	5.0365145093012	2.808075	6.0701904
1989	11	4	0	0	6.239386945247261	2.5532837	9.483917
1989	11	5	0	0	5.67218942671222	1.4804993	7.9770203
1989	11	6	0	0	4.51028938223035	0.35372925	8.54483
1989	11	7	0	0	4.401444039348361	2.2445984	6.532074
1989	11	8	0	0	5.24978754230753	2.6099548	6.551056
1989	11	9	0	0	4.08397626608342	0.06161499	5.915039
1989	11	10	0	0	3.31967903233678	-0.51327515	6.927124
1989	11	11	0	0	4.0448470369136205	1.410492	6.834198
1989	11	12	0	0	6.43148916102062	2.0089417	8.707825
1989	11	13	0	0	7.26845162017216	4.298706	8.167297
1989	11	14	0	0	7.93537836182644	5.2828674	10.768463
1989	11	15	0	0	10.3109515828029	8.357697	10.226959
1989	11	16	0	0	9.0077393046019	6.431305	10.760162
1989	11	17	0	0	4.50029784439257	1.1080017	6.4898987
1989	11	18	0	0	4.13904177234656	1.1667175	7.3212585
1989	11	19	0	0	4.2409187281894	-0.2583313	8.231293
1989	11	20	0	0	11.5661932151515	8.284271	12.78653
1989	11	21	0	0	11.2164680502324	5.550659	12.4071045
1989	11	22	0	0	7.60712071733332	3.919098	10.49292
1989	11	23	0	0	6.89927323306572	3.4802246	9.7187805
1989	11	24	0	0	10.0839757272365	3.5591125	13.524139
1989	11	25	0	0	15.2476490421904	12.880951	14.097687
1989	11	26	0	0	11.9503504394506	9.4062805	12.838287
1989	11	27	0	0	8.334245028570889	1.2838745	10.1302185
1989	11	28	0	0	6.86581752970742	0.31726074	11.755646
1989	11	29	0	0	10.4259355791487	8.168488	10.488434
1989	11	30	0	0	11.2516821928989	8.795197	11.332123
1989	12	1	0	0	9.856572426712267	5.8885193	10.350006
1989	12	2	0	0	8.135098901608309	5.43573	7.703003
1989	12	3	0	0	9.46856694385792	4.962799	12.758972
1989	12	4	0	0	8.984422458230231	3.9915771	9.992096
1989	12	5	0	0	4.05443033483054	0.8484802	4.8380737
1989	12	6	0	0	2.80776432804873	-0.64627075	6.210968
1989	12	7	0	0	3.33277810299087	-0.6145935	5.0634155
1989	12	8	0	0	0.251182125380789	-2.3487854	1.3540955
1989	12	9	0	0	3.04607078603793	-3.6453247	6.962555
1989	12	10	0	0	7.22605472890975	4.4740906	7.7958374
1989	12	11	0	0	7.06912602916396	2.6914368	9.497528
1989	12	12	0	0	8.82535419902375	5.3642273	10.680267
1989	12	13	0	0	6.383394393734901	0.4867859	6.849304
1989	12	14	0	0	1.2685807377739198	0.13638306	3.5110168
1989	12	15	0	0	3.93390104291213	2.229889	5.8796997
1989	12	16	0	0	3.8359188682775898	2.131836	4.8175964
1989	12	17	0	0	6.86281152279326	4.8456116	8.116852
1989	12	18	0	0	7.491659153325401	4.792694	8.986603
1989	12	19	0	0	8.07935853688365	4.604828	8.717987
1989	12	20	0	0	6.48222862015705	0.92111206	7.138214
1989	12	21	0	0	2.8569089136800403	1.2597961	5.5378723
1989	12	22	0	0	3.81066000942487	0.73391724	5.579132
1989	12	23	0	0	1.57599232555881	0.32284546	2.8719788
1989	12	24	0	0	3.1199884263132103	1.0920715	4.4341736
1989	12	25	0	0	3.2771450081026297	1.1422424	4.443573
1989	12	26	0	0	1.72799575297113	-0.56427	4.6527405
1989	12	27	0	0	3.01502234711196	0.44638062	5.229126
1989	12	28	0	0	2.03262246577479	0.014526367	3.1559143
1989	12	29	0	0	4.1657365116162	1.5168762	5.9405823
1989	12	30	0	0	7.89331861980613	5.427002	9.039368
1989	12	31	0	0	6.548383878899321	4.64209	6.755829
1990	1	1	0	0	10.5936439203608	5.105316	11.166473
1990	1	2	0	0	10.176512800191698	5.854126	10.25766
1990	1	3	0	0	4.12097037855304	2.240631	5.773102
1990	1	4	0	0	2.11917257858451	-0.6173401	4.0384216
1990	1	5	0	0	-0.8969193986042641	-2.841278	0.4749756
1990	1	6	0	0	-1.46613266446145	-3.974945	-0.07873535
1990	1	7	0	0	-2.1553934444351297	-4.7572327	-0.57095337
1990	1	8	0	0	-3.23891051456459	-8.105133	-0.40393066
1990	1	9	0	0	-2.60151472436185	-6.8029785	-0.64779663
1990	1	10	0	0	-2.9004988629077704	-7.355591	-1.2356567
1990	1	11	0	0	-2.99609092079391	-4.3638	-0.29452515
1990	1	12	0	0	-1.5791140529598102	-4.083832	2.363739
1990	1	13	0	0	2.12937131210426	-1.8814087	6.301056
1990	1	14	0	0	9.042369692358802	5.2983093	11.513092
1990	1	15	0	0	7.519821511623711	0.1289978	11.933929
1990	1	16	0	0	4.45199835852529	0.1387024	10.155518
1990	1	17	0	0	4.73234421004309	-0.2550354	8.823883
1990	1	18	0	0	1.42371669395276	-1.0896606	5.8399963
1990	1	19	0	0	0.2928783556421179	-1.9571228	3.527954
1990	1	20	0	0	-1.01402921680437	-2.726471	4.007416
1990	1	21	0	0	0.461344936564246	-2.762909	4.7310486
1990	1	22	0	0	6.99935287199898	2.1573792	7.917511
1990	1	23	0	0	7.219356067524379	1.4632568	7.8387146
1990	1	24	0	0	3.05042821338219	1.3204651	5.10318
1990	1	25	0	0	5.24117479164867	0.57107544	9.165741
1990	1	26	0	0	6.983149435956791	4.4100647	7.529907
1990	1	27	0	0	7.261111039346599	3.5630188	7.5410156
1990	1	28	0	0	9.09140740537117	1.7523499	9.062988
1990	1	29	0	0	6.0201278172439805	1.7685852	7.360626
1990	1	30	0	0	8.59985711371379	1.8720703	10.440765
1990	1	31	0	0	1.89545241288162	-0.12261963	4.363678
1990	2	1	0	0	-0.624929339671746	-3.8347473	2.0020447
1990	2	2	0	0	-3.07212537758432	-7.3439636	-0.605011
1990	2	3	0	0	-4.037489530818751	-6.900299	-1.1881409
1990	2	4	0	0	-3.0736571695742594	-7.2533875	-3.160797
1990	2	5	0	0	-4.477699246143611	-8.475555	-4.6540833
1990	2	6	0	0	-2.4308195348364903	-8.319916	0.59091187
1990	2	7	0	0	-1.5613990116498797	-7.169281	1.2570496
1990	2	8	0	0	-0.7052158016965909	-4.9443054	1.4011536
1990	2	9	0	0	0.132551811166609	-3.6289368	1.0232239
1990	2	10	0	0	-1.02950016243661	-3.194641	0.3500061
1990	2	11	0	0	-1.81480635058721	-5.000763	0.7840576
1990	2	12	0	0	-2.54410142927948	-11.101929	-0.794281
1990	2	13	0	0	-3.3163912060722103	-11.137909	0.4390564
1990	2	14	0	0	-2.56030569787697	-9.662201	0.36697388
1990	2	15	0	0	-0.464099824584322	-4.146698	2.2416687
1990	2	16	0	0	1.89506626431606	1.8664856	3.5680847
1990	2	17	0	0	5.02155284756935	2.0274658	5.738037
1990	2	18	0	0	3.50676457220425	2.0919495	5.972992
1990	2	19	0	0	2.17142288020775	-0.7222595	3.8709412
1990	2	20	0	0	1.35884891237768	-0.9638977	5.91214
1990	2	21	0	0	3.1488345356219702	0.33499146	3.8165588
1990	2	22	0	0	0.9728365882015452	-1.7142334	2.25531
1990	2	23	0	0	0.7106388330896601	-2.0966187	2.500885
1990	2	24	0	0	3.48119276128208	0.46658325	4.953888
1990	2	25	0	0	6.21606970739691	2.0437927	6.380768
1990	2	26	0	0	5.2308232597493	1.074646	7.615204
1990	2	27	0	0	2.5176139335386	-1.547699	4.3851013
1990	2	28	0	0	1.59176384586907	-2.6288452	4.816681
1990	3	1	0	0	2.92188603051482	0.01473999	5.9957275
1990	3	2	0	0	1.98359327082773	-1.4022522	5.8717346
1990	3	3	0	0	2.99354028368325	0.36547852	6.0642395
1990	3	4	0	0	6.971531505894929	3.5223694	9.076843
1990	3	5	0	0	9.05455424204641	5.0882263	10.352386
1990	3	6	0	0	8.51418993310801	1.5566711	8.911957
1990	3	7	0	0	4.69189958207769	1.5120544	6.6910706
1990	3	8	0	0	3.5628570334660203	3.7808228	7.23526
1990	3	9	0	0	9.0197822996925	4.7619324	9.86557
1990	3	10	0	0	4.69741677131295	0.73605347	7.1392517
1990	3	11	0	0	4.073880234203831	-0.26452637	7.6076355
1990	3	12	0	0	3.0902616546974904	-0.7706604	7.25943
1990	3	13	0	0	2.1669482367462303	-1.8581238	6.253113
1990	3	14	0	0	3.93949265282152	0.54174805	5.3403015
1990	3	15	0	0	8.983791897359179	4.553253	10.451935
1990	3	16	0	0	5.99403618254297	1.1515198	8.051117
1990	3	17	0	0	10.0367849764121	2.7606506	13.338226
1990	3	18	0	0	9.87428495095407	4.375305	10.27182
1990	3	19	0	0	6.7635140560975096	2.5057373	8.6371765
1990	3	20	0	0	7.54070884096993	2.558258	10.490692
1990	3	21	0	0	5.12306255386099	2.0029907	7.705475
1990	3	22	0	0	6.32098137651737	0.82980347	9.923004
1990	3	23	0	0	3.49723906441338	-0.94332886	6.2411194
1990	3	24	0	0	4.13013632825633	-0.3491211	7.299408
1990	3	25	0	0	3.84212390736384	-0.92233276	8.178131
1990	3	26	0	0	3.5702153971598	-0.88827515	6.61499
1990	3	27	0	0	4.20793754529548	0.2079773	6.8749084
1990	3	28	0	0	3.27918776082668	-0.3880005	6.7240295
1990	3	29	0	0	5.24598221945287	0.38513184	9.809418
1990	3	30	0	0	6.713751122483	-0.09274292	12.08725
1990	3	31	0	0	8.52169120705989	0.5783386	14.76593
1990	4	1	0	0	8.01561999034874	0.96951294	13.102203
1990	4	2	0	0	9.49359043249538	3.6513367	14.419281
1990	4	3	0	0	8.76539949649332	1.1824341	10.874664
1990	4	4	0	0	5.45475209667318	0.49624634	8.738617
1990	4	5	0	0	5.2010987899941	0.37313843	9.485748
1990	4	6	0	0	7.74240456056573	2.7374878	9.070801
1990	4	7	0	0	8.1112661654893	4.760956	10.878876
1990	4	8	0	0	5.87688034726033	1.0942688	7.0766907
1990	4	9	0	0	3.24270414807316	-0.25549316	5.4082947
1990	4	10	0	0	2.3958099002452498	-1.3595276	5.045685
1990	4	11	0	0	4.92551030708287	-1.7884827	7.3545837
1990	4	12	0	0	4.43353255924442	0.2418518	7.3684387
1990	4	13	0	0	2.97297326783092	-0.26779175	5.4434814
1990	4	14	0	0	2.2073617379274704	-2.2051086	4.2641907
1990	4	15	0	0	3.747757658869	-1.6769409	6.3671875
1990	4	16	0	0	6.172436818656241	-0.006652832	11.315033
1990	4	17	0	0	6.54906742030705	1.2781067	8.098785
1990	4	18	0	0	7.60683699402418	5.696594	8.151337
1990	4	19	0	0	8.45334367180673	6.073944	10.104401
1990	4	20	0	0	9.21335086321806	5.23172	11.060699
1990	4	21	0	0	11.4608269138596	4.030609	15.88858
1990	4	22	0	0	13.2177320265666	5.9328003	17.305939
1990	4	23	0	0	12.3456246577657	4.838318	16.569397
1990	4	24	0	0	12.566717795620802	8.7099	14.632996
1990	4	25	0	0	10.2282058985685	6.617401	11.189728
1990	4	26	0	0	12.5334576877734	5.860077	15.929413
1990	4	27	0	0	10.7421871402689	5.8699036	13.07901
1990	4	28	0	0	10.938020319340598	3.905243	14.005524
1990	4	29	0	0	14.142671677318802	7.4181213	17.943756
1990	4	30	0	0	14.4106316287488	6.70932	17.421295
1990	5	1	0	0	14.729507774821	7.689911	18.060944
1990	5	2	0	0	15.1177010555162	9.040558	17.660065
1990	5	3	0	0	16.0544123187691	7.2868347	19.496216
1990	5	4	0	0	14.7478042914263	12.3940735	16.711823
1990	5	5	0	0	16.394779731875598	12.2847595	19.5336
1990	5	6	0	0	16.405035370687	9.603516	18.67398
1990	5	7	0	0	14.1585953254535	8.524506	17.582916
1990	5	8	0	0	10.661885545441	8.479584	12.499908
1990	5	9	0	0	9.77062520912923	3.1329346	12.19986
1990	5	10	0	0	7.28244521755538	0.52749634	10.548248
1990	5	11	0	0	10.768291357542902	1.6478577	14.378082
1990	5	12	0	0	9.63181242084826	5.2483215	10.922516
1990	5	13	0	0	8.05010525943385	5.0732727	11.937897
1990	5	14	0	0	10.1367413392795	4.964813	13.757721
1990	5	15	0	0	10.7094190160717	4.027191	14.340973
1990	5	16	0	0	9.35223637759938	2.8979797	12.2274475
1990	5	17	0	0	9.16686356618881	1.3091125	13.560455
1990	5	18	0	0	9.95333064394156	2.5204773	13.58194
1990	5	19	0	0	13.311401723255598	4.8680725	16.999664
1990	5	20	0	0	13.5352249421069	7.507782	14.960602
1990	5	21	0	0	11.7548849965205	5.5229797	14.469635
1990	5	22	0	0	10.8512411546336	7.464386	13.729889
1990	5	23	0	0	11.8315823002012	6.082794	13.687164
1990	5	24	0	0	11.9265769242605	6.964447	13.855621
1990	5	25	0	0	13.8483634225234	10.054962	14.412262
1990	5	26	0	0	15.4626808860476	11.259979	16.304108
1990	5	27	0	0	16.414619844181	10.380096	19.014069
1990	5	28	0	0	18.4866264282384	6.9696655	23.566803
1990	5	29	0	0	20.9482303542615	13.058197	23.307526
1990	5	30	0	0	17.0112999180513	12.068451	19.675446
1990	5	31	0	0	18.2277884631038	9.852203	23.451569
1990	6	1	0	0	19.6848154847294	12.02301	23.690338
1990	6	2	0	0	14.9929951902285	8.933136	16.80069
1990	6	3	0	0	16.5215160064527	7.669739	18.506256
1990	6	4	0	0	18.7351386018827	10.453766	23.644684
1990	6	5	0	0	12.7880526284361	8.73819	14.554108
1990	6	6	0	0	12.8470992233332	8.685455	14.906647
1990	6	7	0	0	14.217985893308	9.194	16.102936
1990	6	8	0	0	13.5073346390373	7.7789	15.306793
1990	6	9	0	0	15.1504137003269	9.209442	19.166412
1990	6	10	0	0	20.1482996390295	13.894928	23.584625
1990	6	11	0	0	22.0278015008426	15.091644	23.822906
1990	6	12	0	0	15.0651457942154	10.919006	17.424957
1990	6	13	0	0	14.7242422612013	10.020752	17.306305
1990	6	14	0	0	13.2404559231701	10.11142	15.80191
1990	6	15	0	0	13.8407042504722	9.362946	16.705963
1990	6	16	0	0	17.583250403546902	7.115204	20.684967
1990	6	17	0	0	20.6463504742203	9.353241	24.424957
1990	6	18	0	0	22.336245710694698	11.51944	25.994293
1990	6	19	0	0	23.4286859079528	15.15567	25.572174
1990	6	20	0	0	23.425370510920896	14.306549	27.143951
1990	6	21	0	0	24.1135021083331	17.441803	26.683746
1990	6	22	0	0	21.4747198589121	16.40567	24.257965
1990	6	23	0	0	20.5572533878	15.227692	23.633942
1990	6	24	0	0	16.801738165580097	9.629791	18.032135
1990	6	25	0	0	13.2812224800786	9.072174	16.296783
1990	6	26	0	0	16.0672892283849	8.3298645	19.158844
1990	6	27	0	0	17.8448272440437	9.601715	20.986237
1990	6	28	0	0	17.643075421438898	8.4422	21.32071
1990	6	29	0	0	18.4814535234442	11.73526	20.34195
1990	6	30	0	0	18.4437712216084	14.467072	21.074615
1990	7	1	0	0	21.7650520133811	16.154205	23.541168
1990	7	2	0	0	18.9388036567368	13.374664	18.971588
1990	7	3	0	0	14.7162883088629	10.202789	16.811432
1990	7	4	0	0	11.1582356640534	10.255768	12.819244
1990	7	5	0	0	12.0984508315113	8.453033	13.41275
1990	7	6	0	0	14.814448687060402	7.5975647	16.986237
1990	7	7	0	0	19.0788756237984	9.173248	22.779694
1990	7	8	0	0	22.6824675263992	11.506256	27.062897
1990	7	9	0	0	20.1066687863206	14.947418	20.757477
1990	7	10	0	0	18.828300837626102	13.106598	21.16568
1990	7	11	0	0	17.360648087672	10.254547	18.88443
1990	7	12	0	0	17.6168402440786	8.725464	20.631744
1990	7	13	0	0	19.3416282087834	9.889282	22.723541
1990	7	14	0	0	19.413341299940104	11.145905	22.633942
1990	7	15	0	0	20.1086496829139	14.79361	22.77774
1990	7	16	0	0	20.3114652068901	14.741394	22.430817
1990	7	17	0	0	19.8277105877395	13.851959	22.365875
1990	7	18	0	0	17.8272383442741	15.952301	19.024078
1990	7	19	0	0	20.1079162260263	14.604645	22.378082
1990	7	20	0	0	19.7676873508294	11.988678	21.343903
1990	7	21	0	0	16.3756748043449	10.636841	17.27945
1990	7	22	0	0	14.6457720656064	11.160797	17.017975
1990	7	23	0	0	17.8208929275849	13.785797	17.89737
1990	7	24	0	0	18.8882275464122	13.506989	20.838531
1990	7	25	0	0	21.333435728281	11.853912	25.27237
1990	7	26	0	0	19.984479525189897	13.411774	21.412506
1990	7	27	0	0	20.0849362514126	10.525787	23.233307
1990	7	28	0	0	21.9358629489385	11.177643	25.793365
1990	7	29	0	0	23.2037545029077	12.57901	27.444489
1990	7	30	0	0	24.5989885505844	18.124176	28.42154
1990	7	31	0	0	24.9304666122684	18.857086	28.041168
1990	8	1	0	0	22.4069798030872	15.562164	23.241608
1990	8	2	0	0	22.5618228304519	13.606598	25.420807
1990	8	3	0	0	22.8948668600495	14.063141	25.940826
1990	8	4	0	0	24.1461183714014	15.8638	27.443268
1990	8	5	0	0	24.741476543965103	16.233673	27.570465
1990	8	6	0	0	22.9617852399382	13.914459	26.473541
1990	8	7	0	0	22.611639816532897	12.0329895	26.506256
1990	8	8	0	0	24.0935987716997	14.208649	28.000153
1990	8	9	0	0	22.9655005829266	14.001617	26.568512
1990	8	10	0	0	22.418608165646894	12.758942	24.940094
1990	8	11	0	0	22.5595461929785	11.998444	25.907867
1990	8	12	0	0	23.1704018331084	14.678619	27.3815
1990	8	13	0	0	24.277959839734105	18.023346	26.94522
1990	8	14	0	0	25.5017081564406	19.456696	29.016998
1990	8	15	0	0	24.6913782093287	16.85318	28.351227
1990	8	16	0	0	20.6597453150721	16.769928	21.311432
1990	8	17	0	0	18.7611271665142	13.038971	19.58023
1990	8	18	0	0	20.2926810053076	11.589508	24.312164
1990	8	19	0	0	18.545354143332	11.168854	19.426422
1990	8	20	0	0	16.9028350402766	10.320953	19.276764
1990	8	21	0	0	17.5220458759196	10.143951	20.017242
1990	8	22	0	0	20.871610220044698	14.56192	23.662262
1990	8	23	0	0	22.0946271128614	13.974762	26.732086
1990	8	24	0	0	20.130951928964	14.978607	23.331696
1990	8	25	0	0	19.8949166364526	13.023407	22.093903
1990	8	26	0	0	19.5793746404171	10.125397	23.37613
1990	8	27	0	0	22.4259635848542	12.350006	29.041412
1990	8	28	0	0	23.733617453533203	17.717926	27.814362
1990	8	29	0	0	20.621326712736	16.323334	23.335846
1990	8	30	0	0	18.0199218528589	10.227264	19.7836
1990	8	31	0	0	17.5053566902272	9.988861	20.975006
1990	9	1	0	0	19.0051347103642	10.201324	24.26944
1990	9	2	0	0	15.7016416322222	12.271149	15.886383
1990	9	3	0	0	12.829322655539	10.068878	12.233795
1990	9	4	0	0	13.7343391310985	9.363434	17.221832
1990	9	5	0	0	14.7216720327853	9.48233	16.537506
1990	9	6	0	0	13.106548299969802	8.758453	14.751862
1990	9	7	0	0	15.5413769201943	12.076263	17.196686
1990	9	8	0	0	14.0838520227778	10.072815	13.542145
1990	9	9	0	0	13.6121346704604	8.653961	15.784821
1990	9	10	0	0	13.4550465457611	7.1336975	16.838287
1990	9	11	0	0	16.0283445807033	7.232086	21.542633
1990	9	12	0	0	21.1681376044229	14.085602	24.795563
1990	9	13	0	0	22.1056807310767	15.964508	22.575592
1990	9	14	0	0	16.2754464603581	10.833893	16.731842
1990	9	15	0	0	13.7365899748649	8.799713	17.181305
1990	9	16	0	0	13.7689477268285	9.549469	16.406647
1990	9	17	0	0	17.1827679445814	10.615631	20.551666
1990	9	18	0	0	21.0620312075051	14.586578	24.19522
1990	9	19	0	0	20.1713165568589	13.705414	22.233307
1990	9	20	0	0	16.0554672979828	12.219727	17.46817
1990	9	21	0	0	14.7178090726533	11.569672	14.518951
1990	9	22	0	0	14.229086584031698	8.761749	14.960602
1990	9	23	0	0	12.7653470519642	6.0741577	16.00821
1990	9	24	0	0	13.1983292051845	9.662445	16.692535
1990	9	25	0	0	15.2817700602049	10.759674	18.194733
1990	9	26	0	0	14.88418712	8.792145	19.207672
1990	9	27	0	0	14.1692533580634	7.1253967	19.358307
1990	9	28	0	0	14.0630821901096	6.9447327	20.051666
1990	9	29	0	0	17.687120706907102	10.192169	23.024078
1990	9	30	0	0	18.4033443294852	11.990631	22.38321
1990	10	1	0	0	16.985411369415	11.14682	19.36441
1990	10	2	0	0	16.3621614229167	9.080231	22.602936
1990	10	3	0	0	18.005419137302198	13.156799	20.616608
1990	10	4	0	0	16.434747940134198	10.346252	19.049469
1990	10	5	0	0	11.384329421463198	9.334747	12.303772
1990	10	6	0	0	12.254545446035198	6.286316	14.491119
1990	10	7	0	0	12.2405220136024	8.206177	12.93985
1990	10	8	0	0	10.0726955042685	5.7745667	12.996246
1990	10	9	0	0	12.2252955644953	9.51358	14.169098
1990	10	10	0	0	15.8861973092312	11.331451	17.585114
1990	10	11	0	0	15.1472082241834	10.952545	17.328278
1990	10	12	0	0	11.100845847885498	6.0336	13.033112
1990	10	13	0	0	9.00321366013949	5.485199	11.443176
1990	10	14	0	0	10.8904191701527	7.317047	12.499329
1990	10	15	0	0	8.166919031973551	6.231476	10.003052
1990	10	16	0	0	11.0242392363952	8.049652	12.881958
1990	10	17	0	0	8.63454081275388	1.9938354	11.503326
1990	10	18	0	0	6.017668482757291	1.1002197	11.639801
1990	10	19	0	0	10.6627522545262	1.4914856	16.761139
1990	10	20	0	0	12.4491622515864	8.222473	14.306061
1990	10	21	0	0	10.6508397391971	8.731171	11.595612
1990	10	22	0	0	8.09858084016299	3.1663513	10.0737915
1990	10	23	0	0	7.230607222576281	4.1252136	9.069977
1990	10	24	0	0	7.37102001749852	5.660492	8.892487
1990	10	25	0	0	7.5221784092918496	5.584137	10.109528
1990	10	26	0	0	11.367041143468	5.855255	13.186432
1990	10	27	0	0	15.0521857608966	9.359131	17.700104
1990	10	28	0	0	15.9654348932306	8.725494	21.314362
1990	10	29	0	0	13.472761625601098	7.6589355	14.753326
1990	10	30	0	0	10.7705711995257	4.9967957	15.873199
1990	10	31	0	0	12.3847503670104	5.570404	16.076569
1990	11	1	0	0	13.3929533092932	10.563934	13.841492
1990	11	2	0	0	9.193105422938473	1.171051	10.592926
1990	11	3	0	0	4.6835707977992005	1.8244324	6.0733337
1990	11	4	0	0	5.71847672118919	0.90127563	8.565765
1990	11	5	0	0	5.035720809532791	-0.28948975	10.802643
1990	11	6	0	0	12.0730759099829	7.217804	14.359528
1990	11	7	0	0	11.8146705884204	8.268036	13.798706
1990	11	8	0	0	12.6541989466856	5.730438	15.457672
1990	11	9	0	0	9.54606069666299	5.250702	13.607025
1990	11	10	0	0	11.7346119431636	8.63382	13.149567
1990	11	11	0	0	9.59076143027665	6.5899353	12.344116
1990	11	12	0	0	8.54647749360563	6.5364075	11.11972
1990	11	13	0	0	10.0655802755881	4.0269775	12.998505
1990	11	14	0	0	11.3931727334612	9.246246	12.964539
1990	11	15	0	0	8.90017257015044	6.1753845	9.874725
1990	11	16	0	0	5.95880436178714	4.324066	7.874939
1990	11	17	0	0	7.01532648820565	4.4392395	7.1600647
1990	11	18	0	0	6.863628308561011	3.488861	7.686798
1990	11	19	0	0	4.78458326023586	1.361969	5.778534
1990	11	20	0	0	3.22358838228198	-0.023498535	4.6084595
1990	11	21	0	0	7.654573628135929	1.7364807	10.211517
1990	11	22	0	0	0.7305848651773399	-1.1828613	2.7916565
1990	11	23	0	0	-0.6630790085791229	-1.7581482	2.1689453
1990	11	24	0	0	1.5544956582043898	-1.8235779	4.9482727
1990	11	25	0	0	7.57622280202222	4.6302185	9.125519
1990	11	26	0	0	3.6456575685248302	1.3204651	4.9714355
1990	11	27	0	0	3.32236559246894	0.5496521	7.044983
1990	11	28	0	0	11.1838264804506	7.0930176	10.134064
1990	11	29	0	0	10.1772590835838	5.688446	10.262787
1990	11	30	0	0	10.6353821522576	5.474365	13.1024475
1990	12	1	0	0	11.6185090069227	8.92746	13.521515
1990	12	2	0	0	6.37288676098243	0.52212524	8.856415
1990	12	3	0	0	5.672584942921111	0.46218872	9.483734
1990	12	4	0	0	11.5923785021053	7.673584	12.837799
1990	12	5	0	0	9.93466304862792	6.3428955	8.991913
1990	12	6	0	0	8.78663729479246	6.1267395	10.163818
1990	12	7	0	0	10.8950139807085	7.975067	12.132172
1990	12	8	0	0	10.0010110548628	5.139557	11.989014
1990	12	9	0	0	1.2108963751338602	-2.0539856	5.1160583
1990	12	10	0	0	0.290802056295252	-2.3802795	2.7976074
1990	12	11	0	0	4.42788084607393	0.8505554	7.307892
1990	12	12	0	0	11.293574954042402	7.3408203	11.481659
1990	12	13	0	0	9.646296445894288	3.5341492	11.296814
1990	12	14	0	0	5.16392785354308	0.6194153	5.8644714
1990	12	15	0	0	0.789579715911588	-1.0305481	4.6200867
1990	12	16	0	0	7.895130980425909	4.6390686	8.165436
1990	12	17	0	0	8.878490662277029	4.3544617	8.681732
1990	12	18	0	0	3.97560543299343	2.1126404	4.9575806
1990	12	19	0	0	7.37820346070153	3.4374695	8.512695
1990	12	20	0	0	10.1615304733571	7.1264954	11.426788
1990	12	21	0	0	9.04679405661721	3.780365	11.268188
1990	12	22	0	0	8.76916945645307	1.6476746	13.221222
1990	12	23	0	0	10.6242068864323	7.0834045	11.053925
1990	12	24	0	0	10.9544905154736	7.53067	11.237518
1990	12	25	0	0	11.5741772974495	8.9653015	10.826935
1990	12	26	0	0	11.6522175413841	9.084656	13.109528
1990	12	27	0	0	10.0798072355875	6.50766	12.807037
1990	12	28	0	0	9.172337228372411	6.3640137	10.797699
1990	12	29	0	0	6.175275921683499	0.6121521	7.479004
1990	12	30	0	0	2.15042045770906	-0.40090942	5.9979553
1990	12	31	0	0	0.0384849361375099	-1.3363342	2.887329
1991	1	1	0	0	0.0489762247393448	-1.7167053	4.6563416
1991	1	2	0	0	-0.4816471392379221	-1.7945251	1.1791687
1991	1	3	0	0	-0.173720503037023	-4.534851	1.4896545
1991	1	4	0	0	-3.04011384957578	-5.426605	-1.1257629
1991	1	5	0	0	-1.4363953276177202	-4.766266	1.2452393
1991	1	6	0	0	2.55957973990985	-3.0653687	4.320038
1991	1	7	0	0	3.96699328135279	1.1567688	4.895447
1991	1	8	0	0	7.19007839578128	4.1110535	6.5184326
1991	1	9	0	0	9.27658376503799	6.065338	9.474701
1991	1	10	0	0	7.166997846835691	3.146881	6.743988
1991	1	11	0	0	6.348650321123849	2.5079346	7.5106506
1991	1	12	0	0	6.334296977333371	2.5137634	6.9874573
