YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2016	7	15	0	0	19.2873329338433	10.334137	24.877838
2016	7	16	0	0	18.1140283347109	13.664459	20.979156
2016	7	17	0	0	17.3111659873139	13.458893	20.193024
2016	7	18	0	0	17.9582779590699	11.613434	21.08902
2016	7	19	0	0	20.1786082885829	9.063141	26.59903
2016	7	20	0	0	22.8955590890337	12.6805725	29.800934
2016	7	21	0	0	24.4384105747051	16.927399	32.144928
2016	7	22	0	0	25.0304080437548	14.744049	32.71158
2016	7	23	0	0	23.820180810351	18.3378	28.05484
2016	7	24	0	0	25.4785741162287	17.7453	33.28531
2016	7	25	0	0	22.4717056592789	16.158295	29.863434
2016	7	26	0	0	18.317610657729897	14.241943	23.2294
2016	7	27	0	0	19.575365210381506	13.389557	24.825104
2016	7	28	0	0	21.623359353692894	11.27066	30.310455
2016	7	29	0	0	18.1001429480172	11.696442	21.582184
2016	7	30	0	0	20.3210382920263	9.775055	27.546783
2016	7	31	0	0	18.811152696120104	13.697418	22.27066
2016	8	1	0	0	15.9941457313607	11.890045	19.264557
2016	8	2	0	0	15.6126281799584	11.723053	19.197174
2016	8	3	0	0	14.3499798892508	9.86734	16.291168
2016	8	4	0	0	13.8960640078089	11.161774	16.31778
2016	8	5	0	0	16.2400406141514	11.181061	19.347076
2016	8	6	0	0	16.7168668213479	8.969635	20.977203
2016	8	7	0	0	17.308006046254498	10.009918	21.483307
2016	8	8	0	0	17.766698942778397	11.327545	21.66446
2016	8	9	0	0	14.3919652940557	8.71402	19.31485
2016	8	10	0	0	14.7492760708022	7.943512	20.916168
2016	8	11	0	0	16.9775640859216	7.952545	23.694
2016	8	12	0	0	18.6072365863266	8.297272	25.543854
2016	8	13	0	0	18.1558464448385	11.290192	21.676178
2016	8	14	0	0	17.6558502930718	9.079498	23.405426
2016	8	15	0	0	18.4033936263302	10.971588	25.119293
2016	8	16	0	0	19.5671454824006	15.88028	24.049713
2016	8	17	0	0	20.8091392854144	15.409821	24.401276
2016	8	18	0	0	18.9627952079553	12.25235	23.239899
2016	8	19	0	0	18.591414611374603	10.137604	24.07193
2016	8	20	0	0	15.8581787018357	13.28067	16.45108
2016	8	21	0	0	13.8051007180996	9.876373	16.628082
2016	8	22	0	0	11.5967296277426	7.875641	14.319733
2016	8	23	0	0	11.4259906160005	7.584381	14.557526
2016	8	24	0	0	12.6821429521775	7.620758	17.455719
2016	8	25	0	0	11.9907423039045	6.4891663	16.325348
2016	8	26	0	0	10.8987142461363	4.991394	15.965973
2016	8	27	0	0	10.4783428195361	5.752594	14.891022
2016	8	28	0	0	10.218738606357	5.6204834	15.443756
2016	8	29	0	0	12.3838552272516	3.2845154	19.47818
2016	8	30	0	0	16.366751912853196	9.020172	22.04068
2016	8	31	0	0	16.2271134537761	10.722809	21.08194
2016	9	1	0	0	14.005740022240698	8.703766	16.189117
2016	9	2	0	0	11.4087470725361	5.9937134	14.778229
2016	9	3	0	0	13.5293310364097	3.8070374	22.569
2016	9	4	0	0	17.603488912855898	10.049469	23.14981
2016	9	5	0	0	26.09443438445	13.249176	16.952057
2016	9	6	0	0	13.074162362889302	8.507172	15.539459
2016	9	7	0	0	11.2677131573699	6.6022034	13.45816
2016	9	8	0	0	9.53492369403152	2.8181458	14.952789
2016	9	9	0	0	12.1404017187462	6.204254	15.026276
2016	9	10	0	0	11.7374185296747	6.23349	14.220123
2016	9	11	0	0	12.3378635007242	4.551117	20.785065
2016	9	12	0	0	13.2857580595912	8.06485	20.605621
2016	9	13	0	0	11.8842898739029	8.1041565	15.674469
2016	9	14	0	0	14.0343112850126	9.166901	18.084625
2016	9	15	0	0	18.1694296114849	11.950104	23.003815
2016	9	16	0	0	17.6519908598412	10.149811	23.990875
2016	9	17	0	0	14.6809772336118	11.826324	18.657135
2016	9	18	0	0	15.6813362048941	11.403961	17.627594
2016	9	19	0	0	14.6919053054212	11.074371	17.591461
2016	9	20	0	0	15.865596427225098	10.561432	19.564606
2016	9	21	0	0	11.707484536459802	7.360016	13.380035
2016	9	22	0	0	10.135964933924098	5.9427795	12.49942
2016	9	23	0	0	9.10280471457974	4.2634583	13.489014
2016	9	24	0	0	10.4615896369089	3.344635	15.530426
2016	9	25	0	0	10.463583480117	5.601959	12.814606
2016	9	26	0	0	11.4939980937383	5.3954163	18.261627
2016	9	27	0	0	11.903965574308698	9.001129	13.91568
2016	9	28	0	0	10.8001965725338	6.065338	13.91275
2016	9	29	0	0	10.9153285369111	4.705475	17.622711
2016	9	30	0	0	13.0234350601907	6.823395	19.173248
2016	10	1	0	0	11.8354994540832	7.7208557	14.472321
2016	10	2	0	0	8.920013496174152	6.096039	11.5416565
2016	10	3	0	0	10.4521887443539	5.7833557	15.568512
2016	10	4	0	0	10.363988347686	7.725067	13.247955
2016	10	5	0	0	11.4600533874603	9.861481	12.848541
2016	10	6	0	0	13.9626730564267	9.892975	17.497223
2016	10	7	0	0	15.6146654139098	10.731354	20.436432
2016	10	8	0	0	15.6037936776519	11.795319	19.51944
2016	10	9	0	0	13.561228970515598	10.255402	16.913239
2016	10	10	0	0	13.3170251306684	9.04837	17.098785
2016	10	11	0	0	12.8178080071854	7.574127	19.165192
2016	10	12	0	0	13.7074589653787	8.624573	16.371735
2016	10	13	0	0	6.832842298156639	5.9286194	8.606842
2016	10	14	0	0	7.843860426663969	5.8871765	11.408356
2016	10	15	0	0	6.2412021328348	5.247406	7.820221
2016	10	16	0	0	4.7922330251082	4.837982	6.743561
2016	10	17	0	0	6.46959295999442	3.6026	7.652527
2016	10	18	0	0	4.31386739747847	2.787384	5.9252014
2016	10	19	0	0	3.02776987877934	0.7791748	5.2189026
2016	10	20	0	0	2.55957428335488	0.36203003	5.7456055
2016	10	21	0	0	1.52227772544274	-0.7367859	6.570221
2016	10	22	0	0	1.61025803704115	0.07107544	4.285187
2016	10	23	0	0	2.07911467521683	-0.5527954	4.4716797
2016	10	24	0	0	0.781437388583367	-2.0472717	5.4312134
2016	10	25	0	0	0.743239946167555	-1.9588013	3.9719543
2016	10	26	0	0	3.48128919745736	-2.355072	8.430023
2016	10	27	0	0	8.313683645420559	5.4041443	11.587067
2016	10	28	0	0	8.46145821398728	3.5179138	12.639069
2016	10	29	0	0	7.52441764470539	2.2119446	11.595428
2016	10	30	0	0	11.356820384496	1.6227722	18.698822
2016	10	31	0	0	10.0246933267445	5.878113	13.5434265
2016	11	1	0	0	7.821614696530549	3.0323486	12.833435
2016	11	2	0	0	7.86791723260218	2.3999329	13.641266
2016	11	3	0	0	9.5877099798725	3.457611	15.125122
2016	11	4	0	0	9.93461751987759	5.7070312	12.20993
2016	11	5	0	0	6.91081120155982	3.0906677	12.596344
2016	11	6	0	0	6.434985956342679	1.2490234	14.689209
2016	11	7	0	0	5.813182829819469	0.5385132	13.3284
2016	11	8	0	0	5.72308597788365	3.510315	9.314911
2016	11	9	0	0	4.24634743441074	2.4804993	5.6735535
2016	11	10	0	0	3.74523499516676	1.2930603	5.678131
2016	11	11	0	0	3.80970259523399	0.37472534	7.630707
2016	11	12	0	0	3.5850357228397502	-0.23788452	9.78125
2016	11	13	0	0	3.03294573522132	-0.24642944	7.733185
2016	11	14	0	0	2.98229488684162	-0.33554077	8.76358
2016	11	15	0	0	5.70527479565097	1.4231873	10.359711
2016	11	16	0	0	9.15290242226331	2.987915	12.930328
2016	11	17	0	0	4.643188541725849	0.37054443	10.080902
2016	11	18	0	0	3.83447162261267	1.4319458	6.813019
2016	11	19	0	0	1.9387378763049	-0.73776245	6.0802
2016	11	20	0	0	3.0653825359740696	-0.7994995	8.731354
2016	11	21	0	0	9.01880432328366	5.8760986	11.960785
2016	11	22	0	0	10.5966365272703	6.8973694	15.6996155
2016	11	23	0	0	5.638402873499451	4.304596	7.0559387
2016	11	24	0	0	5.006263504110151	1.562561	7.0675354
2016	11	25	0	0	2.09061113916048	-0.51934814	8.425995
2016	11	26	0	0	4.8635543099086505	3.678772	7.1576843
2016	11	27	0	0	3.8847717587295896	1.3413696	5.8945007
2016	11	28	0	0	3.8780774687043498	1.2563782	6.5357056
2016	11	29	0	0	5.4648556855844905	2.8749084	7.981598
2016	11	30	0	0	3.3465364136613305	1.1846008	6.9160156
2016	12	1	0	0	1.83867402587373	-0.38272095	4.3838196
2016	12	2	0	0	1.3493716483677098	-0.35586548	3.6325989
2016	12	3	0	0	3.57491218607422	1.6573792	5.47348
2016	12	4	0	0	3.81400521828138	-0.30599976	4.876007
2016	12	5	0	0	0.009223656173866	-0.5458679	1.365448
2016	12	6	0	0	-0.840299340092772	-2.078308	1.4322205
2016	12	7	0	0	0.440141598658034	-1.9502258	3.079956
2016	12	8	0	0	4.29014317553339	2.2373657	5.808502
2016	12	9	0	0	5.32236157198061	0.33657837	7.8096924
2016	12	10	0	0	1.51105761087171	-0.903595	5.542633
2016	12	11	0	0	2.62849711401248	1.1236267	4.8562927
2016	12	12	0	0	5.55595023035026	1.7465515	8.303375
2016	12	13	0	0	1.50341934488724	0.8425293	3.0280457
2016	12	14	0	0	1.520236317986	0.42208862	2.9227295
2016	12	15	0	0	-0.114196533530986	-1.2914124	1.0063782
2016	12	16	0	0	0.0363912320700855	-3.2361145	1.4888
2016	12	17	0	0	-2.9598958530327897	-5.1997375	-1.4889221
2016	12	18	0	0	-1.55742619405532	-5.573883	2.3729858
2016	12	19	0	0	-0.413229379251132	-3.3085022	1.4222107
2016	12	20	0	0	1.24003616928603	0.27548218	1.8694763
2016	12	21	0	0	1.94124295616792	-0.8517151	2.611786
2016	12	22	0	0	0.0460321323022646	-1.8062439	2.2796936
2016	12	23	0	0	0.0092067971714022	-2.4635925	2.338562
2016	12	24	0	0	-0.151625530208485	-2.3396606	2.5517578
2016	12	25	0	0	2.5009585039087097	0.4602356	4.1526184
2016	12	26	0	0	4.4966006753503	1.2223511	7.708832
2016	12	27	0	0	6.9229181000042805	4.545807	7.6068115
2016	12	28	0	0	2.91918597429632	1.0226135	4.5780945
2016	12	29	0	0	2.36021399475614	-0.8640442	4.919281
2016	12	30	0	0	1.7056796397253102	-0.8841858	4.7047424
2016	12	31	0	0	2.72350379167773	0.42025757	6.8147583
2017	1	1	0	0	3.02499492078394	0.96640015	7.0451965
2017	1	2	0	0	3.05196725259307	0.55093384	7.2464294
2017	1	3	0	0	1.4484380395063998	-1.5884094	4.8936462
2017	1	4	0	0	4.09541539281441	0.43710327	6.6284485
2017	1	5	0	0	2.2911756148436804	0.40274048	4.0060425
2017	1	6	0	0	8.275990303342919	4.0330505	10.08255
2017	1	7	0	0	5.80215745798053	1.3982239	8.69339
2017	1	8	0	0	5.735658713940411	1.3742371	9.428314
2017	1	9	0	0	5.419113243577981	1.5648804	6.5680847
2017	1	10	0	0	6.22372801968015	2.245819	10.5659485
2017	1	11	0	0	5.582586258486731	1.1661682	9.133026
2017	1	12	0	0	3.11131330514915	0.84469604	5.275116
2017	1	13	0	0	3.0384956008509905	1.4670715	4.4597473
2017	1	14	0	0	7.76514295627856	4.101654	9.60141
2017	1	15	0	0	4.416557322981309	0.9048767	5.850189
2017	1	16	0	0	3.4480068671848603	-0.029205322	7.680725
2017	1	17	0	0	1.9481825853045704	-1.3087158	4.7005615
2017	1	18	0	0	0.211812004732875	-1.8930359	2.691742
2017	1	19	0	0	0.44042185358863	-0.4744873	2.344513
2017	1	20	0	0	-1.43489578339226	-5.1032715	0.17303467
2017	1	21	0	0	1.47639931753623	-1.6245422	2.350525
2017	1	22	0	0	-1.42135766205638	-5.9701233	1.7103271
2017	1	23	0	0	-3.82016908847376	-7.87796	0.35794067
2017	1	24	0	0	-1.89336340498224	-5.5137024	2.7363586
2017	1	25	0	0	-1.06716985537707	-4.76709	2.1481628
2017	1	26	0	0	-3.16002086100284	-6.882721	0.91363525
2017	1	27	0	0	-2.81944058511699	-6.952545	0.67962646
2017	1	28	0	0	-1.93659775087399	-6.3699036	-0.83291626
2017	1	29	0	0	0.125047193405398	-1.9707642	1.501709
2017	1	30	0	0	1.21664464843422	-1.8746338	2.575348
2017	1	31	0	0	-1.30407571677182	-5.1877136	1.3217468
2017	2	1	0	0	-0.8610415769355451	-4.830597	1.6867371
2017	2	2	0	0	-0.995161799099878	-6.594635	1.1637268
2017	2	3	0	0	-5.251801047866231	-9.164398	-1.5341797
2017	2	4	0	0	-3.88362085225316	-9.863251	0.8200073
2017	2	5	0	0	-3.936345954276141	-7.7107544	-0.3190918
2017	2	6	0	0	-3.38702757873366	-8.392731	0.11703491
2017	2	7	0	0	-1.00115183010595	-6.407379	0.8736267
2017	2	8	0	0	-4.24372029981395	-8.335541	-0.38632202
2017	2	9	0	0	-3.0219938179315604	-7.8488464	1.6945496
2017	2	10	0	0	-2.0627524162393	-6.183655	1.4460754
2017	2	11	0	0	1.05277429723397	-3.563446	2.4906921
2017	2	12	0	0	3.713778597909121	1.8703918	4.1306763
2017	2	13	0	0	4.26451469327319	0.14962769	6.077667
2017	2	14	0	0	1.58830295885253	-2.5099792	2.6186829
2017	2	15	0	0	-0.8403092633838091	-3.6514587	0.41488647
2017	2	16	0	0	-0.994468499218801	-4.6288147	0.050811768
2017	2	17	0	0	-1.0313654200082	-4.9806213	2.7331848
2017	2	18	0	0	-0.3940382012852739	-4.4597473	1.3012085
2017	2	19	0	0	-0.0481014567563266	-3.1288452	1.2131653
2017	2	20	0	0	-1.18630926850266	-5.098358	-1.0227356
2017	2	21	0	0	-2.68569240034037	-8.72406	-1.5152588
2017	2	22	0	0	-2.7853418987134395	-9.335297	1.0307922
2017	2	23	0	0	2.71782466376958	1.0369568	3.706604
2017	2	24	0	0	3.86507248574276	0.15039062	5.3251343
2017	2	25	0	0	1.89140723720809	-2.037384	4.4600525
2017	2	26	0	0	0.176097134677803	-3.4860535	3.1630554
2017	2	27	0	0	0.151322376050427	-4.585663	5.1110535
2017	2	28	0	0	2.53615773769523	-0.7970886	4.252838
2017	3	1	0	0	1.1978118571138898	0.24209595	2.7275696
2017	3	2	0	0	0.728195243050019	-1.8785095	2.235321
2017	3	3	0	0	-0.471090498689465	-2.2721252	1.3841553
2017	3	4	0	0	1.12468277480263	0.005340576	2.2624817
2017	3	5	0	0	1.66773761517681	-0.5345154	2.8296814
2017	3	6	0	0	2.07551407458554	-1.436676	4.355133
2017	3	7	0	0	2.13111601152825	-1.4160156	5.1002502
2017	3	8	0	0	2.93740097343806	-1.7449646	7.516144
2017	3	9	0	0	5.88143629896367	3.433899	7.7144775
2017	3	10	0	0	6.183844043276481	2.3865662	7.9602966
2017	3	11	0	0	7.07890888959433	2.115448	10.4991455
2017	3	12	0	0	9.02675895947101	4.2853394	11.85614
2017	3	13	0	0	9.88085030074037	3.452301	12.831451
2017	3	14	0	0	8.56326682342045	5.453705	9.510712
2017	3	15	0	0	8.11270002891565	4.904114	10.417389
2017	3	16	0	0	6.2884530354682	-0.30496216	8.9149475
2017	3	17	0	0	5.608217710904911	-1.1476746	12.350555
2017	3	18	0	0	5.65456019882819	1.0818787	8.553253
2017	3	19	0	0	4.20038451141402	-0.8668518	9.678314
2017	3	20	0	0	5.65304730587016	-0.95339966	11.457855
2017	3	21	0	0	6.53090960722478	0.5431824	12.516998
2017	3	22	0	0	6.758557618011871	0.97036743	12.488983
2017	3	23	0	0	6.896537666163651	1.5600891	12.751068
2017	3	24	0	0	6.713394163239889	0.2449646	13.309784
2017	3	25	0	0	6.565423152570309	-0.750824	13.889374
2017	3	26	0	0	7.120718588739559	-1.0730591	13.682617
2017	3	27	0	0	7.6754894347115	-0.73669434	14.185699
2017	3	28	0	0	9.269837280018152	0.7676697	15.835541
2017	3	29	0	0	8.32516033997641	0.6255188	15.623077
2017	3	30	0	0	9.0303549838513	0.98220825	15.08316
2017	3	31	0	0	9.1316352376025	2.177826	11.125641
2017	4	1	0	0	7.36639798614519	0.13272095	12.376465
2017	4	2	0	0	10.1436445763869	1.6146545	12.6840515
2017	4	3	0	0	8.60112104882133	0.16433716	16.385956
2017	4	4	0	0	10.6728955610997	0.8748169	18.601807
2017	4	5	0	0	12.198355516502302	2.964264	19.445282
2017	4	6	0	0	12.6012250958221	2.8322449	19.112213
2017	4	7	0	0	12.2575126823163	2.2693176	18.380768
2017	4	8	0	0	11.2251523991313	2.4421997	13.521149
2017	4	9	0	0	8.5386996445764	0.2984619	14.846344
2017	4	10	0	0	11.2892593732714	4.8029175	16.343658
2017	4	11	0	0	10.7018768268468	6.733673	11.814789
2017	4	12	0	0	8.218595416022989	2.4778748	8.546295
2017	4	13	0	0	6.0663677818037405	0.85409546	10.053436
2017	4	14	0	0	7.0162959175165	0.81643677	12.504578
2017	4	15	0	0	9.53851725975533	1.8462219	14.858307
2017	4	16	0	0	11.8818355466343	5.4097595	12.563141
2017	4	17	0	0	8.45871409920707	2.5666199	11.18045
2017	4	18	0	0	8.11073081516975	3.7058105	9.202881
2017	4	19	0	0	8.82566789397017	2.601593	10.237457
2017	4	20	0	0	7.33030390527365	1.0376282	10.79776
2017	4	21	0	0	6.9337819574946495	0.9350281	12.879303
2017	4	22	0	0	9.20526769952953	1.9388428	13.525299
2017	4	23	0	0	11.979452220337	3.8580017	16.516998
2017	4	24	0	0	14.8683402775727	9.388153	17.768707
2017	4	25	0	0	12.4115069371243	8.450409	14.904449
2017	4	26	0	0	13.0389845839201	6.4656067	15.498688
2017	4	27	0	0	10.0242004205615	5.051422	12.184723
2017	4	28	0	0	12.5980541690026	5.77359	15.954987
2017	4	29	0	0	14.2443765197563	3.82724	20.338776
2017	4	30	0	0	15.785709621856698	4.2513123	21.667877
2017	5	1	0	0	16.871693870887803	6.2035217	22.8461
2017	5	2	0	0	16.895395231387	7.5677795	22.07193
2017	5	3	0	0	15.9628990130681	7.2704163	21.184967
2017	5	4	0	0	17.0954869488793	11.146088	21.276764
2017	5	5	0	0	16.800640927958	9.104858	20.59195
2017	5	6	0	0	12.9366847323175	7.899292	15.88858
2017	5	7	0	0	13.2211777959518	6.647339	17.11026
2017	5	8	0	0	11.9213753038493	5.875366	14.528717
2017	5	9	0	0	13.579987046573	6.575226	17.414703
2017	5	10	0	0	10.7120718736609	5.7573547	12.481598
2017	5	11	0	0	12.316971003222	4.240509	16.62442
2017	5	12	0	0	14.8944750622893	7.8940125	18.81778
2017	5	13	0	0	10.5290126568623	6.660492	12.076324
2017	5	14	0	0	11.596485171529	5.1544495	14.672516
2017	5	15	0	0	10.1881876459772	4.984253	13.820953
2017	5	16	0	0	10.6189774382071	4.1097107	14.73941
2017	5	17	0	0	10.6449552516615	2.7303772	17.130035
2017	5	18	0	0	9.94041338212007	6.324646	12.288971
2017	5	19	0	0	11.5409156439357	3.2259216	17.140778
2017	5	20	0	0	15.3805952169592	4.153015	22.224762
2017	5	21	0	0	17.3701741010801	4.850403	23.759186
2017	5	22	0	0	18.4125058507243	7.6803284	22.586823
2017	5	23	0	0	18.090256899647898	11.471405	22.775055
2017	5	24	0	0	17.897975246045497	9.915741	22.726715
2017	5	25	0	0	16.8762394040826	9.712555	20.185455
2017	5	26	0	0	17.600028758215398	7.9900208	23.16446
2017	5	27	0	0	14.5734970819096	9.402252	14.522125
2017	5	28	0	0	12.521957028006598	6.9570923	14.308746
2017	5	29	0	0	11.1907793354039	5.0139465	13.6586
2017	5	30	0	0	11.9459417642104	2.8925476	15.28067
2017	5	31	0	0	8.71067016562015	4.9967346	12.803375
2017	6	1	0	0	10.2970103368063	3.568512	13.659821
2017	6	2	0	0	11.552239460463	5.1345215	16.080963
2017	6	3	0	0	10.7007930486378	6.2709656	12.760895
2017	6	4	0	0	8.92504296646718	2.5925598	12.019928
2017	6	5	0	0	12.1373370932295	1.4236755	14.943268
2017	6	6	0	0	10.6906390358481	7.4738464	12.463776
2017	6	7	0	0	12.2321172295723	5.983429	14.622711
2017	6	8	0	0	11.1695692470949	4.4690857	14.894684
2017	6	9	0	0	10.0429604386838	4.9351196	13.413727
2017	6	10	0	0	14.5620587036064	9.279938	16.152496
2017	6	11	0	0	15.205719765566402	9.611725	17.642487
2017	6	12	0	0	12.1388767720437	7.9099426	13.685944
2017	6	13	0	0	11.1093935183383	7.7087097	13.055328
2017	6	14	0	0	15.8756306595471	10.056793	20.237457
2017	6	15	0	0	19.8915782272478	8.906403	25.722565
2017	6	16	0	0	21.0142853580988	11.815826	26.669586
2017	6	17	0	0	20.4001202008731	11.11441	25.440094
2017	6	18	0	0	18.8354466449412	14.338043	21.318024
2017	6	19	0	0	21.935423204785103	12.0000305	27.236725
2017	6	20	0	0	21.870735379460896	13.456512	28.198395
2017	6	21	0	0	22.065621834138	13.630157	28.119537
2017	6	22	0	0	19.012199083923495	14.752472	23.027252
2017	6	23	0	0	16.4235258855538	14.097076	19.67691
2017	6	24	0	0	15.685471390466	12.271881	17.554352
2017	6	25	0	0	16.2794900047699	11.833649	18.870026
2017	6	26	0	0	13.3328374330048	6.4842224	14.372223
2017	6	27	0	0	15.4529830554113	4.3680725	20.774078
2017	6	28	0	0	18.7069287926218	10.062897	24.55899
2017	6	29	0	0	19.5130330737804	13.933014	22.122467
2017	6	30	0	0	21.653880636796	14.509674	27.77945
2017	7	1	0	0	20.457795070218	15.754791	24.103668
2017	7	2	0	0	20.2219606925899	14.251862	22.409088
2017	7	3	0	0	22.8968113606224	13.74234	28.241364
2017	7	4	0	0	21.6833264607547	16.042633	24.991364
2017	7	5	0	0	20.2777547138119	14.767487	22.970612
2017	7	6	0	0	22.6566512308784	13.004944	28.38272
2017	7	7	0	0	21.2195933278182	12.979706	24.47232
2017	7	8	0	0	17.634545201161302	10.121948	21.322418
2017	7	9	0	0	18.5351342137579	9.986298	23.338043
2017	7	10	0	0	20.4730013451065	11.543121	26.754791
2017	7	11	0	0	22.003106570582	11.372955	29.399323
2017	7	12	0	0	24.328593812284	14.210602	30.992828
2017	7	13	0	0	19.6254665249514	12.065155	24.433258
2017	7	14	0	0	17.441895162948402	9.865387	21.12442
2017	7	15	0	0	21.1987129782225	11.059235	30.449371
2017	7	16	0	0	22.4359339201074	14.882721	28.676666
2017	7	17	0	0	22.5492947052229	13.23941	31.10196
2017	7	18	0	0	25.5658128262907	16.46231	33.354156
2017	7	19	0	0	22.7723304894626	16.424225	31.551178
2017	7	20	0	0	16.5090875894304	11.469635	17.916168
2017	7	21	0	0	16.1953510565761	9.028473	19.61856
2017	7	22	0	0	16.023214051069697	10.397614	19.06363
2017	7	23	0	0	13.716473595422098	9.877106	16.458893
2017	7	24	0	0	16.1297765294353	10.239166	19.24942
2017	7	25	0	0	17.6745842609017	11.459869	21.054596
2017	7	26	0	0	19.8794420709063	14.008453	24.308502
2017	7	27	0	0	21.0631818135632	14.154938	26.223785
2017	7	28	0	0	22.088251729459	16.070465	28.644928
2017	7	29	0	0	22.0748852892275	14.68692	26.670807
2017	7	30	0	0	20.864050867070898	13.431549	24.457916
2017	7	31	0	0	20.2319653561956	10.895905	25.15445
2017	8	1	0	0	20.0599070928449	11.909332	24.851715
2017	8	2	0	0	19.0743495764846	12.782623	22.59195
2017	8	3	0	0	20.0242660160142	13.652008	25.044586
2017	8	4	0	0	20.7618019003258	15.771393	26.039703
2017	8	5	0	0	20.8232400464264	14.214508	23.810455
2017	8	6	0	0	21.4741395562877	14.652252	25.477692
2017	8	7	0	0	21.0205426916804	13.431793	26.414703
2017	8	8	0	0	17.5102027148635	13.329742	19.711823
2017	8	9	0	0	17.489773979767598	13.570953	19.826324
2017	8	10	0	0	19.248925332299	14.004059	22.921051
2017	8	11	0	0	20.04836137018	13.212067	24.552155
2017	8	12	0	0	20.0820171238647	12.39444	24.565826
2017	8	13	0	0	19.9402985747862	13.654694	24.973541
2017	8	14	0	0	18.3074553364906	13.155426	21.496002
2017	8	15	0	0	19.603251399231	13.486725	25.019196
2017	8	16	0	0	21.1835852985816	13.491608	28.002594
2017	8	17	0	0	22.816331004454103	16.81778	32.044586
2017	8	18	0	0	19.2644398555596	13.287018	22.8107
2017	8	19	0	0	17.4950704715419	12.038727	20.91397
2017	8	20	0	0	14.9262490162394	9.490387	17.866608
2017	8	21	0	0	17.6968271698866	7.6854553	23.473785
2017	8	22	0	0	19.5952214516505	15.390778	23.43692
2017	8	23	0	0	19.9414110700654	13.175201	22.939117
2017	8	24	0	0	19.9788495007888	11.411774	25.931793
2017	8	25	0	0	16.8983436502065	10.251373	17.997223
2017	8	26	0	0	11.861636297399	8.015778	16.314117
2017	8	27	0	0	11.1029954868907	7.1669006	13.784576
2017	8	28	0	0	14.7065453857532	8.325592	19.151031
2017	8	29	0	0	13.8174382241445	10.837311	15.211578
2017	8	30	0	0	13.785760926225	6.5697937	18.828278
2017	8	31	0	0	15.421849313717	7.023163	22.425446
2017	9	1	0	0	17.4198244518296	7.71109	25.485016
2017	9	2	0	0	17.450729639547202	11.5260315	21.885162
2017	9	3	0	0	17.6827179215227	11.335358	23.536774
2017	9	4	0	0	18.6927972206828	11.05484	24.98648
2017	9	5	0	0	19.541076510079694	11.770172	26.57071
2017	9	6	0	0	18.5052751973497	12.444244	21.000397
2017	9	7	0	0	16.254860620590502	9.717926	21.745758
2017	9	8	0	0	17.5154688988097	9.476746	25.89444
2017	9	9	0	0	18.2656241458308	9.387909	25.96524
2017	9	10	0	0	19.4208807586514	12.898102	26.087555
2017	9	11	0	0	19.5124029854099	11.4461975	26.350983
2017	9	12	0	0	20.5571462112685	13.808807	26.816559
2017	9	13	0	0	17.6565381466544	11.665375	20.109528
2017	9	14	0	0	15.162510830697	11.882477	18.097809
2017	9	15	0	0	10.2393879714688	8.467194	12.295074
2017	9	16	0	0	9.34455305641688	6.827545	10.520905
2017	9	17	0	0	8.51544397409778	3.2537231	11.082428
2017	9	18	0	0	8.932597648374301	2.5162354	14.70816
2017	9	19	0	0	12.088479398127198	7.5686035	14.974274
2017	9	20	0	0	13.8304663038292	10.892731	16.629791
2017	9	21	0	0	14.279529773961196	8.886627	16.301422
2017	9	22	0	0	13.3134213691548	6.818512	18.785797
2017	9	23	0	0	13.860308316363302	8.420074	15.965973
2017	9	24	0	0	12.2145750157403	6.2949524	16.05484
2017	9	25	0	0	9.461324010024413	6.2638245	12.805084
2017	9	26	0	0	10.5134644358622	6.1766663	14.351227
2017	9	27	0	0	13.968802654896	10.105072	18.585846
2017	9	28	0	0	12.6701927838913	7.27652	15.780426
2017	9	29	0	0	8.21111464527229	4.884552	11.468658
2017	9	30	0	0	9.15413900013651	5.3663635	14.115631
2017	10	1	0	0	7.47120344139603	4.8834534	9.803619
2017	10	2	0	0	11.5415694258016	6.055176	15.763336
2017	10	3	0	0	16.8649395404654	13.863068	19.791412
2017	10	4	0	0	15.8522629202846	12.361237	20.974274
2017	10	5	0	0	13.793865554667	9.830658	15.2604065
2017	10	6	0	0	11.4693838359951	4.5426636	16.012848
2017	10	7	0	0	10.4125622267565	3.9850159	17.663239
2017	10	8	0	0	12.476872992915402	6.9603577	20.58023
2017	10	9	0	0	14.2039372090575	8.403717	21.258698
2017	10	10	0	0	13.9650840419492	9.995514	20.624664
2017	10	11	0	0	13.833891874436	11.312408	16.981842
2017	10	12	0	0	13.0310074517233	9.145172	16.82022
2017	10	13	0	0	12.9540627269165	8.397827	16.083893
2017	10	14	0	0	11.8139244909188	6.726959	17.665436
2017	10	15	0	0	11.471895766768	6.2236023	18.413239
2017	10	16	0	0	11.5084631540957	6.4039	17.83609
2017	10	17	0	0	9.86002832867134	6.129364	13.437897
2017	10	18	0	0	8.829046148425538	6.587433	10.910553
2017	10	19	0	0	7.786223688903769	4.4691467	9.458405
2017	10	20	0	0	7.68261750794783	4.477234	10.3402405
2017	10	21	0	0	8.31407125834678	5.5800476	10.631744
2017	10	22	0	0	7.1309801301857005	4.328705	9.31778
2017	10	23	0	0	5.43839860734896	0.34729004	10.31192
2017	10	24	0	0	5.6652764394237005	0.3352661	10.445221
