YYYY	MM	DD	hh	mm	RS
2020	2	17	0	0	101.63035569621
2020	2	18	0	0	41.2637079872944
2020	2	19	0	0	59.7393833777993
2020	2	20	0	0	128.096249983785
2020	2	21	0	0	44.4350856933894
2020	2	22	0	0	122.856635907032
2020	2	23	0	0	119.909692647873
2020	2	24	0	0	59.6086763735902
2020	2	25	0	0	123.290964978287
2020	2	26	0	0	126.605825029571
2020	2	27	0	0	137.61709526706002
2020	2	28	0	0	121.464582059914
2020	2	29	0	0	103.77341053897845
2020	3	1	0	0	86.08223901804291
2020	3	2	0	0	56.4479492317334
2020	3	3	0	0	132.478368073532
2020	3	4	0	0	65.932828641806
2020	3	5	0	0	73.08945688911429
2020	3	6	0	0	54.7286910307879
2020	3	7	0	0	53.8061828016086
2020	3	8	0	0	55.37810013236779
2020	3	9	0	0	75.7160207325839
2020	3	10	0	0	116.324193130053
2020	3	11	0	0	69.9638669588015
2020	3	12	0	0	98.8296675122088
2020	3	13	0	0	101.884031021763
2020	3	14	0	0	92.4626830675078
2020	3	15	0	0	85.91864956014558
2020	3	16	0	0	105.417099841782
2020	3	17	0	0	84.5777437298842
2020	3	18	0	0	98.9931461745204
2020	3	19	0	0	199.832546930923
2020	3	20	0	0	197.12563672252105
2020	3	21	0	0	204.57717088792305
2020	3	22	0	0	92.31086767167558
2020	3	23	0	0	102.869983753993
2020	3	24	0	0	109.625548140219
2020	3	25	0	0	56.4493183112685
2020	3	26	0	0	128.817808710318
2020	3	27	0	0	185.570928070699
2020	3	28	0	0	120.965891145276
2020	3	29	0	0	115.53039354298
2020	3	30	0	0	104.217513549712
2020	3	31	0	0	51.6945627307215
2020	4	1	0	0	93.0585784743667
2020	4	2	0	0	93.3245193473675
2020	4	3	0	0	122.721960042969
2020	4	4	0	0	105.272378693666
2020	4	5	0	0	155.071053460032
2020	4	6	0	0	164.150399571617
2020	4	7	0	0	132.137870667955
2020	4	8	0	0	62.4650617371875
2020	4	9	0	0	194.09215033545505
2020	4	10	0	0	245.56252242896
2020	4	11	0	0	148.605026593786
2020	4	12	0	0	77.3982282494507
2020	4	13	0	0	77.7641130028588
2020	4	14	0	0	68.6880450640696
2020	4	15	0	0	80.42878558271629
2020	4	16	0	0	84.06072859074351
2020	4	17	0	0	144.53149755266
2020	4	18	0	0	234.58994636984
2020	4	19	0	0	246.99785997759105
2020	4	20	0	0	186.905379185605
2020	4	21	0	0	84.1294990069432
2020	4	22	0	0	172.68723798654202
2020	4	23	0	0	224.481638205838
2020	4	24	0	0	107.050597904037
2020	4	25	0	0	89.71519701593951
2020	4	26	0	0	211.28506385138303
2020	4	27	0	0	233.950502990934
2020	4	28	0	0	91.6120259949065
2020	4	29	0	0	103.996111948666
2020	4	30	0	0	271.858015694136
2020	5	1	0	0	289.56471481976104
2020	5	2	0	0	188.88568384151296
2020	5	3	0	0	237.297900917475
2020	5	4	0	0	210.53710192822
2020	5	5	0	0	249.75973588874697
2020	5	6	0	0	259.41383279973
2020	5	7	0	0	217.15051678733897
2020	5	8	0	0	149.093626149169
2020	5	9	0	0	86.3300689510031
2020	5	10	0	0	142.95779193035102
2020	5	11	0	0	291.73754129505903
2020	5	12	0	0	283.705687636247
2020	5	13	0	0	257.332554060652
2020	5	14	0	0	216.653436872056
2020	5	15	0	0	115.797099616781
2020	5	16	0	0	267.108051874108
2020	5	17	0	0	213.16170889481097
2020	5	18	0	0	234.868636671177
2020	5	19	0	0	213.844428523755
2020	5	20	0	0	307.448504147569
2020	5	21	0	0	269.631005670594
2020	5	22	0	0	150.042827593254
2020	5	23	0	0	134.98755359735398
2020	5	24	0	0	114.7327192009
2020	5	25	0	0	152.476148361507
2020	5	26	0	0	235.144972382436
2020	5	27	0	0	224.63985527920897
2020	5	28	0	0	187.784450885786
2020	5	29	0	0	321.197280021767
2020	5	30	0	0	299.93830529888
2020	5	31	0	0	155.062909324538
2020	6	1	0	0	167.95665606629402
2020	6	2	0	0	318.85346267010505
2020	6	3	0	0	234.760917258488
2020	6	4	0	0	186.19038098795104
2020	6	5	0	0	266.414794645377
2020	6	6	0	0	287.906453394597
2020	6	7	0	0	287.490245153535
2020	6	8	0	0	185.601692786926
2020	6	9	0	0	165.669166365852
2020	6	10	0	0	201.16505043201695
2020	6	11	0	0	307.815786742318
2020	6	12	0	0	315.454966915806
2020	6	13	0	0	236.032051732828
2020	6	14	0	0	140.61814549969
2020	6	15	0	0	130.633439096108
2020	6	16	0	0	215.742016750349
2020	6	17	0	0	237.589328008055
2020	6	18	0	0	192.433045245992
2020	6	19	0	0	215.549869380712
2020	6	20	0	0	244.72517777226005
2020	6	21	0	0	219.006531557487
2020	6	22	0	0	332.542822094387
2020	6	23	0	0	315.518911196089
2020	6	24	0	0	334.813420289095
2020	6	25	0	0	334.605805735083
2020	6	26	0	0	334.353784265962
2020	6	27	0	0	331.74818755923
2020	6	28	0	0	327.238921087692
2020	6	29	0	0	286.656401229125
2020	6	30	0	0	310.80243368568904
2020	7	1	0	0	311.895560868313
2020	7	2	0	0	333.448766892089
2020	7	3	0	0	222.571041119524
2020	7	4	0	0	178.701386833313
2020	7	5	0	0	173.979082556824
2020	7	6	0	0	125.876607822475
2020	7	7	0	0	126.249817347734
2020	7	8	0	0	181.466903293483
2020	7	9	0	0	101.90929554888
2020	7	10	0	0	220.507886232593
2020	7	11	0	0	296.61359669422296
2020	7	12	0	0	292.115953932184
2020	7	13	0	0	237.759000475868
2020	7	14	0	0	149.945795454453
2020	7	15	0	0	250.689949995631
2020	7	16	0	0	101.420377847169
2020	7	17	0	0	126.52417673738
2020	7	18	0	0	163.365327634613
2020	7	19	0	0	154.096102613008
2020	7	20	0	0	220.54536376867
2020	7	21	0	0	221.63862866228803
2020	7	22	0	0	313.36795324699904
2020	7	23	0	0	311.689990667803
2020	7	24	0	0	295.771773704966
2020	7	25	0	0	298.972371740645
2020	7	26	0	0	299.910815398917
2020	7	27	0	0	222.447948040967
2020	7	28	0	0	133.591646054009
2020	7	29	0	0	305.514216784183
2020	7	30	0	0	220.815291548196
2020	7	31	0	0	237.537702784228
2020	8	1	0	0	291.238439012831
2020	8	2	0	0	293.84303843741696
2020	8	3	0	0	292.721288333625
2020	8	4	0	0	302.095716407939
2020	8	5	0	0	287.447536844938
2020	8	6	0	0	285.491212369251
2020	8	7	0	0	277.178807483203
2020	8	8	0	0	277.184315242881
2020	8	9	0	0	136.092403039005
2020	8	10	0	0	65.33850871564
2020	8	11	0	0	91.8942866559853
2020	8	12	0	0	255.425688743734
2020	8	13	0	0	251.441797446963
2020	8	14	0	0	272.737802287347
2020	8	15	0	0	267.56614667995603
2020	8	16	0	0	270.74941532256
2020	8	17	0	0	274.172849830792
2020	8	18	0	0	276.067514002142
2020	8	19	0	0	222.662391732301
2020	8	20	0	0	267.284822179467
2020	8	21	0	0	199.317028766567
2020	8	22	0	0	163.724102426523
2020	8	23	0	0	68.987976184377
2020	8	24	0	0	250.438596495674
2020	8	25	0	0	259.813710251761
2020	8	26	0	0	262.02869459361403
2020	8	27	0	0	255.958422277285
2020	8	28	0	0	243.213639052861
2020	8	29	0	0	122.638592793286
2020	8	30	0	0	125.69735791903
2020	8	31	0	0	230.40534978897003
2020	9	1	0	0	211.980206208036
2020	9	2	0	0	232.889730927846
2020	9	3	0	0	221.060741925533
2020	9	4	0	0	219.069050269553
2020	9	5	0	0	201.339884272508
2020	9	6	0	0	181.636152917978
2020	9	7	0	0	212.101518503612
2020	9	8	0	0	225.124206560046
2020	9	9	0	0	224.713800042696
2020	9	10	0	0	221.62701116894695
2020	9	11	0	0	182.328237108783
2020	9	12	0	0	137.592612780426
2020	9	13	0	0	133.596647035681
2020	9	14	0	0	160.198435947833
2020	9	15	0	0	75.0737312059733
2020	9	16	0	0	105.884742276962
2020	9	17	0	0	120.594627226821
2020	9	18	0	0	143.28139969332702
2020	9	19	0	0	108.191313783671
2020	9	20	0	0	165.939541500681
2020	9	21	0	0	133.130901167094
2020	9	22	0	0	164.603958383279
2020	9	23	0	0	152.22485542763002
2020	9	24	0	0	66.73313093537679
2020	9	25	0	0	163.241118164949
2020	9	26	0	0	160.573132990648
2020	9	27	0	0	155.699179739247
2020	9	28	0	0	153.13486310332502
2020	9	29	0	0	155.687180874559
2020	9	30	0	0	154.64804931108
2020	10	1	0	0	141.50010550663902
2020	10	2	0	0	137.88370639764202
2020	10	3	0	0	136.87030364127898
2020	10	4	0	0	135.34602886359698
2020	10	5	0	0	136.924113654041
2020	10	6	0	0	137.49896852156
2020	10	7	0	0	128.356625429381
2020	10	8	0	0	122.991894694992
2020	10	9	0	0	74.689328883499
2020	10	10	0	0	127.833382464283
2020	10	11	0	0	125.627148611327
2020	10	12	0	0	79.7784095750819
2020	10	13	0	0	118.424858950672
2020	10	14	0	0	103.124378830371
2020	10	15	0	0	87.0086765505011
2020	10	16	0	0	108.857010527977
2020	10	17	0	0	97.4044320813415
2020	10	18	0	0	109.552648382923
2020	10	19	0	0	38.2197090100962
2020	10	20	0	0	64.30344378188771
2020	10	21	0	0	88.6980008960775
2020	10	22	0	0	67.390140785798
2020	10	23	0	0	59.2074717854154
2020	10	24	0	0	70.1771833432237
2020	10	25	0	0	22.7456643977485
2020	10	26	0	0	44.508896882194605
2020	10	27	0	0	48.985001969579706
2020	10	28	0	0	91.6142040356904
2020	10	29	0	0	55.0593537932838
2020	10	30	0	0	39.6302484138029
2020	10	31	0	0	54.7703134160739
2020	11	1	0	0	32.9744086366579
2020	11	2	0	0	74.30175701975429
2020	11	3	0	0	28.444415932894696
2020	11	4	0	0	61.612497795710496
2020	11	5	0	0	66.2428241229465
2020	11	6	0	0	42.265261095134704
2020	11	7	0	0	27.4155156657587
2020	11	8	0	0	28.375780257111
2020	11	9	0	0	37.2228112278701
2020	11	10	0	0	69.5205952967906
2020	11	11	0	0	51.32767735175611
2020	11	12	0	0	34.7825012029274
2020	11	13	0	0	66.4246923170984
2020	11	14	0	0	37.373849326635
2020	11	15	0	0	57.7952777568053
2020	11	16	0	0	52.7820031224322
2020	11	17	0	0	36.328251799845205
2020	11	18	0	0	51.3228016310488
2020	11	19	0	0	39.750039007926
2020	11	20	0	0	42.28552943232889
2020	11	21	0	0	50.9329733054478
2020	11	22	0	0	20.9865956470856
2020	11	23	0	0	54.9751847895128
2020	11	24	0	0	42.2693125653215
2020	11	25	0	0	22.6066372376534
2020	11	26	0	0	29.7914555002525
2020	11	27	0	0	50.3992916897225
2020	11	28	0	0	33.6885187669769
2020	11	29	0	0	37.23310271990071
2020	11	30	0	0	38.2838374717056
2020	12	1	0	0	21.3783554767868
2020	12	2	0	0	42.115961673783495
2020	12	3	0	0	48.0826091040275
2020	12	4	0	0	43.295738364266704
2020	12	5	0	0	43.7164503041994
2020	12	6	0	0	41.44075364970529
2020	12	7	0	0	29.4229179894553
2020	12	8	0	0	15.0372406270809
2020	12	9	0	0	42.8498094725857
2020	12	10	0	0	37.462586178991
2020	12	11	0	0	26.8982339743668
2020	12	12	0	0	24.980651025153303
2020	12	13	0	0	20.9463757213194
2020	12	14	0	0	32.7860843442283
2020	12	15	0	0	22.3733382408345
2020	12	16	0	0	24.7660387286236
2020	12	17	0	0	24.7774434187082
2020	12	18	0	0	27.8898935408705
2020	12	19	0	0	25.0280716476104
2020	12	20	0	0	20.4470690913781
2020	12	21	0	0	35.893639880304704
2020	12	22	0	0	21.3283295474391
2020	12	23	0	0	20.2445269100187
2020	12	24	0	0	33.734670044070704
2020	12	25	0	0	24.749671741599
2020	12	26	0	0	26.9391514152082
2020	12	27	0	0	25.594041244289304
2020	12	28	0	0	30.889442285678395
2020	12	29	0	0	23.8094269093007
2020	12	30	0	0	26.0468629925847
2020	12	31	0	0	26.9048222274376
2021	1	1	0	0	19.874073478983604
2021	1	2	0	0	18.7768915836369
2021	1	3	0	0	18.055877175896896
2021	1	4	0	0	26.1517163366318
2021	1	5	0	0	36.1529859512939
2021	1	6	0	0	33.6096501943619
2021	1	7	0	0	32.4044025624838
2021	1	8	0	0	46.5190432705954
2021	1	9	0	0	31.64632594024
2021	1	10	0	0	22.464719910015504
2021	1	11	0	0	49.2935818055596
2021	1	12	0	0	48.6874955882294
2021	1	13	0	0	47.6834811354653
2021	1	14	0	0	47.690191230726604
2021	1	15	0	0	13.6670078328525
2021	1	16	0	0	18.472007731664696
2021	1	17	0	0	23.4657106289948
2021	1	18	0	0	17.7258097414201
2021	1	19	0	0	34.6661213088549
2021	1	20	0	0	35.6197181653691
2021	1	21	0	0	39.8345312299485
2021	1	22	0	0	46.3955857514565
2021	1	23	0	0	23.4985094805628
2021	1	24	0	0	62.409889285829294
2021	1	25	0	0	26.196055661458804
2021	1	26	0	0	39.470211157667
2021	1	27	0	0	20.738255542308
2021	1	28	0	0	25.3082209674243
2021	1	29	0	0	33.0268327581987
2021	1	30	0	0	47.5118158108472
2021	1	31	0	0	66.7732200719646
2021	2	1	0	0	64.3174149981817
2021	2	2	0	0	38.9200108691042
2021	2	3	0	0	46.735883125047
2021	2	4	0	0	61.2224909393948
2021	2	5	0	0	55.9342889657738
2021	2	6	0	0	93.3623315733206
2021	2	7	0	0	74.88564982911191
2021	2	8	0	0	41.2723744561182
2021	2	9	0	0	98.6548951387665
2021	2	10	0	0	27.978175754889303
2021	2	11	0	0	31.421880866048895
2021	2	12	0	0	46.79009348614
2021	2	13	0	0	44.3866134297816
2021	2	14	0	0	81.05931203278149
2021	2	15	0	0	42.978208446911005
2021	2	16	0	0	23.181642294228897
2021	2	17	0	0	32.9272354010329
2021	2	18	0	0	45.4379957206154
2021	2	19	0	0	58.63339480147761
2021	2	20	0	0	46.7676863040453
2021	2	21	0	0	71.7808858991873
2021	2	22	0	0	33.4015806328033
2021	2	23	0	0	86.9728231175971
2021	2	24	0	0	55.7257340906816
2021	2	25	0	0	61.4469056094211
2021	2	26	0	0	91.1132899446373
2021	2	27	0	0	100.210122601883
2021	2	28	0	0	87.07047965443229
2021	3	1	0	0	122.488135187217
2021	3	2	0	0	165.239206599118
2021	3	3	0	0	83.9128760782256
2021	3	4	0	0	48.478761129712105
2021	3	5	0	0	93.6283476508837
2021	3	6	0	0	65.6565243458989
2021	3	7	0	0	56.4006115136496
2021	3	8	0	0	70.5531753648829
2021	3	9	0	0	140.216013974898
2021	3	10	0	0	170.0915805756
2021	3	11	0	0	132.987525626045
2021	3	12	0	0	60.1384697068276
2021	3	13	0	0	36.9321650419775
2021	3	14	0	0	71.0973948993069
2021	3	15	0	0	173.669338770784
2021	3	16	0	0	180.579719819752
2021	3	17	0	0	80.1319621207147
2021	3	18	0	0	70.9158180951573
2021	3	19	0	0	153.334600661721
2021	3	20	0	0	66.4006999598627
2021	3	21	0	0	113.205479136145
2021	3	22	0	0	118.269835668002
2021	3	23	0	0	75.7372814736251
2021	3	24	0	0	74.1301185316438
2021	3	25	0	0	72.8481029436455
2021	3	26	0	0	198.122796916306
2021	3	27	0	0	162.871450538581
2021	3	28	0	0	80.9478896294827
2021	3	29	0	0	101.537160210406
2021	3	30	0	0	120.237015197988
2021	3	31	0	0	174.81816737089198
2021	4	1	0	0	66.57931150425439
2021	4	2	0	0	72.72950672253941
2021	4	3	0	0	132.297309248202
2021	4	4	0	0	128.83650860588995
2021	4	5	0	0	183.614094497603
2021	4	6	0	0	185.768806517273
2021	4	7	0	0	119.22639130573
2021	4	8	0	0	89.1499916170367
2021	4	9	0	0	158.480123234844
2021	4	10	0	0	77.0420928309863
2021	4	11	0	0	97.44688057231647
2021	4	12	0	0	66.9159626732221
2021	4	13	0	0	251.74350862907104
2021	4	14	0	0	224.371973278382
2021	4	15	0	0	175.848712780495
2021	4	16	0	0	134.859519220574
2021	4	17	0	0	218.545075818748
2021	4	18	0	0	256.400521051174
2021	4	19	0	0	84.8674465366692
2021	4	20	0	0	68.1084029934717
2021	4	21	0	0	93.50351483674672
2021	4	22	0	0	185.341255592618
2021	4	23	0	0	132.262821765613
2021	4	24	0	0	205.127612872248
2021	4	25	0	0	112.602932108155
2021	4	26	0	0	104.672680417055
2021	4	27	0	0	88.7466486729263
2021	4	28	0	0	118.051328730263
2021	4	29	0	0	106.84597244065
2021	4	30	0	0	166.016525098161
2021	5	1	0	0	180.589431389901
2021	5	2	0	0	152.476510110126
2021	5	3	0	0	112.754919168014
2021	5	4	0	0	109.400181689269
2021	5	5	0	0	205.622608449686
2021	5	6	0	0	151.288172641161
2021	5	7	0	0	98.26390379936409
2021	5	8	0	0	171.407320246813
2021	5	9	0	0	242.92507296821
2021	5	10	0	0	117.441926294553
2021	5	11	0	0	209.433841389159
2021	5	12	0	0	117.434123107434
2021	5	13	0	0	168.0451714581
2021	5	14	0	0	124.365067288282
2021	5	15	0	0	149.473214649689
2021	5	16	0	0	203.681015065548
2021	5	17	0	0	229.422362932612
2021	5	18	0	0	259.462645567023
2021	5	19	0	0	170.399811058972
2021	5	20	0	0	232.052559905888
2021	5	21	0	0	176.96768071142503
2021	5	22	0	0	210.174612168101
2021	5	23	0	0	302.634535987349
2021	5	24	0	0	308.033163603258
2021	5	25	0	0	202.778176462397
2021	5	26	0	0	230.545871136143
2021	5	27	0	0	180.25195208832295
2021	5	28	0	0	265.76488606315
2021	5	29	0	0	147.125334849475
2021	5	30	0	0	127.576072160213
2021	5	31	0	0	101.567059837848
2021	6	1	0	0	162.05255916471398
2021	6	2	0	0	238.449931408265
2021	6	3	0	0	173.200437764743
2021	6	4	0	0	304.56919713499
2021	6	5	0	0	285.79816072595503
2021	6	6	0	0	233.87608125179295
2021	6	7	0	0	184.71799748153305
2021	6	8	0	0	119.300028428024
2021	6	9	0	0	242.086384892238
2021	6	10	0	0	329.941792498652
2021	6	11	0	0	320.303703912386
2021	6	12	0	0	245.101080369288
2021	6	13	0	0	94.4847568545283
2021	6	14	0	0	104.400054961386
2021	6	15	0	0	133.249856519529
2021	6	16	0	0	144.813080338973
2021	6	17	0	0	135.171094275984
2021	6	18	0	0	214.434130061095
2021	6	19	0	0	123.617839634101
2021	6	20	0	0	167.646957636728
2021	6	21	0	0	189.250209323718
2021	6	22	0	0	202.695161689971
2021	6	23	0	0	304.273112721462
2021	6	24	0	0	302.323873985952
2021	6	25	0	0	328.938936341405
2021	6	26	0	0	326.147546536177
2021	6	27	0	0	186.905397792075
2021	6	28	0	0	258.332241807356
2021	6	29	0	0	210.178883071821
2021	6	30	0	0	115.873643093601
2021	7	1	0	0	218.252906397408
2021	7	2	0	0	302.134036746357
2021	7	3	0	0	326.311385736643
2021	7	4	0	0	243.608268495474
2021	7	5	0	0	209.431349282946
2021	7	6	0	0	285.84338800827203
2021	7	7	0	0	173.85428178613603
2021	7	8	0	0	297.954720250268
2021	7	9	0	0	287.590603495828
2021	7	10	0	0	290.301418835528
2021	7	11	0	0	328.76980960319696
2021	7	12	0	0	317.679825270781
2021	7	13	0	0	321.33852676513
2021	7	14	0	0	320.147967433957
2021	7	15	0	0	318.308488894368
2021	7	16	0	0	319.883755700112
2021	7	17	0	0	316.297740319767
2021	7	18	0	0	222.327824037233
2021	7	19	0	0	165.19953512699
2021	7	20	0	0	272.097001691449
2021	7	21	0	0	314.8523465336869
2021	7	22	0	0	325.26959692128
2021	7	23	0	0	309.376890697658
2021	7	24	0	0	231.239736884646
2021	7	25	0	0	287.01925946730097
2021	7	26	0	0	174.916781610425
2021	7	27	0	0	231.864067043736
2021	7	28	0	0	264.140517774657
2021	7	29	0	0	304.490267150966
2021	7	30	0	0	309.594187311112
2021	7	31	0	0	228.877398523422
2021	8	1	0	0	131.656206486613
2021	8	2	0	0	123.205024698573
2021	8	3	0	0	230.037269789677
2021	8	4	0	0	139.91528663539
2021	8	5	0	0	271.401653469081
2021	8	6	0	0	277.799851117367
2021	8	7	0	0	278.487955622264
2021	8	8	0	0	227.651998261178
2021	8	9	0	0	169.183991559094
2021	8	10	0	0	183.727556215466
2021	8	11	0	0	220.942183033707
2021	8	12	0	0	195.76720944845903
2021	8	13	0	0	273.984258985821
2021	8	14	0	0	214.015211153792
2021	8	15	0	0	276.996438540443
2021	8	16	0	0	274.51821963821897
2021	8	17	0	0	280.813343254955
2021	8	18	0	0	280.077267259279
2021	8	19	0	0	282.911044280366
2021	8	20	0	0	154.169269347654
2021	8	21	0	0	152.846160127427
2021	8	22	0	0	209.979122436898
2021	8	23	0	0	126.842196030636
2021	8	24	0	0	139.92214633851
2021	8	25	0	0	197.801174137742
2021	8	26	0	0	197.357433382552
2021	8	27	0	0	109.984794328754
2021	8	28	0	0	114.250001632391
2021	8	29	0	0	180.170787273601
2021	8	30	0	0	138.636279334126
2021	8	31	0	0	235.211854591633
2021	9	1	0	0	218.113976112987
2021	9	2	0	0	219.38470501637295
2021	9	3	0	0	225.77605443782105
2021	9	4	0	0	171.491541440423
2021	9	5	0	0	183.80217471783905
2021	9	6	0	0	168.8389588611
2021	9	7	0	0	233.285312487986
2021	9	8	0	0	231.650941835548
2021	9	9	0	0	210.085340917814
2021	9	10	0	0	219.72323372336
2021	9	11	0	0	207.79781109752105
2021	9	12	0	0	210.95652692897
2021	9	13	0	0	208.567605069902
2021	9	14	0	0	200.856454531816
2021	9	15	0	0	202.084429865914
2021	9	16	0	0	157.559711401966
2021	9	17	0	0	190.148559204282
2021	9	18	0	0	184.656306470436
2021	9	19	0	0	160.185670414497
2021	9	20	0	0	120.632677656632
2021	9	21	0	0	141.504019727741
2021	9	22	0	0	121.168003565598
2021	9	23	0	0	130.389792435431
2021	9	24	0	0	146.616221786473
2021	9	25	0	0	39.2662680713361
2021	9	26	0	0	146.724606293688
2021	9	27	0	0	53.1069650571251
2021	9	28	0	0	152.134415623755
2021	9	29	0	0	142.557645574054
2021	9	30	0	0	124.512953615037
2021	10	1	0	0	101.515696031309
2021	10	2	0	0	49.1481773048168
2021	10	3	0	0	147.251611336623
2021	10	4	0	0	138.11197882680798
2021	10	5	0	0	84.7842526355711
2021	10	6	0	0	140.394580361908
2021	10	7	0	0	132.54083078882098
2021	10	8	0	0	127.976135493818
2021	10	9	0	0	115.126819219292
2021	10	10	0	0	121.959866313604
2021	10	11	0	0	18.6768157692066
2021	10	12	0	0	49.38703809192861
2021	10	13	0	0	20.2503498248273
2021	10	14	0	0	72.8660760003559
2021	10	15	0	0	89.1908796362063
2021	10	16	0	0	110.729853779754
2021	10	17	0	0	107.12943475567
2021	10	18	0	0	79.89969405893129
2021	10	19	0	0	102.312111189053
2021	10	20	0	0	87.8949306369158
2021	10	21	0	0	71.763883186856
2021	10	22	0	0	49.2262601512123
2021	10	23	0	0	79.1436567055769
2021	10	24	0	0	87.84051939739409
2021	10	25	0	0	90.9830521693812
2021	10	26	0	0	91.7350205856976
2021	10	27	0	0	89.41240434548028
2021	10	28	0	0	79.9806163402631
2021	10	29	0	0	65.784486119387
2021	10	30	0	0	72.957201651832
2021	10	31	0	0	72.9257766032753
2021	11	1	0	0	56.26616337557709
2021	11	2	0	0	22.5938414516694
2021	11	3	0	0	60.659621046079295
2021	11	4	0	0	30.254005199763306
2021	11	5	0	0	33.0311892571577
2021	11	6	0	0	59.1210082555118
2021	11	7	0	0	34.5798988403497
2021	11	8	0	0	67.7494702087815
2021	11	9	0	0	22.199142942673603
2021	11	10	0	0	27.3729301925232
2021	11	11	0	0	47.27223031270111
2021	11	12	0	0	24.2571201710307
2021	11	13	0	0	43.11197055023421
2021	11	14	0	0	37.618313697668704
2021	11	15	0	0	62.40508364771521
2021	11	16	0	0	39.2088367998246
2021	11	17	0	0	37.2376333045155
2021	11	18	0	0	54.8785666186316
2021	11	19	0	0	34.9595957397688
2021	11	20	0	0	33.171632706485894
2021	11	21	0	0	38.8338977830762
2021	11	22	0	0	47.6705908791183
2021	11	23	0	0	20.8609442974262
2021	11	24	0	0	17.3692859528543
2021	11	25	0	0	14.3565888459441
2021	11	26	0	0	25.115812261203494
2021	11	27	0	0	50.76210984565021
2021	11	28	0	0	47.4804095387194
2021	11	29	0	0	40.4834405133044
2021	11	30	0	0	24.1205112037117
2021	12	1	0	0	20.8947040620044
2021	12	2	0	0	19.9886596057117
2021	12	3	0	0	22.7963448434805
2021	12	4	0	0	25.8874501491864
2021	12	5	0	0	46.14657316834639
2021	12	6	0	0	45.2242286336216
2021	12	7	0	0	40.5209171127355
2021	12	8	0	0	19.1715934661728
2021	12	9	0	0	21.5628359755421
2021	12	10	0	0	34.0198861103403
2021	12	11	0	0	19.9813664091662
2021	12	12	0	0	24.7534743240528
2021	12	13	0	0	19.982561422922497
2021	12	14	0	0	24.7618594862018
2021	12	15	0	0	19.002775294806604
2021	12	16	0	0	26.8987846264467
2021	12	17	0	0	23.7850955983854
2021	12	18	0	0	21.013036604440103
2021	12	19	0	0	19.250338577470004
2021	12	20	0	0	12.3824126688479
2021	12	21	0	0	37.8459145391217
2021	12	22	0	0	33.749453778864606
2021	12	23	0	0	13.7143070505631
2021	12	24	0	0	21.9643766853135
2021	12	25	0	0	19.9706181049195
2021	12	26	0	0	25.882019208115697
2021	12	27	0	0	15.6998343632766
2021	12	28	0	0	21.0127214116499
2021	12	29	0	0	28.912608077353603
2021	12	30	0	0	15.957043409465
2021	12	31	0	0	17.9812691994482
