YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2017	4	3	0	0	10.4532313261646	8.711487	13.009644
2017	4	4	0	0	11.1829917079834	8.055145	14.012787
2017	4	5	0	0	12.2762754331046	6.3638	16.736328
2017	4	6	0	0	11.2269982776492	6.462677	16.09555
2017	4	7	0	0	6.617160633014881	5.4678345	6.9343567
2017	4	8	0	0	6.32513126347005	5.015869	8.548523
2017	4	9	0	0	7.05722689561903	2.5673218	10.0954895
2017	4	10	0	0	5.2538809844169005	0.39157104	10.013062
2017	4	11	0	0	6.88771168820055	0.5545044	13.426758
2017	4	12	0	0	9.339105991949287	2.6801147	14.702484
2017	4	13	0	0	10.6730864624334	3.3995056	14.64743
2017	4	14	0	0	3.91881932570012	0.04397583	8.543335
2017	4	15	0	0	3.7655674794526406	-1.0059204	9.64679
2017	4	16	0	0	6.19255159422184	-0.24102783	11.917572
2017	4	17	0	0	9.12679757325594	1.8757019	15.4339905
2017	4	18	0	0	12.706047371281	4.621338	18.403656
2017	4	19	0	0	14.0978452381944	6.436096	19.103455
2017	4	20	0	0	14.257716756763198	8.445526	19.462158
2017	4	21	0	0	15.1815465444711	10.001099	19.12146
2017	4	22	0	0	14.6312799010915	8.453583	19.213043
2017	4	23	0	0	14.1038069898105	8.328766	18.505096
2017	4	24	0	0	12.726775195706502	7.601715	16.254944
2017	4	25	0	0	13.440704571599	5.887207	18.68219
2017	4	26	0	0	14.6315580927438	5.9888916	21.54303
2017	4	27	0	0	14.4079757259037	6.954254	20.808197
2017	4	28	0	0	15.0174918479485	6.883667	22.997833
2017	4	29	0	0	17.103760847084402	11.647583	23.93747
2017	4	30	0	0	13.428496151942	8.465363	13.841553
2017	5	1	0	0	10.1272396820891	4.3287964	14.420441
2017	5	2	0	0	7.93870118794937	1.3395386	13.032318
2017	5	3	0	0	8.76147463290705	1.4257812	14.3177185
2017	5	4	0	0	9.60800889292066	6.1806335	13.493591
2017	5	5	0	0	6.34361509231277	4.1039124	8.162201
2017	5	6	0	0	6.952136158099071	3.6884155	9.836548
2017	5	7	0	0	7.86338121361593	3.0100098	11.224152
2017	5	8	0	0	5.98557657954013	2.0887756	9.983734
2017	5	9	0	0	8.41938517688883	2.033966	13.434814
2017	5	10	0	0	12.1318875485992	4.8285217	15.792419
2017	5	11	0	0	7.35669452233528	4.693329	10.525299
2017	5	12	0	0	11.135785123826802	4.7048035	13.394165
2017	5	13	0	0	8.73464969204499	6.1831665	11.2812195
2017	5	14	0	0	9.18738172868508	7.590637	10.914124
2017	5	15	0	0	10.2277587027504	7.5226135	13.069733
2017	5	16	0	0	11.2740411969278	9.46286	14.188293
2017	5	17	0	0	12.521866730341198	10.184479	16.97409
2017	5	18	0	0	14.1186899275116	9.322754	17.27362
2017	5	19	0	0	15.2068445339894	10.012482	20.27893
2017	5	20	0	0	15.7929143798451	10.395416	22.295746
2017	5	21	0	0	18.663435205202106	12.928864	24.147705
2017	5	22	0	0	14.9436713317473	11.934631	19.14737
2017	5	23	0	0	12.8901401361186	10.016724	15.033997
2017	5	24	0	0	14.9959098958681	8.575653	19.58551
2017	5	25	0	0	16.7857972627402	9.859131	23.221436
2017	5	26	0	0	14.2946560013053	11.159729	16.855194
2017	5	27	0	0	17.2387018207728	10.510223	23.365479
2017	5	28	0	0	14.9932340865874	10.4670105	18.461426
2017	5	29	0	0	14.927610102291998	8.435211	18.802643
2017	5	30	0	0	15.7726451274092	9.852051	21.584381
2017	5	31	0	0	16.8589368393494	12.7083435	23.83905
2017	6	1	0	0	15.3184703184686	10.957275	20.222717
2017	6	2	0	0	18.3367940568649	8.929321	26.564941
2017	6	3	0	0	18.026026805897697	15.354614	22.600006
2017	6	4	0	0	16.9774748304613	12.81662	21.886475
2017	6	5	0	0	13.6232668801036	10.249451	18.67743
2017	6	6	0	0	11.9276461106165	7.6392517	15.520264
2017	6	7	0	0	11.858660214113	7.3240356	16.024261
2017	6	8	0	0	12.7141994161919	9.236633	15.355286
2017	6	9	0	0	13.9265011552684	8.556091	18.141266
2017	6	10	0	0	15.0301920653836	8.542908	20.543
2017	6	11	0	0	16.062354515160102	10.439484	20.760712
2017	6	12	0	0	17.0848459290904	11.082336	23.430298
2017	6	13	0	0	18.6351062213488	12.663269	25.08313
2017	6	14	0	0	20.7960286644142	13.820251	28.012726
2017	6	15	0	0	22.310512291122	16.489807	30.543365
2017	6	16	0	0	22.7611271084836	20.284851	31.71167
2017	6	17	0	0	22.5416715404428	19.913422	29.45288
2017	6	18	0	0	18.9656379424773	16.246246	24.196198
2017	6	19	0	0	15.050289981958802	14.719971	17.717407
2017	6	20	0	0	14.700725191765402	11.981262	15.901001
2017	6	21	0	0	13.6273829926553	11.870544	17.553253
2017	6	22	0	0	17.242260467129	13.417908	22.728058
2017	6	23	0	0	18.5818145145104	14.776825	23.082764
2017	6	24	0	0	15.0119963360559	11.47876	18.451355
2017	6	25	0	0	13.989878272456998	10.976471	18.599365
2017	6	26	0	0	13.5852898265565	12.104828	17.799286
2017	6	27	0	0	14.6969261611549	10.152618	17.868927
2017	6	28	0	0	12.4278143504205	10.201813	17.460266
2017	6	29	0	0	16.0578734579121	10.045258	21.293
2017	6	30	0	0	18.1867698064384	12.030945	24.444855
2017	7	1	0	0	20.571273006100103	16.180145	26.065247
2017	7	2	0	0	18.660374385132695	17.32138	23.2229
2017	7	3	0	0	18.9771513591058	15.781494	23.804138
2017	7	4	0	0	18.063464002015	14.985809	22.085327
2017	7	5	0	0	18.1254808915786	15.919495	22.417053
2017	7	6	0	0	18.4190212163765	16.106293	23.94638
2017	7	7	0	0	18.3272006365613	13.76181	23.971191
2017	7	8	0	0	19.4966201712748	14.937897	25.65924
2017	7	9	0	0	20.6387445848883	14.862854	27.554047
2017	7	10	0	0	22.386849405701295	17.17572	29.870453
2017	7	11	0	0	22.7228115587744	18.380157	31.267029
2017	7	12	0	0	24.860531622732505	20.410583	35.735596
2017	7	13	0	0	21.835173586662897	19.163544	27.280365
2017	7	14	0	0	21.1209587410116	16.190216	27.712372
2017	7	15	0	0	21.1305149258434	17.057404	27.246307
2017	7	16	0	0	21.2026889800391	15.151764	29.151276
2017	7	17	0	0	22.8479830900829	18.719147	31.001709
2017	7	18	0	0	23.0135986442446	19.330688	30.43283
2017	7	19	0	0	20.347660827191	16.40393	25.008392
2017	7	20	0	0	15.9609671198801	14.801575	18.789154
2017	7	21	0	0	18.3347342298615	13.885101	24.223053
2017	7	22	0	0	15.088717539502802	13.622986	17.71582
2017	7	23	0	0	15.8955933267439	13.445435	20.702087
2017	7	24	0	0	15.0843986167236	12.167206	20.397003
2017	7	25	0	0	16.2494221044313	11.403778	22.9646
2017	7	26	0	0	17.810095239877104	13.248169	25.381287
2017	7	27	0	0	21.2133311973309	15.9270935	29.008423
2017	7	28	0	0	23.2184315304115	18.209991	31.59906
2017	7	29	0	0	23.6746731361648	19.043762	33.182312
2017	7	30	0	0	17.3657067736061	17.513428	19.45044
2017	7	31	0	0	14.8638071201836	14.843872	17.51535
2017	8	1	0	0	14.950707332321802	14.645813	20.582184
2017	8	2	0	0	17.5840834549857	14.013916	24.730011
2017	8	3	0	0	19.7442336197547	14.094208	26.696564
2017	8	4	0	0	21.0330489024041	15.485535	28.63739
2017	8	5	0	0	21.115776686667303	17.772705	26.750275
2017	8	6	0	0	17.2895685383328	14.08313	17.757599
2017	8	7	0	0	15.9158752035057	13.722412	20.36847
2017	8	8	0	0	18.380535978441	12.60318	24.187561
2017	8	9	0	0	18.687823096498494	18.008362	24.017883
2017	8	10	0	0	19.4767979769387	17.609558	25.6557
2017	8	11	0	0	19.642578840220494	18.373016	25.35904
2017	8	12	0	0	21.251417947014502	17.033081	27.640076
2017	8	13	0	0	21.0863251165823	18.314636	25.873657
2017	8	14	0	0	21.4104324848868	19.316437	28.048157
2017	8	15	0	0	22.298430799691	19.78833	29.20816
2017	8	16	0	0	22.2113163960433	18.357422	29.511719
2017	8	17	0	0	21.600925181448	18.049255	28.63498
2017	8	18	0	0	21.3253851061082	17.313782	28.824677
2017	8	19	0	0	21.4468067884312	18.771576	29.096222
2017	8	20	0	0	22.3011732669125	18.61856	29.758606
2017	8	21	0	0	21.5885826478863	17.721466	29.115753
2017	8	22	0	0	20.0930555371599	19.08136	26.490387
2017	8	23	0	0	17.7415611000102	16.36621	19.645416
2017	8	24	0	0	18.538933013705897	16.035614	23.606903
2017	8	25	0	0	19.114865659689	19.01294	23.832977
2017	8	26	0	0	20.0128341867632	18.89392	25.830627
2017	8	27	0	0	20.2575808474853	16.931427	27.950104
2017	8	28	0	0	18.7916275286943	17.038513	25.261414
2017	8	29	0	0	17.230795643655902	16.227081	19.797516
2017	8	30	0	0	17.0413121101851	14.954712	19.472107
2017	8	31	0	0	15.0002302523878	11.156158	19.075043
2017	9	1	0	0	11.8187662873613	8.399597	18.043213
2017	9	2	0	0	12.2640869699709	9.614502	20.652496
2017	9	3	0	0	13.5342788121451	11.40686	18.243774
2017	9	4	0	0	15.2466568069441	10.925629	22.308746
2017	9	5	0	0	17.323611835355102	12.104279	24.117188
2017	9	6	0	0	18.846547292108102	14.269531	26.211975
2017	9	7	0	0	19.9424078852186	18.042847	27.187378
2017	9	8	0	0	18.2243875667525	17.32129	22.580963
2017	9	9	0	0	18.4966398485418	13.116608	20.698547
2017	9	10	0	0	13.7321347161502	10.355316	14.904968
2017	9	11	0	0	12.1837335158941	8.994934	16.600159
2017	9	12	0	0	11.930697199135	9.031647	13.06134
2017	9	13	0	0	13.9715057356585	11.329285	16.71875
2017	9	14	0	0	14.044543734007302	10.719391	19.867065
2017	9	15	0	0	13.3284725719145	9.740875	13.268585
2017	9	16	0	0	10.5385454552496	9.361786	11.647644
2017	9	17	0	0	14.0463696186476	11.649261	17.61435
2017	9	18	0	0	14.2667206671112	10.856628	18.410645
2017	9	19	0	0	12.9395863716625	9.575348	18.07077
2017	9	20	0	0	12.6272295815406	8.607269	17.726166
2017	9	21	0	0	13.5270586090705	9.025391	18.497467
2017	9	22	0	0	14.0294617796297	10.152008	19.64801
2017	9	23	0	0	15.3914008630829	9.589752	21.497803
2017	9	24	0	0	13.659887555559402	11.169769	18.003662
2017	9	25	0	0	10.6957029190107	9.13559	15.548767
2017	9	26	0	0	12.8829389720172	8.188721	19.14798
2017	9	27	0	0	11.5240022832463	7.962738	16.651031
2017	9	28	0	0	8.963434254891679	5.2354126	9.823181
2017	9	29	0	0	6.4173947686992	4.5613403	12.85498
2017	9	30	0	0	7.58344278064357	3.977295	13.186127
2017	10	1	0	0	10.9506044545969	8.298584	13.019562
2017	10	2	0	0	9.55437084630744	7.5693054	15.008759
2017	10	3	0	0	9.315394568089609	5.5975037	12.531525
2017	10	4	0	0	10.4936537059887	4.639557	17.03769
2017	10	5	0	0	12.7907060173979	9.684784	18.532806
2017	10	6	0	0	11.581807912892002	5.8695984	13.443481
2017	10	7	0	0	8.60227381944425	4.8664246	15.078918
2017	10	8	0	0	11.2299453462549	8.078308	17.485992
2017	10	9	0	0	14.3485865069571	11.678894	18.615326
2017	10	10	0	0	10.9641631639099	6.2272034	13.810516
2017	10	11	0	0	10.0280853083871	5.3007812	13.721527
2017	10	12	0	0	9.09073517749025	4.9851074	11.200531
2017	10	13	0	0	6.154392297411361	3.0805054	10.95752
2017	10	14	0	0	9.63759467816026	5.9841003	15.670929
2017	10	15	0	0	11.206840313564598	7.689331	14.978577
2017	10	16	0	0	11.3325520379653	9.986328	12.233185
2017	10	17	0	0	12.867568942530198	9.740387	14.702484
2017	10	18	0	0	11.6818230077381	8.606293	13.66571
2017	10	19	0	0	7.255389697966599	3.3463135	10.796143
2017	10	20	0	0	5.101953411831151	1.7695312	9.878082
2017	10	21	0	0	7.33114984686672	3.0552368	12.549133
2017	10	22	0	0	5.17831070456665	2.2831726	10.25824
2017	10	23	0	0	5.46781985555434	1.1505127	11.476196
2017	10	24	0	0	9.049980314203358	5.4989624	14.884003
2017	10	25	0	0	9.00997364783141	6.424286	12.9097595
2017	10	26	0	0	12.0089447522965	8.59079	14.032867
2017	10	27	0	0	5.800159572206381	1.461731	8.587189
2017	10	28	0	0	3.83265908919029	1.6364136	6.2869263
2017	10	29	0	0	7.946848914467269	4.0276184	10.429901
2017	10	30	0	0	8.58225312031022	6.3490295	8.761566
2017	10	31	0	0	6.70478097448348	3.8930664	9.462372
2017	11	1	0	0	6.3946889246765	3.8919067	7.70343
2017	11	2	0	0	4.1376754340053	1.090271	6.0548096
2017	11	3	0	0	3.1647460614777594	0.6874695	6.67395
2017	11	4	0	0	5.46543418159097	3.3492737	7.541809
2017	11	5	0	0	7.33898139834295	2.2393188	8.90686
2017	11	6	0	0	3.1898843195366	1.5378418	4.757416
2017	11	7	0	0	-0.2787010139590539	-0.433136	2.8046265
2017	11	8	0	0	1.53039265917364	-0.12786865	4.129242
2017	11	9	0	0	3.99451086851226	2.9501953	5.1156006
2017	11	10	0	0	4.15006202981081	3.1994324	5.4586487
2017	11	11	0	0	3.2360130197503705	2.0029297	4.786743
2017	11	12	0	0	2.84155352106006	2.0630493	3.5570984
2017	11	13	0	0	2.01562775129553	0.5828552	4.729645
2017	11	14	0	0	1.6371514994903	0.6484375	4.7946167
2017	11	15	0	0	4.19982296199054	3.1002197	5.3640137
2017	11	16	0	0	6.1793465045125	3.420044	8.735138
2017	11	17	0	0	7.252711285200469	4.006195	8.245514
2017	11	18	0	0	10.3218706703729	8.117615	10.073883
2017	11	19	0	0	9.24950512411935	3.611786	10.027313
2017	11	20	0	0	3.8329927679013114	2.8829956	5.630829
2017	11	21	0	0	7.253637471241761	4.24234	9.524231
2017	11	22	0	0	5.31642086413843	3.1991272	5.405945
2017	11	23	0	0	3.184368032721029	2.1365356	3.8506165
2017	11	24	0	0	4.515084905197139	0.41629028	8.677887
2017	11	25	0	0	6.99276339850222	0.12966919	8.1796875
2017	11	26	0	0	2.1175307758481003	1.6745605	4.26355
2017	11	27	0	0	1.44504080400982	0.4350586	3.7216187
2017	11	28	0	0	4.68468697530513	0.08728027	5.2254944
2017	11	29	0	0	0.967871387374394	-0.6886902	2.5073853
2017	11	30	0	0	-3.64098035660519	-1.9438477	-0.24584961
2017	12	1	0	0	0.314856236294485	-0.54315186	1.4794312
2017	12	2	0	0	0.597927019034438	0.18261719	2.0482483
2017	12	3	0	0	2.18095585054927	1.4573059	4.4418335
2017	12	4	0	0	4.52925994811463	2.493866	7.119446
2017	12	5	0	0	5.59103460118622	3.326233	7.3806763
2017	12	6	0	0	4.69188576458124	1.977478	5.949646
2017	12	7	0	0	2.98173754370865	-0.7373047	5.7772217
2017	12	8	0	0	-2.53850901657078	-1.022644	-0.10269165
2017	12	9	0	0	-4.64921664517823	-2.7991333	-0.7196655
2017	12	10	0	0	-5.96165667951635	-4.1361084	-1.422699
2017	12	11	0	0	-7.124496565090281	-5.1606445	-1.7285461
2017	12	12	0	0	-5.62803333094275	-3.142334	-1.7744446
2017	12	13	0	0	-4.263567345458441	-3.364746	-0.6802368
2017	12	14	0	0	-1.66739390478673	-0.9109192	1.3005066
2017	12	15	0	0	-4.23462532212863	-3.1609802	-0.71066284
2017	12	16	0	0	-5.24692842429688	-3.3310852	0.6015625
2017	12	17	0	0	-2.56124296140408	-2.283905	0.70526123
2017	12	18	0	0	-0.6578863156776501	-0.16726685	1.4107666
2017	12	19	0	0	1.5920789532143	0.62683105	3.1358032
2017	12	20	0	0	-0.6476611984520041	-0.2651062	1.5635071
2017	12	21	0	0	3.28278952254302	0.29455566	3.237732
2017	12	22	0	0	2.27855052179278	0.89160156	4.0105286
2017	12	23	0	0	4.9638047715385	1.1290283	3.8818054
2017	12	24	0	0	4.06938936808289	1.8590698	4.8030396
2017	12	25	0	0	0.911204034306943	0.37313843	2.4699097
2017	12	26	0	0	1.4769080404045	0.035064697	2.9751892
2017	12	27	0	0	0.252695801390137	-0.81259155	2.9105225
2017	12	28	0	0	-0.655067221987473	-0.9975586	5.932892
2017	12	29	0	0	9.53683942748998	5.4532776	7.071045
2017	12	30	0	0	3.35207451146097	1.8425293	5.4323425
2017	12	31	0	0	-1.5460514947657702	-3.0949707	2.7493896
2018	1	1	0	0	-5.909267097032489	-4.2724304	-1.8072205
2018	1	2	0	0	-2.98243558247322	-2.9770203	1.9668884
2018	1	3	0	0	2.1431418849021204	0.75457764	3.0984497
2018	1	4	0	0	0.7955744385329491	-0.37353516	2.9913025
2018	1	5	0	0	0.0948999061219483	-2.1147156	2.5246277
2018	1	6	0	0	-7.47307383270419	-6.7865295	-2.1263428
2018	1	7	0	0	-7.86202801150668	-7.6978455	-1.3416138
2018	1	8	0	0	-4.35799260118689	-3.018341	1.1467896
2018	1	9	0	0	-3.75130233603566	-3.3052979	0.14492798
2018	1	10	0	0	-2.78689228188582	-1.702179	0.47891235
2018	1	11	0	0	-0.595399571146781	-1.1470947	3.1282654
2018	1	12	0	0	4.69478352917527	2.659912	5.4842224
2018	1	13	0	0	4.3128555792789305	1.5574951	5.694458
2018	1	14	0	0	1.92596639671105	-0.47650146	3.3721008
2018	1	15	0	0	4.4670374852511605	1.0534363	10.038605
2018	1	16	0	0	8.40468662393677	1.3458557	10.033569
2018	1	17	0	0	1.4900082748828405	0.16915894	4.498413
2018	1	18	0	0	0.285083662718623	-0.89797974	2.745453
2018	1	19	0	0	5.00552455534585	1.8825684	6.544647
2018	1	20	0	0	9.96902372999902	5.707672	10.2743225
2018	1	21	0	0	7.14477612579847	2.5093994	8.397034
2018	1	22	0	0	4.82363038764149	1.5072021	5.5586853
2018	1	23	0	0	0.2232107463220789	-0.22140503	1.986084
2018	1	24	0	0	-0.423493620824524	-1.4043274	1.9200134
2018	1	25	0	0	5.312954653054151	0.8070679	7.913147
2018	1	26	0	0	4.19609193361765	1.5276184	5.8775024
2018	1	27	0	0	4.83636826029493	1.8234863	6.1073
2018	1	28	0	0	5.20040345724486	2.3884277	7.1200867
2018	1	29	0	0	4.27057861183028	1.0258484	5.001831
2018	1	30	0	0	0.7415142231524571	0.69329834	3.2769165
2018	1	31	0	0	1.5664616195276395	0.36431885	4.6056213
2018	2	1	0	0	3.5949828164624	1.428833	6.8901367
2018	2	2	0	0	1.90385751417407	0.59802246	4.261261
2018	2	3	0	0	4.39899118843283	1.8738403	6.070801
2018	2	4	0	0	2.3173544248007003	0.67181396	5.1091614
2018	2	5	0	0	-3.53576909339314	-4.3160095	1.3383789
2018	2	6	0	0	-2.8438506676218904	-4.315094	2.1495667
2018	2	7	0	0	-0.8229526815192201	-2.004181	2.157959
2018	2	8	0	0	-1.3505148735556105	-2.4378967	1.9455261
2018	2	9	0	0	-0.1866765891841099	-1.2125549	2.6774597
2018	2	10	0	0	1.41574449634001	-1.0048828	3.7764893
2018	2	11	0	0	2.58157062056146	0.8881531	4.6705933
2018	2	12	0	0	3.57543581317997	0.05154419	4.9751587
2018	2	13	0	0	4.60096901592027	1.0653381	5.3342285
2018	2	14	0	0	1.53992769588615	0.21942139	3.3282776
2018	2	15	0	0	0.7138921722057631	-1.1814575	4.631439
2018	2	16	0	0	1.76177285716222	-0.056488037	5.7694397
2018	2	17	0	0	1.98452194068587	-0.74398804	5.369171
2018	2	18	0	0	4.39507038842453	0.20523071	8.305695
2018	2	19	0	0	6.6706869193702	2.9306335	9.336121
2018	2	20	0	0	6.41626684247967	1.6834412	9.576904
2018	2	21	0	0	7.47588128459494	2.4585571	10.28891
2018	2	22	0	0	7.49563861479622	2.2574463	11.055939
2018	2	23	0	0	6.586923224936121	2.0489197	10.3281555
2018	2	24	0	0	5.10617013704608	0.0741272	6.0012207
2018	2	25	0	0	4.02385678622068	0.36105347	4.0844116
2018	2	26	0	0	2.94887576279639	0.5046997	4.865387
2018	2	27	0	0	3.48694575908126	0.39923096	4.2304077
2018	2	28	0	0	2.39620028753574	0.31887817	4.4993286
2018	3	1	0	0	1.23277259636272	-0.49093628	4.388153
2018	3	2	0	0	-0.153986425513578	-0.8051758	2.2574463
2018	3	3	0	0	-2.9532801797617103	-3.5672302	-0.09301758
2018	3	4	0	0	-5.752204032070369	-4.6150513	-1.819397
2018	3	5	0	0	-5.8059767586388	-4.474182	-1.8887024
2018	3	6	0	0	-5.46590660644572	-4.6984253	-1.4647522
2018	3	7	0	0	-3.14712371305896	-3.6860352	1.1184387
2018	3	8	0	0	-0.6582249173191279	-3.4186401	5.3139343
2018	3	9	0	0	-0.621985134848734	-4.103607	1.8131409
2018	3	10	0	0	-2.27117357426697	-5.151642	3.1253967
2018	3	11	0	0	1.91925320824669	-1.2398071	6.411621
2018	3	12	0	0	3.5008591049844	1.0219727	6.1623535
2018	3	13	0	0	3.95270158848298	0.25802612	9.12265
2018	3	14	0	0	4.97173240575546	0.4064026	10.302643
2018	3	15	0	0	6.346308679227589	2.5331726	9.718811
2018	3	16	0	0	5.860853603514791	3.8900146	8.320587
2018	3	17	0	0	4.61761563775521	0.7819214	6.31073
2018	3	18	0	0	1.76763887831067	-0.49957275	4.041046
2018	3	19	0	0	2.61480637780232	-0.26358032	4.9320984
2018	3	20	0	0	3.5080327246555494	0.9177246	4.9627686
2018	3	21	0	0	2.5034510854304	0.42227173	5.1845703
2018	3	22	0	0	2.02766186647807	-0.5917053	5.130829
2018	3	23	0	0	1.54293564844093	-0.37594604	4.508911
2018	3	24	0	0	2.31769771688741	-0.3366089	6.115906
2018	3	25	0	0	3.0148084299117204	0.19567871	6.394806
2018	3	26	0	0	3.82483427108033	1.2627563	7.9761353
2018	3	27	0	0	5.71210268225688	3.5302734	8.125153
2018	3	28	0	0	7.1975041427983895	4.271057	8.184601
2018	3	29	0	0	4.83704218498617	1.7718201	7.753174
2018	3	30	0	0	7.700352929039989	3.6362915	9.795563
2018	3	31	0	0	11.580090056233	7.056183	15.467102
2018	4	1	0	0	12.3550049204566	7.9263916	16.99054
2018	4	2	0	0	10.5095483292644	9.468964	12.598572
2018	4	3	0	0	11.5924774127536	3.6567688	13.866638
2018	4	4	0	0	4.77228090944742	2.9638062	7.6061707
2018	4	5	0	0	8.354909278078	3.6315918	12.913544
2018	4	6	0	0	6.315077034720041	3.3667297	7.9482117
2018	4	7	0	0	4.68725912847863	2.915619	6.8383484
2018	4	8	0	0	3.82600597229735	0.8253479	6.4374084
2018	4	9	0	0	5.83696397198809	-0.2756958	10.656128
2018	4	10	0	0	11.5858228839141	6.104065	14.9747925
2018	4	11	0	0	10.9839383597497	7.2758484	13.662415
2018	4	12	0	0	11.1680578505023	5.6054077	16.283875
2018	4	13	0	0	10.0768501113044	8.0980835	12.881348
2018	4	14	0	0	10.9679995708371	8.84433	14.367767
2018	4	15	0	0	10.9621825296731	6.105835	14.90271
2018	4	16	0	0	9.45799157009589	5.8036804	12.135132
2018	4	17	0	0	10.548976226231	7.929596	11.794006
2018	4	18	0	0	10.5491959274081	8.623932	13.905579
2018	4	19	0	0	11.6321875451337	8.711426	14.277222
2018	4	20	0	0	12.3306151488786	8.016113	15.338715
2018	4	21	0	0	10.3450272971753	6.963684	13.496246
2018	4	22	0	0	12.758141042849696	7.971527	16.939789
2018	4	23	0	0	11.5643358589115	8.026489	13.64978
2018	4	24	0	0	10.1975805421205	6.2407837	14.304779
2018	4	25	0	0	3.6633318145417295	1.5849609	6.7126465
2018	4	26	0	0	6.22068028392642	0.8545227	10.964355
2018	4	27	0	0	8.040168869477691	2.9549255	10.853943
2018	4	28	0	0	4.14520149057144	0.65145874	7.111603
2018	4	29	0	0	3.6511228975320296	0.50790405	6.5751038
2018	4	30	0	0	6.833050558003071	0.85180664	12.622406
2018	5	1	0	0	6.762627909783619	3.6912537	9.756622
2018	5	2	0	0	6.197790949248019	1.8713074	9.868866
2018	5	3	0	0	6.618754730275719	2.3728333	11.441254
2018	5	4	0	0	10.6732214338055	3.2467346	15.837128
2018	5	5	0	0	13.395438549068698	6.41214	19.503815
2018	5	6	0	0	15.0842127363605	7.8083496	21.07489
2018	5	7	0	0	15.839922206001502	10.839478	21.449188
2018	5	8	0	0	9.74146180208031	6.1027527	12.486847
2018	5	9	0	0	7.8846876432930895	3.5697937	11.225952
2018	5	10	0	0	6.37771370741458	3.0375366	10.256897
2018	5	11	0	0	8.44745195788794	5.0987854	12.780579
2018	5	12	0	0	9.46770673929112	4.812683	13.548248
2018	5	13	0	0	9.18216905772956	3.6085815	11.569061
2018	5	14	0	0	3.5316392339422404	1.6434631	7.4830627
2018	5	15	0	0	4.17375088228592	2.726471	7.584442
2018	5	16	0	0	7.693102670831441	4.715973	10.483826
2018	5	17	0	0	7.13905479747477	3.873932	11.314301
2018	5	18	0	0	5.469142903133861	3.4760742	8.608643
2018	5	19	0	0	8.987999678414349	3.5710754	13.314636
2018	5	20	0	0	9.458067105276038	6.1798096	12.046417
2018	5	21	0	0	12.3166393268953	4.8074646	17.737427
2018	5	22	0	0	12.471573814593	11.187561	15.384491
2018	5	23	0	0	11.9064744893373	10.016083	13.826233
2018	5	24	0	0	11.9216515369854	10.052551	15.377106
2018	5	25	0	0	14.9298320848176	11.653412	19.339874
2018	5	26	0	0	15.3517981827455	13.1119995	18.56372
2018	5	27	0	0	11.3467868441534	8.111023	13.097443
2018	5	28	0	0	9.659179810113027	7.4464417	12.065613
2018	5	29	0	0	10.2186956149745	6.510742	12.3151245
2018	5	30	0	0	11.2758683022633	5.2658386	14.536316
2018	5	31	0	0	11.5581782972573	9.360626	13.825897
2018	6	1	0	0	9.89491874981076	5.9951477	11.812256
2018	6	2	0	0	8.838309024560061	4.9586487	12.200195
2018	6	3	0	0	8.8139103885343	6.804535	11.512787
2018	6	4	0	0	10.7535043457256	8.227966	15.004517
2018	6	5	0	0	11.8814519667273	9.8359375	15.411621
2018	6	6	0	0	13.1800915836164	10.302338	16.674316
2018	6	7	0	0	16.3922768548665	11.688446	21.40271
2018	6	8	0	0	16.8594527855437	12.684418	21.104095
2018	6	9	0	0	16.7523862865757	14.95874	21.181213
2018	6	10	0	0	18.613087404706	16.051392	22.959839
2018	6	11	0	0	20.7281922987957	17.962189	25.2099
2018	6	12	0	0	20.499826303005303	17.13739	25.919128
2018	6	13	0	0	18.990785857558	17.852356	22.935333
2018	6	14	0	0	18.9456631346825	17.88916	22.38095
2018	6	15	0	0	19.7795976141644	17.78189	23.28363
2018	6	16	0	0	20.446546929975	18.141052	24.180298
2018	6	17	0	0	17.9465417321045	15.311798	20.53003
2018	6	18	0	0	17.0704232211344	13.191467	21.32666
2018	6	19	0	0	17.352866284526698	11.825287	22.543945
2018	6	20	0	0	18.3131321375005	12.8333435	22.85025
2018	6	21	0	0	17.648131767463102	12.352875	22.730774
2018	6	22	0	0	18.7047823687418	12.436798	25.196594
2018	6	23	0	0	20.0869659898554	17.378693	24.856445
2018	6	24	0	0	19.9566551645864	17.366364	23.410675
2018	6	25	0	0	17.4844022840022	15.777527	20.421387
2018	6	26	0	0	16.515537845727	14.736206	19.79425
2018	6	27	0	0	16.224681039340698	14.479248	19.354553
2018	6	28	0	0	17.203073656685902	12.931213	20.012543
2018	6	29	0	0	12.478873058377	9.976196	16.03128
2018	6	30	0	0	14.2003137598438	10.14502	18.792023
2018	7	1	0	0	14.295480069967	10.628479	18.92337
2018	7	2	0	0	17.3285797587763	10.64093	23.339172
2018	7	3	0	0	21.498846645945395	16.309082	27.407837
2018	7	4	0	0	19.171020315249	16.274933	24.914246
2018	7	5	0	0	15.1592436070812	11.005585	16.265778
2018	7	6	0	0	13.4186804266191	9.832336	17.322815
2018	7	7	0	0	14.4554740928195	13.093262	17.358124
2018	7	8	0	0	13.6773942924556	11.961792	15.009277
2018	7	9	0	0	12.7267551432175	11.379425	13.481445
2018	7	10	0	0	13.161248865585302	11.378998	16.695618
2018	7	11	0	0	15.8318159161782	12.877838	18.6857
2018	7	12	0	0	15.3645325935945	12.871979	18.217346
