YYYY	MM	DD	hh	mm	RS
2020	2	17	0	0	65.601104325809
2020	2	18	0	0	47.575189736436
2020	2	19	0	0	46.4741638746972
2020	2	20	0	0	129.155810839594
2020	2	21	0	0	57.1875636220157
2020	2	22	0	0	138.282510534776
2020	2	23	0	0	104.109803995971
2020	2	24	0	0	37.063847787555
2020	2	25	0	0	127.525596519828
2020	2	26	0	0	132.66554531187
2020	2	27	0	0	138.306956700617
2020	2	28	0	0	137.722276389076
2020	2	29	0	0	122.111502493498
2020	3	1	0	0	106.50072859792
2020	3	2	0	0	78.3845323429223
2020	3	3	0	0	135.74901376289802
2020	3	4	0	0	52.4880140273776
2020	3	5	0	0	18.4228342692312
2020	3	6	0	0	43.9439484023366
2020	3	7	0	0	44.56767388087171
2020	3	8	0	0	24.606435083166
2020	3	9	0	0	30.2611685620265
2020	3	10	0	0	103.388515591809
2020	3	11	0	0	71.3979773821107
2020	3	12	0	0	155.032825842351
2020	3	13	0	0	55.6906451370654
2020	3	14	0	0	89.26147129109908
2020	3	15	0	0	62.46232049155021
2020	3	16	0	0	65.5343030360069
2020	3	17	0	0	71.9893676402198
2020	3	18	0	0	92.023903281018
2020	3	19	0	0	191.748691424174
2020	3	20	0	0	196.998624337933
2020	3	21	0	0	201.083737716125
2020	3	22	0	0	112.035288858778
2020	3	23	0	0	151.426952606207
2020	3	24	0	0	66.8363237389024
2020	3	25	0	0	26.0734254179112
2020	3	26	0	0	172.208644487055
2020	3	27	0	0	172.91472620668597
2020	3	28	0	0	106.789729076438
2020	3	29	0	0	53.6407640487728
2020	3	30	0	0	94.1565160584378
2020	3	31	0	0	25.6096914195508
2020	4	1	0	0	67.0094439417414
2020	4	2	0	0	51.762441387813
2020	4	3	0	0	36.648761436585005
2020	4	4	0	0	31.96031051582
2020	4	5	0	0	69.2836123155043
2020	4	6	0	0	83.76752985141249
2020	4	7	0	0	55.0014033034789
2020	4	8	0	0	110.486705109797
2020	4	9	0	0	214.890997027898
2020	4	10	0	0	184.44478563092704
2020	4	11	0	0	208.681256820213
2020	4	12	0	0	146.247918732477
2020	4	13	0	0	75.71357397589591
2020	4	14	0	0	37.5478374910703
2020	4	15	0	0	78.5169626253337
2020	4	16	0	0	74.8231782389541
2020	4	17	0	0	206.32819685927
2020	4	18	0	0	194.617556062856
2020	4	19	0	0	199.485244989781
2020	4	20	0	0	106.970016096715
2020	4	21	0	0	47.5434448520252
2020	4	22	0	0	208.327188264062
2020	4	23	0	0	137.83047820219102
2020	4	24	0	0	105.265114916046
2020	4	25	0	0	63.619297046126
2020	4	26	0	0	201.543371731179
2020	4	27	0	0	244.837649021842
2020	4	28	0	0	102.611543420579
2020	4	29	0	0	227.941802512557
2020	4	30	0	0	287.36180194293
2020	5	1	0	0	283.525824628191
2020	5	2	0	0	234.769402727775
2020	5	3	0	0	258.243521261429
2020	5	4	0	0	259.756063785639
2020	5	5	0	0	248.539088090598
2020	5	6	0	0	260.15379705998697
2020	5	7	0	0	145.34538509375298
2020	5	8	0	0	164.45180624987898
2020	5	9	0	0	137.05390989373998
2020	5	10	0	0	256.862872262495
2020	5	11	0	0	266.283757333301
2020	5	12	0	0	263.136292121527
2020	5	13	0	0	213.25709450782296
2020	5	14	0	0	58.979937228828106
2020	5	15	0	0	164.526570063995
2020	5	16	0	0	199.3868514284
2020	5	17	0	0	158.837686188645
2020	5	18	0	0	156.880633828164
2020	5	19	0	0	168.377417306163
2020	5	20	0	0	301.51730285703604
2020	5	21	0	0	254.196869647656
2020	5	22	0	0	76.973907568112
2020	5	23	0	0	58.410505883741294
2020	5	24	0	0	163.24652362211
2020	5	25	0	0	184.231272703598
2020	5	26	0	0	239.82236082930905
2020	5	27	0	0	210.884754690208
2020	5	28	0	0	109.303002981642
2020	5	29	0	0	327.032099556366
2020	5	30	0	0	325.320477010199
2020	5	31	0	0	218.57450941831505
2020	6	1	0	0	190.254031593259
2020	6	2	0	0	253.095091143733
2020	6	3	0	0	234.256978054147
2020	6	4	0	0	265.744412593149
2020	6	5	0	0	240.356116714764
2020	6	6	0	0	259.047919365436
2020	6	7	0	0	215.921382676992
2020	6	8	0	0	175.096710662668
2020	6	9	0	0	138.076345588594
2020	6	10	0	0	248.230313352319
2020	6	11	0	0	317.569408847744
2020	6	12	0	0	329.85936674064203
2020	6	13	0	0	276.081727040742
2020	6	14	0	0	114.532228430243
2020	6	15	0	0	160.22791445898702
2020	6	16	0	0	160.898692880213
2020	6	17	0	0	200.437314864828
2020	6	18	0	0	149.522861774184
2020	6	19	0	0	235.072339141745
2020	6	20	0	0	311.285096968131
2020	6	21	0	0	253.269829752713
2020	6	22	0	0	348.46975237983804
2020	6	23	0	0	336.116037497528
2020	6	24	0	0	348.655315860335
2020	6	25	0	0	345.446804764522
2020	6	26	0	0	346.005327210531
2020	6	27	0	0	339.827731421183
2020	6	28	0	0	322.01150828196097
2020	6	29	0	0	308.457289876604
2020	6	30	0	0	303.762459561596
2020	7	1	0	0	322.597979068717
2020	7	2	0	0	344.715649660561
2020	7	3	0	0	244.977083885579
2020	7	4	0	0	264.959185964597
2020	7	5	0	0	282.60646960907
2020	7	6	0	0	129.941091388219
2020	7	7	0	0	154.99404660795
2020	7	8	0	0	174.098377521577
2020	7	9	0	0	68.7093759505692
2020	7	10	0	0	214.411328462351
2020	7	11	0	0	286.00978686348
2020	7	12	0	0	301.053139890489
2020	7	13	0	0	291.185978945711
2020	7	14	0	0	194.929908897651
2020	7	15	0	0	259.76813817867003
2020	7	16	0	0	186.727484544382
2020	7	17	0	0	242.303218413031
2020	7	18	0	0	264.981242702742
2020	7	19	0	0	220.761792559924
2020	7	20	0	0	198.663003119318
2020	7	21	0	0	248.410497513666
2020	7	22	0	0	315.421221093655
2020	7	23	0	0	327.459218358737
2020	7	24	0	0	309.763156790249
2020	7	25	0	0	298.84415246997503
2020	7	26	0	0	289.900732281022
2020	7	27	0	0	286.352524617837
2020	7	28	0	0	117.812146467374
2020	7	29	0	0	309.827350554717
2020	7	30	0	0	178.96209302501998
2020	7	31	0	0	290.463217919937
2020	8	1	0	0	298.012661267027
2020	8	2	0	0	289.118515824455
2020	8	3	0	0	276.397407259552
2020	8	4	0	0	289.86309146089
2020	8	5	0	0	311.620051177962
2020	8	6	0	0	277.033000070839
2020	8	7	0	0	268.95868547881804
2020	8	8	0	0	272.124426670887
2020	8	9	0	0	252.429405422731
2020	8	10	0	0	62.8871329213534
2020	8	11	0	0	205.49764714645
2020	8	12	0	0	250.215908227924
2020	8	13	0	0	254.433613107296
2020	8	14	0	0	285.058529777101
2020	8	15	0	0	276.95518926965804
2020	8	16	0	0	286.469127659305
2020	8	17	0	0	272.046032210581
2020	8	18	0	0	270.025700515538
2020	8	19	0	0	241.779374106451
2020	8	20	0	0	258.92973208874
2020	8	21	0	0	259.069691464738
2020	8	22	0	0	206.05173769203896
2020	8	23	0	0	208.000839342709
2020	8	24	0	0	268.780286837691
2020	8	25	0	0	260.879734585503
2020	8	26	0	0	271.36429652052897
2020	8	27	0	0	271.785245367719
2020	8	28	0	0	261.74511299125703
2020	8	29	0	0	110.592248584352
2020	8	30	0	0	186.854831252146
2020	8	31	0	0	216.77254084089
2020	9	1	0	0	209.902909631429
2020	9	2	0	0	236.83808962406897
2020	9	3	0	0	223.162832692626
2020	9	4	0	0	221.58365350578603
2020	9	5	0	0	140.438633941027
2020	9	6	0	0	201.604408601077
2020	9	7	0	0	207.044561984872
2020	9	8	0	0	227.99082916334095
2020	9	9	0	0	228.499906044462
2020	9	10	0	0	228.356929374696
2020	9	11	0	0	176.165695821939
2020	9	12	0	0	132.568473335686
2020	9	13	0	0	140.499051231586
2020	9	14	0	0	114.446431480131
2020	9	15	0	0	94.77413906183442
2020	9	16	0	0	126.337506026411
2020	9	17	0	0	68.3066233879759
2020	9	18	0	0	102.232668862359
2020	9	19	0	0	158.12015797696
2020	9	20	0	0	162.654891689616
2020	9	21	0	0	163.883866225613
2020	9	22	0	0	164.993268748713
2020	9	23	0	0	170.82205796206
2020	9	24	0	0	133.75072823758498
2020	9	25	0	0	166.674584798914
2020	9	26	0	0	160.7464103967
2020	9	27	0	0	148.821028196425
2020	9	28	0	0	148.92203984052298
2020	9	29	0	0	151.93011763106898
2020	9	30	0	0	152.313001479295
2020	10	1	0	0	147.301876431738
2020	10	2	0	0	143.175633676451
2020	10	3	0	0	139.646456602784
2020	10	4	0	0	137.667511383849
2020	10	5	0	0	129.024011400785
2020	10	6	0	0	134.14610878503598
2020	10	7	0	0	130.45741359398997
2020	10	8	0	0	120.596518949426
2020	10	9	0	0	77.1801525437107
2020	10	10	0	0	111.801765842499
2020	10	11	0	0	116.415719217707
2020	10	12	0	0	98.2470458420718
2020	10	13	0	0	113.944996149811
2020	10	14	0	0	129.900981945501
2020	10	15	0	0	132.522385952851
2020	10	16	0	0	118.861637207001
2020	10	17	0	0	70.3383645909025
2020	10	18	0	0	106.309187823071
2020	10	19	0	0	65.575414486681
2020	10	20	0	0	62.39206193769421
2020	10	21	0	0	80.90494270955841
2020	10	22	0	0	51.9669868241103
2020	10	23	0	0	47.510341796594105
2020	10	24	0	0	26.0871635489136
2020	10	25	0	0	9.83241577539939
2020	10	26	0	0	43.7643492378864
2020	10	27	0	0	62.810622942739805
2020	10	28	0	0	94.7742693169254
2020	10	29	0	0	78.9803037466986
2020	10	30	0	0	47.646545876227
2020	10	31	0	0	53.035987103607
2020	11	1	0	0	35.402389690762604
2020	11	2	0	0	65.937693298604
2020	11	3	0	0	59.4752187269265
2020	11	4	0	0	80.1430099939431
2020	11	5	0	0	59.7038552946079
2020	11	6	0	0	23.908554312797104
2020	11	7	0	0	32.9032564419068
2020	11	8	0	0	70.64071546346709
2020	11	9	0	0	20.8066117233289
2020	11	10	0	0	71.2596655614462
2020	11	11	0	0	62.5229185034099
2020	11	12	0	0	73.1537685522531
2020	11	13	0	0	63.6173581701083
2020	11	14	0	0	19.2638878632949
2020	11	15	0	0	59.5141517648204
2020	11	16	0	0	56.3020908338075
2020	11	17	0	0	41.5104909002127
2020	11	18	0	0	59.4532630251825
2020	11	19	0	0	25.3172005709304
2020	11	20	0	0	45.5010117725259
2020	11	21	0	0	54.3956037985661
2020	11	22	0	0	16.0718003807741
2020	11	23	0	0	57.3972368673061
2020	11	24	0	0	52.6234594103671
2020	11	25	0	0	51.0346995090926
2020	11	26	0	0	37.0268168279616
2020	11	27	0	0	53.777830286318206
2020	11	28	0	0	18.5799204040449
2020	11	29	0	0	39.0509528911921
2020	11	30	0	0	34.6862030487244
2020	12	1	0	0	45.2776289746034
2020	12	2	0	0	48.4618971150013
2020	12	3	0	0	56.73315095846579
2020	12	4	0	0	55.1177303883805
2020	12	5	0	0	52.0446463728957
2020	12	6	0	0	39.9216721917324
2020	12	7	0	0	51.83575118633411
2020	12	8	0	0	5.05399224341303
2020	12	9	0	0	53.65718968148271
2020	12	10	0	0	44.6761624020014
2020	12	11	0	0	18.3392830851027
2020	12	12	0	0	20.5348493539331
2020	12	13	0	0	8.96803437808375
2020	12	14	0	0	18.4314347235022
2020	12	15	0	0	16.632725122848598
2020	12	16	0	0	18.2745869013892
2020	12	17	0	0	22.306863900666105
2020	12	18	0	0	33.6268302010653
2020	12	19	0	0	22.9505513406263
2020	12	20	0	0	23.201349962955604
2020	12	21	0	0	40.8530926969912
2020	12	22	0	0	7.27235736133186
2020	12	23	0	0	11.760063042922402
2020	12	24	0	0	36.1239499637991
2020	12	25	0	0	35.6178897687799
2020	12	26	0	0	24.0578654646764
2020	12	27	0	0	23.9782749490297
2020	12	28	0	0	37.4861340733478
2020	12	29	0	0	33.3830554339892
2020	12	30	0	0	28.810513399031
2020	12	31	0	0	25.351727725791505
2021	1	1	0	0	9.97552542154741
2021	1	2	0	0	3.84262567602213
2021	1	3	0	0	8.09040954841589
2021	1	4	0	0	19.0579025463805
2021	1	5	0	0	23.3854100534426
2021	1	6	0	0	50.038821979829706
2021	1	7	0	0	52.4044830002854
2021	1	8	0	0	60.7812996415614
2021	1	9	0	0	44.652882999747895
2021	1	10	0	0	16.3357361331022
2021	1	11	0	0	28.0422065059802
2021	1	12	0	0	56.9613186706107
2021	1	13	0	0	58.8003051094784
2021	1	14	0	0	59.2118377212843
2021	1	15	0	0	10.6864678776388
2021	1	16	0	0	33.24609317847
2021	1	17	0	0	6.5060853574914095
2021	1	18	0	0	11.2003532938184
2021	1	19	0	0	11.891884725598
2021	1	20	0	0	15.8839547628639
2021	1	21	0	0	29.1403318162968
2021	1	22	0	0	67.1233820546972
2021	1	23	0	0	16.318505239027502
2021	1	24	0	0	67.19557549180931
2021	1	25	0	0	12.1560162418876
2021	1	26	0	0	26.2631793386725
2021	1	27	0	0	7.340939226260589
2021	1	28	0	0	14.4477093195263
2021	1	29	0	0	10.084444937736
2021	1	30	0	0	23.6667047219466
2021	1	31	0	0	49.0026319552311
2021	2	1	0	0	55.6915093465987
2021	2	2	0	0	21.9568339789217
2021	2	3	0	0	64.3461206365613
2021	2	4	0	0	65.5549091326475
2021	2	5	0	0	32.7942026203965
2021	2	6	0	0	91.25306992995571
2021	2	7	0	0	59.691429436831896
2021	2	8	0	0	42.3757486774455
2021	2	9	0	0	101.560482854644
2021	2	10	0	0	23.8342859118259
2021	2	11	0	0	44.6361715431849
2021	2	12	0	0	41.3586647604721
2021	2	13	0	0	29.403441115734896
2021	2	14	0	0	30.0149593812446
2021	2	15	0	0	11.8208359450677
2021	2	16	0	0	12.281153276924
2021	2	17	0	0	35.3446871495991
2021	2	18	0	0	29.0471737102135
2021	2	19	0	0	74.36920045480709
2021	2	20	0	0	57.3162673055606
2021	2	21	0	0	49.685303537448505
2021	2	22	0	0	93.9265463811362
2021	2	23	0	0	79.7725111661846
2021	2	24	0	0	43.28547080536139
2021	2	25	0	0	29.730925498003803
2021	2	26	0	0	59.39348079881229
2021	2	27	0	0	20.654615178036305
2021	2	28	0	0	50.6853887056725
2021	3	1	0	0	156.963484504114
2021	3	2	0	0	161.457468846258
2021	3	3	0	0	75.8858620241312
2021	3	4	0	0	26.2014537682684
2021	3	5	0	0	146.778929777488
2021	3	6	0	0	138.074465392195
2021	3	7	0	0	122.168992844706
2021	3	8	0	0	82.4054879763049
2021	3	9	0	0	164.843066927873
2021	3	10	0	0	173.448386196076
2021	3	11	0	0	90.5732943827138
2021	3	12	0	0	29.5693307915162
2021	3	13	0	0	48.86394389766979
2021	3	14	0	0	41.0023993702016
2021	3	15	0	0	180.73130333017895
2021	3	16	0	0	175.796747574975
2021	3	17	0	0	56.8122209633529
2021	3	18	0	0	89.3511937879638
2021	3	19	0	0	133.698692817921
2021	3	20	0	0	110.696724153044
2021	3	21	0	0	117.463598919719
2021	3	22	0	0	52.1575445386851
2021	3	23	0	0	104.981187967831
2021	3	24	0	0	83.6855623801602
2021	3	25	0	0	58.8246995455111
2021	3	26	0	0	201.529039190772
2021	3	27	0	0	147.29447153221702
2021	3	28	0	0	82.6965874616034
2021	3	29	0	0	60.1498373356517
2021	3	30	0	0	79.95307996636829
2021	3	31	0	0	114.667352811185
2021	4	1	0	0	18.8251131304
2021	4	2	0	0	32.6244074336646
2021	4	3	0	0	60.1741681943835
2021	4	4	0	0	82.44053634143609
2021	4	5	0	0	211.60294705866104
2021	4	6	0	0	121.394231673805
2021	4	7	0	0	170.519328148585
2021	4	8	0	0	36.5809217551995
2021	4	9	0	0	65.08231483486671
2021	4	10	0	0	22.4427761091551
2021	4	11	0	0	42.358652796097296
2021	4	12	0	0	15.1401264737437
2021	4	13	0	0	213.165310380792
2021	4	14	0	0	240.883879878732
2021	4	15	0	0	205.238732689267
2021	4	16	0	0	189.52007001706104
2021	4	17	0	0	236.428242728132
2021	4	18	0	0	251.3908807176
2021	4	19	0	0	18.2309894372873
2021	4	20	0	0	76.14135226956701
2021	4	21	0	0	205.976199064065
2021	4	22	0	0	27.6765219535699
2021	4	23	0	0	186.906572150732
2021	4	24	0	0	117.224902118131
2021	4	25	0	0	72.68382047853271
2021	4	26	0	0	82.5951374232065
2021	4	27	0	0	44.2077673728014
2021	4	28	0	0	72.3507342669966
2021	4	29	0	0	136.07012503717698
2021	4	30	0	0	147.48607223021298
2021	5	1	0	0	117.511435476125
2021	5	2	0	0	163.36037688516
2021	5	3	0	0	153.67791316926
2021	5	4	0	0	107.654150815449
2021	5	5	0	0	100.419957312764
2021	5	6	0	0	91.0748711538345
2021	5	7	0	0	91.2325334710984
2021	5	8	0	0	186.325402129066
2021	5	9	0	0	167.17385706863
2021	5	10	0	0	126.485757672935
2021	5	11	0	0	113.958524656406
2021	5	12	0	0	70.239084949565
2021	5	13	0	0	178.099463507481
2021	5	14	0	0	86.7830555963896
2021	5	15	0	0	172.730854103157
2021	5	16	0	0	300.891559277216
2021	5	17	0	0	203.25530262500703
2021	5	18	0	0	160.981062460295
2021	5	19	0	0	259.962026962389
2021	5	20	0	0	150.804590944991
2021	5	21	0	0	162.960580302553
2021	5	22	0	0	226.31299566399105
2021	5	23	0	0	316.384769589151
2021	5	24	0	0	267.535513943926
2021	5	25	0	0	287.224441845235
2021	5	26	0	0	147.160109990447
2021	5	27	0	0	147.641744615018
2021	5	28	0	0	280.335179344917
2021	5	29	0	0	131.333725452764
2021	5	30	0	0	91.1006326203286
2021	5	31	0	0	98.1442074035686
2021	6	1	0	0	172.424460993675
2021	6	2	0	0	307.938276051718
2021	6	3	0	0	189.961463560976
2021	6	4	0	0	294.955589516556
2021	6	5	0	0	319.679546339913
2021	6	6	0	0	54.7038120597123
2021	6	7	0	0	239.536754001099
2021	6	8	0	0	234.140403232958
2021	6	9	0	0	279.559812821782
2021	6	10	0	0	319.774870754367
2021	6	11	0	0	308.17268433525004
2021	6	12	0	0	162.009975808387
2021	6	13	0	0	37.5818101991807
2021	6	14	0	0	77.8100937423925
2021	6	15	0	0	142.942626469578
2021	6	16	0	0	167.649981268025
2021	6	17	0	0	144.526744116493
2021	6	18	0	0	210.349404144934
2021	6	19	0	0	235.75374994304295
2021	6	20	0	0	169.577490749103
2021	6	21	0	0	212.030759051358
2021	6	22	0	0	279.154320718767
2021	6	23	0	0	313.10299355019697
2021	6	24	0	0	351.51042621522697
2021	6	25	0	0	338.341759742153
2021	6	26	0	0	334.513807178403
2021	6	27	0	0	167.289405018083
2021	6	28	0	0	265.808497634783
2021	6	29	0	0	176.445948864771
2021	6	30	0	0	84.25661004666341
2021	7	1	0	0	220.755577100181
2021	7	2	0	0	320.096425578203
2021	7	3	0	0	329.57053440971697
2021	7	4	0	0	278.017350861602
2021	7	5	0	0	245.578775876109
2021	7	6	0	0	310.704592263618
2021	7	7	0	0	199.646228877719
2021	7	8	0	0	329.126554737263
2021	7	9	0	0	300.391442666329
2021	7	10	0	0	254.413446842621
2021	7	11	0	0	316.078194711291
2021	7	12	0	0	320.535915908786
2021	7	13	0	0	326.56193110791503
2021	7	14	0	0	324.551473055642
2021	7	15	0	0	327.37490436742803
2021	7	16	0	0	322.692686634907
2021	7	17	0	0	300.659059916837
2021	7	18	0	0	219.81495695826
2021	7	19	0	0	179.162115077126
2021	7	20	0	0	327.212144670749
2021	7	21	0	0	331.586155629269
2021	7	22	0	0	317.534614862215
2021	7	23	0	0	302.703645486726
2021	7	24	0	0	303.157979933428
2021	7	25	0	0	303.247571099457
2021	7	26	0	0	224.158901815419
2021	7	27	0	0	268.802910668894
2021	7	28	0	0	293.827340547379
2021	7	29	0	0	301.66783136077004
2021	7	30	0	0	304.369272982454
2021	7	31	0	0	296.335361923891
2021	8	1	0	0	235.422407857781
2021	8	2	0	0	111.987521201245
2021	8	3	0	0	235.80208077834095
2021	8	4	0	0	271.438571806995
2021	8	5	0	0	293.050340080388
2021	8	6	0	0	294.25433302307204
2021	8	7	0	0	292.849596664695
2021	8	8	0	0	172.63239379269402
2021	8	9	0	0	189.361318040108
2021	8	10	0	0	167.812331992435
2021	8	11	0	0	219.690368487561
2021	8	12	0	0	269.98189467665503
2021	8	13	0	0	273.5094515294
2021	8	14	0	0	210.75909676913105
2021	8	15	0	0	271.39958357198
2021	8	16	0	0	280.636468572365
2021	8	17	0	0	266.815341735472
2021	8	18	0	0	258.300474205861
2021	8	19	0	0	188.36238198073
2021	8	20	0	0	165.725318093696
2021	8	21	0	0	179.52371516299098
2021	8	22	0	0	244.862152801745
2021	8	23	0	0	137.580080505113
2021	8	24	0	0	175.97888160875598
2021	8	25	0	0	171.593494028885
2021	8	26	0	0	226.563617292266
2021	8	27	0	0	165.307997624258
2021	8	28	0	0	168.96674238439502
2021	8	29	0	0	170.999090383893
2021	8	30	0	0	150.787441831303
2021	8	31	0	0	234.115293659551
2021	9	1	0	0	209.90381723879
2021	9	2	0	0	232.389452540204
2021	9	3	0	0	216.253034420828
2021	9	4	0	0	223.285597575743
2021	9	5	0	0	214.10543247239897
2021	9	6	0	0	196.26595426917496
2021	9	7	0	0	229.673574787603
2021	9	8	0	0	233.319615128904
2021	9	9	0	0	216.79580468312
2021	9	10	0	0	225.29713685788
2021	9	11	0	0	209.125012542264
2021	9	12	0	0	212.979648890199
2021	9	13	0	0	202.75851620047
2021	9	14	0	0	193.179679380172
2021	9	15	0	0	199.325846905307
2021	9	16	0	0	137.441632985743
2021	9	17	0	0	181.140800308325
2021	9	18	0	0	189.01759741836105
2021	9	19	0	0	181.678699743094
2021	9	20	0	0	65.5124356388512
2021	9	21	0	0	118.368345057377
2021	9	22	0	0	116.829573062377
2021	9	23	0	0	152.050778953211
2021	9	24	0	0	164.665273765156
2021	9	25	0	0	47.8095330518415
2021	9	26	0	0	127.455979853105
2021	9	27	0	0	96.9085067342198
2021	9	28	0	0	160.534021023456
2021	9	29	0	0	143.713241171208
2021	9	30	0	0	79.2160135601751
2021	10	1	0	0	97.3006477732647
2021	10	2	0	0	116.88752353332
2021	10	3	0	0	141.346273710795
2021	10	4	0	0	141.03713045273898
2021	10	5	0	0	59.7470351432467
2021	10	6	0	0	126.436216663595
2021	10	7	0	0	122.55693644616998
2021	10	8	0	0	120.593633927533
2021	10	9	0	0	109.921228944491
2021	10	10	0	0	112.935065238328
2021	10	11	0	0	15.9266761834734
2021	10	12	0	0	20.862608640246
2021	10	13	0	0	63.34660709621429
2021	10	14	0	0	112.055964597588
2021	10	15	0	0	122.839308462244
2021	10	16	0	0	110.214007494103
2021	10	17	0	0	111.752313507588
2021	10	18	0	0	89.2248075543354
2021	10	19	0	0	108.411009279525
2021	10	20	0	0	84.533928236452
2021	10	21	0	0	60.200935797820605
2021	10	22	0	0	63.0988666768862
2021	10	23	0	0	96.5012639873788
2021	10	24	0	0	96.2922338412474
2021	10	25	0	0	89.3925197396415
2021	10	26	0	0	80.5554062353555
2021	10	27	0	0	79.4288498021862
2021	10	28	0	0	78.67827382070591
2021	10	29	0	0	67.3762060193692
2021	10	30	0	0	71.0977811037801
2021	10	31	0	0	84.74724583289421
2021	11	1	0	0	49.5412705219859
2021	11	2	0	0	43.0713605849497
2021	11	3	0	0	84.04225993877459
2021	11	4	0	0	29.7229298111985
2021	11	5	0	0	20.2394123066855
2021	11	6	0	0	54.49259347047279
2021	11	7	0	0	25.7058636387447
2021	11	8	0	0	57.4093967575356
2021	11	9	0	0	5.32781194278584
2021	11	10	0	0	31.477705246063
2021	11	11	0	0	38.9892643517276
2021	11	12	0	0	31.540537725187804
2021	11	13	0	0	63.030238293038906
2021	11	14	0	0	44.70156779825721
2021	11	15	0	0	64.5564103032763
2021	11	16	0	0	24.2222806375204
2021	11	17	0	0	38.852241777290295
2021	11	18	0	0	42.28479986690871
2021	11	19	0	0	24.517168400292803
2021	11	20	0	0	54.6745160747107
2021	11	21	0	0	21.334844736056603
2021	11	22	0	0	51.8729876664017
2021	11	23	0	0	35.1430328424955
2021	11	24	0	0	9.67778020873217
2021	11	25	0	0	35.315607206646
2021	11	26	0	0	26.48836711087
2021	11	27	0	0	19.642652426789898
2021	11	28	0	0	51.621043166495504
2021	11	29	0	0	23.6612295420931
2021	11	30	0	0	25.8756518911174
2021	12	1	0	0	18.936981731110603
2021	12	2	0	0	15.085125045148402
2021	12	3	0	0	38.5155360993606
2021	12	4	0	0	25.7586531024133
2021	12	5	0	0	44.8564903967524
2021	12	6	0	0	55.4418589268513
2021	12	7	0	0	53.8058499663303
2021	12	8	0	0	7.13259632737422
2021	12	9	0	0	15.2074031209536
2021	12	10	0	0	25.6109715586395
2021	12	11	0	0	6.14519248525174
2021	12	12	0	0	29.1866228243977
2021	12	13	0	0	19.622150318038003
2021	12	14	0	0	26.2950408662896
2021	12	15	0	0	16.1383991017773
2021	12	16	0	0	31.4982164753269
2021	12	17	0	0	15.1160011403518
2021	12	18	0	0	15.2957792626227
2021	12	19	0	0	13.9792815859604
2021	12	20	0	0	13.1895966286706
2021	12	21	0	0	43.1406533264878
2021	12	22	0	0	29.587513064354702
2021	12	23	0	0	12.9391932165755
2021	12	24	0	0	15.4441954201887
2021	12	25	0	0	28.281361119237
2021	12	26	0	0	22.7100068405276
2021	12	27	0	0	5.491481320972559
2021	12	28	0	0	10.6731726902258
2021	12	29	0	0	17.2804142611312
2021	12	30	0	0	13.0208570176911
2021	12	31	0	0	26.2679855348531
