YYYY	MM	DD	hh	mm	RS
2095	5	16	0	0	13.811453815760064
2095	5	17	0	0	20.58442708310908
2095	5	18	0	0	26.74000146990162
2095	5	19	0	0	24.26026090522349
2095	5	20	0	0	18.232917775084083
2095	5	21	0	0	18.59065311320358
2095	5	22	0	0	12.64714159411748
2095	5	23	0	0	27.231532366598266
2095	5	24	0	0	26.761890077041134
2095	5	25	0	0	23.24681596224878
2095	5	26	0	0	22.705976084056562
2095	5	27	0	0	23.123310549124813
2095	5	28	0	0	23.11144346844553
2095	5	29	0	0	17.739366845582534
2095	5	30	0	0	16.541738635428807
2095	5	31	0	0	28.69574295299982
2095	6	1	0	0	10.153854831275021
2095	6	2	0	0	22.78278052680557
2095	6	3	0	0	24.870819548455113
2095	6	4	0	0	27.515113737959894
2095	6	5	0	0	28.01406135745429
2095	6	6	0	0	24.895170595832226
2095	6	7	0	0	22.80438311374296
2095	6	8	0	0	28.59920009898552
2095	6	9	0	0	28.511800712214626
2095	6	10	0	0	15.51311365010769
2095	6	11	0	0	19.503515553130224
2095	6	12	0	0	28.65499676527847
2095	6	13	0	0	27.225687859667858
2095	6	14	0	0	25.313841242036872
2095	6	15	0	0	28.287079273754586
2095	6	16	0	0	18.50712954461277
2095	6	17	0	0	11.631779957203891
2095	6	18	0	0	10.178722143522203
2095	6	19	0	0	28.769965021427332
2095	6	20	0	0	29.4738573091909
2095	6	21	0	0	28.259102248508363
2095	6	22	0	0	26.078108568211963
2095	6	23	0	0	10.275844291087163
2095	6	24	0	0	22.841808908127955
2095	6	25	0	0	13.424440382408564
2095	6	26	0	0	14.77031214470858
2095	6	27	0	0	20.81823579777859
2095	6	28	0	0	19.591135236841044
2095	6	29	0	0	10.129253442888126
2095	6	30	0	0	21.193303107417382
2095	7	1	0	0	20.969102912495128
2095	7	2	0	0	17.488534974497654
2095	7	3	0	0	26.260274859316734
2095	7	4	0	0	22.350036204581702
2095	7	5	0	0	18.205980637224012
2095	7	6	0	0	10.456234970506934
2095	7	7	0	0	11.636683539481211
2095	7	8	0	0	9.487991701927152
2095	7	9	0	0	15.781948940488864
2095	7	10	0	0	16.296353687214694
2095	7	11	0	0	18.949731409998257
2095	7	12	0	0	25.05452361495878
2095	7	13	0	0	24.27729062419034
2095	7	14	0	0	26.054122100394814
2095	7	15	0	0	23.406375418249137
2095	7	16	0	0	24.02793954940513
2095	7	17	0	0	22.514237226804298
2095	7	18	0	0	23.494913022153835
2095	7	19	0	0	24.629791399116854
2095	7	20	0	0	17.908598262737403
2095	7	21	0	0	26.023512440993333
2095	7	22	0	0	26.992698098115486
2095	7	23	0	0	25.786624566076014
2095	7	24	0	0	24.216562185119486
2095	7	25	0	0	23.450047874901127
2095	7	26	0	0	16.926553620519986
2095	7	27	0	0	24.49285223182914
2095	7	28	0	0	9.042945777053108
2095	7	29	0	0	24.847555997101047
2095	7	30	0	0	22.928233033550107
2095	7	31	0	0	22.657116393478486
2095	8	1	0	0	24.152559934784804
2095	8	2	0	0	23.147681748410797
2095	8	3	0	0	23.909102471197123
2095	8	4	0	0	25.796572590662183
2095	8	5	0	0	23.8515352621952
2095	8	6	0	0	17.813851194216706
2095	8	7	0	0	13.30651312253882
2095	8	8	0	0	19.947266940039928
2095	8	9	0	0	22.252471904907964
2095	8	10	0	0	21.49520351938295
2095	8	11	0	0	20.92569604880429
2095	8	12	0	0	21.18449818320558
2095	8	13	0	0	21.084568750636475
2095	8	14	0	0	13.815426162833253
2095	8	15	0	0	20.779755426510913
2095	8	16	0	0	19.799568122540975
2095	8	17	0	0	19.013946500694356
2095	8	18	0	0	20.836573091023883
2095	8	19	0	0	21.692837804615138
2095	8	20	0	0	19.385011442543245
2095	8	21	0	0	20.221936409258728
2095	8	22	0	0	9.214247022042644
2095	8	23	0	0	5.793632740653795
2095	8	24	0	0	20.965146356039295
2095	8	25	0	0	21.301871989335265
2095	8	26	0	0	20.502248993294227
2095	8	27	0	0	21.016700611994565
2095	8	28	0	0	17.00752357684411
2095	8	29	0	0	10.835011770898262
2095	8	30	0	0	7.797575879451953
2095	8	31	0	0	9.601926185085322
2095	9	1	0	0	18.57748676692951
2095	9	2	0	0	9.04614087203689
2095	9	3	0	0	17.302000669392243
2095	9	4	0	0	8.790821593666244
2095	9	5	0	0	10.684083131004126
2095	9	6	0	0	7.468030306592353
2095	9	7	0	0	10.803724494138288
2095	9	8	0	0	18.643738443358867
2095	9	9	0	0	8.702030549930573
2095	9	10	0	0	11.347652189466663
2095	9	11	0	0	11.802952451237587
2095	9	12	0	0	10.741692512737526
2095	9	13	0	0	7.18426811445331
2095	9	14	0	0	6.259300611987015
2095	9	15	0	0	6.919950400475475
2095	9	16	0	0	10.081446438167596
2095	9	17	0	0	4.1515845543038274
2095	9	18	0	0	4.776020633778926
2095	9	19	0	0	2.8200389807808146
2095	9	20	0	0	4.178619566161494
2095	9	21	0	0	3.7270651104893844
2095	9	22	0	0	5.0697564802366815
2095	9	23	0	0	8.99157000067416
2095	9	24	0	0	5.691272140949202
2095	9	25	0	0	4.266025521493599
2095	9	26	0	0	5.4499946693040755
2095	9	27	0	0	3.6332794754854767
2095	9	28	0	0	4.769951856224181
2095	9	29	0	0	6.166651275968421
2095	9	30	0	0	5.942721569336269
2095	10	1	0	0	3.018504241411114
2095	10	2	0	0	4.237963865989664
2095	10	3	0	0	11.186561114173008
2095	10	4	0	0	1.5883862690892125
2095	10	5	0	0	3.1163348196405076
2095	10	6	0	0	5.720511906116289
2095	10	7	0	0	9.138929771740724
2095	10	8	0	0	5.524244619727901
2095	10	9	0	0	7.762207050769357
2095	10	10	0	0	5.238365215867796
2095	10	11	0	0	13.129084841981673
2095	10	12	0	0	11.484884459559254
2095	10	13	0	0	8.157293141877084
2095	10	14	0	0	7.50009434551042
2095	10	15	0	0	10.046142243889516
2095	10	16	0	0	7.074116637933564
2095	10	17	0	0	1.652479560124543
2095	10	18	0	0	5.631494258612791
2095	10	19	0	0	9.992742968717222
2095	10	20	0	0	4.052186551585046
2095	10	21	0	0	9.61569232420922
2095	10	22	0	0	8.909655194424326
2095	10	23	0	0	8.447774364704843
2095	10	24	0	0	6.376438806884292
2095	10	25	0	0	3.9263124001866454
2095	10	26	0	0	3.8843217957363376
2095	10	27	0	0	8.56924244549959
2095	10	28	0	0	1.405274795285115
2095	10	29	0	0	7.9805259099647134
2095	10	30	0	0	8.559701967541912
2095	10	31	0	0	1.7478916989278837
2095	11	1	0	0	1.4972141022158363
2095	11	2	0	0	1.3289871661271568
2095	11	3	0	0	1.4241916578711284
2095	11	4	0	0	1.2668694824016002
2095	11	5	0	0	6.920092958319925
2095	11	6	0	0	3.0996912763156805
2095	11	7	0	0	2.9922668950893176
2095	11	8	0	0	1.9449008742309812
2095	11	9	0	0	1.8589723847447444
2095	11	10	0	0	1.350539995414752
2095	11	11	0	0	3.7663924528970156
2095	11	12	0	0	3.8536991577150372
2095	11	13	0	0	5.257884294397262
2095	11	14	0	0	1.68273633349078
2095	11	15	0	0	5.3249302697208805
2095	11	16	0	0	3.6638037076242416
2095	11	17	0	0	1.978061458921416
2095	11	18	0	0	1.9193383591472275
2095	11	19	0	0	2.0729730105888167
2095	11	20	0	0	2.549530115174209
2095	11	21	0	0	1.9227685139742585
2095	11	22	0	0	1.345177462254641
2095	11	23	0	0	1.9351361944934498
2095	11	24	0	0	4.675067067579811
2095	11	25	0	0	2.455514638086505
2095	11	26	0	0	3.727975443112466
2095	11	27	0	0	3.4573848698261056
2095	11	28	0	0	1.2419659358860178
2095	11	29	0	0	1.329902939663879
2095	11	30	0	0	1.4196075141387283
2095	12	1	0	0	1.425439607581996
2095	12	2	0	0	1.7002523165211043
2095	12	3	0	0	1.2206092406844125
2095	12	4	0	0	1.8587505178410535
2095	12	5	0	0	1.35529707018814
2095	12	6	0	0	1.2724321359188533
2095	12	7	0	0	1.1657688389163707
2095	12	8	0	0	1.267965068984401
2095	12	9	0	0	1.4294745361521015
2095	12	10	0	0	1.4874437956204338
2095	12	11	0	0	1.4895161858780903
2095	12	12	0	0	1.9403612436420776
2095	12	13	0	0	1.4908095025623276
2095	12	14	0	0	2.4319870815209415
2095	12	15	0	0	1.2369298801792408
2095	12	16	0	0	2.478826465743249
2095	12	17	0	0	3.1489306931101506
2095	12	18	0	0	1.2676287407664124
2095	12	19	0	0	1.8637221577500722
2095	12	20	0	0	2.181241798720013
2095	12	21	0	0	1.9437809722285364
2095	12	22	0	0	1.3527165355869226
2095	12	23	0	0	1.2750536251685693
2095	12	24	0	0	2.886973368735401
2095	12	25	0	0	1.7871629043247057
2095	12	26	0	0	1.3564302097947611
2095	12	27	0	0	0.6762114784737527
2095	12	28	0	0	1.3195396603079885
2095	12	29	0	0	1.2517694992091664
2095	12	30	0	0	2.7665375916403585
2095	12	31	0	0	1.8569375321275179
2096	1	1	0	0	2.1519035506382833
2096	1	2	0	0	3.615597473274732
2096	1	3	0	0	3.6942275506968434
2096	1	4	0	0	3.621942172291873
2096	1	5	0	0	3.633717701346892
2096	1	6	0	0	3.4207143747668587
2096	1	7	0	0	3.0843125745425084
2096	1	8	0	0	2.8067048032927335
2096	1	9	0	0	3.1949954163743794
2096	1	10	0	0	3.113943480463234
2096	1	11	0	0	2.895767786438577
2096	1	12	0	0	1.576608849557525
2096	1	13	0	0	2.1459079465146895
2096	1	14	0	0	2.1832117122809063
2096	1	15	0	0	2.5515176359354186
2096	1	16	0	0	2.152755623336763
2096	1	17	0	0	2.0944025440322025
2096	1	18	0	0	1.6985294276313343
2096	1	19	0	0	3.099134721928395
2096	1	20	0	0	3.1982171365754293
2096	1	21	0	0	4.457366942148562
2096	1	22	0	0	1.2972671630408303
2096	1	23	0	0	1.5444334189152344
2096	1	24	0	0	1.5799265869302548
2096	1	25	0	0	5.3113215397505655
2096	1	26	0	0	5.190587775077421
2096	1	27	0	0	6.024357689038181
2096	1	28	0	0	1.0702919491465162
2096	1	29	0	0	5.156354423108304
2096	1	30	0	0	2.9683524173303235
2096	1	31	0	0	1.1502410256432836
2096	2	1	0	0	5.787832899722167
2096	2	2	0	0	3.8307242153002354
2096	2	3	0	0	5.807201908695893
2096	2	4	0	0	2.839483623224681
2096	2	5	0	0	6.1561961015164135
2096	2	6	0	0	1.5118406307070618
2096	2	7	0	0	3.368214407530048
2096	2	8	0	0	1.558832058065376
2096	2	9	0	0	3.7923170890009543
2096	2	10	0	0	1.4629009909847184
2096	2	11	0	0	2.534814717272962
2096	2	12	0	0	1.4549729218716183
2096	2	13	0	0	8.756078459245776
2096	2	14	0	0	5.955215671909046
2096	2	15	0	0	4.085760644693067
2096	2	16	0	0	2.272463839264156
2096	2	17	0	0	4.726616019403634
2096	2	18	0	0	4.9021237146806405
2096	2	19	0	0	9.058240369339805
2096	2	20	0	0	9.432474295075805
2096	2	21	0	0	7.797194769000926
2096	2	22	0	0	2.3951705710501208
2096	2	23	0	0	8.498909884572237
2096	2	24	0	0	4.193861668771928
2096	2	25	0	0	9.919347658505943
2096	2	26	0	0	9.1199579853384
2096	2	27	0	0	4.012314233968319
2096	2	28	0	0	5.7611506747835195
2096	2	29	0	0	5.094706336049437
2096	3	1	0	0	8.370422547894474
2096	3	2	0	0	9.481779420207179
2096	3	3	0	0	2.557995887603192
2096	3	4	0	0	2.872651170954396
2096	3	5	0	0	2.584524245511854
2096	3	6	0	0	2.184834724352306
2096	3	7	0	0	2.8402774644697173
2096	3	8	0	0	4.543383444646957
2096	3	9	0	0	5.153224279164129
2096	3	10	0	0	8.970632370288174
2096	3	11	0	0	7.810179501131442
2096	3	12	0	0	9.562306534990444
2096	3	13	0	0	12.509812393918706
2096	3	14	0	0	2.832248927823166
2096	3	15	0	0	12.183877514051714
2096	3	16	0	0	14.894625730925808
2096	3	17	0	0	5.231197738446331
2096	3	18	0	0	14.554343261956292
2096	3	19	0	0	17.10329119155999
2096	3	20	0	0	16.849833980130175
2096	3	21	0	0	12.707180698539629
2096	3	22	0	0	10.15513766125753
2096	3	23	0	0	8.750767877246247
2096	3	24	0	0	12.317176032228287
2096	3	25	0	0	16.39522719272667
2096	3	26	0	0	6.923826933268142
2096	3	27	0	0	5.147347715359024
2096	3	28	0	0	6.684578041934186
2096	3	29	0	0	10.885394973570882
2096	3	30	0	0	7.223609307675088
2096	3	31	0	0	19.73374814540981
2096	4	1	0	0	9.53902263733174
2096	4	2	0	0	18.267255547744984
2096	4	3	0	0	17.621343325663233
2096	4	4	0	0	12.961537548015947
2096	4	5	0	0	11.40457165413172
2096	4	6	0	0	19.503144063874455
2096	4	7	0	0	14.421919929949613
2096	4	8	0	0	11.953767543264433
2096	4	9	0	0	7.827673233363849
2096	4	10	0	0	11.055812168784817
2096	4	11	0	0	8.40412554665581
2096	4	12	0	0	8.599290205496597
2096	4	13	0	0	18.42203939614465
2096	4	14	0	0	17.3042476027969
2096	4	15	0	0	21.239299350163698
2096	4	16	0	0	20.449904795037273
2096	4	17	0	0	20.680832374348608
2096	4	18	0	0	18.23263314732709
2096	4	19	0	0	11.447616368329719
2096	4	20	0	0	20.472223520622553
2096	4	21	0	0	15.719758137632219
2096	4	22	0	0	15.840563833331627
2096	4	23	0	0	7.527155118969247
2096	4	24	0	0	9.007265226646398
2096	4	25	0	0	9.09512768431417
2096	4	26	0	0	14.906659725553421
2096	4	27	0	0	25.610876396069877
2096	4	28	0	0	16.57115262331511
2096	4	29	0	0	16.04869730137345
2096	4	30	0	0	23.31481117062626
2096	5	1	0	0	18.167992948706026
2096	5	2	0	0	15.105150541817512
2096	5	3	0	0	9.573349412069078
2096	5	4	0	0	8.827830872446436
2096	5	5	0	0	17.82345767502237
2096	5	6	0	0	8.98244847451558
2096	5	7	0	0	13.327047250479763
2096	5	8	0	0	10.70949008382074
2096	5	9	0	0	14.78114367298995
2096	5	10	0	0	26.713831344188975
2096	5	11	0	0	24.65981457406036
2096	5	12	0	0	6.400616970879902
2096	5	13	0	0	18.58799013636096
2096	5	14	0	0	8.692885932912173
2096	5	15	0	0	13.153834763117713
2096	5	16	0	0	11.134109927888497
2096	5	17	0	0	22.71732334570423
2096	5	18	0	0	20.72611683471577
2096	5	19	0	0	24.746510902355393
2096	5	20	0	0	27.687644759497683
2096	5	21	0	0	10.105243593190215
2096	5	22	0	0	12.535108140981082
2096	5	23	0	0	19.838689810319806
2096	5	24	0	0	24.44118246821241
2096	5	25	0	0	25.868233774686992
2096	5	26	0	0	14.634585376669497
2096	5	27	0	0	15.974454294904206
2096	5	28	0	0	19.26811874889801
2096	5	29	0	0	22.808641949024864
2096	5	30	0	0	8.580464270385134
2096	5	31	0	0	17.601852614568134
2096	6	1	0	0	8.659645645143687
2096	6	2	0	0	13.404236629353639
2096	6	3	0	0	13.438236715874035
2096	6	4	0	0	14.62994812924327
2096	6	5	0	0	23.95148206843909
2096	6	6	0	0	27.326250986233394
2096	6	7	0	0	22.37562933981362
2096	6	8	0	0	10.8007653098141
2096	6	9	0	0	20.762444886049124
2096	6	10	0	0	10.194973545794143
2096	6	11	0	0	16.63490704149193
2096	6	12	0	0	12.553368615281348
2096	6	13	0	0	10.206409097414852
2096	6	14	0	0	17.869005103880706
2096	6	15	0	0	18.84128116240043
2096	6	16	0	0	26.93714706193064
2096	6	17	0	0	26.0414604718164
2096	6	18	0	0	24.420368349611888
2096	6	19	0	0	10.50165035587253
2096	6	20	0	0	22.17295711504417
2096	6	21	0	0	26.664933426470036
2096	6	22	0	0	28.955471285391152
2096	6	23	0	0	21.701922772363492
2096	6	24	0	0	22.567435379581827
2096	6	25	0	0	28.06212307216087
2096	6	26	0	0	26.06158182956204
2096	6	27	0	0	27.527603894554353
2096	6	28	0	0	26.99916469308948
2096	6	29	0	0	26.77892388228873
2096	6	30	0	0	27.408108817204706
2096	7	1	0	0	26.049413389523068
2096	7	2	0	0	21.331459618502947
2096	7	3	0	0	9.543645804469133
2096	7	4	0	0	21.254777809648278
2096	7	5	0	0	27.177626121198074
2096	7	6	0	0	26.552102463607767
2096	7	7	0	0	26.668234224580665
2096	7	8	0	0	24.34389944268278
2096	7	9	0	0	16.20364192286504
2096	7	10	0	0	12.596790197726179
2096	7	11	0	0	14.517671764842522
2096	7	12	0	0	28.53401983715258
2096	7	13	0	0	27.917355727729127
2096	7	14	0	0	26.050548439733216
2096	7	15	0	0	26.160148001840085
2096	7	16	0	0	23.036694438898717
2096	7	17	0	0	24.054607142454707
2096	7	18	0	0	26.932419611287777
2096	7	19	0	0	28.524874488144743
2096	7	20	0	0	26.92271099708306
2096	7	21	0	0	26.6528920919739
2096	7	22	0	0	18.469993416897488
2096	7	23	0	0	23.439818978922386
2096	7	24	0	0	25.081119065587476
2096	7	25	0	0	27.919485742716866
2096	7	26	0	0	25.452595698815347
2096	7	27	0	0	27.038316245174325
2096	7	28	0	0	27.197365265773346
2096	7	29	0	0	24.235707039979566
2096	7	30	0	0	26.52191472002933
2096	7	31	0	0	25.787713065086685
2096	8	1	0	0	26.011729336343475
2096	8	2	0	0	17.00283322410025
2096	8	3	0	0	12.418726208792458
2096	8	4	0	0	18.950170481736308
2096	8	5	0	0	13.441498619094835
2096	8	6	0	0	11.803185991093622
2096	8	7	0	0	23.849442400289615
2096	8	8	0	0	17.716577014631234
2096	8	9	0	0	19.861881505244266
2096	8	10	0	0	19.016021657641712
2096	8	11	0	0	16.06581303003124
2096	8	12	0	0	22.75042795191884
2096	8	13	0	0	23.362177745160203
2096	8	14	0	0	22.007032074990665
2096	8	15	0	0	9.066647590553549
2096	8	16	0	0	12.098131082542599
2096	8	17	0	0	4.7535648643041934
2096	8	18	0	0	15.449294558429282
2096	8	19	0	0	20.11271914240085
2096	8	20	0	0	21.38445762652469
2096	8	21	0	0	21.166501707584125
2096	8	22	0	0	19.128410915663462
2096	8	23	0	0	17.759349170750045
2096	8	24	0	0	19.307572138243845
2096	8	25	0	0	21.549205361138227
2096	8	26	0	0	13.101926146366436
2096	8	27	0	0	18.842352599192314
2096	8	28	0	0	15.971720104360628
2096	8	29	0	0	15.045302009702825
2096	8	30	0	0	12.895878973524423
2096	8	31	0	0	19.63539838161412
2096	9	1	0	0	18.985125098888986
2096	9	2	0	0	18.207310707653964
2096	9	3	0	0	9.738329062231786
2096	9	4	0	0	18.262389542563618
2096	9	5	0	0	18.367864816337654
2096	9	6	0	0	17.468070882342882
2096	9	7	0	0	5.454951911794826
2096	9	8	0	0	5.123746844796543
2096	9	9	0	0	6.286260014411824
2096	9	10	0	0	8.856507196712966
2096	9	11	0	0	14.459938420795691
2096	9	12	0	0	9.12693034060419
2096	9	13	0	0	4.658818324697472
2096	9	14	0	0	4.735602198280713
2096	9	15	0	0	16.36350488387499
2096	9	16	0	0	16.839789011729078
2096	9	17	0	0	16.04920030722478
2096	9	18	0	0	16.114968354566564
2096	9	19	0	0	8.824880317242155
2096	9	20	0	0	16.29145534951587
2096	9	21	0	0	15.184667928189226
2096	9	22	0	0	5.681931474367625
2096	9	23	0	0	7.423434232444124
2096	9	24	0	0	8.617751871326735
2096	9	25	0	0	7.983946226850849
2096	9	26	0	0	8.295016903671566
2096	9	27	0	0	3.051809392696863
2096	9	28	0	0	11.958321245959672
2096	9	29	0	0	12.997711660663613
2096	9	30	0	0	13.0384538017613
2096	10	1	0	0	13.359438605113374
2096	10	2	0	0	12.43222951913061
2096	10	3	0	0	11.186171260933941
2096	10	4	0	0	12.483980817023953
2096	10	5	0	0	9.129937734892685
2096	10	6	0	0	6.362490312446569
2096	10	7	0	0	9.97691321848179
2096	10	8	0	0	2.756453158813732
2096	10	9	0	0	1.7376807217014865
2096	10	10	0	0	2.5634484690822124
2096	10	11	0	0	3.1223690957812953
2096	10	12	0	0	5.289240954433001
2096	10	13	0	0	12.113217058591875
2096	10	14	0	0	11.918562173736884
2096	10	15	0	0	12.005346523243766
2096	10	16	0	0	12.01718908311048
2096	10	17	0	0	1.0713347081722628
2096	10	18	0	0	2.8982179398240486
2096	10	19	0	0	2.4473121449104456
2096	10	20	0	0	7.539049241356346
2096	10	21	0	0	8.555695930130797
2096	10	22	0	0	4.5015379925472185
2096	10	23	0	0	1.612971353064793
2096	10	24	0	0	2.643035064635981
2096	10	25	0	0	4.001072433641427
2096	10	26	0	0	4.1183796049147725
2096	10	27	0	0	3.5736521956112193
2096	10	28	0	0	2.2682400504621385
2096	10	29	0	0	4.499070656450996
2096	10	30	0	0	1.7636273029206955
2096	10	31	0	0	7.5165843392456
2096	11	1	0	0	7.502405118032207
2096	11	2	0	0	6.390930665118291
2096	11	3	0	0	6.693003456702935
2096	11	4	0	0	5.204629195733457
2096	11	5	0	0	6.924502935888863
2096	11	6	0	0	5.253958284343205
2096	11	7	0	0	1.2022750963503936
2096	11	8	0	0	4.617055002866089
2096	11	9	0	0	2.1624631128054173
2096	11	10	0	0	4.362313818048177
2096	11	11	0	0	1.7570162233804234
2096	11	12	0	0	4.949099899293759
2096	11	13	0	0	2.3351006054048717
2096	11	14	0	0	1.254606385476315
2096	11	15	0	0	4.214246783071316
2096	11	16	0	0	4.81818324156192
2096	11	17	0	0	3.763220279188836
2096	11	18	0	0	4.619895480498502
2096	11	19	0	0	4.353406984567561
2096	11	20	0	0	2.5703471573842207
2096	11	21	0	0	4.37221078687675
2096	11	22	0	0	1.1731942474530077
2096	11	23	0	0	1.7569400486468634
2096	11	24	0	0	2.2185068201466365
2096	11	25	0	0	4.239398491406888
2096	11	26	0	0	4.1591121926569095
2096	11	27	0	0	1.1823200306962043
2096	11	28	0	0	1.324932278548519
2096	11	29	0	0	1.2343777164672451
2096	11	30	0	0	3.364355369079911
2096	12	1	0	0	3.938876879802094
2096	12	2	0	0	1.1790321349869965
2096	12	3	0	0	2.0369893761641062
2096	12	4	0	0	1.4017394911570071
2096	12	5	0	0	3.195427800008385
2096	12	6	0	0	3.6163224517097663
2096	12	7	0	0	3.5222345814340947
2096	12	8	0	0	2.9023636289570467
2096	12	9	0	0	2.856944267280277
2096	12	10	0	0	2.292327642581199
2096	12	11	0	0	1.174091614921751
2096	12	12	0	0	1.8607767224908696
2096	12	13	0	0	1.6973692118814643
2096	12	14	0	0	2.4125094686366615
2096	12	15	0	0	1.6148661517532967
2096	12	16	0	0	1.9525602622804128
2096	12	17	0	0	2.012598459216429
2096	12	18	0	0	1.7863278568364362
2096	12	19	0	0	1.1903664256173505
2096	12	20	0	0	2.308599964104428
2096	12	21	0	0	1.2676287407664124
2096	12	22	0	0	1.2676287407664124
2096	12	23	0	0	1.3568971646613803
2096	12	24	0	0	1.3550163152402535
2096	12	25	0	0	1.3536133255408724
2096	12	26	0	0	3.0983373356022548
2096	12	27	0	0	2.084972278233404
2096	12	28	0	0	1.8616700140669757
2096	12	29	0	0	2.685542558498496
2096	12	30	0	0	2.1803344654045627
2096	12	31	0	0	1.9504509761277966
2097	1	1	0	0	3.2473727891148236
2097	1	2	0	0	3.4223558040354822
2097	1	3	0	0	3.106540768954887
2097	1	4	0	0	3.0276330306988957
2097	1	5	0	0	3.7070345950345964
2097	1	6	0	0	3.4453473102437218
2097	1	7	0	0	2.277762315098164
2097	1	8	0	0	2.4756020686538696
2097	1	9	0	0	1.237289093374464
2097	1	10	0	0	0.8964459196269351
2097	1	11	0	0	3.72625089088367
2097	1	12	0	0	4.396268734349605
2097	1	13	0	0	3.618014885065691
2097	1	14	0	0	2.97831677618336
2097	1	15	0	0	1.4583292070453424
2097	1	16	0	0	1.4498223868560238
2097	1	17	0	0	1.123481311706091
2097	1	18	0	0	1.1822299099065303
2097	1	19	0	0	4.25766735080894
2097	1	20	0	0	4.153478709052958
2097	1	21	0	0	3.7651689776967037
2097	1	22	0	0	2.568315815296186
2097	1	23	0	0	3.197811446971022
2097	1	24	0	0	3.197811446971022
2097	1	25	0	0	5.324456701519465
2097	1	26	0	0	3.9195495071647293
2097	1	27	0	0	4.669837473125947
2097	1	28	0	0	2.8051706508333263
2097	1	29	0	0	5.198025013496329
2097	1	30	0	0	2.849381701168853
2097	1	31	0	0	1.2436688659990407
2097	2	1	0	0	2.255602563797089
2097	2	2	0	0	2.704643583969252
2097	2	3	0	0	2.4086100716362746
2097	2	4	0	0	1.7630501300576613
2097	2	5	0	0	3.582610932950741
2097	2	6	0	0	4.7943249746096335
2097	2	7	0	0	6.360561886708852
2097	2	8	0	0	7.6467549742086245
2097	2	9	0	0	6.156213127912282
2097	2	10	0	0	7.08379699797774
2097	2	11	0	0	7.170500646775595
2097	2	12	0	0	8.232751400267466
2097	2	13	0	0	7.970107665399207
2097	2	14	0	0	1.449281745245278
2097	2	15	0	0	8.57064065871657
2097	2	16	0	0	4.087057206953587
2097	2	17	0	0	3.1732978133818484
2097	2	18	0	0	4.081199335107063
2097	2	19	0	0	2.2777775886706992
2097	2	20	0	0	2.2540439128491823
2097	2	21	0	0	2.843037744386153
2097	2	22	0	0	4.847755681303513
2097	2	23	0	0	2.431911315710537
2097	2	24	0	0	2.2515074304851836
2097	2	25	0	0	7.7001780122043755
2097	2	26	0	0	3.8376562433329493
2097	2	27	0	0	6.091505781288607
2097	2	28	0	0	9.576948196076717
2097	3	1	0	0	9.42248174487552
2097	3	2	0	0	10.811205210027083
2097	3	3	0	0	8.814558734576842
2097	3	4	0	0	4.8924076826659775
2097	3	5	0	0	2.9029842731730526
2097	3	6	0	0	3.768463895409389
2097	3	7	0	0	11.848651334817554
2097	3	8	0	0	3.091122385973208
2097	3	9	0	0	5.328947669874603
2097	3	10	0	0	8.40915100169061
2097	3	11	0	0	3.817042678508406
2097	3	12	0	0	10.06777562026464
2097	3	13	0	0	5.441847796020664
2097	3	14	0	0	13.346057854537749
2097	3	15	0	0	15.261547235467914
2097	3	16	0	0	12.05797021524167
2097	3	17	0	0	12.822021331080451
2097	3	18	0	0	15.499820291029433
2097	3	19	0	0	15.470291470218827
2097	3	20	0	0	14.046814341062381
2097	3	21	0	0	13.045073995158164
2097	3	22	0	0	6.2336833162020024
2097	3	23	0	0	9.575885187552124
2097	3	24	0	0	11.655908723715205
2097	3	25	0	0	8.56361439311538
2097	3	26	0	0	7.906425850939231
2097	3	27	0	0	6.949118064528403
2097	3	28	0	0	8.79830843244578
2097	3	29	0	0	5.675844456547917
2097	3	30	0	0	4.119481294771092
2097	3	31	0	0	18.4367319297702
2097	4	1	0	0	18.30962590608885
2097	4	2	0	0	7.591886054823512
2097	4	3	0	0	8.791165491478157
2097	4	4	0	0	17.691260479186088
2097	4	5	0	0	6.09182618530922
2097	4	6	0	0	20.05798112066975
2097	4	7	0	0	20.233943584816927
2097	4	8	0	0	18.76311102502083
2097	4	9	0	0	21.90106268353711
2097	4	10	0	0	20.753310840681916
2097	4	11	0	0	20.363872075223043
2097	4	12	0	0	13.882838114319178
2097	4	13	0	0	11.42780933334845
2097	4	14	0	0	21.87472343689086
2097	4	15	0	0	17.349375723977925
2097	4	16	0	0	13.53104430147703
2097	4	17	0	0	10.741633996771009
2097	4	18	0	0	8.077775220045611
2097	4	19	0	0	11.808921541888802
2097	4	20	0	0	17.914546582924093
2097	4	21	0	0	6.83821705657518
2097	4	22	0	0	3.7970069016151125
2097	4	23	0	0	19.778426111058423
2097	4	24	0	0	19.162109973329137
2097	4	25	0	0	9.415147850440013
2097	4	26	0	0	14.817351080898087
2097	4	27	0	0	15.038652092486345
2097	4	28	0	0	17.43674228158706
2097	4	29	0	0	24.375418813967183
2097	4	30	0	0	13.607917850492237
2097	5	1	0	0	13.184451818683373
2097	5	2	0	0	24.053121564788015
2097	5	3	0	0	24.139584887651107
2097	5	4	0	0	25.077506773064
2097	5	5	0	0	19.964423471613266
2097	5	6	0	0	22.62829869619684
2097	5	7	0	0	25.52447553000794
2097	5	8	0	0	25.61468425830464
2097	5	9	0	0	24.30109339883018
2097	5	10	0	0	13.752332721321352
2097	5	11	0	0	18.397784567163054
