Date,pr,tas,td,rsds
1985-01-09,0.0,-15.8467397370471,-17.428949103098198,32.1268214806207
1985-01-10,0.0,-9.06889123417198,-10.847155355622899,44.172815996191396
1985-01-11,15.6127076028143,-4.38208994150885,-5.874051804261861,22.010467699826002
1985-01-12,2.66260092366646,2.63456111851506,1.6856636965626601,34.1071626631023
1985-01-13,0.0,2.65251880494041,0.700200861984616,50.067107943485794
1985-01-14,0.0,-1.7292003915528602,-3.04414091561444,42.1016026807192
1985-01-15,0.8192913693602779,-0.543295391775907,-1.31339315030222,22.935940905788303
1985-01-16,0.639482006530694,2.07479191907647,1.4901818576267702,26.350206541098103
1985-01-17,0.0,0.0339361521974182,-0.732440600219817,46.2199258396488
1985-01-18,0.0,-2.7886203540109302,-3.8222490099093394,38.141196932563794
1985-01-19,0.0,-2.58167430167548,-3.4008498605231403,20.9439994633511
1985-01-20,0.0,-2.93518088063056,-3.9230462286250902,46.4508447713912
1985-01-21,0.0,-5.6147433049639295,-6.55188901050313,49.487681122803004
1985-01-22,0.0,-6.5244463158862995,-8.11461877363872,57.3203190966049
1985-01-23,0.0,-4.52007521366417,-7.71922135808667,59.3349600654758
1985-01-24,0.0,-3.9135754247349603,-4.86654277061617,48.907701884791095
1985-01-25,0.0,-8.836880300171712,-9.679073962910289,54.3599291782732
1985-01-26,0.0,-9.705379001168911,-11.8203094653534,58.553989310937006
1985-01-27,0.0,-9.115858639689339,-9.92925066660508,57.060198178960704
1985-01-28,8.63778040201468,-4.22051801131011,-5.07031072363664,54.447533732324295
1985-01-29,0.48403782303326204,-0.923728384601559,-1.8091426416947902,27.060712872198895
1985-01-30,0.0,-6.66213899604671,-8.10958417277542,73.2077156412411
1985-01-31,6.57931358023988,-2.99709437087263,-3.33612479657417,15.3009325663474
1985-02-01,0.0,2.36809587374112,1.5350043540315301,40.790923389091
1985-02-02,2.08202315557872,2.19946973239441,1.9242971794758001,29.3437766833979
1985-02-03,0.0,1.00891915491055,0.21148716230452602,53.5971546318894
1985-02-04,0.0,0.8708832358465709,-0.966648420170625,61.771766862715104
1985-02-05,1.2360802564758,0.458528535974683,-1.91985688889337,42.120153831188794
1985-02-06,0.0,-3.74713842642269,-6.451844176069139,61.041675573652896
1985-02-07,1.09526327540113,-4.28019990644627,-6.2279925470089506,50.3738662560113
1985-02-08,0.4873466279048351,-3.83969964644326,-5.97938101400096,58.3031757509097
1985-02-09,4.86826336061957,-1.0025216387469498,-2.19639123943122,40.829375873191
1985-02-10,0.0,-1.8290415274801002,-2.9895256382677204,43.64733145598429
1985-02-11,5.61547896430551,-3.4892524247793997,-4.6629969390590595,43.3953424994136
1985-02-12,0.0,-2.1885952918814797,-4.06781663430912,63.274338158357295
1985-02-13,0.0,-8.47046602794589,-9.78902780888256,84.80764255940129
1985-02-14,0.0,-7.45552542528313,-9.69609938533109,101.32990495002501
1985-02-15,0.0,-8.48067274574349,-11.5051427152934,98.6350480879802
1985-02-16,0.331938707325284,-6.54368814346038,-10.989623972687198,107.10700302059601
1985-02-17,0.0,-8.46818256292084,-11.551429574186098,102.983808422678
1985-02-18,0.0,-12.5009062468115,-15.0771713249937,122.95132028937401
1985-02-19,0.0,-8.45073968143195,-10.3241243684662,87.28822449801599
1985-02-20,3.2533760336805697,0.982334767337682,-0.0661268140678419,50.9738237801468
1985-02-21,1.20265511820823,3.28759695878741,1.60024362189053,45.243308791609294
1985-02-22,0.0,-1.6711766080488402,-4.5767815145246695,98.5607554637573
1985-02-23,0.0,-2.02722768287487,-4.25153896486414,86.78789451925329
1985-02-24,0.0,-5.12288682392428,-8.21872877250507,126.910540985447
1985-02-25,0.0,-3.7082782388188,-6.5810539855331305,104.129795732773
1985-02-26,0.0,-3.1198812148522,-5.8301160750736,120.353893157006
1985-02-27,0.0,-0.616619072602299,-3.2025962033737896,102.557874359349
1985-02-28,3.5970773150926503,2.2809226715087996,0.47647200990432204,71.72797269822809
1985-03-01,6.923917485935429,0.981857133998479,-1.76039477358849,102.42340811605801
1985-03-02,0.0,-1.8212933528876698,-6.864148963186491,139.55827941535102
1985-03-03,3.84577942512587,-0.779072536382351,-1.9407782329212901,47.014632632827905
1985-03-04,0.0,-1.37691155748768,-2.18090982345593,35.224653432118295
1985-03-05,0.0,-0.600026856687714,-1.84979164345983,91.1975098362174
1985-03-06,0.22349603447705899,-2.21382278288074,-3.6908787153764395,145.427372166195
1985-03-07,0.31446824904500603,-1.72875583292436,-3.43121067466905,146.999109463773
1985-03-08,0.30032094393313696,-1.34859039128596,-3.86386342194142,152.453810607035
1985-03-09,0.8102370196290151,0.27298147116628896,-2.75009489431331,152.301542228726
1985-03-10,3.41033536390515,0.37855830047511296,-3.0971132063585003,131.765837692156
1985-03-11,2.95132866896603,-1.2937299699654299,-3.38519282225843,69.3326421385748
1985-03-12,0.47720015936567406,-2.26571703164608,-5.33364464265217,131.151593772273
1985-03-13,0.27352229703711106,-3.30286945054178,-6.28573858399321,141.355556697229
1985-03-14,1.7195283484606698,-0.9438909247381949,-2.41479271761444,92.07482656207719
1985-03-15,0.0,-0.412268904567305,-3.0990313749553997,140.67587428332502
1985-03-16,1.3961527234859,1.25503538335506,0.764842411515152,87.9522819538314
1985-03-17,0.468449134555735,1.4475306707653202,-0.3554157272054961,169.77699793160699
1985-03-18,7.89757108233351,2.40516874817293,0.988296372098017,73.4474587667488
1985-03-19,0.0,1.47515522471466,-2.98723063898484,184.320968076565
1985-03-20,0.0,0.732917239385975,-4.75804917993016,189.87286598619
1985-03-21,8.80802235452956,-0.41161285345923,-0.6672599161204139,47.198634443555896
1985-03-22,1.48868801485397,1.5593555607026202,0.883210629945014,105.379595895301
1985-03-23,0.19585248852989104,1.0571632479200401,-1.28911273150193,194.276154919051
1985-03-24,0.0,3.1076485688127,-0.0679321082104675,199.796271641319
1985-03-25,1.0572362835270401,4.20937092697806,2.7998207077116204,83.27332682249529
1985-03-26,1.14996625295479,6.54235229418866,1.9984227395690501,177.727844910736
1985-03-27,3.84577942512587,7.6846623724662,6.69108453724498,71.7976028928445
1985-03-28,0.0,9.69055349624334,4.68727381472476,199.402986662351
1985-03-29,1.1216792544049299,5.37740065754165,3.0272059978499297,74.7877905910999
1985-03-30,0.0,5.675771593652941,1.9701369439529899,156.22239406549602
1985-03-31,4.96958315035941,9.16902811548742,7.41163916669305,75.680802538517
1985-04-01,2.91216293691508,8.48172467700001,4.01438965992041,108.31436291836701
1985-04-02,4.57797914231276,5.15996589578966,1.78706095374356,109.298665909066
1985-04-03,1.2398717948717901,5.4994020436814,0.8989168042529879,124.2469510484
1985-04-04,0.0,3.6019698629152996,-1.01172445632511,148.30779193245502
1985-04-05,0.341547167386204,4.339703059690939,-1.94284149281719,236.420765392351
1985-04-06,0.0,8.543832171805901,5.14198304036336,108.73954279944701
1985-04-07,0.7976124149581311,12.128992166796401,7.6333576843574,169.288829868575
1985-04-08,0.404698126954214,7.617748936804871,2.3321649496611,144.276795042842
1985-04-09,0.0,6.16564416304824,1.9414268608377,230.24982363633498
1985-04-10,0.0,8.46195194448384,2.85444537548621,229.191577546772
1985-04-11,0.0,8.82709749005905,3.78646866514068,221.89556283625703
1985-04-12,0.0,9.154153058169529,2.52895298974658,248.29687490906502
1985-04-13,0.0,8.5612805210941,3.38662091497782,236.15129082982003
1985-04-14,0.0,6.36454891415862,-4.14151159364702,272.662889984254
1985-04-15,0.0,5.23490967038383,-0.9868685420711641,260.93860778215304
1985-04-16,0.0,8.02366129173623,3.9640991763390203,219.68720887272
1985-04-17,1.4611592254418,7.25816494715425,5.14488911234336,102.452577787012
1985-04-18,0.0,9.49107745171129,5.77848533641657,135.11829604736
1985-04-19,0.0,7.95853934721874,1.8366509283314698,254.241242475867
1985-04-20,0.0,8.75283439620718,0.36223903201612606,252.59238632314202
1985-04-21,0.0,9.252961645547119,-0.19408053153657,267.613421814194
1985-04-22,0.0,10.687344944202,3.3393038242892903,241.83690301712997
