Date,pr,tas,td,rsds
2038-09-21,0.0,19.8908402604002,13.1803716730423,167.712422714593
2038-09-22,0.0,19.2227366297507,12.3971082368013,169.894902471287
2038-09-23,0.0,21.035794556605,13.011126617367498,147.54334437696002
2038-09-24,0.0,17.5376983771234,11.605813106284302,160.982952304493
2038-09-25,0.0,15.634538060615402,7.72723782617896,157.423914243006
2038-09-26,0.0,19.168526337758102,11.498144941842,127.587032694718
2038-09-27,0.0,17.253657833794,8.987713915133341,82.680230136903
2038-09-28,4.37180859624228,17.2248117220864,9.380972988218259,79.0238085646428
2038-09-29,1.19169661270534,15.4040263885843,11.1223906786954,46.2597149049819
2038-09-30,0.0,14.054157030067302,6.47713805226312,150.990142716429
2038-10-01,0.307653392753194,12.3884953446487,2.98329355930415,144.59295379171002
2038-10-02,0.0,15.7617368934317,7.57591568206041,142.660909426752
2038-10-03,0.0,18.6525891659033,11.279500881977,133.891451784455
2038-10-04,0.0629920529359756,13.7738918682558,6.177809019485429,135.779144309647
2038-10-05,0.0,13.0307728702295,4.38210533357093,88.35142899511341
2038-10-06,0.392008921724573,12.6718913263455,4.64666111574341,123.618697821685
2038-10-07,0.0,17.3577750169805,8.55556657474409,130.49394792472
2038-10-08,16.823855681762304,20.1497066453014,13.4056260425397,91.65549608763729
2038-10-09,30.6788749655898,15.524026989584401,14.2313726634007,13.44271177243
2038-10-10,0.0,12.379877748956401,11.108355940564302,28.9917578229152
2038-10-11,0.0,16.537704355852,14.7967438898821,101.60460703587499
2038-10-12,0.0,16.5052708231485,14.6037345939114,105.374998708136
2038-10-13,0.0,15.5938808136686,12.4334245553122,91.7317020914568
2038-10-14,0.0,17.2058926684588,12.8961535336142,43.124207065793705
2038-10-15,0.0,17.3609917560346,14.1358721667517,69.1410920570865
2038-10-16,0.0,16.801233583962702,13.0135172716788,108.786302531198
2038-10-17,1.21693771540126,17.175989276777802,12.596336072697598,88.15015569616709
2038-10-18,0.0,16.462025791413698,13.616088493470302,53.337261546613504
2038-10-19,0.0,16.3531446135463,12.037986317692198,108.207773297355
2038-10-20,0.0,15.1775136880636,9.42413196131751,98.36990009445
2038-10-21,11.9057597898472,13.6426393924889,10.086414837089901,56.8649735010773
2038-10-22,0.0,9.17167271112373,7.12167534925767,29.822211601036
2038-10-23,11.144730728133302,10.454633518945698,6.40523344061697,22.1853795596524
2038-10-24,5.7275941135402,6.636390694763219,4.5244835922904105,42.3140555401049
2038-10-25,0.0,7.24875788979117,4.26662908750178,67.4527737345795
2038-10-26,0.0,9.68491173389334,5.56231725656056,65.23515642069471
2038-10-27,0.0,8.67918573875667,7.847988647915139,18.6427158524028
2038-10-28,0.0,12.237043021006802,11.1115142230381,31.4808869995536
2038-10-29,0.0,8.68383048230473,7.26292435138381,52.738985582179296
2038-10-30,0.0,9.22869389876677,7.27119935861835,84.78476921902549
2038-10-31,0.0,10.4440576257984,6.795747596452269,78.70228416128691
2038-11-01,0.0,11.4628486253818,6.908903720211331,74.7199066025657
2038-11-02,0.0,12.3633590431283,6.25539304209136,64.2633824861487
2038-11-03,0.0,13.570761511419999,8.65296097733663,59.8901477649705
2038-11-04,0.0,13.383127630257402,10.957149806673698,38.112478114103205
2038-11-05,0.0864807784600687,14.8962030276288,12.8434259284431,43.53689277269521
2038-11-06,0.0,15.405151971156302,11.478928432941599,42.7852653984128
2038-11-07,1.85741132660037,15.5192198276547,11.541590554556198,37.356665519924704
2038-11-08,4.03365521336318,14.8131742412286,11.459709947183699,23.7358305615364
2038-11-09,0.0,16.2796582521471,11.6761745031854,29.094897119328998
