Date,pr,tas,td,rsds
1979-09-21,25.029722124217702,9.50226638462852,6.15927241129416,36.645556351184204
1979-09-22,0.0,10.5403320062094,7.286157456499209,128.596257876663
1979-09-23,0.0,8.78225598657203,4.4581944611028,184.246209031806
1979-09-24,3.83794888831057,9.31921699207607,5.1076354165958495,145.597542713737
1979-09-25,0.0,9.78190030562556,5.96461211903725,127.824398897026
1979-09-26,0.0,10.5477544918141,7.03633530219868,120.317834519055
1979-09-27,0.0,11.6733295005736,8.86918487925277,58.9704414169452
1979-09-28,1.3932562896183798,10.274626313349,7.93596329738573,61.802839206697705
1979-09-29,0.0,8.60443503314013,4.86340178171348,98.09818308382309
1979-09-30,0.0,9.58065404020219,5.59979051541975,131.261061690894
1979-10-01,0.0,12.3373878142505,8.25370943245104,133.035962867146
1979-10-02,0.34219756365098103,14.515410032476002,10.880575737504302,108.30329309970399
1979-10-03,8.415853996163861,10.2500003830023,8.11758555163082,29.843834086851697
1979-10-04,9.11182974104155,9.16614340392597,7.472985339339401,30.419237426764997
1979-10-05,0.982206848652861,9.732538341668759,8.55148376910867,39.212276857412796
1979-10-06,0.0,11.0719078607797,9.521763776214199,56.663571710546506
1979-10-07,2.3816066559124,11.1321228295361,9.104962006062731,120.880814778505
1979-10-08,10.067755580350301,10.310013629527699,8.41451798154124,36.4710829159241
1979-10-09,2.5982259732954103,9.585859427953821,7.7396386004680595,60.842618115975704
1979-10-10,0.0,7.19607340265343,5.59684762486287,127.932356300362
1979-10-11,0.0,8.46289958493165,6.97553419351864,91.14385695643291
1979-10-12,0.0,11.936002028677098,10.767482442153803,42.2547337698626
1979-10-13,0.0,11.013375101790599,8.42690230562012,88.38231297855431
1979-10-14,0.0,7.97585031894786,5.868693909315731,98.8993988529831
1979-10-15,0.0,7.19338390716861,4.75873948229443,100.16406563310998
1979-10-16,0.0,9.56434888439204,6.60709760076009,91.06094223761771
1979-10-17,1.48809540565527,11.774045043657301,9.147905898079161,74.7735365390272
1979-10-18,0.0,8.954204215626829,6.736371527606179,104.755684377432
1979-10-19,1.73143580875543,7.911904559036651,6.158982020086321,53.369146349005604
1979-10-20,0.0,10.1057065381035,7.8604053266190395,49.300159320329506
1979-10-21,0.0,10.3366163719397,8.59471962629629,52.7300397881884
1979-10-22,0.0,10.983577789365402,8.38617925465382,48.92797979107161
1979-10-23,0.0,9.83163896629242,7.17222991024997,71.530750984674
1979-10-24,0.979097388134544,10.0319477789581,7.37127635527326,57.132986509513394
1979-10-25,0.0,9.935312124000948,7.389033851586831,70.47863656150079
1979-10-26,0.0,10.2720782964764,7.291250258652361,78.64214560675059
1979-10-27,0.0,9.87215130766319,6.107627619500411,74.4031356626573
1979-10-28,0.120258619027503,8.95985811220109,4.97147694511844,81.6416023487916
1979-10-29,0.0,6.475079830883059,4.38558003194066,64.90360792987329
1979-10-30,1.92236054137146,7.096014490031901,5.41724990251851,22.758907515130602
1979-10-31,0.0,7.14404768687467,4.07564077225607,77.9589643767666
1979-11-01,0.463794721581766,6.89002661931937,2.0007474420455,53.6856385218933
1979-11-02,0.18744397018311804,6.890966142722269,2.46840126768266,65.1844520003605
1979-11-03,0.0,5.62123690957437,1.8923934362191699,78.4622728428599
1979-11-04,0.46868925128415295,3.96217005038508,-0.568124339787636,87.01335953425101
1979-11-05,0.0,1.6795188019393799,-1.00798672657746,91.2292396500473
1979-11-06,0.0,1.8665535230191002,-0.0627888054610277,45.6930957784286
1979-11-07,0.0,1.66138746053812,-0.312671291048121,72.60718785536329
1979-11-08,0.43687219099388397,2.57708634753761,-0.419372134186639,46.8028546161815
1979-11-09,0.4352207398809221,1.00163462204765,-1.9629398857858202,78.74909482046371
1979-11-10,0.5873794329811639,1.3478657595055201,-2.0847772853334,72.699872353603
1979-11-11,0.0,2.05124902252289,-1.9482589804563302,70.2386905079323
1979-11-12,0.328626393417278,5.6351030171357595,2.64064600724023,63.695570342252296
1979-11-13,11.7491664461393,5.808294898224401,4.28083932041733,23.5680842165678
1979-11-14,0.0,8.83578193454163,7.49033076229573,52.4475099768205
1979-11-15,0.0,7.245078925754429,5.10628477011445,54.8662414962953
1979-11-16,0.0,7.116436248561361,3.38966437576185,56.2098441681713
1979-11-17,0.0,8.013098000557049,4.11434325021604,30.6342294241613
1979-11-18,0.0,6.55331383506973,4.655090096787821,32.987464998133305
1979-11-19,0.9475630289980501,4.47353048102792,3.57560340515656,31.2584596369452
1979-11-20,1.82118099885269,4.37101412264375,2.5131198460842,18.5780821083246
1979-11-21,0.0,1.64910668570051,0.773236045575832,26.167743799330303
1979-11-22,1.38697392601313,0.46671956725957603,-0.698848731497812,19.4018459678585
1979-11-23,0.0,0.642209434429754,-1.8965790357373402,29.219023920583897
1979-11-24,1.00970932975987,0.644572428428211,-1.8277700163525301,36.854494706808204
1979-11-25,3.82516758559969,-0.131929748824674,-1.24873366686796,18.4434989409882
1979-11-26,0.0,-0.7304810630605141,-1.84104434859344,20.1835177221949
1979-11-27,0.45916131233846097,-3.25296499143085,-4.7737554894295595,18.5166927443185
1979-11-28,0.0,-2.83317115041964,-4.18664786408578,33.0195020371213
1979-11-29,7.139589397012959,-0.49852447903105995,-2.04065493033966,18.773348432309
1979-11-30,1.8378013532315,0.29695611729452503,-0.619975284321483,19.5139725727059
1979-12-01,0.0,-3.2044012821071406,-4.14402638407683,52.3570931647893
1979-12-02,0.0,-2.9956287474985897,-6.43788011571201,53.0991760674901
1979-12-03,0.28372159282896997,1.27066638566333,-1.70981956548295,40.5365341443773
1979-12-04,0.570398375955329,2.65253004929035,1.29211048978869,23.1440865485431
1979-12-05,1.00041841261143,1.25240470526621,0.20525534111696697,18.186304873867396
1979-12-06,0.0,-2.57962056659529,-3.5975349000259,35.7837188786485
1979-12-07,3.3775746699781,-2.10085668488089,-3.87380809101332,19.198110253054498
1979-12-08,0.31461662559784404,-6.46565789349028,-7.9071071822657295,19.1909003475002
1979-12-09,1.81160859040672,-12.376015263661099,-13.1877302358095,20.0563539980882
1979-12-10,2.11593782897361,-9.75718929916111,-11.5336252577129,19.191549435997
1979-12-11,2.83867099512564,-11.333138538000698,-12.294597539361401,21.1298894081681
1979-12-12,1.1284623335553998,-10.485308223364099,-11.820767294145801,20.9335146981666
1979-12-13,0.926464778415734,-19.6297853069639,-21.278398291217503,31.221998414608002
1979-12-14,0.7697643064720409,-18.6190400547963,-21.965647247300602,30.6810523038802
1979-12-15,0.0,-15.6722582581102,-16.256526764687198,28.0208818950701
1979-12-16,0.0,-3.2210346112476302,-4.4443497506119405,19.4148237609742
1979-12-17,0.0,-3.31898515861841,-5.416999640691509,19.2363880541499
1979-12-18,0.0,-6.30464545265589,-7.901247903081959,29.9731228517518
1979-12-19,0.0,-6.14380830804658,-7.9003713105774995,18.2657270541846
1979-12-20,0.0,-6.29580728374205,-7.860305278662441,19.2498521056207
1979-12-21,0.0,-9.101693713348462,-10.1497626961844,31.925620002501997
1979-12-22,2.4898545675682002,-5.37557700388069,-8.477326309290401,30.524190076739202
1979-12-23,7.00777441948132,2.48744484996707,1.0924211653987401,18.426079307012202
1979-12-24,0.0,1.6048843849542902,0.603124612940204,18.2426684135344
1979-12-25,5.76667423508991,3.79213780457073,2.01305075753212,30.177633801071
1979-12-26,1.3367384536377098,3.37890488650115,0.872798929485378,15.0151845715357
1979-12-27,0.0,1.8439541792554501,0.0722154645783841,17.3286274156879
1979-12-28,2.85223591438664,2.6630298322476,0.22882984948359103,19.1190678033231
1979-12-29,8.30567753564228,3.39576995342354,0.640094800121228,17.7298708233897
1979-12-30,7.11058131854351,0.32996906600716996,-0.400764327054149,19.1720276041832
1979-12-31,8.56189356236057,-0.7947763358198109,-2.66255886958881,22.628698091862503
1980-01-01,5.1140074366478805,-4.00588077452528,-5.811528961557701,15.4002967224329
1980-01-02,5.1080276043573605,-6.1427181371327695,-8.36332467390209,19.9311963139122
1980-01-03,3.6432104911,-1.41695704102689,-2.5978408940193503,19.8903055360825
1980-01-04,15.9137994311545,-0.549629085921425,-1.56943430519759,23.0177786811754
1980-01-05,0.50352257783557,-2.2321054692789,-3.2516294603105402,19.0430440961559
1980-01-06,0.0,-5.5866280901099,-7.1407277389337995,39.884687039238
1980-01-07,0.0,-4.85825349082771,-5.947155407894981,18.9979443833922
1980-01-08,0.596107554514931,-3.97355695039186,-4.6969242672041505,19.0547739204635
1980-01-09,2.7987503057883196,-3.81217891367114,-4.7894045823277995,29.978217364595398
1980-01-10,7.604811166544219,-0.5184040774767871,-1.33205116089962,19.011374305028898
1980-01-11,3.7832379420695696,-2.14967451657482,-3.4452457972199992,41.381901624244
1980-01-12,33.0434658068703,1.5292989585591799,-0.414480024375376,16.4977534504105
1980-01-13,0.6000211760996441,2.9769070109740197,0.16303653455721398,25.898282410212897
1980-01-14,0.0,2.73250709431499,-0.276745244145669,44.9073880426766
1980-01-15,0.0,1.14820646417877,-0.6826830440591272,42.831540433961
1980-01-16,1.77928544025095,2.11493059246178,0.36597384492076895,27.4964206131429
1980-01-17,0.0,0.10296809941907199,-0.552837106929093,20.889588308037396
1980-01-18,0.0,-1.7977695742453,-2.7020717203528397,31.9141512572555
1980-01-19,6.30363404597693,1.16099037671875,0.183455954833071,26.020829696764498
1980-01-20,6.2316652120660905,1.5274183949309799,0.364493245693244,24.552922779988798
1980-01-21,1.3340894069417,-1.07357303688166,-1.98212546844884,39.8497159410746
1980-01-22,6.248290205371701,-2.13737217121884,-4.42222885184672,44.593582085623396
1980-01-23,1.88953894853692,-3.22957604783097,-4.44824021136949,39.752210507627396
1980-01-24,2.83601812387573,-4.206536228720521,-5.33198139078604,42.061734493607204
1980-01-25,1.9824391771512802,-2.9380522697675597,-4.73493530499983,48.931819778998005
1980-01-26,0.0,-4.28203729547685,-6.6382846365872,59.8706759851235
1980-01-27,0.199203301849017,-6.34001423115854,-8.987512968741902,54.11495204280789
1980-01-28,0.0,-1.9866520539430401,-3.3089599337444104,51.987194674857996
1980-01-29,0.0,-4.10823090295574,-8.69847896569925,71.3033351011153
1980-01-30,0.0,-4.70906097690182,-8.47899662390363,73.28677006874919
1980-01-31,0.0,-2.26605887693888,-8.3411374334243,74.8312942409308
1980-02-01,0.0,-0.766295836507248,-9.74963236260258,79.56938360583649
1980-02-02,0.0,-1.7076476949074701,-6.92482460894675,70.55341072396679
1980-02-03,0.0,-2.7888498670889104,-10.019200991599801,79.9839584713113
1980-02-04,0.0,-0.8153865326749,-7.62916873086991,67.8799691490389
1980-02-05,0.8815844904754129,-2.47913405667897,-4.8843757040007505,64.05980936183471
1980-02-06,0.0,-5.175766969218089,-8.18130502319074,84.939336054243
1980-02-07,0.0,-2.6320095422948904,-4.78049949453274,68.9279195651338
1980-02-08,0.0,1.88941556586412,-2.45568098299935,75.091334534321
1980-02-09,0.0,1.6852930880127202,-2.26970405572322,77.90024307082341
1980-02-10,3.13881363530828,3.0831400769892103,0.257391171053016,58.568481265535
1980-02-11,1.16097124978548,0.41377315005100607,-1.27690035285382,82.5485310128591
1980-02-12,0.0,1.42285401962767,-0.5929865711473621,71.8555906148475
1980-02-13,0.0,3.27734470444024,0.7359916982964151,87.230593538129
1980-02-14,0.48865443698861705,4.24786289555973,0.7865282806124949,73.2560705428372
1980-02-15,14.8544393143585,4.94344574552182,1.6668379309481898,51.948526425543605
1980-02-16,4.01185845931804,5.541205220953491,3.2056663584572704,51.029412256492904
1980-02-17,0.0,0.414860716306616,-2.2930888368208397,62.901462977732294
1980-02-18,0.0,-1.7108647060991398,-4.69818443848279,75.7373956579902
1980-02-19,0.0,0.409733690973121,-1.5547506347745499,66.0183616477595
1980-02-20,1.8388254283238,3.3311276639485197,1.90054811355603,22.743161285005698
1980-02-21,0.0,3.8148304061489804,2.0107850843843402,35.9675481265807
1980-02-22,0.34236968693230396,4.15704489335103,1.28443604997833,91.70222344810249
1980-02-23,8.31887012475392,4.13780855917711,2.05921976880162,34.1055987447416
1980-02-24,0.0,5.30577439714679,3.24333928576359,52.1942051017124
1980-02-25,0.0,2.5709417025651002,-0.8621403362822511,92.86002704565159
1980-02-26,1.2748243010904898,4.59775779253633,1.9154392467391599,45.8523317013429
1980-02-27,3.93215831598699,4.943139737738741,2.529416594864,58.462439067315394
1980-02-28,0.6969741638083011,4.49342895059481,1.77050180090706,83.4752923168389
1980-03-01,0.36732753677725105,3.64183523748541,1.13835523236179,68.9934837274414
1980-03-02,6.10182933480114,3.95399696868002,3.16828115706035,40.5461546349394
1980-03-03,2.86864111045236,5.2008598027401,4.46594155274541,38.649456640557204
1980-03-04,1.43619069568781,5.49104062711333,4.47947804910699,40.082731951872795
1980-03-05,0.0,6.22652775351182,4.50301362957564,37.242254659953
1980-03-06,0.6967941970840551,5.95236878743471,4.72006040360243,44.486340464235894
1980-03-07,0.0,6.41185082968385,4.44356272524982,53.174627119731205
1980-03-08,7.341538376729651,7.89642292058239,4.841704457754941,82.4285162254524
1980-03-09,0.0,9.731713726951151,3.95198823868675,157.24889183217502
1980-03-10,1.3995474461107902,7.5785695297875595,4.54562226581558,77.6738295203395
1980-03-11,0.0,6.20692563960685,2.78193254766228,92.2646269642979
1980-03-12,8.22450288622757,6.70596378409644,2.98097893524239,48.716693050250996
1980-03-13,0.9781786207171741,6.55415552879582,3.43040558734584,100.992891721873
1980-03-14,6.444711681495219,6.69187621472457,4.74519105464335,49.020661365259
1980-03-15,8.15105671608101,10.955971296721302,7.91051901393579,110.670670978057
1980-03-16,4.5406210220737,7.24881693724939,2.68077039271778,50.687130858998096
1980-03-17,2.5209409085931,3.85289086363288,0.9528958929666729,49.0912211557071
1980-03-18,0.0,3.16068333308669,0.656082053383495,65.81788246870339
1980-03-19,0.0,2.27685243885321,0.0752256522473294,72.0094647517602
1980-03-20,1.21627534900075,3.90165290092161,1.37266827737847,80.6438789824642
1980-03-21,0.0,6.77300070794947,3.1787940564982597,98.25490534265779
1980-03-22,0.0,6.6632731620936205,1.9435371748533898,82.3221679201347
1980-03-23,0.0,6.87955600703044,1.23910780037596,188.29626195779
1980-03-24,0.0,1.16945911851751,-3.6621262988440497,171.32967018485598
1980-03-25,0.0,0.217479805935161,-6.47565444836566,197.944927638442
1980-03-26,0.0,3.74451753704134,-1.4376237947194999,192.28912374387102
1980-03-27,15.3081581835125,2.54452112778814,0.42694484729303,70.8304790912403
1980-03-28,9.88405505132543,3.10081356553877,1.64386857497128,73.4997238318795
1980-03-29,1.63796957524583,6.29785563938604,2.68062927592232,129.382734582468
1980-03-30,7.9340929631127795,6.62915143088303,3.3722055714843,78.1102450215632
1980-03-31,4.83923716075692,3.2980479601350097,-0.0879004809510651,91.7683251042969
1980-04-01,3.2165840978637403,1.03810010593471,-3.67063786451433,126.012488733726
1980-04-02,0.45804401425402097,0.6461748846279279,-7.15490750114868,212.653808861839
1980-04-03,3.87066087155679,3.34175106389652,-1.8828660098447,225.497333876884
1980-04-04,1.04462719156528,3.3774328766615898,-0.40638477564854203,82.0763570838972
1980-04-05,0.6735785341530279,0.61801641534871,-3.27314038223907,80.5156840532225
1980-04-06,10.8986043472951,1.6298389433537799,-0.23910452333361998,94.7072098675058
1980-04-07,0.0,4.59275145218787,-0.65317984829831,175.228618207291
1980-04-08,7.9515664686352805,8.409837306073388,4.09322792132239,204.19527428117803
1980-04-09,12.361444686915501,8.35619283620105,6.1748686732774996,88.9410155677775
1980-04-10,20.670189502577802,8.34625297970325,5.707635645097421,89.17948352495891
1980-04-11,0.0,8.847055863799538,6.164138240225821,91.22930206391929
1980-04-12,2.4040008599108,10.0461123172911,6.9191409090365195,120.480737138722
1980-04-13,2.29654949531993,10.501381734675501,7.330401826911809,160.52992620342502
1980-04-14,0.0,10.674096859509199,6.441269230556929,194.90166558080298
1980-04-15,0.0,11.2946561731745,6.31392022541195,214.347885381297
1980-04-16,0.0,8.69865662868744,5.6429938505968895,97.7784197934665
1980-04-17,0.0,5.804573261037719,2.9034207555666,55.34434936252111
1980-04-18,0.0,4.70730463224725,0.35277332101227,116.440322097875
1980-04-19,1.56800948047682,6.63251085247959,4.42300008626322,100.838070187171
1980-04-20,0.0,8.07491621461416,3.7144643566043998,182.37746357134398
1980-04-21,0.0,7.48486037265849,-0.163141161244386,198.71024295795502
1980-04-22,0.0,7.3100094080547,-1.45651841886859,207.59975327653598
1980-04-23,0.0,8.655455865463031,0.41024187189641,191.42790787789502
1980-04-24,0.0,10.2448306007236,2.4879837234765,156.791386661891
1980-04-25,0.0,10.364242393829802,-1.30489511438344,255.980434592442
1980-04-26,0.0,8.30169931585019,-0.6209727378154271,268.895876590524
1980-04-27,0.0,9.47046374100952,0.5864441356737771,284.612464418231
1980-04-28,0.0,7.626900670284241,-0.817340979278064,275.769579955591
1980-04-29,0.0,7.740329118486559,-0.647866565007697,163.23143344335
1980-04-30,0.18169829511026103,8.11841991905689,0.758610178722691,186.944718692128
1980-05-01,2.20264354632788,5.3317254481754,0.18632585612283398,140.67059593493
1980-05-02,10.0254136734114,4.71631532505542,1.87676184212531,100.03619392696301
1980-05-03,2.4293440115223,7.55957083544914,2.7952974474032097,201.24554098155102
1980-05-04,9.22284655870503,11.1739243818935,8.30281054062835,147.59435097924998
1980-05-05,0.0,12.735602092887001,9.278269025664699,163.134705727306
1980-05-06,0.0,14.3175975861748,8.27826198446053,188.252937555139
1980-05-07,1.0048813195311999,15.1150857180563,10.652740779829099,172.294772701753
1980-05-08,0.0,17.3363884012625,11.329595451605599,275.60507256340304
1980-05-09,4.41258029704899,17.7068613270463,12.781932606865,213.383319024748
1980-05-10,0.0,13.8317806537156,8.1662359154366,213.374755135434
1980-05-11,9.627974294910711,10.7454130888742,7.910393857631361,139.17941454664
1980-05-12,0.0,12.7688301099633,6.355341900725611,203.40556441312
1980-05-13,0.0,14.244077504200002,5.87081399958789,236.234964082033
1980-05-14,0.0,16.613578926182498,8.7329834954376,275.211873548074
1980-05-15,0.340773104776095,16.7895644517356,9.32046977127014,242.89420919698998
1980-05-16,5.485885622279401,15.209712889561699,10.3291085716227,247.87416272147598
1980-05-17,1.72070967831179,9.5301962691705,6.67341682016,85.0414433621511
1980-05-18,0.0,13.0956920740991,5.52515982476676,300.798163941254
1980-05-19,3.2693199452125,13.8671670162043,6.596192513611371,217.28388539851102
1980-05-20,0.0,8.42638212333,2.1277178953067697,194.26553196793998
1980-05-21,0.237171902704016,9.872612010883449,1.92019272367876,313.347160191065
1980-05-22,0.0,11.558295100742098,2.7800434161166097,302.166708529584
1980-05-23,0.0,12.320544078699,3.7210817655728,302.500406821481
1980-05-24,0.204785850756041,11.8555650672334,3.7024527851236804,195.259793116058
1980-05-25,0.9766331383464759,14.0116683397607,5.93180489041297,251.08572771406503
1980-05-26,3.3012988677557003,11.2286752085379,5.07344527696818,178.269143003073
1980-05-27,2.03510493197961,10.8748035884777,5.52810139478997,201.27741875296502
1980-05-28,0.0,13.477401597411802,5.9479178605959,273.823079456053
1980-05-29,0.0,16.5853458584103,7.45744416209327,237.401812490006
1980-05-30,0.0,19.5229439898463,9.755981208722,321.851024019727
1980-05-31,0.0,20.1691841039882,12.146360569906001,324.583651031809
1980-06-01,0.0,19.105206313992397,10.4483874476051,325.36290785499403
1980-06-02,0.187319250617631,19.830901083425,13.0267243510223,292.481059553208
1980-06-03,0.0,20.524121547367802,12.8120963841951,274.998391319156
1980-06-04,1.70615076285207,19.0144092897967,12.9641880002649,228.816364455126
1980-06-05,2.7398763608180805,18.7733822903036,13.396381219021402,189.738545521974
1980-06-06,0.0,16.9192798760535,9.82379719653558,159.983872711126
1980-06-07,0.0,17.3603111311342,7.74994329585691,278.01413503288103
1980-06-08,11.4890219244166,13.9031435135726,9.175154128774519,121.50752863008002
1980-06-09,0.19772445982938502,15.2297200604094,9.99771532728306,230.410796934063
1980-06-10,6.1345426960231695,15.4803941733519,11.9739340352575,137.49315698514098
1980-06-11,0.0,16.9299444308575,12.5067945607304,199.244304857957
1980-06-12,0.0,19.9876597903195,11.2789343160083,326.861196367901
1980-06-13,4.05736664273714,19.0198474082787,11.925445295039001,251.816968241543
1980-06-14,0.0,17.9769958341087,14.082981517616,157.984335638865
1980-06-15,0.0,19.2316835684786,12.960896212915099,195.77428588216
1980-06-16,0.33535409496942,18.1656645187879,13.1637714436323,195.063502037207
1980-06-17,0.512276259640602,21.052052577131104,13.6001761912835,311.195627644414
1980-06-18,4.33888098096523,24.2466999294311,14.8672822392488,280.740388299067
1980-06-19,27.453410078601102,14.286900763891099,12.219227872634402,108.819299835142
1980-06-20,5.76447570715043,14.1306645316185,11.591357914742,136.73457840084998
1980-06-21,0.0,17.9829872768613,12.6929855937151,288.790936263228
1980-06-22,0.0,18.4682646082447,11.988386610347,299.651493821377
1980-06-23,0.5233721254856141,18.7991136552512,11.194732500480699,335.19116770024505
1980-06-24,0.0,20.1503886335211,11.049450717676198,338.909017898257
1980-06-25,0.0,21.7224407696649,12.2329102687304,344.12081087494596
1980-06-26,6.53510656102109,20.5747854090823,15.2213400764868,238.513190742273
1980-06-27,10.031129675576599,15.690705311496801,13.252749649212598,108.384695505932
1980-06-28,4.38569272406832,13.6780231019939,11.366372832945302,118.12216039251499
1980-06-29,29.289903476539504,13.5844893933573,10.861713946779098,167.379084706215
1980-06-30,1.5290118226979699,14.737695996777198,11.2706201760489,152.291225485219
1980-07-01,0.0,17.9469432007023,11.9121702800864,274.118748685463
1980-07-02,0.0,19.9946552139153,12.8585740719893,330.640196641685
1980-07-03,0.361097548219334,21.919853896014498,14.731608827760901,343.711878382854
1980-07-04,0.0,23.8251506439527,15.207257793190902,346.670654854508
1980-07-05,13.6257335560524,22.3040791372039,16.0015675669476,245.46162933692997
1980-07-06,34.8756828430726,16.779834375762903,14.827860919930501,150.769661530192
1980-07-07,0.0,18.5360589196741,13.7139014696472,241.49188784520302
1980-07-08,0.0,20.079833712869,14.0638725891349,269.901904769352
1980-07-09,0.0,21.789532607795,13.6957949496357,316.462943882143
1980-07-10,0.42741303062191904,23.0116395649844,13.7543752759799,328.51346576138303
1980-07-11,0.0,25.162773300368098,15.468184910134198,335.437114898129
1980-07-12,0.0,21.2562132150897,15.916114046308902,186.870474998307
1980-07-13,0.0,18.6945502650619,12.8769208450874,229.350625506612
1980-07-14,0.0,19.4733724716386,11.6714896110325,186.493618857566
1980-07-15,3.10210771648633,16.614341738964,14.2405206286735,56.8819081903234
1980-07-16,4.03281727713388,15.704905228528302,11.271324859214001,164.47143252358
1980-07-17,0.0,15.9261203901483,8.80277248870431,287.144987108833
1980-07-18,0.0,15.7138134633496,9.575898540554789,237.67356352828202
1980-07-19,0.0,16.3712940153303,11.395558855130998,189.039681429323
1980-07-20,0.0,18.366286149690897,12.4875666193219,198.31084826759
1980-07-21,6.95445278472025,20.019322160724602,13.5338595151757,252.90125096137402
1980-07-22,22.6583947032293,20.164192897429,14.0674085493205,295.774973743763
1980-07-23,0.361821830750118,23.1611936661456,13.725280473947699,307.178922327379
1980-07-24,7.955472396488509,18.5721740957511,12.513531962765999,203.707063775042
1980-07-25,19.728234831166603,15.4320252841778,12.3398052400227,153.582289085019
1980-07-26,3.5097886986972795,15.9344198823137,13.4204860534093,171.989242537974
1980-07-27,1.84077129273219,17.6942035562266,13.740145719843301,194.186807901947
1980-07-28,0.0,17.5999905532143,13.6024985480105,132.753714337794
1980-07-29,0.0,21.9131142178731,15.1157770574836,282.411705325097
1980-07-30,0.0,24.3836887460161,15.852673876084099,289.331098494175
1980-07-31,1.28819723696744,25.702570303208798,16.1771087748455,262.220030877789
1980-08-01,0.0,25.117372340047396,17.4197074039613,216.62229548937802
1980-08-02,0.0,26.9860116284134,16.0904019970494,261.39867150142896
1980-08-03,0.0,27.7386103043294,14.2892427117692,284.173626980832
1980-08-04,0.21146252308658303,25.854244391953202,12.9099335940439,295.814411151857
1980-08-05,0.351615331245977,22.1502787143295,11.4056330441274,285.34742324105304
1980-08-06,0.0,19.958614220027602,9.7942445693211,287.53108957518396
1980-08-07,0.48770434832388393,19.546644069781397,8.63530715678589,292.023260541831
1980-08-08,0.0,19.9299016625043,9.41250239802642,285.714361748471
1980-08-09,0.21163307241961,19.5936971354792,8.936200386649439,277.857121334125
1980-08-10,0.0,19.9312857739896,9.4208793487611,281.723389625955
1980-08-11,0.0,18.7933221078137,10.0960387317204,263.353965673705
1980-08-12,0.0,15.4064345297542,6.5237189179515,271.963284145983
1980-08-13,0.0,15.2816949814504,6.44137563664216,274.395375038904
1980-08-14,0.0,17.465073745514697,6.90373555299029,277.21412903730703
1980-08-15,12.5393612953251,16.7725842440218,10.5132639096881,114.280523754112
1980-08-16,2.97404018690648,14.8604685488189,10.3330546514775,116.687925372792
1980-08-17,9.85242339337323,14.027337034855002,10.1335869848032,108.258691141323
1980-08-18,0.0,16.9259564500858,11.1402380337129,247.288698671933
1980-08-19,0.0,18.9209875340748,12.750968410652302,147.635483534092
1980-08-20,3.43186526545687,17.0038034610453,14.404595511334698,87.58738711733801
1980-08-21,0.0,18.4938933201369,14.4049516693268,143.115282139742
1980-08-22,0.0,18.8216905587249,12.981262031317899,181.20532244374598
1980-08-23,0.0,17.8695320961204,12.90120214176,131.079500451659
1980-08-24,0.0,18.807623841523,12.858094622607998,233.909340100881
1980-08-25,18.0801869378543,20.4101866404363,13.8391750626,248.57491886884398
1980-08-26,1.19958468896495,13.4685539095242,8.37509699888501,148.608673482114
1980-08-27,0.0,12.8192701597799,7.76046574178312,228.00309768664698
1980-08-28,0.0,14.3056611666643,7.71533699233099,225.10785120187
1980-08-29,0.0,14.659551674639198,7.21250219799395,231.20519650290902
1980-08-30,0.0,17.2072240330986,8.86132065762385,229.985051423083
1980-08-31,0.211573820004608,18.131974008866102,10.462728611136699,179.697707999961
1980-09-01,0.0,18.206722937269898,11.0037984728824,220.354901485496
1980-09-02,0.0,18.0807502620198,10.7302139486139,219.152169022263
1980-09-03,0.0,19.8270512923925,10.6686263567192,216.49455768278
1980-09-04,0.914121793122883,19.0308598083247,7.984286389479919,222.552700111832
1980-09-05,0.0,19.966113323,10.582065599997302,212.174271490703
1980-09-06,0.0,20.186131945906,12.667381013233,202.385265773641
1980-09-07,4.27589910476459,17.2573215668572,13.074350921454501,53.1246112262317
1980-09-08,0.0,15.9592023312476,9.397539136220391,130.696272040109
1980-09-09,0.5293309319804039,15.5396502614732,8.35104289323904,207.69806154687902
1980-09-10,0.5326256021329021,15.5385021601796,8.51921802609489,203.51773077449698
1980-09-11,0.0,13.604068885522,8.82040858588005,88.1245465901152
1980-09-12,1.1167960775822101,12.2356996685778,5.5221743651912805,126.972723303945
1980-09-13,0.0,17.3328096707301,11.090492831543601,170.813822147894
1980-09-14,0.0,16.1446385071342,11.1456487113304,172.6790054403
1980-09-15,0.77734828794493,15.223540015882099,6.93446523660773,195.982424843431
1980-09-16,0.39173386767172397,14.4782146919627,4.523947201550411,196.172836791631
1980-09-17,0.41400789574068797,13.080638065979302,0.440508250018925,189.979549505854
1980-09-18,0.0,13.4153900413817,2.37339684291212,192.480954832637
1980-09-19,0.398507976737791,14.4185153256866,6.152944485359059,185.047236206456
1980-09-20,0.252037342805169,11.2748295317193,1.91565327082827,193.13981144389197
1980-09-21,0.9467295419883209,11.920144788002998,5.31923903726114,172.705970045707
1980-09-22,8.24003958983225,15.066364361272099,7.827689412413031,171.528575161178
1980-09-23,13.427733355539598,13.9643145363147,8.492598903101749,133.840510426877
1980-09-24,23.410864329601498,10.212047202989401,8.71557582854258,43.175831360740794
1980-09-25,18.701294197716397,10.5729618820577,10.1493804201131,69.6667949996255
1980-09-26,3.71138897410933,11.3652673440148,9.83210022755684,76.9090822022655
1980-09-27,0.0,11.805736871684699,10.038066450784301,111.05656370041099
1980-09-28,0.0,12.532259429875,9.64776853612483,143.090812123597
1980-09-29,0.0,12.4900922777973,8.76802414199266,147.164376642322
