YYYY	MM	DD	hh	mm	RS
2010	10	9	0	0	7.276644472078424
2010	10	10	0	0	4.143610016020473
2010	10	11	0	0	9.618504029755401
2010	10	12	0	0	10.95020608561105
2010	10	13	0	0	11.05001310379634
2010	10	14	0	0	10.309610650158634
2010	10	15	0	0	9.93482657988915
2010	10	16	0	0	9.852666103082363
2010	10	17	0	0	9.493172978463937
2010	10	18	0	0	9.9772772524865
2010	10	19	0	0	7.87787448556913
2010	10	20	0	0	3.8619684101399447
2010	10	21	0	0	5.3284965461675
2010	10	22	0	0	6.0725648512452395
2010	10	23	0	0	4.7195423685479865
2010	10	24	0	0	4.848881226907709
2010	10	25	0	0	8.634960928934746
2010	10	26	0	0	8.460844379865085
2010	10	27	0	0	8.164574175775716
2010	10	28	0	0	4.04319256697579
2010	10	29	0	0	3.535772374394723
2010	10	30	0	0	1.60478563420004
2010	10	31	0	0	6.63503125718258
2010	11	1	0	0	1.720591494029369
2010	11	2	0	0	6.506276939439748
2010	11	3	0	0	6.219298074575665
2010	11	4	0	0	7.007229441853886
2010	11	5	0	0	6.470519952102279
2010	11	6	0	0	6.749315849644877
2010	11	7	0	0	6.104033906237651
2010	11	8	0	0	2.768725508530162
2010	11	9	0	0	2.9629649627776367
2010	11	10	0	0	0.8334537772902483
2010	11	11	0	0	5.820134215460939
2010	11	12	0	0	6.077317677128219
2010	11	13	0	0	6.003451126374059
2010	11	14	0	0	5.750141264381367
2010	11	15	0	0	5.855813238823785
2010	11	16	0	0	1.6577340972722903
2010	11	17	0	0	1.509178526886263
2010	11	18	0	0	1.89687912442003
2010	11	19	0	0	0.5517612960413657
2010	11	20	0	0	1.5566897896648706
2010	11	21	0	0	0.10871625149165923
2010	11	22	0	0	5.039235030762326
2010	11	23	0	0	4.855296427930176
2010	11	24	0	0	4.809658612255018
2010	11	25	0	0	4.990548667960697
2010	11	26	0	0	2.6523667198077003
2010	11	27	0	0	0.8340730487033737
2010	11	28	0	0	2.8801711515159307
2010	11	29	0	0	1.0602840974927878
2010	11	30	0	0	2.335907524341067
2010	12	1	0	0	5.145527014944094
2010	12	2	0	0	2.860190754201962
2010	12	3	0	0	0.9737048587678819
2010	12	4	0	0	0.880199745869762
2010	12	5	0	0	1.0783433141356378
2010	12	6	0	0	0.7283111128358796
2010	12	7	0	0	1.567817232813579
2010	12	8	0	0	0.6664686135585814
2010	12	9	0	0	0.9875054931332085
2010	12	10	0	0	0.2799037582816931
2010	12	11	0	0	4.130304762166123
2010	12	12	0	0	3.80208955260486
2010	12	13	0	0	3.327244710310011
2010	12	14	0	0	0.9294637402698077
2010	12	15	0	0	1.0553349909853988
2010	12	16	0	0	0.5259961281975459
2010	12	17	0	0	2.309340167233047
2010	12	18	0	0	1.0382888457701078
2010	12	19	0	0	0.8288810710250256
2010	12	20	0	0	1.0972154544320334
2010	12	21	0	0	2.9899782273207545
2010	12	22	0	0	2.9839719011576777
2010	12	23	0	0	3.6067347219415367
2010	12	24	0	0	0.8270013414001243
2010	12	25	0	0	3.1485128443889616
2010	12	26	0	0	3.943922364784242
2010	12	27	0	0	1.4186596664283897
2010	12	28	0	0	1.8344249917395439
2010	12	29	0	0	1.5352535183585498
2010	12	30	0	0	4.058403190377697
2010	12	31	0	0	4.326810244724394
2011	1	1	0	0	4.528929036603375
2011	1	2	0	0	1.996855513403334
2011	1	3	0	0	3.439580830485016
2011	1	4	0	0	4.798056706888533
2011	1	5	0	0	2.0520707661826303
2011	1	6	0	0	2.7654905233898925
2011	1	7	0	0	0.5978658001222322
2011	1	8	0	0	1.9134230317089438
2011	1	9	0	0	0.931915440389402
2011	1	10	0	0	1.2539064878286625
2011	1	11	0	0	3.7774577495284816
2011	1	12	0	0	5.047181828736673
2011	1	13	0	0	5.3993669591596
2011	1	14	0	0	5.228958808066158
2011	1	15	0	0	5.120075477338607
2011	1	16	0	0	1.6381331926492262
2011	1	17	0	0	3.296047480778733
2011	1	18	0	0	1.5961289375528813
2011	1	19	0	0	0.6290635949308712
2011	1	20	0	0	1.6395203552649351
2011	1	21	0	0	1.734111504036919
2011	1	22	0	0	2.6735060869836165
2011	1	23	0	0	1.8916504730788262
2011	1	24	0	0	0.8973226069828705
2011	1	25	0	0	0.740998614882099
2011	1	26	0	0	5.010466851054686
2011	1	27	0	0	6.265634461139071
2011	1	28	0	0	6.9399380624812075
2011	1	29	0	0	2.9250735920241895
2011	1	30	0	0	6.72406713700059
2011	1	31	0	0	0.6441059372051637
2011	2	1	0	0	2.2436114672714087
2011	2	2	0	0	1.1503382292530842
2011	2	3	0	0	2.6261364549003643
2011	2	4	0	0	2.423809129288389
2011	2	5	0	0	1.03629678418872
2011	2	6	0	0	1.2930030849991796
2011	2	7	0	0	6.720279550957288
2011	2	8	0	0	1.8247595285957847
2011	2	9	0	0	2.553867508254054
2011	2	10	0	0	6.1000951044334695
2011	2	11	0	0	7.064933278807515
2011	2	12	0	0	3.8753267728312477
2011	2	13	0	0	5.077303347098676
2011	2	14	0	0	7.10665595482496
2011	2	15	0	0	2.5533154511613305
2011	2	16	0	0	5.45809365305803
2011	2	17	0	0	10.641729497728523
2011	2	18	0	0	10.678356441305079
2011	2	19	0	0	11.85711084685898
2011	2	20	0	0	9.15539803973522
2011	2	21	0	0	5.948483343205358
2011	2	22	0	0	6.533288351260837
2011	2	23	0	0	2.5850370556823354
2011	2	24	0	0	4.4497362196751915
2011	2	25	0	0	1.9389405304640253
2011	2	26	0	0	8.621328656052611
2011	2	27	0	0	8.977284973805848
2011	2	28	0	0	4.461771221925153
2011	3	1	0	0	4.0477364847354425
2011	3	2	0	0	2.092524353799855
2011	3	3	0	0	4.331433225867901
2011	3	4	0	0	10.250975568619355
2011	3	5	0	0	5.040175580692508
2011	3	6	0	0	4.50471235372441
2011	3	7	0	0	6.406151015982324
2011	3	8	0	0	5.24181385494354
2011	3	9	0	0	5.474799698891659
2011	3	10	0	0	5.045242083572765
2011	3	11	0	0	8.150633637164075
2011	3	12	0	0	6.818327985146835
2011	3	13	0	0	7.743659163432515
2011	3	14	0	0	5.645326289524309
2011	3	15	0	0	2.299605073499157
2011	3	16	0	0	5.528174227278244
2011	3	17	0	0	11.719056368903184
2011	3	18	0	0	16.061537136708864
2011	3	19	0	0	16.359431959971076
2011	3	20	0	0	14.566053176470973
2011	3	21	0	0	17.268873022280072
2011	3	22	0	0	4.937339656152185
2011	3	23	0	0	7.208021546098183
2011	3	24	0	0	7.503066209707137
2011	3	25	0	0	16.393132075817032
2011	3	26	0	0	4.733337644520909
2011	3	27	0	0	18.099177666337297
2011	3	28	0	0	19.16764634258761
2011	3	29	0	0	9.32823694418521
2011	3	30	0	0	10.604131018232199
2011	3	31	0	0	16.333042183377092
2011	4	1	0	0	13.241597594718067
2011	4	2	0	0	12.909299103933812
2011	4	3	0	0	5.874747199688903
2011	4	4	0	0	16.03838132886076
2011	4	5	0	0	13.181723173906791
2011	4	6	0	0	19.05910569345603
2011	4	7	0	0	15.563480325981292
2011	4	8	0	0	19.51122361017531
2011	4	9	0	0	2.562124938177764
2011	4	10	0	0	16.979421426420643
2011	4	11	0	0	8.531127601964798
2011	4	12	0	0	10.726237964543587
2011	4	13	0	0	18.61364329063851
2011	4	14	0	0	5.567959555578758
2011	4	15	0	0	20.591082535704338
2011	4	16	0	0	20.551938017047434
2011	4	17	0	0	11.869059790003364
2011	4	18	0	0	15.586768474816436
2011	4	19	0	0	19.52761521490255
2011	4	20	0	0	4.464188299639149
2011	4	21	0	0	13.11415868691222
2011	4	22	0	0	8.163141127140028
2011	4	23	0	0	8.998530990660173
2011	4	24	0	0	8.510249844540013
2011	4	25	0	0	14.760360725908521
2011	4	26	0	0	6.7854774622691405
2011	4	27	0	0	16.31551202586536
2011	4	28	0	0	13.506367372020462
2011	4	29	0	0	19.07132361648175
2011	4	30	0	0	16.30433626874974
2011	5	1	0	0	9.73569134802168
2011	5	2	0	0	10.474646641505252
2011	5	3	0	0	10.531153257875973
2011	5	4	0	0	22.911711944561453
2011	5	5	0	0	22.975340667849277
2011	5	6	0	0	16.564264145849116
2011	5	7	0	0	8.344775806038001
2011	5	8	0	0	7.9731632983542005
2011	5	9	0	0	4.621803434825187
2011	5	10	0	0	12.493845240603784
2011	5	11	0	0	26.307233215657604
2011	5	12	0	0	25.596914921295753
2011	5	13	0	0	21.561172561976107
2011	5	14	0	0	22.18657616138474
2011	5	15	0	0	4.962381756145621
2011	5	16	0	0	3.80156378510329
2011	5	17	0	0	2.8413896516586634
2011	5	18	0	0	3.980327506417215
2011	5	19	0	0	8.919432716488014
2011	5	20	0	0	13.833070958042956
2011	5	21	0	0	25.710722104644663
2011	5	22	0	0	24.641729714771106
2011	5	23	0	0	21.647957649414856
2011	5	24	0	0	26.767029571841867
2011	5	25	0	0	28.13242185945622
2011	5	26	0	0	26.915791339435422
2011	5	27	0	0	24.218391637857685
2011	5	28	0	0	19.51453024555807
2011	5	29	0	0	16.367211289172072
2011	5	30	0	0	15.095678107539715
2011	5	31	0	0	8.003597623296008
2011	6	1	0	0	17.647969961532386
2011	6	2	0	0	9.94442856242829
2011	6	3	0	0	17.972237497913973
2011	6	4	0	0	27.810251358417823
2011	6	5	0	0	17.344377074989524
2011	6	6	0	0	9.873849230500578
2011	6	7	0	0	9.845076622788145
2011	6	8	0	0	11.69735450450501
2011	6	9	0	0	9.688224412104049
2011	6	10	0	0	13.727982730690712
2011	6	11	0	0	24.24253988998371
2011	6	12	0	0	7.701992847532789
2011	6	13	0	0	25.184645870065427
2011	6	14	0	0	10.96031714850455
2011	6	15	0	0	7.149126228359858
2011	6	16	0	0	13.709367393291016
2011	6	17	0	0	10.287630373881168
2011	6	18	0	0	23.015918797014443
2011	6	19	0	0	28.517434356329545
2011	6	20	0	0	23.93824518427441
2011	6	21	0	0	15.208199486100982
2011	6	22	0	0	24.946988593181448
2011	6	23	0	0	20.640051724880998
2011	6	24	0	0	26.612502862779735
2011	6	25	0	0	28.582194872837892
2011	6	26	0	0	13.409839496759185
2011	6	27	0	0	29.94299159606105
2011	6	28	0	0	14.773961188533054
2011	6	29	0	0	28.44098257243159
2011	6	30	0	0	29.14282183450974
2011	7	1	0	0	28.403450378378587
2011	7	2	0	0	23.791372322679653
2011	7	3	0	0	21.43726077300307
2011	7	4	0	0	28.21806951560588
2011	7	5	0	0	24.815771745734793
2011	7	6	0	0	26.196665278698433
2011	7	7	0	0	27.272822173832825
2011	7	8	0	0	16.100192484780216
2011	7	9	0	0	5.163500440934989
2011	7	10	0	0	3.4323016120062517
2011	7	11	0	0	3.8802286327822393
2011	7	12	0	0	22.61838081300244
2011	7	13	0	0	25.393592283560068
2011	7	14	0	0	27.620375969361714
2011	7	15	0	0	25.83626376607681
2011	7	16	0	0	7.327855250795865
2011	7	17	0	0	14.06763462242742
2011	7	18	0	0	25.897469683649067
2011	7	19	0	0	19.578959302473763
2011	7	20	0	0	14.096050134384674
2011	7	21	0	0	25.32058686767745
2011	7	22	0	0	19.514804751531216
2011	7	23	0	0	25.958999378263623
2011	7	24	0	0	26.068730276463583
2011	7	25	0	0	26.563495754328997
2011	7	26	0	0	21.57211571054985
2011	7	27	0	0	15.476332582824682
2011	7	28	0	0	3.23992236151963
2011	7	29	0	0	5.088165289479329
2011	7	30	0	0	14.829786259719468
2011	7	31	0	0	9.831402615131886
2011	8	1	0	0	7.5647362941357175
2011	8	2	0	0	6.339541410599357
2011	8	3	0	0	20.733298454275833
2011	8	4	0	0	14.629532215359427
2011	8	5	0	0	11.416613869449419
2011	8	6	0	0	18.689014727788813
2011	8	7	0	0	21.088090848497266
2011	8	8	0	0	22.675402925654055
2011	8	9	0	0	22.411112541227713
2011	8	10	0	0	22.590714153113915
2011	8	11	0	0	20.700209195508357
2011	8	12	0	0	15.22023345857399
2011	8	13	0	0	18.77566014446481
2011	8	14	0	0	22.124564053350053
2011	8	15	0	0	19.907578341881223
2011	8	16	0	0	16.13532799710478
2011	8	17	0	0	7.516491135791742
2011	8	18	0	0	11.119702367452838
2011	8	19	0	0	8.996863031652442
2011	8	20	0	0	7.50935422021743
2011	8	21	0	0	10.30843603723271
2011	8	22	0	0	18.8507742555257
2011	8	23	0	0	20.052159769667178
2011	8	24	0	0	14.304964589457697
2011	8	25	0	0	7.648434381837848
2011	8	26	0	0	13.679225635701743
2011	8	27	0	0	17.95214264915808
2011	8	28	0	0	0.8971946044370497
2011	8	29	0	0	7.127174153774028
2011	8	30	0	0	6.767261907076337
2011	8	31	0	0	10.41611407997452
2011	9	1	0	0	9.884651726280874
2011	9	2	0	0	13.782470135006072
2011	9	3	0	0	9.78970760121125
2011	9	4	0	0	15.058224601377091
2011	9	5	0	0	17.216174737042618
2011	9	6	0	0	18.570712327689773
2011	9	7	0	0	18.69813685868648
2011	9	8	0	0	18.382425843717417
2011	9	9	0	0	17.57117914482698
2011	9	10	0	0	13.785014740669691
2011	9	11	0	0	16.739458667664746
2011	9	12	0	0	9.072393275911825
2011	9	13	0	0	16.882670364505085
2011	9	14	0	0	16.876825435706458
2011	9	15	0	0	16.93918808957212
2011	9	16	0	0	16.763262069503003
2011	9	17	0	0	14.910268940769917
2011	9	18	0	0	16.451319632181693
2011	9	19	0	0	15.56100514661181
2011	9	20	0	0	16.36808388374987
2011	9	21	0	0	15.0099128208017
2011	9	22	0	0	14.326010907642463
2011	9	23	0	0	14.755601383827377
2011	9	24	0	0	14.506626041371527
2011	9	25	0	0	14.111749169680722
2011	9	26	0	0	13.853195871301441
2011	9	27	0	0	13.914744386906305
2011	9	28	0	0	13.993501602089664
2011	9	29	0	0	13.186159706890368
2011	9	30	0	0	13.302768116108535
2011	10	1	0	0	11.95821946999492
2011	10	2	0	0	12.31628004488454
2011	10	3	0	0	12.274716256965762
2011	10	4	0	0	12.174332064831159
2011	10	5	0	0	11.604132337122147
2011	10	6	0	0	10.423344588922138
2011	10	7	0	0	4.503551537310163
2011	10	8	0	0	8.248242250042265
2011	10	9	0	0	8.9568376791965
2011	10	10	0	0	1.5169860981270693
2011	10	11	0	0	4.012478873816976
2011	10	12	0	0	15.082233356531033
2011	10	13	0	0	5.250342870159161
2011	10	14	0	0	5.893714956180763
2011	10	15	0	0	8.212046081509898
2011	10	16	0	0	6.80762314043959
2011	10	17	0	0	4.92520546516839
2011	10	18	0	0	3.9571564420152057
2011	10	19	0	0	8.486334093002782
2011	10	20	0	0	8.248253525114102
2011	10	21	0	0	7.868631176007
2011	10	22	0	0	7.1608630732976986
2011	10	23	0	0	7.264046231498686
2011	10	24	0	0	8.30359386258294
2011	10	25	0	0	7.2587886362579725
2011	10	26	0	0	8.088259700573884
2011	10	27	0	0	7.587599849631441
2011	10	28	0	0	6.483087000545222
2011	10	29	0	0	7.478717069896587
2011	10	30	0	0	4.687809219214917
2011	10	31	0	0	4.362915012977454
2011	11	1	0	0	6.9474954932704005
2011	11	2	0	0	1.140014978765666
2011	11	3	0	0	7.371304171581025
2011	11	4	0	0	6.272039926061406
2011	11	5	0	0	5.56045165640853
2011	11	6	0	0	4.184348950856365
2011	11	7	0	0	5.971670438632045
2011	11	8	0	0	6.056529724935989
2011	11	9	0	0	5.722920458937775
2011	11	10	0	0	5.633415100618615
2011	11	11	0	0	1.6391639836819731
2011	11	12	0	0	6.127635427446125
2011	11	13	0	0	6.0314592113157515
2011	11	14	0	0	2.125991843612882
2011	11	15	0	0	5.15159424238348
2011	11	16	0	0	2.6807643451348824
2011	11	17	0	0	3.995441188911553
2011	11	18	0	0	1.2912155460080956
2011	11	19	0	0	0.5881664748168487
2011	11	20	0	0	2.136097830038682
2011	11	21	0	0	1.8544412956313725
2011	11	22	0	0	1.4125082869248338
2011	11	23	0	0	1.8043804811160777
2011	11	24	0	0	1.9744092767448749
2011	11	25	0	0	2.349316743143282
2011	11	26	0	0	1.1943090765691546
2011	11	27	0	0	4.229738376338906
2011	11	28	0	0	1.6000204930213735
2011	11	29	0	0	4.033415539315791
2011	11	30	0	0	1.7922603570695657
2011	12	1	0	0	1.5858187343549512
2011	12	2	0	0	0.972998229212208
2011	12	3	0	0	1.1301682413143923
2011	12	4	0	0	1.4745114746501127
2011	12	5	0	0	3.0812825535101083
2011	12	6	0	0	1.7565900757386652
2011	12	7	0	0	2.0097410284771633
2011	12	8	0	0	2.952128765518243
2011	12	9	0	0	0.7642162184499341
2011	12	10	0	0	1.1033874541824422
2011	12	11	0	0	1.3455271928532528
2011	12	12	0	0	3.5417715716460387
2011	12	13	0	0	0.8273589166712253
2011	12	14	0	0	2.6607316785049733
2011	12	15	0	0	1.3426225161911165
2011	12	16	0	0	3.153238792533991
2011	12	17	0	0	0.5924353731009797
2011	12	18	0	0	0.914674803044832
2011	12	19	0	0	2.439206801119728
2011	12	20	0	0	3.5265163379696265
2011	12	21	0	0	1.5168917097631096
2011	12	22	0	0	0.9427303475153453
2011	12	23	0	0	0.7860611867125887
2011	12	24	0	0	0.5311677930412979
2011	12	25	0	0	1.4611387851165973
2011	12	26	0	0	1.3763740357850716
2011	12	27	0	0	1.5397137999552644
2011	12	28	0	0	3.0157207082680295
2011	12	29	0	0	2.244272748701
2011	12	30	0	0	2.5015476092900286
2011	12	31	0	0	0.6649831719347213
2012	1	1	0	0	1.319910841009175
2012	1	2	0	0	0.8738290333735574
2012	1	3	0	0	1.634866924262265
2012	1	4	0	0	2.63698411909786
2012	1	5	0	0	4.677573903564479
2012	1	6	0	0	5.094752565328209
2012	1	7	0	0	5.062467688730381
2012	1	8	0	0	1.0228593526922536
2012	1	9	0	0	1.3724474393111818
2012	1	10	0	0	1.4727764375047414
2012	1	11	0	0	0.7913789578692314
2012	1	12	0	0	3.016432846837538
2012	1	13	0	0	2.233561353421484
2012	1	14	0	0	3.9105745432908683
2012	1	15	0	0	2.655041154981002
2012	1	16	0	0	4.516116922736386
2012	1	17	0	0	2.3841103060213835
2012	1	18	0	0	2.6121168741132093
2012	1	19	0	0	2.213955257198711
2012	1	20	0	0	1.7268276221503287
2012	1	21	0	0	5.586647273141452
2012	1	22	0	0	2.5632839369605653
2012	1	23	0	0	1.7608564828010076
2012	1	24	0	0	3.2204608300449045
2012	1	25	0	0	5.480197226820614
2012	1	26	0	0	1.1323946945145946
2012	1	27	0	0	1.915947296823027
2012	1	28	0	0	1.1729875334553015
2012	1	29	0	0	1.4208809917543257
2012	1	30	0	0	5.811112034457267
2012	1	31	0	0	4.057622655836299
2012	2	1	0	0	4.2156012943629735
2012	2	2	0	0	3.271953562466619
2012	2	3	0	0	1.8146068911699784
2012	2	4	0	0	1.0844623122480173
2012	2	5	0	0	2.32401835886127
2012	2	6	0	0	0.9050367629998167
2012	2	7	0	0	3.188082007193256
2012	2	8	0	0	3.496668521023273
2012	2	9	0	0	7.394332325944501
2012	2	10	0	0	1.0371365869473246
2012	2	11	0	0	4.170441117631972
2012	2	12	0	0	1.7476481412367058
2012	2	13	0	0	7.017301769893035
2012	2	14	0	0	1.2972717166581447
2012	2	15	0	0	10.138857383439015
2012	2	16	0	0	10.67238795189773
2012	2	17	0	0	10.679012642047306
2012	2	18	0	0	11.2870535241653
2012	2	19	0	0	6.265433028099263
2012	2	20	0	0	9.11904727275962
2012	2	21	0	0	9.394929217632816
2012	2	22	0	0	3.8143190981546815
2012	2	23	0	0	5.449101712223625
2012	2	24	0	0	4.205939889792384
2012	2	25	0	0	3.477523328379807
2012	2	26	0	0	7.993179956849049
2012	2	27	0	0	12.625999419417035
2012	2	28	0	0	13.484127116370153
2012	2	29	0	0	12.924878011374357
2012	3	1	0	0	12.365628906378559
2012	3	2	0	0	11.504443139393791
2012	3	3	0	0	5.597636614473499
2012	3	4	0	0	4.604372534558088
2012	3	5	0	0	8.848305315408815
2012	3	6	0	0	11.004420111497712
2012	3	7	0	0	9.892695757957286
2012	3	8	0	0	5.873772169121613
2012	3	9	0	0	7.0074352892047544
2012	3	10	0	0	4.26262895681494
2012	3	11	0	0	13.985177478560525
2012	3	12	0	0	14.739663581470197
2012	3	13	0	0	10.317841060360378
2012	3	14	0	0	14.918171059732321
2012	3	15	0	0	14.893594516582215
2012	3	16	0	0	13.149702781042523
2012	3	17	0	0	5.179982722490462
2012	3	18	0	0	14.088548331852712
2012	3	19	0	0	15.78120555808031
2012	3	20	0	0	15.764673139164174
2012	3	21	0	0	15.505363938017808
2012	3	22	0	0	13.934838076801029
2012	3	23	0	0	11.45356791424874
2012	3	24	0	0	0.7421991517294096
2012	3	25	0	0	11.432108149551592
2012	3	26	0	0	10.259603721317522
2012	3	27	0	0	5.654334854460382
2012	3	28	0	0	15.678082794537989
2012	3	29	0	0	10.314611547526628
2012	3	30	0	0	5.814055777804808
2012	3	31	0	0	5.676279810291712
2012	4	1	0	0	3.5091467297372647
2012	4	2	0	0	7.529502526186982
2012	4	3	0	0	11.878208636985015
2012	4	4	0	0	19.652189326208582
2012	4	5	0	0	17.889941378194678
2012	4	6	0	0	17.90069301278709
2012	4	7	0	0	21.884624556141485
2012	4	8	0	0	3.191424806398072
2012	4	9	0	0	14.238706846283856
2012	4	10	0	0	19.29171716150717
2012	4	11	0	0	9.17600606133241
2012	4	12	0	0	11.059939276628544
2012	4	13	0	0	14.331746144536675
2012	4	14	0	0	11.820614043736974
2012	4	15	0	0	15.45981530197919
2012	4	16	0	0	19.55095241414331
2012	4	17	0	0	18.65735876698321
2012	4	18	0	0	22.287157509118522
2012	4	19	0	0	22.415095726089753
2012	4	20	0	0	22.6179144963502
2012	4	21	0	0	22.376484702653762
2012	4	22	0	0	21.635951210380195
2012	4	23	0	0	12.305233873707754
2012	4	24	0	0	9.069386604519082
2012	4	25	0	0	7.331609368080274
2012	4	26	0	0	19.177953272194554
2012	4	27	0	0	23.651885818521073
2012	4	28	0	0	15.72358838541483
2012	4	29	0	0	4.30106309738051
2012	4	30	0	0	14.229217374593329
2012	5	1	0	0	21.93225651418614
2012	5	2	0	0	19.996372547142105
2012	5	3	0	0	10.755680155135604
2012	5	4	0	0	26.03682987683567
2012	5	5	0	0	11.444437855518883
2012	5	6	0	0	10.144401932076711
2012	5	7	0	0	13.583183026545305
2012	5	8	0	0	10.464430300292449
2012	5	9	0	0	25.347379635715335
2012	5	10	0	0	24.830545129591652
2012	5	11	0	0	25.785026632578816
2012	5	12	0	0	23.46534632741472
2012	5	13	0	0	6.817207559508595
2012	5	14	0	0	12.939883002085535
2012	5	15	0	0	6.925465508340914
2012	5	16	0	0	11.989732106642027
2012	5	17	0	0	29.208571972975726
2012	5	18	0	0	25.64129241167959
2012	5	19	0	0	24.3812565282433
2012	5	20	0	0	23.22119184625878
2012	5	21	0	0	24.450483881570314
2012	5	22	0	0	26.652604269891402
2012	5	23	0	0	22.161798374011717
2012	5	24	0	0	16.883758007051473
2012	5	25	0	0	10.842193480996283
2012	5	26	0	0	11.729141131358649
2012	5	27	0	0	27.90398568222988
2012	5	28	0	0	16.269021637529388
2012	5	29	0	0	27.75718056808178
2012	5	30	0	0	13.17091525454854
2012	5	31	0	0	27.756764105545066
2012	6	1	0	0	24.844668246256692
2012	6	2	0	0	22.715842495748944
2012	6	3	0	0	22.292063321872757
2012	6	4	0	0	27.86770000563388
2012	6	5	0	0	18.1164359405846
2012	6	6	0	0	12.58868636435232
2012	6	7	0	0	7.4930871112675375
2012	6	8	0	0	21.691469359060562
2012	6	9	0	0	19.49602259044682
2012	6	10	0	0	26.1900329450131
2012	6	11	0	0	13.096021707938649
2012	6	12	0	0	16.28370044213861
2012	6	13	0	0	29.412616048399876
2012	6	14	0	0	28.50116970871279
2012	6	15	0	0	29.151398753951995
2012	6	16	0	0	19.743441225978067
2012	6	17	0	0	29.596182759399685
2012	6	18	0	0	19.622596871021678
2012	6	19	0	0	13.362256318848855
2012	6	20	0	0	20.141516155721042
2012	6	21	0	0	27.073895827935548
2012	6	22	0	0	26.84044496960102
2012	6	23	0	0	29.296766473861425
2012	6	24	0	0	15.653229286454927
2012	6	25	0	0	29.94798267835422
2012	6	26	0	0	28.882571839216183
2012	6	27	0	0	30.072185519843032
2012	6	28	0	0	29.531431324525624
2012	6	29	0	0	23.517844958948892
2012	6	30	0	0	21.28113719326095
2012	7	1	0	0	6.733250245006567
2012	7	2	0	0	20.72780015563711
2012	7	3	0	0	28.35373400525713
2012	7	4	0	0	29.232138987231842
2012	7	5	0	0	22.759239397941506
2012	7	6	0	0	12.385181630947594
2012	7	7	0	0	15.428107413017857
2012	7	8	0	0	12.731555563564983
2012	7	9	0	0	6.5287894535741495
2012	7	10	0	0	16.803643830469948
2012	7	11	0	0	17.78162084558997
2012	7	12	0	0	29.315427273890414
2012	7	13	0	0	27.587553863005763
2012	7	14	0	0	27.248771713868383
2012	7	15	0	0	24.288136593616976
2012	7	16	0	0	7.82186534754609
2012	7	17	0	0	17.308372197674764
2012	7	18	0	0	19.680807530942037
2012	7	19	0	0	18.286454628214216
2012	7	20	0	0	8.989454811766493
2012	7	21	0	0	6.480551743996792
2012	7	22	0	0	14.695067639617516
2012	7	23	0	0	9.205344828525945
2012	7	24	0	0	11.300462824865528
2012	7	25	0	0	23.770555748224186
2012	7	26	0	0	25.567459682731773
2012	7	27	0	0	24.952042438190787
2012	7	28	0	0	20.12204750041014
2012	7	29	0	0	25.227263099408457
2012	7	30	0	0	25.60902824590753
2012	7	31	0	0	24.573531543711958
2012	8	1	0	0	24.54830379491484
2012	8	2	0	0	23.27968758791932
2012	8	3	0	0	24.10577218553763
2012	8	4	0	0	11.725816964713202
2012	8	5	0	0	20.48926905316394
2012	8	6	0	0	13.34172074801711
2012	8	7	0	0	23.418010852139663
2012	8	8	0	0	23.75239608666968
2012	8	9	0	0	24.32903025951023
2012	8	10	0	0	23.794990366122
2012	8	11	0	0	21.866065248912566
2012	8	12	0	0	14.425502284253952
2012	8	13	0	0	20.9860999717269
2012	8	14	0	0	14.195617737269933
2012	8	15	0	0	7.967323581197311
2012	8	16	0	0	21.160307466932288
2012	8	17	0	0	19.003459906134808
2012	8	18	0	0	14.990484761679657
2012	8	19	0	0	18.021901123539593
2012	8	20	0	0	19.020908355417188
2012	8	21	0	0	19.688953743879033
2012	8	22	0	0	18.036639195116745
2012	8	23	0	0	3.4228573201913877
2012	8	24	0	0	13.360276507502016
2012	8	25	0	0	17.4214233218014
2012	8	26	0	0	4.263826513937867
2012	8	27	0	0	7.375740352908956
2012	8	28	0	0	10.515844877986655
2012	8	29	0	0	17.08101085696367
2012	8	30	0	0	8.244074051909385
2012	8	31	0	0	4.496983832794001
2012	9	1	0	0	7.487973824466267
2012	9	2	0	0	17.587133918012736
2012	9	3	0	0	10.329588963497665
2012	9	4	0	0	8.696570356388477
2012	9	5	0	0	8.710669037086445
2012	9	6	0	0	18.441056807169698
2012	9	7	0	0	18.005864847222963
2012	9	8	0	0	18.12287160728954
2012	9	9	0	0	7.535956847174449
2012	9	10	0	0	9.708318740021731
2012	9	11	0	0	12.686613654200313
2012	9	12	0	0	16.498578020408207
2012	9	13	0	0	16.568406522642384
2012	9	14	0	0	16.713876976166564
2012	9	15	0	0	16.014579946392672
2012	9	16	0	0	13.41271136067843
2012	9	17	0	0	14.37848331866283
2012	9	18	0	0	12.802940897060708
2012	9	19	0	0	10.38086946239835
2012	9	20	0	0	1.3946166872847419
2012	9	21	0	0	12.406587533917058
2012	9	22	0	0	8.339186396327534
2012	9	23	0	0	7.501714300448784
2012	9	24	0	0	7.171462630450362
2012	9	25	0	0	7.565709412120813
2012	9	26	0	0	9.913531914083089
2012	9	27	0	0	13.181008165693171
2012	9	28	0	0	13.827158841648846
2012	9	29	0	0	12.776171404688698
2012	9	30	0	0	10.10181104026946
2012	10	1	0	0	11.510486129217545
2012	10	2	0	0	11.858836530838033
2012	10	3	0	0	12.06034088157242
2012	10	4	0	0	9.666893358043142
2012	10	5	0	0	8.063365099786921
