YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2011	10	11	0	0	15.7	13.3	20.6
2011	10	12	0	0	14.0	12.0	15.5
2011	10	13	0	0	10.6	5.1	13.2
2011	10	14	0	0	6.5	0.7	13.4
2011	10	15	0	0	5.3	-0.1	13.0
2011	10	16	0	0	6.0	-0.9	15.6
2011	10	17	0	0	6.6	-0.1	15.6
2011	10	18	0	0	11.0	0.0	21.9
2011	10	19	0	0	4.9	2.6	8.6
2011	10	20	0	0	5.7	3.1	10.3
2011	10	21	0	0	2.9	-2.3	9.2
2011	10	22	0	0	1.5	-3.6	10.0
2011	10	23	0	0	1.3	-3.3	9.6
2011	10	24	0	0	5.8	-2.3	13.9
2011	10	25	0	0	8.1	2.4	13.4
2011	10	26	0	0	7.7	2.9	16.0
2011	10	27	0	0	7.4	1.9	12.7
2011	10	28	0	0	6.9	0.5	17.9
2011	10	29	0	0	8.9	2.5	18.6
2011	10	30	0	0	9.2	4.1	16.5
2011	10	31	0	0	6.3	0.8	14.8
2011	11	1	0	0	6.4	-0.2	17.2
2011	11	2	0	0	7.1	0.9	15.9
2011	11	3	0	0	8.3	1.6	14.9
2011	11	4	0	0	9.5	4.3	16.0
2011	11	5	0	0	9.3	5.4	16.1
2011	11	6	0	0	6.8	2.9	15.1
2011	11	7	0	0	7.9	4.8	10.1
2011	11	8	0	0	8.0	1.9	11.8
2011	11	9	0	0	6.2	5.5	7.1
2011	11	10	0	0	4.4	1.0	7.3
2011	11	11	0	0	5.4	4.6	7.3
2011	11	12	0	0	5.0	-1.1	12.7
2011	11	13	0	0	0.6	-4.2	5.2
2011	11	14	0	0	-0.5	-5.8	7.3
2011	11	15	0	0	-0.3	-5.3	5.7
2011	11	16	0	0	-1.4	-6.3	3.2
2011	11	17	0	0	0.5	-6.4	11.6
2011	11	18	0	0	4.3	-0.9	9.0
2011	11	19	0	0	1.6	-3.3	9.6
2011	11	20	0	0	3.8	-1.9	13.6
2011	11	21	0	0	3.0	-1.6	12.9
2011	11	22	0	0	1.8	-3.8	11.2
2011	11	23	0	0	-0.6	-5.3	6.1
2011	11	24	0	0	-2.2	-6.9	5.9
2011	11	25	0	0	-2.0	-7.4	5.9
2011	11	26	0	0	2.4	-3.2	9.0
2011	11	27	0	0	2.1	-4.1	8.5
2011	11	28	0	0	3.9	-3.0	9.5
2011	11	29	0	0	0.6	-3.7	8.3
2011	11	30	0	0	2.7	-1.6	8.1
2011	12	1	0	0	3.8	-2.3	10.4
2011	12	2	0	0	6.2	1.0	12.7
2011	12	3	0	0	6.2	0.6	8.9
2011	12	4	0	0	10.7	8.4	12.5
2011	12	5	0	0	5.4	3.1	12.4
2011	12	6	0	0	3.8	1.6	6.3
2011	12	7	0	0	5.8	3.2	8.0
2011	12	8	0	0	5.2	1.1	8.7
2011	12	9	0	0	7.9	2.6	11.4
2011	12	10	0	0	3.6	1.1	5.2
2011	12	11	0	0	2.1	-2.2	6.3
2011	12	12	0	0	5.7	1.1	9.1
2011	12	13	0	0	7.0	-2.2	11.8
2011	12	14	0	0	8.0	2.8	11.8
2011	12	15	0	0	4.9	0.1	6.7
2011	12	16	0	0	6.4	2.2	10.5
2011	12	17	0	0	2.5	1.0	4.5
2011	12	18	0	0	1.3	0.1	2.9
2011	12	19	0	0	-0.6	-4.5	1.0
2011	12	20	0	0	0.2	-2.9	2.4
2011	12	21	0	0	1.7	0.7	2.4
2011	12	22	0	0	3.7	0.8	7.5
2011	12	23	0	0	7.0	6.2	7.8
2011	12	24	0	0	4.8	0.6	7.8
2011	12	25	0	0	3.5	-0.2	6.1
2011	12	26	0	0	6.1	4.6	8.5
2011	12	27	0	0	4.5	2.8	5.7
2011	12	28	0	0	2.1	-0.2	6.1
2011	12	29	0	0	4.8	3.7	5.8
2011	12	30	0	0	2.8	0.7	4.3
2011	12	31	0	0	4.1	0.3	8.6
2012	1	1	0	0	10.3	6.8	12.5
2012	1	2	0	0	9.0	4.2	12.4
2012	1	3	0	0	6.5	0.1	11.6
2012	1	4	0	0	6.0	3.5	11.1
2012	1	5	0	0	5.1	0.7	7.1
2012	1	6	0	0	3.4	2.3	4.7
2012	1	7	0	0	4.0	2.0	5.8
2012	1	8	0	0	4.2	3.1	5.7
2012	1	9	0	0	4.4	3.4	5.7
2012	1	10	0	0	4.3	-0.9	7.6
2012	1	11	0	0	1.8	-1.5	4.9
2012	1	12	0	0	3.2	-1.0	6.6
2012	1	13	0	0	2.9	0.4	4.7
2012	1	14	0	0	0.4	-3.6	3.3
2012	1	15	0	0	-2.7	-6.1	3.0
2012	1	16	0	0	-3.5	-6.8	2.1
2012	1	17	0	0	-4.3	-8.0	3.2
2012	1	18	0	0	-2.6	-8.6	6.2
2012	1	19	0	0	6.9	2.2	9.9
2012	1	20	0	0	2.9	0.2	6.8
2012	1	21	0	0	4.5	-0.3	9.0
2012	1	22	0	0	5.5	3.9	6.8
2012	1	23	0	0	4.4	3.1	5.8
2012	1	24	0	0	1.7	-2.3	4.4
2012	1	25	0	0	-0.5	-3.7	5.2
2012	1	26	0	0	-0.6	-4.9	2.8
2012	1	27	0	0	1.2	0.3	2.9
2012	1	28	0	0	1.6	0.5	3.5
2012	1	29	0	0	-0.2	-0.8	0.5
2012	1	30	0	0	-1.0	-1.3	-0.6
2012	1	31	0	0	-2.8	-5.8	-1.2
2012	2	1	0	0	-5.6	-7.8	-2.6
2012	2	2	0	0	-7.9	-10.2	-5.2
2012	2	3	0	0	-11.1	-15.0	-6.4
2012	2	4	0	0	-12.2	-17.1	-5.8
2012	2	5	0	0	-12.3	-17.2	-6.1
2012	2	6	0	0	-13.1	-17.3	-7.2
2012	2	7	0	0	-12.1	-16.8	-9.3
2012	2	8	0	0	-8.2	-12.6	-3.7
2012	2	9	0	0	-10.4	-15.7	-6.3
2012	2	10	0	0	-10.5	-16.2	-7.2
2012	2	11	0	0	-11.3	-16.9	-6.4
2012	2	12	0	0	-13.0	-19.0	-3.5
2012	2	13	0	0	-7.0	-16.6	-1.4
2012	2	14	0	0	-0.8	-3.1	1.1
2012	2	15	0	0	1.6	0.1	2.9
2012	2	16	0	0	2.4	0.9	4.7
2012	2	17	0	0	3.5	1.9	5.5
2012	2	18	0	0	5.1	1.7	9.7
2012	2	19	0	0	2.6	-0.6	4.9
2012	2	20	0	0	-0.2	-3.8	3.7
2012	2	21	0	0	-1.4	-6.4	5.5
2012	2	22	0	0	0.3	-5.4	8.9
2012	2	23	0	0	4.7	-2.3	9.3
2012	2	24	0	0	7.2	1.8	14.1
2012	2	25	0	0	7.5	4.1	10.9
2012	2	26	0	0	5.1	0.8	7.4
2012	2	27	0	0	3.3	-0.5	8.0
2012	2	28	0	0	5.9	1.0	9.0
2012	2	29	0	0	7.1	2.0	12.5
2012	3	1	0	0	7.0	0.7	15.9
2012	3	2	0	0	6.2	1.2	13.1
2012	3	3	0	0	7.3	3.4	13.6
2012	3	4	0	0	6.9	3.6	10.3
2012	3	5	0	0	3.3	-1.5	6.9
2012	3	6	0	0	2.7	-3.6	8.4
2012	3	7	0	0	3.8	-3.6	9.8
2012	3	8	0	0	3.9	-1.0	8.2
2012	3	9	0	0	2.1	-3.7	9.8
2012	3	10	0	0	4.6	-2.5	11.8
2012	3	11	0	0	6.9	5.1	8.3
2012	3	12	0	0	8.0	5.4	11.1
2012	3	13	0	0	8.0	3.3	11.4
2012	3	14	0	0	7.4	0.6	14.0
2012	3	15	0	0	6.9	-2.2	19.9
2012	3	16	0	0	9.2	-1.3	23.0
2012	3	17	0	0	9.9	0.3	20.1
2012	3	18	0	0	6.9	1.8	14.4
2012	3	19	0	0	5.8	-0.8	9.8
2012	3	20	0	0	4.9	-2.9	14.6
2012	3	21	0	0	6.6	-2.6	17.1
2012	3	22	0	0	8.7	-1.8	19.0
2012	3	23	0	0	9.3	-0.3	20.0
2012	3	24	0	0	9.0	0.6	19.1
2012	3	25	0	0	9.7	1.2	19.7
2012	3	26	0	0	8.6	-1.1	17.9
2012	3	27	0	0	8.5	-1.1	18.7
2012	3	28	0	0	10.0	0.1	20.6
2012	3	29	0	0	9.7	-0.4	17.4
2012	3	30	0	0	9.8	7.2	11.4
2012	3	31	0	0	9.4	4.9	14.2
2012	4	1	0	0	4.2	-2.7	11.1
2012	4	2	0	0	5.9	-4.5	16.8
2012	4	3	0	0	9.6	-1.0	19.6
2012	4	4	0	0	9.7	6.4	12.2
2012	4	5	0	0	7.7	6.2	8.5
2012	4	6	0	0	6.4	2.6	9.3
2012	4	7	0	0	5.7	2.5	8.4
2012	4	8	0	0	3.0	-2.6	6.8
2012	4	9	0	0	4.7	-3.3	9.7
2012	4	10	0	0	13.2	8.5	20.1
2012	4	11	0	0	7.1	1.1	10.2
2012	4	12	0	0	6.7	0.6	13.7
2012	4	13	0	0	7.6	0.9	13.9
2012	4	14	0	0	8.7	4.9	11.8
2012	4	15	0	0	7.1	3.1	9.3
2012	4	16	0	0	6.1	-1.1	8.6
2012	4	17	0	0	5.4	-2.6	12.1
2012	4	18	0	0	8.0	1.8	13.2
2012	4	19	0	0	8.3	-0.9	16.1
2012	4	20	0	0	8.2	0.9	13.3
2012	4	21	0	0	7.4	-0.1	13.6
2012	4	22	0	0	6.6	1.2	12.8
2012	4	23	0	0	7.5	-0.2	13.1
2012	4	24	0	0	8.4	5.7	12.1
2012	4	25	0	0	11.4	1.3	18.2
2012	4	26	0	0	13.0	5.7	20.9
2012	4	27	0	0	13.6	3.5	23.7
2012	4	28	0	0	20.3	6.2	31.1
2012	4	29	0	0	19.6	8.1	26.5
2012	4	30	0	0	16.2	5.0	25.3
2012	5	1	0	0	16.8	9.4	22.3
2012	5	2	0	0	16.3	9.2	23.4
2012	5	3	0	0	13.5	6.5	20.7
2012	5	4	0	0	13.4	3.9	23.2
2012	5	5	0	0	12.2	7.0	16.1
2012	5	6	0	0	11.5	6.9	17.2
2012	5	7	0	0	10.7	4.5	15.8
2012	5	8	0	0	14.7	5.1	22.2
2012	5	9	0	0	16.9	10.7	21.7
2012	5	10	0	0	19.5	8.8	29.0
2012	5	11	0	0	22.3	12.2	31.5
2012	5	12	0	0	12.3	4.8	18.5
2012	5	13	0	0	8.7	1.5	15.0
2012	5	14	0	0	9.6	0.0	17.1
2012	5	15	0	0	8.5	2.2	16.3
2012	5	16	0	0	6.2	0.9	12.3
2012	5	17	0	0	8.7	-0.7	15.6
2012	5	18	0	0	13.7	6.8	21.2
2012	5	19	0	0	16.6	10.5	23.9
2012	5	20	0	0	17.5	8.8	26.9
2012	5	21	0	0	18.0	11.4	26.2
2012	5	22	0	0	18.7	13.6	24.7
2012	5	23	0	0	18.0	13.0	24.3
2012	5	24	0	0	19.5	12.4	27.5
2012	5	25	0	0	16.6	8.4	23.9
2012	5	26	0	0	16.0	7.6	23.1
2012	5	27	0	0	14.6	8.1	20.6
2012	5	28	0	0	17.3	7.2	25.2
2012	5	29	0	0	19.2	10.8	25.9
2012	5	30	0	0	17.9	10.6	25.9
2012	5	31	0	0	17.9	9.6	23.8
2012	6	1	0	0	17.0	12.3	21.2
2012	6	2	0	0	16.6	8.5	23.8
2012	6	3	0	0	15.8	10.1	22.3
2012	6	4	0	0	14.5	11.2	19.1
2012	6	5	0	0	11.1	7.4	16.3
2012	6	6	0	0	13.9	9.0	19.1
2012	6	7	0	0	18.2	9.9	25.1
2012	6	8	0	0	16.5	11.3	18.9
2012	6	9	0	0	16.1	11.1	22.5
2012	6	10	0	0	13.1	9.4	18.4
2012	6	11	0	0	14.2	8.2	20.6
2012	6	12	0	0	12.1	7.3	17.4
2012	6	13	0	0	13.4	11.5	18.8
2012	6	14	0	0	14.9	8.4	21.5
2012	6	15	0	0	18.6	8.0	27.0
2012	6	16	0	0	21.0	11.5	29.8
2012	6	17	0	0	18.4	13.4	24.8
2012	6	18	0	0	21.5	13.1	31.2
2012	6	19	0	0	21.5	13.1	28.2
2012	6	20	0	0	19.6	16.2	23.6
2012	6	21	0	0	20.4	14.0	27.5
2012	6	22	0	0	17.4	10.0	23.7
2012	6	23	0	0	16.8	8.9	24.8
2012	6	24	0	0	17.7	8.3	23.9
2012	6	25	0	0	15.5	9.3	21.1
2012	6	26	0	0	16.2	7.9	23.6
2012	6	27	0	0	19.3	10.8	26.8
2012	6	28	0	0	21.6	13.2	28.3
2012	6	29	0	0	23.9	16.6	32.7
2012	6	30	0	0	24.2	17.6	30.9
2012	7	1	0	0	17.0	14.7	19.4
2012	7	2	0	0	17.0	14.4	21.0
2012	7	3	0	0	17.7	15.6	20.3
2012	7	4	0	0	20.4	13.4	27.8
2012	7	5	0	0	21.7	14.9	29.3
2012	7	6	0	0	18.4	15.8	22.6
2012	7	7	0	0	19.5	15.1	24.4
2012	7	8	0	0	19.1	13.9	25.0
2012	7	9	0	0	19.3	12.1	25.8
2012	7	10	0	0	19.1	11.8	26.8
2012	7	11	0	0	18.1	13.6	23.9
2012	7	12	0	0	15.6	10.6	20.5
2012	7	13	0	0	15.8	10.7	22.5
2012	7	14	0	0	17.6	10.3	21.4
2012	7	15	0	0	14.1	9.8	19.4
2012	7	16	0	0	15.6	11.1	20.2
2012	7	17	0	0	18.0	15.6	21.7
2012	7	18	0	0	21.5	15.4	28.2
2012	7	19	0	0	18.5	13.5	23.0
2012	7	20	0	0	15.0	10.9	17.9
2012	7	21	0	0	13.7	10.8	18.8
2012	7	22	0	0	13.8	8.2	20.6
2012	7	23	0	0	16.1	6.3	24.1
2012	7	24	0	0	20.0	9.8	29.9
2012	7	25	0	0	21.9	13.2	30.3
2012	7	26	0	0	23.3	14.2	32.9
2012	7	27	0	0	24.3	14.6	34.6
2012	7	28	0	0	20.8	16.4	25.8
2012	7	29	0	0	17.4	10.1	22.4
2012	7	30	0	0	16.4	8.3	23.9
2012	7	31	0	0	18.0	12.1	24.0
2012	8	1	0	0	21.4	11.7	31.7
2012	8	2	0	0	22.4	15.7	28.3
2012	8	3	0	0	20.5	13.8	26.8
2012	8	4	0	0	19.5	12.4	27.9
2012	8	5	0	0	21.2	16.7	26.8
2012	8	6	0	0	16.4	10.9	20.4
2012	8	7	0	0	16.4	10.4	22.6
2012	8	8	0	0	16.5	9.9	23.7
2012	8	9	0	0	17.0	9.8	25.3
2012	8	10	0	0	17.2	10.5	25.2
2012	8	11	0	0	16.0	8.3	23.7
2012	8	12	0	0	17.2	9.0	25.3
2012	8	13	0	0	19.4	9.3	27.8
2012	8	14	0	0	20.5	12.8	28.9
2012	8	15	0	0	23.2	15.9	31.1
2012	8	16	0	0	18.3	13.3	24.4
2012	8	17	0	0	19.3	10.8	28.0
2012	8	18	0	0	22.3	12.6	31.9
2012	8	19	0	0	24.1	13.5	35.5
2012	8	20	0	0	24.7	14.7	34.9
2012	8	21	0	0	24.6	16.6	33.9
2012	8	22	0	0	22.1	13.3	28.2
2012	8	23	0	0	19.5	10.8	28.4
2012	8	24	0	0	19.7	16.6	24.6
2012	8	25	0	0	20.0	15.2	25.4
2012	8	26	0	0	15.9	12.1	19.4
2012	8	27	0	0	15.7	8.3	23.6
2012	8	28	0	0	18.1	8.5	28.1
2012	8	29	0	0	20.1	11.1	29.4
2012	8	30	0	0	17.5	14.4	22.5
2012	8	31	0	0	14.8	12.2	18.4
2012	9	1	0	0	14.3	11.8	17.6
2012	9	2	0	0	15.2	12.8	18.8
2012	9	3	0	0	18.2	14.2	22.4
2012	9	4	0	0	18.0	12.4	24.5
2012	9	5	0	0	17.6	10.0	25.3
2012	9	6	0	0	15.8	7.5	21.3
2012	9	7	0	0	14.2	5.6	25.1
2012	9	8	0	0	16.4	6.3	27.9
2012	9	9	0	0	18.4	8.6	30.0
2012	9	10	0	0	19.7	11.4	29.8
2012	9	11	0	0	17.8	11.5	28.0
2012	9	12	0	0	12.4	9.5	16.0
2012	9	13	0	0	10.1	3.7	17.0
2012	9	14	0	0	11.6	1.8	19.9
2012	9	15	0	0	13.0	6.5	19.1
2012	9	16	0	0	13.0	4.4	23.4
2012	9	17	0	0	15.1	8.1	24.1
2012	9	18	0	0	16.4	7.1	25.5
2012	9	19	0	0	11.6	4.6	16.3
2012	9	20	0	0	8.6	1.1	17.0
2012	9	21	0	0	12.4	2.2	23.0
2012	9	22	0	0	12.4	8.4	17.0
2012	9	23	0	0	14.6	9.1	21.2
2012	9	24	0	0	16.3	10.5	24.1
2012	9	25	0	0	14.6	8.5	23.7
2012	9	26	0	0	12.2	6.6	20.5
2012	9	27	0	0	12.9	7.7	18.6
2012	9	28	0	0	12.1	5.9	19.5
2012	9	29	0	0	9.8	4.2	15.7
2012	9	30	0	0	10.8	5.3	17.5
2012	10	1	0	0	12.3	11.0	14.3
2012	10	2	0	0	11.7	6.1	19.0
2012	10	3	0	0	12.0	5.4	19.3
2012	10	4	0	0	12.9	6.0	19.6
2012	10	5	0	0	12.9	5.6	21.9
2012	10	6	0	0	14.6	6.7	23.0
2012	10	7	0	0	10.8	3.9	14.4
2012	10	8	0	0	8.6	2.8	14.5
2012	10	9	0	0	11.4	9.0	13.4
2012	10	10	0	0	9.0	4.3	12.7
2012	10	11	0	0	10.8	7.1	15.3
2012	10	12	0	0	10.4	3.8	16.6
2012	10	13	0	0	8.2	1.8	14.9
2012	10	14	0	0	10.1	7.0	14.1
2012	10	15	0	0	8.1	4.7	11.6
2012	10	16	0	0	7.6	-0.3	14.3
2012	10	17	0	0	12.1	6.3	20.9
2012	10	18	0	0	10.1	4.3	20.8
2012	10	19	0	0	12.6	5.0	24.7
2012	10	20	0	0	12.1	5.1	22.5
2012	10	21	0	0	11.1	3.3	20.4
2012	10	22	0	0	10.1	5.3	17.7
2012	10	23	0	0	8.4	7.3	9.7
2012	10	24	0	0	8.4	2.7	13.9
2012	10	25	0	0	6.7	1.9	15.8
2012	10	26	0	0	8.5	6.1	11.8
2012	10	27	0	0	1.9	-0.5	6.1
2012	10	28	0	0	0.6	-2.1	2.6
2012	10	29	0	0	0.1	-3.9	3.5
2012	10	30	0	0	4.8	0.6	10.0
2012	10	31	0	0	3.6	-2.9	12.9
2012	11	1	0	0	8.4	4.1	14.2
2012	11	2	0	0	8.7	3.3	11.2
2012	11	3	0	0	10.8	6.6	18.8
2012	11	4	0	0	9.6	6.9	15.9
2012	11	5	0	0	7.3	2.8	10.4
2012	11	6	0	0	4.8	0.3	9.8
2012	11	7	0	0	6.8	3.7	8.6
2012	11	8	0	0	7.0	2.1	11.0
2012	11	9	0	0	4.5	-0.4	12.3
2012	11	10	0	0	9.4	6.1	13.4
2012	11	11	0	0	8.8	7.5	10.1
2012	11	12	0	0	6.7	3.8	7.8
2012	11	13	0	0	4.5	0.6	7.4
2012	11	14	0	0	6.6	4.4	7.9
2012	11	15	0	0	5.1	3.7	7.3
2012	11	16	0	0	2.6	-1.5	7.8
2012	11	17	0	0	1.2	-1.2	8.2
2012	11	18	0	0	5.2	0.0	11.7
2012	11	19	0	0	1.4	-0.8	4.0
2012	11	20	0	0	2.4	-1.3	6.1
2012	11	21	0	0	1.3	-3.6	9.2
2012	11	22	0	0	5.7	1.8	10.5
2012	11	23	0	0	5.9	1.5	10.7
2012	11	24	0	0	6.7	1.2	12.4
2012	11	25	0	0	8.9	3.0	15.1
2012	11	26	0	0	9.1	4.7	14.0
2012	11	27	0	0	6.9	6.3	7.5
2012	11	28	0	0	5.6	2.9	6.3
2012	11	29	0	0	2.0	0.3	3.1
2012	11	30	0	0	0.6	-3.2	2.4
2012	12	1	0	0	-3.9	-6.3	0.2
2012	12	2	0	0	-1.4	-6.1	1.7
2012	12	3	0	0	0.7	-0.9	3.6
2012	12	4	0	0	3.3	1.8	6.7
2012	12	5	0	0	2.5	1.3	4.2
2012	12	6	0	0	-0.5	-6.0	1.5
2012	12	7	0	0	-3.4	-7.4	-0.1
2012	12	8	0	0	-5.5	-12.8	-1.7
2012	12	9	0	0	-5.0	-13.8	1.3
2012	12	10	0	0	1.2	-0.1	2.2
2012	12	11	0	0	-1.5	-3.8	-0.1
2012	12	12	0	0	-9.1	-14.8	-0.2
2012	12	13	0	0	-7.0	-15.5	0.5
2012	12	14	0	0	1.9	0.1	7.8
2012	12	15	0	0	6.7	3.2	9.7
2012	12	16	0	0	7.2	4.4	8.9
2012	12	17	0	0	5.9	3.7	8.4
2012	12	18	0	0	4.3	0.1	6.4
2012	12	19	0	0	1.2	-3.0	5.7
2012	12	20	0	0	-0.5	-4.1	2.4
2012	12	21	0	0	4.5	0.9	7.2
2012	12	22	0	0	5.3	2.9	7.5
2012	12	23	0	0	11.7	5.2	13.5
2012	12	24	0	0	7.3	1.9	14.1
2012	12	25	0	0	7.2	0.7	16.0
2012	12	26	0	0	8.1	7.0	9.1
2012	12	27	0	0	8.2	4.0	9.6
2012	12	28	0	0	5.5	3.3	7.0
2012	12	29	0	0	4.9	-0.1	12.8
2012	12	30	0	0	6.8	1.7	9.5
2012	12	31	0	0	4.6	-1.0	9.3
2013	1	1	0	0	3.4	-1.8	8.5
2013	1	2	0	0	2.5	-2.6	6.7
2013	1	3	0	0	3.2	-3.5	7.3
2013	1	4	0	0	7.5	5.6	8.6
2013	1	5	0	0	6.6	5.5	8.1
2013	1	6	0	0	5.9	5.1	6.8
2013	1	7	0	0	5.0	2.1	8.5
2013	1	8	0	0	3.0	0.4	4.9
2013	1	9	0	0	2.7	0.3	4.1
2013	1	10	0	0	2.4	0.7	5.2
2013	1	11	0	0	1.4	-0.9	3.4
2013	1	12	0	0	-1.3	-2.5	-0.7
2013	1	13	0	0	-1.4	-3.4	-0.6
2013	1	14	0	0	-1.3	-2.7	-0.1
2013	1	15	0	0	-0.6	-3.6	1.8
2013	1	16	0	0	-2.6	-4.1	-0.3
2013	1	17	0	0	-3.5	-4.0	-2.9
2013	1	18	0	0	-3.2	-4.2	-1.8
2013	1	19	0	0	-3.4	-4.4	-1.5
2013	1	20	0	0	-3.0	-5.4	-1.3
2013	1	21	0	0	-1.1	-2.7	3.3
2013	1	22	0	0	0.2	-3.4	2.9
2013	1	23	0	0	-0.4	-5.1	5.3
2013	1	24	0	0	-1.1	-3.2	0.1
2013	1	25	0	0	-3.3	-4.7	-2.2
2013	1	26	0	0	-4.9	-10.5	-2.0
2013	1	27	0	0	-0.6	-6.5	4.9
2013	1	28	0	0	3.3	0.2	7.5
2013	1	29	0	0	7.6	4.2	9.9
2013	1	30	0	0	11.8	8.0	16.1
2013	1	31	0	0	7.4	2.5	10.6
2013	2	1	0	0	6.6	5.0	8.6
2013	2	2	0	0	3.1	-0.7	7.0
2013	2	3	0	0	1.7	-0.7	3.8
2013	2	4	0	0	3.8	0.1	7.2
2013	2	5	0	0	3.7	0.3	7.1
2013	2	6	0	0	0.4	-1.6	2.2
2013	2	7	0	0	-0.1	-1.8	1.0
2013	2	8	0	0	-0.3	-2.1	1.9
2013	2	9	0	0	-3.0	-9.4	0.6
2013	2	10	0	0	-7.3	-12.9	-0.8
2013	2	11	0	0	-3.4	-8.2	-0.8
2013	2	12	0	0	-3.2	-6.9	-2.0
2013	2	13	0	0	-2.9	-8.6	1.2
2013	2	14	0	0	-4.0	-10.6	2.5
2013	2	15	0	0	-0.6	-3.4	1.1
2013	2	16	0	0	1.4	0.3	3.7
2013	2	17	0	0	1.7	-0.8	4.1
2013	2	18	0	0	0.5	-4.0	3.6
2013	2	19	0	0	-0.9	-5.0	3.2
2013	2	20	0	0	-0.1	-1.8	2.3
2013	2	21	0	0	-2.5	-4.0	-0.5
2013	2	22	0	0	-4.4	-6.5	-2.0
2013	2	23	0	0	-4.0	-5.4	-2.8
2013	2	24	0	0	-3.2	-4.9	-2.0
2013	2	25	0	0	-2.3	-6.2	-0.1
2013	2	26	0	0	-1.1	-5.9	0.3
2013	2	27	0	0	1.2	0.1	2.1
2013	2	28	0	0	1.7	0.5	3.0
2013	3	1	0	0	0.7	-0.5	1.3
2013	3	2	0	0	0.0	-4.6	3.7
2013	3	3	0	0	-1.1	-6.6	6.0
2013	3	4	0	0	1.5	-5.4	8.9
2013	3	5	0	0	3.5	-5.2	14.9
2013	3	6	0	0	5.7	-2.6	16.6
2013	3	7	0	0	9.0	2.0	17.2
2013	3	8	0	0	10.6	1.6	18.8
2013	3	9	0	0	10.9	7.5	15.5
2013	3	10	0	0	7.8	3.9	11.2
2013	3	11	0	0	3.7	2.5	4.9
2013	3	12	0	0	3.7	-1.7	10.3
2013	3	13	0	0	-2.1	-4.1	-1.4
2013	3	14	0	0	-3.1	-7.8	1.6
2013	3	15	0	0	-2.3	-5.9	1.4
2013	3	16	0	0	0.5	-7.6	7.3
2013	3	17	0	0	4.5	0.0	8.7
2013	3	18	0	0	4.2	2.3	7.3
2013	3	19	0	0	5.1	-0.2	9.6
2013	3	20	0	0	4.5	-0.3	10.7
2013	3	21	0	0	3.5	-0.5	7.5
2013	3	22	0	0	3.5	-2.5	9.1
2013	3	23	0	0	1.2	-0.1	2.7
2013	3	24	0	0	1.6	-1.3	4.5
2013	3	25	0	0	-1.9	-3.1	-0.6
2013	3	26	0	0	-2.7	-6.8	-0.7
2013	3	27	0	0	-2.8	-7.9	0.5
2013	3	28	0	0	0.6	-6.4	5.8
2013	3	29	0	0	2.6	-1.2	7.6
2013	3	30	0	0	2.6	-1.2	5.5
2013	3	31	0	0	1.8	0.2	4.6
2013	4	1	0	0	1.1	-3.7	6.3
2013	4	2	0	0	1.1	-3.0	4.5
2013	4	3	0	0	3.5	0.7	5.9
2013	4	4	0	0	3.5	-2.7	9.1
2013	4	5	0	0	2.2	-0.6	4.3
2013	4	6	0	0	3.0	1.7	5.1
2013	4	7	0	0	3.5	-2.2	6.9
2013	4	8	0	0	4.3	-2.6	10.2
2013	4	9	0	0	7.2	0.5	11.9
2013	4	10	0	0	9.4	6.6	14.0
2013	4	11	0	0	12.2	6.6	16.5
2013	4	12	0	0	11.6	9.2	16.0
2013	4	13	0	0	10.1	5.5	15.4
2013	4	14	0	0	13.9	6.6	22.1
2013	4	15	0	0	16.1	5.3	26.4
2013	4	16	0	0	16.2	9.5	22.4
2013	4	17	0	0	16.8	8.5	24.5
2013	4	18	0	0	16.7	7.9	25.3
2013	4	19	0	0	10.8	5.9	14.0
2013	4	20	0	0	6.9	5.2	8.4
2013	4	21	0	0	9.2	7.5	11.3
2013	4	22	0	0	10.3	8.5	12.8
2013	4	23	0	0	12.5	5.6	18.7
2013	4	24	0	0	13.0	3.5	22.9
2013	4	25	0	0	15.0	4.7	25.4
2013	4	26	0	0	14.4	6.5	24.0
2013	4	27	0	0	8.1	5.2	11.4
2013	4	28	0	0	7.6	5.0	10.3
2013	4	29	0	0	9.5	7.7	11.3
2013	4	30	0	0	11.3	8.1	15.4
2013	5	1	0	0	13.3	8.8	19.1
2013	5	2	0	0	13.4	8.2	18.5
2013	5	3	0	0	12.3	10.9	14.6
2013	5	4	0	0	11.2	5.1	15.1
2013	5	5	0	0	11.9	3.0	20.6
2013	5	6	0	0	13.6	4.2	22.7
2013	5	7	0	0	15.0	9.5	21.5
2013	5	8	0	0	15.8	8.1	24.1
2013	5	9	0	0	16.9	12.8	21.2
2013	5	10	0	0	12.9	7.2	17.0
2013	5	11	0	0	10.8	7.6	15.2
2013	5	12	0	0	9.0	6.1	13.0
2013	5	13	0	0	10.1	6.1	14.8
2013	5	14	0	0	13.5	6.0	19.7
2013	5	15	0	0	15.1	8.0	22.5
2013	5	16	0	0	12.0	6.6	15.5
2013	5	17	0	0	11.1	8.1	13.0
2013	5	18	0	0	14.1	6.6	21.4
2013	5	19	0	0	10.6	4.8	14.9
2013	5	20	0	0	11.3	3.4	17.3
2013	5	21	0	0	11.6	5.5	16.0
2013	5	22	0	0	9.4	7.0	11.6
2013	5	23	0	0	8.4	3.1	14.3
2013	5	24	0	0	6.2	1.9	10.7
2013	5	25	0	0	6.9	0.0	12.1
