YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2052	1	29	0	0	-1.33428129308897	-0.35925293	3.4959106
2052	1	30	0	0	1.31148746389198	1.2015076	5.989746
2052	1	31	0	0	3.92221493321238	1.7984009	7.58078
2052	2	1	0	0	5.3680947900195495	3.3913574	7.3351746
2052	2	2	0	0	4.0827588247619	3.2283936	5.9612427
2052	2	3	0	0	5.24004925988051	4.6250305	6.9869995
2052	2	4	0	0	4.65034487347482	4.578491	6.7303467
2052	2	5	0	0	8.847826276860891	5.5819397	11.059784
2052	2	6	0	0	8.3174364616239	4.891754	9.461487
2052	2	7	0	0	5.48967873883028	3.252472	6.6663513
2052	2	8	0	0	1.5748620802138102	1.0692139	4.7330627
2052	2	9	0	0	2.0512718602705	1.3554382	4.8260193
2052	2	10	0	0	1.26337810991582	0.33947754	5.104309
2052	2	11	0	0	-0.298843649980725	0.19534302	3.6697998
2052	2	12	0	0	1.0059739413235	0.8335266	4.4930725
2052	2	13	0	0	2.10842857013272	0.7630005	5.3554993
2052	2	14	0	0	1.9556079046925	-0.07192993	6.3245544
2052	2	15	0	0	6.237029825192731	4.96402	8.068451
2052	2	16	0	0	5.88322402368834	4.1079407	8.257965
2052	2	17	0	0	8.221822447263019	5.8098755	9.757843
2052	2	18	0	0	11.5916062107042	9.755859	12.905029
2052	2	19	0	0	12.492527676686402	9.800598	11.442627
2052	2	20	0	0	10.1978104494898	8.5269165	10.089142
2052	2	21	0	0	10.4962038727674	6.6920166	9.932648
2052	2	22	0	0	2.10812134159017	-0.9053345	6.687561
2052	2	23	0	0	-1.51267142059878	-1.5792847	3.0961914
2052	2	24	0	0	2.16312561638908	1.8098145	4.4971924
2052	2	25	0	0	0.7294215943080121	-0.68844604	5.2854004
2052	2	26	0	0	3.19536820848118	0.25460815	10.066132
2052	2	27	0	0	2.52067387037697	0.9111328	4.842163
2052	2	28	0	0	3.25056455135042	0.9293823	7.6040344
2052	2	29	0	0	2.23500149019529	0.789825425	5.47868345
2052	3	1	0	0	1.21943842904016	0.65026855	3.3533325
2052	3	2	0	0	1.4880657088049298	0.7319946	3.8175354
2052	3	3	0	0	-0.147162849376399	0.3159485	2.371399
2052	3	4	0	0	4.33439393345649	2.2579956	6.1428833
2052	3	5	0	0	2.63465404536626	1.9095154	4.205841
2052	3	6	0	0	4.90386669922253	2.414978	8.289612
2052	3	7	0	0	6.4142694025333205	0.39013672	10.434784
2052	3	8	0	0	3.0829777793970696	0.27218628	6.281708
2052	3	9	0	0	3.79194914074135	1.7078552	8.2456665
2052	3	10	0	0	4.219256969188931	1.6082153	7.985016
2052	3	11	0	0	2.60027195417166	0.5091553	6.8254395
2052	3	12	0	0	1.92025988714672	-0.23657227	6.3535156
2052	3	13	0	0	3.22097468923254	1.1471558	7.8295593
2052	3	14	0	0	3.1784892534225	0.61172485	8.434601
2052	3	15	0	0	6.115675907382599	4.187042	8.71933
2052	3	16	0	0	7.55648650084957	5.4072266	9.376587
2052	3	17	0	0	6.598095290883269	4.1168213	9.497894
2052	3	18	0	0	2.3100668581621604	-1.1524353	4.580414
2052	3	19	0	0	-0.82747244030652	-2.8223572	5.539032
2052	3	20	0	0	2.52881790034602	-0.75720215	7.2282104
2052	3	21	0	0	1.5633619721873302	-0.5357971	5.8086853
2052	3	22	0	0	2.83138488658918	0.90444946	6.330353
2052	3	23	0	0	3.64958130876374	0.55700684	7.744629
2052	3	24	0	0	0.9141885852209192	-0.78723145	4.5444336
2052	3	25	0	0	1.3895938192421	-1.4608765	6.6582336
2052	3	26	0	0	4.05402609102674	0.25265503	8.63028
2052	3	27	0	0	7.055232193045899	4.3082275	10.978607
2052	3	28	0	0	7.1460137675737405	3.8800964	10.224731
2052	3	29	0	0	2.6519870824720697	0.32818604	5.4172974
2052	3	30	0	0	0.7682773453529291	-0.7878418	5.7158813
2052	3	31	0	0	2.33468035150906	-0.7199402	6.0593567
2052	4	1	0	0	7.13993269171537	4.3540344	11.224762
2052	4	2	0	0	9.94606494537939	5.736267	14.740601
2052	4	3	0	0	12.9630079549531	7.7507935	17.649597
2052	4	4	0	0	10.0560870718224	5.6911926	12.411407
2052	4	5	0	0	5.959840558307639	4.121643	7.6354675
2052	4	6	0	0	5.743494566891591	3.5080261	10.429108
2052	4	7	0	0	8.06448590152397	3.3102722	10.635101
2052	4	8	0	0	9.736754555187538	8.506439	11.849976
2052	4	9	0	0	9.96718964191236	5.4086	13.997162
2052	4	10	0	0	7.79915158636441	4.4334717	14.098145
2052	4	11	0	0	10.8137437490271	6.1464233	14.545715
2052	4	12	0	0	9.88971364596026	6.0895996	11.263031
2052	4	13	0	0	6.70606656149508	4.225525	9.992615
2052	4	14	0	0	8.61364572761595	5.552582	12.177826
2052	4	15	0	0	8.624935471919951	4.2156067	13.688141
2052	4	16	0	0	9.8598690325726	3.868225	14.134399
2052	4	17	0	0	6.09646401791381	0.8953247	12.10672
2052	4	18	0	0	6.11945249173079	1.5195618	11.227325
2052	4	19	0	0	7.11344498921666	1.4297485	12.219269
2052	4	20	0	0	7.64206949359977	4.0322876	11.125
2052	4	21	0	0	8.04578219186817	3.7981262	12.7482605
2052	4	22	0	0	9.628472564188	6.7259827	13.668549
2052	4	23	0	0	12.4419600269827	5.591736	17.525085
2052	4	24	0	0	10.1191205007245	4.723053	14.680176
2052	4	25	0	0	7.387616296618219	2.7677612	12.382996
2052	4	26	0	0	5.59245192507159	0.44699097	10.289459
2052	4	27	0	0	7.3301153038807	0.58706665	14.234802
2052	4	28	0	0	9.17455118523184	5.0785522	12.887512
2052	4	29	0	0	7.00766931466499	3.5653381	11.297424
2052	4	30	0	0	7.010384459401269	2.108551	12.113525
2052	5	1	0	0	9.11111501620484	5.7411194	13.237457
2052	5	2	0	0	9.30785053873361	4.5996704	14.363129
2052	5	3	0	0	7.06933170143445	3.5588074	11.78421
2052	5	4	0	0	6.51500492385602	1.5150146	12.88855
2052	5	5	0	0	9.95939342177414	3.2650146	15.963196
2052	5	6	0	0	13.223320966396198	6.4403076	19.016388
2052	5	7	0	0	15.8399551438656	8.068695	22.088287
2052	5	8	0	0	16.9311999600313	10.54718	23.005524
2052	5	9	0	0	16.659408397506198	13.152191	21.141418
2052	5	10	0	0	15.5407214083642	12.189636	19.099854
2052	5	11	0	0	15.0821419900124	8.728058	21.441254
2052	5	12	0	0	11.1585060657441	6.34021	16.261017
2052	5	13	0	0	12.0359600808724	7.770233	15.20517
2052	5	14	0	0	11.7903166991199	8.72699	14.760345
2052	5	15	0	0	12.68513145585	8.790741	16.056274
2052	5	16	0	0	9.97388404907001	7.065216	14.2022705
2052	5	17	0	0	11.9206056530954	8.860016	14.653046
2052	5	18	0	0	13.212185883687502	7.180084	18.771912
2052	5	19	0	0	15.2940371203773	9.145996	21.330841
2052	5	20	0	0	16.469449831452902	10.071808	21.61438
2052	5	21	0	0	18.559991746490603	10.62088	24.876404
2052	5	22	0	0	21.6692773148748	16.529388	27.335663
2052	5	23	0	0	20.6758565218917	18.19278	24.434906
2052	5	24	0	0	20.4734624588966	16.825073	24.810272
2052	5	25	0	0	20.713434607042306	18.476074	26.082611
2052	5	26	0	0	22.1920448261443	16.75061	28.87439
2052	5	27	0	0	20.7663169702985	19.639038	25.369537
2052	5	28	0	0	17.168041077220302	15.707916	19.994629
2052	5	29	0	0	16.117280196574303	12.578217	18.755646
2052	5	30	0	0	16.7777475336612	11.455109	21.562012
2052	5	31	0	0	16.949878695603	12.349121	21.733398
2052	6	1	0	0	14.0642479180638	9.329254	18.3638
2052	6	2	0	0	16.3402765983776	9.877411	22.531952
2052	6	3	0	0	18.7653072852836	12.92868	26.143738
2052	6	4	0	0	21.7707402238796	16.224823	28.766876
2052	6	5	0	0	21.3723054118328	20.07431	25.986206
2052	6	6	0	0	18.3593225332986	15.20401	21.612152
2052	6	7	0	0	18.1666861430774	14.252655	24.380524
2052	6	8	0	0	18.2814649766134	14.290344	22.703827
2052	6	9	0	0	17.4420335996391	11.887482	22.346832
2052	6	10	0	0	17.532141814498	14.217133	23.01413
2052	6	11	0	0	18.504646514568	12.430756	24.99649
2052	6	12	0	0	19.783432778488105	14.423767	27.852173
2052	6	13	0	0	18.2794008226239	17.23236	21.43042
2052	6	14	0	0	18.8346288281172	16.444885	23.362518
2052	6	15	0	0	21.353224159007603	15.9401245	28.191498
2052	6	16	0	0	19.6217869778394	14.894012	24.264923
2052	6	17	0	0	15.56197727783	12.003571	20.110413
2052	6	18	0	0	16.587934910294198	13.041412	21.320007
2052	6	19	0	0	16.3342007989961	14.392456	20.09259
2052	6	20	0	0	15.2122565441305	13.909973	20.179504
2052	6	21	0	0	16.5717089199946	13.831879	22.008636
2052	6	22	0	0	18.344172321628	14.451996	24.144287
2052	6	23	0	0	15.3681207469105	15.099121	18.935883
2052	6	24	0	0	16.9378808968327	13.200439	22.118835
2052	6	25	0	0	16.9473717356123	14.5512085	22.181274
2052	6	26	0	0	18.331786458930896	13.2691345	23.554962
2052	6	27	0	0	19.5241213422155	14.103729	26.137695
2052	6	28	0	0	21.758434462076305	16.306671	28.138367
2052	6	29	0	0	19.7738266570315	16.450592	25.402496
2052	6	30	0	0	20.0321785715966	13.887024	27.225891
2052	7	1	0	0	22.208394331346103	16.253815	30.10733
2052	7	2	0	0	25.1528346299192	18.967926	32.433716
2052	7	3	0	0	19.1209658155348	14.299713	23.945465
2052	7	4	0	0	14.2660253146664	11.455414	21.025635
2052	7	5	0	0	13.839753287885802	11.101257	20.833649
2052	7	6	0	0	14.7003924962228	14.24884	21.394775
2052	7	7	0	0	17.7035098924405	13.699585	25.260468
2052	7	8	0	0	16.1718955923116	15.0373535	24.775238
2052	7	9	0	0	17.5158577491519	16.205902	24.549774
2052	7	10	0	0	22.219526143715896	17.03946	29.055817
2052	7	11	0	0	23.9081486424475	19.613953	29.91745
2052	7	12	0	0	22.7840767483468	19.402985	27.645355
2052	7	13	0	0	23.791558178389696	17.23819	31.124023
2052	7	14	0	0	26.8930806470801	20.521881	35.971405
2052	7	15	0	0	26.6134007619646	23.843628	32.789368
2052	7	16	0	0	25.1460709397583	22.13211	30.227295
2052	7	17	0	0	27.866956847491497	22.021973	35.595093
2052	7	18	0	0	29.640614640029604	26.307617	37.066925
2052	7	19	0	0	21.5080839983428	18.849182	26.947235
2052	7	20	0	0	16.0426477262693	16.24289	22.561798
2052	7	21	0	0	17.2626750235048	16.252869	20.354858
2052	7	22	0	0	16.5955155235406	15.998749	20.98816
2052	7	23	0	0	22.8320760917748	17.705933	30.884613
2052	7	24	0	0	26.4740650486018	22.470001	34.566986
2052	7	25	0	0	29.4058211262468	25.538452	37.554596
2052	7	26	0	0	30.4334662965697	25.912842	38.298126
2052	7	27	0	0	29.5377276282268	27.53537	38.170715
2052	7	28	0	0	30.7157164596423	27.314117	39.552948
2052	7	29	0	0	32.0297531882695	28.16269	40.001404
2052	7	30	0	0	34.338245486229	28.514923	43.35492
2052	7	31	0	0	33.7469644492988	30.800415	42.36316
2052	8	1	0	0	30.902880182056	26.157043	38.552765
2052	8	2	0	0	23.7897535957344	24.01883	27.834808
2052	8	3	0	0	23.3698629009076	22.851074	27.522736
2052	8	4	0	0	23.0001367900051	22.069763	29.847534
2052	8	5	0	0	21.8317191314855	19.166168	28.199005
2052	8	6	0	0	21.569500132607494	19.324646	28.022217
2052	8	7	0	0	21.745521435984603	20.187958	27.357422
2052	8	8	0	0	20.755428306291897	20.093323	24.802704
2052	8	9	0	0	20.1266972327095	18.11673	24.095215
2052	8	10	0	0	20.0618022567651	16.131134	26.55899
2052	8	11	0	0	16.4363320393017	15.578217	19.609589
2052	8	12	0	0	18.376853241135898	16.844727	22.48703
2052	8	13	0	0	19.7740457221933	17.972046	25.013641
2052	8	14	0	0	20.4874655437751	16.745361	27.154968
2052	8	15	0	0	17.859089850388102	15.778839	21.38913
2052	8	16	0	0	18.2171718220097	16.346313	23.7966
2052	8	17	0	0	18.4380595963541	17.277527	24.964539
2052	8	18	0	0	19.5438282102582	17.787079	24.961945
2052	8	19	0	0	19.680734670231303	17.594025	24.99292
2052	8	20	0	0	20.7557800174189	18.248657	27.628418
2052	8	21	0	0	20.7592717655327	16.48285	28.903625
2052	8	22	0	0	20.2819535282057	19.682953	27.419159
2052	8	23	0	0	23.1886421237744	18.681793	31.642609
2052	8	24	0	0	22.3210312009905	21.966492	30.292053
2052	8	25	0	0	23.208336289312	21.954803	30.0867
2052	8	26	0	0	25.892824888146897	21.674591	33.18933
2052	8	27	0	0	27.064340526732696	23.01648	35.31433
2052	8	28	0	0	27.6557243920754	24.066742	35.359985
2052	8	29	0	0	23.9144219711169	22.703796	31.149353
2052	8	30	0	0	21.950077528215104	20.838898	29.549469
2052	8	31	0	0	18.4901594626207	15.323639	25.194885
2052	9	1	0	0	14.0243655324906	12.103516	20.209198
2052	9	2	0	0	16.4191851756321	15.625244	21.651123
2052	9	3	0	0	14.942568933528	16.40747	17.855377
2052	9	4	0	0	17.4320202095347	15.122162	21.477173
2052	9	5	0	0	17.131003499272598	14.640442	19.509125
2052	9	6	0	0	16.0831296438527	13.909088	19.903595
2052	9	7	0	0	15.1520007458535	13.080078	19.997803
2052	9	8	0	0	16.551445528219	15.217926	18.849457
2052	9	9	0	0	18.479625680948697	14.727753	22.10849
2052	9	10	0	0	20.4151910608315	16.001373	25.832214
2052	9	11	0	0	20.985007252497603	18.165558	25.505005
2052	9	12	0	0	21.214668760534	16.950256	28.148346
2052	9	13	0	0	20.553695760293103	17.8414	26.06369
2052	9	14	0	0	18.3635423561954	15.841492	23.525421
2052	9	15	0	0	18.0524532614864	14.59317	25.854004
2052	9	16	0	0	19.4046597449904	15.640533	29.12033
2052	9	17	0	0	23.346088381041604	19.79486	32.397858
2052	9	18	0	0	17.0623333257496	12.445404	23.069214
2052	9	19	0	0	12.4926002891186	10.781464	18.683258
2052	9	20	0	0	13.064077051972198	10.502136	20.257935
2052	9	21	0	0	14.5072717717234	11.775848	24.128662
2052	9	22	0	0	18.8549455885965	15.897461	27.137238
2052	9	23	0	0	16.8522664675064	14.614258	20.563416
2052	9	24	0	0	15.3049869546879	11.885468	20.113983
2052	9	25	0	0	11.7126271173489	9.685852	19.055237
2052	9	26	0	0	13.6525882668347	10.846436	23.424164
2052	9	27	0	0	19.0277682548315	16.583954	28.322205
2052	9	28	0	0	19.5058969469055	18.064056	26.423798
2052	9	29	0	0	20.6226082497012	19.199799	28.736328
2052	9	30	0	0	21.5205309675264	20.680664	28.83078
2052	10	1	0	0	21.063167200142104	19.709167	24.548828
2052	10	2	0	0	21.3882863973333	18.27127	25.384338
2052	10	3	0	0	18.2674321536292	14.401245	18.271332
2052	10	4	0	0	16.0676025796071	13.593628	18.58609
2052	10	5	0	0	15.0873900922056	12.838715	16.700409
2052	10	6	0	0	14.5615313888102	12.567505	19.094055
2052	10	7	0	0	15.6049233761195	13.745697	17.847046
2052	10	8	0	0	14.7155654847686	11.947357	17.457336
2052	10	9	0	0	12.1587366593295	10.84198	13.778198
2052	10	10	0	0	12.7520128926245	11.102814	14.100494
2052	10	11	0	0	13.861018983643	12.360992	14.247742
2052	10	12	0	0	12.0941973984692	10.33194	13.145447
2052	10	13	0	0	13.3990467193908	10.480164	14.737762
2052	10	14	0	0	15.204751344071902	12.530884	15.252014
2052	10	15	0	0	12.8672125736364	11.940491	13.86908
2052	10	16	0	0	15.8740714450505	13.39389	16.135406
2052	10	17	0	0	13.8745453010991	12.481445	13.656525
2052	10	18	0	0	15.410888636933	12.635101	16.54486
2052	10	19	0	0	14.3679225025875	13.171326	13.846588
2052	10	20	0	0	13.9436095656885	9.895233	16.512115
2052	10	21	0	0	12.3916343871491	9.113007	16.663208
2052	10	22	0	0	13.832910085299302	10.291443	17.5607
2052	10	23	0	0	14.378358278436	11.597626	17.56491
2052	10	24	0	0	12.8085498252417	10.234894	15.202454
2052	10	25	0	0	10.916559548268198	8.592682	11.720917
2052	10	26	0	0	8.497580355082519	6.5734863	11.861481
2052	10	27	0	0	7.07865792388986	1.8710632	10.231781
2052	10	28	0	0	2.17369220471319	0.55389404	6.951599
2052	10	29	0	0	3.5334085301465805	2.532135	7.67453
2052	10	30	0	0	9.11910834825589	5.944153	13.013214
2052	10	31	0	0	7.16766791404033	4.1003723	11.832428
2052	11	1	0	0	12.372376918815998	8.85791	13.740234
2052	11	2	0	0	15.207297860657198	12.561798	15.156128
2052	11	3	0	0	13.4958854863293	11.624023	16.362427
2052	11	4	0	0	13.8347045330656	11.645996	15.016296
2052	11	5	0	0	11.6920470097146	9.248718	12.641724
2052	11	6	0	0	11.3228034814692	8.948547	14.357941
2052	11	7	0	0	9.914402939653831	7.7655334	12.576813
2052	11	8	0	0	8.177398576514049	6.3073425	9.9808655
2052	11	9	0	0	6.24609911036047	4.330719	10.179077
2052	11	10	0	0	5.136363395016019	4.140808	8.87262
2052	11	11	0	0	5.1107699038339405	3.517212	10.371674
2052	11	12	0	0	3.73367398359333	2.9068604	8.408356
2052	11	13	0	0	6.95948247635839	4.460663	11.595612
2052	11	14	0	0	8.3100046688355	7.4083557	13.7135315
2052	11	15	0	0	8.16326182777633	2.9273682	12.108978
2052	11	16	0	0	3.00198479699348	2.386139	5.5461426
2052	11	17	0	0	3.3775047068045403	1.8967896	9.480438
2052	11	18	0	0	9.46997740790694	6.3625793	10.213654
2052	11	19	0	0	3.96891033430378	1.598175	6.382019
2052	11	20	0	0	0.534225870476009	0.40704346	5.4761047
2052	11	21	0	0	2.94198835392677	1.8601074	8.761047
2052	11	22	0	0	8.4562973125562	7.392334	9.277618
2052	11	23	0	0	7.35315918311596	5.4221497	8.741394
2052	11	24	0	0	6.37167107728866	4.1599426	9.947876
2052	11	25	0	0	8.51633143307335	6.9157715	11.276184
2052	11	26	0	0	9.100762234016802	8.204437	9.825409
2052	11	27	0	0	9.75902906718415	9.104767	10.850922
2052	11	28	0	0	7.52433182858026	5.441284	11.843658
2052	11	29	0	0	5.430043304028209	5.986084	6.8587036
2052	11	30	0	0	5.810381161865081	5.9650574	7.172577
2052	12	1	0	0	5.65335335117412	4.664612	9.112457
2052	12	2	0	0	10.4052315246549	8.792725	11.995514
2052	12	3	0	0	5.88784161410846	3.1231995	8.787506
2052	12	4	0	0	1.26009195012556	1.3563843	5.5870667
2052	12	5	0	0	4.48759050500629	1.3492432	8.466187
2052	12	6	0	0	7.555904767870881	5.5451355	8.571472
2052	12	7	0	0	6.3349022640836505	3.7901	9.534454
2052	12	8	0	0	1.93641209655454	2.059967	4.532196
2052	12	9	0	0	0.8611710195252541	1.717926	5.30719
2052	12	10	0	0	1.83785374957129	0.9563904	6.2213135
2052	12	11	0	0	4.9914764932091	3.1662598	8.843048
2052	12	12	0	0	2.94301586749786	1.998291	6.537781
2052	12	13	0	0	3.52296845113033	2.5117798	5.8987427
2052	12	14	0	0	2.17748838888574	1.2368164	6.8632812
2052	12	15	0	0	9.46777225498801	6.865753	9.637482
2052	12	16	0	0	8.807830262893981	7.475281	9.623199
2052	12	17	0	0	8.01623332512351	4.2509155	8.92923
2052	12	18	0	0	2.70924855910443	2.3125305	4.9463196
2052	12	19	0	0	0.4441891715623499	1.0142517	3.2973022
2052	12	20	0	0	4.34773428570423	3.3023071	5.591797
2052	12	21	0	0	3.6262547887628	2.9389038	5.0541077
2052	12	22	0	0	0.332735738325955	-0.6067505	3.8851929
2052	12	23	0	0	-4.68776341423656	-3.6663208	-0.27175903
2052	12	24	0	0	-7.2283262189447	-4.181244	0.15185547
2052	12	25	0	0	-2.03526040064149	0.17141724	1.8214111
2052	12	26	0	0	-1.00797031009841	0.58291626	2.594757
2052	12	27	0	0	4.5394496233815005	2.4837341	7.26062
2052	12	28	0	0	4.5317521042471	3.117035	7.0446777
2052	12	29	0	0	3.7933698238463	3.9335327	7.134857
2052	12	30	0	0	5.1218038364536	4.100464	8.082275
2052	12	31	0	0	3.75099671042387	3.386078	6.452118
2053	1	1	0	0	10.7979972147684	4.070099	11.598663
2053	1	2	0	0	6.22717164120689	4.960541	8.134338
2053	1	3	0	0	3.0304330897358502	2.783661	5.1688232
2053	1	4	0	0	3.94408789322887	2.1253357	9.198364
2053	1	5	0	0	7.18864474488016	4.96521	8.792572
2053	1	6	0	0	7.22093544902382	4.955719	9.529327
2053	1	7	0	0	8.688547513333559	6.7197266	8.968689
2053	1	8	0	0	3.8855260912035	2.264923	7.7457886
2053	1	9	0	0	2.9938470001604	2.27359	5.649414
2053	1	10	0	0	3.46959356106132	2.77005	6.545471
2053	1	11	0	0	2.06256574182836	2.1575317	4.87146
2053	1	12	0	0	0.8826309650955001	1.6256104	3.0186157
2053	1	13	0	0	1.1524653637251498	0.93984985	4.032837
2053	1	14	0	0	4.117986553130001	2.8427124	7.664856
2053	1	15	0	0	1.98338613143494	1.1304321	6.5679626
2053	1	16	0	0	-0.2074431836626789	0.17269897	4.550293
2053	1	17	0	0	-2.25896018328528	-0.63912964	2.0021973
2053	1	18	0	0	-1.28914837714919	0.09841919	2.6881714
2053	1	19	0	0	3.0072785564112903	2.691925	6.36145
2053	1	20	0	0	2.6540342513135298	1.2406311	6.1667786
2053	1	21	0	0	6.89436506894755	5.194031	8.359589
2053	1	22	0	0	10.0158226525199	8.1297	10.779388
2053	1	23	0	0	11.5179795777286	9.063629	12.564178
2053	1	24	0	0	6.5483239344933	5.431671	9.099487
2053	1	25	0	0	4.87512580298839	2.3464355	5.9414673
2053	1	26	0	0	-1.23732902229118	-0.07409668	3.0175476
2053	1	27	0	0	-0.53527177245377	0.0077819824	4.9487305
2053	1	28	0	0	0.38547520859255	1.3377991	4.596161
2053	1	29	0	0	0.3180523788440139	-0.071746826	3.9835205
2053	1	30	0	0	2.06178986498435	0.41378784	4.529175
2053	1	31	0	0	0.502766700532562	0.45492554	3.5479126
2053	2	1	0	0	3.7757728852833914	2.5256958	7.397278
2053	2	2	0	0	5.849115825091929	5.02713	8.103882
2053	2	3	0	0	6.4191787416392	4.9350586	9.00708
2053	2	4	0	0	6.53265007877588	5.447815	8.332153
2053	2	5	0	0	6.01529896660434	5.603546	7.6722107
2053	2	6	0	0	8.15095521622748	7.1490173	9.201263
2053	2	7	0	0	9.9974983397052	7.6911926	11.975311
2053	2	8	0	0	7.710935812496049	4.6920776	8.879517
2053	2	9	0	0	3.27253010408183	1.5250244	4.900238
2053	2	10	0	0	-0.934445129282523	-0.5559082	2.8540955
2053	2	11	0	0	0.409910737221326	0.6939087	4.025482
2053	2	12	0	0	5.82846849508718	3.9670715	6.914093
2053	2	13	0	0	3.6187162061543	0.81503296	5.2989807
2053	2	14	0	0	-6.03449125510239	-6.0774536	0.7906494
2053	2	15	0	0	-8.65152409104767	-6.8765564	-2.5685425
2053	2	16	0	0	-7.4837228004003	-6.462433	-0.78952026
2053	2	17	0	0	-2.87019269703863	-2.5477905	1.8754883
2053	2	18	0	0	-0.821676037285216	-0.353302	2.8096313
2053	2	19	0	0	-2.69069098775488	-2.411621	2.218933
2053	2	20	0	0	-5.59553987216734	-2.9872131	-1.6098022
2053	2	21	0	0	-4.689026389980559	-4.2337646	0.0154418945
2053	2	22	0	0	-3.78651619341995	-3.018219	0.38330078
2053	2	23	0	0	-3.1483878343773504	-2.647461	0.34848022
2053	2	24	0	0	-3.92680511455276	-2.8006287	-0.039093018
2053	2	25	0	0	-1.182535119699	-0.3183899	1.8397217
2053	2	26	0	0	0.4523652605085179	0.8232422	1.9363403
2053	2	27	0	0	1.4888455390405602	-0.05239868	6.16864
2053	2	28	0	0	3.93758027250583	2.607544	6.5480347
2053	3	1	0	0	6.565725061718769	4.2401733	9.301727
2053	3	2	0	0	6.4624148751166	4.286316	7.6365967
2053	3	3	0	0	4.46635272766494	1.6159058	8.491577
2053	3	4	0	0	4.49508422350268	2.1720276	6.750824
2053	3	5	0	0	2.96372255727629	1.81073	6.5520935
2053	3	6	0	0	5.03288341445309	2.1269836	9.9534
2053	3	7	0	0	3.67881755348166	0.5482788	6.7254944
2053	3	8	0	0	-0.0710832899945346	-1.0649719	4.797882
2053	3	9	0	0	2.7609781185544504	0.18353271	6.8097534
2053	3	10	0	0	2.7753617804852	1.3835144	6.2545776
2053	3	11	0	0	1.91489701613279	1.7900391	5.224762
2053	3	12	0	0	1.6275458393482598	0.47097778	4.728241
2053	3	13	0	0	4.43033739803155	2.9656067	7.3236694
2053	3	14	0	0	7.3412970237528095	4.302948	8.889984
2053	3	15	0	0	3.3344489044506496	2.983429	5.847412
2053	3	16	0	0	7.77628089366778	3.3661194	10.9713745
2053	3	17	0	0	9.769965582806751	5.7249146	10.708618
2053	3	18	0	0	7.51749323869915	5.5704956	9.419617
2053	3	19	0	0	8.26781298694039	5.2961426	9.1093445
2053	3	20	0	0	4.85901820955647	4.0333557	7.682617
2053	3	21	0	0	5.028022390315559	3.638855	8.2659
2053	3	22	0	0	5.60685834370123	4.4383545	8.045288
2053	3	23	0	0	6.5613227712886	5.8005676	8.677338
2053	3	24	0	0	7.87809742388496	5.1520386	12.323975
2053	3	25	0	0	5.872201839001599	2.643921	10.774536
2053	3	26	0	0	5.78702608829655	1.3806763	12.021393
2053	3	27	0	0	7.80731958333668	2.432251	13.821625
2053	3	28	0	0	9.59355357602329	4.3714294	15.282379
2053	3	29	0	0	8.43479613109336	4.79895	13.699341
2053	3	30	0	0	7.70299392823402	2.978119	12.897644
2053	3	31	0	0	6.55116138694758	1.5584106	12.530304
2053	4	1	0	0	4.91130149816781	0.46914673	10.432404
2053	4	2	0	0	8.32134871073537	4.1054993	13.380341
2053	4	3	0	0	11.2601869886929	6.385132	16.062134
2053	4	4	0	0	13.2808127644964	9.235657	17.222351
2053	4	5	0	0	12.840505865522198	8.518585	17.356232
2053	4	6	0	0	8.83008372816674	4.796509	10.193451
2053	4	7	0	0	5.11921231521971	1.9869995	7.06662
2053	4	8	0	0	2.18962226552566	0.13265991	5.2236633
2053	4	9	0	0	2.54050198691126	0.20367432	6.189026
2053	4	10	0	0	2.57085648176811	0.51519775	6.1668396
2053	4	11	0	0	3.00891875250262	-0.84942627	7.07843
2053	4	12	0	0	4.06710774103629	2.1950989	6.4231567
2053	4	13	0	0	5.06131296491651	3.1582642	8.110718
2053	4	14	0	0	3.82047360579156	2.7713013	6.3161316
2053	4	15	0	0	5.2463569361165305	4.1037292	7.824005
2053	4	16	0	0	5.04612302150866	2.0260315	8.758484
2053	4	17	0	0	9.70368607417755	3.9120178	15.254089
2053	4	18	0	0	13.8874824589528	9.940979	18.204285
2053	4	19	0	0	14.6511253489656	9.852722	16.863098
2053	4	20	0	0	11.0844886573797	8.747192	12.579437
2053	4	21	0	0	10.4341530471687	8.169556	12.563416
2053	4	22	0	0	8.051489912903321	5.859955	10.499939
2053	4	23	0	0	8.39857643944597	4.964264	12.373718
2053	4	24	0	0	12.1044368587344	7.332428	15.411041
2053	4	25	0	0	13.8580411705159	11.053925	16.872528
2053	4	26	0	0	14.803197952741	11.310822	18.138794
2053	4	27	0	0	16.2600534139381	12.424957	21.759003
2053	4	28	0	0	16.574196687579597	10.734955	22.591553
2053	4	29	0	0	18.2181473838564	12.345184	23.558716
2053	4	30	0	0	18.0092359249778	14.47052	22.447052
2053	5	1	0	0	16.0850379096355	14.797516	20.756226
2053	5	2	0	0	13.0653948266186	10.434357	14.7855835
2053	5	3	0	0	9.78830278656838	7.372345	14.161652
2053	5	4	0	0	9.86700809340532	8.450195	12.473816
2053	5	5	0	0	10.5633245855011	4.940796	13.750824
2053	5	6	0	0	7.37669964741833	2.979889	14.407043
2053	5	7	0	0	12.7510249618531	3.532196	20.94339
2053	5	8	0	0	15.8300033529414	10.175079	22.047516
2053	5	9	0	0	12.2804722439968	11.105377	13.979187
2053	5	10	0	0	13.719515219571305	10.933899	18.232544
