YYYY	MM	DD	hh	mm	RS
2050	6	11	0	0	311.135653457676
2050	6	12	0	0	302.39929881474
2050	6	13	0	0	309.565345540371
2050	6	14	0	0	303.150428934451
2050	6	15	0	0	149.340023073628
2050	6	16	0	0	227.742034916605
2050	6	17	0	0	262.997879861611
2050	6	18	0	0	330.520900814727
2050	6	19	0	0	303.34374719673
2050	6	20	0	0	188.78493243558495
2050	6	21	0	0	268.554328437066
2050	6	22	0	0	284.997058251814
2050	6	23	0	0	321.770607437168
2050	6	24	0	0	317.920283068875
2050	6	25	0	0	280.268638356543
2050	6	26	0	0	256.734093549573
2050	6	27	0	0	200.22398162009705
2050	6	28	0	0	292.683993495645
2050	6	29	0	0	237.529332117386
2050	6	30	0	0	317.969750731693
2050	7	1	0	0	318.02510290311903
2050	7	2	0	0	329.29599015909696
2050	7	3	0	0	327.688725159661
2050	7	4	0	0	317.11081938064603
2050	7	5	0	0	318.166111725359
2050	7	6	0	0	332.113699019842
2050	7	7	0	0	318.381345840261
2050	7	8	0	0	299.175572255489
2050	7	9	0	0	252.127967020458
2050	7	10	0	0	288.693661984852
2050	7	11	0	0	249.645032211778
2050	7	12	0	0	331.815412609729
2050	7	13	0	0	307.132304718962
2050	7	14	0	0	322.30035558801
2050	7	15	0	0	324.242724534941
2050	7	16	0	0	328.298511163962
2050	7	17	0	0	324.518058718963
2050	7	18	0	0	304.648193143889
2050	7	19	0	0	248.015988027115
2050	7	20	0	0	189.223840595858
2050	7	21	0	0	264.64134470510203
2050	7	22	0	0	301.67574039504905
2050	7	23	0	0	269.908230482015
2050	7	24	0	0	307.036702408959
2050	7	25	0	0	313.478386985036
2050	7	26	0	0	298.408939894919
2050	7	27	0	0	295.950774353095
2050	7	28	0	0	302.906218251714
2050	7	29	0	0	281.28986626210605
2050	7	30	0	0	269.23503093611697
2050	7	31	0	0	228.183067547641
2050	8	1	0	0	225.772179113757
2050	8	2	0	0	267.238565763481
2050	8	3	0	0	209.373591474282
2050	8	4	0	0	283.153835145602
2050	8	5	0	0	283.27761166318
2050	8	6	0	0	245.427892355319
2050	8	7	0	0	261.046086847035
2050	8	8	0	0	246.63518300080105
2050	8	9	0	0	281.553086386977
2050	8	10	0	0	270.795172354903
2050	8	11	0	0	253.980387706765
2050	8	12	0	0	259.423451964385
2050	8	13	0	0	225.97288568344
2050	8	14	0	0	223.16642833108895
2050	8	15	0	0	268.389080694485
2050	8	16	0	0	251.364003698138
2050	8	17	0	0	246.51706161795897
2050	8	18	0	0	253.078160349471
2050	8	19	0	0	256.460744274179
2050	8	20	0	0	258.856466633
2050	8	21	0	0	252.784565843918
2050	8	22	0	0	123.394270982455
2050	8	23	0	0	211.507129441738
2050	8	24	0	0	232.006758057331
2050	8	25	0	0	218.574581923826
2050	8	26	0	0	243.892198856933
2050	8	27	0	0	238.636643477167
2050	8	28	0	0	118.487134373477
2050	8	29	0	0	238.380484934169
2050	8	30	0	0	83.7423779338757
2050	8	31	0	0	127.986151814144
2050	9	1	0	0	166.418345642505
2050	9	2	0	0	126.820880756812
2050	9	3	0	0	206.865749770225
2050	9	4	0	0	226.249473220998
2050	9	5	0	0	215.555674505873
2050	9	6	0	0	82.4574437176708
2050	9	7	0	0	169.615994366266
2050	9	8	0	0	131.77774550005898
2050	9	9	0	0	62.83831614969
2050	9	10	0	0	172.847945344282
2050	9	11	0	0	189.669528744488
2050	9	12	0	0	81.1883741670316
2050	9	13	0	0	27.1567780018743
2050	9	14	0	0	64.4573884946017
2050	9	15	0	0	173.410303177732
2050	9	16	0	0	161.023503940269
2050	9	17	0	0	130.159264996751
2050	9	18	0	0	80.3031103619081
2050	9	19	0	0	146.45265520215298
2050	9	20	0	0	163.208083851694
2050	9	21	0	0	159.34622470969802
2050	9	22	0	0	156.336962008097
2050	9	23	0	0	159.597828151103
2050	9	24	0	0	159.85691397097298
2050	9	25	0	0	80.3259879902826
2050	9	26	0	0	78.639863059649
2050	9	27	0	0	96.6956994760076
2050	9	28	0	0	141.685625585309
2050	9	29	0	0	89.7511264527883
2050	9	30	0	0	92.9676684703878
2050	10	1	0	0	44.9782860837298
2050	10	2	0	0	139.097497485746
2050	10	3	0	0	143.446688027921
2050	10	4	0	0	140.443499798294
2050	10	5	0	0	127.676745710146
2050	10	6	0	0	122.866206177567
2050	10	7	0	0	95.79686481666192
2050	10	8	0	0	85.2087161219976
2050	10	9	0	0	81.8829058478953
2050	10	10	0	0	64.3528959414558
2050	10	11	0	0	71.27895881182509
2050	10	12	0	0	128.439830839808
2050	10	13	0	0	84.7833645116875
2050	10	14	0	0	74.4157613326074
2050	10	15	0	0	63.3823062817538
2050	10	16	0	0	70.052417920531
2050	10	17	0	0	82.31223144364141
2050	10	18	0	0	66.7933867685016
2050	10	19	0	0	21.341420459926
2050	10	20	0	0	111.348273308323
2050	10	21	0	0	109.831971200524
2050	10	22	0	0	100.271108000313
2050	10	23	0	0	97.7979190605288
2050	10	24	0	0	69.4265802765972
2050	10	25	0	0	85.9426174243265
2050	10	26	0	0	79.7855676386438
2050	10	27	0	0	45.4919364219351
2050	10	28	0	0	55.331082348864406
2050	10	29	0	0	71.4977306433771
2050	10	30	0	0	80.5118532314907
2050	10	31	0	0	44.047998716165296
2050	11	1	0	0	76.47020318053471
2050	11	2	0	0	25.678088527566103
2050	11	3	0	0	80.7203689903629
2050	11	4	0	0	73.72968834813071
2050	11	5	0	0	22.578358641996
2050	11	6	0	0	61.76732022721129
2050	11	7	0	0	70.29214549887871
2050	11	8	0	0	69.6666248316044
2050	11	9	0	0	67.4546748877159
2050	11	10	0	0	62.4992246384607
2050	11	11	0	0	62.6058202053279
2050	11	12	0	0	64.3321491751537
2050	11	13	0	0	62.034949095503
2050	11	14	0	0	20.3886006946404
2050	11	15	0	0	20.458856913741
2050	11	16	0	0	34.3160725648303
2050	11	17	0	0	20.432072036113
2050	11	18	0	0	34.502789918592704
2050	11	19	0	0	28.4943081857799
2050	11	20	0	0	39.2334351028785
2050	11	21	0	0	17.2537168829055
2050	11	22	0	0	25.9586438351993
2050	11	23	0	0	33.4020291556575
2050	11	24	0	0	41.8571782144398
2050	11	25	0	0	22.587709714967
2050	11	26	0	0	21.4327131130403
2050	11	27	0	0	28.278026077703
2050	11	28	0	0	30.9153777909152
2050	11	29	0	0	19.6711420030005
2050	11	30	0	0	14.1018654915432
2050	12	1	0	0	14.4951650343952
2050	12	2	0	0	27.3012050218358
2050	12	3	0	0	48.8693146770354
2050	12	4	0	0	30.9880007699012
2050	12	5	0	0	45.76124864937571
2050	12	6	0	0	41.61971333602301
2050	12	7	0	0	41.2946004863397
2050	12	8	0	0	35.4787958402685
2050	12	9	0	0	23.4846504947548
2050	12	10	0	0	13.9540096345311
2050	12	11	0	0	15.6557771500422
2050	12	12	0	0	26.602162450581
2050	12	13	0	0	23.4478533954527
2050	12	14	0	0	17.6573932867186
2050	12	15	0	0	13.2411176896587
2050	12	16	0	0	19.416701698476697
2050	12	17	0	0	18.455470660436
2050	12	18	0	0	13.2038093449475
2050	12	19	0	0	29.9772728227778
2050	12	20	0	0	25.6274678540165
2050	12	21	0	0	9.24276147124439
2050	12	22	0	0	27.2603974192892
2050	12	23	0	0	7.73502828541942
2050	12	24	0	0	12.1580112118156
2050	12	25	0	0	14.9652705779367
2050	12	26	0	0	21.1844275065252
2050	12	27	0	0	33.5441168683374
2050	12	28	0	0	37.8059463327964
2050	12	29	0	0	24.458191617797898
2050	12	30	0	0	28.7998272066662
2050	12	31	0	0	36.4741773279838
2051	1	1	0	0	17.4729728335858
2051	1	2	0	0	21.9238403844958
2051	1	3	0	0	10.5924161267035
2051	1	4	0	0	11.267553188786302
2051	1	5	0	0	10.9352077236282
2051	1	6	0	0	20.2454156176902
2051	1	7	0	0	11.3567241904963
2051	1	8	0	0	12.0215960982086
2051	1	9	0	0	20.2355406329046
2051	1	10	0	0	45.7035979317703
2051	1	11	0	0	27.850609802347694
2051	1	12	0	0	12.8856021292457
2051	1	13	0	0	14.8702416868957
2051	1	14	0	0	10.339271631422
2051	1	15	0	0	48.293872492299
2051	1	16	0	0	52.5710709264511
2051	1	17	0	0	31.793151675414705
2051	1	18	0	0	47.526781018491896
2051	1	19	0	0	30.973257652884804
2051	1	20	0	0	31.848394493403102
2051	1	21	0	0	20.5570156877896
2051	1	22	0	0	21.917852356437898
2051	1	23	0	0	20.0647901508728
2051	1	24	0	0	28.1339275755424
2051	1	25	0	0	22.7881474821116
2051	1	26	0	0	17.4610377995143
2051	1	27	0	0	21.1920739096432
2051	1	28	0	0	19.2762965975358
2051	1	29	0	0	60.3507138790184
2051	1	30	0	0	24.9443978536579
2051	1	31	0	0	20.2448101317406
2051	2	1	0	0	23.860159810715103
2051	2	2	0	0	27.0077103341327
2051	2	3	0	0	41.8523210003993
2051	2	4	0	0	23.3043998796235
2051	2	5	0	0	35.382222493569
2051	2	6	0	0	14.5945831263387
2051	2	7	0	0	70.1897163760643
2051	2	8	0	0	13.793491617142598
2051	2	9	0	0	91.8090767216028
2051	2	10	0	0	68.4741868340211
2051	2	11	0	0	49.398874637351504
2051	2	12	0	0	75.4931068281812
2051	2	13	0	0	44.78795704425921
2051	2	14	0	0	54.4141852375828
2051	2	15	0	0	17.3273062468048
2051	2	16	0	0	52.6040443465628
2051	2	17	0	0	44.352358108222894
2051	2	18	0	0	45.3571682682835
2051	2	19	0	0	116.173747729672
2051	2	20	0	0	32.3011428430451
2051	2	21	0	0	101.385845439356
2051	2	22	0	0	105.650464681071
2051	2	23	0	0	110.634711612884
2051	2	24	0	0	94.4420569290911
2051	2	25	0	0	68.6313960118828
2051	2	26	0	0	59.667869993779
2051	2	27	0	0	49.8584009196671
2051	2	28	0	0	68.8238411282822
2051	3	1	0	0	48.1616981723719
2051	3	2	0	0	55.7490159537968
2051	3	3	0	0	145.28332254464502
2051	3	4	0	0	33.385053517593306
2051	3	5	0	0	64.1011475666884
2051	3	6	0	0	148.61921467677
2051	3	7	0	0	141.851433706257
2051	3	8	0	0	135.20818615209402
2051	3	9	0	0	82.4651179903895
2051	3	10	0	0	66.6025059551276
2051	3	11	0	0	155.23229204444
2051	3	12	0	0	78.4401228315442
2051	3	13	0	0	168.150908065939
2051	3	14	0	0	164.261557053018
2051	3	15	0	0	143.530870105324
2051	3	16	0	0	50.8924239022178
2051	3	17	0	0	84.8941892097353
2051	3	18	0	0	53.1993525374625
2051	3	19	0	0	125.78066076698
2051	3	20	0	0	139.504264837655
2051	3	21	0	0	182.461257941711
2051	3	22	0	0	59.9739875574961
2051	3	23	0	0	101.173714658629
2051	3	24	0	0	138.873667724326
2051	3	25	0	0	136.24629928079702
2051	3	26	0	0	37.92899713951989
2051	3	27	0	0	124.780653999114
2051	3	28	0	0	59.7695991940925
2051	3	29	0	0	95.30294892880958
2051	3	30	0	0	121.27620574231
2051	3	31	0	0	107.498406523993
2051	4	1	0	0	209.752344158429
2051	4	2	0	0	73.3004550967447
2051	4	3	0	0	147.49996855885
2051	4	4	0	0	154.68872455875498
2051	4	5	0	0	166.006474116128
2051	4	6	0	0	85.0009834723517
2051	4	7	0	0	226.445958865981
2051	4	8	0	0	187.656309319001
2051	4	9	0	0	203.068188783924
2051	4	10	0	0	77.7240303932997
2051	4	11	0	0	235.40470874956
2051	4	12	0	0	121.132840086993
2051	4	13	0	0	130.39019622747298
2051	4	14	0	0	151.304130949057
2051	4	15	0	0	85.64411399729
2051	4	16	0	0	56.195845919187
2051	4	17	0	0	51.304216338044206
2051	4	18	0	0	73.7926066840877
2051	4	19	0	0	119.666817942307
2051	4	20	0	0	198.339776566107
2051	4	21	0	0	231.31783599153096
2051	4	22	0	0	98.31092751473408
2051	4	23	0	0	84.1422697808313
2051	4	24	0	0	63.79245609864351
2051	4	25	0	0	183.684963336639
2051	4	26	0	0	93.8210646338554
2051	4	27	0	0	149.77981851821002
2051	4	28	0	0	238.895374911654
2051	4	29	0	0	83.9360092428623
2051	4	30	0	0	278.598122749687
2051	5	1	0	0	159.296281743397
2051	5	2	0	0	229.552657601063
2051	5	3	0	0	273.330260641018
2051	5	4	0	0	210.615460003739
2051	5	5	0	0	186.610119041284
2051	5	6	0	0	235.18090448510503
2051	5	7	0	0	270.818200095574
2051	5	8	0	0	278.96310908033297
2051	5	9	0	0	254.001851594972
2051	5	10	0	0	205.66803492699
2051	5	11	0	0	281.501333232012
2051	5	12	0	0	294.768304199024
2051	5	13	0	0	126.378886209318
2051	5	14	0	0	293.78269219112
2051	5	15	0	0	204.722369799373
2051	5	16	0	0	291.401035183151
2051	5	17	0	0	195.429384913874
2051	5	18	0	0	154.451919809305
2051	5	19	0	0	163.285077291666
2051	5	20	0	0	147.739717883727
2051	5	21	0	0	179.372650558352
2051	5	22	0	0	270.899418666381
2051	5	23	0	0	243.901301272302
2051	5	24	0	0	271.40266151139
2051	5	25	0	0	312.13226779417704
2051	5	26	0	0	319.162460526691
2051	5	27	0	0	322.175107495971
2051	5	28	0	0	323.079685530874
2051	5	29	0	0	324.720405577742
2051	5	30	0	0	311.295145879484
2051	5	31	0	0	302.580228887899
2051	6	1	0	0	188.66129410665
2051	6	2	0	0	305.06949660338904
2051	6	3	0	0	295.450498741327
2051	6	4	0	0	330.34417544225
2051	6	5	0	0	321.392640743705
2051	6	6	0	0	289.53666026084
2051	6	7	0	0	320.427011551231
2051	6	8	0	0	289.79921005516
2051	6	9	0	0	260.141284131347
2051	6	10	0	0	195.944125616154
2051	6	11	0	0	263.468148097459
2051	6	12	0	0	322.47487593845
2051	6	13	0	0	315.819198446241
2051	6	14	0	0	266.98905618363096
2051	6	15	0	0	231.94634154739
2051	6	16	0	0	146.68346937931298
2051	6	17	0	0	90.4677181587737
2051	6	18	0	0	303.368777407863
2051	6	19	0	0	303.386720893503
2051	6	20	0	0	153.77315178457198
2051	6	21	0	0	145.616440409821
2051	6	22	0	0	188.893165759134
2051	6	23	0	0	259.652608093322
2051	6	24	0	0	224.479851410353
2051	6	25	0	0	212.261203521023
2051	6	26	0	0	161.07964014353
2051	6	27	0	0	134.30231282345
2051	6	28	0	0	306.23056644481005
2051	6	29	0	0	330.827605265123
2051	6	30	0	0	264.918209143976
2051	7	1	0	0	96.17930533027148
2051	7	2	0	0	183.805802064572
2051	7	3	0	0	309.630422934124
2051	7	4	0	0	340.274248910728
2051	7	5	0	0	318.345636649103
2051	7	6	0	0	333.64432151648
2051	7	7	0	0	309.410748200285
2051	7	8	0	0	256.201526728318
2051	7	9	0	0	197.364319856416
2051	7	10	0	0	318.219556274356
2051	7	11	0	0	309.649987334058
2051	7	12	0	0	210.184979709856
2051	7	13	0	0	188.924041044558
2051	7	14	0	0	319.622253554065
2051	7	15	0	0	295.299770091845
2051	7	16	0	0	177.20927090948
2051	7	17	0	0	246.566764120239
2051	7	18	0	0	136.697926203169
2051	7	19	0	0	138.38237542857402
2051	7	20	0	0	208.404637726947
2051	7	21	0	0	300.391123477802
2051	7	22	0	0	316.444610399223
2051	7	23	0	0	295.562837836304
2051	7	24	0	0	276.269595102994
2051	7	25	0	0	290.155020698089
2051	7	26	0	0	323.291626745016
2051	7	27	0	0	303.744418521994
2051	7	28	0	0	211.811559910767
2051	7	29	0	0	277.992573730901
2051	7	30	0	0	196.649728115852
2051	7	31	0	0	250.878554449284
2051	8	1	0	0	272.114855177812
2051	8	2	0	0	203.799459676952
2051	8	3	0	0	287.42068686584
2051	8	4	0	0	268.817213485837
2051	8	5	0	0	216.261171762665
2051	8	6	0	0	259.433645501518
2051	8	7	0	0	274.776217077056
2051	8	8	0	0	165.892741108913
2051	8	9	0	0	209.431122348667
2051	8	10	0	0	210.598171084934
2051	8	11	0	0	258.224617355514
2051	8	12	0	0	270.63724718612303
2051	8	13	0	0	230.44291472155
2051	8	14	0	0	231.104651388594
2051	8	15	0	0	226.45479001057495
2051	8	16	0	0	165.896898120688
2051	8	17	0	0	134.46306373886802
2051	8	18	0	0	122.554263786997
2051	8	19	0	0	200.530706653886
2051	8	20	0	0	171.469850232008
2051	8	21	0	0	223.284141914954
2051	8	22	0	0	226.331257550317
2051	8	23	0	0	231.127169758634
2051	8	24	0	0	175.512646280515
2051	8	25	0	0	109.05893329543
2051	8	26	0	0	150.308428968919
2051	8	27	0	0	216.74911035927897
2051	8	28	0	0	217.50580854467304
2051	8	29	0	0	209.28168032759
2051	8	30	0	0	213.66523897151905
2051	8	31	0	0	198.044743562337
2051	9	1	0	0	75.4168075481705
2051	9	2	0	0	96.81055037016952
2051	9	3	0	0	72.46403954791359
2051	9	4	0	0	66.7174505146344
2051	9	5	0	0	177.880561228597
2051	9	6	0	0	93.7494847606972
2051	9	7	0	0	108.452302865755
2051	9	8	0	0	107.360157253904
2051	9	9	0	0	115.540396566602
2051	9	10	0	0	100.07866160795
2051	9	11	0	0	101.173345751645
2051	9	12	0	0	176.605806497981
2051	9	13	0	0	82.447556953504
2051	9	14	0	0	163.35450231705602
2051	9	15	0	0	175.48578621872298
2051	9	16	0	0	110.848076523624
2051	9	17	0	0	175.317982018457
2051	9	18	0	0	167.286365031847
2051	9	19	0	0	164.433402241642
2051	9	20	0	0	160.15819048997102
2051	9	21	0	0	58.3633825263591
2051	9	22	0	0	100.349737360399
2051	9	23	0	0	165.937715999937
2051	9	24	0	0	85.5892358640311
2051	9	25	0	0	86.49946346840629
2051	9	26	0	0	108.389434888626
2051	9	27	0	0	145.03298286728997
2051	9	28	0	0	69.9015586598242
2051	9	29	0	0	67.8713835839764
2051	9	30	0	0	138.67462136036198
2051	10	1	0	0	95.18044363907232
2051	10	2	0	0	91.13931841308452
2051	10	3	0	0	48.4837070570716
2051	10	4	0	0	74.71341465428121
2051	10	5	0	0	94.61404398425007
2051	10	6	0	0	33.7453628910701
2051	10	7	0	0	121.544891368028
2051	10	8	0	0	104.008555444734
2051	10	9	0	0	119.58321765282
2051	10	10	0	0	118.483534593632
2051	10	11	0	0	44.776456539052
2051	10	12	0	0	102.332571463604
2051	10	13	0	0	52.2282069465954
2051	10	14	0	0	44.2408455609573
2051	10	15	0	0	78.806640871079
2051	10	16	0	0	53.8033456056038
2051	10	17	0	0	21.841642240020494
2051	10	18	0	0	34.667937298798
2051	10	19	0	0	85.00886719214029
2051	10	20	0	0	84.02848271796951
2051	10	21	0	0	63.2710057569204
2051	10	22	0	0	36.585679119979
2051	10	23	0	0	73.6843651429559
2051	10	24	0	0	62.38257885135489
2051	10	25	0	0	34.8241771891813
2051	10	26	0	0	83.278704458805
2051	10	27	0	0	95.7701028085146
2051	10	28	0	0	56.8944767414326
2051	10	29	0	0	74.77022470608242
2051	10	30	0	0	25.322958672431103
2051	10	31	0	0	34.281554844629504
2051	11	1	0	0	33.7279330553443
2051	11	2	0	0	41.1351339968332
2051	11	3	0	0	18.7694742756533
2051	11	4	0	0	52.230710711949904
2051	11	5	0	0	35.937217540821706
2051	11	6	0	0	62.4650257357477
2051	11	7	0	0	65.8663371676144
2051	11	8	0	0	47.77589785047179
2051	11	9	0	0	57.59203272120861
2051	11	10	0	0	23.416321871972
2051	11	11	0	0	28.7360000765208
2051	11	12	0	0	29.7852180579832
2051	11	13	0	0	37.4364876205492
2051	11	14	0	0	29.5812989166368
2051	11	15	0	0	22.584450544053503
2051	11	16	0	0	31.2734110019695
2051	11	17	0	0	15.2877679898033
2051	11	18	0	0	12.355517929372802
2051	11	19	0	0	23.423021369513897
2051	11	20	0	0	15.178197671227698
2051	11	21	0	0	17.4945611145224
2051	11	22	0	0	53.84137678014049
2051	11	23	0	0	19.585544015759695
2051	11	24	0	0	27.0675603499364
2051	11	25	0	0	12.4908458110153
2051	11	26	0	0	17.275499181840402
2051	11	27	0	0	41.8551009423414
2051	11	28	0	0	19.7462428951514
2051	11	29	0	0	24.424844866194
2051	11	30	0	0	20.3667443937118
2051	12	1	0	0	21.2586973084222
2051	12	2	0	0	32.8335891328432
2051	12	3	0	0	19.6851385359986
2051	12	4	0	0	34.239441879341
2051	12	5	0	0	15.6026457491375
2051	12	6	0	0	31.992699651430502
2051	12	7	0	0	22.5235090700591
2051	12	8	0	0	13.6288222476337
2051	12	9	0	0	33.4209348919006
2051	12	10	0	0	41.2927889897779
2051	12	11	0	0	11.8339576894438
2051	12	12	0	0	26.506800955981603
2051	12	13	0	0	18.2713274109786
2051	12	14	0	0	13.8511297091854
2051	12	15	0	0	31.015565215601896
2051	12	16	0	0	38.7655172426769
2051	12	17	0	0	34.1306892057594
2051	12	18	0	0	46.9713740264736
2051	12	19	0	0	27.5685472140069
2051	12	20	0	0	18.0776062739249
2051	12	21	0	0	28.967010630676494
2051	12	22	0	0	12.547493229878302
2051	12	23	0	0	25.1468733073615
2051	12	24	0	0	12.0312493820063
2051	12	25	0	0	15.6092739231226
2051	12	26	0	0	15.4723789971755
2051	12	27	0	0	13.8622025808362
2051	12	28	0	0	16.2712661341127
2051	12	29	0	0	29.2944653530604
2051	12	30	0	0	26.528108184909897
2051	12	31	0	0	19.473693484530106
2052	1	1	0	0	16.1447803150122
2052	1	2	0	0	11.3580105877782
2052	1	3	0	0	22.007218764797692
2052	1	4	0	0	14.519152827829302
2052	1	5	0	0	37.289842206237296
2052	1	6	0	0	19.4114217165687
2052	1	7	0	0	42.7363709727825
2052	1	8	0	0	16.3773068799648
2052	1	9	0	0	18.4871223612191
2052	1	10	0	0	24.988323881968103
2052	1	11	0	0	36.6994329661857
2052	1	12	0	0	7.261875190731731
2052	1	13	0	0	11.4660354905688
2052	1	14	0	0	7.15634795964432
2052	1	15	0	0	21.3869444587724
2052	1	16	0	0	23.1364113545293
2052	1	17	0	0	14.8886534379338
2052	1	18	0	0	17.369402481767
2052	1	19	0	0	17.462991613245197
2052	1	20	0	0	11.2778781955104
2052	1	21	0	0	11.122150196025
2052	1	22	0	0	15.1415796416095
2052	1	23	0	0	37.8005627409986
2052	1	24	0	0	36.076111867452205
2052	1	25	0	0	27.8070057098218
2052	1	26	0	0	41.7856782119189
2052	1	27	0	0	16.2839099778297
2052	1	28	0	0	45.439730679418
2052	1	29	0	0	22.164664428615
2052	1	30	0	0	30.15023466126
2052	1	31	0	0	65.60008580324251
2052	2	1	0	0	39.4173458212033
2052	2	2	0	0	20.733409508096894
2052	2	3	0	0	35.1689806221521
2052	2	4	0	0	16.7206793242239
2052	2	5	0	0	49.9283900991556
2052	2	6	0	0	65.5015369868474
2052	2	7	0	0	39.7820192621572
2052	2	8	0	0	69.8256512493077
2052	2	9	0	0	27.6224424704834
2052	2	10	0	0	88.5092962251837
2052	2	11	0	0	26.672785208367
2052	2	12	0	0	29.163419290791804
2052	2	13	0	0	95.1865968862233
2052	2	14	0	0	92.3481053053953
2052	2	15	0	0	40.95378532962479
2052	2	16	0	0	39.309184670527
2052	2	17	0	0	30.2902305144103
2052	2	18	0	0	36.7351159723099
2052	2	19	0	0	15.622394626024402
2052	2	20	0	0	36.674541384328
2052	2	21	0	0	24.734408919510603
2052	2	22	0	0	41.7864573200575
2052	2	23	0	0	100.97601283255
2052	2	24	0	0	26.804548111344104
2052	2	25	0	0	130.853762612368
2052	2	26	0	0	128.70461534901
2052	2	27	0	0	52.7748512748261
2052	2	28	0	0	70.868810981316
2052	2	29	0	0	50.688477133531904
2052	3	1	0	0	30.5081432857478
2052	3	2	0	0	45.0656870299738
2052	3	3	0	0	31.3305006707302
2052	3	4	0	0	45.108953607891
2052	3	5	0	0	53.04796693505429
2052	3	6	0	0	48.3624453611578
2052	3	7	0	0	60.6136582577729
2052	3	8	0	0	91.4651451084292
2052	3	9	0	0	141.218072481703
2052	3	10	0	0	148.938249309733
2052	3	11	0	0	166.33045019022398
2052	3	12	0	0	144.060266652241
2052	3	13	0	0	136.065021575032
2052	3	14	0	0	156.157968522474
2052	3	15	0	0	74.4074638777665
2052	3	16	0	0	62.8975544745774
2052	3	17	0	0	118.149383890143
2052	3	18	0	0	108.489199684596
2052	3	19	0	0	182.013657779856
2052	3	20	0	0	171.800326972335
2052	3	21	0	0	130.283830687041
2052	3	22	0	0	110.290719261633
2052	3	23	0	0	141.941405657766
2052	3	24	0	0	128.967452643407
2052	3	25	0	0	188.013002531646
2052	3	26	0	0	160.699008963876
2052	3	27	0	0	85.3753952558138
2052	3	28	0	0	109.227945335755
2052	3	29	0	0	87.1612137953942
2052	3	30	0	0	175.374405252785
2052	3	31	0	0	86.10476052863979
2052	4	1	0	0	152.965292204145
2052	4	2	0	0	175.709128642691
2052	4	3	0	0	204.01447501589297
2052	4	4	0	0	73.408992994072
2052	4	5	0	0	102.613808617395
2052	4	6	0	0	184.789564940304
2052	4	7	0	0	77.10431600719191
2052	4	8	0	0	60.5586170701404
2052	4	9	0	0	229.584934146732
2052	4	10	0	0	71.7781016905786
2052	4	11	0	0	216.32042438628704
2052	4	12	0	0	55.6149338732111
2052	4	13	0	0	109.239349031111
2052	4	14	0	0	184.544101885755
2052	4	15	0	0	244.48404849518695
2052	4	16	0	0	193.862860232281
2052	4	17	0	0	257.62036407518
2052	4	18	0	0	249.03568458140305
2052	4	19	0	0	243.357262741428
2052	4	20	0	0	146.058197197096
2052	4	21	0	0	152.71421635787
2052	4	22	0	0	164.208042028695
2052	4	23	0	0	266.940528500402
2052	4	24	0	0	271.191329844422
2052	4	25	0	0	265.653730948343
2052	4	26	0	0	267.371301141623
2052	4	27	0	0	268.490135319982
2052	4	28	0	0	82.8632089445348
2052	4	29	0	0	199.147913856575
2052	4	30	0	0	229.24346518885704
2052	5	1	0	0	245.874652606039
2052	5	2	0	0	249.02920481026905
2052	5	3	0	0	273.93099241673303
2052	5	4	0	0	259.495475110847
2052	5	5	0	0	274.154001669046
2052	5	6	0	0	280.471335649534
2052	5	7	0	0	282.197151200973
2052	5	8	0	0	282.45455646133
2052	5	9	0	0	197.194500168976
2052	5	10	0	0	197.90643033188096
2052	5	11	0	0	189.20251228667
2052	5	12	0	0	274.552685083564
2052	5	13	0	0	194.315610231624
2052	5	14	0	0	173.635829569197
2052	5	15	0	0	142.366387715225
2052	5	16	0	0	130.979231465931
2052	5	17	0	0	141.25930027834602
2052	5	18	0	0	302.40131721752203
2052	5	19	0	0	301.881062881772
2052	5	20	0	0	302.29160386845
2052	5	21	0	0	300.111469734848
2052	5	22	0	0	247.116323608205
2052	5	23	0	0	228.246384400622
2052	5	24	0	0	222.893760458208
2052	5	25	0	0	199.929726615775
2052	5	26	0	0	275.154439791199
2052	5	27	0	0	142.25502955131
2052	5	28	0	0	84.5024146588535
2052	5	29	0	0	171.247105624292
2052	5	30	0	0	320.53591321483503
2052	5	31	0	0	238.067860320618
2052	6	1	0	0	310.229905885111
2052	6	2	0	0	319.231428323299
2052	6	3	0	0	323.705000083507
2052	6	4	0	0	317.336019636401
2052	6	5	0	0	185.721646390552
2052	6	6	0	0	180.48090412425
2052	6	7	0	0	266.840691689512
2052	6	8	0	0	186.76612111251703
2052	6	9	0	0	322.288010411189
2052	6	10	0	0	268.354934693137
2052	6	11	0	0	326.848342613682
2052	6	12	0	0	245.85525540738
2052	6	13	0	0	118.258761039151
2052	6	14	0	0	319.446162917716
2052	6	15	0	0	299.136656838789
2052	6	16	0	0	148.376947798708
2052	6	17	0	0	244.23471665514305
2052	6	18	0	0	297.55285583768995
2052	6	19	0	0	163.60902792097602
2052	6	20	0	0	208.706842831456
2052	6	21	0	0	184.810692766634
2052	6	22	0	0	276.64802726148
2052	6	23	0	0	89.05712014963709
2052	6	24	0	0	248.650753457746
2052	6	25	0	0	169.160163129249
2052	6	26	0	0	331.69353923006304
2052	6	27	0	0	330.939173139303
2052	6	28	0	0	331.527683148199
2052	6	29	0	0	324.452855694132
2052	6	30	0	0	334.57762225677203
2052	7	1	0	0	341.813292825137
2052	7	2	0	0	342.975524138111
2052	7	3	0	0	334.605569657017
2052	7	4	0	0	271.84594244801497
