YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2089	12	18	0	0	6.395701678801959	4.9444275	7.3941345
2089	12	19	0	0	6.30669103202758	4.392212	8.761353
2089	12	20	0	0	5.46774630557588	4.9098206	6.666809
2089	12	21	0	0	2.98234582001829	0.49710083	6.786743
2089	12	22	0	0	-1.13633264027972	0.29174805	1.8468628
2089	12	23	0	0	-0.406965361419669	-0.14157104	5.818756
2089	12	24	0	0	5.54102795193035	4.9164734	6.9466248
2089	12	25	0	0	7.149095658883599	5.5504456	8.478882
2089	12	26	0	0	6.12796795564362	4.0089417	7.704529
2089	12	27	0	0	6.38752645643156	4.013275	8.210907
2089	12	28	0	0	5.19979772809116	3.5022278	6.950287
2089	12	29	0	0	0.5260024772065061	0.20172119	3.5045166
2089	12	30	0	0	-3.61768117292826	-1.5180054	0.20184326
2089	12	31	0	0	-1.85282908544704	-0.24804688	3.0127563
2090	1	1	0	0	-1.68205120919493	-0.64486694	4.911743
2090	1	2	0	0	7.36383314308897	4.626129	9.28418
2090	1	3	0	0	1.77418833608339	0.40826416	6.83963
2090	1	4	0	0	9.46405169655856	1.6919556	12.408173
2090	1	5	0	0	14.065913222604802	8.632843	12.555511
2090	1	6	0	0	11.9347047489745	7.179962	10.948639
2090	1	7	0	0	8.52282435509415	6.5026855	8.970367
2090	1	8	0	0	2.677922823349	-0.5525818	8.54129
2090	1	9	0	0	-3.63251622209965	-1.3608398	0.38381958
2090	1	10	0	0	0.529200850683127	0.39022827	4.922058
2090	1	11	0	0	3.2496784744975096	0.5252075	4.8486023
2090	1	12	0	0	-0.534229394826243	-0.25735474	3.8171387
2090	1	13	0	0	-2.7509201084059303	-0.34329224	2.1082458
2090	1	14	0	0	1.89714980906454	0.17141724	5.6042786
2090	1	15	0	0	-0.472470945485204	0.035186768	5.080475
2090	1	16	0	0	7.77893931915031	5.1098633	8.693756
2090	1	17	0	0	7.4386859253677	0.99993896	9.233154
2090	1	18	0	0	-3.03561756245832	-0.7996826	0.9947815
2090	1	19	0	0	-3.33193650404556	-2.2524414	0.8510437
2090	1	20	0	0	1.5225739093504098	0.32852173	5.9714355
2090	1	21	0	0	5.48524642730309	0.41015625	8.51297
2090	1	22	0	0	-2.84658884194647	-0.20404053	1.2774963
2090	1	23	0	0	-1.24203979510591	-0.9231262	2.789917
2090	1	24	0	0	-5.02507064764302	-3.2065735	0.08691406
2090	1	25	0	0	-6.045160306963901	-4.0950317	-1.2658081
2090	1	26	0	0	-3.30880294865327	-1.318512	1.51828
2090	1	27	0	0	-0.4582058115552621	0.3491211	3.5585022
2090	1	28	0	0	0.430045247266458	0.6670227	5.1166077
2090	1	29	0	0	3.20014001777439	2.0003052	5.792328
2090	1	30	0	0	5.07502241174698	2.1469421	8.297211
2090	1	31	0	0	4.559807928834281	1.6441345	6.5822144
2090	2	1	0	0	0.801983661843622	-0.02267456	4.1632385
2090	2	2	0	0	4.7861719074511	2.109375	6.7913513
2090	2	3	0	0	12.107565303512098	6.8008423	12.152557
2090	2	4	0	0	10.4648464432165	4.185089	11.216858
2090	2	5	0	0	2.39985016592622	1.5346375	4.36145
2090	2	6	0	0	-0.4420903993344729	0.1968689	2.778839
2090	2	7	0	0	2.18864731611899	0.17785645	6.223755
2090	2	8	0	0	8.08823603885295	5.3218384	10.292419
2090	2	9	0	0	6.155634118651821	1.3556824	9.864166
2090	2	10	0	0	-0.324518342353074	0.18728638	7.778076
2090	2	11	0	0	11.0191827621585	7.383545	10.83374
2090	2	12	0	0	11.1834804890418	5.7053833	12.514191
2090	2	13	0	0	4.02279631706095	1.6325684	5.831848
2090	2	14	0	0	1.9046629168995	0.00088500977	6.0652466
2090	2	15	0	0	4.12680813446558	1.3296509	7.8485107
2090	2	16	0	0	4.08658513303854	1.0535889	5.742523
2090	2	17	0	0	1.45146628421115	0.47769165	5.337799
2090	2	18	0	0	1.37940720793615	-0.015716553	4.8419495
2090	2	19	0	0	0.342066002732299	-0.016784668	4.495056
2090	2	20	0	0	-0.658347784701304	-0.15478516	3.7176208
2090	2	21	0	0	4.03572711755207	1.1446228	7.803528
2090	2	22	0	0	2.8276778972411902	0.3828125	4.5416565
2090	2	23	0	0	0.0127804066910144	0.18173218	3.097229
2090	2	24	0	0	-2.66718039893038	-1.5251465	1.0154724
2090	2	25	0	0	-0.897996262773567	-1.5535278	5.6716003
2090	2	26	0	0	2.26403975572744	0.7574158	4.7950745
2090	2	27	0	0	1.8881910647960296	0.24307251	6.20224
2090	2	28	0	0	11.7405363239501	5.384552	11.427185
2090	3	1	0	0	3.74991381219942	-0.64471436	6.760498
2090	3	2	0	0	-0.315786464101296	-1.2372742	4.2436523
2090	3	3	0	0	1.03697232896466	0.3857422	4.705658
2090	3	4	0	0	4.00441628017963	1.3448792	5.373657
2090	3	5	0	0	4.53349525317441	3.3360596	6.2141724
2090	3	6	0	0	6.84231380574993	4.3590393	9.776886
2090	3	7	0	0	5.92041687153276	1.2746887	7.8106995
2090	3	8	0	0	0.1973027393420169	0.23797607	3.6164246
2090	3	9	0	0	-0.7933972926397529	-0.1656189	2.539154
2090	3	10	0	0	-2.80604102773498	-2.2022705	0.30673218
2090	3	11	0	0	-4.1463286717234205	-3.687561	1.5175171
2090	3	12	0	0	-2.79580184609226	-2.173462	2.554718
2090	3	13	0	0	0.7294538895674599	-0.7222595	5.2724
2090	3	14	0	0	4.47385642799329	0.32785034	8.9149475
2090	3	15	0	0	7.68538048021392	3.6784058	10.985107
2090	3	16	0	0	5.550113406541179	1.8663025	7.2026367
2090	3	17	0	0	5.03571702577382	1.7975159	6.8388977
2090	3	18	0	0	3.48408609553091	1.2601624	6.9949646
2090	3	19	0	0	4.2326178551281295	0.4933777	8.589355
2090	3	20	0	0	7.90716758974775	4.370331	11.871765
2090	3	21	0	0	10.2246425695377	7.5668335	13.106903
2090	3	22	0	0	9.42354484321596	6.5314636	10.609924
2090	3	23	0	0	3.28529780011455	1.859436	6.5006104
2090	3	24	0	0	2.65326447172555	2.009674	5.435852
2090	3	25	0	0	1.65118080579528	1.0541382	4.4157715
2090	3	26	0	0	3.9542236307786696	0.5928955	5.9550476
2090	3	27	0	0	2.2430964194746097	-0.23529053	6.183136
2090	3	28	0	0	3.34087327192333	-1.0059204	8.739532
2090	3	29	0	0	5.9168098233359006	2.6748047	9.371643
2090	3	30	0	0	7.10702545660501	2.3754578	8.155334
2090	3	31	0	0	5.4269662547692	1.5340271	9.335846
2090	4	1	0	0	5.24250722902302	2.9671936	7.35672
2090	4	2	0	0	4.93276656187086	2.6578674	7.962494
2090	4	3	0	0	4.55126387998259	2.5487366	5.32135
2090	4	4	0	0	4.99410592077796	3.2209778	6.7053833
2090	4	5	0	0	6.23844536214662	1.6118469	8.33136
2090	4	6	0	0	9.45702720353984	6.6137695	13.149719
2090	4	7	0	0	10.3963037966344	8.388397	12.362579
2090	4	8	0	0	8.60667828646526	5.1629333	9.679626
2090	4	9	0	0	4.991690372726611	4.8900146	6.000702
2090	4	10	0	0	5.824480386822059	4.8192444	7.399475
2090	4	11	0	0	6.794159230478161	4.2924194	9.176025
2090	4	12	0	0	6.9567607004474405	3.304779	10.0354
2090	4	13	0	0	7.85697740562803	5.264862	8.613342
2090	4	14	0	0	8.70299981522176	7.289276	9.627289
2090	4	15	0	0	9.17789891758706	8.075287	11.866364
2090	4	16	0	0	11.7507880375761	5.974823	15.222839
2090	4	17	0	0	14.599717879809	10.993683	17.136719
2090	4	18	0	0	15.2744446750316	10.050842	20.468414
2090	4	19	0	0	15.576648975481	9.3186035	20.344177
2090	4	20	0	0	12.7779716950174	9.242523	16.724915
2090	4	21	0	0	10.6625251629896	9.076874	13.120361
2090	4	22	0	0	10.3444429713977	8.622406	10.387726
2090	4	23	0	0	7.82588997189188	6.8157043	8.616486
2090	4	24	0	0	9.28793556573346	7.27536	11.823242
2090	4	25	0	0	9.90709624447463	8.313568	11.650421
2090	4	26	0	0	9.85241715631965	7.942932	11.911011
2090	4	27	0	0	11.7984590159399	6.8877563	15.736328
2090	4	28	0	0	9.01214136419488	7.894409	12.526581
2090	4	29	0	0	11.0250888158382	4.3911133	14.289825
2090	4	30	0	0	13.977186289818802	8.393982	18.576416
2090	5	1	0	0	16.6480372081073	10.795929	22.490479
2090	5	2	0	0	15.5585751803879	8.828857	20.130493
2090	5	3	0	0	11.1443684970044	7.9484253	14.584351
2090	5	4	0	0	9.503777688485538	6.690674	11.400574
2090	5	5	0	0	6.6418327731421	4.58786	10.129761
2090	5	6	0	0	7.30868006797243	5.3203735	12.093384
2090	5	7	0	0	7.22421442221768	4.489441	10.212189
2090	5	8	0	0	8.26114479286379	5.6335144	11.541565
2090	5	9	0	0	8.19767432285346	5.7195435	10.777252
2090	5	10	0	0	10.650780805361698	8.744202	12.70993
2090	5	11	0	0	10.7617559552727	8.170807	13.3055725
2090	5	12	0	0	11.9672907290054	7.461853	15.839996
2090	5	13	0	0	9.290046341925713	5.060913	12.070892
2090	5	14	0	0	8.23273893964915	4.276764	11.510956
2090	5	15	0	0	11.699060642760598	6.844452	14.474396
2090	5	16	0	0	10.947194985578	6.2494507	15.059418
2090	5	17	0	0	12.710485079751198	6.6699524	17.040863
2090	5	18	0	0	12.176177451475802	9.688324	14.789612
2090	5	19	0	0	11.838888270942302	10.884399	13.611176
2090	5	20	0	0	16.0174671458014	10.714447	20.110046
2090	5	21	0	0	18.1346350912521	14.114655	22.02472
2090	5	22	0	0	18.5734179177738	13.994995	22.783539
2090	5	23	0	0	18.8497832923739	15.076355	23.710663
2090	5	24	0	0	17.1230821796314	14.71051	21.722992
2090	5	25	0	0	17.1608030456897	14.554108	21.140228
2090	5	26	0	0	18.0677091996544	15.203583	17.651794
2090	5	27	0	0	17.1554514729229	14.693298	19.95166
2090	5	28	0	0	21.4763692292169	13.852173	23.01358
2090	5	29	0	0	15.5071932738573	11.729248	15.704285
2090	5	30	0	0	13.513054560185498	11.799011	14.997803
2090	5	31	0	0	12.2432604787431	11.290955	13.825623
2090	6	1	0	0	12.1864201303351	9.65506	14.828583
2090	6	2	0	0	14.049432104301696	8.892883	16.933838
2090	6	3	0	0	14.9172505763995	11.149811	18.38913
2090	6	4	0	0	14.4759271467151	11.210114	16.645844
2090	6	5	0	0	14.3920151843416	9.726837	16.790436
2090	6	6	0	0	13.2894504171184	10.654236	15.72699
2090	6	7	0	0	13.5539479475494	11.082031	16.533905
2090	6	8	0	0	16.6170752705237	10.8498535	22.369965
2090	6	9	0	0	15.5375459522871	11.384277	17.945312
2090	6	10	0	0	15.666546763527998	11.603943	19.091888
2090	6	11	0	0	18.8579029826435	13.55481	22.831177
2090	6	12	0	0	19.9301724368515	15.291992	23.9487
2090	6	13	0	0	19.9746718959904	15.393616	24.594116
2090	6	14	0	0	17.0997935315484	11.184204	21.050049
2090	6	15	0	0	15.7574001776594	10.194214	19.252594
2090	6	16	0	0	18.174605046358103	11.13916	22.889008
2090	6	17	0	0	17.760536821116897	14.518738	22.069397
2090	6	18	0	0	16.0536447453988	11.799744	18.868378
2090	6	19	0	0	16.769654357379903	10.120422	20.560364
2090	6	20	0	0	17.003191125404697	13.828003	21.765167
2090	6	21	0	0	17.613126940246	14.269897	22.355133
2090	6	22	0	0	18.5643253197823	17.10086	23.036163
2090	6	23	0	0	21.2231366344241	16.209503	26.616852
2090	6	24	0	0	23.355834987844705	16.663269	29.85437
2090	6	25	0	0	25.539476749605697	20.56128	31.438843
2090	6	26	0	0	26.1419036851381	20.498749	32.775726
2090	6	27	0	0	24.3590071345662	19.3956	28.391785
2090	6	28	0	0	15.658062929377598	12.589935	19.37265
2090	6	29	0	0	15.7981355713866	11.00415	19.379639
2090	6	30	0	0	14.8331489309286	13.187073	17.88794
2090	7	1	0	0	22.711567987987102	14.90448	26.883087
2090	7	2	0	0	25.9668658335412	16.590729	31.056915
2090	7	3	0	0	28.3883299861035	21.471283	34.633057
2090	7	4	0	0	25.3148602394114	22.487549	28.185028
2090	7	5	0	0	26.2684044064038	21.783783	29.734894
2090	7	6	0	0	28.379239261194503	23.449432	30.931885
2090	7	7	0	0	32.6959469853842	22.980194	36.759064
2090	7	8	0	0	29.7587383009198	22.435455	34.078552
2090	7	9	0	0	20.52547650957	18.624573	24.15274
2090	7	10	0	0	18.2975643219658	18.558228	20.291443
2090	7	11	0	0	20.7541896366949	18.277832	21.496094
2090	7	12	0	0	21.978675737939803	17.62561	22.5672
2090	7	13	0	0	20.9476047380304	16.013245	23.79422
2090	7	14	0	0	22.730388774388	15.263641	26.941956
2090	7	15	0	0	24.472822824445892	17.423553	29.130219
2090	7	16	0	0	27.1652433340316	18.870178	32.992767
2090	7	17	0	0	29.1278917204979	23.35196	38.268036
2090	7	18	0	0	27.704787316662603	22.130371	30.434387
2090	7	19	0	0	24.822877818429603	20.176056	29.318024
2090	7	20	0	0	22.2283993357159	18.318848	27.196106
2090	7	21	0	0	19.0142612476391	15.903198	23.119598
2090	7	22	0	0	20.0575664451152	14.609528	26.940979
2090	7	23	0	0	24.139268034739	17.519623	29.581085
2090	7	24	0	0	26.7627509566668	20.987518	31.241486
2090	7	25	0	0	26.8151970611555	21.439423	32.157166
2090	7	26	0	0	27.0958544333434	22.26767	31.489655
2090	7	27	0	0	26.8935791788934	22.861176	31.463196
2090	7	28	0	0	26.790673832155	21.469269	32.216736
2090	7	29	0	0	26.8927507389766	21.447449	32.333313
2090	7	30	0	0	26.7424368950968	21.889984	32.32544
2090	7	31	0	0	25.8757547766252	20.432495	30.488586
2090	8	1	0	0	24.0115605054564	18.03891	29.987793
2090	8	2	0	0	26.0737600147847	18.922241	32.296204
2090	8	3	0	0	28.462409115078103	21.31131	37.40277
2090	8	4	0	0	31.916831477997302	26.105042	41.452576
2090	8	5	0	0	30.686729271928503	26.504211	35.843506
2090	8	6	0	0	29.3777814245114	24.217499	35.9003
2090	8	7	0	0	25.9178871083939	25.309052	30.95755
2090	8	8	0	0	26.9576032470888	25.071777	33.394592
2090	8	9	0	0	26.5016692380054	25.277557	32.211426
2090	8	10	0	0	29.2335220232115	24.04602	35.607574
2090	8	11	0	0	29.3582376853172	23.932556	37.110535
2090	8	12	0	0	34.5462645370117	26.859436	43.62863
2090	8	13	0	0	30.2854380249522	26.946442	35.92389
2090	8	14	0	0	28.7878450383717	23.802307	35.438232
2090	8	15	0	0	27.943407405692803	23.40271	35.384125
2090	8	16	0	0	26.1823466059354	21.831055	32.46292
2090	8	17	0	0	25.6124931969722	19.842407	32.713013
2090	8	18	0	0	25.870905956042105	19.285248	33.019592
2090	8	19	0	0	25.400272944046304	20.064758	32.25113
2090	8	20	0	0	24.076654758562004	19.516052	30.486298
2090	8	21	0	0	24.2336322630613	18.772095	31.139862
2090	8	22	0	0	26.3697275534777	19.173523	34.878326
2090	8	23	0	0	29.2615782717527	23.681	38.808746
2090	8	24	0	0	28.976208588793305	25.759613	37.894592
2090	8	25	0	0	28.7659601284604	25.128387	38.20807
2090	8	26	0	0	29.176067992663604	25.148438	37.914642
2090	8	27	0	0	29.478143809280706	25.797424	38.887054
2090	8	28	0	0	30.711100024374	26.6109	42.54315
2090	8	29	0	0	28.135961978578	24.723602	34.004578
2090	8	30	0	0	25.4646141112424	21.75705	30.663849
2090	8	31	0	0	22.5141566503278	19.10785	29.457031
2090	9	1	0	0	21.5878329416822	17.602905	29.044373
2090	9	2	0	0	21.298420309786	16.950134	29.044128
2090	9	3	0	0	22.314375999569	17.156952	28.96634
2090	9	4	0	0	23.8827635164787	18.474335	30.164764
2090	9	5	0	0	24.6093916082135	18.827423	32.916656
2090	9	6	0	0	26.7472496872719	20.505981	36.365112
2090	9	7	0	0	26.9738974791894	24.111816	37.01474
2090	9	8	0	0	26.876337824485898	24.841492	36.3797
2090	9	9	0	0	26.718590543538298	22.790436	35.14258
2090	9	10	0	0	23.182745179742103	19.667511	30.610687
2090	9	11	0	0	23.0037369121448	17.631348	30.321838
2090	9	12	0	0	24.639707144607897	19.90918	32.27069
2090	9	13	0	0	23.192157931444505	19.566803	32.16693
2090	9	14	0	0	23.2218410705275	18.478058	31.860138
2090	9	15	0	0	22.5683537347174	18.937134	33.754272
2090	9	16	0	0	23.4578279402123	20.285492	34.729614
2090	9	17	0	0	22.413179539135	21.711212	34.71884
2090	9	18	0	0	20.6607419343462	21.905884	33.19525
2090	9	19	0	0	22.7738435364295	17.955963	30.108124
2090	9	20	0	0	20.1395337351349	15.838928	29.48816
2090	9	21	0	0	21.744701702163	15.747345	32.520874
2090	9	22	0	0	21.6736007801888	19.822144	33.38391
2090	9	23	0	0	21.200154674244	21.658478	32.878326
2090	9	24	0	0	19.840370201731695	21.377655	32.438324
2090	9	25	0	0	18.9066834421721	20.286469	32.194855
2090	9	26	0	0	20.2584031827242	22.547943	33.77234
2090	9	27	0	0	22.0389829788458	18.676361	28.944397
2090	9	28	0	0	20.2849150990464	15.881256	26.387207
2090	9	29	0	0	18.5130009822602	14.348816	26.579224
2090	9	30	0	0	19.924715450063	15.062683	28.895782
2090	10	1	0	0	20.0888926991123	16.854736	28.280304
2090	10	2	0	0	21.412969156902	16.935669	30.42508
2090	10	3	0	0	22.4805052241245	18.749786	31.252777
2090	10	4	0	0	22.4559367050442	19.851288	30.329926
2090	10	5	0	0	22.7298896205372	20.690826	30.98523
2090	10	6	0	0	25.3039035210642	21.847107	31.434998
2090	10	7	0	0	24.8955187130098	20.350739	29.855225
2090	10	8	0	0	22.1009930734687	17.000366	25.935242
2090	10	9	0	0	15.4885142520042	12.424194	20.669067
2090	10	10	0	0	12.6383343962975	9.422607	18.847534
2090	10	11	0	0	12.8877498003598	8.136932	20.160614
2090	10	12	0	0	14.1941900138385	10.560303	20.924927
2090	10	13	0	0	9.08614199106142	6.9536133	17.21939
2090	10	14	0	0	8.72787789485657	5.17218	18.777435
2090	10	15	0	0	10.6407735660399	9.864227	19.892578
2090	10	16	0	0	10.5948167886851	9.746979	19.103455
2090	10	17	0	0	11.0324452454811	9.760101	20.737305
2090	10	18	0	0	11.2785503139173	9.56073	21.086975
2090	10	19	0	0	15.1346598868899	12.27655	21.3797
2090	10	20	0	0	16.8484402281161	14.013947	18.159027
2090	10	21	0	0	19.041312133894	14.379272	20.02774
2090	10	22	0	0	19.0217681382136	15.657898	20.37564
2090	10	23	0	0	18.1558896007248	14.735199	20.528992
2090	10	24	0	0	16.3245993964509	14.240326	17.301392
2090	10	25	0	0	15.8308796020384	14.165009	16.148132
2090	10	26	0	0	15.374467447691	13.267792	15.993744
2090	10	27	0	0	13.1289076876679	11.45932	15.541168
2090	10	28	0	0	11.1787885990139	9.65271	12.452759
2090	10	29	0	0	9.47481697156893	7.206726	12.940582
2090	10	30	0	0	9.020035754317073	5.3385315	14.664551
2090	10	31	0	0	8.58426740465999	6.984009	11.146515
2090	11	1	0	0	10.5925886000243	6.7944946	15.60614
2090	11	2	0	0	13.4272663166188	9.489044	16.773804
2090	11	3	0	0	14.8759530935095	9.939301	18.77716
2090	11	4	0	0	14.3646412919901	11.479248	18.080383
2090	11	5	0	0	13.6877016766715	9.862244	18.559296
2090	11	6	0	0	14.6628192069719	11.50769	17.780792
2090	11	7	0	0	14.3659513180979	10.808044	17.309967
2090	11	8	0	0	13.8798547415156	10.145813	18.75122
2090	11	9	0	0	16.118973604464	12.090118	17.341095
2090	11	10	0	0	11.3842588996796	5.707306	13.147125
2090	11	11	0	0	6.4244952441418	4.856659	10.590515
2090	11	12	0	0	6.87078433176491	3.6915283	11.335907
2090	11	13	0	0	8.09669435898872	4.8477783	10.238495
2090	11	14	0	0	5.084122840337701	2.5612183	9.766663
2090	11	15	0	0	4.38730728659852	2.9899597	9.081543
2090	11	16	0	0	4.65474835337347	3.0467834	10.33078
2090	11	17	0	0	5.17176412588151	2.2177734	10.071991
2090	11	18	0	0	7.32443823135891	6.827606	9.229034
2090	11	19	0	0	8.42970637294858	7.1333923	9.697571
2090	11	20	0	0	10.0304545210108	7.133026	11.621643
2090	11	21	0	0	12.0698860603585	10.884796	12.966736
2090	11	22	0	0	12.8894349789599	10.455627	13.267456
2090	11	23	0	0	14.213493306197	6.3033752	13.474487
2090	11	24	0	0	6.10602040945572	3.6658936	8.001282
2090	11	25	0	0	5.14840570728869	3.8707886	7.5245667
2090	11	26	0	0	6.6851727673818	5.804596	8.912018
2090	11	27	0	0	8.7421956192551	4.8896484	7.7418213
2090	11	28	0	0	4.60170281785252	3.3226318	5.5924377
2090	11	29	0	0	5.81838194252851	4.2741394	6.7850647
2090	11	30	0	0	3.10847073401882	3.050293	5.8816223
2090	12	1	0	0	7.41035180499432	2.979248	9.911621
2090	12	2	0	0	9.0612365851606	5.6842346	9.602142
2090	12	3	0	0	5.3150497461023	2.5308838	6.7088013
2090	12	4	0	0	4.73165043804303	3.0159302	7.076599
2090	12	5	0	0	5.50419498818082	4.150482	8.702393
2090	12	6	0	0	2.38623043761973	1.4291687	4.946533
2090	12	7	0	0	5.470901049893559	3.6469727	7.57312
2090	12	8	0	0	4.73665702036999	2.2531128	6.6607056
2090	12	9	0	0	-1.57396678324053	-0.9924927	2.7712402
2090	12	10	0	0	-3.7507322352197496	-1.9541626	0.1378479
2090	12	11	0	0	0.575115743233592	-0.79177856	5.346649
2090	12	12	0	0	-0.9111320388900428	-0.60076904	3.7956848
2090	12	13	0	0	-3.14503462666377	-0.6248169	1.1451416
2090	12	14	0	0	-3.61151956734015	-1.1363525	0.58325195
2090	12	15	0	0	-4.36508979496716	-2.6080017	-0.5438843
2090	12	16	0	0	-3.2061336196967405	-0.6562195	0.59310913
2090	12	17	0	0	-1.9202405474337	0.19973755	0.9513855
2090	12	18	0	0	-1.29633152847211	-0.38885498	2.181244
2090	12	19	0	0	-5.88524098762227	-5.4333496	-0.39401245
2090	12	20	0	0	-5.70581950606229	-6.102295	-0.7899475
2090	12	21	0	0	-5.02350483654473	-3.1473694	0.93573
2090	12	22	0	0	2.36795961335765	0.9437561	7.8853455
2090	12	23	0	0	6.3751985275539695	4.5517883	7.9719543
2090	12	24	0	0	7.9538160964611695	5.903778	8.693237
2090	12	25	0	0	5.1888170621316	3.8959656	6.242523
2090	12	26	0	0	2.82343376912302	-0.6409607	5.8037415
2090	12	27	0	0	-3.18376341362421	-1.0798035	1.1196289
2090	12	28	0	0	4.4621732664113205	0.90078735	9.169128
2090	12	29	0	0	9.41724047864498	7.876709	10.989868
2090	12	30	0	0	12.2249785070896	7.017517	11.833435
2090	12	31	0	0	4.15609814648209	2.2860107	6.9986877
2091	1	1	0	0	1.33400267651831	1.1597595	4.7501526
2091	1	2	0	0	8.29534455422211	4.804077	11.968506
2091	1	3	0	0	7.270891781086379	5.6571655	7.6105957
2091	1	4	0	0	10.7041367558845	7.6137085	10.941193
2091	1	5	0	0	12.7063215497046	8.596344	12.076233
2091	1	6	0	0	5.0703589986123605	1.2311401	9.400879
2091	1	7	0	0	2.21180865130644	1.83255	5.0810547
2091	1	8	0	0	4.45243686908673	2.971222	6.4120483
2091	1	9	0	0	3.01830104495183	1.9385376	5.204529
2091	1	10	0	0	0.897765482774042	1.2589722	4.467804
2091	1	11	0	0	3.16236126866298	1.8507385	5.6559143
2091	1	12	0	0	3.2778236015682998	0.8596802	5.9219055
2091	1	13	0	0	0.702480226809348	-0.076660156	5.31427
2091	1	14	0	0	5.306896166673691	2.4501038	7.978882
2091	1	15	0	0	3.2516875844406496	1.8441162	6.4299316
2091	1	16	0	0	2.12775156062295	1.2233887	5.2941284
2091	1	17	0	0	0.372938240596866	0.2293396	3.8587952
2091	1	18	0	0	0.7615638898099871	0.140625	5.304596
2091	1	19	0	0	-0.129718008185515	-0.33029175	4.833557
2091	1	20	0	0	2.24662863921178	0.30975342	6.6610107
2091	1	21	0	0	2.0230219630825297	0.72302246	4.436035
2091	1	22	0	0	-1.8712548779648	-1.0584412	1.2289734
2091	1	23	0	0	-1.71199203883294	-1.1454468	3.940094
2091	1	24	0	0	6.40191342311803	3.7095337	7.4769287
2091	1	25	0	0	4.74976225459799	2.6595764	7.3617554
2091	1	26	0	0	10.438783752778	7.363495	10.175293
2091	1	27	0	0	13.7066761774907	9.499634	12.972168
2091	1	28	0	0	6.20324868674974	2.3325195	9.490204
2091	1	29	0	0	3.3890034226287	2.0439758	5.7506714
2091	1	30	0	0	6.062650503890589	4.2398987	7.5372925
2091	1	31	0	0	4.852066307960969	2.1927185	8.026367
2091	2	1	0	0	6.41088497672277	2.7752686	7.556122
2091	2	2	0	0	1.80740394178794	0.7362671	3.5359192
2091	2	3	0	0	0.112005702878279	0.49087524	3.4318237
2091	2	4	0	0	-0.289124142515761	0.3097229	2.6217957
2091	2	5	0	0	-2.78407867795753	-1.20401	0.75427246
2091	2	6	0	0	-3.94926798012089	-1.7607422	-0.39175415
2091	2	7	0	0	-5.07842101304612	-2.8478699	0.14416504
2091	2	8	0	0	-2.43628552956667	-0.8727417	0.54507446
2091	2	9	0	0	-2.3019309920647903	-2.1644897	1.0847473
2091	2	10	0	0	-3.96833458080188	-3.291626	0.55023193
2091	2	11	0	0	-1.89952110940472	-0.78500366	1.6351929
2091	2	12	0	0	-1.1052581228428302	-0.31506348	2.9783936
2091	2	13	0	0	3.5118963320040697	-1.1412354	6.534363
2091	2	14	0	0	-2.56444288206394	-1.6287842	1.7979736
2091	2	15	0	0	-2.2579489548545	-1.3232117	1.6765137
2091	2	16	0	0	2.95387105653302	0.4837036	6.5834656
2091	2	17	0	0	5.07909137458534	2.2919922	6.758606
2091	2	18	0	0	6.23071072282853	3.3249207	7.4938354
2091	2	19	0	0	2.0498111027346297	0.6192932	5.0004883
2091	2	20	0	0	0.0148200379477816	0.04989624	2.9368591
2091	2	21	0	0	-0.868535031162322	-0.3470459	3.0421753
2091	2	22	0	0	-1.50961962314727	-1.6817627	2.9086304
2091	2	23	0	0	2.1664751171084	-0.7088928	7.695465
2091	2	24	0	0	4.12119297894632	1.1575928	8.253235
2091	2	25	0	0	7.22474181386285	3.3468933	9.738403
2091	2	26	0	0	10.4830351815661	4.7559204	9.912994
2091	2	27	0	0	7.466413898249661	2.584381	9.145905
2091	2	28	0	0	2.26947523135468	1.09198	4.4868774
2091	3	1	0	0	2.7924083375467097	1.1183167	5.194214
2091	3	2	0	0	4.5206444875324605	2.2820435	7.2720337
2091	3	3	0	0	9.42445318701679	6.5423584	12.785339
2091	3	4	0	0	7.426924230681861	4.92276	9.099304
2091	3	5	0	0	5.8546440377641495	4.1430054	7.793762
2091	3	6	0	0	4.98900347298926	3.618927	5.998352
2091	3	7	0	0	1.59882110776519	-0.67529297	4.7367554
2091	3	8	0	0	-5.77612882524947	-3.870636	-0.6842041
2091	3	9	0	0	-6.84067362270426	-4.5816956	-0.17352295
2091	3	10	0	0	-1.16799500660556	-3.3222046	4.5556335
2091	3	11	0	0	3.25728158257243	1.0388489	5.944214
2091	3	12	0	0	5.12150434916329	0.8557434	10.583191
2091	3	13	0	0	8.57866534328097	3.6542969	12.662109
2091	3	14	0	0	9.373899521336073	3.7304382	14.658936
2091	3	15	0	0	9.63538990594713	4.9920654	13.829926
2091	3	16	0	0	8.13003988334285	0.92303467	10.857727
2091	3	17	0	0	-2.7428405811821603	-2.2198792	1.1026306
2091	3	18	0	0	0.312757675608312	-0.9881897	4.519928
2091	3	19	0	0	1.9165172972212696	0.48098755	4.4846497
2091	3	20	0	0	-0.3955941457946629	-0.3444214	3.1304626
2091	3	21	0	0	1.34200155302868	-0.34732056	4.9822083
2091	3	22	0	0	3.47928399504088	-0.16207886	8.439148
2091	3	23	0	0	6.18983054921397	1.3643494	11.089142
2091	3	24	0	0	3.7157157791022097	0.9121399	5.63501
2091	3	25	0	0	5.11628069056925	3.129486	8.341522
2091	3	26	0	0	8.540287065291059	6.921509	10.023865
