YYYY	MM	DD	hh	mm	RS
2090	3	14	0	0	162.259490750015
2090	3	15	0	0	166.786264016611
2090	3	16	0	0	132.855554500898
2090	3	17	0	0	166.584199294574
2090	3	18	0	0	160.971877385127
2090	3	19	0	0	174.093198622693
2090	3	20	0	0	181.90630968349495
2090	3	21	0	0	158.93759914017798
2090	3	22	0	0	161.39931234355302
2090	3	23	0	0	155.054899425864
2090	3	24	0	0	162.601257445161
2090	3	25	0	0	96.55545002085208
2090	3	26	0	0	154.26209776119
2090	3	27	0	0	168.973816654703
2090	3	28	0	0	114.860116564478
2090	3	29	0	0	44.0604620411564
2090	3	30	0	0	43.2686886963762
2090	3	31	0	0	79.538977285616
2090	4	1	0	0	76.026198257264
2090	4	2	0	0	155.08428063288
2090	4	3	0	0	120.352797808134
2090	4	4	0	0	168.675472335492
2090	4	5	0	0	178.03293866334
2090	4	6	0	0	84.6443138821635
2090	4	7	0	0	89.7603517537144
2090	4	8	0	0	160.876543683799
2090	4	9	0	0	177.52890527311698
2090	4	10	0	0	164.04466915836
2090	4	11	0	0	53.0127885978924
2090	4	12	0	0	51.9566951383691
2090	4	13	0	0	148.744706286711
2090	4	14	0	0	189.88578514361905
2090	4	15	0	0	222.343292959276
2090	4	16	0	0	53.87783892038429
2090	4	17	0	0	225.864021620173
2090	4	18	0	0	119.753047768347
2090	4	19	0	0	183.758929466325
2090	4	20	0	0	98.2391442610864
2090	4	21	0	0	67.6914597181411
2090	4	22	0	0	265.708118227545
2090	4	23	0	0	232.780267818096
2090	4	24	0	0	257.907775325633
2090	4	25	0	0	232.965043880573
2090	4	26	0	0	134.83920840461
2090	4	27	0	0	78.612872661617
2090	4	28	0	0	148.40766879695602
2090	4	29	0	0	58.5106801669119
2090	4	30	0	0	124.34295462467
2090	5	1	0	0	118.102293773083
2090	5	2	0	0	246.953146271169
2090	5	3	0	0	161.094856444664
2090	5	4	0	0	84.1596355866277
2090	5	5	0	0	117.707603482991
2090	5	6	0	0	83.4017933754595
2090	5	7	0	0	294.429460298378
2090	5	8	0	0	307.524441470066
2090	5	9	0	0	302.968371884115
2090	5	10	0	0	260.66779354750304
2090	5	11	0	0	263.951383435663
2090	5	12	0	0	286.493957943123
2090	5	13	0	0	265.22998506164504
2090	5	14	0	0	274.31171537302504
2090	5	15	0	0	288.397181132543
2090	5	16	0	0	300.881334578165
2090	5	17	0	0	248.383459472474
2090	5	18	0	0	190.328664561403
2090	5	19	0	0	270.664335241177
2090	5	20	0	0	245.295232695962
2090	5	21	0	0	207.127216541168
2090	5	22	0	0	240.657444525981
2090	5	23	0	0	195.966105782778
2090	5	24	0	0	304.862527272982
2090	5	25	0	0	196.40878024313704
2090	5	26	0	0	330.538131329148
2090	5	27	0	0	321.779878476598
2090	5	28	0	0	335.41513083096
2090	5	29	0	0	325.519965765233
2090	5	30	0	0	320.285780473879
2090	5	31	0	0	318.406128067856
2090	6	1	0	0	327.105105301398
2090	6	2	0	0	242.910393002201
2090	6	3	0	0	125.527161503825
2090	6	4	0	0	141.039328830876
2090	6	5	0	0	310.07742198633304
2090	6	6	0	0	200.94296306926896
2090	6	7	0	0	154.113026042003
2090	6	8	0	0	180.76511947714295
2090	6	9	0	0	323.693109897986
2090	6	10	0	0	123.679779291068
2090	6	11	0	0	98.4568991328729
2090	6	12	0	0	262.347310980041
2090	6	13	0	0	294.444390371631
2090	6	14	0	0	85.353573860525
2090	6	15	0	0	324.570533241879
2090	6	16	0	0	215.68779874950403
2090	6	17	0	0	191.852040465177
2090	6	18	0	0	138.371167211324
2090	6	19	0	0	156.895194952787
2090	6	20	0	0	306.139107811462
2090	6	21	0	0	341.491969429198
2090	6	22	0	0	199.846802190103
2090	6	23	0	0	345.728089354242
2090	6	24	0	0	87.870256697816
2090	6	25	0	0	329.212403485557
2090	6	26	0	0	326.217913063847
2090	6	27	0	0	301.50502644935
2090	6	28	0	0	309.422075384558
2090	6	29	0	0	104.185037081464
2090	6	30	0	0	341.86276367912103
2090	7	1	0	0	290.52582486431
2090	7	2	0	0	228.397047499097
2090	7	3	0	0	209.551645130368
2090	7	4	0	0	267.502552263757
2090	7	5	0	0	297.068532548271
2090	7	6	0	0	70.7222817652103
2090	7	7	0	0	347.210298094218
2090	7	8	0	0	280.112834597526
2090	7	9	0	0	101.62766939889
2090	7	10	0	0	154.401143441344
2090	7	11	0	0	256.411477078495
2090	7	12	0	0	236.057157303027
2090	7	13	0	0	289.860209746309
2090	7	14	0	0	288.939286258256
2090	7	15	0	0	147.922760263129
2090	7	16	0	0	258.291367400416
2090	7	17	0	0	276.63230389439
2090	7	18	0	0	270.247510245377
2090	7	19	0	0	264.035461328871
2090	7	20	0	0	245.066296450927
2090	7	21	0	0	297.01016908888
2090	7	22	0	0	298.36490006074297
2090	7	23	0	0	280.61061413815
2090	7	24	0	0	286.198472938238
2090	7	25	0	0	274.903229442824
2090	7	26	0	0	280.115229753375
2090	7	27	0	0	293.54875277500304
2090	7	28	0	0	301.579930979187
2090	7	29	0	0	281.351267225977
2090	7	30	0	0	324.047226750247
2090	7	31	0	0	272.920705209474
2090	8	1	0	0	265.569373905346
2090	8	2	0	0	138.579429353692
2090	8	3	0	0	278.250444231472
2090	8	4	0	0	290.80035748192
2090	8	5	0	0	226.525461779673
2090	8	6	0	0	260.043441713229
2090	8	7	0	0	280.165377005283
2090	8	8	0	0	239.687067605263
2090	8	9	0	0	260.462526946968
2090	8	10	0	0	258.025208940709
2090	8	11	0	0	271.017834251288
2090	8	12	0	0	234.258177221984
2090	8	13	0	0	261.506493308606
2090	8	14	0	0	221.14244612273495
2090	8	15	0	0	238.571088334512
2090	8	16	0	0	244.861726089981
2090	8	17	0	0	233.231964215324
2090	8	18	0	0	159.825906740594
2090	8	19	0	0	89.2264247094343
2090	8	20	0	0	248.443515945128
2090	8	21	0	0	236.165263005418
2090	8	22	0	0	240.387079841477
2090	8	23	0	0	244.638616479437
2090	8	24	0	0	197.689792923896
2090	8	25	0	0	171.078458799938
2090	8	26	0	0	72.22113172786409
2090	8	27	0	0	160.959591364853
2090	8	28	0	0	172.505335067571
2090	8	29	0	0	178.82316500425
2090	8	30	0	0	199.085847954276
2090	8	31	0	0	160.71582854647
2090	9	1	0	0	214.186826321465
2090	9	2	0	0	208.27781467706
2090	9	3	0	0	171.0333120609
2090	9	4	0	0	161.756174695311
2090	9	5	0	0	153.785235451187
2090	9	6	0	0	120.728136621856
2090	9	7	0	0	156.12925560811
2090	9	8	0	0	55.493577526199104
2090	9	9	0	0	16.9887611994135
2090	9	10	0	0	79.11537824841851
2090	9	11	0	0	37.7496771180088
2090	9	12	0	0	34.4639425143714
2090	9	13	0	0	125.41214378861
2090	9	14	0	0	169.83054699969102
2090	9	15	0	0	62.1368233867511
2090	9	16	0	0	172.19885255387402
2090	9	17	0	0	169.456215567723
2090	9	18	0	0	168.408296487042
2090	9	19	0	0	182.306597673476
2090	9	20	0	0	154.261649030144
2090	9	21	0	0	123.196997154321
2090	9	22	0	0	60.0077424233817
2090	9	23	0	0	153.687792370059
2090	9	24	0	0	167.921875896836
2090	9	25	0	0	71.87859341093541
2090	9	26	0	0	33.2175093128545
2090	9	27	0	0	30.157043123608695
2090	9	28	0	0	153.668267213499
2090	9	29	0	0	100.897717443795
2090	9	30	0	0	112.452095129638
2090	10	1	0	0	157.572042577469
2090	10	2	0	0	148.28868653422398
2090	10	3	0	0	114.19493853449
2090	10	4	0	0	154.708942620808
2090	10	5	0	0	64.32049778351089
2090	10	6	0	0	13.2487720909164
2090	10	7	0	0	145.6441734346
2090	10	8	0	0	136.642917341257
2090	10	9	0	0	131.543155139305
2090	10	10	0	0	21.666613483901703
2090	10	11	0	0	80.8257649618249
2090	10	12	0	0	112.976975902356
2090	10	13	0	0	112.347643140368
2090	10	14	0	0	113.36537982512
2090	10	15	0	0	70.2018497677446
2090	10	16	0	0	56.027514989098606
2090	10	17	0	0	37.632620787516295
2090	10	18	0	0	106.048740269211
2090	10	19	0	0	112.366167369162
2090	10	20	0	0	78.665280851447
2090	10	21	0	0	16.1767169642697
2090	10	22	0	0	70.9462706275159
2090	10	23	0	0	22.320959876308
2090	10	24	0	0	43.636076724750296
2090	10	25	0	0	92.66499261756849
2090	10	26	0	0	14.9687978546765
2090	10	27	0	0	73.89479467484209
2090	10	28	0	0	88.89545213731381
2090	10	29	0	0	89.4757670297979
2090	10	30	0	0	43.2833806228572
2090	10	31	0	0	86.71875147276421
2090	11	1	0	0	83.65804171478291
2090	11	2	0	0	74.2633338277824
2090	11	3	0	0	42.7098092324357
2090	11	4	0	0	18.8311120967984
2090	11	5	0	0	13.8875270180723
2090	11	6	0	0	66.1957323626457
2090	11	7	0	0	57.20355199424271
2090	11	8	0	0	39.164325874884
2090	11	9	0	0	9.97526402436959
2090	11	10	0	0	19.8884712546443
2090	11	11	0	0	15.3913913095528
2090	11	12	0	0	58.7058169444766
2090	11	13	0	0	75.4542750411093
2090	11	14	0	0	21.4313979246606
2090	11	15	0	0	66.7579528157598
2090	11	16	0	0	45.0677429655769
2090	11	17	0	0	47.961065134102704
2090	11	18	0	0	53.8232650258437
2090	11	19	0	0	60.118593078000096
2090	11	20	0	0	6.055072239645869
2090	11	21	0	0	24.103186225637103
2090	11	22	0	0	10.4010639095505
2090	11	23	0	0	9.77847558998249
2090	11	24	0	0	46.38086057217811
2090	11	25	0	0	19.4578957355046
2090	11	26	0	0	13.6493483889126
2090	11	27	0	0	19.2191745162157
2090	11	28	0	0	11.397195740315098
2090	11	29	0	0	26.113195599554
2090	11	30	0	0	24.748941590839
2090	12	1	0	0	45.7231601474755
2090	12	2	0	0	18.3690957862365
2090	12	3	0	0	7.77133826006057
2090	12	4	0	0	45.55049744895761
2090	12	5	0	0	30.609952869746294
2090	12	6	0	0	33.6172482071717
2090	12	7	0	0	23.8054572932482
2090	12	8	0	0	46.1137701550865
2090	12	9	0	0	44.5620441210613
2090	12	10	0	0	7.23816434839424
2090	12	11	0	0	7.925132021951031
2090	12	12	0	0	4.0937438442536
2090	12	13	0	0	12.6999928529306
2090	12	14	0	0	6.15891086829283
2090	12	15	0	0	14.9280746529602
2090	12	16	0	0	13.8491927652506
2090	12	17	0	0	36.4295483423104
2090	12	18	0	0	16.5845460602882
2090	12	19	0	0	10.6908221380671
2090	12	20	0	0	34.3146464439195
2090	12	21	0	0	19.0208076215176
2090	12	22	0	0	43.7995167267424
2090	12	23	0	0	33.1907784604732
2090	12	24	0	0	22.002183100156497
2090	12	25	0	0	16.1049274532895
2090	12	26	0	0	22.813044679309
2090	12	27	0	0	46.377073842223
2090	12	28	0	0	8.8609803739163
2090	12	29	0	0	10.464416635505
2090	12	30	0	0	9.36821357881276
2090	12	31	0	0	7.99447635705711
2091	1	1	0	0	46.2166134544859
2091	1	2	0	0	20.9612374888282
2091	1	3	0	0	44.161606576389
2091	1	4	0	0	22.0173073381954
2091	1	5	0	0	42.8211343688881
2091	1	6	0	0	24.3741734826368
2091	1	7	0	0	21.791080440083604
2091	1	8	0	0	38.9952430217752
2091	1	9	0	0	20.2577453411451
2091	1	10	0	0	46.12240443409579
2091	1	11	0	0	53.64061175087871
2091	1	12	0	0	44.3594992272989
2091	1	13	0	0	45.9025012642283
2091	1	14	0	0	45.207868963203296
2091	1	15	0	0	10.5222742293958
2091	1	16	0	0	13.0956396601544
2091	1	17	0	0	40.835133046269895
2091	1	18	0	0	21.8664636470819
2091	1	19	0	0	15.7293388162655
2091	1	20	0	0	14.7488681831057
2091	1	21	0	0	17.0758495247928
2091	1	22	0	0	5.754783224125861
2091	1	23	0	0	22.7490671861549
2091	1	24	0	0	27.017990262156
2091	1	25	0	0	37.2912694431636
2091	1	26	0	0	7.82238254014873
2091	1	27	0	0	49.981825904984
2091	1	28	0	0	32.4186743580909
2091	1	29	0	0	16.603404150118198
2091	1	30	0	0	69.006285757892
2091	1	31	0	0	69.358635440911
2091	2	1	0	0	55.35746517086571
2091	2	2	0	0	7.86399093071708
2091	2	3	0	0	20.986539055669105
2091	2	4	0	0	61.5182359632137
2091	2	5	0	0	62.048628710338896
2091	2	6	0	0	60.648194596512205
2091	2	7	0	0	65.890300542007
2091	2	8	0	0	66.1426887386277
2091	2	9	0	0	53.7855160283465
2091	2	10	0	0	74.85499200517759
2091	2	11	0	0	52.1627028822811
2091	2	12	0	0	71.4682480855497
2091	2	13	0	0	42.3966176125182
2091	2	14	0	0	13.0441725775059
2091	2	15	0	0	28.612142388807698
2091	2	16	0	0	14.7607899373633
2091	2	17	0	0	11.5618228793828
2091	2	18	0	0	41.4176001860219
2091	2	19	0	0	51.1774219856726
2091	2	20	0	0	94.73089847015552
2091	2	21	0	0	81.63782597742501
2091	2	22	0	0	54.2561601361242
2091	2	23	0	0	94.5626213345906
2091	2	24	0	0	14.039075810940302
2091	2	25	0	0	100.727354688561
2091	2	26	0	0	19.0082167280407
2091	2	27	0	0	30.0781065890207
2091	2	28	0	0	120.261076257586
2091	3	1	0	0	17.5846932463604
2091	3	2	0	0	20.635070523337
2091	3	3	0	0	16.7911141310714
2091	3	4	0	0	86.827501773436
2091	3	5	0	0	118.415946099244
2091	3	6	0	0	93.7670298975338
2091	3	7	0	0	103.661289304062
2091	3	8	0	0	103.609259066453
2091	3	9	0	0	55.3250509189349
2091	3	10	0	0	95.6440670068371
2091	3	11	0	0	37.1569655338601
2091	3	12	0	0	36.67047243701529
2091	3	13	0	0	100.131770730919
2091	3	14	0	0	28.368471754066896
2091	3	15	0	0	48.585162595521005
2091	3	16	0	0	77.69364486604279
2091	3	17	0	0	165.751814377839
2091	3	18	0	0	185.754671197623
2091	3	19	0	0	135.452263919746
2091	3	20	0	0	140.320119608346
2091	3	21	0	0	66.6791216079144
2091	3	22	0	0	123.760800360679
2091	3	23	0	0	116.838894739998
2091	3	24	0	0	121.924455715724
2091	3	25	0	0	163.091454897302
2091	3	26	0	0	118.056901779774
2091	3	27	0	0	155.093804229555
2091	3	28	0	0	85.79461645945291
2091	3	29	0	0	103.583255824372
2091	3	30	0	0	172.694466759847
2091	3	31	0	0	165.997275323671
2091	4	1	0	0	128.712017153818
2091	4	2	0	0	66.0189134867148
2091	4	3	0	0	106.149497580236
2091	4	4	0	0	109.523492060456
2091	4	5	0	0	101.316054420478
2091	4	6	0	0	201.29613861660096
2091	4	7	0	0	110.934672939546
2091	4	8	0	0	79.0306695629487
2091	4	9	0	0	101.024608925548
2091	4	10	0	0	139.586993886442
2091	4	11	0	0	38.88083030209229
2091	4	12	0	0	154.82631587932102
2091	4	13	0	0	203.036754164005
2091	4	14	0	0	216.744860693942
2091	4	15	0	0	210.155097966622
2091	4	16	0	0	216.45267292562
2091	4	17	0	0	215.131826193298
2091	4	18	0	0	214.62515807744
2091	4	19	0	0	212.84946824473096
2091	4	20	0	0	200.975707777882
2091	4	21	0	0	196.769526323375
2091	4	22	0	0	184.413422112911
2091	4	23	0	0	255.314855689322
2091	4	24	0	0	134.915194929528
2091	4	25	0	0	138.405057070117
2091	4	26	0	0	128.171769111724
2091	4	27	0	0	186.514733630108
2091	4	28	0	0	250.216182048316
2091	4	29	0	0	209.800760904077
2091	4	30	0	0	269.837184155611
2091	5	1	0	0	254.760591135294
2091	5	2	0	0	187.717185203717
2091	5	3	0	0	239.940993442138
2091	5	4	0	0	124.467676888094
2091	5	5	0	0	158.489631398132
2091	5	6	0	0	228.152189547724
2091	5	7	0	0	253.407836619119
2091	5	8	0	0	273.045435206508
2091	5	9	0	0	261.544697869778
2091	5	10	0	0	259.886447095454
2091	5	11	0	0	263.99544116558
2091	5	12	0	0	246.059418330276
2091	5	13	0	0	238.972024956228
2091	5	14	0	0	268.726607212225
2091	5	15	0	0	258.294916265609
2091	5	16	0	0	267.042204944903
2091	5	17	0	0	241.301953721773
2091	5	18	0	0	252.73715725980705
2091	5	19	0	0	296.32812949930303
2091	5	20	0	0	276.891284167478
2091	5	21	0	0	260.032668454059
2091	5	22	0	0	248.86469560251
2091	5	23	0	0	267.968276372856
2091	5	24	0	0	267.34658214533
2091	5	25	0	0	277.144105495961
2091	5	26	0	0	195.839715395247
2091	5	27	0	0	177.96732353040298
2091	5	28	0	0	143.95917377445102
2091	5	29	0	0	257.217751723922
2091	5	30	0	0	312.998280685526
2091	5	31	0	0	242.189185504305
2091	6	1	0	0	323.452682541895
2091	6	2	0	0	307.45692873974497
2091	6	3	0	0	335.923857784265
2091	6	4	0	0	238.96308015294895
2091	6	5	0	0	328.67737909005
2091	6	6	0	0	304.466100366087
2091	6	7	0	0	318.947601643474
2091	6	8	0	0	306.682519483927
2091	6	9	0	0	347.622522940576
2091	6	10	0	0	333.610423297618
2091	6	11	0	0	329.477108431797
2091	6	12	0	0	322.250449599986
2091	6	13	0	0	327.772240787409
2091	6	14	0	0	187.50855690805
2091	6	15	0	0	321.51719223776297
2091	6	16	0	0	235.16800414858895
2091	6	17	0	0	341.95802362089296
2091	6	18	0	0	168.030485440466
2091	6	19	0	0	154.320500874286
2091	6	20	0	0	164.118292249886
2091	6	21	0	0	58.00498183845061
2091	6	22	0	0	136.711219248413
2091	6	23	0	0	247.004581190517
2091	6	24	0	0	219.625222739995
2091	6	25	0	0	235.65224988571495
2091	6	26	0	0	167.044743043275
2091	6	27	0	0	338.13502043340003
2091	6	28	0	0	342.496780612644
2091	6	29	0	0	141.933581492401
2091	6	30	0	0	184.977517971942
2091	7	1	0	0	323.632964319586
2091	7	2	0	0	328.209332390891
2091	7	3	0	0	305.422683852095
2091	7	4	0	0	176.428348385882
2091	7	5	0	0	207.439201330124
2091	7	6	0	0	148.107901144878
2091	7	7	0	0	40.5017758856152
2091	7	8	0	0	231.689897131012
2091	7	9	0	0	273.620740359098
2091	7	10	0	0	166.140253294221
2091	7	11	0	0	88.7620658480455
2091	7	12	0	0	238.517170137179
2091	7	13	0	0	69.6514025585907
2091	7	14	0	0	43.3147290742684
2091	7	15	0	0	106.619113367163
2091	7	16	0	0	136.564588489109
2091	7	17	0	0	189.93672607295505
2091	7	18	0	0	202.055341482272
2091	7	19	0	0	251.75350205676705
2091	7	20	0	0	274.363355578494
2091	7	21	0	0	244.926982313288
2091	7	22	0	0	280.585758154216
2091	7	23	0	0	290.686109479609
2091	7	24	0	0	291.211614015107
2091	7	25	0	0	243.92847132924496
2091	7	26	0	0	263.837345683798
2091	7	27	0	0	273.703627522674
2091	7	28	0	0	254.456421151875
2091	7	29	0	0	260.790264719339
2091	7	30	0	0	87.9007765432762
2091	7	31	0	0	226.93890354403305
2091	8	1	0	0	256.61098310578603
2091	8	2	0	0	259.022468728036
2091	8	3	0	0	310.852992126996
2091	8	4	0	0	137.247032592018
2091	8	5	0	0	160.717109409268
2091	8	6	0	0	185.62977787684895
2091	8	7	0	0	243.84453870924
2091	8	8	0	0	264.55833829253896
2091	8	9	0	0	269.302462022986
2091	8	10	0	0	161.03741303263502
2091	8	11	0	0	220.156450966706
2091	8	12	0	0	241.001745817993
2091	8	13	0	0	257.483503340049
2091	8	14	0	0	179.13087736204497
2091	8	15	0	0	232.664233940293
2091	8	16	0	0	95.5036140295284
2091	8	17	0	0	246.437080652537
2091	8	18	0	0	228.64790821893504
2091	8	19	0	0	237.54459186698503
2091	8	20	0	0	208.21697627616
2091	8	21	0	0	184.526790735057
2091	8	22	0	0	122.955062698483
2091	8	23	0	0	128.405626337042
2091	8	24	0	0	80.9316019752998
2091	8	25	0	0	240.00330005382003
2091	8	26	0	0	223.49532086036496
2091	8	27	0	0	102.854079870181
2091	8	28	0	0	178.278789180552
2091	8	29	0	0	159.857662473217
2091	8	30	0	0	146.57236206340798
2091	8	31	0	0	214.789739353684
2091	9	1	0	0	230.253647233578
2091	9	2	0	0	204.850332965148
2091	9	3	0	0	216.19262342050095
2091	9	4	0	0	137.926068938208
2091	9	5	0	0	218.128360338576
2091	9	6	0	0	91.87491101091892
2091	9	7	0	0	56.6825086199258
2091	9	8	0	0	39.319153595924895
2091	9	9	0	0	178.417378040581
2091	9	10	0	0	158.038595687767
2091	9	11	0	0	46.1323723708733
2091	9	12	0	0	72.6844276397958
2091	9	13	0	0	78.0083199338214
2091	9	14	0	0	128.416667526955
2091	9	15	0	0	166.678107870655
2091	9	16	0	0	178.382517367827
2091	9	17	0	0	174.390913983338
2091	9	18	0	0	50.2439466851579
2091	9	19	0	0	70.96157977658741
2091	9	20	0	0	143.97602968438
2091	9	21	0	0	162.728321126165
2091	9	22	0	0	98.6953764496637
2091	9	23	0	0	21.041933237517604
2091	9	24	0	0	106.90689681685998
2091	9	25	0	0	148.327518104307
2091	9	26	0	0	154.714468200376
2091	9	27	0	0	147.44419339797702
2091	9	28	0	0	37.0174451502367
2091	9	29	0	0	131.242982285893
2091	9	30	0	0	59.611969772458494
2091	10	1	0	0	141.344865439768
2091	10	2	0	0	38.2441938502631
2091	10	3	0	0	104.076930934301
2091	10	4	0	0	69.75596435270289
2091	10	5	0	0	126.29977879701
2091	10	6	0	0	124.776040757645
2091	10	7	0	0	127.925636969278
2091	10	8	0	0	55.8537628488488
2091	10	9	0	0	82.1796619123824
2091	10	10	0	0	56.3789389322391
2091	10	11	0	0	55.155827594139005
2091	10	12	0	0	106.459973782819
2091	10	13	0	0	98.6085045633188
2091	10	14	0	0	71.8408568665545
2091	10	15	0	0	104.536603509555
2091	10	16	0	0	106.067234117264
2091	10	17	0	0	94.81021093065952
2091	10	18	0	0	108.626927612688
2091	10	19	0	0	102.069159622405
2091	10	20	0	0	99.877039769103
2091	10	21	0	0	99.30510344309792
2091	10	22	0	0	96.0654778244052
2091	10	23	0	0	97.0811214800705
2091	10	24	0	0	57.7603307043509
2091	10	25	0	0	40.168514730604
2091	10	26	0	0	76.255056657748
2091	10	27	0	0	94.66859975340073
2091	10	28	0	0	90.9443439377651
2091	10	29	0	0	78.1535211922903
2091	10	30	0	0	82.5130162451553
2091	10	31	0	0	75.52955807469209
2091	11	1	0	0	34.3956834092945
2091	11	2	0	0	80.2410071659025
2091	11	3	0	0	87.6653968301153
2091	11	4	0	0	14.0716316039564
2091	11	5	0	0	52.96902689913061
2091	11	6	0	0	71.9871199465114
2091	11	7	0	0	68.86748640003
2091	11	8	0	0	67.2520900108652
2091	11	9	0	0	65.3118340138608
2091	11	10	0	0	28.7985856617875
2091	11	11	0	0	28.7370650191365
2091	11	12	0	0	22.088169986427804
2091	11	13	0	0	68.1177887587893
2091	11	14	0	0	11.716015669632402
2091	11	15	0	0	33.4987370009456
2091	11	16	0	0	18.9897188134428
2091	11	17	0	0	59.3986733202536
2091	11	18	0	0	62.66842189953421
2091	11	19	0	0	15.0062890380496
2091	11	20	0	0	40.494781759309504
2091	11	21	0	0	12.1136769134307
2091	11	22	0	0	62.087813849033004
2091	11	23	0	0	62.0033554972104
2091	11	24	0	0	52.6347415012496
2091	11	25	0	0	51.59667086423101
2091	11	26	0	0	32.3335686367254
2091	11	27	0	0	22.405992454948603
2091	11	28	0	0	36.3968719949739
2091	11	29	0	0	45.1539072753154
2091	11	30	0	0	59.7452553453994
2091	12	1	0	0	58.658597696795
2091	12	2	0	0	18.793517749834106
2091	12	3	0	0	43.1227968259788
2091	12	4	0	0	20.2475490801628
2091	12	5	0	0	25.1659534104419
2091	12	6	0	0	37.9837212535045
2091	12	7	0	0	25.952538978046498
2091	12	8	0	0	33.708613108196694
2091	12	9	0	0	36.9748904593968
2091	12	10	0	0	37.8838480539298
2091	12	11	0	0	23.6431427627595
2091	12	12	0	0	29.824094631867105
2091	12	13	0	0	8.83387208354616
2091	12	14	0	0	17.3001961775165
2091	12	15	0	0	15.2601719207535
2091	12	16	0	0	7.443367673629531
2091	12	17	0	0	37.269324841878
2091	12	18	0	0	29.7020549553876
2091	12	19	0	0	26.6657885838063
2091	12	20	0	0	15.3832487332896
2091	12	21	0	0	44.5111147857127
2091	12	22	0	0	19.3975469830332
2091	12	23	0	0	21.2557584083621
2091	12	24	0	0	39.0131775896335
2091	12	25	0	0	16.4108229461434
2091	12	26	0	0	10.845683056638698
2091	12	27	0	0	18.5508708281661
2091	12	28	0	0	8.10046404088397
2091	12	29	0	0	29.0161843012983
2091	12	30	0	0	34.8693410090087
2091	12	31	0	0	51.0082367080749
2092	1	1	0	0	70.738702777378
2092	1	2	0	0	44.829350739275
2092	1	3	0	0	42.56023731655221
2092	1	4	0	0	45.340511351905405
2092	1	5	0	0	54.8513047172054
2092	1	6	0	0	40.1574970634826
2092	1	7	0	0	35.3978829128835
2092	1	8	0	0	30.5560109749057
2092	1	9	0	0	49.8188265134457
2092	1	10	0	0	40.534663251043
2092	1	11	0	0	28.1498866356776
2092	1	12	0	0	57.893291332428895
2092	1	13	0	0	53.13578682336311
2092	1	14	0	0	55.76221355601189
2092	1	15	0	0	52.3567841532669
2092	1	16	0	0	52.07464349415071
2092	1	17	0	0	52.9674980741277
2092	1	18	0	0	54.5059131345286
2092	1	19	0	0	53.4963823163716
2092	1	20	0	0	44.4831638829272
2092	1	21	0	0	16.0422986820733
2092	1	22	0	0	19.7464804539663
2092	1	23	0	0	3.8852877459985695
2092	1	24	0	0	8.79404622118361
2092	1	25	0	0	12.902814938917198
2092	1	26	0	0	12.641831372075698
2092	1	27	0	0	18.9509679107262
2092	1	28	0	0	13.134178328117
2092	1	29	0	0	4.38842295190064
2092	1	30	0	0	41.8069215185084
2092	1	31	0	0	72.50008287999991
2092	2	1	0	0	71.94809812444859
2092	2	2	0	0	67.314114629498
2092	2	3	0	0	70.2092513719704
2092	2	4	0	0	20.9683989211982
2092	2	5	0	0	11.8612242632302
2092	2	6	0	0	25.4142250390701
2092	2	7	0	0	65.0115880424135
2092	2	8	0	0	74.337598647962
2092	2	9	0	0	68.37298672463629
2092	2	10	0	0	68.2303833124918
2092	2	11	0	0	74.5531795366312
2092	2	12	0	0	48.5129501374889
2092	2	13	0	0	50.8174894743742
2092	2	14	0	0	18.4477626866614
2092	2	15	0	0	21.4611099563232
2092	2	16	0	0	67.1135844160701
2092	2	17	0	0	86.8381677375713
2092	2	18	0	0	83.03687059863859
2092	2	19	0	0	47.39664347217239
2092	2	20	0	0	76.4413640245302
2092	2	21	0	0	50.74036507845489
2092	2	22	0	0	75.5052011403488
2092	2	23	0	0	87.0853275414057
2092	2	24	0	0	14.5800647481804
2092	2	25	0	0	98.9485267913847
2092	2	26	0	0	89.51712080934308
2092	2	27	0	0	108.12218840325
2092	2	28	0	0	19.0793192449218
2092	2	29	0	0	123.379663710443
2092	3	1	0	0	133.808831240801
2092	3	2	0	0	118.558704552919
2092	3	3	0	0	117.263496293731
2092	3	4	0	0	124.986730383787
2092	3	5	0	0	121.994671083381
2092	3	6	0	0	116.113056171242
2092	3	7	0	0	28.9862099021724
2092	3	8	0	0	66.3078462279468
2092	3	9	0	0	48.94640727099521
2092	3	10	0	0	16.999525202471098
2092	3	11	0	0	84.3232548212926
2092	3	12	0	0	57.1035998901845
2092	3	13	0	0	115.644124604056
2092	3	14	0	0	153.335838146327
2092	3	15	0	0	165.766125706244
2092	3	16	0	0	120.320974231242
2092	3	17	0	0	67.6361547852071
2092	3	18	0	0	144.932044174755
2092	3	19	0	0	39.33601095811501
2092	3	20	0	0	101.945574269292
2092	3	21	0	0	112.72079084799
2092	3	22	0	0	152.540640457991
2092	3	23	0	0	150.851513510701
2092	3	24	0	0	148.199806549205
2092	3	25	0	0	158.089568773319
2092	3	26	0	0	162.586395154202
2092	3	27	0	0	139.651491710601
2092	3	28	0	0	126.033513372502
2092	3	29	0	0	60.223351960584
2092	3	30	0	0	74.4549784359144
2092	3	31	0	0	121.025399805211
2092	4	1	0	0	93.0813058672871
2092	4	2	0	0	167.140782372722
2092	4	3	0	0	192.608577781008
2092	4	4	0	0	113.1208728925
2092	4	5	0	0	211.099820300727
2092	4	6	0	0	190.27649826052505
