YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2052	4	17	0	0	9.852614483451449	5.32581978345145	13.412123483451449
2052	4	18	0	0	7.96356527461132	4.435244874611319	12.50387877461132
2052	4	19	0	0	7.55575811750384	3.6391932175038413	10.992769517503842
2052	4	20	0	0	6.05773303362779	1.7108092336277898	9.30968653362779
2052	4	21	0	0	9.30451344449165	3.2511380444916513	15.12986144449165
2052	4	22	0	0	8.7808165296623	6.729363929662299	12.029046529662299
2052	4	23	0	0	7.0922720312839695	1.630052731283968	10.501634531283967
2052	4	24	0	0	6.10572305340734	1.4556376534073385	11.48365265340734
2052	4	25	0	0	8.61907647675184	1.9780241767518396	14.40838347675184
2052	4	26	0	0	9.533047738019368	5.584561238019368	10.958340738019368
2052	4	27	0	0	6.20951456023589	3.53837196023589	8.53007156023589
2052	4	28	0	0	6.091456858981941	3.0717731589819413	10.08803915898194
2052	4	29	0	0	7.123123198917559	3.0948026989175594	10.31941219891756
2052	4	30	0	0	5.79916367268353	1.6811824726835307	9.377776672683531
2052	5	1	0	0	6.809497777190191	0.8122748771901906	12.30827747719019
2052	5	2	0	0	11.753679948647802	6.391558948647803	17.347918948647802
2052	5	3	0	0	14.3367015225525	9.822205522552501	18.7397775225525
2052	5	4	0	0	15.2865966714953	10.4179446714953	20.4091556714953
2052	5	5	0	0	15.8040284825689	9.2725344825689	21.1319094825689
2052	5	6	0	0	18.0044046378445	13.667734637844502	22.962900637844502
2052	5	7	0	0	14.7711052891472	10.1428097891472	21.6121697891472
2052	5	8	0	0	13.0359058907874	8.298600890787402	18.7763838907874
2052	5	9	0	0	13.5710902583308	8.2437286583308	18.516158258330798
2052	5	10	0	0	16.3433243276409	8.934754627640901	22.7307753276409
2052	5	11	0	0	16.5859547411673	10.1958787411673	23.1091477411673
2052	5	12	0	0	16.2586381368799	8.187685136879901	21.830659136879902
2052	5	13	0	0	16.125971410235	13.338678410235001	20.458002410235
2052	5	14	0	0	16.014734833642798	12.584344833642799	18.5025278336428
2052	5	15	0	0	16.3187028633179	12.725440863317898	18.909522863317896
2052	5	16	0	0	15.3903201258897	10.957703125889699	18.226502125889702
2052	5	17	0	0	16.3910298295309	11.6432268295309	20.0633928295309
2052	5	18	0	0	17.0913831540663	12.1437521540663	21.5381611540663
2052	5	19	0	0	17.6461284392943	11.604136439294301	22.6956884392943
2052	5	20	0	0	19.2548650707496	13.142804070749598	23.8808410707496
2052	5	21	0	0	20.2332637369486	14.1481197369486	25.318467736948598
2052	5	22	0	0	19.338688084619104	13.918277084619104	24.786197084619104
2052	5	23	0	0	16.3992309360078	13.111144936007802	18.8938599360078
2052	5	24	0	0	16.5942651334575	13.881253133457502	20.823513133457503
2052	5	25	0	0	16.736209888761	13.876773888761	20.495242888761002
2052	5	26	0	0	15.3097870949489	11.973239094948902	18.756076094948902
2052	5	27	0	0	15.1509802378226	12.583841237822599	18.750346237822598
2052	5	28	0	0	13.770812989868698	10.944884989868699	15.839171989868698
2052	5	29	0	0	12.4769208141455	9.381400814145499	15.269400814145499
2052	5	30	0	0	11.444092076202	7.679199076202	14.167725076202
2052	5	31	0	0	14.2955801882915	12.801439188291502	16.1827871882915
2052	6	1	0	0	14.6623821987422	13.3198521987422	15.7143836987422
2052	6	2	0	0	12.6516608782741	8.9739268782741	14.1826668782741
2052	6	3	0	0	14.641470623717598	8.475943123717599	19.9830236237176
2052	6	4	0	0	19.895095572483	11.473708572483002	27.052077572483
2052	6	5	0	0	19.8045208110388	16.7171178110388	23.331131811038798
2052	6	6	0	0	22.242032796497103	18.2986727964971	27.2327547964971
2052	6	7	0	0	18.3331980581722	15.468452058172202	20.9799270581722
2052	6	8	0	0	19.5108909462728	15.030177946272799	24.077540946272798
2052	6	9	0	0	18.5781270345864	13.714113034586402	23.103030034586403
2052	6	10	0	0	17.8884235152766	11.2285115152766	23.2631795152766
2052	6	11	0	0	18.7878285462255	12.2275255462255	23.9538445462255
2052	6	12	0	0	19.4133157492629	15.6144877492629	22.8613137492629
2052	6	13	0	0	19.2419518084178	13.7651448084178	23.8786698084178
2052	6	14	0	0	15.2456694945072	11.950747494507201	19.971255494507204
2052	6	15	0	0	15.3954544358337	11.5985794358337	18.7177204358337
2052	6	16	0	0	13.4176578765342	9.5907538765342	15.8534488765342
2052	6	17	0	0	17.616039981144397	13.455394981144396	20.854076981144395
2052	6	18	0	0	17.3876433869189	13.036385386918898	20.871041386918897
2052	6	19	0	0	15.7428809616768	12.5832129616768	17.6635349616768
2052	6	20	0	0	16.6512013075643	12.3484673075643	20.173174307564302
2052	6	21	0	0	16.1130430896797	10.118414089679698	17.7834530896797
2052	6	22	0	0	11.5490240851215	8.8803230851215	14.6515630851215
2052	6	23	0	0	11.860627265447	9.335236265447001	14.657502265447
2052	6	24	0	0	13.594322788258	9.461754788257998	16.856529788257998
2052	6	25	0	0	18.0774433216829	14.801076321682897	22.270314321682896
2052	6	26	0	0	15.0646537217986	10.852495721798599	16.5221737217986
2052	6	27	0	0	11.3023323187477	8.1397348187477	15.3516493187477
2052	6	28	0	0	10.9063551631606	7.965437163160599	14.2034741631606
2052	6	29	0	0	12.026271266863802	7.937159566863802	15.342921266863803
2052	6	30	0	0	12.5564672735039	7.569895273503899	16.4790752735039
2052	7	1	0	0	8.970968303974368	8.376974303974368	9.655294303974369
2052	7	2	0	0	9.19116646886422	7.482670468864219	10.68091246886422
2052	7	3	0	0	11.6440900850282	9.3779770850282	13.7151350850282
2052	7	4	0	0	13.3298861711766	11.928031171176599	15.061820171176599
2052	7	5	0	0	14.1933727518199	11.9807267518199	16.5810687518199
2052	7	6	0	0	15.3750692902884	11.2959672902884	18.9214552902884
2052	7	7	0	0	18.5270731756493	10.792210175649299	23.4006081756493
2052	7	8	0	0	19.9595997954551	15.110478295455101	24.2132617954551
2052	7	9	0	0	18.4207079112395	12.686088911239501	21.0027389112395
2052	7	10	0	0	17.652170229173	11.697580229173	23.006174229173
2052	7	11	0	0	19.5906039334121	15.805447933412095	22.142849933412094
2052	7	12	0	0	19.5699129347095	13.720791934709501	24.108730934709502
2052	7	13	0	0	23.072699346265	16.079047346265	29.391791346265002
2052	7	14	0	0	25.886858168437	19.562883168437	31.907366168437
2052	7	15	0	0	24.076376667162695	18.864218667162696	28.396445667162695
2052	7	16	0	0	20.6500861897054	17.3341681897054	25.192811189705402
2052	7	17	0	0	19.3779252502527	13.2861282502527	21.946529250252702
2052	7	18	0	0	15.8893645950954	10.6156835950954	20.4372165950954
2052	7	19	0	0	15.794252886886802	10.085756886886802	20.4614888868868
2052	7	20	0	0	15.9736605511466	9.5947545511466	20.3393835511466
2052	7	21	0	0	17.8366254693622	14.314653469362202	22.5319374693622
2052	7	22	0	0	17.1549196121396	14.180066112139599	19.722058612139598
2052	7	23	0	0	17.6130198984969	14.966779898496902	20.1911448984969
2052	7	24	0	0	18.190619478532103	15.784613478532105	18.991400478532103
2052	7	25	0	0	17.5551051590325	14.4200951590325	20.434987159032502
2052	7	26	0	0	13.0981972868801	10.2278362868801	15.287895286880099
2052	7	27	0	0	14.4900303688384	9.9167878688384	18.940225868838404
2052	7	28	0	0	21.0921126549904	13.472727654990402	29.0615946549904
2052	7	29	0	0	18.8175206936111	15.569961693611102	22.707901693611102
2052	7	30	0	0	19.7130367664996	15.0553227664996	24.3370607664996
2052	7	31	0	0	21.0181906821512	15.9154076821512	25.0667746821512
2052	8	1	0	0	19.0048162668854	12.772150266885397	22.2433422668854
2052	8	2	0	0	20.215967639701603	12.861231639701602	26.6239266397016
2052	8	3	0	0	20.357897569869	16.731676569869	24.697740569868998
2052	8	4	0	0	20.115714738774894	16.772453738774892	23.547355738774893
2052	8	5	0	0	23.7670380397302	18.2826630397302	30.469919039730197
2052	8	6	0	0	20.9000146573749	15.6478176573749	23.942739657374897
2052	8	7	0	0	19.9145497533329	13.5205067533329	25.1752917533329
2052	8	8	0	0	17.8242220174213	12.8859900174213	22.2292520174213
2052	8	9	0	0	18.273243015157306	12.117237015157304	23.022755015157305
2052	8	10	0	0	15.547192084295	9.035717084295	20.990063084295002
2052	8	11	0	0	17.9051060399674	10.4954380399674	24.359940039967398
2052	8	12	0	0	16.5183779877939	12.817938987793902	22.272772987793903
2052	8	13	0	0	14.108308274268598	10.935944274268596	16.669099274268596
2052	8	14	0	0	12.3080433042504	10.037291804250401	14.4887078042504
2052	8	15	0	0	14.2425285377973	9.3697255377973	18.9612785377973
2052	8	16	0	0	15.7965209484305	13.1959349484305	19.516002948430497
2052	8	17	0	0	17.9583302394684	16.042559239468396	19.844561239468398
2052	8	18	0	0	16.2020840565717	14.085385056571699	17.086117056571698
2052	8	19	0	0	17.0245757173078	14.1456697173078	19.6984037173078
2052	8	20	0	0	15.9411309170044	10.2839044170044	18.9843439170044
2052	8	21	0	0	13.6056483751167	9.170345375116701	17.5919763751167
2052	8	22	0	0	13.2621446665186	10.2472526665186	16.6884146665186
2052	8	23	0	0	15.9379207578556	12.4188777578556	20.332940757855603
2052	8	24	0	0	14.396782248823	12.065727248822999	16.324516248823
2052	8	25	0	0	11.627575987809902	10.5743539878099	13.641491987809902
2052	8	26	0	0	12.639375161555	8.740205161555	15.672822161555
2052	8	27	0	0	14.0820866834411	10.9900456834411	16.9893126834411
2052	8	28	0	0	12.836938898065	8.709253898064999	15.031274898065
2052	8	29	0	0	11.6052553150222	6.735381815022199	15.511993315022199
2052	8	30	0	0	13.1774147145115	8.4095917145115	16.9769747145115
2052	8	31	0	0	12.8317772576739	7.117665957673899	18.266836257673898
2052	9	1	0	0	13.6760774460422	11.765677446042199	16.0881864460422
2052	9	2	0	0	12.9014299936051	10.0857569936051	15.5906389936051
2052	9	3	0	0	15.034345005018102	11.475996005018102	18.245527005018104
2052	9	4	0	0	14.5309554119896	11.114939411989601	15.927439411989601
2052	9	5	0	0	11.082799415182	6.9697014151820005	13.856481415182
2052	9	6	0	0	11.114052219377	7.471230219376999	14.945351219376999
2052	9	7	0	0	15.1354971371898	9.7440171371898	20.8212881371898
2052	9	8	0	0	14.9802944049435	12.904366404943499	17.4080294049435
2052	9	9	0	0	12.9784510835717	8.992855083571701	15.3866540835717
2052	9	10	0	0	9.327893294049067	6.434582994049067	11.787122294049066
2052	9	11	0	0	9.526085829180053	7.698692829180052	11.279259829180052
2052	9	12	0	0	9.255040500270288	8.249181500270288	10.497472500270288
2052	9	13	0	0	9.21384798063206	7.672893980632061	11.027324980632061
2052	9	14	0	0	10.3386785197585	6.736750019758499	14.353815519758498
2052	9	15	0	0	11.581024476779804	6.830780776779805	16.307099476779804
2052	9	16	0	0	12.5779927241901	9.2064107241901	15.712269724190099
2052	9	17	0	0	11.8254753185437	8.7861683185437	12.754674318543701
2052	9	18	0	0	8.66221184112993	5.19858914112993	11.69883334112993
2052	9	19	0	0	9.21103962158696	4.634623621586959	13.750590621586959
2052	9	20	0	0	11.780692829133502	7.668876429133501	15.851005829133502
2052	9	21	0	0	11.7043816092898	6.6850946092898	15.8584346092898
2052	9	22	0	0	11.9867946224423	9.2348416224423	15.5358666224423
2052	9	23	0	0	12.4277430935743	7.702157093574299	15.133798093574299
2052	9	24	0	0	9.28602029813775	4.51697779813775	14.26063029813775
2052	9	25	0	0	9.34959602502125	6.48979402502125	13.35789702502125
2052	9	26	0	0	9.38746982840956	7.66652282840956	12.13698182840956
2052	9	27	0	0	10.3050869883929	8.7008389883929	12.3834559883929
2052	9	28	0	0	9.218954341517438	7.022421341517438	11.079794341517438
2052	9	29	0	0	8.53043187189984	6.27213147189984	11.58731687189984
2052	9	30	0	0	12.6811421957002	11.6508691957002	13.6821191957002
2052	10	1	0	0	12.6686134135528	4.921695413552801	15.317050413552801
2052	10	2	0	0	7.60805375207718	1.6473607520771805	13.646384752077182
2052	10	3	0	0	11.939070329750098	6.901472329750099	19.0240313297501
2052	10	4	0	0	13.6727202136419	10.9642242136419	16.1705232136419
2052	10	5	0	0	14.0424804954786	9.9609374954786	19.471435495478598
2052	10	6	0	0	13.9021076284356	9.256843628435599	20.2351156284356
2052	10	7	0	0	12.9301497509954	8.0917707509954	19.1894267509954
2052	10	8	0	0	15.4900613513523	10.1455783513523	21.3848363513523
2052	10	9	0	0	13.4074849620294	9.583998962029401	15.254408962029402
2052	10	10	0	0	9.43048863118216	6.84040063118216	11.10773463118216
2052	10	11	0	0	8.59661921453606	6.03537051453606	11.40008621453606
2052	10	12	0	0	7.3468061901459505	3.686558790145951	9.326817190145952
2052	10	13	0	0	5.88529816594383	2.48975986594383	9.635053865943831
2052	10	14	0	0	8.998285061081901	4.4088680610819	12.4841240610819
2052	10	15	0	0	9.30257506415069	6.19002606415069	10.95101206415069
2052	10	16	0	0	6.020908541507651	4.02161044150765	7.85269584150765
2052	10	17	0	0	5.934197756674349	3.5692685566743494	8.719597956674349
2052	10	18	0	0	8.64996108660367	6.732480086603669	10.76739208660367
2052	10	19	0	0	10.5124849344317	7.074740934431701	13.869418934431701
2052	10	20	0	0	10.1482621596673	5.821784659667301	15.8542551596673
2052	10	21	0	0	12.3822290263469	8.0121120263469	17.6730010263469
2052	10	22	0	0	10.7252635524167	8.3221875524167	13.0663275524167
2052	10	23	0	0	9.99097792613161	7.78736442613161	12.52173942613161
2052	10	24	0	0	13.6559775225295	13.1576865225295	14.4870315225295
2052	10	25	0	0	12.9360884960326	6.5508650960326	14.6765664960326
2052	10	26	0	0	7.361522174062901	3.461406174062901	12.0119131740629
2052	10	27	0	0	7.46377421144814	3.669981811448139	12.636626211448139
2052	10	28	0	0	7.63295884523888	3.6802002452388805	13.518334845238881
2052	10	29	0	0	7.430585463039	3.8874030630390015	12.490857463039003
2052	10	30	0	0	6.1563835442743	2.341167544274299	11.486675544274298
2052	10	31	0	0	8.50829650181025	3.39177990181025	13.96007850181025
2052	11	1	0	0	11.697861379649598	8.6274273796496	16.1443643796496
2052	11	2	0	0	13.0462753877004	9.775645387700399	17.9546013877004
2052	11	3	0	0	11.8791111480284	7.9196384480284	17.8710541480284
2052	11	4	0	0	9.439304099189169	5.609806099189168	15.199711099189168
2052	11	5	0	0	7.54403631890182	5.061614318901819	10.106292318901819
2052	11	6	0	0	5.455430727138681	3.9260117271386807	7.60728572713868
2052	11	7	0	0	6.549435257228299	5.0846219572283	8.3464929572283
2052	11	8	0	0	5.599449315414111	4.98519151541411	6.87001791541411
2052	11	9	0	0	6.25304696010303	2.9412794601030305	9.693293460103032
2052	11	10	0	0	6.30198111956557	3.744424719565571	7.894998719565571
2052	11	11	0	0	3.27526899960014	-0.19409132039985988	7.40124589960014
2052	11	12	0	0	2.27099316158453	-0.8842802784154697	7.0198640615845305
2052	11	13	0	0	3.0004874988675296	0.4802237988675295	5.95147619886753
2052	11	14	0	0	4.2134771966141	2.7876654966140997	5.8731147966141
2052	11	15	0	0	4.57618471088472	1.5652900108847192	8.86674221088472
2052	11	16	0	0	3.839728459559741	0.8272772595597411	9.352881959559742
2052	11	17	0	0	5.4317658574022	2.1645844574021993	10.617404457402198
2052	11	18	0	0	2.27543404741142	-0.14067310258858	5.4644904474114195
2052	11	19	0	0	1.47914628801068	-0.7520853859893198	5.32057698801068
2052	11	20	0	0	2.38544820948143	-0.3774912905185694	8.00080430948143
2052	11	21	0	0	2.61469303640939	-0.17650574359060972	7.51786073640939
2052	11	22	0	0	2.36162205912582	-0.25751856087418024	5.50661105912582
2052	11	23	0	0	-0.4883232838238139	-1.9802666538238138	2.135669646176186
2052	11	24	0	0	0.3746758508714221	-1.450214249128578	3.734905150871422
2052	11	25	0	0	-1.6782377413153202	-3.0572965913153203	1.4897920086846799
2052	11	26	0	0	1.77333489229312	-0.2522998577068798	3.6357005922931203
2052	11	27	0	0	2.51676571760798	-0.4282110823920197	4.967327217607981
2052	11	28	0	0	3.3991461191378303	-0.08181091086216952	7.4569464191378305
2052	11	29	0	0	3.6454340658162896	0.8304927658162895	8.74101506581629
2052	11	30	0	0	3.01048791405626	0.28514611405626	8.21599371405626
2052	12	1	0	0	4.42628469138829	1.6251674913882899	9.36982669138829
2052	12	2	0	0	4.5078532769647595	1.7096661769647592	9.30634627696476
2052	12	3	0	0	3.11996156059292	-0.01291207940707989	7.41274706059292
2052	12	4	0	0	3.92135427257382	0.9951457725738204	6.17416167257382
2052	12	5	0	0	4.7829936221211	1.3724101221210996	7.175632722121099
2052	12	6	0	0	10.657258733822	7.3110067338219995	13.369111733822
2052	12	7	0	0	5.20281047787252	0.8889371778725201	8.473440177872519
2052	12	8	0	0	3.14835242076747	0.3768985807674696	7.3763492207674695
2052	12	9	0	0	7.73701502473692	4.695022724736919	11.116104724736921
2052	12	10	0	0	7.836911314016451	5.484524714016451	11.46581731401645
2052	12	11	0	0	6.50253658373922	3.8429297837392196	10.923526583739218
2052	12	12	0	0	6.20668755777217	3.5685649577721703	11.02980785777217
2052	12	13	0	0	7.505761698270311	4.734338298270309	10.84584929827031
2052	12	14	0	0	5.133298496484549	1.1158729964845495	8.11642249648455
2052	12	15	0	0	2.28473117555177	0.2705099755517699	6.75512897555177
2052	12	16	0	0	2.31124613461106	0.23165627461105998	7.4336825346110595
2052	12	17	0	0	2.11341829662055	-0.8124545303794494	6.154647496620551
2052	12	18	0	0	1.6195778779387502	-0.07884742206124984	6.22638957793875
2052	12	19	0	0	1.47095825033472	-0.6606640796652802	4.283763450334719
2052	12	20	0	0	4.58010025884173	2.0459815588417296	6.47078625884173
2052	12	21	0	0	4.41363051543287	1.5469616154328698	7.51543691543287
2052	12	22	0	0	4.60782558363634	2.66373378363634	5.69205408363634
2052	12	23	0	0	-0.9273537116697852	-3.476181881669785	2.0293723183302146
2052	12	24	0	0	-2.52100556846688	-4.01923546846688	0.0010892315331199054
2052	12	25	0	0	3.75017874532428	0.33318654532427994	6.95132004532428
2052	12	26	0	0	6.9155498056044395	5.6801068056044395	7.835929505604439
2052	12	27	0	0	5.12481296436188	1.4601402643618795	6.19100596436188
2052	12	28	0	0	-0.0837014680223727	-1.3437722680223727	1.0262228719776272
2052	12	29	0	0	-1.42174197058084	-2.8522840005808403	-0.6475110005808401
2052	12	30	0	0	-2.41327814032675	-4.03852234032675	-0.3607269003267499
2052	12	31	0	0	-3.826848462572339	-5.197728562572339	-2.979527862572339
2053	1	1	0	0	-3.38195490563955	-4.86559760563955	-2.08099058563955
2053	1	2	0	0	-2.2830273598320003	-10.847785259832001	-0.9528271898320004
2053	1	3	0	0	-3.07489781686223	-10.15119211686223	3.1854476831377703
2053	1	4	0	0	5.870662364165731	2.9781758641657303	10.06356386416573
2053	1	5	0	0	6.02833925495465	4.585651254954651	7.074542954954651
2053	1	6	0	0	9.37820675780318	4.933565757803181	12.46829475780318
2053	1	7	0	0	7.977573388633389	4.264072388633389	9.54355238863339
2053	1	8	0	0	4.892452334489491	3.6240503344894908	6.272823334489491
2053	1	9	0	0	3.1490738630567403	-0.0603072369432599	4.52630166305674
2053	1	10	0	0	1.1324382675911202	-0.39893383240887975	3.82170826759112
2053	1	11	0	0	-0.712371992579284	-1.762664972579284	0.7384337074207161
2053	1	12	0	0	-1.51983816440552	-2.18222217440552	-0.6869829444055202
2053	1	13	0	0	-1.05675590086384	-1.80886159086384	0.24143130913615996
2053	1	14	0	0	0.163784634577281	-2.1301606654227188	2.499630634577281
2053	1	15	0	0	1.10635786020743	-0.9742085797925699	3.6789286602074305
2053	1	16	0	0	-0.496174577323711	-1.7265517773237111	2.7604782626762887
2053	1	17	0	0	-1.23803268068037	-2.64690716068037	1.45087123931963
2053	1	18	0	0	-1.14948402355472	-2.07590613355472	-0.03714883355471987
2053	1	19	0	0	-0.4898150031210879	-1.9188311131210878	0.9265668268789122
2053	1	20	0	0	1.80690773681073	0.1019821368107301	3.8492355368107303
2053	1	21	0	0	3.48923262907819	2.11179132907819	4.57895432907819
2053	1	22	0	0	2.10191581679212	0.44880911679211977	4.5152154167921195
2053	1	23	0	0	0.7145370442882081	-1.0253310957117918	2.3892196442882083
2053	1	24	0	0	-0.4890274435474629	-1.466871683547463	1.0981613564525372
2053	1	25	0	0	2.06217808798192	-0.15702971201807991	5.37690578798192
2053	1	26	0	0	-0.456712788738882	-2.125780138738882	1.0128307112611181
2053	1	27	0	0	-2.1678303847247498	-3.1775960147247497	-0.8374776147247497
2053	1	28	0	0	-2.3151378916956697	-3.6328258916956697	-1.6005383066956698
2053	1	29	0	0	-5.69887955598588	-7.53408485598588	-3.0457423559858805
2053	1	30	0	0	-0.9974018278023729	-4.7676349878023725	2.6028789121976272
2053	1	31	0	0	1.7929890735764	-1.5338847264236	4.930654073576401
2053	2	1	0	0	-1.20886394051552	-2.97003332051552	0.8551924794844801
2053	2	2	0	0	-1.75559775362335	-3.40812455362335	1.6847709463766498
2053	2	3	0	0	-1.51571626077753	-3.60171490077753	0.6418764992224699
2053	2	4	0	0	-1.22703394969333	-2.45469504969333	0.08345185030667013
2053	2	5	0	0	-2.51234895774125	-4.15962685774125	-0.70088655774125
2053	2	6	0	0	-3.81955490286031	-5.87747730286031	-0.39148490286031024
2053	2	7	0	0	-2.2470639621207904	-3.90624366212079	-0.7778867621207903
2053	2	8	0	0	-0.946123940781991	-2.7265194007819913	1.372143899218009
2053	2	9	0	0	4.70215510057026	2.422675100570259	7.011054000570259
2053	2	10	0	0	4.96833754096702	3.9195094409670195	6.50440924096702
2053	2	11	0	0	3.70220311017422	0.8587582101742195	4.966485310174219
2053	2	12	0	0	0.0181079903655286	-2.245960609634471	3.7708239903655287
2053	2	13	0	0	-0.0298090685340688	-2.476464368534069	3.4585635314659315
2053	2	14	0	0	1.29456112582229	-0.9738104441777105	3.4003350258222893
2053	2	15	0	0	1.51135048589376	-1.0335713741062398	4.557554085893761
2053	2	16	0	0	1.9440439104719	-0.17949135952809986	4.3337533104719
2053	2	17	0	0	1.87376071354508	-0.030200416454920054	4.34501321354508
2053	2	18	0	0	1.27546918858866	-0.1639838814113399	3.13167038858866
2053	2	19	0	0	3.71291541035446	2.03127471035446	6.81551551035446
2053	2	20	0	0	6.55146396219169	2.75681696219169	11.12299696219169
2053	2	21	0	0	5.1297083183784595	2.91635991837846	7.00751591837846
2053	2	22	0	0	7.54071894114347	4.25208394114347	10.746346941143472
2053	2	23	0	0	8.565601219655111	5.717395219655112	10.995410219655112
2053	2	24	0	0	7.186917912776849	5.662564912776849	9.082974912776848
2053	2	25	0	0	5.75277503927255	0.5794046992725503	9.19927773927255
2053	2	26	0	0	3.74461948313634	0.20116244313634002	9.972646783136339
2053	2	27	0	0	6.3911884055002	1.2686298055002	14.0708761055002
2053	2	28	0	0	7.814987731716711	2.4233556317167118	12.949081931716712
2053	3	1	0	0	8.96583215120372	6.84394515120372	11.53516815120372
2053	3	2	0	0	8.47453008217976	4.322919082179759	13.974133582179759
2053	3	3	0	0	9.57793503548309	6.143853035483089	14.54515903548309
2053	3	4	0	0	9.57191857499234	6.969806574992339	13.91923857499234
2053	3	5	0	0	7.33890144989144	5.64432134989144	10.20645474989144
2053	3	6	0	0	7.79732709075119	5.43221509075119	9.690668090751188
2053	3	7	0	0	6.4718846296315	2.8659275296314997	8.287497629631499
2053	3	8	0	0	5.930280113312381	2.43287411331238	8.542829413312381
2053	3	9	0	0	6.57549853619766	5.09039093619766	8.19494453619766
2053	3	10	0	0	4.31054963429674	3.4782439342967404	6.1768826342967404
2053	3	11	0	0	4.86338876988454	2.8598487698845414	6.787857769884542
2053	3	12	0	0	5.91886162031023	4.052253920310231	8.80689232031023
2053	3	13	0	0	7.28258979585786	2.659481795857861	11.67284879585786
2053	3	14	0	0	13.3687992452436	7.063867945243602	20.4957522452436
2053	3	15	0	0	21.7316782563222	18.1962772563222	26.2878292563222
2053	3	16	0	0	10.8303103375554	5.611010937555399	15.5268743375554
2053	3	17	0	0	12.8468619908551	6.6838069908551	19.2862539908551
2053	3	18	0	0	9.52220935473092	5.379325954730921	13.025016854730922
2053	3	19	0	0	7.89842247968876	3.2832490796887597	12.77226307968876
2053	3	20	0	0	5.32750754134329	2.6802295413432904	7.34990754134329
2053	3	21	0	0	5.156215089137429	2.153590489137429	9.292689689137429
2053	3	22	0	0	8.53873244837378	6.14642844837378	12.440557448373779
2053	3	23	0	0	7.68640730434455	5.733129804344551	10.697423804344549
2053	3	24	0	0	8.53821791926079	3.946787419260789	11.632944919260789
2053	3	25	0	0	5.1941106884753605	1.9687690884753608	9.13270968847536
2053	3	26	0	0	6.75263858165838	2.8434895816583805	11.43281458165838
2053	3	27	0	0	7.752610763160219	2.1262984631602206	13.369676163160221
2053	3	28	0	0	8.63974974002231	4.437601340022309	10.532938340022309
2053	3	29	0	0	3.63801734246415	1.3649459424641504	5.71199184246415
2053	3	30	0	0	6.10576213923203	0.77519556923203	10.82243713923203
2053	3	31	0	0	8.92841604409727	6.0006200440972695	12.84342404409727
2053	4	1	0	0	10.0037364298114	3.5662363298114004	17.243146429811404
2053	4	2	0	0	7.82539213560712	4.854719435607119	10.228590435607117
2053	4	3	0	0	6.65761047845127	3.4112420784512696	8.38725547845127
2053	4	4	0	0	5.56847998193264	2.08276228193264	7.948057281932639
2053	4	5	0	0	3.64148734137419	-0.3449933286258103	7.667732941374189
2053	4	6	0	0	2.11630795834328	-0.34844424165672017	5.231725458343281
2053	4	7	0	0	1.06551547692839	-1.97952842307161	4.1796513769283905
2053	4	8	0	0	5.673632368056281	4.285936968056282	7.185412068056282
2053	4	9	0	0	5.8650697822595	3.6969179822595013	7.182574282259501
2053	4	10	0	0	5.860963598809251	3.060304598809251	9.32034459880925
2053	4	11	0	0	4.86361396989425	2.444699169894252	8.084134369894251
2053	4	12	0	0	8.38630756841815	1.6583412684181504	14.86940106841815
2053	4	13	0	0	9.70611372082187	6.94424242082187	12.210019720821869
2053	4	14	0	0	8.059536905023089	4.671414405023088	11.562954905023089
2053	4	15	0	0	9.48335226039627	4.0872032603962705	13.83613526039627
2053	4	16	0	0	10.7173801730481	4.412661873048101	13.034274173048102
2053	4	17	0	0	10.026805592367	4.058299692366999	15.083690592366999
2053	4	18	0	0	9.85324731774743	4.5985173177474294	12.54264031774743
2053	4	19	0	0	11.6367516061906	4.646394906190601	18.2258626061906
2053	4	20	0	0	11.939692768063	7.369990468063001	14.257075768063
2053	4	21	0	0	8.0003665204186	5.485504520418602	9.980347020418602
2053	4	22	0	0	8.772059029551789	4.30327822955179	11.571863029551789
2053	4	23	0	0	7.76256578138492	2.3691331813849206	12.15245848138492
2053	4	24	0	0	8.888767724179061	3.3567857241790597	13.77402172417906
2053	4	25	0	0	8.049478743297179	3.625467443297179	12.785562743297179
2053	4	26	0	0	12.0233687658074	4.1125407658074	18.7247847658074
2053	4	27	0	0	10.624548407844	5.3680174078439995	12.665563907844
2053	4	28	0	0	8.80383257408551	3.82714777408551	13.49694757408551
2053	4	29	0	0	10.2808313554879	4.4298483554878985	14.9573443554879
2053	4	30	0	0	10.5115100349267	5.548985034926699	13.0243270349267
2053	5	1	0	0	9.36656040557225	2.93748290557225	14.35752690557225
2053	5	2	0	0	16.3097507176668	8.722806417666801	23.3612647176668
2053	5	3	0	0	17.8495614669777	13.383740466977702	22.576611466977702
2053	5	4	0	0	14.702899692689	10.991534692689	18.744647692689
2053	5	5	0	0	19.4538547193729	13.828885719372897	25.534665719372896
2053	5	6	0	0	20.816107316209	14.363164316209001	26.964055316209002
2053	5	7	0	0	19.1240368602017	13.307752860201699	24.8674758602017
2053	5	8	0	0	14.1055097091735	8.7117107091735	15.9521897091735
2053	5	9	0	0	13.524694994979802	6.834906494979803	18.9060429949798
2053	5	10	0	0	18.1170421419905	11.5733411419905	24.7562021419905
2053	5	11	0	0	19.0146134098942	14.272669409894199	23.5177874098942
2053	5	12	0	0	14.1245682415568	11.6680252415568	16.874568241556798
2053	5	13	0	0	11.7608488430824	9.2186428430824	13.9866788430824
