YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2017	10	31	0	0	12.0045385327414	6.873291	16.54068
2017	11	1	0	0	9.14207775226084	4.4167786	15.31192
2017	11	2	0	0	9.84402990584851	7.2607117	12.371796
2017	11	3	0	0	6.39723176396583	3.3727417	10.246246
2017	11	4	0	0	6.339801478230981	6.237152	9.212311
2017	11	5	0	0	6.10748634679307	5.549469	7.8316956
2017	11	6	0	0	5.646691396938	2.0378113	10.330231
2017	11	7	0	0	7.977524360625651	6.6263733	10.103363
2017	11	8	0	0	11.021040453236498	9.248505	13.336792
2017	11	9	0	0	11.1048430119804	11.295624	12.859589
2017	11	10	0	0	11.732243406528498	10.359894	13.818573
2017	11	11	0	0	11.0498343027712	10.210785	13.309113
2017	11	12	0	0	13.373372082043	11.052704	17.105194
2017	11	13	0	0	10.1972014969737	7.510498	13.26059
2017	11	14	0	0	8.46178236400074	4.4984436	13.231018
2017	11	15	0	0	7.859230487037691	4.8078003	10.151276
2017	11	16	0	0	4.36085648693599	1.0366516	6.00473
2017	11	17	0	0	1.8353365535635	-0.24383545	5.241913
2017	11	18	0	0	2.4760829176058	0.92181396	4.589264
2017	11	19	0	0	3.2323355437795698	-0.016143799	8.763275
2017	11	20	0	0	7.729114427288031	3.7447205	14.400909
2017	11	21	0	0	9.05080881893118	6.8738403	13.50943
2017	11	22	0	0	6.65403686493492	3.3549194	9.625153
2017	11	23	0	0	3.5144102743583705	0.83425903	8.967926
2017	11	24	0	0	2.2418753169963703	-0.20291138	8.05014
2017	11	25	0	0	2.2490155033069903	0.39126587	8.654633
2017	11	26	0	0	2.81344919185659	0.089660645	10.621674
2017	11	27	0	0	5.01908876069988	1.1678772	8.866516
2017	11	28	0	0	6.817003069157	1.828949	8.6562805
2017	11	29	0	0	2.0569710890620803	1.5012817	4.809906
2017	11	30	0	0	1.95570261410704	-0.5958557	4.1351013
2017	12	1	0	0	-0.725399804167234	-2.2150574	1.6547546
2017	12	2	0	0	-3.34425465280306	-4.4000244	0.7388916
2017	12	3	0	0	-0.2318916883055019	-1.5649109	1.9632568
2017	12	4	0	0	-4.24824880579415	-8.42807	-0.8321228
2017	12	5	0	0	-9.47471607865238	-9.426361	-6.083557
2017	12	6	0	0	-4.85455054269478	-7.9655457	0.088409424
2017	12	7	0	0	1.7757465144327098	0.115356445	6.400421
2017	12	8	0	0	6.04175077932521	5.2348022	8.259918
2017	12	9	0	0	5.6010242654862905	4.313568	8.1822815
2017	12	10	0	0	10.7209422331898	8.083405	12.351959
2017	12	11	0	0	10.814119988441998	8.214203	12.654236
2017	12	12	0	0	7.43141024850329	2.4460144	9.075165
2017	12	13	0	0	-0.307422847107802	-1.2247925	2.287445
2017	12	14	0	0	0.358715963351584	-0.24038696	4.7414246
2017	12	15	0	0	-0.3870173505448669	-0.26913452	1.8444519
2017	12	16	0	0	1.11401983134961	0.4965515	3.2262268
2017	12	17	0	0	0.462063064605931	-0.917572	3.789215
2017	12	18	0	0	0.372235820328281	-0.13552856	2.1879272
2017	12	19	0	0	0.296533695759585	-0.068878174	3.181244
2017	12	20	0	0	2.83426886683703	0.24624634	7.287018
2017	12	21	0	0	4.36233052976121	2.1966248	9.009674
2017	12	22	0	0	6.27155039093835	4.4777527	8.038666
2017	12	23	0	0	3.783315322162379	1.3119812	6.6651306
2017	12	24	0	0	5.34250976857199	2.5432434	8.470856
2017	12	25	0	0	3.71031819803128	1.6777039	8.170563
2017	12	26	0	0	6.743373749653679	3.7901306	8.63736
2017	12	27	0	0	4.1233315234309	2.0332642	6.584564
2017	12	28	0	0	2.90661872801996	1.1083069	6.0253296
2017	12	29	0	0	3.0455398099702697	1.0682678	5.1183777
2017	12	30	0	0	2.55202817126411	0.6820679	8.373932
2017	12	31	0	0	3.57433793349764	1.6298523	7.8996887
2018	1	1	0	0	1.07142692163949	0.3159485	4.14682
2018	1	2	0	0	0.0875066818461185	-0.33444214	2.1177063
2018	1	3	0	0	0.359205423887228	0.4673767	2.5821838
2018	1	4	0	0	2.58661372660679	1.0849304	4.921356
2018	1	5	0	0	4.7474180001464905	3.7406921	6.1235657
2018	1	6	0	0	7.274956979086231	6.137787	8.22821
2018	1	7	0	0	6.91505440611361	5.881378	7.6583557
2018	1	8	0	0	6.37027249474918	4.4681396	8.533295
2018	1	9	0	0	3.66956173027464	0.7038574	5.9721375
2018	1	10	0	0	0.695056711676895	0.0864563	4.669281
2018	1	11	0	0	4.71855592723733	1.1244812	9.572479
2018	1	12	0	0	9.34251513938754	5.937042	12.8558655
2018	1	13	0	0	5.45856833435885	0.337677	8.428375
2018	1	14	0	0	0.695712204733618	-0.2669983	6.165619
2018	1	15	0	0	-0.1532327441176269	-0.88687134	4.00943
2018	1	16	0	0	0.242777476414101	-1.1192932	4.30542
2018	1	17	0	0	0.555002028108649	-0.5657654	4.2588196
2018	1	18	0	0	1.4480913406668898	-0.48562622	5.472107
2018	1	19	0	0	1.43718314800755	0.29629517	3.8984375
2018	1	20	0	0	1.84149071967666	0.40997314	5.579071
2018	1	21	0	0	1.6162109636904198	0.35153198	4.3815613
2018	1	22	0	0	1.06140336229574	-0.1421814	3.3578186
2018	1	23	0	0	0.591166272932263	-0.45547485	2.3632507
2018	1	24	0	0	-0.931641884069652	-1.150177	1.1147156
2018	1	25	0	0	-1.27775561590886	-1.8725891	2.5974426
2018	1	26	0	0	0.4696021001468379	-0.7618103	3.5014038
2018	1	27	0	0	5.110627440349861	1.5180969	9.747284
2018	1	28	0	0	5.60154431066692	2.5020447	10.019928
2018	1	29	0	0	6.116214055289889	3.5397644	11.139099
2018	1	30	0	0	7.085095309463661	3.4396057	9.72406
2018	1	31	0	0	5.4913112957434205	2.9256897	6.9757996
2018	2	1	0	0	4.23404027322494	2.3460388	6.469757
2018	2	2	0	0	7.64421858014478	5.485321	7.6688538
2018	2	3	0	0	4.8465278933604194	1.1417847	6.6353455
2018	2	4	0	0	1.64276985922566	-0.441864	5.9141846
2018	2	5	0	0	2.48567450612707	0.64230347	6.042755
2018	2	6	0	0	3.74512409656392	0.46658325	7.768219
2018	2	7	0	0	9.518769286377667	7.37381	10.87442
2018	2	8	0	0	8.50501608305465	3.5227966	8.994232
2018	2	9	0	0	1.69740039617198	-0.11138916	4.3332214
2018	2	10	0	0	-3.63418599534513	-3.2209167	-0.14221191
2018	2	11	0	0	-4.381066480328419	-3.8883667	-1.2659912
2018	2	12	0	0	-5.91828361997858	-3.99646	-1.3984375
2018	2	13	0	0	-4.11642552764027	-5.537384	1.0426941
2018	2	14	0	0	-0.3491587042760449	-2.4027405	1.9005737
2018	2	15	0	0	-1.04616107159485	-2.7118225	4.118103
2018	2	16	0	0	0.76471147461423	-0.528656	2.4277039
2018	2	17	0	0	-2.6733582678131698	-5.17276	-0.12313843
2018	2	18	0	0	-6.64929475616409	-6.1309814	-1.1170044
2018	2	19	0	0	-3.0701212784638194	-2.9212036	2.0821838
2018	2	20	0	0	-3.7231252072443097	-3.593811	-0.14886475
2018	2	21	0	0	-4.426693472124589	-4.3767395	-1.1163635
2018	2	22	0	0	-2.3057201402947003	-3.9302063	1.4919739
2018	2	23	0	0	-1.51020591710452	-1.5441589	0.4206543
2018	2	24	0	0	-2.80537842100256	-3.3576355	-0.31240845
2018	2	25	0	0	-4.3528796915678	-4.7683105	-0.76623535
2018	2	26	0	0	-1.13949688182949	-5.0135803	3.3234558
2018	2	27	0	0	2.79442636856089	1.8923035	5.4757996
2018	2	28	0	0	8.254869190025621	4.226898	10.144592
2018	3	1	0	0	4.62545413145756	2.1601868	8.809235
2018	3	2	0	0	8.87844385488426	6.7485657	10.937195
2018	3	3	0	0	4.92073159610955	3.2308044	6.8887024
2018	3	4	0	0	10.3160033515321	3.2375793	15.659882
2018	3	5	0	0	11.0186978198785	6.295624	13.907135
2018	3	6	0	0	6.76042519258577	3.7583923	8.994537
2018	3	7	0	0	9.46714474889012	2.8269043	15.229736
2018	3	8	0	0	11.6080324725045	8.865265	14.757233
2018	3	9	0	0	9.20930008505889	5.011902	11.263428
2018	3	10	0	0	4.87702630539763	2.5762634	7.721283
2018	3	11	0	0	5.57662783737378	4.0739136	7.9059143
2018	3	12	0	0	4.281890872431521	2.7581787	7.791168
2018	3	13	0	0	4.04660709264507	1.3674622	7.5942993
2018	3	14	0	0	4.07893469438553	1.1874084	8.523956
2018	3	15	0	0	4.09983010536049	0.8585205	8.915619
2018	3	16	0	0	3.4169770630355205	0.6741333	7.739624
2018	3	17	0	0	2.09287089201346	1.1565857	4.807556
2018	3	18	0	0	1.5290531969331398	-0.06277466	4.9859924
2018	3	19	0	0	3.37867431951809	1.8581238	8.258972
2018	3	20	0	0	9.50690477967868	8.325348	11.686249
2018	3	21	0	0	8.68844999519359	5.1091003	10.127228
2018	3	22	0	0	4.98011017273259	1.535675	8.378754
2018	3	23	0	0	6.45965108582994	0.9154968	10.795746
2018	3	24	0	0	10.2637939889048	5.1803894	14.5000305
2018	3	25	0	0	11.156134869519802	4.660248	16.949371
2018	3	26	0	0	8.50603603719204	1.9114685	14.56192
2018	3	27	0	0	5.593401708819781	2.4738464	11.288239
2018	3	28	0	0	8.51793308077759	5.9391785	11.36676
2018	3	29	0	0	6.69628315270048	0.96539307	9.475739
2018	3	30	0	0	3.9917561032928495	-0.441864	9.019684
2018	3	31	0	0	3.52042522192387	2.9736633	5.8922424
2018	4	1	0	0	3.6120508650421	1.5877686	6.388336
2018	4	2	0	0	4.36397226041067	0.33874512	7.809723
2018	4	3	0	0	2.7358710365273	0.12878418	7.2186584
2018	4	4	0	0	4.2238263657976	0.9947815	8.192291
2018	4	5	0	0	2.41671619404674	-0.6148071	7.031189
2018	4	6	0	0	3.6202129436500696	-0.20541382	9.060211
2018	4	7	0	0	7.94168155916708	1.3424377	14.653961
2018	4	8	0	0	9.145041977978188	2.7935486	15.144684
2018	4	9	0	0	8.82705244959488	5.6818542	11.662689
2018	4	10	0	0	8.577537602389459	5.8625183	10.572754
2018	4	11	0	0	8.90371416606689	6.9412537	11.77359
2018	4	12	0	0	14.721857848845598	9.531586	19.397858
2018	4	13	0	0	12.5653606952229	7.2373047	14.437653
2018	4	14	0	0	12.6195486584394	6.518524	17.557983
2018	4	15	0	0	13.0103773348541	8.69278	16.08609
2018	4	16	0	0	14.3772577009237	6.992035	19.477692
2018	4	17	0	0	15.3252064620319	8.321808	19.069244
2018	4	18	0	0	15.593212667142598	7.1770935	19.274078
2018	4	19	0	0	14.5915150977703	9.505127	19.171204
2018	4	20	0	0	13.3569618498319	8.80722	16.614899
2018	4	21	0	0	11.602067160967	7.7422485	13.88443
2018	4	22	0	0	11.6225574684463	9.067688	15.241608
2018	4	23	0	0	13.416233991967498	8.881744	16.60196
2018	4	24	0	0	14.0755655039862	8.387329	17.425446
2018	4	25	0	0	14.6890727443714	8.443695	18.308502
2018	4	26	0	0	15.4778017549054	8.569275	18.443268
2018	4	27	0	0	13.9485569348982	7.3683777	18.01358
2018	4	28	0	0	12.156416229257696	7.7359314	15.700592
2018	4	29	0	0	10.9430715834272	7.200409	13.396637
2018	4	30	0	0	8.54609635118868	3.936554	10.342682
2018	5	1	0	0	6.44539868304521	1.0434875	10.483307
2018	5	2	0	0	8.08497456027369	1.5798645	13.263092
2018	5	3	0	0	12.0311028853932	3.7861023	17.216705
2018	5	4	0	0	13.8425213158597	6.3314514	18.47818
2018	5	5	0	0	14.0083490531378	7.2947083	19.179596
2018	5	6	0	0	14.422851624467402	7.995758	19.065582
2018	5	7	0	0	16.7673005845654	9.229767	21.075348
2018	5	8	0	0	17.2531684259195	10.078949	20.440094
2018	5	9	0	0	16.7193509521758	10.075897	19.707916
2018	5	10	0	0	17.636679659387102	11.0208435	20.234283
2018	5	11	0	0	15.799079694836	11.101959	18.630768
2018	5	12	0	0	11.8269457737849	6.077362	13.492828
2018	5	13	0	0	9.49367349853154	3.8171692	13.381012
2018	5	14	0	0	10.9172865728429	3.9897156	14.416901
2018	5	15	0	0	12.6253909093613	5.2835083	16.514801
2018	5	16	0	0	13.6243628778054	5.5779724	17.918854
2018	5	17	0	0	13.215002859996	6.5086365	16.227936
2018	5	18	0	0	12.178264778794	6.3572693	15.708649
2018	5	19	0	0	15.591738597871	6.697418	20.092682
2018	5	20	0	0	14.9791910470607	9.778717	19.794098
2018	5	21	0	0	15.5559267110341	9.35321	17.176178
2018	5	22	0	0	12.1510947297772	8.20224	13.376373
2018	5	23	0	0	12.2469462541435	9.510651	13.884674
2018	5	24	0	0	10.8884882012221	5.9898987	13.152985
2018	5	25	0	0	8.28476081439412	4.1566772	11.803375
2018	5	26	0	0	8.62282895773709	7.0032043	11.287506
2018	5	27	0	0	8.1172113353467	6.3753967	10.869293
2018	5	28	0	0	9.442634467518962	5.478424	12.954987
2018	5	29	0	0	10.2302540929793	5.06723	14.276276
2018	5	30	0	0	10.5807866133057	5.3372498	15.447418
2018	5	31	0	0	11.4233815103281	5.908844	15.41568
2018	6	1	0	0	15.298066613004698	6.4010925	18.930817
2018	6	2	0	0	15.6946071401691	8.460358	18.998932
2018	6	3	0	0	11.6535119655519	8.094238	13.895172
2018	6	4	0	0	10.8412873238276	4.9758606	14.20816
2018	6	5	0	0	10.8135678197658	3.7992249	15.241119
2018	6	6	0	0	11.388917708364	3.4353333	16.094635
2018	6	7	0	0	12.6266141117359	4.0039673	17.68863
2018	6	8	0	0	14.627523625924	5.486603	19.010895
2018	6	9	0	0	15.16504121655	8.911407	19.381256
2018	6	10	0	0	14.5337211828023	9.154694	17.489655
2018	6	11	0	0	14.3037940004524	8.0607605	18.410553
2018	6	12	0	0	15.8126923254529	6.999817	21.55655
2018	6	13	0	0	17.911512870683502	12.068024	21.299225
2018	6	14	0	0	18.4828650846915	12.310822	22.192047
2018	6	15	0	0	12.958435233807302	11.752045	14.576324
2018	6	16	0	0	13.8596178595068	11.758209	17.16275
2018	6	17	0	0	17.2948111540463	12.207428	20.603424
2018	6	18	0	0	17.9215142277327	10.990204	20.35733
2018	6	19	0	0	18.3805306123934	12.7908325	18.99527
2018	6	20	0	0	17.2546077280028	10.699341	20.15567
2018	6	21	0	0	17.130306122936098	8.947296	20.249176
2018	6	22	0	0	15.5794004897725	6.5074463	21.210846
2018	6	23	0	0	18.4934173261109	11.24472	21.713776
2018	6	24	0	0	19.5402650846003	12.256989	21.740143
2018	6	25	0	0	19.667894850738	10.533112	23.498688
2018	6	26	0	0	19.7640472006048	12.722717	22.355865
2018	6	27	0	0	16.9705646309838	10.261139	19.44693
2018	6	28	0	0	16.5706233009869	7.6180725	20.227936
2018	6	29	0	0	17.4790984173547	6.9271545	21.599518
2018	6	30	0	0	15.6278819152896	11.561981	19.102692
2018	7	1	0	0	14.1258247051255	7.578766	17.335602
2018	7	2	0	0	14.5428426157218	4.733551	19.10196
2018	7	3	0	0	15.721642627765698	8.251373	19.482086
2018	7	4	0	0	17.636746095006302	8.065094	21.975983
2018	7	5	0	0	18.800861529122898	9.298004	22.517487
2018	7	6	0	0	19.013833000017897	10.537506	21.896393
2018	7	7	0	0	17.894778703589	7.789215	22.480377
2018	7	8	0	0	18.257429526010498	9.223785	21.487946
2018	7	9	0	0	20.2021352410572	10.751129	24.666168
2018	7	10	0	0	21.9217299225765	14.121063	25.872711
2018	7	11	0	0	22.9159597852158	15.914551	26.547272
2018	7	12	0	0	22.843435963049696	13.247711	28.659332
2018	7	13	0	0	21.7109534837566	11.600494	26.32608
2018	7	14	0	0	17.032909232858803	8.4053955	21.301178
2018	7	15	0	0	14.7514884916115	8.511383	19.987946
2018	7	16	0	0	13.9775924943171	9.531403	16.84439
2018	7	17	0	0	16.0739574369473	12.454742	20.348785
2018	7	18	0	0	16.4490522283939	10.491608	20.064362
2018	7	19	0	0	15.8580374531866	10.438141	19.562408
2018	7	20	0	0	14.7098383361399	8.068756	19.049957
2018	7	21	0	0	17.3508795306042	9.899811	21.467682
2018	7	22	0	0	20.9259275431379	14.649078	24.247955
2018	7	23	0	0	20.3078407464064	10.879547	24.224762
2018	7	24	0	0	22.722730469837	13.054108	31.009674
2018	7	25	0	0	23.49398854749	16.447174	29.279938
2018	7	26	0	0	23.1142519677487	13.522125	29.551666
2018	7	27	0	0	22.5978543965278	13.935699	27.128082
2018	7	28	0	0	19.3196216913002	12.652985	23.968903
2018	7	29	0	0	18.0659769897998	9.136383	24.944733
2018	7	30	0	0	22.3620564488385	13.347931	30.959137
2018	7	31	0	0	26.657072033322702	18.641998	34.255524
2018	8	1	0	0	26.7936899261333	19.18106	35.452545
2018	8	2	0	0	28.070545218505	19.268707	34.964996
2018	8	3	0	0	21.1180710189118	14.768463	24.569489
2018	8	4	0	0	21.5094338219106	13.451324	29.333649
2018	8	5	0	0	21.4681459628053	14.479889	26.724762
2018	8	6	0	0	13.6360326056959	13.212799	16.00357
2018	8	7	0	0	14.1058810799574	12.408356	15.072418
2018	8	8	0	0	12.5215431179896	11.061188	13.287018
2018	8	9	0	0	13.2347309266235	11.786774	15.182526
2018	8	10	0	0	14.5070095708276	12.148346	16.924957
2018	8	11	0	0	16.0641223404761	12.986969	17.868805
2018	8	12	0	0	16.5278601260829	14.110748	17.605133
2018	8	13	0	0	16.4333057745483	13.4010315	18.4794
2018	8	14	0	0	18.8692673790009	13.5729065	22.07779
2018	8	15	0	0	19.2401634074742	11.804596	23.180817
2018	8	16	0	0	16.4182958599114	9.905426	18.729645
2018	8	17	0	0	14.763459078708598	9.870514	17.889069
2018	8	18	0	0	13.585099043132	8.897858	17.138824
2018	8	19	0	0	12.8151235364747	5.688385	18.019196
2018	8	20	0	0	15.5519117847024	10.39212	19.130524
2018	8	21	0	0	14.6035308000177	11.534576	17.664215
2018	8	22	0	0	11.9675336893102	9.989655	17.705963
2018	8	23	0	0	12.381690180486698	8.847809	15.6371155
2018	8	24	0	0	14.619616494920402	11.579742	18.55899
2018	8	25	0	0	14.755396867023098	10.785797	17.543121
2018	8	26	0	0	20.250736647483603	13.998444	24.363678
2018	8	27	0	0	16.9459098672143	12.713043	19.084381
2018	8	28	0	0	17.0570989326717	13.768707	20.229156
2018	8	29	0	0	15.2109761016514	12.0416565	16.76651
2018	8	30	0	0	13.4224984129506	10.028229	15.045807
2018	8	31	0	0	13.2207052743796	9.634918	15.972565
2018	9	1	0	0	14.058841855929	8.928864	17.883698
2018	9	2	0	0	18.0036934084106	11.472076	22.919098
2018	9	3	0	0	20.4159533455484	13.96402	25.29068
2018	9	4	0	0	19.9081915621325	13.691803	25.063873
2018	9	5	0	0	18.949287834656104	13.308014	22.90445
2018	9	6	0	0	18.796773660224	15.063141	22.050934
2018	9	7	0	0	18.1582377978442	14.047272	21.612946
2018	9	8	0	0	16.8811789514663	11.45694	21.806793
2018	9	9	0	0	15.7610883708466	10.145905	20.937164
2018	9	10	0	0	15.868465759749698	8.4791565	21.29776
2018	9	11	0	0	16.0531187599505	10.744293	20.382233
2018	9	12	0	0	15.9576401232705	10.107574	20.98819
2018	9	13	0	0	15.9837258273868	10.023834	20.535065
2018	9	14	0	0	17.799404746984397	11.431549	21.874664
2018	9	15	0	0	17.999730419477	12.3993225	16.233551
2018	9	16	0	0	13.0731312814661	10.752106	14.955719
2018	9	17	0	0	11.7944985322557	10.465729	13.690338
2018	9	18	0	0	13.2930407516425	11.095367	14.803619
2018	9	19	0	0	12.7635618309705	10.527252	14.374664
2018	9	20	0	0	12.9575839704951	7.93985	17.228424
2018	9	21	0	0	15.1253089959943	10.426666	19.011627
2018	9	22	0	0	16.528895005875498	12.282867	20.115143
2018	9	23	0	0	17.4147981396506	13.281006	19.803375
2018	9	24	0	0	16.8738501804979	12.323639	21.007965
2018	9	25	0	0	16.950252799789098	11.518066	22.638824
2018	9	26	0	0	16.813807729625598	10.669403	23.109283
2018	9	27	0	0	15.9421338917902	10.489441	21.16983
2018	9	28	0	0	15.0761611646122	9.144806	19.82315
2018	9	29	0	0	14.646225173036498	11.92691	18.42154
2018	9	30	0	0	14.7816316365014	11.897614	17.357086
2018	10	1	0	0	16.6917377845778	15.6354065	19.15982
2018	10	2	0	0	19.2974070671434	15.966461	22.331696
2018	10	3	0	0	17.6353433086354	13.320831	20.518219
2018	10	4	0	0	14.1130516465926	8.42514	18.377106
2018	10	5	0	0	11.4352696448792	6.9468384	17.569733
2018	10	6	0	0	15.0339430944097	10.059479	22.776276
2018	10	7	0	0	15.0474192106773	11.873749	19.692535
2018	10	8	0	0	17.1293191151484	12.526428	22.770172
2018	10	9	0	0	18.9662337918598	15.575012	21.960602
2018	10	10	0	0	20.3434116419061	15.627594	23.837067
2018	10	11	0	0	13.8958305461919	8.792694	17.357086
2018	10	12	0	0	13.5818273503922	8.95047	19.402863
2018	10	13	0	0	17.4836899814579	11.843475	24.665924
2018	10	14	0	0	17.4716584967773	13.207642	23.736969
2018	10	15	0	0	17.4269104691393	12.712189	23.395172
2018	10	16	0	0	13.6439349084175	8.655212	19.948395
2018	10	17	0	0	11.466897300061	6.102051	18.404205
2018	10	18	0	0	11.091476911586	6.1039124	17.511139
2018	10	19	0	0	13.8882933033495	9.743744	21.384186
2018	10	20	0	0	16.1981608337564	13.52478	20.18985
2018	10	21	0	0	18.4713151233661	15.308777	22.569
2018	10	22	0	0	15.266215597986	14.223846	16.820953
2018	10	23	0	0	14.4269512265527	11.167511	19.250885
2018	10	24	0	0	12.8034523880662	8.321045	17.769196
2018	10	25	0	0	13.4437941578605	8.871979	20.453522
2018	10	26	0	0	14.0563637030812	9.831329	21.005035
2018	10	27	0	0	13.868947619055	9.490753	20.132233
2018	10	28	0	0	11.481061572707802	6.9338684	16.76529
2018	10	29	0	0	8.560410697419469	4.2479553	15.118317
2018	10	30	0	0	7.239181806080071	3.0085754	14.635193
2018	10	31	0	0	5.79900958545509	1.9723816	12.35849
2018	11	1	0	0	5.79571926940907	1.9738464	13.04364
2018	11	2	0	0	5.84445287658247	2.0832214	13.153229
2018	11	3	0	0	7.62933563348316	3.3337402	13.620819
2018	11	4	0	0	6.00131853132255	3.9380798	8.376129
2018	11	5	0	0	7.727762517584949	4.935669	11.145905
2018	11	6	0	0	11.708481261459	9.9096985	13.802643
2018	11	7	0	0	6.75598119038662	4.5498962	9.851471
2018	11	8	0	0	8.39061333304774	6.123291	11.012848
2018	11	9	0	0	7.28115128647368	2.9397278	9.875641
2018	11	10	0	0	4.81768441716717	2.6760864	7.841217
2018	11	11	0	0	4.20589543640238	2.070221	10.057587
2018	11	12	0	0	1.79469411121925	0.110443115	8.011322
2018	11	13	0	0	1.1718736756696	-0.54452515	5.3520813
2018	11	14	0	0	3.24292838131148	1.102478	6.6959534
2018	11	15	0	0	6.3952817657034	3.6299133	10.487213
2018	11	16	0	0	11.9033413997648	10.519745	14.09903
2018	11	17	0	0	12.605385187511402	10.218353	15.036285
2018	11	18	0	0	6.948584646423679	1.8069763	10.944092
2018	11	19	0	0	3.95207653201928	0.5947571	9.371979
2018	11	20	0	0	9.1469852375189	6.520172	12.3975525
2018	11	21	0	0	6.285969036506571	4.8797607	8.821564
2018	11	22	0	0	4.39176237461661	1.4360657	6.1889954
2018	11	23	0	0	1.7546138449824	0.3468933	5.7017517
2018	11	24	0	0	5.8947187687901605	1.463623	11.74411
2018	11	25	0	0	8.63764159015763	6.240143	12.217194
2018	11	26	0	0	8.05813325530147	4.9361877	13.681305
2018	11	27	0	0	7.914835112383651	5.0953064	13.287262
2018	11	28	0	0	4.53008782765111	1.9795227	9.574371
2018	11	29	0	0	2.92870240033017	0.19070435	8.513245
2018	11	30	0	0	1.39242721734057	-1.1102905	6.724945
2018	12	1	0	0	4.32389156423641	1.7782593	9.789398
2018	12	2	0	0	6.79512368264376	4.269928	10.317413
2018	12	3	0	0	3.09447830639585	-0.97091675	6.520355
2018	12	4	0	0	-1.67816531500789	-2.3615112	1.9659119
2018	12	5	0	0	2.05643051687634	-0.6680298	6.6798706
2018	12	6	0	0	5.90191437219338	1.5433044	7.6408997
2018	12	7	0	0	1.97453955530291	-0.4791565	4.268219
2018	12	8	0	0	0.563737802798964	-0.35482788	2.8842773
2018	12	9	0	0	0.3648900470981189	-0.59140015	3.8936462
2018	12	10	0	0	-0.697585386378606	-1.0851135	2.6424255
2018	12	11	0	0	-0.8925083511318879	-1.7696228	2.9736328
2018	12	12	0	0	-0.64062500888815	-1.7354431	3.2661438
2018	12	13	0	0	-0.9113684006281312	-1.5677795	2.217682
2018	12	14	0	0	-0.7439167359268459	-1.4781799	1.1400757
2018	12	15	0	0	0.980492853033105	0.276062	5.8032837
2018	12	16	0	0	5.564378363942571	3.058319	7.7869263
2018	12	17	0	0	1.01055978302337	2.7846375	5.2167053
2018	12	18	0	0	2.87421378138322	0.23049927	4.450348
2018	12	19	0	0	2.9724396259773203	0.67684937	6.9115906
2018	12	20	0	0	3.4521729614202403	3.0967407	4.271454
2018	12	21	0	0	3.43793898006444	1.0852051	4.77771
2018	12	22	0	0	4.27724031363228	1.0719299	7.4939575
2018	12	23	0	0	6.524997933493791	5.321747	7.5709534
2018	12	24	0	0	5.32676837510869	2.8186646	7.3298035
2018	12	25	0	0	2.23121790359015	0.38601685	5.1151123
2018	12	26	0	0	2.14773866736794	0.63894653	4.1404114
2018	12	27	0	0	5.64221720327865	2.7066956	8.5868225
2018	12	28	0	0	7.607603105141901	5.954376	9.2789
2018	12	29	0	0	6.502644250822929	4.7063293	8.454559
2018	12	30	0	0	6.19875038766197	1.8874817	9.403168
2018	12	31	0	0	5.67609929678811	1.9115906	10.201691
2019	1	1	0	0	6.92872321850071	2.9233704	9.794159
2019	1	2	0	0	5.9752326041671004	4.090454	7.686798
2019	1	3	0	0	5.73680992687245	2.3822327	9.867706
2019	1	4	0	0	2.73121563774903	0.4685974	8.215515
2019	1	5	0	0	1.91608008430195	0.18844604	5.4187317
2019	1	6	0	0	1.2793433175453202	-0.12643433	3.4629822
2019	1	7	0	0	-0.824163705989303	-1.1980896	0.7344055
2019	1	8	0	0	-3.3192731078235096	-3.8821106	-0.7192383
2019	1	9	0	0	-6.293390425884191	-7.291107	-2.8921509
2019	1	10	0	0	-11.2335602241521	-11.252838	-5.967865
2019	1	11	0	0	-14.0394683743301	-12.579315	-7.6816406
2019	1	12	0	0	-11.6895320107728	-12.193207	-7.0847473
2019	1	13	0	0	-6.31242099488188	-9.859772	0.8285217
2019	1	14	0	0	2.5633550283132203	0.8312073	4.343231
2019	1	15	0	0	3.54577130134566	1.495575	5.276428
2019	1	16	0	0	1.3012536749859098	0.43249512	3.688202
2019	1	17	0	0	4.55342110789495	3.5042114	5.9723206
2019	1	18	0	0	1.85406121031144	0.94589233	3.6471558
2019	1	19	0	0	0.213925653192112	-0.045013428	3.0423584
2019	1	20	0	0	0.7815103777904929	-0.41815186	4.149811
2019	1	21	0	0	3.93874057964375	1.22995	6.155945
2019	1	22	0	0	3.94884338011289	1.2750244	8.527679
2019	1	23	0	0	9.234153536037413	3.725891	11.426697
2019	1	24	0	0	9.503614478402891	2.557129	13.025726
2019	1	25	0	0	5.530879440959031	2.1629944	10.583038
2019	1	26	0	0	3.66816550946785	0.9986572	7.20224
2019	1	27	0	0	7.00502446552745	3.592041	10.739655
2019	1	28	0	0	9.10573015878742	4.720978	10.651276
2019	1	29	0	0	4.79473816172892	3.4505615	6.3053894
2019	1	30	0	0	2.91294539005553	1.3849182	5.197632
2019	1	31	0	0	3.1380306171914705	0.9454651	6.599762
2019	2	1	0	0	4.95925176583767	3.4158325	6.0411377
2019	2	2	0	0	7.6486951475397404	4.142395	9.384918
2019	2	3	0	0	5.815521136287679	2.742035	8.890778
2019	2	4	0	0	4.54532021685407	2.3654785	8.187103
2019	2	5	0	0	8.87031568062269	4.0121155	10.152924
2019	2	6	0	0	3.70745729453288	2.5544434	6.1888733
