YYYY	MM	DD	hh	mm	RS
2000	9	8	0	0	234.032820763932
2000	9	9	0	0	216.35332248465
2000	9	10	0	0	89.49041024931009
2000	9	11	0	0	176.49124301623797
2000	9	12	0	0	198.392843274444
2000	9	13	0	0	187.869624192676
2000	9	14	0	0	185.60374899535304
2000	9	15	0	0	180.252371154439
2000	9	16	0	0	189.471806127742
2000	9	17	0	0	188.862605970923
2000	9	18	0	0	182.5674237234
2000	9	19	0	0	97.9319935396266
2000	9	20	0	0	105.837462746027
2000	9	21	0	0	144.200483752955
2000	9	22	0	0	64.049770834428
2000	9	23	0	0	140.384936690972
2000	9	24	0	0	122.890597481574
2000	9	25	0	0	162.63684177800502
2000	9	26	0	0	156.729121038468
2000	9	27	0	0	154.492613046843
2000	9	28	0	0	148.881955168708
2000	9	29	0	0	145.483265960994
2000	9	30	0	0	139.325476733168
2000	10	1	0	0	159.530698323878
2000	10	2	0	0	56.9235603084391
2000	10	3	0	0	41.8293298149825
2000	10	4	0	0	136.11843770064698
2000	10	5	0	0	74.83357453352059
2000	10	6	0	0	164.926702414216
2000	10	7	0	0	148.20148161149402
2000	10	8	0	0	141.750528608202
2000	10	9	0	0	145.650047236951
2000	10	10	0	0	140.409070289985
2000	10	11	0	0	66.4023083395996
2000	10	12	0	0	88.3640338163282
2000	10	13	0	0	56.50991424130101
2000	10	14	0	0	43.5868942689437
2000	10	15	0	0	66.5424141284433
2000	10	16	0	0	62.694311332598495
2000	10	17	0	0	27.255988504145304
2000	10	18	0	0	61.6651950276358
2000	10	19	0	0	66.6204005181119
2000	10	20	0	0	121.580020543662
2000	10	21	0	0	35.7818855825566
2000	10	22	0	0	64.9375084052993
2000	10	23	0	0	78.69985580238091
2000	10	24	0	0	37.3488117504222
2000	10	25	0	0	93.8732450488837
2000	10	26	0	0	103.556278230596
2000	10	27	0	0	50.535024773218005
2000	10	28	0	0	23.369406106514003
2000	10	29	0	0	65.93364758964721
2000	10	30	0	0	26.00282640321
2000	10	31	0	0	33.1612147069951
2000	11	1	0	0	62.0903770502784
2000	11	2	0	0	80.27468974268159
2000	11	3	0	0	77.42119550402501
2000	11	4	0	0	81.0481524651106
2000	11	5	0	0	79.77655010834951
2000	11	6	0	0	75.4492277928464
2000	11	7	0	0	71.1977924246992
2000	11	8	0	0	61.1657699222024
2000	11	9	0	0	60.6102923494966
2000	11	10	0	0	67.50958351218199
2000	11	11	0	0	42.918044100142005
2000	11	12	0	0	59.508314143412704
2000	11	13	0	0	61.6771032236119
2000	11	14	0	0	65.553950755619
2000	11	15	0	0	58.5119693121735
2000	11	16	0	0	22.635357406823395
2000	11	17	0	0	40.5209783216416
2000	11	18	0	0	24.0897792527668
2000	11	19	0	0	27.3156251567241
2000	11	20	0	0	22.496642037237105
2000	11	21	0	0	21.760341063743
2000	11	22	0	0	53.3418226083488
2000	11	23	0	0	50.421647951463605
2000	11	24	0	0	41.1387708729606
2000	11	25	0	0	19.7272742649014
2000	11	26	0	0	28.073155245016
2000	11	27	0	0	23.816631963422605
2000	11	28	0	0	26.8821881609308
2000	11	29	0	0	38.4335695789472
2000	11	30	0	0	30.5374005348676
2000	12	1	0	0	28.723734451649605
2000	12	2	0	0	26.1369498840094
2000	12	3	0	0	29.098523019101
2000	12	4	0	0	28.7289167912575
2000	12	5	0	0	28.728986780461696
2000	12	6	0	0	30.220102207470603
2000	12	7	0	0	27.6976228760602
2000	12	8	0	0	31.6951821510327
2000	12	9	0	0	18.3021356192347
2000	12	10	0	0	27.8299902632828
2000	12	11	0	0	29.3396351376554
2000	12	12	0	0	22.6821273554851
2000	12	13	0	0	42.9454943073676
2000	12	14	0	0	39.370248880457
2000	12	15	0	0	31.752624983509303
2000	12	16	0	0	18.4344640170528
2000	12	17	0	0	18.7964331426578
2000	12	18	0	0	26.5997199550964
2000	12	19	0	0	28.7298135038168
2000	12	20	0	0	38.615841611090296
2000	12	21	0	0	26.59227710922489
2000	12	22	0	0	25.6493250205766
2000	12	23	0	0	21.6943961352048
2000	12	24	0	0	24.696161078375894
2000	12	25	0	0	16.7937376702558
2000	12	26	0	0	9.49773111419196
2000	12	27	0	0	19.9418991279224
2000	12	28	0	0	40.6405330506876
2000	12	29	0	0	32.8979591836735
2000	12	30	0	0	17.351207308039502
2000	12	31	0	0	14.8736333942477
2001	1	1	0	0	19.4171032920807
2001	1	2	0	0	44.3260221447186
2001	1	3	0	0	31.7537901121418
2001	1	4	0	0	46.9635788085777
2001	1	5	0	0	26.5814305740694
2001	1	6	0	0	29.6122565390026
2001	1	7	0	0	20.891951191346894
2001	1	8	0	0	20.8553031814102
2001	1	9	0	0	27.177160550812506
2001	1	10	0	0	32.041845559776895
2001	1	11	0	0	38.700873310442
2001	1	12	0	0	29.733497467213503
2001	1	13	0	0	26.557846346930297
2001	1	14	0	0	41.56530272643511
2001	1	15	0	0	41.652884702803895
2001	1	16	0	0	44.7202185728965
2001	1	17	0	0	44.33818892053821
2001	1	18	0	0	41.6242314621
2001	1	19	0	0	49.4621602362255
2001	1	20	0	0	51.85579022602101
2001	1	21	0	0	24.5756025642202
2001	1	22	0	0	47.2957506996675
2001	1	23	0	0	51.1213049404247
2001	1	24	0	0	19.215361774604
2001	1	25	0	0	54.54985750794479
2001	1	26	0	0	23.7103486732975
2001	1	27	0	0	51.2720619200442
2001	1	28	0	0	50.9549275423567
2001	1	29	0	0	46.9829142190753
2001	1	30	0	0	58.9324443551269
2001	1	31	0	0	33.0326918228045
2001	2	1	0	0	34.5679134774217
2001	2	2	0	0	53.95006809716031
2001	2	3	0	0	38.6430561444805
2001	2	4	0	0	50.851210479856704
2001	2	5	0	0	28.0802984573549
2001	2	6	0	0	42.3004408525323
2001	2	7	0	0	32.3479778111655
2001	2	8	0	0	46.910119917992
2001	2	9	0	0	76.166112245304
2001	2	10	0	0	57.5909195659003
2001	2	11	0	0	65.8664437054218
2001	2	12	0	0	87.4201170976757
2001	2	13	0	0	28.547677456676503
2001	2	14	0	0	78.8782646565085
2001	2	15	0	0	63.3828497690563
2001	2	16	0	0	107.741036967861
2001	2	17	0	0	113.667614600022
2001	2	18	0	0	104.323301774773
2001	2	19	0	0	52.2640496275947
2001	2	20	0	0	47.9870732303399
2001	2	21	0	0	90.2289716349453
2001	2	22	0	0	140.877566375367
2001	2	23	0	0	104.504076527589
2001	2	24	0	0	126.298898226763
2001	2	25	0	0	93.78661728735632
2001	2	26	0	0	116.653595669873
2001	2	27	0	0	63.700704304368
2001	2	28	0	0	111.568257859382
2001	3	1	0	0	108.427971239911
2001	3	2	0	0	107.725669510952
2001	3	3	0	0	112.480310746228
2001	3	4	0	0	68.5263226572495
2001	3	5	0	0	99.0992214749071
2001	3	6	0	0	138.558311802568
2001	3	7	0	0	76.8389205822889
2001	3	8	0	0	68.83868549267821
2001	3	9	0	0	90.6036175990032
2001	3	10	0	0	86.63792350905831
2001	3	11	0	0	120.225958367467
2001	3	12	0	0	98.0877460948932
2001	3	13	0	0	94.6882943298972
2001	3	14	0	0	113.429683024118
2001	3	15	0	0	102.133562547003
2001	3	16	0	0	82.01291656917729
2001	3	17	0	0	86.44259204540279
2001	3	18	0	0	135.791253129276
2001	3	19	0	0	134.582465143149
2001	3	20	0	0	67.266272167165
2001	3	21	0	0	192.653459544799
2001	3	22	0	0	153.401421086172
2001	3	23	0	0	191.596837584991
2001	3	24	0	0	196.59077519298305
2001	3	25	0	0	197.30363822239
2001	3	26	0	0	197.470026446753
2001	3	27	0	0	86.3097763363764
2001	3	28	0	0	94.506218028375
2001	3	29	0	0	148.023190987185
2001	3	30	0	0	177.652991429996
2001	3	31	0	0	101.817017226624
2001	4	1	0	0	205.49318694702305
2001	4	2	0	0	196.613246037286
2001	4	3	0	0	98.8426968537172
2001	4	4	0	0	226.967626863447
2001	4	5	0	0	247.31787043251703
2001	4	6	0	0	246.51486281358
2001	4	7	0	0	224.839344211372
2001	4	8	0	0	226.91159842818504
2001	4	9	0	0	171.48209373534
2001	4	10	0	0	76.4593195066001
2001	4	11	0	0	228.057857053055
2001	4	12	0	0	224.59677088908904
2001	4	13	0	0	178.00302269115298
2001	4	14	0	0	238.646417809072
2001	4	15	0	0	235.46679813609904
2001	4	16	0	0	181.930735877054
2001	4	17	0	0	124.508056501544
2001	4	18	0	0	100.820654612678
2001	4	19	0	0	149.970158713162
2001	4	20	0	0	149.162116295274
2001	4	21	0	0	83.8182229999063
2001	4	22	0	0	87.4361307608157
2001	4	23	0	0	93.535949358973
2001	4	24	0	0	237.133322416027
2001	4	25	0	0	150.950212548644
2001	4	26	0	0	97.8509403739163
2001	4	27	0	0	122.042713007702
2001	4	28	0	0	141.103026984932
2001	4	29	0	0	180.664281339199
2001	4	30	0	0	107.83491180013
2001	5	1	0	0	133.690654368943
2001	5	2	0	0	103.101586822633
2001	5	3	0	0	129.794302913118
2001	5	4	0	0	139.62694572618798
2001	5	5	0	0	157.03700179766898
2001	5	6	0	0	296.958403062555
2001	5	7	0	0	102.717549573633
2001	5	8	0	0	301.544810704638
2001	5	9	0	0	292.607592682516
2001	5	10	0	0	116.153373768517
2001	5	11	0	0	303.475981927514
2001	5	12	0	0	300.657833683838
2001	5	13	0	0	305.447750030397
2001	5	14	0	0	229.751699832477
2001	5	15	0	0	131.291167022475
2001	5	16	0	0	145.81638483317
2001	5	17	0	0	162.080310588192
2001	5	18	0	0	287.567675329267
2001	5	19	0	0	169.808671636826
2001	5	20	0	0	200.59539964912705
2001	5	21	0	0	83.7973057989996
2001	5	22	0	0	95.7481153266462
2001	5	23	0	0	116.606265958185
2001	5	24	0	0	116.606265958185
2001	5	25	0	0	299.695901375672
2001	5	26	0	0	320.001604966062
2001	5	27	0	0	297.088272946835
2001	5	28	0	0	114.33072474918998
2001	5	29	0	0	225.866274112615
2001	5	30	0	0	250.764153969746
2001	5	31	0	0	335.80002798945
2001	6	1	0	0	316.813065805571
2001	6	2	0	0	317.334548781941
2001	6	3	0	0	306.447641964378
2001	6	4	0	0	257.692999946442
2001	6	5	0	0	181.459781012861
2001	6	6	0	0	254.771358183183
2001	6	7	0	0	306.407128358674
2001	6	8	0	0	126.296780714585
2001	6	9	0	0	180.603318443353
2001	6	10	0	0	197.493804128262
2001	6	11	0	0	311.171447755379
2001	6	12	0	0	338.06714320565203
2001	6	13	0	0	325.438166388447
2001	6	14	0	0	182.053897526133
2001	6	15	0	0	210.6227176341
2001	6	16	0	0	267.556540405087
2001	6	17	0	0	143.119805620075
2001	6	18	0	0	135.125638233295
2001	6	19	0	0	247.98625942526905
2001	6	20	0	0	341.518189621192
2001	6	21	0	0	334.824769819775
2001	6	22	0	0	193.15113127872
2001	6	23	0	0	187.860874431092
2001	6	24	0	0	175.504624852223
2001	6	25	0	0	109.702813755715
2001	6	26	0	0	291.850329329105
2001	6	27	0	0	255.521582953644
2001	6	28	0	0	188.812073772586
2001	6	29	0	0	149.047441082982
2001	6	30	0	0	234.000724518535
2001	7	1	0	0	113.872650402076
2001	7	2	0	0	97.593917364092
2001	7	3	0	0	293.090040751786
2001	7	4	0	0	306.076744130996
2001	7	5	0	0	302.77339737509897
2001	7	6	0	0	293.953033126872
2001	7	7	0	0	252.675345513806
2001	7	8	0	0	180.503854675139
2001	7	9	0	0	198.84216940865105
2001	7	10	0	0	229.256123019664
2001	7	11	0	0	73.9708942736458
2001	7	12	0	0	191.527311219996
2001	7	13	0	0	258.83411145093
2001	7	14	0	0	227.754425214131
2001	7	15	0	0	147.756208977862
2001	7	16	0	0	142.727376860688
2001	7	17	0	0	125.565628711436
2001	7	18	0	0	92.014015891583
2001	7	19	0	0	245.985580417775
2001	7	20	0	0	282.277446788826
2001	7	21	0	0	184.922211918824
2001	7	22	0	0	144.683010860349
2001	7	23	0	0	253.031416184161
2001	7	24	0	0	273.029394825055
2001	7	25	0	0	156.343115301336
2001	7	26	0	0	294.630845608156
2001	7	27	0	0	227.438361118839
2001	7	28	0	0	204.070357814168
2001	7	29	0	0	164.883356460791
2001	7	30	0	0	188.457083846838
2001	7	31	0	0	205.040926821252
2001	8	1	0	0	280.387738312579
2001	8	2	0	0	146.013734571112
2001	8	3	0	0	153.345991631686
2001	8	4	0	0	278.586372841519
2001	8	5	0	0	260.77448003083697
2001	8	6	0	0	271.002154649838
2001	8	7	0	0	267.31226896348
2001	8	8	0	0	230.99968005048905
2001	8	9	0	0	248.366378918462
2001	8	10	0	0	145.804503149446
2001	8	11	0	0	175.218891243916
2001	8	12	0	0	92.5910087802444
2001	8	13	0	0	183.85905648274505
2001	8	14	0	0	242.266258612012
2001	8	15	0	0	265.122631250692
2001	8	16	0	0	263.224122884234
2001	8	17	0	0	118.245120145866
2001	8	18	0	0	147.528058508916
2001	8	19	0	0	184.496081829078
2001	8	20	0	0	244.439357576866
2001	8	21	0	0	236.00667490048696
2001	8	22	0	0	235.907387485488
2001	8	23	0	0	90.963353191977
2001	8	24	0	0	210.979145718666
2001	8	25	0	0	118.614294709097
2001	8	26	0	0	112.211565774032
2001	8	27	0	0	218.81802402558105
2001	8	28	0	0	221.715152094776
2001	8	29	0	0	237.769257425262
2001	8	30	0	0	231.42262389974
2001	8	31	0	0	127.854679315727
2001	9	1	0	0	54.13156566529389
2001	9	2	0	0	66.0247755905055
2001	9	3	0	0	200.35491701460305
2001	9	4	0	0	138.03713531885
2001	9	5	0	0	116.015926297685
2001	9	6	0	0	168.083429769333
2001	9	7	0	0	45.1729019928227
2001	9	8	0	0	159.171489613647
2001	9	9	0	0	219.240570430114
2001	9	10	0	0	218.46992638233
2001	9	11	0	0	219.060214527302
2001	9	12	0	0	212.768754447148
2001	9	13	0	0	187.53832597212505
2001	9	14	0	0	194.740592275291
2001	9	15	0	0	195.941973365268
2001	9	16	0	0	179.378696079869
2001	9	17	0	0	63.3631788379459
2001	9	18	0	0	117.595850125374
2001	9	19	0	0	97.2683810639621
2001	9	20	0	0	109.323616673156
2001	9	21	0	0	65.7248456686326
2001	9	22	0	0	144.425728930883
2001	9	23	0	0	110.305202314095
2001	9	24	0	0	70.56900261574329
2001	9	25	0	0	78.4495711084007
2001	9	26	0	0	78.9323204794708
2001	9	27	0	0	89.5116646130195
2001	9	28	0	0	43.6807855083634
2001	9	29	0	0	79.033327522039
2001	9	30	0	0	129.189341233196
2001	10	1	0	0	150.698466359193
2001	10	2	0	0	121.930115506308
2001	10	3	0	0	62.5482065269779
2001	10	4	0	0	59.6474434540487
2001	10	5	0	0	116.973046666369
2001	10	6	0	0	56.8522223661828
2001	10	7	0	0	113.111750497848
2001	10	8	0	0	82.8658202156798
2001	10	9	0	0	72.36532473649841
2001	10	10	0	0	80.3080022423721
2001	10	11	0	0	58.0266537957133
2001	10	12	0	0	87.6872353222744
2001	10	13	0	0	121.105640093462
2001	10	14	0	0	102.492571656827
2001	10	15	0	0	68.4739561952584
2001	10	16	0	0	96.7684817041284
2001	10	17	0	0	50.6656597458901
2001	10	18	0	0	120.650045021897
2001	10	19	0	0	70.2991560436512
2001	10	20	0	0	102.582733824115
2001	10	21	0	0	86.17849249072451
2001	10	22	0	0	67.2605249927216
2001	10	23	0	0	92.18053472999132
2001	10	24	0	0	94.6560218366105
2001	10	25	0	0	45.1688459919878
2001	10	26	0	0	51.93078026547551
2001	10	27	0	0	33.0818203759824
2001	10	28	0	0	81.985138057549
2001	10	29	0	0	83.5473258125277
2001	10	30	0	0	66.4490056768561
2001	10	31	0	0	54.2266130586068
2001	11	1	0	0	38.02340505062121
2001	11	2	0	0	50.523168863394005
2001	11	3	0	0	36.9260742310599
2001	11	4	0	0	82.7879359783654
2001	11	5	0	0	79.9076377341115
2001	11	6	0	0	71.30436645043991
2001	11	7	0	0	49.4785630882359
2001	11	8	0	0	67.3817413314794
2001	11	9	0	0	53.6158988706489
2001	11	10	0	0	54.9752311404182
2001	11	11	0	0	59.542187541651
2001	11	12	0	0	61.6409465413225
2001	11	13	0	0	32.7259629901788
2001	11	14	0	0	54.819809926745904
2001	11	15	0	0	48.5317722863772
2001	11	16	0	0	22.5355834871629
2001	11	17	0	0	21.7551107486984
2001	11	18	0	0	42.456833942147895
2001	11	19	0	0	23.2164525275182
2001	11	20	0	0	22.5853460159061
2001	11	21	0	0	20.8638792726047
2001	11	22	0	0	23.3307328685734
2001	11	23	0	0	52.7522297037974
2001	11	24	0	0	44.72743532212221
2001	11	25	0	0	49.8413831180922
2001	11	26	0	0	48.1209853505292
2001	11	27	0	0	25.3811916397186
2001	11	28	0	0	19.7219703950639
2001	11	29	0	0	42.718898325097605
2001	11	30	0	0	46.5956349363408
2001	12	1	0	0	47.431286194616206
2001	12	2	0	0	39.299360303897
2001	12	3	0	0	34.563978473888
2001	12	4	0	0	33.8394546518874
2001	12	5	0	0	20.8381739604614
2001	12	6	0	0	27.2963340370175
2001	12	7	0	0	31.9694482654923
2001	12	8	0	0	21.6980372552633
2001	12	9	0	0	32.8137969270607
2001	12	10	0	0	24.5884859688612
2001	12	11	0	0	29.7857848491819
2001	12	12	0	0	21.037167220033
2001	12	13	0	0	16.0826633781782
2001	12	14	0	0	29.7828326808533
2001	12	15	0	0	17.3710953625389
2001	12	16	0	0	24.5933702457841
2001	12	17	0	0	30.5211787444992
2001	12	18	0	0	27.572437190973503
2001	12	19	0	0	32.5610690639748
2001	12	20	0	0	24.513116888149
2001	12	21	0	0	23.8937666649827
2001	12	22	0	0	33.7703725554535
2001	12	23	0	0	26.529282394404
2001	12	24	0	0	20.7848148520396
2001	12	25	0	0	29.985974762917294
2001	12	26	0	0	20.7861499391642
2001	12	27	0	0	20.7147213225424
2001	12	28	0	0	27.691573907150698
2001	12	29	0	0	19.963852233914498
2001	12	30	0	0	22.5996800113449
2001	12	31	0	0	20.9153125737893
2002	1	1	0	0	24.4012023823607
2002	1	2	0	0	44.38693153918079
2002	1	3	0	0	37.16485704492271
2002	1	4	0	0	24.5811980274608
2002	1	5	0	0	25.701027317301
2002	1	6	0	0	40.9823023898863
2002	1	7	0	0	44.4929900921416
2002	1	8	0	0	32.8643100740951
2002	1	9	0	0	43.5533442171356
2002	1	10	0	0	22.5216628789571
2002	1	11	0	0	22.701144199675603
2002	1	12	0	0	26.607965456540605
2002	1	13	0	0	32.645744099655104
2002	1	14	0	0	25.6557917292339
2002	1	15	0	0	21.725338183175
2002	1	16	0	0	21.7302949735642
2002	1	17	0	0	23.621091058091697
2002	1	18	0	0	51.302827823112494
2002	1	19	0	0	54.4559329269616
2002	1	20	0	0	28.6277843787598
2002	1	21	0	0	20.7351875013032
2002	1	22	0	0	51.5091195404953
2002	1	23	0	0	41.3565518627688
2002	1	24	0	0	22.6840674239416
2002	1	25	0	0	35.702331284933706
2002	1	26	0	0	49.024016404992
2002	1	27	0	0	51.5347953223465
2002	1	28	0	0	30.4717109410732
2002	1	29	0	0	59.6788111445689
2002	1	30	0	0	67.10652929299201
2002	1	31	0	0	41.816786512796895
2002	2	1	0	0	60.6666525511064
2002	2	2	0	0	65.3811152606368
2002	2	3	0	0	64.08887576220329
2002	2	4	0	0	61.62586255445721
2002	2	5	0	0	46.9220614306667
2002	2	6	0	0	65.82449045795221
2002	2	7	0	0	46.119932378692894
2002	2	8	0	0	43.2947926537684
2002	2	9	0	0	30.6017239815238
2002	2	10	0	0	59.6564590586264
2002	2	11	0	0	41.1870802555175
2002	2	12	0	0	64.1701173933667
2002	2	13	0	0	62.5560692957102
2002	2	14	0	0	83.77829032508279
2002	2	15	0	0	86.90166673980758
2002	2	16	0	0	49.242962686363
2002	2	17	0	0	38.4096057324051
2002	2	18	0	0	83.1489392524692
2002	2	19	0	0	91.91041260487508
2002	2	20	0	0	25.663061252835803
2002	2	21	0	0	69.0469075502763
2002	2	22	0	0	83.1999658441383
2002	2	23	0	0	96.9402476522878
2002	2	24	0	0	106.923687301812
2002	2	25	0	0	129.36545922469102
2002	2	26	0	0	137.489420048736
2002	2	27	0	0	138.422243490666
2002	2	28	0	0	152.462197391819
2002	3	1	0	0	131.973813103021
2002	3	2	0	0	159.651186951868
2002	3	3	0	0	123.142473618442
2002	3	4	0	0	155.605999441588
2002	3	5	0	0	147.584336194738
2002	3	6	0	0	133.49180598681698
2002	3	7	0	0	123.554460509764
2002	3	8	0	0	147.082940105587
2002	3	9	0	0	163.47999677644302
2002	3	10	0	0	137.238602367346
2002	3	11	0	0	171.643599739931
2002	3	12	0	0	113.886564174609
2002	3	13	0	0	157.316293178908
2002	3	14	0	0	61.7617530945074
2002	3	15	0	0	55.0584426273563
2002	3	16	0	0	171.55425251746
2002	3	17	0	0	159.709177776834
2002	3	18	0	0	83.93827703580929
2002	3	19	0	0	92.20484465248568
2002	3	20	0	0	103.854264625775
2002	3	21	0	0	105.388510106794
2002	3	22	0	0	101.038345613391
2002	3	23	0	0	98.0632948760794
2002	3	24	0	0	173.080458844666
2002	3	25	0	0	153.024131292396
2002	3	26	0	0	102.852805247767
2002	3	27	0	0	90.1224579575328
2002	3	28	0	0	125.831924964929
2002	3	29	0	0	137.45967939991502
2002	3	30	0	0	112.446618615091
2002	3	31	0	0	163.57926054335502
2002	4	1	0	0	93.3330581439279
2002	4	2	0	0	233.310287603647
2002	4	3	0	0	235.488732652268
2002	4	4	0	0	256.338330240254
2002	4	5	0	0	179.11201638201
2002	4	6	0	0	218.032790343967
2002	4	7	0	0	200.85127900857495
2002	4	8	0	0	210.384540688517
2002	4	9	0	0	139.796768877314
2002	4	10	0	0	210.630928349026
2002	4	11	0	0	128.013942761901
2002	4	12	0	0	195.255282334164
2002	4	13	0	0	230.315037007964
2002	4	14	0	0	143.569426308078
2002	4	15	0	0	93.7724896677532
2002	4	16	0	0	166.95756107303498
2002	4	17	0	0	165.89800104641398
2002	4	18	0	0	92.7447471470294
2002	4	19	0	0	181.183043077658
2002	4	20	0	0	83.7017305746604
2002	4	21	0	0	277.191144831409
2002	4	22	0	0	256.627811706141
2002	4	23	0	0	275.524609627528
2002	4	24	0	0	163.456081065792
2002	4	25	0	0	199.184436898178
2002	4	26	0	0	212.738953712188
2002	4	27	0	0	147.017643473952
2002	4	28	0	0	121.688656384485
2002	4	29	0	0	159.886980854732
2002	4	30	0	0	175.83883126427503
2002	5	1	0	0	174.123825387649
2002	5	2	0	0	133.678867496703
2002	5	3	0	0	117.281068782568
2002	5	4	0	0	165.354332877674
2002	5	5	0	0	123.836026249731
2002	5	6	0	0	244.12207310902
2002	5	7	0	0	193.276032907462
2002	5	8	0	0	283.185845680368
2002	5	9	0	0	236.417328554308
2002	5	10	0	0	204.23672675254696
2002	5	11	0	0	311.842715321214
2002	5	12	0	0	209.558539932661
2002	5	13	0	0	210.243941873068
2002	5	14	0	0	183.519074560471
2002	5	15	0	0	307.63596287859
2002	5	16	0	0	298.053020447534
2002	5	17	0	0	302.289890066568
2002	5	18	0	0	302.860953591896
2002	5	19	0	0	228.503623977356
2002	5	20	0	0	311.969386504007
2002	5	21	0	0	104.773400147056
2002	5	22	0	0	196.054349724281
2002	5	23	0	0	289.670398243367
2002	5	24	0	0	147.810410281779
2002	5	25	0	0	138.228701113236
2002	5	26	0	0	127.789418261886
2002	5	27	0	0	133.549166269327
2002	5	28	0	0	167.609888225118
2002	5	29	0	0	174.097882765563
2002	5	30	0	0	126.340215452479
2002	5	31	0	0	213.640785930964
2002	6	1	0	0	308.848836045645
2002	6	2	0	0	306.363758018606
2002	6	3	0	0	316.693823283801
2002	6	4	0	0	288.500816439052
2002	6	5	0	0	270.561873903948
2002	6	6	0	0	259.65666149142703
2002	6	7	0	0	154.14709059297
2002	6	8	0	0	284.48334558549
2002	6	9	0	0	180.558781941935
2002	6	10	0	0	142.491793648476
2002	6	11	0	0	111.44342577021
2002	6	12	0	0	166.78003840755198
2002	6	13	0	0	287.131199437243
2002	6	14	0	0	155.47048424199102
2002	6	15	0	0	216.333543789144
2002	6	16	0	0	289.855373851644
2002	6	17	0	0	340.112819018899
2002	6	18	0	0	138.525105535161
2002	6	19	0	0	118.627422353801
2002	6	20	0	0	132.60020605203698
2002	6	21	0	0	107.401917346792
2002	6	22	0	0	169.573437744225
2002	6	23	0	0	82.46122311503841
2002	6	24	0	0	259.402122382919
2002	6	25	0	0	226.79792870347904
2002	6	26	0	0	200.78740407656895
2002	6	27	0	0	150.099551811264
2002	6	28	0	0	183.37665168826305
2002	6	29	0	0	184.057526643878
2002	6	30	0	0	149.998954140338
2002	7	1	0	0	125.484108368505
2002	7	2	0	0	180.47158957911896
2002	7	3	0	0	165.456142103221
2002	7	4	0	0	167.076604487065
2002	7	5	0	0	120.301032770697
2002	7	6	0	0	155.360742460958
2002	7	7	0	0	104.086710571827
2002	7	8	0	0	236.786190936717
2002	7	9	0	0	82.92946470555559
2002	7	10	0	0	238.869366753186
2002	7	11	0	0	278.1345563008
2002	7	12	0	0	288.439744848885
2002	7	13	0	0	299.90531688217004
2002	7	14	0	0	293.754654442644
2002	7	15	0	0	293.315175292726
2002	7	16	0	0	295.320849059272
2002	7	17	0	0	293.896335457065
2002	7	18	0	0	286.315637363462
2002	7	19	0	0	282.851048726208
2002	7	20	0	0	247.230637795466
2002	7	21	0	0	351.4260027539969
2002	7	22	0	0	263.619039517561
2002	7	23	0	0	156.491438882382
2002	7	24	0	0	263.560759708539
2002	7	25	0	0	280.482697501313
2002	7	26	0	0	288.063671852011
2002	7	27	0	0	280.640797308899
2002	7	28	0	0	285.894978081093
2002	7	29	0	0	254.032315694739
2002	7	30	0	0	273.505901808167
2002	7	31	0	0	218.774876099884
2002	8	1	0	0	115.6963325959
2002	8	2	0	0	113.391062357744
2002	8	3	0	0	124.419647569257
2002	8	4	0	0	167.277876154022
2002	8	5	0	0	273.590530524553
2002	8	6	0	0	209.160102751902
2002	8	7	0	0	256.117907477943
2002	8	8	0	0	279.663930842833
2002	8	9	0	0	260.748566462887
2002	8	10	0	0	178.9279873705
2002	8	11	0	0	231.138457947944
2002	8	12	0	0	95.2391652287457
2002	8	13	0	0	183.318988867989
2002	8	14	0	0	104.767939718201
2002	8	15	0	0	167.511348598556
2002	8	16	0	0	195.964854744569
2002	8	17	0	0	252.242741127291
2002	8	18	0	0	248.346443335154
2002	8	19	0	0	113.028772574369
2002	8	20	0	0	125.423719776065
2002	8	21	0	0	89.5100310086921
2002	8	22	0	0	155.093855702403
2002	8	23	0	0	244.55694153671905
2002	8	24	0	0	228.977945533259
2002	8	25	0	0	117.539216565948
2002	8	26	0	0	163.358022409364
2002	8	27	0	0	169.02889519511
2002	8	28	0	0	191.923085112868
2002	8	29	0	0	168.393389630867
2002	8	30	0	0	215.976293008272
2002	8	31	0	0	68.986119493062
2002	9	1	0	0	169.14924645426902
2002	9	2	0	0	135.239318816284
2002	9	3	0	0	112.827624640775
2002	9	4	0	0	51.050449797867095
2002	9	5	0	0	226.503821399283
2002	9	6	0	0	224.99499141438
2002	9	7	0	0	222.742558441016
2002	9	8	0	0	175.18815083809102
2002	9	9	0	0	181.97417926737305
2002	9	10	0	0	190.62720014079895
2002	9	11	0	0	148.913526796759
2002	9	12	0	0	210.98902421354
2002	9	13	0	0	212.45076948459203
2002	9	14	0	0	179.26647793276797
2002	9	15	0	0	48.050604873676605
2002	9	16	0	0	103.888554125753
2002	9	17	0	0	186.734277659295
2002	9	18	0	0	177.438810411292
2002	9	19	0	0	174.23917628979
2002	9	20	0	0	181.673451470366
2002	9	21	0	0	171.725569946626
2002	9	22	0	0	148.728031726328
2002	9	23	0	0	45.4048792633645
2002	9	24	0	0	180.608090498349
2002	9	25	0	0	71.25997200489509
2002	9	26	0	0	85.4650670755289
2002	9	27	0	0	143.455173052224
2002	9	28	0	0	163.916689081247
2002	9	29	0	0	59.3153715200034
2002	9	30	0	0	139.75546580193
2002	10	1	0	0	163.023112980453
2002	10	2	0	0	73.3595267251392
2002	10	3	0	0	116.936213533722
