YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
1994	4	9	0	0	3.04324103433084	-1.2306213	7.3835754
1994	4	10	0	0	5.772971724580599	-1.639679	12.622955
1994	4	11	0	0	6.83756636946352	-0.13217163	12.885895
1994	4	12	0	0	7.51953095505556	-0.5556946	14.290192
1994	4	13	0	0	11.147796353948698	2.030365	15.531647
1994	4	14	0	0	10.3263660830789	3.8344727	15.990021
1994	4	15	0	0	11.7365777314343	2.9021301	17.038727
1994	4	16	0	0	11.5462566108946	6.0364075	14.39444
1994	4	17	0	0	11.486269535085402	2.7268372	15.796356
1994	4	18	0	0	9.23210620013361	0.13400269	16.412506
1994	4	19	0	0	10.1478054786979	1.7787781	15.913666
1994	4	20	0	0	9.64108973807262	3.3137512	13.832336
1994	4	21	0	0	9.60160496384244	5.079132	12.232086
1994	4	22	0	0	9.34795970104012	4.0108337	10.3461
1994	4	23	0	0	10.0178049013137	3.4499207	14.225494
1994	4	24	0	0	9.58640645329773	1.7723694	14.752228
1994	4	25	0	0	8.05391702681304	1.8998718	10.663727
1994	4	26	0	0	9.10444080453536	2.2696228	13.458405
1994	4	27	0	0	2.94334893421399	3.6496277	6.0206604
1994	4	28	0	0	6.9224114289861705	1.20578	8.689606
1994	4	29	0	0	5.9992693771372805	-0.34664917	9.787994
1994	4	30	0	0	6.890157722523611	1.487854	11.893463
1994	5	1	0	0	8.0574788928206	2.2886353	11.552704
1994	5	2	0	0	7.085522690408911	0.7496033	12.893219
1994	5	3	0	0	6.85463072568834	0.2737732	13.487457
1994	5	4	0	0	9.44553064808911	0.6236572	14.66275
1994	5	5	0	0	10.800602491753098	2.4829102	15.273346
1994	5	6	0	0	13.141228401046	4.1271057	18.170807
1994	5	7	0	0	15.672438903558302	8.288116	19.880524
1994	5	8	0	0	16.197490745158202	4.846222	21.239655
1994	5	9	0	0	16.9808580095578	7.302887	21.941315
1994	5	10	0	0	17.199863448255	11.403137	19.471344
1994	5	11	0	0	14.4412319102459	9.04364	16.789703
1994	5	12	0	0	14.1775607163882	6.3246155	19.34439
1994	5	13	0	0	13.5402069856886	3.4386597	18.995758
1994	5	14	0	0	11.8878405600655	3.3564758	18.78482
1994	5	15	0	0	11.2496206161418	7.2273254	14.523102
1994	5	16	0	0	10.6211753574118	6.695587	13.120514
1994	5	17	0	0	9.19521403388019	3.8626404	10.885895
1994	5	18	0	0	4.06579164959372	0.14730835	6.588043
1994	5	19	0	0	3.1859922571388704	0.17550659	7.2101135
1994	5	20	0	0	6.54309415204942	2.2780762	10.062653
1994	5	21	0	0	8.119605317829519	3.1366882	11.111969
1994	5	22	0	0	9.75172093986933	4.3289185	12.789459
1994	5	23	0	0	13.6037877987395	3.1418457	19.072906
1994	5	24	0	0	15.4064127003308	7.2325134	20.105865
1994	5	25	0	0	12.823905341421002	7.8924866	14.105377
1994	5	26	0	0	12.4097196253824	5.743683	14.581696
1994	5	27	0	0	12.6845867357567	4.2937317	17.100006
1994	5	28	0	0	14.2509300306057	7.641632	17.158356
1994	5	29	0	0	12.860125907859302	5.501709	16.88443
1994	5	30	0	0	14.2589367901541	6.052185	17.39444
1994	5	31	0	0	12.8779910985454	6.744751	15.790192
1994	6	1	0	0	12.9004534672822	7.4999084	15.531891
1994	6	2	0	0	12.9585277491506	9.596802	14.523346
1994	6	3	0	0	11.9422429939033	6.3382874	14.875153
1994	6	4	0	0	14.646023320395	4.2397766	20.57193
1994	6	5	0	0	17.5831134120102	10.678741	21.276276
1994	6	6	0	0	14.199581925854002	10.305908	16.876373
1994	6	7	0	0	13.4464744278213	8.610748	15.788727
1994	6	8	0	0	13.7793059976022	6.9532776	16.336823
1994	6	9	0	0	12.3293349793792	5.6679993	15.234528
1994	6	10	0	0	12.4172411970877	3.278778	16.027252
1994	6	11	0	0	11.3966646254113	8.863983	13.036285
1994	6	12	0	0	13.486829110732	5.551483	17.358795
1994	6	13	0	0	14.729864160739698	7.493561	18.391998
1994	6	14	0	0	16.2129729465097	8.27533	18.015533
1994	6	15	0	0	13.3469104406979	6.0954895	16.665192
1994	6	16	0	0	15.6519537549251	9.978851	16.832184
1994	6	17	0	0	12.399575790569	6.3128967	14.628571
1994	6	18	0	0	11.567702112076098	4.6610413	14.519684
1994	6	19	0	0	13.9842400634924	7.348053	17.39444
1994	6	20	0	0	15.6939482895416	5.5814514	22.04898
1994	6	21	0	0	16.8277987451422	11.237579	19.064606
1994	6	22	0	0	15.3530650329961	9.906525	17.840485
1994	6	23	0	0	15.285011572098	9.163055	17.482574
1994	6	24	0	0	11.8875518773323	5.6923523	13.516022
1994	6	25	0	0	10.7862272477056	4.6148987	14.364655
1994	6	26	0	0	11.8760503686549	6.862213	15.914459
1994	6	27	0	0	15.255647417422	9.698273	18.40982
1994	6	28	0	0	15.1833430481439	11.166138	18.07193
1994	6	29	0	0	14.6541187434853	7.0098267	16.70279
1994	6	30	0	0	17.339346055945	4.870514	24.25357
1994	7	1	0	0	17.897486517987	10.115326	20.827545
1994	7	2	0	0	17.5987150192686	8.005707	21.988434
1994	7	3	0	0	18.886518938132895	11.962158	23.139557
1994	7	4	0	0	18.0832016196913	12.1180725	22.2919
1994	7	5	0	0	16.9624270370062	10.554169	19.174225
1994	7	6	0	0	13.4654228189898	7.7816467	16.285797
1994	7	7	0	0	15.3306089429773	6.5016174	19.871002
1994	7	8	0	0	17.925348811785398	8.7777405	23.25821
1994	7	9	0	0	19.1668997857564	12.928375	23.487457
1994	7	10	0	0	16.562029606482	11.228424	21.031158
1994	7	11	0	0	13.8146268982861	9.697174	16.139801
1994	7	12	0	0	14.5755527519296	8.148102	17.396881
1994	7	13	0	0	16.2163312553193	11.282379	18.780914
1994	7	14	0	0	15.4044046735589	12.485992	18.060211
1994	7	15	0	0	14.9780707515872	10.766998	17.95987
1994	7	16	0	0	16.412925267678197	9.680817	20.545807
1994	7	17	0	0	19.6142602151174	9.791412	25.520416
1994	7	18	0	0	19.6460586560729	14.33194	24.554108
1994	7	19	0	0	17.273668005031	11.52066	20.58194
1994	7	20	0	0	15.1098045141133	9.097809	17.13858
1994	7	21	0	0	15.018621597307902	7.7860413	18.362701
1994	7	22	0	0	18.2178397850073	7.8089905	23.354156
1994	7	23	0	0	16.0218591978288	9.423279	19.84024
1994	7	24	0	0	16.093204521738	7.6228943	21.39151
1994	7	25	0	0	14.907256038926802	9.598541	16.882965
1994	7	26	0	0	14.216887162572698	6.9042053	18.717438
1994	7	27	0	0	13.3164935545105	7.5226135	16.638336
1994	7	28	0	0	10.9564774275206	7.0143127	16.478424
1994	7	29	0	0	13.1211345258937	9.655426	16.289948
1994	7	30	0	0	13.4338206927565	8.476959	16.530426
1994	7	31	0	0	14.1568773847949	7.865814	17.723785
1994	8	1	0	0	15.5096651973056	7.4217834	19.03946
1994	8	2	0	0	14.364950792999698	7.1176453	18.850739
1994	8	3	0	0	14.7783390739469	8.85318	18.710846
1994	8	4	0	0	18.171348236739103	9.630524	24.534576
1994	8	5	0	0	18.0547798520499	11.465973	20.706207
1994	8	6	0	0	15.6542544275218	11.404694	19.547028
1994	8	7	0	0	15.961783741659	13.377106	19.583405
1994	8	8	0	0	15.1403924533015	9.165924	17.839752
1994	8	9	0	0	14.5788717810663	7.7447815	17.92569
1994	8	10	0	0	16.9267750706261	13.015778	19.255524
1994	8	11	0	0	19.6882491436428	12.13443	25.968903
1994	8	12	0	0	20.3530204077131	13.727936	26.598053
1994	8	13	0	0	19.4494939581002	13.632721	19.824127
1994	8	14	0	0	18.1081132903798	10.96759	22.4982
1994	8	15	0	0	18.7070159032942	13.427216	23.088287
1994	8	16	0	0	16.6312389096141	10.756989	20.204987
1994	8	17	0	0	13.9943525507183	8.788971	18.024078
1994	8	18	0	0	12.776978793046998	8.583649	16.0419
1994	8	19	0	0	13.0481364758859	8.148834	15.721832
1994	8	20	0	0	11.7935959539071	6.722809	16.578278
1994	8	21	0	0	12.3941041671147	8.157623	15.264069
1994	8	22	0	0	13.3231135162537	7.5364075	18.055084
1994	8	23	0	0	17.036141742743002	7.568512	23.065826
1994	8	24	0	0	18.3206045597797	9.900787	26.52774
1994	8	25	0	0	20.1628423082368	15.272614	28.809723
1994	8	26	0	0	17.038582657939997	13.869293	24.34732
1994	8	27	0	0	17.685934518832102	11.75235	22.359772
1994	8	28	0	0	15.2621772832969	11.467682	18.105621
1994	8	29	0	0	13.7865566120296	9.648346	15.813873
1994	8	30	0	0	13.068557370290302	8.637848	16.652252
1994	8	31	0	0	14.247704613637302	8.575104	17.628815
1994	9	1	0	0	14.7319847149787	8.709869	18.798004
1994	9	2	0	0	14.7259193043309	10.239166	18.950836
1994	9	3	0	0	14.007940479993902	7.700836	20.092682
1994	9	4	0	0	15.756268768907	10.066803	20.918121
1994	9	5	0	0	15.219235157991	9.73941	20.909088
1994	9	6	0	0	14.785940146343998	8.8385315	21.399567
1994	9	7	0	0	15.8435603362706	7.74704	23.065826
1994	9	8	0	0	15.290503101177302	7.585846	23.11905
1994	9	9	0	0	16.4105528765223	9.294525	24.650055
1994	9	10	0	0	18.5164980674463	10.486053	25.983795
1994	9	11	0	0	15.2843086618929	11.595123	18.27652
1994	9	12	0	0	11.4521053118098	8.874664	14.207428
1994	9	13	0	0	10.8019398749087	7.914215	13.087067
1994	9	14	0	0	11.4830353872557	6.479767	15.424713
1994	9	15	0	0	10.462733020056	5.3192444	15.678864
1994	9	16	0	0	8.545609703076579	3.2825928	13.301178
1994	9	17	0	0	9.01474984368567	1.4827881	14.125885
1994	9	18	0	0	10.9254810626749	5.272522	15.820709
1994	9	19	0	0	15.302037182121598	11.081909	20.070953
1994	9	20	0	0	14.9127352733121	8.369965	21.204987
1994	9	21	0	0	13.9679851044254	5.5568542	22.23111
1994	9	22	0	0	14.862379935120302	7.816437	21.093658
1994	9	23	0	0	14.659386484716102	6.8678284	21.47647
1994	9	24	0	0	15.0774026820416	6.466461	22.443512
1994	9	25	0	0	14.7265855434303	9.381256	17.623444
1994	9	26	0	0	15.0433369965602	11.510956	16.745758
1994	9	27	0	0	12.9641330399734	8.076447	16.618805
1994	9	28	0	0	12.506340205467698	7.0171814	19.82608
1994	9	29	0	0	14.3160970580074	8.731598	20.805573
1994	9	30	0	0	13.9045787820548	6.931793	20.91153
1994	10	1	0	0	13.6943419603041	9.213074	20.894928
1994	10	2	0	0	14.5366705233915	8.937439	21.903473
1994	10	3	0	0	13.8201403273227	8.49292	20.449127
1994	10	4	0	0	12.6940003906622	8.293274	18.122467
1994	10	5	0	0	12.5004767982441	7.1304016	19.031342
1994	10	6	0	0	14.7296990989191	7.363312	20.987885
1994	10	7	0	0	15.7749775966745	12.2526245	19.4086
1994	10	8	0	0	11.9941540843208	9.686768	14.212555
1994	10	9	0	0	13.2007774559358	7.3954163	17.835052
1994	10	10	0	0	16.9158223608307	14.146759	20.861877
1994	10	11	0	0	14.517442539359	10.671967	18.289825
1994	10	12	0	0	11.6097441930735	5.3516235	15.4930725
1994	10	13	0	0	11.1885560843439	3.0889587	20.29068
1994	10	14	0	0	15.299014383153	11.230377	18.981842
1994	10	15	0	0	11.6888140091248	9.232819	14.542511
1994	10	16	0	0	9.91047326934525	6.370392	11.462311
1994	10	17	0	0	10.4470357507528	7.369812	13.6493225
1994	10	18	0	0	12.2533165100442	9.484039	14.49527
1994	10	19	0	0	9.40449633477578	6.1925964	11.64151
1994	10	20	0	0	8.4008269672139	5.226776	11.647125
1994	10	21	0	0	9.967657213773029	8.101044	11.58609
1994	10	22	0	0	9.26700285607965	5.334137	10.945557
1994	10	23	0	0	13.0295999693364	5.9651794	17.739807
1994	10	24	0	0	16.4995462954076	13.51889	20.074677
1994	10	25	0	0	11.3120327341041	4.476166	14.509613
1994	10	26	0	0	11.6024626432088	5.8237305	18.698029
1994	10	27	0	0	10.5133849465108	8.552521	11.994965
1994	10	28	0	0	8.21225423208096	5.575165	9.758881
1994	10	29	0	0	6.771700028256769	5.066437	12.131775
1994	10	30	0	0	10.3225836342972	6.5517883	13.560394
1994	10	31	0	0	9.12301714756525	5.440674	12.047974
1994	11	1	0	0	6.90179422975816	4.3432617	8.607025
1994	11	2	0	0	6.30647558841674	4.764374	9.245056
1994	11	3	0	0	5.82987405584103	0.9741211	9.007355
1994	11	4	0	0	3.68933297276439	-0.50546265	8.79422
1994	11	5	0	0	5.92912678583115	2.6218567	8.866547
1994	11	6	0	0	4.407216099156161	0.511322	8.822784
1994	11	7	0	0	4.908371464083809	1.5342102	8.287384
1994	11	8	0	0	3.35956762708435	-0.05203247	8.330322
1994	11	9	0	0	5.79036331376889	3.1579285	9.5173645
1994	11	10	0	0	6.34585332628827	3.43927	12.579681
1994	11	11	0	0	4.53303356017365	0.60928345	9.086151
1994	11	12	0	0	9.416937499201609	4.6372375	14.465515
1994	11	13	0	0	9.283388697858	4.8836365	12.779388
1994	11	14	0	0	6.33332965738362	2.0154114	11.662567
1994	11	15	0	0	6.239622934259	0.58587646	9.315887
1994	11	16	0	0	6.3944297088044	0.39163208	11.242035
1994	11	17	0	0	11.5520687575616	9.552216	14.01535
1994	11	18	0	0	10.8581206692805	7.86261	13.81192
1994	11	19	0	0	8.806804798835369	3.205536	10.966888
1994	11	20	0	0	8.65045301559778	2.9716492	13.765411
1994	11	21	0	0	9.69926817529362	9.584381	10.754669
1994	11	22	0	0	9.2727421882041	7.4553223	11.312592
1994	11	23	0	0	9.07646168251939	5.215149	13.576019
1994	11	24	0	0	4.86572800856888	1.5916748	7.3639526
1994	11	25	0	0	3.1973850031198	0.76223755	5.509796
1994	11	26	0	0	1.95279650639799	-0.6958313	4.9672546
1994	11	27	0	0	0.3880303857284261	-1.8926086	4.180664
1994	11	28	0	0	1.69893313139569	-0.6180115	5.961548
1994	11	29	0	0	3.5605231006118303	0.81417847	6.867462
1994	11	30	0	0	2.05558402006802	1.1481934	4.2653503
1994	12	1	0	0	1.7476039196901203	0.00033569336	2.5696716
1994	12	2	0	0	0.911596446668389	-0.25576782	3.3061523
1994	12	3	0	0	1.8565197697613305	0.28585815	4.8937683
1994	12	4	0	0	2.74187100425003	0.6316223	5.1665955
1994	12	5	0	0	4.08461547497055	1.9234924	5.4430847
1994	12	6	0	0	5.13815547106229	0.6192322	7.035858
1994	12	7	0	0	5.46936848080616	-0.115753174	12.230438
1994	12	8	0	0	6.3858323429594	0.25610352	10.180969
1994	12	9	0	0	3.35243149498531	0.0262146	10.126068
1994	12	10	0	0	2.32646876907356	-1.0168152	8.436615
1994	12	11	0	0	3.5525709021846	0.5753479	6.2047424
1994	12	12	0	0	3.6409770959736	0.39523315	6.7341614
1994	12	13	0	0	6.58908774925802	2.9848022	7.688385
1994	12	14	0	0	3.54413841415351	1.3847961	5.4232483
1994	12	15	0	0	1.41550560249586	-0.25354004	3.356659
1994	12	16	0	0	-0.5877339704087811	-2.3259888	1.3875122
1994	12	17	0	0	-0.9490264844212408	-2.3315735	3.2773743
1994	12	18	0	0	-0.0891961516070646	-2.2618408	3.7810974
1994	12	19	0	0	0.223595020543339	-1.6327515	3.8016663
1994	12	20	0	0	1.13519426581869	-0.8849182	3.296051
1994	12	21	0	0	1.00016765798101	-0.10598755	2.6320496
1994	12	22	0	0	-0.863918364153383	-1.861084	0.8354187
1994	12	23	0	0	-1.1489574873532	-2.2736511	1.0522461
1994	12	24	0	0	0.551141020811107	-1.7392273	4.8732605
1994	12	25	0	0	6.778705234439991	3.6951904	8.85968
1994	12	26	0	0	3.65630201415456	1.5889587	6.804352
1994	12	27	0	0	6.864901313627991	3.3055115	8.807861
1994	12	28	0	0	3.18834114850308	1.4178772	4.2364807
1994	12	29	0	0	-0.0678438571151793	-1.7443542	2.8747864
1994	12	30	0	0	-1.40346313548483	-2.0782776	1.5901184
1994	12	31	0	0	0.799724906965006	-1.016449	3.643158
1995	1	1	0	0	-1.70387117585373	-3.407013	-0.42489624
1995	1	2	0	0	-3.7135207056420296	-6.42511	-3.1609802
1995	1	3	0	0	-2.6963746365581103	-7.951233	2.5057068
1995	1	4	0	0	2.5379712046318503	0.38052368	3.2512512
1995	1	5	0	0	1.69199085822718	-0.06802368	3.580597
1995	1	6	0	0	1.69012424282711	-0.44784546	2.7317505
1995	1	7	0	0	0.7669385960848799	0.17294312	1.4577332
1995	1	8	0	0	1.75851429131774	0.48519897	3.1000366
1995	1	9	0	0	2.30631159141058	1.3830872	2.8746338
1995	1	10	0	0	3.00261672059751	1.2458801	7.543335
1995	1	11	0	0	0.8603104588510171	0.42770386	1.9035645
1995	1	12	0	0	5.37243508102831	1.960907	8.366425
1995	1	13	0	0	3.699942927221101	0.037719727	6.2152405
1995	1	14	0	0	0.285822525742	-1.5007935	1.4729309
1995	1	15	0	0	-0.179009697962212	-2.9324036	1.9056702
1995	1	16	0	0	-2.94163455435718	-7.2200317	-1.419281
1995	1	17	0	0	-2.99558580397931	-8.755829	-1.4662781
1995	1	18	0	0	-5.796537573031	-12.397675	-1.4475098
1995	1	19	0	0	1.14267450921255	-1.3787537	2.5761719
1995	1	20	0	0	4.13898711796799	2.1660461	5.258209
1995	1	21	0	0	4.01953702899426	-0.62438965	5.8980713
1995	1	22	0	0	-0.6971603539837671	-2.3175964	-0.07897949
1995	1	23	0	0	0.9601579684829742	-1.5663147	2.9405823
1995	1	24	0	0	3.9571564352125095	1.0359192	5.4212646
1995	1	25	0	0	4.34007238600455	2.846283	5.608856
1995	1	26	0	0	4.2880594933876495	1.7304993	5.6996765
1995	1	27	0	0	1.39536454482516	-1.5533752	3.7389526
1995	1	28	0	0	-0.5075971855745379	-2.2109985	1.5152283
1995	1	29	0	0	-0.729187265564145	-2.9910583	-0.023345947
1995	1	30	0	0	-1.48954246461718	-4.4480286	0.6843567
1995	1	31	0	0	0.8602982302469251	-2.169403	4.306366
1995	2	1	0	0	2.88845367221808	0.008392334	5.3864136
1995	2	2	0	0	2.21003253404453	-0.427948	4.9309387
1995	2	3	0	0	1.73493780540603	-1.1778259	3.6473083
1995	2	4	0	0	1.5033678996610502	-2.7885437	3.9606628
1995	2	5	0	0	-0.0673625302319694	-2.860321	2.5835266
1995	2	6	0	0	3.23815167952894	0.41983032	4.715973
1995	2	7	0	0	2.30623068426294	-0.90670776	4.443268
1995	2	8	0	0	1.48426629971503	-1.3435669	3.0553894
1995	2	9	0	0	1.11225596915598	-1.337677	3.282074
1995	2	10	0	0	3.60866908237521	1.1340637	7.7155457
1995	2	11	0	0	6.565986743911529	2.292328	7.2756653
1995	2	12	0	0	4.35760939012583	0.7992859	6.764221
1995	2	13	0	0	2.07383588254594	0.08050537	4.2700806
1995	2	14	0	0	-0.368266415261238	-3.9601135	0.474823
1995	2	15	0	0	-2.79045197603218	-5.1533203	-0.9154663
1995	2	16	0	0	-1.7955705604097598	-4.523224	-0.13143921
1995	2	17	0	0	-1.62523669281492	-4.8386536	0.73568726
1995	2	18	0	0	0.466153791923719	-2.8434143	1.339508
1995	2	19	0	0	-0.69430383575541	-5.438019	0.6261902
1995	2	20	0	0	-2.19386604450896	-6.2360535	1.6539001
1995	2	21	0	0	1.07886210386662	-2.292694	1.8653259
1995	2	22	0	0	0.168416410069058	-4.187042	1.1630249
1995	2	23	0	0	0.6854852754228361	-3.8490295	0.58044434
1995	2	24	0	0	-2.17035957887155	-5.5229187	-0.72805786
1995	2	25	0	0	-1.16175815877425	-4.7554016	-0.83032227
1995	2	26	0	0	1.52020833933858	-1.3847351	2.3731995
1995	2	27	0	0	2.0505283711377	-3.0861511	3.2085876
1995	2	28	0	0	0.997495452265694	-3.5701294	5.0693665
1995	3	1	0	0	4.03596672529907	0.2368164	6.662323
1995	3	2	0	0	9.04121758322537	6.6509094	11.037384
1995	3	3	0	0	6.03809913623684	1.085846	7.386322
1995	3	4	0	0	1.4700936960783002	-1.0448303	2.4617615
1995	3	5	0	0	0.7106718990585039	-2.4187927	4.453766
1995	3	6	0	0	1.57726768811229	-2.1146545	6.5118713
1995	3	7	0	0	2.10895804758376	-2.5372314	8.756012
1995	3	8	0	0	3.12394413681226	-1.9519653	10.076447
1995	3	9	0	0	3.8937059948903103	-1.2636719	10.901459
1995	3	10	0	0	5.05921694325004	-0.7457886	11.587311
1995	3	11	0	0	5.483098220402349	-0.5119934	12.107758
1995	3	12	0	0	5.852942884944559	-0.26589966	11.996735
1995	3	13	0	0	6.523626609194981	0.45700073	12.007782
1995	3	14	0	0	6.7893741927376405	1.1877747	11.626892
1995	3	15	0	0	6.003563769710819	2.4132385	6.815674
1995	3	16	0	0	2.4482314509387098	-1.3930664	3.9300232
1995	3	17	0	0	3.85557362503883	-2.2669983	10.730804
1995	3	18	0	0	7.4718936199985	1.2068176	12.241669
1995	3	19	0	0	6.694336615428781	2.846344	9.1910095
1995	3	20	0	0	5.936708383672251	-0.12710571	9.334564
1995	3	21	0	0	6.731038199202009	-1.7939453	13.428192
1995	3	22	0	0	12.1203017191388	4.2249146	15.013763
1995	3	23	0	0	7.295206767930269	2.592682	8.895966
1995	3	24	0	0	5.80145612630233	1.8538208	8.308136
1995	3	25	0	0	6.389286009464639	2.027069	8.560089
1995	3	26	0	0	9.82977831307049	3.3960266	14.378479
1995	3	27	0	0	10.0715611006851	5.2843323	12.126556
1995	3	28	0	0	8.74524928924293	4.846039	10.40152
1995	3	29	0	0	7.6921116024735	2.6865234	11.175232
1995	3	30	0	0	7.44356412939633	2.6250305	14.31485
1995	3	31	0	0	5.79072573432268	1.9115906	7.304657
1995	4	1	0	0	4.32392491137729	0.5780945	6.5125427
1995	4	2	0	0	2.7525764024645603	-0.22744751	5.7552795
1995	4	3	0	0	5.99819541973868	-0.5647888	11.365326
1995	4	4	0	0	9.001371976003222	1.9056091	13.1128235
1995	4	5	0	0	8.078422586458741	1.3401184	13.960602
1995	4	6	0	0	7.48484025615757	0.5509949	13.032196
1995	4	7	0	0	8.96009624408992	1.9927673	14.201324
1995	4	8	0	0	7.30260432707742	0.19277954	14.310211
1995	4	9	0	0	8.369244396221301	0.83273315	14.767975
1995	4	10	0	0	9.58622120745264	4.1753845	11.865021
1995	4	11	0	0	9.33323790713476	6.691345	9.521393
1995	4	12	0	0	9.11249888559402	4.5102844	9.956696
1995	4	13	0	0	8.74168622949691	2.8474426	12.048248
1995	4	14	0	0	8.109294266745879	1.1583557	13.462311
1995	4	15	0	0	9.87185485667229	4.8493347	12.02066
1995	4	16	0	0	9.91818617364859	6.9007874	11.735748
1995	4	17	0	0	12.9815514863095	8.379761	14.44278
1995	4	18	0	0	13.416988527439	5.4513855	14.970856
1995	4	19	0	0	12.1647666756882	4.4985046	17.724762
1995	4	20	0	0	13.4253454788446	4.9086914	16.816803
1995	4	21	0	0	6.41618154064571	1.3459778	9.312653
1995	4	22	0	0	6.98381962954228	0.71051025	11.37442
1995	4	23	0	0	9.93043876757211	1.6097107	13.902252
1995	4	24	0	0	8.70881038078859	4.561432	8.887604
1995	4	25	0	0	4.34813467921805	0.9931946	5.578766
1995	4	26	0	0	3.88427433305226	-0.24710083	6.472809
1995	4	27	0	0	4.82656012158512	0.42025757	7.1405334
1995	4	28	0	0	5.8362667690463	0.70355225	8.266266
1995	4	29	0	0	6.94665966809062	3.7901306	7.299469
1995	4	30	0	0	7.888445114066861	3.9356384	8.92691
1995	5	1	0	0	6.1869520765708605	3.5871887	9.57901
1995	5	2	0	0	10.425828543581302	5.283661	14.704987
1995	5	3	0	0	13.2522644277978	4.2983093	19.943024
1995	5	4	0	0	14.9207032834237	5.3821106	20.50113
1995	5	5	0	0	13.8924947849136	8.633728	16.552643
1995	5	6	0	0	12.8124987895686	9.935974	14.015289
1995	5	7	0	0	11.4749464845917	8.315338	13.283112
1995	5	8	0	0	13.1365752631588	7.064087	16.421051
1995	5	9	0	0	13.60274607191	8.456085	17.450836
1995	5	10	0	0	12.2588134441469	8.269592	12.73526
1995	5	11	0	0	9.7169286096713	5.263275	11.244537
1995	5	12	0	0	10.5125818710965	3.846405	13.844879
1995	5	13	0	0	11.0770220272362	6.0016174	13.780426
1995	5	14	0	0	11.1436401207152	4.3194885	15.242828
1995	5	15	0	0	10.8594159637815	7.171417	12.197662
1995	5	16	0	0	8.354938181642469	4.444397	9.04776
1995	5	17	0	0	6.79444914232738	3.7030334	9.840485
1995	5	18	0	0	7.148165311092191	1.3042297	10.200348
1995	5	19	0	0	9.22473992742031	2.8662415	13.184723
1995	5	20	0	0	11.3331462336312	3.4362793	15.263336
1995	5	21	0	0	11.8364208866105	3.3694763	16.149323
1995	5	22	0	0	12.6633134196627	3.9467468	16.887848
1995	5	23	0	0	14.382612463402698	3.7087097	20.210602
1995	5	24	0	0	12.4257589582645	4.1005554	13.056549
1995	5	25	0	0	12.8664892919057	2.1636658	19.1503
1995	5	26	0	0	17.3010967231567	10.876862	20.889313
1995	5	27	0	0	15.988947914676302	8.819977	19.831451
1995	5	28	0	0	12.0439710926289	5.7711487	13.828522
1995	5	29	0	0	11.8192583372684	4.8135986	15.312897
1995	5	30	0	0	13.6170790316168	10.454498	15.659332
1995	5	31	0	0	14.9415092229682	9.23526	18.207428
1995	6	1	0	0	16.2744167103628	10.083649	19.043121
1995	6	2	0	0	19.9156116904023	11.197662	23.839264
1995	6	3	0	0	20.4854106124155	12.485992	24.427643
1995	6	4	0	0	15.5260371751634	7.4548035	19.036774
1995	6	5	0	0	13.234663378779098	4.2664795	17.579498
1995	6	6	0	0	16.529853916919198	8.546051	20.559723
1995	6	7	0	0	16.5005078085643	12.958893	17.624176
1995	6	8	0	0	16.3557725016801	13.531891	18.026276
1995	6	9	0	0	20.0016550331694	14.021393	24.032867
1995	6	10	0	0	18.437677191777603	11.094879	22.107086
1995	6	11	0	0	15.397743752347	8.606598	18.063385
1995	6	12	0	0	15.3591105001495	9.160797	19.546051
1995	6	13	0	0	18.2350667341584	10.5086975	21.671051
1995	6	14	0	0	17.026915172000802	13.148346	19.937653
1995	6	15	0	0	19.9163603127502	11.323059	23.51944
1995	6	16	0	0	16.1639469863408	10.467499	17.632477
1995	6	17	0	0	12.9039577761359	8.137299	15.388092
1995	6	18	0	0	16.4295984204837	7.358551	20.90689
1995	6	19	0	0	18.9210276063595	11.27359	24.49234
1995	6	20	0	0	17.0857041740089	13.355377	20.333893
1995	6	21	0	0	19.5808616441115	14.573151	22.436432
1995	6	22	0	0	20.3747789225612	14.2447815	25.43106
1995	6	23	0	0	19.5943447612522	14.378326	23.1503
1995	6	24	0	0	18.935310963038003	15.170563	21.263824
1995	6	25	0	0	18.989357948536306	13.728516	22.446686
1995	6	26	0	0	15.835993025134	10.200348	17.146637
1995	6	27	0	0	13.1991593567185	9.554718	15.882965
1995	6	28	0	0	16.0950946152209	8.848785	19.16983
1995	6	29	0	0	17.1847359794597	9.302643	22.493805
1995	6	30	0	0	15.735240530917402	11.3385315	16.65567
1995	7	1	0	0	14.0316972850534	8.44986	16.731354
1995	7	2	0	0	11.9960905335887	7.1055603	15.344147
1995	7	3	0	0	11.3934890463305	7.8766174	14.54361
1995	7	4	0	0	11.941362019688098	6.289215	15.320465
1995	7	5	0	0	12.551127889427304	9.172272	13.471832
1995	7	6	0	0	12.1136310047821	8.264801	15.217682
1995	7	7	0	0	14.8256004474666	11.525055	15.914459
1995	7	8	0	0	16.2733382824959	11.308014	18.74649
1995	7	9	0	0	18.963590840791	12.847076	20.04361
1995	7	10	0	0	19.4043935578395	11.505768	23.77237
1995	7	11	0	0	21.347987339674603	13.258209	25.272125
1995	7	12	0	0	21.0545675062755	15.232574	24.203278
1995	7	13	0	0	21.0501079532165	15.560455	24.668365
1995	7	14	0	0	17.3018057376072	10.066559	18.444
1995	7	15	0	0	11.7261616979107	8.817291	13.998932
1995	7	16	0	0	12.701356836293002	6.9950867	15.166901
1995	7	17	0	0	14.9852793260305	4.244995	20.33609
