YYYY	MM	DD	hh	mm	RS
2091	4	8	0	0	5.7682061989096995
2091	4	9	0	0	9.9628957844477
2091	4	10	0	0	9.139984941904387
2091	4	11	0	0	5.833624063212011
2091	4	12	0	0	19.307923209552616
2091	4	13	0	0	21.03108924759696
2091	4	14	0	0	20.190549798207165
2091	4	15	0	0	13.60977487191196
2091	4	16	0	0	11.201264829283508
2091	4	17	0	0	6.774096213854474
2091	4	18	0	0	22.315924044419933
2091	4	19	0	0	14.068280880572402
2091	4	20	0	0	10.907037365361955
2091	4	21	0	0	4.629071439813476
2091	4	22	0	0	14.737017884214673
2091	4	23	0	0	22.077137430131817
2091	4	24	0	0	12.652984116831975
2091	4	25	0	0	17.587426570090418
2091	4	26	0	0	13.408787266597786
2091	4	27	0	0	10.848470756900255
2091	4	28	0	0	13.713925532539248
2091	4	29	0	0	8.709122447344456
2091	4	30	0	0	15.25095230092799
2091	5	1	0	0	8.376434947148017
2091	5	2	0	0	7.4739417970178526
2091	5	3	0	0	7.768857095227093
2091	5	4	0	0	9.223409723190077
2091	5	5	0	0	9.514269190429776
2091	5	6	0	0	10.290909698192564
2091	5	7	0	0	20.46032834192369
2091	5	8	0	0	10.62853067952507
2091	5	9	0	0	5.544257749843664
2091	5	10	0	0	8.562743501009473
2091	5	11	0	0	6.969164775897603
2091	5	12	0	0	9.93957068232746
2091	5	13	0	0	15.74505647511149
2091	5	14	0	0	8.043601298626351
2091	5	15	0	0	22.71179632111223
2091	5	16	0	0	22.74416808097519
2091	5	17	0	0	19.794606316615212
2091	5	18	0	0	18.899284392108264
2091	5	19	0	0	24.659848944065725
2091	5	20	0	0	24.774744305847946
2091	5	21	0	0	16.05244037296447
2091	5	22	0	0	15.403277546421894
2091	5	23	0	0	23.79276610777051
2091	5	24	0	0	24.285205187772167
2091	5	25	0	0	25.058695712833295
2091	5	26	0	0	17.00087750554133
2091	5	27	0	0	12.10040950836122
2091	5	28	0	0	18.144893704454958
2091	5	29	0	0	13.91602815872234
2091	5	30	0	0	25.213337741893508
2091	5	31	0	0	25.098995449738112
2091	6	1	0	0	23.14460655676426
2091	6	2	0	0	9.945212190591802
2091	6	3	0	0	17.166919893594972
2091	6	4	0	0	23.601621523367466
2091	6	5	0	0	26.495826013418633
2091	6	6	0	0	20.148686825237224
2091	6	7	0	0	13.11494707968961
2091	6	8	0	0	13.583787340355915
2091	6	9	0	0	17.62071203586698
2091	6	10	0	0	11.063374664804611
2091	6	11	0	0	13.364357379493653
2091	6	12	0	0	21.31010202672403
2091	6	13	0	0	21.463194520619343
2091	6	14	0	0	25.508637396845774
2091	6	15	0	0	23.695871422629857
2091	6	16	0	0	25.378038497272204
2091	6	17	0	0	25.43479358967
2091	6	18	0	0	24.06016510313478
2091	6	19	0	0	27.442743425364412
2091	6	20	0	0	27.087647691589975
2091	6	21	0	0	20.390889362832027
2091	6	22	0	0	27.517467739648033
2091	6	23	0	0	28.687330466669433
2091	6	24	0	0	28.40775658010738
2091	6	25	0	0	26.42785200553188
2091	6	26	0	0	28.255268622905223
2091	6	27	0	0	26.015650367340644
2091	6	28	0	0	27.470516350013398
2091	6	29	0	0	27.648727713557744
2091	6	30	0	0	27.9968473267689
2091	7	1	0	0	24.180141679393223
2091	7	2	0	0	26.46906720380329
2091	7	3	0	0	17.154380591167396
2091	7	4	0	0	27.174047762220507
2091	7	5	0	0	26.950697867322088
2091	7	6	0	0	26.7415247104808
2091	7	7	0	0	27.433720716793378
2091	7	8	0	0	26.000376114639774
2091	7	9	0	0	24.841660221495992
2091	7	10	0	0	27.2286337286247
2091	7	11	0	0	26.270521015420627
2091	7	12	0	0	25.365325719906753
2091	7	13	0	0	26.59417693193667
2091	7	14	0	0	27.16853108509348
2091	7	15	0	0	27.220308923479223
2091	7	16	0	0	27.690265408627184
2091	7	17	0	0	26.998924103848804
2091	7	18	0	0	28.286348654979562
2091	7	19	0	0	28.26846062561765
2091	7	20	0	0	26.822129390274387
2091	7	21	0	0	26.665193077907617
2091	7	22	0	0	24.931267825046774
2091	7	23	0	0	22.96984219813691
2091	7	24	0	0	23.65416930772236
2091	7	25	0	0	22.583167450704547
2091	7	26	0	0	22.422277223417836
2091	7	27	0	0	21.80897591992961
2091	7	28	0	0	12.824048645419536
2091	7	29	0	0	17.852259626764216
2091	7	30	0	0	17.735653589231667
2091	7	31	0	0	19.438272807507186
2091	8	1	0	0	13.576662014706086
2091	8	2	0	0	19.32377070488962
2091	8	3	0	0	13.526325783939342
2091	8	4	0	0	20.835044015371633
2091	8	5	0	0	20.66164267677777
2091	8	6	0	0	21.040697104505977
2091	8	7	0	0	23.515053173190548
2091	8	8	0	0	12.62197411880544
2091	8	9	0	0	15.375879820078733
2091	8	10	0	0	11.829730807887234
2091	8	11	0	0	14.447450811978259
2091	8	12	0	0	20.128543097252603
2091	8	13	0	0	16.826172290840105
2091	8	14	0	0	14.02735276139524
2091	8	15	0	0	13.151980090121876
2091	8	16	0	0	18.314226046267866
2091	8	17	0	0	12.625707674060353
2091	8	18	0	0	14.655585672743243
2091	8	19	0	0	12.644714654084419
2091	8	20	0	0	14.074304415216107
2091	8	21	0	0	12.586591098819476
2091	8	22	0	0	12.219748655951781
2091	8	23	0	0	13.312361618494844
2091	8	24	0	0	12.645122105348582
2091	8	25	0	0	12.450637659981659
2091	8	26	0	0	11.959814449854202
2091	8	27	0	0	9.93289542943349
2091	8	28	0	0	12.061512555116774
2091	8	29	0	0	17.310374346109334
2091	8	30	0	0	12.651923198020723
2091	8	31	0	0	15.077676954814878
2091	9	1	0	0	18.173153538746988
2091	9	2	0	0	16.190422184213052
2091	9	3	0	0	17.52687068978186
2091	9	4	0	0	14.468817190399145
2091	9	5	0	0	14.916712444037367
2091	9	6	0	0	8.63648292504111
2091	9	7	0	0	15.968748310761255
2091	9	8	0	0	15.069811379547485
2091	9	9	0	0	16.49947345860557
2091	9	10	0	0	15.753792094720012
2091	9	11	0	0	16.105122948750367
2091	9	12	0	0	15.746617113430926
2091	9	13	0	0	15.75922765970857
2091	9	14	0	0	11.042403463181953
2091	9	15	0	0	14.935117185162982
2091	9	16	0	0	13.728671682849475
2091	9	17	0	0	14.205046105349194
2091	9	18	0	0	14.185595739467724
2091	9	19	0	0	14.807486363190193
2091	9	20	0	0	13.419885037499453
2091	9	21	0	0	11.952287613973382
2091	9	22	0	0	12.34972790576424
2091	9	23	0	0	12.522145352592155
2091	9	24	0	0	12.29057876452179
2091	9	25	0	0	12.24225493905969
2091	9	26	0	0	9.579532535751802
2091	9	27	0	0	7.734249727506832
2091	9	28	0	0	7.080820541763935
2091	9	29	0	0	8.603366458949969
2091	9	30	0	0	11.12804049205178
2091	10	1	0	0	5.104899191957363
2091	10	2	0	0	8.174066418656203
2091	10	3	0	0	11.684537605380068
2091	10	4	0	0	9.213893645255972
2091	10	5	0	0	7.7508810500620235
2091	10	6	0	0	8.147240573071953
2091	10	7	0	0	10.879635549417005
2091	10	8	0	0	10.38510368558712
2091	10	9	0	0	9.898719522519688
2091	10	10	0	0	9.481960617150413
2091	10	11	0	0	6.809597615907429
2091	10	12	0	0	6.735341739818875
2091	10	13	0	0	4.176496351112037
2091	10	14	0	0	4.917982140319289
2091	10	15	0	0	10.238235512479806
2091	10	16	0	0	9.00322812901924
2091	10	17	0	0	7.637843591311376
2091	10	18	0	0	8.491724711839723
2091	10	19	0	0	8.480883555762327
2091	10	20	0	0	7.8093872443203125
2091	10	21	0	0	7.781056032455598
2091	10	22	0	0	7.467732663673425
2091	10	23	0	0	7.742706903587523
2091	10	24	0	0	7.361700574311799
2091	10	25	0	0	3.988141367829981
2091	10	26	0	0	6.162965184438389
2091	10	27	0	0	4.732870780769372
2091	10	28	0	0	6.86973545215066
2091	10	29	0	0	2.951463000549764
2091	10	30	0	0	3.2790056523963296
2091	10	31	0	0	4.670209070609726
2091	11	1	0	0	7.018103798547639
2091	11	2	0	0	6.670669828066238
2091	11	3	0	0	6.315337211955657
2091	11	4	0	0	6.151523450064289
2091	11	5	0	0	5.859976912514914
2091	11	6	0	0	5.775249440443525
2091	11	7	0	0	1.2559203091803859
2091	11	8	0	0	4.603304682223854
2091	11	9	0	0	4.409410869572665
2091	11	10	0	0	4.115477070676517
2091	11	11	0	0	2.3220591587066335
2091	11	12	0	0	4.914780909625224
2091	11	13	0	0	3.4692050832091836
2091	11	14	0	0	4.492164689383519
2091	11	15	0	0	4.1650876122681515
2091	11	16	0	0	1.5120561075226444
2091	11	17	0	0	2.6646468396798877
2091	11	18	0	0	2.1933794699792353
2091	11	19	0	0	0.9970491595775702
2091	11	20	0	0	1.6732965574797698
2091	11	21	0	0	2.641630993702998
2091	11	22	0	0	3.175658671978797
2091	11	23	0	0	4.46085822754024
2091	11	24	0	0	3.6647936076125407
2091	11	25	0	0	1.5834492455750209
2091	11	26	0	0	1.675575117557234
2091	11	27	0	0	0.8540034857770992
2091	11	28	0	0	3.938081164632098
2091	11	29	0	0	1.3828687488726596
2091	11	30	0	0	1.7903084608326476
2091	12	1	0	0	0.6429792592382092
2091	12	2	0	0	4.0643126884793634
2091	12	3	0	0	3.3065791374924087
2091	12	4	0	0	2.344071428390468
2091	12	5	0	0	1.7499935511062181
2091	12	6	0	0	3.846637583868047
2091	12	7	0	0	3.2528357070135554
2091	12	8	0	0	1.3607507693942726
2091	12	9	0	0	1.5509520925200462
2091	12	10	0	0	0.751049592374969
2091	12	11	0	0	1.5384628228961637
2091	12	12	0	0	0.9713142880358807
2091	12	13	0	0	0.5795480025886277
2091	12	14	0	0	0.7942371669807018
2091	12	15	0	0	0.7948028127812279
2091	12	16	0	0	0.795778102048547
2091	12	17	0	0	1.2325444011516615
2091	12	18	0	0	1.4890736964893558
2091	12	19	0	0	1.226787292970502
2091	12	20	0	0	1.4685987817261756
2091	12	21	0	0	3.8139563372417804
2091	12	22	0	0	3.772050688532563
2091	12	23	0	0	3.668260166211796
2091	12	24	0	0	3.619946110474915
2091	12	25	0	0	3.4279760984694883
2091	12	26	0	0	1.927286137156438
2091	12	27	0	0	0.7944073933732823
2091	12	28	0	0	0.9708083823475354
2091	12	29	0	0	2.5269053947086846
2091	12	30	0	0	1.1413060247048112
2091	12	31	0	0	1.9187758493970366
2092	1	1	0	0	1.3139079997971312
2092	1	2	0	0	2.1923605893258262
2092	1	3	0	0	1.1251345669556458
2092	1	4	0	0	0.9687132098638704
2092	1	5	0	0	1.1158439432469236
2092	1	6	0	0	1.476623599220333
2092	1	7	0	0	1.1035398063552913
2092	1	8	0	0	2.2868833756849605
2092	1	9	0	0	2.495089342730508
2092	1	10	0	0	4.149127109695001
2092	1	11	0	0	1.7458637609079188
2092	1	12	0	0	2.670570770583568
2092	1	13	0	0	1.43758518845633
2092	1	14	0	0	3.828186587527842
2092	1	15	0	0	1.235465931780167
2092	1	16	0	0	4.467258501525916
2092	1	17	0	0	3.367163210759168
2092	1	18	0	0	4.4622338112331725
2092	1	19	0	0	4.800233517782965
2092	1	20	0	0	4.781003887173251
2092	1	21	0	0	2.594816067827932
2092	1	22	0	0	2.436658476385677
2092	1	23	0	0	1.101562960850807
2092	1	24	0	0	0.9627232297534013
2092	1	25	0	0	0.7792933324313641
2092	1	26	0	0	5.797531183076559
2092	1	27	0	0	5.791314285080047
2092	1	28	0	0	2.5698290859110706
2092	1	29	0	0	2.553862933558224
2092	1	30	0	0	1.5381713738513405
2092	1	31	0	0	6.770112689623652
2092	2	1	0	0	6.7757024463712625
2092	2	2	0	0	7.153130178229983
2092	2	3	0	0	6.848252407011088
2092	2	4	0	0	7.265155001061197
2092	2	5	0	0	6.7899529738306
2092	2	6	0	0	7.564130678417714
2092	2	7	0	0	8.083908643035578
2092	2	8	0	0	7.278773564933721
2092	2	9	0	0	2.44797862667127
2092	2	10	0	0	3.2653610709851697
2092	2	11	0	0	6.836614068334802
2092	2	12	0	0	2.121939832107413
2092	2	13	0	0	1.6350190583435338
2092	2	14	0	0	3.4109798982169566
2092	2	15	0	0	5.893513606934951
2092	2	16	0	0	3.622789683410751
2092	2	17	0	0	2.0167164904568686
2092	2	18	0	0	5.363651293746152
2092	2	19	0	0	1.4576741735010796
2092	2	20	0	0	1.4225559433961963
2092	2	21	0	0	9.676723438057566
2092	2	22	0	0	9.13227896588452
2092	2	23	0	0	3.0385496214409247
2092	2	24	0	0	4.61387515706617
2092	2	25	0	0	8.575619479238817
2092	2	26	0	0	3.7952893774426495
2092	2	27	0	0	6.777003927735843
2092	2	28	0	0	3.851530407593899
2092	2	29	0	0	7.54206347964428
2092	3	1	0	0	11.232596551694659
2092	3	2	0	0	10.064200709051338
2092	3	3	0	0	5.321870899483444
2092	3	4	0	0	3.123070968215765
2092	3	5	0	0	2.3164742425462994
2092	3	6	0	0	2.213646883239278
2092	3	7	0	0	9.091050083237146
2092	3	8	0	0	2.95930206712311
2092	3	9	0	0	5.922811460336578
2092	3	10	0	0	6.510132525090842
2092	3	11	0	0	11.383180004980485
2092	3	12	0	0	13.023876011295886
2092	3	13	0	0	7.733687916799679
2092	3	14	0	0	13.048168148081395
2092	3	15	0	0	10.443826501709271
2092	3	16	0	0	4.5729011313093375
2092	3	17	0	0	7.295303230026642
2092	3	18	0	0	8.214789033955478
2092	3	19	0	0	8.66428912394882
2092	3	20	0	0	3.867588596299796
2092	3	21	0	0	6.821868440385272
2092	3	22	0	0	3.368787176434746
2092	3	23	0	0	8.489501808805526
2092	3	24	0	0	4.370696830149417
2092	3	25	0	0	6.293671246814997
2092	3	26	0	0	2.4831810116119413
2092	3	27	0	0	14.62664375819551
2092	3	28	0	0	4.342078615986139
2092	3	29	0	0	11.245670777773269
2092	3	30	0	0	9.677628296669146
2092	3	31	0	0	5.806955121457931
2092	4	1	0	0	4.79096168136864
2092	4	2	0	0	7.959659901684659
2092	4	3	0	0	9.46497603023159
2092	4	4	0	0	4.705233268871497
2092	4	5	0	0	4.919562230721005
2092	4	6	0	0	13.420481654807135
2092	4	7	0	0	7.876819490045864
2092	4	8	0	0	5.316776189916872
2092	4	9	0	0	5.046803996273427
2092	4	10	0	0	18.2972926973414
2092	4	11	0	0	19.018159158129237
2092	4	12	0	0	4.797377060016831
2092	4	13	0	0	16.94087861718286
2092	4	14	0	0	7.778537507240591
2092	4	15	0	0	13.384654485889508
2092	4	16	0	0	7.806608898065777
2092	4	17	0	0	3.178124997403916
2092	4	18	0	0	8.989154802830246
2092	4	19	0	0	7.738309110490439
2092	4	20	0	0	11.540586462561475
2092	4	21	0	0	8.249355312385063
2092	4	22	0	0	6.185878195964533
2092	4	23	0	0	7.1869445133688155
2092	4	24	0	0	11.185998239375138
2092	4	25	0	0	19.212676287212766
2092	4	26	0	0	22.833357058700958
2092	4	27	0	0	23.889936072968876
2092	4	28	0	0	23.358601496970575
2092	4	29	0	0	23.108601370478947
2092	4	30	0	0	23.1296471725515
2092	5	1	0	0	22.172047990135976
2092	5	2	0	0	13.704968915418817
2092	5	3	0	0	22.617536362627018
2092	5	4	0	0	6.3770908007300715
2092	5	5	0	0	23.257994052377896
2092	5	6	0	0	22.02675929237503
2092	5	7	0	0	18.183891483373884
2092	5	8	0	0	12.667627178829449
2092	5	9	0	0	13.792740064794174
2092	5	10	0	0	23.294156888815028
2092	5	11	0	0	24.969246570680486
2092	5	12	0	0	25.40790248079623
2092	5	13	0	0	23.930647739031944
2092	5	14	0	0	24.410126372840324
2092	5	15	0	0	25.190488109962573
2092	5	16	0	0	26.361919192546917
2092	5	17	0	0	25.906497419428216
2092	5	18	0	0	26.22982728262519
2092	5	19	0	0	25.619999466086984
2092	5	20	0	0	25.245994154475543
2092	5	21	0	0	24.293755427927675
2092	5	22	0	0	25.899108076464568
2092	5	23	0	0	25.66097450602615
2092	5	24	0	0	18.900055339265837
2092	5	25	0	0	19.12370843922097
2092	5	26	0	0	16.30361963426236
2092	5	27	0	0	21.66284315237927
2092	5	28	0	0	17.577484517590445
2092	5	29	0	0	13.700814518946125
2092	5	30	0	0	25.882672304140357
2092	5	31	0	0	15.432446874141792
2092	6	1	0	0	11.425033069028094
2092	6	2	0	0	22.585094053195103
2092	6	3	0	0	25.53899093012961
2092	6	4	0	0	26.420322018179522
2092	6	5	0	0	21.164996874376428
2092	6	6	0	0	18.764035621057843
2092	6	7	0	0	24.851075502525784
2092	6	8	0	0	26.996667527998085
2092	6	9	0	0	22.600404994591273
2092	6	10	0	0	18.91706238652623
2092	6	11	0	0	14.302513863250878
2092	6	12	0	0	12.452582602639874
2092	6	13	0	0	22.114304059315533
2092	6	14	0	0	24.001958672420113
2092	6	15	0	0	25.413635590803768
2092	6	16	0	0	22.861647340491228
2092	6	17	0	0	26.87620763905603
2092	6	18	0	0	26.88012408430987
2092	6	19	0	0	27.802396500395215
2092	6	20	0	0	28.951336666365236
2092	6	21	0	0	30.027453389739623
2092	6	22	0	0	27.77191985572425
2092	6	23	0	0	28.916612752013137
2092	6	24	0	0	29.109477116695075
2092	6	25	0	0	29.22235821800879
2092	6	26	0	0	28.611048194413662
2092	6	27	0	0	28.268288839447262
2092	6	28	0	0	28.673203188954126
2092	6	29	0	0	28.60370738539661
2092	6	30	0	0	29.374524477315965
2092	7	1	0	0	28.00376617322258
2092	7	2	0	0	16.756322639818087
2092	7	3	0	0	18.372641591389222
2092	7	4	0	0	16.741668078428862
2092	7	5	0	0	23.244478666729087
2092	7	6	0	0	22.988892702484023
2092	7	7	0	0	23.183819746825108
2092	7	8	0	0	19.09078617971491
2092	7	9	0	0	17.896388013196013
2092	7	10	0	0	25.605122244798267
2092	7	11	0	0	27.35268138037829
2092	7	12	0	0	27.77328988991649
2092	7	13	0	0	30.159780570945824
2092	7	14	0	0	30.249424382454173
2092	7	15	0	0	29.917009869086478
2092	7	16	0	0	20.34047793788833
2092	7	17	0	0	10.236079411168436
2092	7	18	0	0	13.482059110877206
2092	7	19	0	0	20.320973625379423
2092	7	20	0	0	22.32862543292023
2092	7	21	0	0	20.46827254986798
2092	7	22	0	0	23.193733167524478
2092	7	23	0	0	22.492087384566705
2092	7	24	0	0	24.825456354542
2092	7	25	0	0	25.039848597356936
2092	7	26	0	0	25.69972813747272
2092	7	27	0	0	24.93000420491376
2092	7	28	0	0	25.781525119342028
2092	7	29	0	0	25.27780095003283
2092	7	30	0	0	24.445909290374757
2092	7	31	0	0	24.268999054906804
2092	8	1	0	0	16.154573253171005
2092	8	2	0	0	14.588077276903768
2092	8	3	0	0	13.975638165974622
2092	8	4	0	0	22.077081738018922
2092	8	5	0	0	17.185996498126954
2092	8	6	0	0	10.981706059805068
2092	8	7	0	0	16.98876145482846
2092	8	8	0	0	19.280457910642614
2092	8	9	0	0	21.779357176483344
2092	8	10	0	0	22.60429018797868
2092	8	11	0	0	14.89569156882438
2092	8	12	0	0	13.53140163984721
2092	8	13	0	0	16.032792998529704
2092	8	14	0	0	21.549789743211107
2092	8	15	0	0	21.681372279929473
2092	8	16	0	0	22.563202213619054
2092	8	17	0	0	12.931451550419128
2092	8	18	0	0	10.668996573337095
2092	8	19	0	0	20.039576138348686
2092	8	20	0	0	16.20542137776192
2092	8	21	0	0	15.845890579752242
2092	8	22	0	0	14.740564254655824
2092	8	23	0	0	12.497443560533348
2092	8	24	0	0	17.820193289073554
2092	8	25	0	0	18.894785029612414
2092	8	26	0	0	15.787997461549555
2092	8	27	0	0	13.148256800621118
2092	8	28	0	0	16.263883918895445
2092	8	29	0	0	10.834212524452647
2092	8	30	0	0	12.870857510536668
2092	8	31	0	0	12.665054772839952
2092	9	1	0	0	15.340958586412158
2092	9	2	0	0	13.420210527858154
2092	9	3	0	0	13.061898353325802
2092	9	4	0	0	8.898144167069367
2092	9	5	0	0	10.900643088082724
2092	9	6	0	0	13.947429465366913
2092	9	7	0	0	16.604215404424504
2092	9	8	0	0	16.598217642436133
2092	9	9	0	0	16.284970769377306
2092	9	10	0	0	16.75310501802911
2092	9	11	0	0	16.514565396960815
2092	9	12	0	0	16.756922928691353
2092	9	13	0	0	16.02377272472812
2092	9	14	0	0	15.840264995997089
2092	9	15	0	0	16.094793596709685
2092	9	16	0	0	15.59537701353334
2092	9	17	0	0	14.791396650382138
2092	9	18	0	0	14.489122702464636
2092	9	19	0	0	14.807106434793083
2092	9	20	0	0	14.738952020721467
2092	9	21	0	0	13.623052042565396
2092	9	22	0	0	14.623094737292314
2092	9	23	0	0	13.619201636719383
2092	9	24	0	0	13.721106919516128
2092	9	25	0	0	11.719543383662025
2092	9	26	0	0	12.599520709655666
2092	9	27	0	0	11.940467569748726
2092	9	28	0	0	11.247652389817238
2092	9	29	0	0	11.898611927691267
2092	9	30	0	0	8.730983563840052
2092	10	1	0	0	7.995743886357768
2092	10	2	0	0	5.830154826972715
2092	10	3	0	0	5.650824372791855
2092	10	4	0	0	5.8079733650918115
2092	10	5	0	0	5.943548080696778
2092	10	6	0	0	6.304344786765843
2092	10	7	0	0	9.432209485726446
2092	10	8	0	0	9.819868375420475
2092	10	9	0	0	8.738332211023806
2092	10	10	0	0	6.589117585593925
2092	10	11	0	0	6.493226294761358
2092	10	12	0	0	9.372179774924497
2092	10	13	0	0	9.22814373841197
2092	10	14	0	0	8.261389989749347
2092	10	15	0	0	7.564307490969967
2092	10	16	0	0	8.555941177374578
2092	10	17	0	0	8.015428687565729
2092	10	18	0	0	8.052768100918732
2092	10	19	0	0	4.206534768667812
2092	10	20	0	0	8.728364580540134
2092	10	21	0	0	7.399913532900617
2092	10	22	0	0	7.2621971490135
2092	10	23	0	0	7.138319399742502
2092	10	24	0	0	6.457989263294276
2092	10	25	0	0	7.550407545512673
2092	10	26	0	0	7.092504278987494
2092	10	27	0	0	7.0485416822434175
2092	10	28	0	0	6.95617198785324
2092	10	29	0	0	4.834320428374806
2092	10	30	0	0	5.486291840621877
2092	10	31	0	0	1.0328677521573975
2092	11	1	0	0	6.8473914215217935
2092	11	2	0	0	3.647171133347089
2092	11	3	0	0	0.6499965345954916
2092	11	4	0	0	1.6503210961757542
2092	11	5	0	0	4.578891262396851
2092	11	6	0	0	4.873583622378897
2092	11	7	0	0	3.9943544429163054
2092	11	8	0	0	1.2369695400028655
2092	11	9	0	0	3.410854837145053
2092	11	10	0	0	1.584939399429188
2092	11	11	0	0	4.5070102777872325
2092	11	12	0	0	1.2363466121523994
2092	11	13	0	0	1.0579626280330936
2092	11	14	0	0	3.6601111563619577
2092	11	15	0	0	3.956883777278761
2092	11	16	0	0	4.719158570540139
2092	11	17	0	0	0.8208161377651676
2092	11	18	0	0	2.741353414032966
2092	11	19	0	0	4.7427208140327215
2092	11	20	0	0	4.45124314363499
2092	11	21	0	0	1.9659819041406343
2092	11	22	0	0	4.282210096538708
2092	11	23	0	0	4.104613854791765
2092	11	24	0	0	2.8765557470406447
2092	11	25	0	0	3.4618438172597417
2092	11	26	0	0	2.605949725313022
2092	11	27	0	0	1.506873413802387
2092	11	28	0	0	2.7497863218496463
2092	11	29	0	0	0.6744202592567953
2092	11	30	0	0	1.497304697943684
2092	12	1	0	0	4.116604705722794
2092	12	2	0	0	1.2284868092930525
2092	12	3	0	0	1.484504853103279
2092	12	4	0	0	2.6388952297790977
2092	12	5	0	0	1.6612622020553565
2092	12	6	0	0	0.8129884769878135
2092	12	7	0	0	1.3433369525116965
2092	12	8	0	0	1.3654644623290715
2092	12	9	0	0	1.4891391041157935
2092	12	10	0	0	1.554884395503241
2092	12	11	0	0	1.5605121816129313
2092	12	12	0	0	1.2516205968664935
2092	12	13	0	0	1.357967707353409
2092	12	14	0	0	0.8866173518586922
2092	12	15	0	0	0.7976996221979832
2092	12	16	0	0	1.1225631606531956
2092	12	17	0	0	2.7279584597194653
2092	12	18	0	0	0.829007125877103
2092	12	19	0	0	1.2276457176699216
2092	12	20	0	0	2.5364805577375136
2092	12	21	0	0	3.0959899371152733
2092	12	22	0	0	3.1438107172832512
2092	12	23	0	0	3.4258718894306117
2092	12	24	0	0	2.2978735099285053
2092	12	25	0	0	2.8263478994987588
2092	12	26	0	0	2.7420051737367936
2092	12	27	0	0	1.7402624860850697
2092	12	28	0	0	1.0796852877338277
2092	12	29	0	0	1.362941495458537
2092	12	30	0	0	0.9625254806941286
2092	12	31	0	0	2.113244916350279
2093	1	1	0	0	1.7318919804537978
2093	1	2	0	0	1.1002236537135626
2093	1	3	0	0	0.9632655086022519
2093	1	4	0	0	1.2008420893741423
2093	1	5	0	0	3.1076880860074927
2093	1	6	0	0	0.9648285477435964
2093	1	7	0	0	0.9635693847154589
2093	1	8	0	0	1.4695372877607564
2093	1	9	0	0	1.128633414788641
2093	1	10	0	0	1.0278959971485802
2093	1	11	0	0	3.1800058311655874
2093	1	12	0	0	1.5320060133000508
2093	1	13	0	0	4.176704372410673
2093	1	14	0	0	1.9776561474235392
2093	1	15	0	0	1.4202243368068839
2093	1	16	0	0	1.5761433102585698
2093	1	17	0	0	2.773406401796454
2093	1	18	0	0	2.327098959353059
2093	1	19	0	0	2.1323470126817377
2093	1	20	0	0	2.5711623886424375
2093	1	21	0	0	2.144622463719558
2093	1	22	0	0	0.853722889778803
2093	1	23	0	0	5.194088287177283
2093	1	24	0	0	5.4333504307961915
2093	1	25	0	0	5.3845070064044975
2093	1	26	0	0	6.050775623546498
2093	1	27	0	0	5.972320953942031
2093	1	28	0	0	4.7549686275111425
2093	1	29	0	0	1.3078161618891697
2093	1	30	0	0	3.5468036642607785
2093	1	31	0	0	0.9641672014999738
2093	2	1	0	0	3.37936847736454
2093	2	2	0	0	2.093374439258901
2093	2	3	0	0	1.3544234081878206
2093	2	4	0	0	1.0065641745943212
2093	2	5	0	0	2.4239230420266837
2093	2	6	0	0	3.850216280241935
2093	2	7	0	0	1.6806161568591675
2093	2	8	0	0	6.784646717027399
2093	2	9	0	0	1.4207804853330386
2093	2	10	0	0	4.106212467230546
2093	2	11	0	0	2.222122488765774
2093	2	12	0	0	1.8328037725265853
2093	2	13	0	0	5.424616391223994
2093	2	14	0	0	4.214139972572509
2093	2	15	0	0	1.4197603250343716
2093	2	16	0	0	5.192320223802854
2093	2	17	0	0	2.35509515837089
2093	2	18	0	0	1.421873462000022
2093	2	19	0	0	6.977780987416698
2093	2	20	0	0	1.2202314814992183
2093	2	21	0	0	4.073354753523662
2093	2	22	0	0	1.0043588235985748
2093	2	23	0	0	4.2911816407859575
2093	2	24	0	0	1.7797412021943804
2093	2	25	0	0	4.1869415360976765
2093	2	26	0	0	7.0440220122516495
2093	2	27	0	0	4.246161820574725
2093	2	28	0	0	5.365312880726883
2093	3	1	0	0	6.92741952405688
2093	3	2	0	0	3.6670560657696876
2093	3	3	0	0	5.981059438213439
2093	3	4	0	0	6.620307439287485
2093	3	5	0	0	3.105416681196115
2093	3	6	0	0	7.518984537601253
2093	3	7	0	0	12.279996461769006
2093	3	8	0	0	3.9077177122997946
2093	3	9	0	0	6.785009496531742
2093	3	10	0	0	5.955179093314456
2093	3	11	0	0	11.071748534704156
2093	3	12	0	0	5.840216670169282
2093	3	13	0	0	4.608102976851223
2093	3	14	0	0	12.891039050499352
2093	3	15	0	0	13.769648590875956
2093	3	16	0	0	12.123092370915217
2093	3	17	0	0	3.802327923386094
2093	3	18	0	0	15.5307884136732
2093	3	19	0	0	2.499311382510819
2093	3	20	0	0	6.6417790282781555
2093	3	21	0	0	8.585373511881377
2093	3	22	0	0	10.31122630470338
2093	3	23	0	0	9.254522711474266
2093	3	24	0	0	9.994090358185288
2093	3	25	0	0	9.083038416572363
2093	3	26	0	0	6.935764374744258
2093	3	27	0	0	15.759228823173563
2093	3	28	0	0	5.383905985819034
2093	3	29	0	0	4.836874642286829
2093	3	30	0	0	4.621764448938764
2093	3	31	0	0	7.0489994352793754
2093	4	1	0	0	12.079149292324741
2093	4	2	0	0	5.718712437507966
2093	4	3	0	0	5.312815865095254
2093	4	4	0	0	13.056485901062054
